timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-07 17:07:03,FGT-03,ALLOW,203.0.113.88,10.22.64.57,9004,445,TCP,335248,322336,3021,medium,vpn-split,CN,PA
2026-03-07 05:13:37,FGT-02,DROP,185.156.73.54,87.231.214.27,63453,443,ICMP,405289,512291,2055,critical,dmz-policy,GB,DE
2026-03-07 10:50:17,FGT-02,DENY,185.220.101.45,10.13.79.59,27125,443,ICMP,336730,147157,2262,low,internal-only,CN,GB
2026-03-07 18:35:19,FGT-01,DENY,185.220.101.45,10.39.219.47,39241,80,UDP,42668,118570,1646,low,vpn-split,BR,BR
2026-03-07 22:11:01,FGT-02,DENY,45.33.32.156,107.100.216.63,23689,22,UDP,66397,72905,2227,low,dmz-policy,RU,CN
2026-03-07 14:48:50,FGT-02,DROP,45.33.32.156,179.135.83.107,33156,443,ICMP,241124,549994,1718,critical,internet-access,MX,US
2026-03-07 15:57:40,FGT-01,ALLOW,10.10.5.100,10.177.213.65,38406,22,UDP,250160,567172,1540,low,vpn-split,GB,KP
2026-03-07 16:31:19,FGT-02,ALLOW,81.24.72.156,10.67.33.18,21070,8080,UDP,444248,941400,736,low,internal-only,GB,PA
2026-03-07 22:01:47,FGT-01,ALLOW,185.220.101.45,10.26.175.44,13186,445,ICMP,286108,790962,481,low,dmz-policy,GB,US
2026-03-07 18:30:21,FGT-02,ALLOW,198.51.100.23,107.49.92.138,62104,22,UDP,55908,558832,1427,low,internal-only,RU,CN
2026-03-07 15:49:55,FGT-02,ALLOW,21.64.144.5,10.240.69.67,39865,8080,UDP,375246,644216,2435,medium,internal-only,GB,PA
2026-03-07 06:52:37,FGT-03,ALLOW,112.107.21.216,10.66.150.71,30214,8080,TCP,369645,203688,2055,medium,dmz-policy,CN,KP
2026-03-07 14:50:46,FGT-01,DENY,198.51.100.23,10.117.245.27,59145,80,TCP,98260,860674,2671,medium,dmz-policy,IN,KP
2026-03-07 09:39:33,FGT-02,DENY,89.248.167.131,94.1.236.158,57267,8080,ICMP,351703,91315,1877,medium,vpn-split,MX,MX
2026-03-07 12:37:06,FGT-02,ALLOW,21.64.144.5,57.238.42.76,36877,445,TCP,373131,497934,330,medium,internal-only,CN,IN
2026-03-07 13:58:22,FGT-01,ALLOW,10.0.1.10,176.232.94.200,63462,443,UDP,326404,542333,2539,low,dmz-policy,US,MX
2026-03-07 09:07:14,FGT-03,ALLOW,194.165.16.11,10.191.101.96,61407,443,ICMP,166678,887161,2489,high,internet-access,BR,CN
2026-03-07 22:16:58,FGT-01,DENY,45.33.32.156,10.70.183.4,14168,22,UDP,425395,818316,221,medium,vpn-split,GB,BR
2026-03-07 02:33:23,FGT-02,DROP,10.0.1.20,88.213.36.60,19436,22,UDP,435739,226240,357,medium,vpn-split,PA,IN
2026-03-07 00:56:46,FGT-01,ALLOW,10.0.2.15,10.246.112.167,65048,80,ICMP,381599,991541,603,high,internal-only,RU,DE
2026-03-07 20:43:08,FGT-02,DROP,203.0.113.88,10.57.88.193,45875,3389,ICMP,297042,647431,2154,medium,internal-only,DE,CN
2026-03-07 02:29:26,FGT-02,ALLOW,146.124.107.225,6.71.190.215,64125,445,TCP,362989,356164,43,low,vpn-split,KP,DE
2026-03-07 20:38:51,FGT-03,ALLOW,62.210.180.229,10.244.146.154,40540,53,TCP,12418,396099,1330,low,internet-access,RU,IN
2026-03-07 19:24:36,FGT-01,ALLOW,185.220.101.45,10.106.73.137,61142,53,UDP,188397,506029,950,medium,internet-access,BR,DE
2026-03-07 19:47:17,FGT-01,DENY,185.220.101.45,10.188.167.37,52929,53,UDP,227924,924293,2004,low,dmz-policy,CN,US
2026-03-07 22:25:19,FGT-03,DENY,203.0.113.88,10.62.66.175,27248,22,UDP,8666,298653,1552,low,vpn-split,KP,MX
2026-03-07 08:17:24,FGT-02,ALLOW,192.168.1.50,10.165.29.122,36702,445,TCP,103800,872752,700,low,internet-access,BR,PA
2026-03-07 10:20:56,FGT-02,ALLOW,203.0.113.88,194.63.45.196,55039,3389,TCP,41376,635879,193,low,dmz-policy,KP,RU
2026-03-07 09:36:26,FGT-01,ALLOW,192.168.1.50,98.146.223.97,42347,3389,ICMP,3320,18309,2583,low,dmz-policy,RU,RU
2026-03-07 08:40:38,FGT-01,ALLOW,112.107.21.216,192.63.119.198,34034,8080,ICMP,184147,695526,3297,low,vpn-split,BR,RU
2026-03-07 12:29:23,FGT-03,ALLOW,112.107.21.216,10.49.123.105,52265,53,UDP,249513,969416,1141,low,internal-only,CN,US
2026-03-07 07:19:45,FGT-03,ALLOW,89.248.167.131,10.28.56.191,24869,53,UDP,246889,607894,1924,medium,internet-access,US,RU
2026-03-07 14:26:29,FGT-03,DROP,91.108.4.12,10.241.146.91,37748,443,TCP,360103,789850,1990,low,dmz-policy,US,MX
2026-03-07 04:10:31,FGT-01,DENY,203.0.113.88,10.80.192.26,8865,80,UDP,333320,955620,2003,medium,vpn-split,RU,IN
2026-03-07 20:38:38,FGT-03,ALLOW,10.10.5.100,10.219.250.176,34373,443,UDP,423084,856803,1300,medium,internal-only,RU,RU
2026-03-07 13:29:18,FGT-02,DENY,198.51.100.23,185.22.15.24,26067,3389,ICMP,161291,73911,3174,medium,dmz-policy,BR,KP
2026-03-07 16:36:18,FGT-02,DENY,203.0.113.88,10.174.202.59,16850,445,ICMP,215823,278202,2732,high,internet-access,GB,PA
2026-03-07 17:52:40,FGT-03,DENY,203.0.113.88,10.218.141.115,30487,3389,ICMP,282137,536141,1037,high,vpn-split,KP,DE
2026-03-07 05:19:32,FGT-02,ALLOW,10.10.5.200,10.94.2.211,3631,3389,ICMP,106046,221828,1515,high,dmz-policy,MX,GB
2026-03-07 23:45:58,FGT-03,DENY,91.108.4.12,220.134.76.8,12524,443,UDP,23315,144562,2657,medium,internal-only,US,DE
2026-03-07 05:30:15,FGT-03,DENY,203.0.113.88,10.154.163.232,58672,22,TCP,30887,58680,1505,critical,internal-only,DE,BR
2026-03-07 09:10:00,FGT-02,ALLOW,10.0.2.15,10.177.226.245,12532,8080,TCP,373439,891151,2714,low,dmz-policy,CN,PA
2026-03-07 06:39:28,FGT-01,ALLOW,89.248.167.131,10.242.113.75,36904,8080,UDP,294125,602762,2300,critical,vpn-split,GB,KP
2026-03-07 06:06:00,FGT-03,DENY,185.220.101.45,186.136.227.132,17899,443,TCP,398724,288712,1242,medium,dmz-policy,MX,RU
2026-03-07 06:45:43,FGT-01,RESET,31.184.238.128,10.243.10.195,22629,443,ICMP,397485,903178,1494,medium,internal-only,DE,US
2026-03-07 10:38:33,FGT-02,ALLOW,10.0.2.15,10.104.111.90,45134,53,UDP,182090,718452,1252,medium,dmz-policy,GB,MX
2026-03-07 23:35:13,FGT-02,ALLOW,10.10.5.200,75.29.202.97,35889,80,TCP,386440,174741,3118,medium,internal-only,RU,KP
2026-03-07 23:47:14,FGT-02,ALLOW,45.33.32.156,29.71.160.144,54071,443,UDP,91187,293051,3462,low,internal-only,PA,US
2026-03-07 13:27:30,FGT-03,DROP,198.51.100.23,10.28.1.109,44994,443,TCP,15599,737150,1905,high,vpn-split,PA,DE
2026-03-07 10:33:40,FGT-01,DENY,81.24.72.156,10.223.255.222,36421,80,TCP,158891,62225,1785,high,dmz-policy,GB,MX
2026-03-07 10:12:25,FGT-01,ALLOW,146.124.107.225,10.161.65.123,61841,445,TCP,466329,277454,2683,low,internet-access,PA,BR
2026-03-07 16:40:17,FGT-01,DENY,91.108.4.12,10.54.172.161,15349,22,UDP,68247,947187,309,low,internal-only,CN,PA
2026-03-07 11:37:16,FGT-03,ALLOW,77.88.55.60,82.132.150.130,48681,80,ICMP,92063,612267,2044,high,internet-access,MX,KP
2026-03-07 21:34:50,FGT-02,ALLOW,31.184.238.128,156.55.137.110,33571,8080,ICMP,101439,501609,852,low,internet-access,PA,BR
2026-03-07 14:02:25,FGT-02,ALLOW,185.220.101.45,60.10.38.243,38860,3389,ICMP,177060,643592,3218,low,internal-only,DE,US
2026-03-07 17:42:21,FGT-03,ALLOW,31.184.238.128,10.135.188.97,40136,443,ICMP,383335,121025,2039,high,vpn-split,US,CN
2026-03-07 09:19:10,FGT-03,DENY,45.33.32.156,10.169.139.105,38338,22,ICMP,381560,665367,2792,low,internet-access,GB,DE
2026-03-07 20:18:42,FGT-01,RESET,91.108.4.12,52.3.184.157,4764,3389,TCP,477556,298713,2447,medium,vpn-split,GB,BR
2026-03-07 14:56:29,FGT-03,ALLOW,45.33.32.156,10.117.119.223,2748,22,TCP,146204,402124,1962,low,vpn-split,IN,DE
2026-03-07 22:42:48,FGT-03,ALLOW,91.108.4.12,10.103.74.155,45067,53,UDP,12409,386115,1826,medium,dmz-policy,MX,GB
2026-03-07 22:04:34,FGT-03,DENY,10.10.5.100,10.145.235.149,54939,3389,UDP,447183,614936,3225,low,internal-only,IN,KP
2026-03-07 18:13:43,FGT-03,ALLOW,203.0.113.88,193.15.250.84,28291,22,ICMP,156523,821787,1324,medium,vpn-split,IN,DE
2026-03-07 21:45:33,FGT-02,DENY,91.108.4.12,166.126.195.41,20315,22,UDP,423851,975215,877,low,dmz-policy,RU,BR
2026-03-07 07:54:32,FGT-02,ALLOW,192.168.1.75,10.168.141.238,30675,80,TCP,90762,372361,3180,medium,internet-access,US,CN
2026-03-07 05:18:18,FGT-01,ALLOW,112.107.21.216,10.85.54.179,25965,22,ICMP,70617,517262,482,low,dmz-policy,IN,KP
2026-03-07 20:46:16,FGT-01,ALLOW,77.88.55.60,44.50.170.52,29240,443,ICMP,18737,890264,1171,low,internal-only,KP,US
2026-03-07 00:11:19,FGT-01,DENY,203.0.113.88,10.212.24.239,48304,80,ICMP,81452,311301,2036,low,internal-only,KP,PA
2026-03-07 15:33:48,FGT-01,ALLOW,198.51.100.23,10.104.18.163,50614,443,TCP,318811,249322,3288,low,vpn-split,CN,GB
2026-03-07 07:19:15,FGT-02,RESET,45.33.32.156,10.219.28.73,27930,443,ICMP,40908,560290,2451,low,internal-only,CN,US
2026-03-07 00:50:26,FGT-02,DENY,10.10.5.200,158.247.248.239,31258,3389,TCP,219997,145475,2584,low,internal-only,BR,GB
2026-03-07 05:46:11,FGT-03,ALLOW,89.248.167.131,10.10.206.91,3507,53,UDP,95372,895493,3584,low,internal-only,GB,RU
2026-03-07 00:04:30,FGT-03,DENY,45.33.32.156,10.107.250.217,55542,445,ICMP,63983,770524,863,high,internal-only,KP,DE
2026-03-07 15:45:58,FGT-02,DROP,45.33.32.156,159.162.255.52,30003,53,UDP,220086,105055,347,low,internal-only,US,GB
2026-03-07 10:25:58,FGT-02,DENY,21.64.144.5,10.168.75.129,50296,3389,TCP,175548,992690,3415,high,vpn-split,PA,DE
2026-03-07 14:33:22,FGT-01,ALLOW,203.0.113.88,10.199.71.75,51717,8080,TCP,453219,701418,115,medium,vpn-split,US,CN
2026-03-07 08:15:34,FGT-01,ALLOW,194.165.16.11,10.122.29.190,12580,80,UDP,266422,26716,1062,low,internal-only,MX,GB
2026-03-07 17:06:56,FGT-01,ALLOW,10.10.5.100,61.56.21.119,31876,443,ICMP,14147,271153,2026,low,internal-only,BR,KP
2026-03-07 13:20:23,FGT-03,DENY,198.51.100.23,10.95.94.18,14170,443,ICMP,158226,811753,2824,low,dmz-policy,GB,US
2026-03-07 23:02:20,FGT-02,ALLOW,185.156.73.54,10.23.229.207,5348,22,UDP,31768,691584,679,high,dmz-policy,KP,DE
2026-03-07 12:25:31,FGT-02,ALLOW,192.168.1.50,10.97.52.142,17796,80,ICMP,34345,872302,1869,low,internet-access,PA,BR
2026-03-07 12:02:08,FGT-02,ALLOW,77.88.55.60,10.0.107.199,62565,80,ICMP,447373,418852,2236,critical,internet-access,KP,CN
2026-03-07 03:43:49,FGT-01,ALLOW,10.0.2.15,10.100.5.234,25102,53,UDP,444082,867542,2445,low,vpn-split,BR,MX
2026-03-07 06:45:20,FGT-01,ALLOW,10.10.5.200,10.146.23.187,42290,443,TCP,129526,293428,917,medium,internal-only,BR,IN
2026-03-07 02:08:53,FGT-03,ALLOW,185.156.73.54,10.233.131.141,39276,22,ICMP,212500,801735,2150,medium,internet-access,DE,IN
2026-03-07 05:47:36,FGT-02,DENY,146.124.107.225,6.45.208.130,26612,445,UDP,21244,182475,223,low,vpn-split,BR,GB
2026-03-07 03:18:48,FGT-03,DENY,198.51.100.23,10.142.205.176,30006,443,ICMP,344790,337236,175,medium,dmz-policy,GB,BR
2026-03-07 15:58:42,FGT-03,ALLOW,10.0.1.20,10.73.244.118,8059,3389,UDP,420120,759050,2160,low,internet-access,CN,KP
2026-03-07 03:03:16,FGT-01,ALLOW,10.0.2.15,10.10.251.226,33751,445,UDP,379553,178335,825,high,dmz-policy,CN,MX
2026-03-07 19:43:04,FGT-03,DENY,198.51.100.23,10.64.154.134,54599,53,UDP,101106,950391,1118,low,vpn-split,GB,US
2026-03-07 02:01:52,FGT-03,DENY,203.0.113.88,10.140.204.215,62885,53,UDP,88414,65187,524,high,internet-access,KP,DE
2026-03-07 09:57:01,FGT-03,RESET,45.33.32.156,10.61.108.89,56981,22,UDP,161601,964959,2675,low,internet-access,DE,IN
2026-03-07 16:33:36,FGT-02,DENY,45.33.32.156,116.223.149.170,36943,445,TCP,296174,261227,2785,low,internal-only,DE,KP
2026-03-07 17:08:07,FGT-01,DROP,109.201.133.195,77.94.155.172,44053,3389,ICMP,314861,966608,289,low,internal-only,KP,RU
2026-03-07 23:53:10,FGT-03,DENY,198.51.100.23,78.66.142.123,30903,8080,ICMP,201327,139125,1665,medium,vpn-split,BR,PA
2026-03-07 10:51:57,FGT-02,ALLOW,10.10.5.100,10.59.229.208,2561,445,ICMP,233762,121112,3435,high,dmz-policy,BR,GB
2026-03-07 03:55:18,FGT-03,ALLOW,21.64.144.5,206.35.23.199,6347,8080,TCP,441050,200357,519,medium,internal-only,GB,GB
2026-03-07 16:23:49,FGT-01,DENY,185.156.73.54,10.152.50.64,17408,80,UDP,149930,316858,2378,high,internal-only,CN,IN
2026-03-07 15:29:51,FGT-02,ALLOW,10.10.5.100,95.104.66.71,28428,8080,TCP,100322,485245,1457,critical,vpn-split,PA,MX
2026-03-07 10:50:08,FGT-01,DENY,91.108.4.12,10.126.0.16,32654,443,TCP,85780,756738,2543,low,vpn-split,RU,IN
2026-03-07 14:57:16,FGT-03,ALLOW,31.184.238.128,85.189.54.217,50040,8080,UDP,432360,586303,3005,low,internal-only,IN,DE
2026-03-07 06:15:51,FGT-02,DENY,185.220.101.45,10.35.61.65,5985,3389,TCP,420260,837038,47,medium,vpn-split,US,KP
2026-03-07 06:16:47,FGT-01,ALLOW,91.108.4.12,10.158.248.84,2917,445,TCP,121406,780191,236,medium,vpn-split,RU,MX
2026-03-07 13:20:39,FGT-03,DENY,203.0.113.88,10.148.5.131,17714,3389,UDP,221967,99089,3405,medium,dmz-policy,PA,IN
2026-03-07 00:48:32,FGT-02,DENY,77.88.55.60,84.108.114.253,48353,445,ICMP,212905,168278,2520,medium,dmz-policy,US,MX
2026-03-07 13:30:49,FGT-02,ALLOW,203.0.113.88,10.190.117.160,9758,445,ICMP,181222,701669,2228,high,dmz-policy,US,CN
2026-03-07 05:50:33,FGT-03,ALLOW,109.201.133.195,10.16.90.42,43376,80,UDP,376059,583577,1615,high,vpn-split,MX,BR
2026-03-07 05:57:30,FGT-01,DENY,185.220.101.45,136.238.33.160,23213,22,ICMP,445014,201502,397,medium,internal-only,PA,BR
2026-03-07 12:28:27,FGT-01,DENY,10.10.5.100,10.44.246.114,4801,8080,ICMP,223900,502425,3593,low,internal-only,KP,RU
2026-03-07 01:48:15,FGT-02,DROP,203.0.113.88,89.29.169.228,15403,445,ICMP,388833,709446,512,low,internet-access,DE,DE
2026-03-07 02:20:47,FGT-02,DENY,185.220.101.45,10.230.188.162,33896,80,ICMP,159813,821132,86,low,internet-access,US,MX
2026-03-07 04:09:54,FGT-01,DENY,185.220.101.45,177.42.57.50,58701,22,TCP,47049,888259,1132,medium,internal-only,PA,KP
2026-03-07 19:33:50,FGT-02,DROP,185.220.101.45,10.240.54.87,3726,3389,ICMP,361988,212762,1557,medium,vpn-split,IN,KP
2026-03-07 18:55:05,FGT-02,ALLOW,112.107.21.216,10.93.183.125,26623,3389,ICMP,427861,398810,131,medium,dmz-policy,KP,KP
2026-03-07 13:30:26,FGT-03,DENY,31.184.238.128,10.245.52.54,12689,80,TCP,313414,95037,301,low,dmz-policy,US,DE
2026-03-07 07:14:00,FGT-01,DENY,203.0.113.88,10.238.192.30,52316,443,TCP,370159,385924,2801,low,internet-access,US,RU
2026-03-07 16:50:36,FGT-02,ALLOW,45.33.32.156,10.122.173.190,14156,3389,UDP,104243,438149,1697,low,vpn-split,KP,GB
2026-03-07 03:32:06,FGT-03,DROP,192.168.1.50,10.123.88.180,39008,80,UDP,386646,768753,2410,low,internet-access,MX,PA
2026-03-07 13:00:22,FGT-03,ALLOW,194.165.16.11,10.234.230.207,21416,3389,ICMP,177312,734520,557,low,internet-access,PA,BR
2026-03-07 22:48:27,FGT-03,ALLOW,21.64.144.5,10.174.83.92,46666,445,TCP,345675,89928,820,high,internet-access,GB,BR
2026-03-07 13:59:40,FGT-01,DROP,198.51.100.23,10.200.166.123,24544,3389,UDP,72063,807181,3147,high,vpn-split,CN,DE
2026-03-07 20:50:33,FGT-03,DROP,198.51.100.23,10.174.165.203,2454,80,ICMP,259794,460366,915,low,dmz-policy,RU,US
2026-03-07 17:08:20,FGT-02,DROP,10.0.1.20,10.206.95.106,14593,80,ICMP,178923,842915,570,high,internal-only,DE,MX
2026-03-07 13:12:28,FGT-01,DENY,45.33.32.156,84.171.253.214,45251,443,UDP,204239,118885,2888,low,dmz-policy,RU,DE
2026-03-07 21:54:00,FGT-02,RESET,109.201.133.195,10.149.228.109,28556,8080,ICMP,379821,753801,2806,low,vpn-split,KP,US
2026-03-07 01:23:09,FGT-01,DROP,203.0.113.88,143.166.212.3,3447,53,ICMP,422767,932888,543,high,internal-only,GB,GB
2026-03-07 15:55:41,FGT-03,ALLOW,21.64.144.5,54.68.2.120,61554,3389,ICMP,433058,6324,2548,medium,dmz-policy,US,RU
2026-03-07 17:25:09,FGT-02,ALLOW,146.124.107.225,10.178.136.179,65379,3389,UDP,342640,458112,1772,medium,dmz-policy,BR,IN
2026-03-07 11:31:10,FGT-03,ALLOW,194.165.16.11,10.19.88.43,7798,8080,TCP,205564,764114,1759,low,vpn-split,CN,US
2026-03-07 17:22:32,FGT-01,ALLOW,21.64.144.5,10.252.63.181,36619,80,UDP,143032,346042,2521,critical,internal-only,BR,US
2026-03-07 04:47:41,FGT-03,ALLOW,198.51.100.23,10.135.117.67,1624,53,UDP,329180,375705,3563,medium,internet-access,BR,BR
2026-03-07 04:12:43,FGT-01,ALLOW,185.220.101.45,10.179.141.12,26156,443,UDP,63963,303115,1709,low,internal-only,RU,MX
2026-03-07 22:08:07,FGT-03,ALLOW,192.168.1.75,10.124.136.205,55375,22,UDP,431068,151707,2593,low,internet-access,MX,BR
2026-03-07 19:18:16,FGT-02,ALLOW,45.33.32.156,10.151.171.84,26282,3389,ICMP,78228,252123,551,low,internet-access,BR,CN
2026-03-07 12:23:12,FGT-01,DENY,185.220.101.45,213.77.157.223,24724,443,ICMP,346291,262744,2790,low,internet-access,CN,MX
2026-03-07 18:14:59,FGT-01,DENY,185.220.101.45,10.254.44.10,27185,443,TCP,133487,108796,2548,medium,dmz-policy,PA,CN
2026-03-07 11:16:36,FGT-03,DROP,185.220.101.45,53.170.166.236,64155,8080,UDP,442683,914831,2754,low,internal-only,PA,CN
2026-03-07 23:18:01,FGT-03,DENY,45.33.32.156,214.98.114.153,39710,443,ICMP,95336,595708,3151,low,vpn-split,RU,BR
2026-03-07 17:56:51,FGT-01,ALLOW,10.0.1.20,10.178.101.62,15217,443,ICMP,196658,25643,1390,low,internet-access,DE,US
2026-03-07 10:48:08,FGT-03,DENY,203.0.113.88,148.193.190.156,48309,53,TCP,35094,311177,870,low,internal-only,CN,IN
2026-03-07 15:55:02,FGT-03,DROP,192.168.1.50,10.203.158.166,33393,8080,TCP,380883,340112,2018,critical,dmz-policy,IN,GB
2026-03-07 09:43:23,FGT-01,ALLOW,89.248.167.131,184.225.236.226,43218,22,UDP,438860,259198,1389,low,internal-only,RU,PA
2026-03-07 10:31:48,FGT-03,ALLOW,77.88.55.60,10.195.149.52,10588,22,UDP,122929,340604,3078,low,internet-access,RU,CN
2026-03-07 22:23:18,FGT-03,ALLOW,21.64.144.5,10.28.128.137,18513,3389,UDP,238935,236465,696,low,dmz-policy,KP,MX
2026-03-07 21:12:20,FGT-03,DENY,45.33.32.156,10.2.118.66,23661,22,UDP,403387,370424,2216,medium,internal-only,US,MX
2026-03-07 04:10:57,FGT-01,ALLOW,89.248.167.131,8.217.28.149,24378,3389,TCP,209400,747562,2487,low,internal-only,PA,BR
2026-03-07 16:40:44,FGT-02,DROP,91.108.4.12,10.3.230.182,52213,3389,ICMP,93885,622532,3243,medium,internal-only,CN,CN
2026-03-07 16:09:11,FGT-03,ALLOW,146.124.107.225,25.21.159.129,1996,443,UDP,450664,148012,1931,medium,vpn-split,US,DE
2026-03-07 03:08:23,FGT-02,DENY,203.0.113.88,10.13.158.105,54244,53,TCP,375046,487976,1850,medium,internal-only,IN,CN
2026-03-07 18:33:35,FGT-03,DENY,62.210.180.229,10.106.222.73,32053,8080,UDP,443243,360292,663,low,dmz-policy,RU,IN
2026-03-07 21:32:57,FGT-02,DROP,62.210.180.229,177.30.107.57,18481,3389,UDP,173250,869827,3167,medium,internal-only,GB,RU
2026-03-07 18:16:50,FGT-01,DENY,185.220.101.45,10.145.233.68,1806,80,ICMP,200691,761097,2981,low,internal-only,IN,GB
2026-03-07 23:18:18,FGT-03,DENY,91.108.4.12,10.201.139.184,37771,80,ICMP,11684,31052,852,low,internet-access,CN,CN
2026-03-07 04:31:05,FGT-03,ALLOW,10.0.1.10,10.26.127.253,28984,53,UDP,190387,898961,1165,high,internal-only,US,US
2026-03-07 18:37:09,FGT-02,ALLOW,10.0.1.20,10.12.148.105,57921,445,UDP,220899,479332,1197,high,internal-only,KP,GB
2026-03-07 14:42:49,FGT-02,DROP,21.64.144.5,118.176.36.217,11596,443,UDP,110,559606,909,medium,internal-only,IN,IN
2026-03-07 09:34:43,FGT-01,DROP,192.168.1.75,10.81.195.100,26950,8080,UDP,29290,859055,3262,low,dmz-policy,GB,PA
2026-03-07 07:10:01,FGT-01,ALLOW,10.0.2.30,10.39.74.219,2590,8080,ICMP,460229,680617,1295,medium,internal-only,KP,PA
2026-03-07 09:18:52,FGT-02,DENY,198.51.100.23,131.246.86.171,37814,80,ICMP,254876,528649,377,medium,internal-only,CN,CN
2026-03-07 06:06:36,FGT-01,ALLOW,10.0.2.15,10.91.249.174,22441,53,UDP,230882,129407,2242,low,internet-access,GB,KP
2026-03-07 00:17:25,FGT-01,ALLOW,203.0.113.88,158.179.144.103,60023,22,ICMP,371695,531944,709,low,vpn-split,US,IN
2026-03-07 12:31:00,FGT-03,ALLOW,109.201.133.195,10.152.191.183,3787,22,TCP,285164,945034,205,low,internet-access,RU,US
2026-03-07 09:38:54,FGT-01,ALLOW,10.0.1.10,10.200.177.154,38043,3389,ICMP,46140,566230,884,medium,internet-access,IN,CN
2026-03-07 05:28:02,FGT-02,DROP,203.0.113.88,216.34.145.213,4812,8080,TCP,247991,345750,949,critical,vpn-split,BR,IN
2026-03-07 16:22:20,FGT-03,DENY,45.33.32.156,10.95.2.64,6947,445,UDP,174250,51712,2235,medium,dmz-policy,CN,KP
2026-03-07 22:02:58,FGT-01,DENY,198.51.100.23,10.17.135.69,18037,445,TCP,50427,49816,637,low,internal-only,IN,KP
2026-03-07 13:22:47,FGT-01,ALLOW,21.64.144.5,178.83.82.121,63789,53,ICMP,305388,143405,1879,high,vpn-split,US,KP
2026-03-07 22:32:52,FGT-02,DENY,203.0.113.88,10.105.54.179,6464,445,ICMP,445838,324766,1117,low,internal-only,MX,RU
2026-03-07 21:27:29,FGT-02,DENY,91.108.4.12,121.103.105.190,4600,80,UDP,105284,542654,1552,high,vpn-split,IN,RU
2026-03-07 01:39:40,FGT-03,RESET,45.33.32.156,10.106.58.247,12039,80,TCP,51122,491687,3300,low,dmz-policy,IN,BR
2026-03-07 22:59:14,FGT-02,ALLOW,81.24.72.156,10.213.51.236,45809,53,TCP,236407,190666,670,medium,dmz-policy,KP,PA
2026-03-07 11:14:59,FGT-03,DENY,203.0.113.88,76.12.12.204,65025,53,UDP,1805,856594,224,medium,dmz-policy,DE,MX
2026-03-07 16:45:02,FGT-03,DENY,31.184.238.128,10.18.77.227,24501,445,UDP,76604,547410,184,high,dmz-policy,PA,US
2026-03-07 03:21:52,FGT-02,ALLOW,146.124.107.225,29.128.90.34,26022,22,TCP,106860,4962,1471,medium,dmz-policy,BR,BR
2026-03-07 08:40:10,FGT-03,DROP,45.33.32.156,37.164.135.34,56836,80,UDP,213624,376682,3538,medium,internal-only,RU,GB
2026-03-07 23:35:47,FGT-01,DROP,21.64.144.5,10.49.218.231,32089,22,ICMP,254044,363036,784,high,vpn-split,CN,KP
2026-03-07 11:37:58,FGT-02,DROP,109.201.133.195,10.251.217.194,42112,443,TCP,470430,853367,2709,low,dmz-policy,US,CN
2026-03-07 08:04:38,FGT-02,ALLOW,198.51.100.23,10.202.190.31,26654,443,TCP,337265,298171,2031,medium,dmz-policy,CN,GB
2026-03-07 14:28:35,FGT-03,ALLOW,10.0.2.15,10.254.135.179,58460,3389,ICMP,437355,918733,2863,medium,internal-only,CN,GB
2026-03-07 22:24:11,FGT-02,DENY,91.108.4.12,10.251.129.112,51139,53,UDP,103044,257425,510,low,internal-only,CN,US
2026-03-07 10:30:58,FGT-01,ALLOW,89.248.167.131,10.18.230.46,52366,22,UDP,247055,713010,2413,medium,internal-only,BR,IN
2026-03-07 14:46:59,FGT-01,DROP,10.0.2.30,10.193.221.250,44526,445,UDP,90387,777167,2542,low,vpn-split,GB,MX
2026-03-07 22:03:11,FGT-01,DENY,185.220.101.45,10.185.53.56,62117,443,TCP,96137,748132,1667,low,internet-access,RU,CN
2026-03-07 15:20:56,FGT-03,ALLOW,21.64.144.5,10.93.130.48,51618,80,UDP,369943,947874,2797,medium,dmz-policy,IN,PA
2026-03-07 22:34:16,FGT-03,RESET,185.156.73.54,10.120.57.10,60518,443,UDP,96527,379167,670,medium,internet-access,DE,PA
2026-03-07 08:05:55,FGT-02,DENY,203.0.113.88,10.207.66.143,1333,3389,ICMP,390886,60857,313,low,internal-only,KP,BR
2026-03-07 10:12:33,FGT-01,ALLOW,146.124.107.225,10.253.106.224,46116,443,UDP,64609,39651,3256,low,internal-only,DE,IN
2026-03-07 18:38:09,FGT-03,ALLOW,146.124.107.225,10.203.80.101,34965,80,UDP,59764,994007,3020,medium,internet-access,US,PA
2026-03-07 08:24:50,FGT-01,DROP,203.0.113.88,10.236.2.207,20758,53,TCP,373704,353135,268,low,vpn-split,MX,DE
2026-03-07 17:27:00,FGT-02,DENY,91.108.4.12,10.141.165.53,7964,445,UDP,456477,591370,3324,high,internal-only,CN,MX
2026-03-07 19:05:46,FGT-02,ALLOW,91.108.4.12,91.101.18.57,20441,80,TCP,406226,148301,1962,medium,internet-access,MX,GB
2026-03-07 22:37:25,FGT-03,ALLOW,185.220.101.45,10.207.230.218,41192,53,UDP,361533,100754,1056,medium,internet-access,MX,US
2026-03-07 06:09:54,FGT-01,ALLOW,194.165.16.11,10.132.23.27,24436,80,ICMP,281764,808632,1636,medium,vpn-split,PA,RU
2026-03-07 19:23:14,FGT-02,DENY,203.0.113.88,10.161.181.127,28593,53,ICMP,141629,537242,420,low,internal-only,BR,MX
