timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-13 09:42:04,123456789012,eni-abc123,10.33.130.96,10.163.30.155,24607,22,6,67,4131257,REJECT,OK
2026-03-13 07:07:36,123456789012,eni-def456,10.247.190.187,185.58.145.82,41399,443,1,6176,9019859,REJECT,OK
2026-03-13 04:11:05,123456789012,eni-ghi789,10.212.228.159,10.239.57.218,18746,443,17,7900,7545899,REJECT,OK
2026-03-13 08:16:55,123456789012,eni-def456,10.62.29.5,10.10.116.10,33491,3306,6,7988,3555101,ACCEPT,OK
2026-03-13 20:13:15,123456789012,eni-abc123,181.248.94.136,10.144.168.73,63392,80,1,7899,345867,ACCEPT,OK
2026-03-13 13:34:58,123456789012,eni-def456,10.229.144.252,10.12.215.137,15601,22,1,5493,5922612,ACCEPT,OK
2026-03-13 11:01:07,123456789012,eni-ghi789,10.118.248.225,10.76.215.85,31678,5432,17,6889,8714713,REJECT,OK
2026-03-13 18:40:53,123456789012,eni-ghi789,10.199.107.115,10.157.212.64,41145,22,17,3698,6026453,ACCEPT,OK
2026-03-13 19:04:12,123456789012,eni-def456,10.51.0.192,118.60.253.213,8514,6379,6,9497,7399572,ACCEPT,OK
2026-03-13 10:59:25,123456789012,eni-abc123,10.19.57.247,128.59.207.65,24104,80,6,7727,6734828,REJECT,OK
2026-03-13 22:37:39,123456789012,eni-ghi789,10.80.230.15,10.116.225.129,10850,6379,6,7164,5998252,ACCEPT,OK
2026-03-13 19:35:06,123456789012,eni-def456,10.48.59.108,5.120.45.84,57710,443,1,6870,6921714,ACCEPT,OK
2026-03-13 19:50:49,123456789012,eni-abc123,144.171.4.251,10.156.220.241,42029,80,1,3690,5259126,REJECT,OK
2026-03-13 20:50:08,123456789012,eni-abc123,10.31.128.156,138.77.66.240,32458,443,17,1491,5403694,ACCEPT,OK
2026-03-13 11:48:39,123456789012,eni-def456,10.2.53.159,10.214.27.103,63086,6379,17,3303,2750408,ACCEPT,OK
2026-03-13 02:31:50,123456789012,eni-ghi789,134.84.149.136,10.247.129.26,34844,3306,6,8237,6228582,ACCEPT,OK
2026-03-13 12:12:22,123456789012,eni-ghi789,10.195.24.63,97.254.250.226,25891,443,17,1323,4492323,ACCEPT,OK
2026-03-13 21:02:01,123456789012,eni-def456,22.109.126.202,160.214.27.190,45841,5432,17,1284,1920946,ACCEPT,OK
2026-03-13 02:52:39,123456789012,eni-abc123,10.147.236.221,10.60.106.161,53182,443,6,3821,7629661,ACCEPT,OK
2026-03-13 16:49:09,123456789012,eni-ghi789,10.237.161.49,10.131.197.119,53409,443,1,7618,8685068,ACCEPT,OK
2026-03-13 20:37:36,123456789012,eni-def456,80.141.207.175,10.52.57.179,5079,443,1,3182,5474859,REJECT,OK
2026-03-13 12:22:19,123456789012,eni-def456,10.76.75.253,10.227.115.146,34019,3306,6,7938,4319335,ACCEPT,OK
2026-03-13 15:30:52,123456789012,eni-def456,10.105.136.3,10.140.36.66,26768,22,6,2804,3001184,REJECT,OK
2026-03-13 11:01:35,123456789012,eni-abc123,10.235.57.101,10.217.221.227,42736,443,1,1558,1730464,ACCEPT,OK
2026-03-13 04:46:26,123456789012,eni-abc123,10.82.192.155,10.71.15.92,57150,443,1,8404,7870827,REJECT,OK
2026-03-13 09:58:07,123456789012,eni-abc123,73.56.180.86,91.249.102.117,51515,6379,6,2088,7717556,ACCEPT,OK
2026-03-13 05:00:51,123456789012,eni-def456,94.28.45.237,223.4.108.100,48400,5432,6,973,1626334,REJECT,OK
2026-03-13 00:19:01,123456789012,eni-def456,10.136.24.88,10.51.126.249,37442,22,17,2266,2591891,ACCEPT,OK
2026-03-13 14:21:05,123456789012,eni-def456,10.40.65.101,10.129.18.20,36507,80,1,4028,7061038,ACCEPT,OK
2026-03-13 20:36:01,123456789012,eni-abc123,38.80.90.64,151.95.86.70,22755,3306,1,8970,7793388,REJECT,OK
2026-03-13 10:10:22,123456789012,eni-abc123,10.146.191.187,10.178.159.97,23824,5432,6,5411,4233960,ACCEPT,OK
2026-03-13 03:15:11,123456789012,eni-def456,170.201.244.31,10.79.93.199,55262,22,6,7264,4235077,ACCEPT,OK
2026-03-13 05:00:56,123456789012,eni-def456,1.216.49.80,189.30.204.179,31457,80,17,449,2966060,ACCEPT,OK
2026-03-13 19:47:33,123456789012,eni-ghi789,10.60.148.104,10.80.136.94,13861,6379,1,2074,3141308,ACCEPT,OK
2026-03-13 03:35:02,123456789012,eni-ghi789,10.251.211.73,10.50.7.184,4798,22,6,4193,177366,REJECT,OK
2026-03-13 15:31:20,123456789012,eni-def456,10.196.89.204,10.102.219.14,47118,6379,6,122,9207397,ACCEPT,OK
2026-03-13 16:14:08,123456789012,eni-def456,10.48.199.153,10.176.13.30,35010,6379,6,8482,712948,ACCEPT,OK
2026-03-13 01:01:32,123456789012,eni-abc123,190.195.89.154,10.90.76.101,65181,22,17,2800,6399781,REJECT,OK
2026-03-13 13:04:40,123456789012,eni-ghi789,10.57.28.231,182.55.179.232,6780,5432,6,6393,1927970,ACCEPT,OK
2026-03-13 07:57:33,123456789012,eni-abc123,70.88.254.198,10.228.253.209,31246,3306,6,5166,4976582,REJECT,OK
2026-03-13 10:27:55,123456789012,eni-abc123,10.155.139.99,10.19.54.26,23933,5432,1,6573,9402776,ACCEPT,OK
2026-03-13 01:18:08,123456789012,eni-def456,10.43.177.67,162.115.250.242,61250,6379,6,4069,9042770,ACCEPT,OK
2026-03-13 23:36:08,123456789012,eni-abc123,103.74.154.153,10.134.246.236,2676,443,17,1623,2699375,ACCEPT,OK
2026-03-13 04:56:02,123456789012,eni-ghi789,10.54.230.58,10.199.196.148,54118,443,1,8036,8311310,ACCEPT,OK
2026-03-13 07:06:12,123456789012,eni-abc123,10.15.196.1,66.72.2.74,61690,22,1,9032,4824533,ACCEPT,OK
2026-03-13 20:34:44,123456789012,eni-ghi789,146.142.175.145,10.132.121.167,12467,5432,6,1653,6554329,ACCEPT,OK
2026-03-13 10:17:39,123456789012,eni-abc123,10.130.134.18,10.81.164.173,41093,443,6,4849,4835555,ACCEPT,OK
2026-03-13 14:02:04,123456789012,eni-def456,138.40.150.34,10.179.87.234,52931,6379,6,8147,9937074,ACCEPT,OK
2026-03-13 02:01:23,123456789012,eni-def456,10.12.177.8,10.232.94.101,3147,80,17,3709,8473586,ACCEPT,OK
2026-03-13 23:01:29,123456789012,eni-ghi789,10.170.238.51,170.214.13.134,32803,22,1,7838,5974246,ACCEPT,OK
2026-03-13 21:55:18,123456789012,eni-def456,10.130.47.34,10.106.0.47,5246,5432,17,3196,1461948,ACCEPT,OK
2026-03-13 03:24:26,123456789012,eni-abc123,68.58.158.137,88.170.3.50,50472,3306,1,3468,8436800,ACCEPT,OK
2026-03-13 11:19:57,123456789012,eni-ghi789,10.205.140.35,10.38.48.72,30711,22,6,915,4338864,ACCEPT,OK
2026-03-13 03:18:19,123456789012,eni-abc123,33.196.180.30,10.46.139.235,64847,6379,17,4247,4149659,ACCEPT,OK
2026-03-13 17:04:06,123456789012,eni-def456,10.189.232.78,124.200.168.11,50210,6379,17,6586,1743671,REJECT,OK
2026-03-13 07:30:01,123456789012,eni-abc123,158.112.214.33,10.77.97.81,12152,443,17,8937,5532034,ACCEPT,OK
2026-03-13 10:54:48,123456789012,eni-def456,90.39.189.187,10.84.121.235,20670,22,17,763,8977505,ACCEPT,OK
2026-03-13 01:17:24,123456789012,eni-ghi789,9.36.117.189,10.218.205.136,1130,443,1,744,1610889,REJECT,OK
2026-03-13 06:47:04,123456789012,eni-def456,18.92.77.205,190.204.223.72,43559,5432,17,6457,2633893,ACCEPT,OK
2026-03-13 18:39:55,123456789012,eni-ghi789,10.122.191.227,173.23.60.199,48194,443,17,6907,8778381,ACCEPT,OK
2026-03-13 21:04:26,123456789012,eni-abc123,74.124.178.241,105.186.169.32,61239,22,17,2850,2110827,REJECT,OK
2026-03-13 06:29:44,123456789012,eni-abc123,10.24.182.51,102.194.113.103,46219,80,1,8573,8045420,REJECT,OK
2026-03-13 11:24:26,123456789012,eni-abc123,10.158.10.11,206.39.45.130,20471,22,1,5908,4455114,ACCEPT,OK
2026-03-13 00:36:02,123456789012,eni-ghi789,10.50.232.127,10.84.141.250,17535,3306,6,7511,9811741,ACCEPT,OK
2026-03-13 02:39:51,123456789012,eni-def456,76.217.203.11,30.78.201.45,6211,5432,1,2351,268262,ACCEPT,OK
2026-03-13 10:44:11,123456789012,eni-def456,212.65.138.66,123.187.103.193,5740,6379,17,1380,2090112,ACCEPT,OK
2026-03-13 04:28:33,123456789012,eni-abc123,209.12.115.96,201.18.36.37,16515,443,17,1592,3447553,REJECT,OK
2026-03-13 14:42:12,123456789012,eni-abc123,10.97.105.98,10.119.255.96,19195,80,17,2617,3517859,ACCEPT,OK
2026-03-13 16:31:29,123456789012,eni-ghi789,10.32.204.24,10.241.102.54,18415,443,6,60,1618937,REJECT,OK
2026-03-13 15:42:32,123456789012,eni-abc123,10.204.169.3,10.155.120.133,19378,6379,1,3488,3558863,REJECT,OK
2026-03-13 23:54:07,123456789012,eni-ghi789,10.253.113.106,10.152.187.15,35079,6379,1,9090,1068833,ACCEPT,OK
2026-03-13 12:58:39,123456789012,eni-def456,85.113.199.212,134.206.113.232,16709,3306,17,8762,7119285,ACCEPT,OK
2026-03-13 19:01:10,123456789012,eni-ghi789,10.199.149.55,10.101.236.177,18065,80,17,3112,8772723,ACCEPT,OK
2026-03-13 02:26:59,123456789012,eni-abc123,79.61.70.32,36.198.87.240,29404,5432,17,2853,3660124,ACCEPT,OK
2026-03-13 13:53:54,123456789012,eni-def456,10.228.32.205,10.157.57.46,13183,22,17,4110,3196787,ACCEPT,OK
2026-03-13 16:04:33,123456789012,eni-def456,10.191.225.8,10.169.93.159,54420,80,1,9713,6499733,REJECT,OK
2026-03-13 07:05:19,123456789012,eni-def456,53.5.28.58,143.214.208.215,59263,5432,17,8903,1921655,ACCEPT,OK
2026-03-13 01:52:46,123456789012,eni-ghi789,216.127.187.129,10.39.80.108,26091,80,17,2853,2842625,ACCEPT,OK
2026-03-13 18:31:55,123456789012,eni-def456,117.27.149.29,112.156.176.190,40437,22,1,5052,8058809,ACCEPT,OK
2026-03-13 02:45:50,123456789012,eni-ghi789,10.143.114.36,10.12.246.246,48217,5432,17,7831,2225828,REJECT,OK
2026-03-13 17:03:51,123456789012,eni-abc123,10.122.3.102,187.244.221.144,21093,22,1,5542,5173252,ACCEPT,OK
2026-03-13 22:51:56,123456789012,eni-ghi789,10.35.165.96,192.167.186.198,6266,5432,17,9656,7177794,ACCEPT,OK
2026-03-13 16:50:47,123456789012,eni-abc123,61.208.165.118,51.238.205.134,4069,80,1,7194,6536443,ACCEPT,OK
2026-03-13 19:25:21,123456789012,eni-ghi789,131.174.68.246,149.236.106.120,31644,22,17,6174,5474728,REJECT,OK
2026-03-13 11:10:14,123456789012,eni-abc123,10.98.109.163,10.160.162.102,43507,6379,1,9998,5838361,REJECT,OK
2026-03-13 18:33:59,123456789012,eni-def456,132.252.117.88,38.147.116.219,17566,443,6,2366,6353519,REJECT,OK
2026-03-13 09:50:11,123456789012,eni-abc123,10.232.110.133,60.99.235.125,6728,80,1,158,5500239,ACCEPT,OK
2026-03-13 16:17:39,123456789012,eni-abc123,10.19.186.191,7.78.97.147,38314,5432,1,8450,8686318,ACCEPT,OK
2026-03-13 15:02:30,123456789012,eni-ghi789,10.63.136.254,126.38.69.37,36623,80,6,9132,5476556,ACCEPT,OK
2026-03-13 23:37:24,123456789012,eni-def456,10.183.164.75,222.204.47.71,59538,5432,1,7632,1289398,ACCEPT,OK
2026-03-13 04:14:44,123456789012,eni-abc123,57.99.251.213,10.22.139.10,12885,80,17,5728,339126,REJECT,OK
2026-03-13 02:43:20,123456789012,eni-ghi789,10.218.47.163,46.94.45.229,36093,443,1,6845,4389281,ACCEPT,OK
2026-03-13 20:41:46,123456789012,eni-def456,1.37.69.117,10.36.4.40,12519,5432,1,217,1605008,ACCEPT,OK
2026-03-13 18:28:15,123456789012,eni-ghi789,73.189.232.248,10.49.239.146,51481,443,6,5581,9456971,ACCEPT,OK
2026-03-13 09:33:17,123456789012,eni-ghi789,10.107.4.157,10.49.22.65,26719,3306,17,6785,3826015,ACCEPT,OK
2026-03-13 10:49:40,123456789012,eni-abc123,10.173.233.125,10.154.127.8,26531,6379,6,9373,2794029,ACCEPT,OK
2026-03-13 08:28:34,123456789012,eni-ghi789,10.190.10.252,10.35.250.47,46371,443,1,741,5735214,ACCEPT,OK
2026-03-13 00:57:10,123456789012,eni-abc123,10.102.118.64,10.84.223.213,43041,443,6,9365,2523440,ACCEPT,OK
2026-03-13 23:30:43,123456789012,eni-ghi789,10.135.154.129,167.80.142.14,53190,3306,1,3290,3486465,ACCEPT,OK
2026-03-13 00:46:06,123456789012,eni-abc123,10.79.133.104,98.148.92.253,13572,80,1,2921,6892374,ACCEPT,OK
2026-03-13 23:18:49,123456789012,eni-def456,10.127.228.173,8.145.134.226,41268,5432,17,5874,7002675,ACCEPT,OK
2026-03-13 23:39:24,123456789012,eni-abc123,10.7.21.232,214.184.138.2,1258,6379,6,7827,8002077,ACCEPT,OK
2026-03-13 19:03:12,123456789012,eni-def456,10.110.26.250,10.6.238.192,23853,22,17,9952,549645,REJECT,OK
2026-03-13 12:58:55,123456789012,eni-ghi789,10.51.110.239,35.44.33.202,25994,3306,6,5456,3037483,ACCEPT,OK
2026-03-13 00:46:06,123456789012,eni-abc123,193.2.61.248,10.64.34.11,3846,443,1,3659,3163364,ACCEPT,OK
2026-03-13 07:52:03,123456789012,eni-ghi789,133.110.186.135,10.255.67.30,5770,443,6,8158,8269988,REJECT,OK
2026-03-13 21:58:05,123456789012,eni-ghi789,10.184.75.16,10.123.222.71,37301,6379,6,947,4550240,ACCEPT,OK
2026-03-13 17:26:27,123456789012,eni-abc123,10.99.73.113,101.177.7.151,12302,443,17,8012,4537187,ACCEPT,OK
2026-03-13 16:34:43,123456789012,eni-ghi789,10.93.104.32,10.47.152.10,61317,443,6,6439,3151724,REJECT,OK
2026-03-13 12:17:32,123456789012,eni-abc123,10.96.195.121,10.215.56.212,32454,3306,1,1076,5220822,ACCEPT,OK
2026-03-13 09:40:34,123456789012,eni-abc123,76.104.17.89,22.145.94.215,44526,80,17,7893,4632293,REJECT,OK
2026-03-13 12:16:59,123456789012,eni-ghi789,63.241.85.166,10.116.43.53,47347,80,1,2019,3748484,ACCEPT,OK
2026-03-13 19:11:05,123456789012,eni-def456,111.15.58.52,10.28.150.70,62094,3306,17,4202,7010566,ACCEPT,OK
2026-03-13 08:29:31,123456789012,eni-abc123,10.13.145.181,141.8.116.248,24277,80,17,8673,4340327,ACCEPT,OK
2026-03-13 06:15:17,123456789012,eni-abc123,10.125.6.149,11.82.239.39,44754,6379,1,527,2101485,REJECT,OK
2026-03-13 11:05:20,123456789012,eni-abc123,115.38.227.87,111.105.135.240,32764,80,1,2619,4354350,ACCEPT,OK
2026-03-13 19:31:56,123456789012,eni-def456,10.2.180.199,10.37.52.14,34362,443,6,8597,9078698,ACCEPT,OK
2026-03-13 10:49:10,123456789012,eni-def456,10.197.15.78,10.18.99.250,26410,22,1,4511,461287,REJECT,OK
2026-03-13 01:13:32,123456789012,eni-abc123,10.8.72.149,10.254.23.101,8060,443,6,2334,3104057,ACCEPT,OK
2026-03-13 03:23:29,123456789012,eni-def456,70.80.66.55,10.67.182.242,14266,6379,6,5227,9253512,ACCEPT,OK
2026-03-13 11:20:32,123456789012,eni-def456,50.12.177.145,72.197.254.165,10841,5432,17,2874,3639,ACCEPT,OK
2026-03-13 17:34:07,123456789012,eni-ghi789,10.8.196.219,1.121.224.164,38955,80,1,2840,672679,ACCEPT,OK
2026-03-13 21:27:49,123456789012,eni-abc123,10.234.78.121,10.17.1.179,38553,443,6,8631,2359337,ACCEPT,OK
2026-03-13 19:20:44,123456789012,eni-ghi789,10.200.154.215,10.157.63.116,39776,6379,1,8824,5847367,REJECT,OK
2026-03-13 22:14:25,123456789012,eni-def456,43.196.1.19,10.187.46.204,32521,443,17,4834,7793060,ACCEPT,OK
2026-03-13 04:02:52,123456789012,eni-def456,58.0.221.254,154.81.206.121,45688,80,1,3111,6787434,ACCEPT,OK
2026-03-13 02:14:57,123456789012,eni-def456,37.173.134.79,10.106.150.215,7733,5432,1,580,1921731,ACCEPT,OK
2026-03-13 02:33:08,123456789012,eni-ghi789,10.45.187.22,28.76.193.178,4740,3306,17,4076,4419822,ACCEPT,OK
2026-03-13 01:52:41,123456789012,eni-abc123,223.7.254.207,200.40.158.215,62220,22,6,5288,7076053,ACCEPT,OK
2026-03-13 06:42:21,123456789012,eni-abc123,165.135.31.30,10.129.192.86,13534,6379,6,1762,5937983,ACCEPT,OK
2026-03-13 16:38:57,123456789012,eni-def456,10.172.144.67,56.67.187.44,50370,22,17,9834,9283830,ACCEPT,OK
2026-03-13 08:22:07,123456789012,eni-ghi789,158.58.167.52,10.152.192.120,16279,6379,6,3148,2596605,ACCEPT,OK
2026-03-13 22:35:20,123456789012,eni-ghi789,138.133.192.237,111.246.29.209,27749,3306,1,9585,5272831,ACCEPT,OK
2026-03-13 00:46:40,123456789012,eni-ghi789,10.116.18.185,219.254.77.217,12396,6379,6,8672,9056246,ACCEPT,OK
2026-03-13 08:00:53,123456789012,eni-abc123,168.190.21.220,10.26.162.110,57105,3306,1,9766,7392837,ACCEPT,OK
2026-03-13 15:12:12,123456789012,eni-def456,60.40.218.5,41.118.200.235,52555,22,1,1578,4801613,REJECT,OK
2026-03-13 01:50:42,123456789012,eni-ghi789,181.207.145.19,10.113.73.215,36916,22,1,3282,6071341,ACCEPT,OK
2026-03-13 16:21:21,123456789012,eni-def456,10.107.30.215,138.236.83.208,60400,22,6,9552,577797,REJECT,OK
2026-03-13 17:12:20,123456789012,eni-abc123,163.123.170.83,10.50.167.191,33070,3306,6,6195,2434884,ACCEPT,OK
2026-03-13 17:39:51,123456789012,eni-ghi789,10.175.110.223,10.91.255.54,29937,22,17,9983,857488,ACCEPT,OK
2026-03-13 16:20:40,123456789012,eni-def456,10.10.60.203,10.60.136.220,30421,5432,17,3391,5297065,REJECT,OK
2026-03-13 02:57:22,123456789012,eni-def456,10.189.49.197,10.25.147.159,6355,3306,6,9782,2755732,REJECT,OK
2026-03-13 12:46:03,123456789012,eni-ghi789,27.145.210.30,85.162.223.11,61664,22,6,4670,2152028,REJECT,OK
2026-03-13 10:36:01,123456789012,eni-def456,187.248.235.185,10.4.175.200,46373,5432,6,2044,7181292,ACCEPT,OK
2026-03-13 04:05:11,123456789012,eni-ghi789,14.170.226.15,10.107.60.14,20519,3306,6,3662,636760,REJECT,OK
2026-03-13 03:46:12,123456789012,eni-abc123,219.1.79.113,10.185.137.160,9793,5432,1,1146,6039972,REJECT,OK
2026-03-13 03:03:44,123456789012,eni-ghi789,10.194.94.37,58.238.243.80,22168,6379,6,7993,7760766,ACCEPT,OK
2026-03-13 13:26:45,123456789012,eni-abc123,10.36.74.53,115.100.81.89,30730,6379,1,233,1069838,ACCEPT,OK
2026-03-13 17:49:38,123456789012,eni-abc123,10.126.23.95,10.81.243.104,13385,6379,1,3415,3234360,ACCEPT,OK
2026-03-13 21:21:42,123456789012,eni-abc123,29.89.111.215,182.232.246.240,15237,443,1,9346,8849699,ACCEPT,OK
2026-03-13 16:46:21,123456789012,eni-ghi789,10.208.43.181,10.41.234.56,33594,5432,17,4028,3627052,ACCEPT,OK
2026-03-13 08:21:53,123456789012,eni-def456,2.187.216.246,10.143.140.107,36526,443,17,8106,6036218,REJECT,OK
2026-03-13 06:06:08,123456789012,eni-abc123,140.19.99.198,10.32.201.26,38387,5432,6,4026,4434314,ACCEPT,OK
2026-03-13 19:28:52,123456789012,eni-ghi789,10.22.235.35,10.75.46.50,11431,5432,1,9906,2497869,REJECT,OK
2026-03-13 14:40:04,123456789012,eni-def456,10.201.172.237,74.132.37.202,20727,80,6,1974,9148624,ACCEPT,OK
2026-03-13 14:09:02,123456789012,eni-def456,10.155.249.8,190.31.56.239,49610,80,1,2075,3156664,ACCEPT,OK
2026-03-13 18:26:40,123456789012,eni-abc123,10.112.145.118,216.88.158.144,44008,22,1,4440,1693655,REJECT,OK
2026-03-13 23:54:07,123456789012,eni-def456,150.157.248.148,184.65.217.149,26477,6379,17,1144,8957064,ACCEPT,OK
2026-03-13 08:26:30,123456789012,eni-abc123,10.73.190.215,99.65.201.86,3492,443,6,3415,7064723,ACCEPT,OK
2026-03-13 01:49:39,123456789012,eni-abc123,10.184.90.35,209.172.254.83,40397,6379,17,414,3862438,ACCEPT,OK
2026-03-13 02:16:38,123456789012,eni-def456,92.55.229.107,10.247.10.222,21672,3306,6,4176,8067465,REJECT,OK
2026-03-13 21:46:35,123456789012,eni-ghi789,10.10.208.129,10.93.117.170,63805,22,1,9200,2141841,REJECT,OK
2026-03-13 06:55:18,123456789012,eni-def456,47.30.101.108,137.150.6.168,12017,22,6,6006,5608724,ACCEPT,OK
2026-03-13 10:29:30,123456789012,eni-def456,117.106.201.196,190.141.70.252,2913,6379,6,327,8399437,REJECT,OK
2026-03-13 19:57:49,123456789012,eni-ghi789,20.135.82.74,10.19.50.88,58121,3306,17,8773,1570141,ACCEPT,OK
2026-03-13 10:18:45,123456789012,eni-abc123,10.96.219.41,10.195.48.171,61534,22,6,4485,2199829,ACCEPT,OK
2026-03-13 07:39:40,123456789012,eni-def456,10.103.35.1,41.144.217.65,53959,443,17,2401,3434342,ACCEPT,OK
2026-03-13 14:20:55,123456789012,eni-def456,10.250.133.117,10.247.113.121,3615,3306,1,2161,3015662,REJECT,OK
2026-03-13 10:44:00,123456789012,eni-def456,39.182.133.183,10.234.218.13,61394,3306,17,7881,6753904,ACCEPT,OK
2026-03-13 03:08:38,123456789012,eni-def456,10.32.183.19,92.162.122.143,42412,22,6,764,4962056,ACCEPT,OK
2026-03-13 13:25:11,123456789012,eni-def456,10.24.32.244,10.31.91.83,18277,6379,6,4002,9277556,ACCEPT,OK
2026-03-13 08:08:33,123456789012,eni-ghi789,10.223.230.243,66.72.175.201,16755,6379,17,4643,1445631,ACCEPT,OK
2026-03-13 20:16:33,123456789012,eni-abc123,10.32.167.56,10.171.125.207,58960,5432,6,8125,2656829,ACCEPT,OK
2026-03-13 03:22:17,123456789012,eni-ghi789,10.92.236.143,10.66.104.163,48440,22,17,4862,7076314,ACCEPT,OK
2026-03-13 01:58:28,123456789012,eni-ghi789,217.205.136.168,10.1.152.39,21950,3306,17,3402,5532703,ACCEPT,OK
2026-03-13 22:09:24,123456789012,eni-ghi789,75.223.191.192,180.180.163.155,20763,6379,17,9014,9979273,REJECT,OK
2026-03-13 19:38:25,123456789012,eni-def456,10.66.38.88,10.93.97.49,35114,80,17,3652,5546855,REJECT,OK
2026-03-13 04:53:25,123456789012,eni-ghi789,10.230.87.196,10.168.212.136,57106,80,1,4143,4728473,ACCEPT,OK
2026-03-13 06:12:34,123456789012,eni-abc123,90.9.212.224,108.232.58.116,65223,22,17,5515,9811121,ACCEPT,OK
2026-03-13 07:04:07,123456789012,eni-abc123,10.238.4.135,10.136.40.50,19530,5432,17,6520,1196329,ACCEPT,OK
2026-03-13 23:14:56,123456789012,eni-abc123,10.198.129.33,43.17.213.241,52205,6379,17,6284,6034746,ACCEPT,OK
2026-03-13 02:02:27,123456789012,eni-ghi789,222.244.122.122,10.25.119.17,42256,6379,6,6900,3758480,ACCEPT,OK
2026-03-13 17:16:22,123456789012,eni-abc123,150.215.241.233,10.227.37.95,40342,80,17,1998,3000173,ACCEPT,OK
2026-03-13 22:03:59,123456789012,eni-def456,10.2.184.249,10.225.62.226,64020,3306,17,256,1438176,ACCEPT,OK
2026-03-13 10:40:23,123456789012,eni-abc123,17.37.105.54,10.167.193.190,15026,6379,6,9953,7646940,ACCEPT,OK
2026-03-13 01:40:53,123456789012,eni-def456,119.8.6.236,127.190.237.230,15752,80,17,2715,6185829,REJECT,OK
2026-03-13 20:00:39,123456789012,eni-abc123,10.148.118.7,126.29.59.84,38969,80,1,2764,5881859,ACCEPT,OK
2026-03-13 16:20:24,123456789012,eni-abc123,4.217.11.88,125.81.36.69,25247,5432,17,7064,8907799,REJECT,OK
2026-03-13 13:15:30,123456789012,eni-abc123,65.100.1.89,10.173.187.206,16926,6379,1,2755,7267473,ACCEPT,OK
2026-03-13 16:05:04,123456789012,eni-def456,10.13.120.79,90.30.158.7,1299,3306,17,9959,990322,ACCEPT,OK
2026-03-13 15:18:00,123456789012,eni-ghi789,60.38.213.166,10.87.83.192,5221,80,6,4694,1746637,ACCEPT,OK
2026-03-13 21:21:27,123456789012,eni-ghi789,10.37.206.189,10.85.174.125,61891,3306,1,8886,8342250,ACCEPT,OK
2026-03-13 15:49:16,123456789012,eni-abc123,10.73.132.125,211.123.137.115,55352,443,17,3950,7562107,REJECT,OK
2026-03-13 19:34:59,123456789012,eni-abc123,10.146.39.34,10.199.50.22,2856,22,17,1137,5112776,REJECT,OK
2026-03-13 07:22:41,123456789012,eni-ghi789,110.108.96.81,10.95.145.180,65524,3306,6,8796,7589132,ACCEPT,OK
2026-03-13 21:17:44,123456789012,eni-abc123,10.70.79.165,10.171.153.179,18119,6379,6,1688,33431,ACCEPT,OK
2026-03-13 00:24:47,123456789012,eni-ghi789,10.173.210.56,217.233.70.66,35930,5432,17,7828,9624376,ACCEPT,OK
2026-03-13 04:41:02,123456789012,eni-ghi789,85.128.249.246,10.22.190.201,49688,443,6,6261,9403410,ACCEPT,OK
2026-03-13 13:40:07,123456789012,eni-def456,10.41.202.239,10.217.250.81,6113,3306,1,7819,2150382,ACCEPT,OK
2026-03-13 10:08:08,123456789012,eni-ghi789,101.175.135.209,10.156.237.22,34641,6379,1,2806,5302584,ACCEPT,OK
2026-03-13 09:27:13,123456789012,eni-abc123,186.0.52.80,10.247.151.142,29336,22,6,6675,1591970,ACCEPT,OK
2026-03-13 09:37:37,123456789012,eni-def456,33.123.91.92,191.193.3.122,11171,22,1,4072,7030981,REJECT,OK
2026-03-13 13:41:51,123456789012,eni-abc123,10.52.107.67,10.183.133.137,54477,5432,6,8573,3973488,ACCEPT,OK
2026-03-13 15:34:24,123456789012,eni-ghi789,159.108.202.47,147.74.7.27,54819,22,17,9225,8472316,ACCEPT,OK
2026-03-13 03:54:26,123456789012,eni-def456,10.244.81.123,55.114.141.80,10555,22,1,8385,4962702,REJECT,OK
2026-03-13 01:19:06,123456789012,eni-ghi789,10.201.61.129,10.203.118.46,9669,443,17,2999,9968312,ACCEPT,OK
