timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-07 02:33:20,123456789012,eni-abc123,10.75.41.197,10.73.205.196,39043,22,6,2708,4988568,ACCEPT,OK
2026-03-07 04:33:35,123456789012,eni-ghi789,10.80.207.133,17.16.60.169,15319,22,1,7492,5234279,REJECT,OK
2026-03-07 16:10:10,123456789012,eni-abc123,163.136.209.23,10.86.211.184,11690,6379,1,3092,1713389,ACCEPT,OK
2026-03-07 06:14:56,123456789012,eni-ghi789,10.203.169.146,10.75.195.184,57496,443,1,6261,5240547,ACCEPT,OK
2026-03-07 10:55:22,123456789012,eni-def456,10.90.250.232,10.70.78.225,26445,6379,6,5990,8174285,REJECT,OK
2026-03-07 19:37:22,123456789012,eni-def456,10.129.159.26,10.158.23.226,52807,6379,17,7604,7541688,ACCEPT,OK
2026-03-07 12:46:25,123456789012,eni-def456,10.239.112.251,10.218.27.222,37579,443,6,7915,5811230,REJECT,OK
2026-03-07 04:48:54,123456789012,eni-abc123,10.170.248.54,10.61.1.63,63547,3306,17,391,8240854,REJECT,OK
2026-03-07 20:00:32,123456789012,eni-def456,10.26.87.121,10.39.176.221,36003,6379,1,3132,7055715,REJECT,OK
2026-03-07 08:22:04,123456789012,eni-abc123,190.136.105.134,10.144.129.191,19243,443,17,6032,2505785,ACCEPT,OK
2026-03-07 12:14:22,123456789012,eni-ghi789,10.223.181.206,10.36.183.78,56550,22,6,7572,4185142,REJECT,OK
2026-03-07 17:40:41,123456789012,eni-ghi789,10.64.170.110,10.28.66.178,10097,22,17,4397,3337393,ACCEPT,OK
2026-03-07 23:25:06,123456789012,eni-abc123,10.149.142.196,10.208.118.131,53555,80,6,1525,7265061,ACCEPT,OK
2026-03-07 11:36:21,123456789012,eni-def456,196.132.127.177,10.78.10.229,55287,6379,17,9503,3494838,ACCEPT,OK
2026-03-07 21:32:35,123456789012,eni-ghi789,10.255.78.156,10.111.45.121,22500,80,17,7746,9802447,ACCEPT,OK
2026-03-07 07:57:23,123456789012,eni-def456,10.239.16.219,10.21.66.72,47670,6379,17,9118,4628992,ACCEPT,OK
2026-03-07 01:45:23,123456789012,eni-def456,61.19.201.153,10.202.62.125,62448,22,1,8473,6319192,REJECT,OK
2026-03-07 01:12:04,123456789012,eni-def456,10.28.137.10,202.193.37.54,46201,80,1,6331,6690637,ACCEPT,OK
2026-03-07 22:04:14,123456789012,eni-abc123,10.156.201.26,35.150.75.110,24106,443,6,359,6213409,ACCEPT,OK
2026-03-07 22:04:00,123456789012,eni-def456,10.53.179.222,163.8.5.73,55252,5432,1,4159,2822802,ACCEPT,OK
2026-03-07 07:58:57,123456789012,eni-ghi789,10.187.241.76,10.193.144.69,12336,6379,6,8919,3922335,REJECT,OK
2026-03-07 19:01:52,123456789012,eni-ghi789,10.62.175.189,10.96.168.100,25487,5432,17,7104,8862634,REJECT,OK
2026-03-07 20:25:04,123456789012,eni-ghi789,141.226.12.112,128.173.104.102,18096,80,6,2018,3954917,ACCEPT,OK
2026-03-07 14:11:11,123456789012,eni-def456,10.133.152.250,10.64.131.95,18251,6379,1,1954,5968351,ACCEPT,OK
2026-03-07 15:15:52,123456789012,eni-ghi789,91.93.43.76,10.129.235.75,17687,6379,17,7782,3195290,ACCEPT,OK
2026-03-07 21:05:43,123456789012,eni-def456,32.191.225.147,10.230.198.128,36596,3306,17,6245,1413452,ACCEPT,OK
2026-03-07 06:36:51,123456789012,eni-ghi789,109.137.37.175,10.56.118.82,17197,3306,17,7510,7738162,REJECT,OK
2026-03-07 19:31:33,123456789012,eni-abc123,10.86.37.191,10.110.148.35,65030,6379,1,6132,9436903,ACCEPT,OK
2026-03-07 13:14:05,123456789012,eni-def456,10.78.141.70,128.255.54.49,19677,5432,17,8150,8478768,ACCEPT,OK
2026-03-07 07:53:39,123456789012,eni-def456,10.65.108.167,10.57.25.242,45820,80,6,6497,8669470,ACCEPT,OK
2026-03-07 09:00:20,123456789012,eni-ghi789,10.59.237.19,10.169.166.70,28349,3306,6,3639,6863900,ACCEPT,OK
2026-03-07 01:19:29,123456789012,eni-ghi789,116.228.208.82,214.79.222.130,16802,5432,6,5941,966616,REJECT,OK
2026-03-07 08:50:17,123456789012,eni-def456,10.55.239.156,10.131.104.88,30331,6379,6,7806,5746714,ACCEPT,OK
2026-03-07 00:42:44,123456789012,eni-ghi789,10.227.230.92,10.199.102.169,26267,6379,6,4059,5437390,ACCEPT,OK
2026-03-07 13:26:11,123456789012,eni-ghi789,10.84.73.36,21.44.57.16,5395,5432,17,9112,668572,REJECT,OK
2026-03-07 15:27:23,123456789012,eni-ghi789,10.87.110.158,80.49.247.171,33892,3306,17,4285,7118129,ACCEPT,OK
2026-03-07 16:16:57,123456789012,eni-def456,10.177.213.79,10.195.234.118,62338,3306,17,4776,5699842,ACCEPT,OK
2026-03-07 14:46:24,123456789012,eni-abc123,10.45.92.153,46.152.32.54,35736,6379,6,3325,4782635,ACCEPT,OK
2026-03-07 18:38:46,123456789012,eni-abc123,10.143.182.151,141.130.233.144,29642,3306,1,2654,9290968,ACCEPT,OK
2026-03-07 16:10:03,123456789012,eni-ghi789,76.160.5.197,10.75.197.130,31793,80,6,3947,7852369,REJECT,OK
2026-03-07 03:47:46,123456789012,eni-abc123,117.200.24.137,10.141.233.199,8451,80,6,4093,9449170,REJECT,OK
2026-03-07 23:09:15,123456789012,eni-def456,98.68.88.235,10.153.97.69,19364,5432,6,7007,1713965,REJECT,OK
2026-03-07 01:10:07,123456789012,eni-ghi789,10.100.238.34,63.0.109.10,33331,3306,1,9420,2256491,REJECT,OK
2026-03-07 18:54:54,123456789012,eni-abc123,10.69.30.203,10.20.248.247,35615,443,1,3439,3523074,ACCEPT,OK
2026-03-07 05:16:21,123456789012,eni-ghi789,10.55.148.3,10.176.95.226,21203,5432,1,1242,170894,REJECT,OK
2026-03-07 10:04:06,123456789012,eni-def456,123.175.250.104,99.197.29.130,56913,80,1,4373,8095230,REJECT,OK
2026-03-07 19:25:24,123456789012,eni-def456,10.115.45.94,40.168.28.12,33622,22,6,7762,2281504,ACCEPT,OK
2026-03-07 13:13:27,123456789012,eni-abc123,10.47.129.6,10.46.169.223,35064,6379,1,2291,8798368,REJECT,OK
2026-03-07 18:51:43,123456789012,eni-abc123,10.118.196.129,10.114.77.59,23042,443,1,2018,4141845,ACCEPT,OK
2026-03-07 07:11:55,123456789012,eni-ghi789,186.51.217.239,10.19.117.68,16117,80,17,8128,7504285,REJECT,OK
2026-03-07 08:54:46,123456789012,eni-abc123,66.114.191.239,10.127.91.23,15753,3306,17,672,4439868,ACCEPT,OK
2026-03-07 13:50:50,123456789012,eni-ghi789,101.128.70.197,10.3.187.95,16513,6379,1,1122,1047451,ACCEPT,OK
2026-03-07 20:30:28,123456789012,eni-ghi789,10.132.111.35,10.243.255.150,63949,80,6,32,3230552,ACCEPT,OK
2026-03-07 15:05:57,123456789012,eni-ghi789,10.79.102.139,4.155.188.47,25481,5432,6,6213,8089764,REJECT,OK
2026-03-07 01:09:05,123456789012,eni-def456,10.174.127.106,10.213.8.112,14114,6379,6,2316,9259644,ACCEPT,OK
2026-03-07 07:57:09,123456789012,eni-ghi789,2.38.18.160,102.163.27.12,43668,3306,6,8874,9442159,REJECT,OK
2026-03-07 09:23:11,123456789012,eni-def456,10.75.238.63,10.255.1.52,34933,3306,6,8285,8067104,ACCEPT,OK
2026-03-07 00:31:37,123456789012,eni-abc123,10.189.244.98,10.96.133.3,7902,22,6,4437,3616220,ACCEPT,OK
2026-03-07 02:15:19,123456789012,eni-def456,66.50.178.156,10.61.164.60,40228,6379,1,308,3496668,REJECT,OK
2026-03-07 13:39:34,123456789012,eni-def456,72.4.127.42,13.34.117.210,11191,443,1,3263,254159,REJECT,OK
2026-03-07 20:31:24,123456789012,eni-ghi789,10.211.60.106,59.1.225.221,47465,443,6,2856,8328211,ACCEPT,OK
2026-03-07 22:52:00,123456789012,eni-ghi789,10.83.169.120,10.235.46.86,64687,3306,6,2214,1146780,REJECT,OK
2026-03-07 20:11:55,123456789012,eni-ghi789,127.92.187.101,10.195.191.43,9128,6379,17,4574,4930547,REJECT,OK
2026-03-07 20:17:03,123456789012,eni-def456,136.237.196.221,215.121.107.79,21701,6379,6,6559,5505449,REJECT,OK
2026-03-07 06:02:58,123456789012,eni-def456,10.222.184.79,106.242.100.251,39894,22,1,5646,8115138,ACCEPT,OK
2026-03-07 09:13:24,123456789012,eni-def456,193.251.5.12,10.44.81.50,50521,3306,6,7110,6931288,REJECT,OK
2026-03-07 07:26:45,123456789012,eni-def456,10.150.25.177,91.101.133.8,15862,22,1,647,695582,ACCEPT,OK
2026-03-07 19:42:55,123456789012,eni-ghi789,10.143.32.82,10.87.64.238,35105,443,17,221,3593996,REJECT,OK
2026-03-07 16:12:07,123456789012,eni-ghi789,10.209.172.166,10.232.4.182,30720,6379,6,9122,7293567,ACCEPT,OK
2026-03-07 19:50:14,123456789012,eni-abc123,10.123.222.220,203.36.206.126,1441,6379,1,2849,3784790,ACCEPT,OK
2026-03-07 23:36:07,123456789012,eni-def456,10.191.217.112,10.123.181.5,20562,443,17,2794,5774363,REJECT,OK
2026-03-07 23:44:46,123456789012,eni-abc123,10.211.12.139,157.99.204.181,12691,22,6,2996,3940949,ACCEPT,OK
2026-03-07 10:54:35,123456789012,eni-abc123,10.24.125.15,10.124.82.145,25670,22,1,8732,6864396,ACCEPT,OK
2026-03-07 13:34:37,123456789012,eni-ghi789,10.220.172.103,10.47.127.242,17207,80,17,3056,5861923,REJECT,OK
2026-03-07 03:11:20,123456789012,eni-ghi789,65.103.67.231,10.87.124.248,41713,22,17,6763,8134223,ACCEPT,OK
2026-03-07 03:05:50,123456789012,eni-abc123,79.252.213.35,10.179.182.203,38305,6379,1,5869,4142148,REJECT,OK
2026-03-07 07:57:29,123456789012,eni-abc123,75.86.73.66,27.232.158.25,44855,443,17,4681,1265447,REJECT,OK
2026-03-07 06:06:37,123456789012,eni-def456,79.195.165.18,91.236.140.234,25890,22,17,3363,5521750,ACCEPT,OK
2026-03-07 11:06:53,123456789012,eni-def456,10.229.195.200,10.97.172.198,35698,3306,1,1795,5550881,REJECT,OK
2026-03-07 13:51:22,123456789012,eni-abc123,152.122.201.187,137.86.136.169,57787,443,6,48,4208246,REJECT,OK
2026-03-07 20:09:46,123456789012,eni-def456,178.43.6.126,10.177.203.38,31921,22,6,8070,9481811,ACCEPT,OK
2026-03-07 04:04:21,123456789012,eni-abc123,115.132.77.41,10.126.84.155,61711,3306,1,2306,7540916,REJECT,OK
2026-03-07 12:05:15,123456789012,eni-ghi789,82.53.25.185,61.244.186.21,10287,3306,1,3063,9812543,ACCEPT,OK
2026-03-07 05:14:35,123456789012,eni-def456,95.92.31.130,10.215.123.213,47394,80,1,2821,2943170,ACCEPT,OK
2026-03-07 11:14:08,123456789012,eni-def456,10.67.87.165,10.42.141.207,40232,3306,6,347,8219469,REJECT,OK
2026-03-07 08:38:42,123456789012,eni-def456,55.111.22.12,127.105.80.72,63251,3306,17,6473,5351761,ACCEPT,OK
2026-03-07 10:52:19,123456789012,eni-ghi789,10.227.254.141,10.115.141.240,36563,443,17,8908,6248925,REJECT,OK
2026-03-07 09:37:02,123456789012,eni-ghi789,10.207.43.69,10.167.210.209,23867,3306,17,5392,257062,ACCEPT,OK
2026-03-07 09:41:38,123456789012,eni-abc123,154.53.73.175,10.66.26.218,45763,22,17,3135,7205632,ACCEPT,OK
2026-03-07 05:02:52,123456789012,eni-ghi789,10.219.35.224,10.134.95.124,48737,80,6,212,5612085,ACCEPT,OK
2026-03-07 07:06:04,123456789012,eni-def456,209.254.205.197,36.127.193.202,54243,6379,17,3768,4842164,ACCEPT,OK
2026-03-07 22:30:20,123456789012,eni-abc123,10.221.12.133,10.247.176.108,63699,80,17,6420,6700149,ACCEPT,OK
2026-03-07 13:39:15,123456789012,eni-abc123,10.34.19.180,10.239.111.167,41601,5432,17,5033,2215587,ACCEPT,OK
2026-03-07 01:48:41,123456789012,eni-abc123,10.81.227.22,15.23.112.132,51438,443,6,5339,2639200,ACCEPT,OK
2026-03-07 10:56:13,123456789012,eni-def456,10.246.80.230,10.162.19.14,37253,80,1,4875,1074729,ACCEPT,OK
2026-03-07 04:25:08,123456789012,eni-ghi789,10.215.24.90,10.29.143.12,29814,5432,6,814,9162719,REJECT,OK
2026-03-07 12:44:08,123456789012,eni-ghi789,10.107.154.179,10.229.155.10,18500,443,1,5991,2238338,ACCEPT,OK
2026-03-07 08:24:01,123456789012,eni-ghi789,10.116.124.3,205.159.142.153,6866,443,6,1005,3999644,REJECT,OK
2026-03-07 17:28:42,123456789012,eni-ghi789,10.87.1.242,190.236.44.103,31686,22,6,5922,8898329,ACCEPT,OK
2026-03-07 22:11:14,123456789012,eni-def456,10.31.18.124,10.220.61.180,3213,22,17,4031,4439508,REJECT,OK
2026-03-07 19:58:45,123456789012,eni-def456,187.212.177.10,10.82.72.154,8955,3306,6,1959,997719,ACCEPT,OK
2026-03-07 12:35:09,123456789012,eni-abc123,10.177.43.29,10.204.22.44,42086,443,17,1458,9330873,REJECT,OK
2026-03-07 19:02:53,123456789012,eni-def456,10.117.14.201,10.220.14.85,50997,3306,6,8331,2096281,REJECT,OK
2026-03-07 00:06:49,123456789012,eni-abc123,10.133.171.30,75.94.105.48,46796,3306,6,2175,3695943,ACCEPT,OK
2026-03-07 13:17:04,123456789012,eni-abc123,10.130.39.138,86.245.136.107,52169,22,6,8894,2782018,ACCEPT,OK
2026-03-07 05:03:38,123456789012,eni-def456,131.71.94.209,10.48.165.67,61155,3306,17,5679,4652919,ACCEPT,OK
2026-03-07 10:00:30,123456789012,eni-def456,10.121.136.132,10.129.148.43,62082,22,17,9897,1353794,REJECT,OK
2026-03-07 00:06:25,123456789012,eni-abc123,10.25.199.96,111.152.128.59,27457,6379,17,9183,6489232,REJECT,OK
2026-03-07 11:24:42,123456789012,eni-def456,10.41.187.249,10.3.98.176,13040,443,1,9598,7182027,ACCEPT,OK
2026-03-07 09:39:25,123456789012,eni-ghi789,10.170.121.143,10.162.164.59,6618,80,1,2173,6094809,ACCEPT,OK
2026-03-07 23:51:34,123456789012,eni-abc123,37.168.55.205,10.190.242.31,23720,443,1,1770,3419050,REJECT,OK
2026-03-07 23:02:44,123456789012,eni-def456,10.153.51.219,10.201.235.229,9176,5432,17,8963,4125309,REJECT,OK
2026-03-07 08:11:29,123456789012,eni-abc123,22.87.58.88,10.67.55.231,8598,5432,6,486,2589894,ACCEPT,OK
2026-03-07 08:08:46,123456789012,eni-ghi789,10.26.66.213,10.131.20.125,4148,6379,1,82,4724250,ACCEPT,OK
2026-03-07 21:48:59,123456789012,eni-def456,10.28.106.249,10.245.179.181,12776,6379,6,5959,4437173,ACCEPT,OK
2026-03-07 21:08:51,123456789012,eni-abc123,46.98.160.44,10.32.247.88,30535,3306,17,4567,1631283,ACCEPT,OK
2026-03-07 11:03:18,123456789012,eni-ghi789,155.229.65.221,10.254.95.157,35510,6379,1,1655,2970466,REJECT,OK
2026-03-07 21:31:09,123456789012,eni-abc123,10.92.189.224,10.252.210.204,55511,6379,1,4442,7728986,REJECT,OK
2026-03-07 21:20:35,123456789012,eni-def456,10.164.147.249,14.124.79.5,23626,443,6,3283,6106021,ACCEPT,OK
2026-03-07 16:41:20,123456789012,eni-abc123,125.131.138.108,10.226.40.66,27695,3306,17,7545,26281,ACCEPT,OK
2026-03-07 20:57:07,123456789012,eni-abc123,10.236.193.174,176.117.72.124,61032,5432,6,483,6769907,ACCEPT,OK
2026-03-07 23:43:46,123456789012,eni-ghi789,10.200.173.230,163.92.142.155,13046,6379,17,2580,7294039,ACCEPT,OK
2026-03-07 16:10:19,123456789012,eni-def456,134.255.191.76,172.199.206.245,36036,80,1,1429,9780471,ACCEPT,OK
2026-03-07 03:46:50,123456789012,eni-abc123,10.215.25.223,168.173.171.207,41888,443,1,131,4370452,ACCEPT,OK
2026-03-07 00:42:41,123456789012,eni-ghi789,10.210.195.103,10.240.77.33,26187,5432,6,5899,844808,REJECT,OK
2026-03-07 09:10:44,123456789012,eni-abc123,10.31.156.131,10.51.125.74,33992,5432,6,1508,3863714,ACCEPT,OK
2026-03-07 10:20:28,123456789012,eni-abc123,157.99.211.191,53.78.43.253,43349,80,1,8511,463773,REJECT,OK
2026-03-07 16:06:58,123456789012,eni-ghi789,10.68.115.41,10.208.150.232,54373,80,6,3009,7080261,ACCEPT,OK
2026-03-07 07:10:15,123456789012,eni-ghi789,10.100.230.127,10.54.161.51,24620,80,17,2660,7246879,ACCEPT,OK
2026-03-07 07:25:31,123456789012,eni-ghi789,19.194.250.240,161.58.166.232,24569,80,17,783,7258803,REJECT,OK
2026-03-07 02:15:22,123456789012,eni-abc123,118.56.243.58,10.194.29.172,59567,5432,6,4366,1783219,REJECT,OK
2026-03-07 08:57:47,123456789012,eni-abc123,10.31.126.63,184.8.66.214,37677,6379,6,1913,6756555,REJECT,OK
2026-03-07 10:43:12,123456789012,eni-def456,127.197.232.44,10.127.26.49,1838,443,6,4209,8879509,REJECT,OK
2026-03-07 23:37:36,123456789012,eni-abc123,24.53.249.155,189.118.201.60,33881,6379,17,1608,7328760,ACCEPT,OK
2026-03-07 10:32:53,123456789012,eni-def456,10.58.237.165,10.179.149.206,40755,5432,17,1232,6521671,REJECT,OK
2026-03-07 16:29:24,123456789012,eni-ghi789,51.75.1.212,73.213.39.38,21739,80,1,5959,3917816,ACCEPT,OK
2026-03-07 21:17:22,123456789012,eni-ghi789,10.61.171.30,125.175.251.91,7010,3306,1,8344,3215987,ACCEPT,OK
2026-03-07 16:53:19,123456789012,eni-def456,10.22.171.219,109.112.117.71,50204,5432,6,1530,2914369,REJECT,OK
2026-03-07 02:07:29,123456789012,eni-def456,181.191.147.212,223.43.53.199,14940,22,17,9566,4691690,ACCEPT,OK
2026-03-07 03:35:57,123456789012,eni-abc123,90.218.187.247,135.252.111.67,53035,443,1,5343,9312593,ACCEPT,OK
2026-03-07 02:54:16,123456789012,eni-ghi789,10.112.133.177,10.218.204.170,59400,80,17,9621,8484062,ACCEPT,OK
2026-03-07 00:37:03,123456789012,eni-def456,10.222.100.8,10.62.71.243,31783,5432,1,5800,3055321,REJECT,OK
2026-03-07 23:27:34,123456789012,eni-def456,184.50.172.154,10.45.246.119,64025,443,6,8552,180215,ACCEPT,OK
2026-03-07 08:49:19,123456789012,eni-abc123,10.238.126.221,10.87.203.253,65148,443,17,2397,3337065,ACCEPT,OK
2026-03-07 02:29:39,123456789012,eni-ghi789,10.235.222.53,10.20.218.73,37060,6379,17,7772,2057754,REJECT,OK
2026-03-07 03:24:44,123456789012,eni-def456,10.112.141.140,158.40.92.121,17968,80,1,5925,6012635,ACCEPT,OK
2026-03-07 08:14:39,123456789012,eni-def456,10.34.137.115,69.253.84.182,4653,443,6,8327,1000240,ACCEPT,OK
2026-03-07 12:33:24,123456789012,eni-def456,52.12.191.210,63.38.243.46,59907,6379,1,3532,122368,ACCEPT,OK
2026-03-07 07:18:31,123456789012,eni-ghi789,134.254.198.153,10.100.251.125,60982,5432,1,2797,9842630,ACCEPT,OK
2026-03-07 05:43:17,123456789012,eni-def456,43.142.60.106,10.119.208.116,56401,22,1,3927,5485008,ACCEPT,OK
2026-03-07 22:47:27,123456789012,eni-abc123,10.2.226.186,10.35.190.198,34526,6379,1,8255,2592547,ACCEPT,OK
2026-03-07 10:33:22,123456789012,eni-ghi789,10.249.59.219,10.237.21.104,23695,3306,17,8106,7086235,REJECT,OK
2026-03-07 11:02:01,123456789012,eni-abc123,127.69.117.115,10.193.228.126,4502,443,1,3133,4267665,ACCEPT,OK
2026-03-07 12:50:50,123456789012,eni-ghi789,10.65.136.168,10.123.41.178,41939,5432,17,1607,7460714,ACCEPT,OK
2026-03-07 11:10:24,123456789012,eni-ghi789,142.100.186.189,53.133.132.197,41390,22,6,160,2722303,ACCEPT,OK
2026-03-07 19:06:34,123456789012,eni-abc123,152.93.132.2,223.214.38.166,7277,6379,1,5777,3987756,ACCEPT,OK
2026-03-07 13:52:44,123456789012,eni-ghi789,10.52.66.21,85.50.46.64,64626,3306,17,7555,8086735,REJECT,OK
2026-03-07 06:56:37,123456789012,eni-abc123,10.235.53.95,10.225.158.60,13652,5432,17,7051,1646820,ACCEPT,OK
2026-03-07 00:28:59,123456789012,eni-ghi789,61.204.59.245,10.22.190.167,28443,3306,6,3539,9635794,ACCEPT,OK
2026-03-07 18:44:50,123456789012,eni-abc123,10.209.254.25,10.46.136.225,25093,80,17,3346,9432653,REJECT,OK
2026-03-07 19:47:53,123456789012,eni-ghi789,127.66.195.76,10.214.179.108,38028,22,6,4020,3052836,ACCEPT,OK
2026-03-07 06:20:39,123456789012,eni-abc123,10.204.208.20,87.7.84.63,28269,80,6,1478,73247,ACCEPT,OK
2026-03-07 09:31:49,123456789012,eni-abc123,198.13.119.215,10.177.189.208,11542,5432,6,64,6962508,REJECT,OK
2026-03-07 17:08:46,123456789012,eni-def456,10.158.228.145,10.170.133.231,62278,5432,17,4213,2255580,REJECT,OK
2026-03-07 10:30:29,123456789012,eni-abc123,10.111.10.193,10.211.110.13,15908,22,17,9494,5816294,ACCEPT,OK
2026-03-07 05:00:19,123456789012,eni-abc123,10.55.197.154,223.135.11.191,8960,6379,1,1413,1139011,ACCEPT,OK
2026-03-07 22:47:02,123456789012,eni-ghi789,43.191.132.251,10.218.206.252,46318,443,1,1800,5752113,REJECT,OK
2026-03-07 15:38:28,123456789012,eni-ghi789,10.132.210.81,10.111.220.9,5931,443,6,1722,5123730,REJECT,OK
2026-03-07 04:13:35,123456789012,eni-ghi789,220.8.51.109,10.94.109.89,11860,80,1,2787,5153405,REJECT,OK
2026-03-07 11:46:03,123456789012,eni-abc123,10.38.210.218,8.105.217.240,37988,22,17,612,1586251,ACCEPT,OK
2026-03-07 19:08:30,123456789012,eni-def456,128.36.10.248,10.189.177.37,32147,3306,6,7623,5585494,ACCEPT,OK
2026-03-07 18:52:57,123456789012,eni-def456,10.184.45.186,10.47.5.107,26216,3306,6,5707,3985600,ACCEPT,OK
2026-03-07 16:46:20,123456789012,eni-ghi789,10.189.99.58,34.160.132.77,36590,80,6,8818,7419824,REJECT,OK
2026-03-07 17:37:26,123456789012,eni-def456,198.233.223.226,10.85.141.215,31869,5432,6,1562,6828552,REJECT,OK
2026-03-07 02:39:44,123456789012,eni-ghi789,142.152.112.168,89.50.62.64,47241,6379,1,8797,1952060,ACCEPT,OK
2026-03-07 17:38:16,123456789012,eni-abc123,201.103.244.165,155.13.56.232,1971,80,6,7660,8798898,ACCEPT,OK
2026-03-07 07:52:08,123456789012,eni-def456,10.90.21.196,143.150.197.110,58356,3306,17,7066,1147161,ACCEPT,OK
2026-03-07 15:24:15,123456789012,eni-abc123,36.2.187.235,201.124.60.7,4482,22,17,4027,3378641,ACCEPT,OK
2026-03-07 19:59:34,123456789012,eni-abc123,10.249.201.62,10.146.170.115,44091,443,1,4036,5177841,ACCEPT,OK
2026-03-07 18:29:51,123456789012,eni-abc123,10.53.191.225,10.147.121.250,52962,5432,17,6658,5992791,REJECT,OK
2026-03-07 08:57:18,123456789012,eni-abc123,10.174.212.116,214.13.250.170,58266,3306,1,695,1156580,REJECT,OK
2026-03-07 17:30:16,123456789012,eni-abc123,199.192.252.221,10.170.111.69,48611,22,6,8440,7842609,ACCEPT,OK
2026-03-07 14:10:29,123456789012,eni-def456,14.21.151.130,10.240.226.114,48572,80,6,9372,4254453,ACCEPT,OK
2026-03-07 22:22:29,123456789012,eni-ghi789,175.177.202.182,10.25.161.243,33286,22,17,3699,6848923,ACCEPT,OK
2026-03-07 16:11:40,123456789012,eni-abc123,10.87.200.46,114.111.190.165,32976,3306,17,4280,1458306,ACCEPT,OK
2026-03-07 04:53:33,123456789012,eni-ghi789,85.140.116.102,73.121.215.31,48247,6379,17,3212,5878104,ACCEPT,OK
2026-03-07 14:32:44,123456789012,eni-def456,65.247.221.212,10.97.55.36,25266,443,1,8999,277714,ACCEPT,OK
2026-03-07 18:08:43,123456789012,eni-abc123,213.241.19.9,10.146.77.175,54227,5432,17,992,9279065,REJECT,OK
2026-03-07 02:10:44,123456789012,eni-abc123,10.170.36.163,10.60.87.182,21876,443,1,2911,5392326,ACCEPT,OK
2026-03-07 18:27:42,123456789012,eni-ghi789,106.231.30.16,192.92.132.61,32364,80,1,9296,7295185,REJECT,OK
2026-03-07 07:37:24,123456789012,eni-abc123,10.149.81.93,142.49.244.231,42535,443,17,7368,7353180,ACCEPT,OK
2026-03-07 20:34:33,123456789012,eni-ghi789,10.231.161.101,141.95.90.190,52583,443,17,5467,2296163,ACCEPT,OK
2026-03-07 22:37:32,123456789012,eni-abc123,223.170.5.125,10.31.219.54,62969,80,6,2751,4937483,REJECT,OK
2026-03-07 23:45:51,123456789012,eni-ghi789,10.123.184.113,10.122.138.79,14435,22,17,3766,5449400,ACCEPT,OK
2026-03-07 15:14:12,123456789012,eni-def456,90.233.232.22,13.44.159.16,36160,443,6,9782,1922855,ACCEPT,OK
2026-03-07 01:40:32,123456789012,eni-ghi789,10.39.57.25,10.60.84.103,43701,6379,6,9057,8481193,ACCEPT,OK
2026-03-07 13:39:07,123456789012,eni-def456,10.180.113.233,10.38.86.220,43196,3306,6,4582,7111542,REJECT,OK
2026-03-07 08:47:02,123456789012,eni-def456,10.7.59.69,32.190.159.26,62362,80,1,2382,8999194,ACCEPT,OK
2026-03-07 17:26:04,123456789012,eni-ghi789,10.102.182.31,95.10.162.225,5474,22,17,4568,1033327,REJECT,OK
2026-03-07 04:21:34,123456789012,eni-abc123,10.169.251.146,10.167.99.102,31855,80,17,322,7440550,ACCEPT,OK
2026-03-07 14:49:25,123456789012,eni-abc123,10.85.142.156,10.13.37.251,64205,5432,6,2469,5721649,REJECT,OK
2026-03-07 03:44:49,123456789012,eni-def456,10.121.23.239,49.176.108.215,47510,22,1,2192,6720009,REJECT,OK
2026-03-07 04:37:50,123456789012,eni-ghi789,139.103.29.164,10.21.232.95,52149,3306,17,5569,498748,ACCEPT,OK
2026-03-07 20:02:18,123456789012,eni-def456,10.113.192.160,10.63.189.158,12314,443,6,3706,1627894,ACCEPT,OK
2026-03-07 12:31:26,123456789012,eni-abc123,136.153.153.51,10.251.72.12,18725,22,17,8871,3414194,ACCEPT,OK
2026-03-07 19:49:34,123456789012,eni-def456,10.77.61.248,98.252.177.121,25732,80,6,1961,3020657,ACCEPT,OK
