timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-02 20:39:10,123456789012,eni-abc123,10.168.37.151,10.115.249.119,60707,5432,17,4751,2030180,ACCEPT,OK
2026-03-02 13:39:12,123456789012,eni-abc123,10.168.139.179,10.171.238.19,38894,5432,1,9712,5781975,REJECT,OK
2026-03-02 13:20:24,123456789012,eni-ghi789,10.240.233.2,10.32.250.156,2104,3306,1,8723,5003106,ACCEPT,OK
2026-03-02 12:02:59,123456789012,eni-abc123,221.84.206.124,10.113.39.72,47786,6379,17,2901,6262371,ACCEPT,OK
2026-03-02 16:23:50,123456789012,eni-def456,10.200.82.236,154.171.95.233,16019,443,1,8735,1197591,ACCEPT,OK
2026-03-02 01:08:35,123456789012,eni-ghi789,10.230.51.173,153.216.189.37,45448,443,6,5773,6117310,ACCEPT,OK
2026-03-02 09:05:05,123456789012,eni-ghi789,8.95.224.110,10.234.160.26,38031,3306,1,4132,7443186,ACCEPT,OK
2026-03-02 04:10:51,123456789012,eni-def456,221.17.8.107,10.81.81.230,59901,3306,1,3453,3942254,REJECT,OK
2026-03-02 18:29:20,123456789012,eni-def456,10.38.64.113,156.78.118.71,59295,443,1,1329,5355341,ACCEPT,OK
2026-03-02 03:03:56,123456789012,eni-def456,10.53.237.31,10.166.255.251,18924,80,6,9450,1781416,ACCEPT,OK
2026-03-02 21:38:11,123456789012,eni-def456,10.196.177.18,10.40.225.124,30087,3306,1,375,9961102,ACCEPT,OK
2026-03-02 04:18:33,123456789012,eni-ghi789,10.61.129.125,10.183.105.82,19182,22,1,3052,9159807,REJECT,OK
2026-03-02 10:05:35,123456789012,eni-def456,10.165.238.138,36.211.160.205,7543,3306,17,6259,9182898,REJECT,OK
2026-03-02 18:09:51,123456789012,eni-ghi789,99.170.165.176,10.229.94.185,17325,80,1,1627,5477733,ACCEPT,OK
2026-03-02 01:04:31,123456789012,eni-abc123,10.76.20.14,214.114.229.57,13195,22,6,494,4419552,ACCEPT,OK
2026-03-02 03:19:57,123456789012,eni-def456,32.177.168.81,10.170.169.142,49137,22,1,8686,8832254,ACCEPT,OK
2026-03-02 03:24:52,123456789012,eni-abc123,10.78.166.159,10.141.88.200,27095,22,17,6184,3513411,ACCEPT,OK
2026-03-02 12:04:04,123456789012,eni-ghi789,10.57.37.231,87.157.214.72,38766,5432,17,9151,1318325,ACCEPT,OK
2026-03-02 09:22:28,123456789012,eni-def456,218.193.176.121,21.141.178.81,23786,3306,1,4244,4738777,REJECT,OK
2026-03-02 11:15:16,123456789012,eni-abc123,10.102.58.66,114.193.228.31,54047,443,1,3754,2700594,REJECT,OK
2026-03-02 12:36:55,123456789012,eni-def456,10.167.197.77,10.247.51.66,5573,80,17,7107,9834664,ACCEPT,OK
2026-03-02 22:32:54,123456789012,eni-def456,111.217.114.189,117.191.83.196,35341,3306,6,5979,7791065,ACCEPT,OK
2026-03-02 23:14:22,123456789012,eni-abc123,10.38.136.192,181.115.202.37,44378,443,1,9170,9774216,REJECT,OK
2026-03-02 18:40:32,123456789012,eni-abc123,14.35.151.44,10.129.160.37,50502,3306,17,7951,7415898,ACCEPT,OK
2026-03-02 06:26:37,123456789012,eni-def456,10.175.84.139,10.246.34.69,62610,6379,6,11,6038217,ACCEPT,OK
2026-03-02 15:20:25,123456789012,eni-ghi789,60.154.16.251,10.32.49.252,32470,5432,1,8257,6185321,ACCEPT,OK
2026-03-02 02:46:39,123456789012,eni-abc123,10.187.16.77,10.213.105.246,41927,5432,17,4731,8618127,ACCEPT,OK
2026-03-02 05:25:59,123456789012,eni-def456,10.253.91.185,10.122.159.110,36019,443,6,2919,7393996,ACCEPT,OK
2026-03-02 23:12:42,123456789012,eni-ghi789,10.205.235.120,124.25.115.162,8936,22,6,9463,2020845,ACCEPT,OK
2026-03-02 22:48:42,123456789012,eni-abc123,10.188.67.247,154.163.65.60,15758,5432,1,6762,1655482,REJECT,OK
2026-03-02 22:39:21,123456789012,eni-ghi789,118.165.30.174,10.8.91.37,31806,5432,17,7998,3446375,ACCEPT,OK
2026-03-02 09:27:01,123456789012,eni-abc123,10.1.4.53,184.171.80.44,40532,6379,17,2152,3564559,REJECT,OK
2026-03-02 19:42:32,123456789012,eni-abc123,10.68.43.39,197.160.165.33,37007,22,1,9379,7758512,ACCEPT,OK
2026-03-02 19:58:49,123456789012,eni-ghi789,158.201.220.223,10.251.134.1,49939,22,6,8770,600843,ACCEPT,OK
2026-03-02 10:38:00,123456789012,eni-def456,10.201.101.55,71.55.105.93,35315,443,1,2713,8212422,ACCEPT,OK
2026-03-02 20:54:36,123456789012,eni-ghi789,187.175.5.242,10.112.64.239,35710,6379,1,7083,8094407,ACCEPT,OK
2026-03-02 07:53:47,123456789012,eni-def456,10.40.12.109,10.81.57.52,21133,6379,1,7585,1997726,ACCEPT,OK
2026-03-02 18:03:24,123456789012,eni-ghi789,187.210.36.149,10.229.170.176,13372,3306,17,7446,2924575,ACCEPT,OK
2026-03-02 15:46:16,123456789012,eni-abc123,10.162.118.70,169.172.93.143,46119,6379,6,9890,5509899,ACCEPT,OK
2026-03-02 12:06:04,123456789012,eni-ghi789,10.40.159.63,10.77.3.69,27262,3306,6,954,654420,ACCEPT,OK
2026-03-02 19:06:13,123456789012,eni-abc123,9.248.17.77,10.23.217.101,34233,80,1,790,8929606,REJECT,OK
2026-03-02 14:45:23,123456789012,eni-abc123,10.147.145.42,58.145.185.174,49571,22,6,8893,1639207,ACCEPT,OK
2026-03-02 07:25:00,123456789012,eni-ghi789,102.249.175.198,10.41.148.86,2497,80,17,9274,2618005,ACCEPT,OK
2026-03-02 04:47:19,123456789012,eni-abc123,122.129.11.25,169.216.162.243,15334,22,6,4233,1052093,ACCEPT,OK
2026-03-02 23:06:51,123456789012,eni-ghi789,10.167.203.220,10.117.45.46,6929,22,6,5692,8641372,ACCEPT,OK
2026-03-02 06:06:57,123456789012,eni-ghi789,71.144.233.131,118.147.102.82,24712,6379,17,7182,4056159,REJECT,OK
2026-03-02 15:47:56,123456789012,eni-def456,55.70.219.12,76.9.74.235,30443,5432,17,6529,8081243,ACCEPT,OK
2026-03-02 03:23:26,123456789012,eni-def456,204.76.32.12,10.223.120.59,63079,6379,17,6400,4418503,REJECT,OK
2026-03-02 11:43:37,123456789012,eni-def456,138.27.115.55,10.178.249.18,23982,3306,6,8659,928127,ACCEPT,OK
2026-03-02 16:26:53,123456789012,eni-abc123,180.200.183.245,10.53.254.146,47711,5432,17,9647,8598501,REJECT,OK
2026-03-02 19:15:13,123456789012,eni-ghi789,10.57.104.25,10.195.6.134,20446,3306,17,405,2311798,ACCEPT,OK
2026-03-02 06:25:57,123456789012,eni-ghi789,18.165.183.246,10.122.118.36,57276,6379,6,7142,4062582,ACCEPT,OK
2026-03-02 03:31:37,123456789012,eni-ghi789,10.255.133.82,42.231.42.184,7275,3306,1,8173,6248536,ACCEPT,OK
2026-03-02 15:42:38,123456789012,eni-def456,10.253.42.224,10.36.193.59,45167,3306,1,3256,3896267,REJECT,OK
2026-03-02 11:19:56,123456789012,eni-def456,10.227.222.91,10.205.167.108,39476,5432,6,2872,5441476,REJECT,OK
2026-03-02 03:15:57,123456789012,eni-abc123,10.237.64.92,10.128.165.178,24573,80,6,4189,7482960,ACCEPT,OK
2026-03-02 04:14:58,123456789012,eni-def456,10.73.61.207,10.56.93.116,3317,22,6,1229,803070,ACCEPT,OK
2026-03-02 01:50:02,123456789012,eni-abc123,10.219.238.8,9.68.44.131,47959,6379,1,7282,588696,ACCEPT,OK
2026-03-02 08:32:06,123456789012,eni-def456,10.68.2.8,94.190.187.45,1554,3306,6,7706,4536454,ACCEPT,OK
2026-03-02 14:58:44,123456789012,eni-ghi789,135.104.148.79,10.240.26.10,31519,80,6,4116,3937467,REJECT,OK
2026-03-02 20:55:46,123456789012,eni-ghi789,10.209.156.182,10.109.246.192,27325,5432,6,1606,4234548,REJECT,OK
2026-03-02 18:18:54,123456789012,eni-ghi789,113.214.36.254,10.106.75.155,18759,22,6,7181,6684994,ACCEPT,OK
2026-03-02 11:52:02,123456789012,eni-def456,10.69.221.241,10.129.206.92,37161,6379,6,3437,3157019,REJECT,OK
2026-03-02 16:15:51,123456789012,eni-abc123,10.59.39.223,10.79.92.142,16087,6379,6,3945,1399459,REJECT,OK
2026-03-02 10:36:05,123456789012,eni-ghi789,163.2.41.182,46.66.111.73,5174,443,6,5098,8172330,ACCEPT,OK
2026-03-02 17:49:46,123456789012,eni-abc123,10.236.132.241,152.6.226.113,35282,80,17,2583,6557836,REJECT,OK
2026-03-02 14:42:13,123456789012,eni-ghi789,10.180.63.3,10.116.5.109,1435,80,6,4820,2110911,ACCEPT,OK
2026-03-02 13:27:38,123456789012,eni-ghi789,10.177.251.47,10.113.229.247,12544,80,1,2845,6768381,ACCEPT,OK
2026-03-02 11:25:59,123456789012,eni-def456,10.77.80.57,10.141.32.47,39412,80,17,3138,7678720,REJECT,OK
2026-03-02 23:21:39,123456789012,eni-def456,214.200.240.57,74.206.47.127,54798,3306,1,8621,8812669,ACCEPT,OK
2026-03-02 14:01:19,123456789012,eni-ghi789,33.190.119.47,122.95.12.239,29630,6379,17,1979,9835739,ACCEPT,OK
2026-03-02 09:16:11,123456789012,eni-def456,10.81.147.229,10.174.186.147,53168,6379,17,4135,4654320,ACCEPT,OK
2026-03-02 04:43:34,123456789012,eni-abc123,58.136.197.85,49.77.122.194,21495,443,1,925,4549339,ACCEPT,OK
2026-03-02 08:11:32,123456789012,eni-def456,115.130.114.94,10.35.79.58,63723,5432,6,6694,5080342,ACCEPT,OK
2026-03-02 18:08:13,123456789012,eni-ghi789,10.104.36.84,10.20.195.198,37666,3306,6,9525,8492033,ACCEPT,OK
2026-03-02 06:25:32,123456789012,eni-abc123,188.15.6.238,10.84.73.159,21452,80,6,390,3908888,ACCEPT,OK
2026-03-02 20:47:19,123456789012,eni-abc123,207.223.212.66,10.37.174.179,33484,3306,1,2092,7957405,ACCEPT,OK
2026-03-02 18:08:28,123456789012,eni-def456,13.57.228.251,210.187.37.162,50690,5432,1,7314,8715592,ACCEPT,OK
2026-03-02 10:26:20,123456789012,eni-def456,10.238.103.79,171.111.232.137,53569,6379,17,5927,5454900,REJECT,OK
2026-03-02 01:55:27,123456789012,eni-ghi789,10.236.133.98,150.34.183.241,40855,6379,6,7558,9157982,ACCEPT,OK
2026-03-02 17:49:49,123456789012,eni-ghi789,214.99.232.87,10.195.217.79,40125,22,1,8621,9661983,ACCEPT,OK
2026-03-02 13:57:54,123456789012,eni-ghi789,10.73.99.223,10.123.89.193,42236,6379,17,6351,6302703,ACCEPT,OK
2026-03-02 06:44:26,123456789012,eni-def456,10.139.104.123,10.102.138.1,30812,5432,17,2644,9471687,ACCEPT,OK
2026-03-02 20:11:20,123456789012,eni-def456,10.136.156.13,143.10.38.192,53135,443,6,3202,2266218,REJECT,OK
2026-03-02 09:59:44,123456789012,eni-abc123,10.70.86.155,10.173.209.162,26408,6379,1,7124,6175071,REJECT,OK
2026-03-02 20:02:23,123456789012,eni-def456,137.96.42.79,50.148.175.14,29094,3306,17,541,6523602,ACCEPT,OK
2026-03-02 18:51:21,123456789012,eni-abc123,10.228.202.162,10.166.79.218,52359,3306,1,8478,3609542,REJECT,OK
2026-03-02 03:01:20,123456789012,eni-ghi789,82.85.240.54,167.2.247.45,49514,80,6,2037,6238353,ACCEPT,OK
2026-03-02 21:15:47,123456789012,eni-abc123,10.210.81.247,10.126.187.248,65447,3306,17,7198,809079,ACCEPT,OK
2026-03-02 22:23:45,123456789012,eni-abc123,10.198.173.35,164.122.94.59,53855,443,6,7298,9058870,ACCEPT,OK
2026-03-02 18:57:53,123456789012,eni-abc123,48.237.232.201,186.216.122.145,17179,5432,1,493,9157093,ACCEPT,OK
2026-03-02 00:13:33,123456789012,eni-abc123,28.26.183.222,29.215.123.91,59654,3306,6,5576,6988946,ACCEPT,OK
2026-03-02 00:33:06,123456789012,eni-def456,10.247.116.6,10.237.203.230,5163,80,17,8821,66968,ACCEPT,OK
2026-03-02 21:45:04,123456789012,eni-def456,10.241.173.130,141.17.41.24,45715,3306,17,2380,8599989,ACCEPT,OK
2026-03-02 23:01:20,123456789012,eni-ghi789,10.171.126.152,130.243.210.55,48330,80,1,1836,1429955,ACCEPT,OK
2026-03-02 16:16:05,123456789012,eni-abc123,88.0.222.98,41.5.28.141,17151,80,1,90,3877366,REJECT,OK
2026-03-02 05:16:42,123456789012,eni-def456,75.123.197.31,30.247.32.217,22128,443,17,9179,8707121,REJECT,OK
2026-03-02 15:58:14,123456789012,eni-def456,55.204.249.32,10.128.204.4,45913,5432,17,5147,4823954,REJECT,OK
2026-03-02 08:52:40,123456789012,eni-abc123,211.46.224.223,91.218.183.153,65509,3306,17,3449,6639537,ACCEPT,OK
2026-03-02 07:09:00,123456789012,eni-abc123,10.167.254.20,219.230.67.246,9436,5432,1,895,7293110,ACCEPT,OK
2026-03-02 00:55:56,123456789012,eni-abc123,10.231.116.128,10.45.189.91,18946,5432,1,2438,1911369,ACCEPT,OK
2026-03-02 10:00:38,123456789012,eni-def456,75.244.196.59,10.4.206.236,52416,22,6,7530,3242980,ACCEPT,OK
2026-03-02 08:28:10,123456789012,eni-def456,10.34.14.46,10.98.88.149,23505,5432,17,8489,9744025,REJECT,OK
2026-03-02 10:17:12,123456789012,eni-ghi789,10.207.235.94,62.97.249.198,25843,22,6,5056,7414693,REJECT,OK
2026-03-02 06:57:47,123456789012,eni-ghi789,207.2.147.12,214.35.81.132,62226,5432,17,5446,9335880,ACCEPT,OK
2026-03-02 12:53:12,123456789012,eni-def456,10.48.198.33,10.175.47.129,55261,3306,1,5322,6861049,ACCEPT,OK
2026-03-02 09:36:12,123456789012,eni-ghi789,10.50.58.251,151.131.48.41,37018,443,1,7255,9509094,ACCEPT,OK
2026-03-02 08:51:49,123456789012,eni-def456,10.64.222.110,108.167.13.241,37637,3306,17,73,2659563,ACCEPT,OK
2026-03-02 02:54:49,123456789012,eni-ghi789,177.161.159.209,7.63.13.50,26901,80,17,288,5661282,ACCEPT,OK
2026-03-02 17:34:26,123456789012,eni-abc123,10.55.38.49,10.109.180.193,39986,6379,1,1624,2916354,REJECT,OK
2026-03-02 15:33:42,123456789012,eni-abc123,10.244.24.246,217.71.245.99,48861,22,1,1477,8173046,ACCEPT,OK
2026-03-02 00:17:52,123456789012,eni-ghi789,21.204.241.165,10.236.161.52,18793,80,1,5911,543931,ACCEPT,OK
2026-03-02 00:34:52,123456789012,eni-abc123,10.27.152.76,10.79.111.19,19743,443,1,3830,2846344,ACCEPT,OK
2026-03-02 10:03:21,123456789012,eni-ghi789,10.175.122.104,10.99.157.247,43088,80,6,8545,6038497,ACCEPT,OK
2026-03-02 23:04:30,123456789012,eni-abc123,204.148.22.58,10.11.209.103,38079,22,6,3566,85331,REJECT,OK
2026-03-02 12:11:22,123456789012,eni-ghi789,11.73.63.42,10.59.213.148,52349,6379,6,1020,8639203,ACCEPT,OK
2026-03-02 19:29:32,123456789012,eni-abc123,10.227.31.20,33.11.133.251,63130,80,1,4029,1686015,ACCEPT,OK
2026-03-02 04:32:58,123456789012,eni-ghi789,10.230.156.32,10.219.64.135,22154,5432,1,6790,5238421,ACCEPT,OK
2026-03-02 10:31:17,123456789012,eni-ghi789,6.98.217.215,10.6.190.162,1699,443,1,8090,7565806,REJECT,OK
2026-03-02 01:46:09,123456789012,eni-abc123,10.76.7.88,10.100.185.136,24602,5432,17,142,1560685,REJECT,OK
2026-03-02 13:01:47,123456789012,eni-ghi789,10.182.171.76,10.228.131.207,4503,3306,17,1724,695589,ACCEPT,OK
2026-03-02 20:31:44,123456789012,eni-def456,50.4.181.42,10.248.235.110,8777,22,6,2003,6834248,ACCEPT,OK
2026-03-02 22:21:30,123456789012,eni-def456,155.6.221.123,10.127.254.32,54539,5432,6,8377,3152446,ACCEPT,OK
2026-03-02 09:08:53,123456789012,eni-def456,10.224.141.49,10.169.42.178,45988,443,17,1278,8320727,REJECT,OK
2026-03-02 10:01:24,123456789012,eni-abc123,10.246.68.198,10.3.191.159,18416,3306,17,7264,6576958,REJECT,OK
2026-03-02 15:22:21,123456789012,eni-ghi789,10.127.123.164,10.13.183.116,23180,80,6,1628,811670,ACCEPT,OK
2026-03-02 21:04:00,123456789012,eni-ghi789,10.95.94.38,93.145.65.56,28527,3306,6,3439,3301144,REJECT,OK
2026-03-02 14:36:59,123456789012,eni-abc123,14.68.59.44,10.154.83.109,2823,3306,6,6103,9284214,ACCEPT,OK
2026-03-02 11:20:31,123456789012,eni-def456,99.14.44.17,187.33.100.25,10423,22,17,6791,2669618,ACCEPT,OK
2026-03-02 22:26:46,123456789012,eni-def456,35.244.32.96,10.28.77.141,53445,443,17,5897,7258001,REJECT,OK
2026-03-02 17:49:06,123456789012,eni-abc123,109.100.165.90,175.142.211.8,55073,6379,1,1824,6541715,ACCEPT,OK
2026-03-02 03:11:52,123456789012,eni-ghi789,14.12.19.52,10.250.150.214,60099,3306,17,3971,8644449,ACCEPT,OK
2026-03-02 23:21:18,123456789012,eni-def456,10.130.98.246,174.169.33.9,55697,22,17,9430,9435709,ACCEPT,OK
2026-03-02 11:05:46,123456789012,eni-abc123,153.238.53.109,10.161.85.75,62060,22,6,6023,3035223,ACCEPT,OK
2026-03-02 07:47:27,123456789012,eni-ghi789,173.38.79.232,10.214.250.86,22820,443,6,4387,2006610,REJECT,OK
2026-03-02 21:56:17,123456789012,eni-abc123,10.71.1.80,10.214.252.80,55304,443,6,8292,3845599,REJECT,OK
2026-03-02 16:53:38,123456789012,eni-ghi789,10.102.0.8,10.96.149.145,52089,3306,17,3869,5560597,ACCEPT,OK
2026-03-02 04:56:51,123456789012,eni-abc123,10.16.129.110,115.11.115.99,42250,5432,6,8576,2441245,REJECT,OK
2026-03-02 03:19:29,123456789012,eni-ghi789,24.165.49.251,173.23.15.91,58496,22,1,2902,5319260,ACCEPT,OK
2026-03-02 20:41:30,123456789012,eni-def456,10.13.81.38,10.163.64.52,15972,22,6,8324,6650010,REJECT,OK
2026-03-02 08:43:38,123456789012,eni-ghi789,120.35.96.199,10.108.157.193,25395,5432,17,6382,4540,REJECT,OK
2026-03-02 16:00:51,123456789012,eni-ghi789,10.242.59.89,10.165.205.96,39271,6379,6,9743,3716137,ACCEPT,OK
2026-03-02 12:26:33,123456789012,eni-ghi789,117.220.139.64,8.36.212.20,3224,3306,17,1888,4942666,REJECT,OK
2026-03-02 04:01:37,123456789012,eni-ghi789,10.70.148.178,10.32.195.227,23663,80,6,8164,3809017,REJECT,OK
2026-03-02 20:06:54,123456789012,eni-ghi789,153.89.244.239,10.101.147.5,26832,22,6,773,3816431,ACCEPT,OK
2026-03-02 11:41:24,123456789012,eni-ghi789,62.196.27.145,10.11.185.43,34929,5432,6,2209,7885328,REJECT,OK
2026-03-02 19:08:02,123456789012,eni-ghi789,172.157.68.173,10.133.12.181,41065,80,1,7755,4877281,ACCEPT,OK
2026-03-02 09:54:41,123456789012,eni-def456,106.138.183.74,10.199.164.241,45017,3306,17,1707,9770068,REJECT,OK
2026-03-02 21:56:54,123456789012,eni-def456,10.7.86.182,10.140.128.85,61208,443,6,1867,2272550,ACCEPT,OK
2026-03-02 00:39:51,123456789012,eni-ghi789,10.38.146.58,10.5.103.213,31925,80,1,3146,2831420,ACCEPT,OK
2026-03-02 08:28:31,123456789012,eni-ghi789,161.30.22.109,219.8.121.123,17826,3306,1,9431,8373088,ACCEPT,OK
2026-03-02 05:06:20,123456789012,eni-ghi789,216.90.22.143,16.98.171.197,16072,5432,1,952,2483738,ACCEPT,OK
2026-03-02 04:18:55,123456789012,eni-ghi789,19.9.28.72,10.84.70.246,51321,3306,1,6958,3459561,ACCEPT,OK
2026-03-02 19:03:47,123456789012,eni-def456,10.126.250.64,10.100.141.115,16993,5432,17,8698,694482,ACCEPT,OK
2026-03-02 16:48:57,123456789012,eni-ghi789,10.99.83.186,113.127.93.224,18515,5432,6,9747,8635632,ACCEPT,OK
2026-03-02 03:51:44,123456789012,eni-ghi789,10.120.161.28,1.254.31.251,1897,6379,1,658,8015067,ACCEPT,OK
2026-03-02 19:08:57,123456789012,eni-ghi789,10.139.145.52,10.208.109.15,26941,22,17,3039,4085329,REJECT,OK
2026-03-02 20:45:34,123456789012,eni-def456,168.171.182.107,152.235.155.222,12424,443,1,3804,3106828,ACCEPT,OK
2026-03-02 23:39:41,123456789012,eni-ghi789,10.55.75.78,10.238.116.144,38597,6379,6,2808,8252499,ACCEPT,OK
2026-03-02 02:46:37,123456789012,eni-def456,63.145.197.218,10.2.32.80,28659,80,17,4239,8870986,ACCEPT,OK
2026-03-02 02:32:29,123456789012,eni-def456,10.118.232.175,221.54.69.235,4781,6379,1,4099,5965972,ACCEPT,OK
2026-03-02 02:42:57,123456789012,eni-ghi789,10.24.181.68,219.230.117.155,62048,22,17,7885,3652723,ACCEPT,OK
2026-03-02 11:34:34,123456789012,eni-def456,10.17.111.242,111.166.65.34,41585,443,1,9856,7512296,REJECT,OK
2026-03-02 04:50:54,123456789012,eni-ghi789,157.37.126.40,10.221.54.217,16726,6379,17,3768,7037346,ACCEPT,OK
2026-03-02 22:55:37,123456789012,eni-abc123,10.21.55.226,10.176.46.24,7473,3306,6,5070,1256718,ACCEPT,OK
2026-03-02 11:05:07,123456789012,eni-def456,10.210.243.170,22.137.251.2,58401,22,6,107,7493231,ACCEPT,OK
2026-03-02 17:56:21,123456789012,eni-abc123,10.248.81.47,13.112.141.68,6789,443,6,6063,7268526,ACCEPT,OK
2026-03-02 07:24:16,123456789012,eni-ghi789,10.189.202.33,18.69.185.235,21646,80,1,790,3971382,REJECT,OK
2026-03-02 14:28:55,123456789012,eni-abc123,10.197.33.152,10.152.122.7,42846,22,1,9716,7805735,ACCEPT,OK
2026-03-02 20:01:33,123456789012,eni-ghi789,20.20.236.149,10.5.213.33,48483,80,6,7550,4118740,ACCEPT,OK
2026-03-02 11:28:04,123456789012,eni-abc123,57.92.246.7,10.122.134.126,39540,5432,17,7114,8365873,ACCEPT,OK
2026-03-02 06:57:39,123456789012,eni-ghi789,10.107.167.193,191.84.94.32,46286,6379,17,2371,8341213,ACCEPT,OK
2026-03-02 11:55:22,123456789012,eni-ghi789,10.248.224.136,219.8.29.145,23099,80,17,1997,2924297,ACCEPT,OK
2026-03-02 16:06:52,123456789012,eni-def456,38.196.150.200,123.232.245.149,53793,443,1,5180,7309796,ACCEPT,OK
2026-03-02 06:42:52,123456789012,eni-ghi789,184.104.118.102,10.166.206.23,2828,3306,6,9053,9273392,ACCEPT,OK
2026-03-02 18:46:22,123456789012,eni-ghi789,10.111.107.38,10.4.143.100,33928,6379,6,9816,9070852,ACCEPT,OK
2026-03-02 04:24:49,123456789012,eni-abc123,10.66.238.44,199.92.17.19,26467,5432,17,6448,9332858,REJECT,OK
2026-03-02 13:35:00,123456789012,eni-def456,10.163.62.113,184.152.149.230,14212,80,17,9552,5523407,ACCEPT,OK
2026-03-02 07:31:24,123456789012,eni-abc123,1.124.34.133,10.32.186.85,43519,80,1,8514,5086313,REJECT,OK
2026-03-02 07:20:13,123456789012,eni-def456,19.97.0.110,10.183.131.201,28955,443,17,7166,2115878,ACCEPT,OK
2026-03-02 20:41:38,123456789012,eni-ghi789,10.202.53.22,10.131.217.134,22650,6379,6,6553,1913940,ACCEPT,OK
2026-03-02 19:21:21,123456789012,eni-ghi789,10.255.216.89,10.169.243.65,21326,80,1,5789,4004871,ACCEPT,OK
2026-03-02 18:33:56,123456789012,eni-ghi789,1.145.12.117,212.136.122.50,2601,443,1,3300,2208568,ACCEPT,OK
2026-03-02 11:14:13,123456789012,eni-def456,10.211.213.13,10.116.184.155,41376,22,1,8239,6680906,ACCEPT,OK
2026-03-02 17:34:18,123456789012,eni-def456,10.29.163.85,10.22.6.64,65518,80,17,4468,9678066,ACCEPT,OK
2026-03-02 18:16:03,123456789012,eni-def456,147.202.1.54,10.205.245.113,22685,3306,6,8407,6213487,ACCEPT,OK
2026-03-02 05:56:58,123456789012,eni-ghi789,10.77.3.246,10.14.245.72,58671,443,1,3753,4233020,REJECT,OK
2026-03-02 07:48:19,123456789012,eni-def456,189.69.250.58,10.28.107.80,61721,443,6,3608,9563401,REJECT,OK
2026-03-02 05:12:57,123456789012,eni-ghi789,10.137.2.155,10.35.66.211,5605,3306,17,8017,9932817,REJECT,OK
2026-03-02 07:44:35,123456789012,eni-abc123,10.115.244.69,10.207.4.147,58813,22,6,1815,609207,REJECT,OK
2026-03-02 08:24:07,123456789012,eni-def456,143.144.5.33,10.168.241.185,28572,5432,17,4452,2371600,ACCEPT,OK
2026-03-02 12:22:39,123456789012,eni-ghi789,187.125.108.122,10.100.58.64,4388,5432,1,7036,6334282,ACCEPT,OK
2026-03-02 15:50:40,123456789012,eni-def456,88.28.98.115,10.179.178.87,5315,3306,1,9943,4554416,ACCEPT,OK
2026-03-02 14:05:11,123456789012,eni-ghi789,10.244.247.184,10.126.223.229,23762,80,6,3709,3988867,ACCEPT,OK
2026-03-02 17:08:35,123456789012,eni-ghi789,10.101.108.124,10.246.217.96,58700,5432,1,1942,3333902,ACCEPT,OK
2026-03-02 08:28:55,123456789012,eni-def456,10.201.221.218,9.66.63.125,39258,3306,6,385,9046641,ACCEPT,OK
2026-03-02 00:26:02,123456789012,eni-abc123,221.135.161.168,10.5.36.193,39003,443,17,3428,4959238,ACCEPT,OK
2026-03-02 05:44:17,123456789012,eni-abc123,153.241.130.168,10.178.36.146,17979,443,17,8719,9986733,REJECT,OK
2026-03-02 14:06:52,123456789012,eni-def456,140.38.144.164,10.47.237.103,15733,3306,1,6236,9924574,ACCEPT,OK
2026-03-02 20:03:06,123456789012,eni-ghi789,10.215.155.167,10.244.113.76,10257,3306,17,7730,9406003,ACCEPT,OK
2026-03-02 13:46:58,123456789012,eni-abc123,52.0.212.222,10.110.187.24,2198,443,17,8294,4799562,ACCEPT,OK
2026-03-02 01:21:14,123456789012,eni-ghi789,10.255.209.242,192.2.90.40,50182,22,1,4540,221671,ACCEPT,OK
2026-03-02 22:41:08,123456789012,eni-ghi789,176.98.240.141,10.216.242.42,54354,5432,6,214,3655135,ACCEPT,OK
2026-03-02 20:47:09,123456789012,eni-abc123,10.108.127.237,89.84.128.40,16322,22,1,2765,3434320,REJECT,OK
2026-03-02 11:30:01,123456789012,eni-abc123,10.122.217.247,10.157.188.12,53404,80,1,4469,5122151,ACCEPT,OK
2026-03-02 18:57:06,123456789012,eni-def456,129.94.184.240,81.227.25.176,29169,6379,1,9859,515341,ACCEPT,OK
