timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-01 07:11:35,FGT-02,DENY,21.64.144.5,146.110.119.173,3468,22,TCP,55432,298592,1064,medium,internet-access,PA,KP
2026-03-01 03:15:22,FGT-02,ALLOW,81.24.72.156,10.155.61.254,40690,443,ICMP,300235,172045,2325,low,dmz-policy,GB,CN
2026-03-01 10:06:16,FGT-03,ALLOW,185.220.101.45,10.78.39.22,65144,445,ICMP,97617,605671,614,high,internal-only,IN,KP
2026-03-01 04:39:37,FGT-01,ALLOW,62.210.180.229,10.180.90.27,3333,445,UDP,200610,81555,2858,medium,vpn-split,US,RU
2026-03-01 17:25:55,FGT-01,DENY,185.220.101.45,10.3.3.31,14738,22,TCP,274219,297456,1278,low,vpn-split,IN,CN
2026-03-01 10:10:36,FGT-01,DENY,91.108.4.12,10.232.239.159,50438,8080,TCP,165852,116943,3147,low,internal-only,DE,BR
2026-03-01 02:45:38,FGT-02,DENY,203.0.113.88,10.222.168.111,43318,445,UDP,440348,277524,2627,high,vpn-split,BR,BR
2026-03-01 20:52:07,FGT-03,DENY,91.108.4.12,10.35.46.11,47496,445,UDP,483244,493339,952,low,vpn-split,CN,US
2026-03-01 20:32:27,FGT-03,ALLOW,77.88.55.60,10.83.47.38,5217,3389,TCP,387129,396528,1053,high,internet-access,CN,DE
2026-03-01 17:05:52,FGT-01,ALLOW,185.156.73.54,196.248.30.163,15222,8080,TCP,463105,19549,2285,high,internal-only,MX,CN
2026-03-01 20:33:11,FGT-01,ALLOW,81.24.72.156,10.232.105.125,58051,3389,UDP,63538,699993,2199,low,vpn-split,US,MX
2026-03-01 13:27:18,FGT-03,ALLOW,10.10.5.100,81.151.214.7,64587,445,UDP,167685,429554,1438,medium,internal-only,RU,BR
2026-03-01 01:13:02,FGT-03,ALLOW,192.168.1.75,133.111.125.2,14762,80,ICMP,379681,83144,2362,low,internet-access,RU,GB
2026-03-01 15:19:13,FGT-02,DENY,198.51.100.23,10.216.112.126,11621,445,TCP,211311,503809,860,low,internet-access,BR,US
2026-03-01 00:36:35,FGT-03,DROP,10.10.5.200,10.158.157.182,28772,443,ICMP,187241,958943,690,low,internet-access,DE,BR
2026-03-01 16:27:49,FGT-02,DENY,203.0.113.88,10.209.240.247,55818,22,ICMP,422959,350447,876,low,dmz-policy,GB,RU
2026-03-01 04:58:19,FGT-02,DENY,45.33.32.156,10.20.242.95,31802,53,ICMP,237248,931988,2543,low,internal-only,DE,US
2026-03-01 11:58:19,FGT-01,DENY,203.0.113.88,10.6.135.121,54365,80,TCP,275855,212458,3299,medium,internal-only,BR,MX
2026-03-01 02:34:35,FGT-01,DROP,146.124.107.225,10.115.116.8,53696,80,UDP,340424,423131,730,low,dmz-policy,IN,MX
2026-03-01 09:48:47,FGT-01,DENY,185.220.101.45,10.61.41.208,62745,445,TCP,321992,455305,2461,high,dmz-policy,IN,MX
2026-03-01 22:27:47,FGT-02,ALLOW,31.184.238.128,10.9.3.35,55047,8080,TCP,127588,636994,2273,medium,dmz-policy,KP,IN
2026-03-01 02:50:51,FGT-03,DROP,10.0.1.20,10.92.32.14,12265,22,UDP,77540,611179,2684,low,vpn-split,RU,DE
2026-03-01 01:43:42,FGT-01,ALLOW,21.64.144.5,149.43.248.77,52999,53,ICMP,420301,85902,3094,medium,vpn-split,CN,MX
2026-03-01 03:13:17,FGT-03,DENY,91.108.4.12,10.195.192.221,6913,80,UDP,292621,772151,3191,high,internal-only,IN,RU
2026-03-01 21:37:51,FGT-03,ALLOW,81.24.72.156,10.221.186.205,32957,22,TCP,305062,531091,3503,low,internal-only,MX,GB
2026-03-01 03:47:42,FGT-03,ALLOW,31.184.238.128,175.3.244.192,47834,8080,TCP,254343,744769,2627,low,internal-only,BR,PA
2026-03-01 17:50:31,FGT-02,ALLOW,109.201.133.195,48.12.0.110,36088,80,ICMP,172262,73580,2614,medium,internet-access,CN,GB
2026-03-01 07:11:14,FGT-03,ALLOW,45.33.32.156,51.60.59.245,30061,8080,TCP,161201,419608,3066,medium,internal-only,RU,KP
2026-03-01 23:03:42,FGT-02,ALLOW,192.168.1.50,10.32.120.152,46158,3389,ICMP,297580,555068,1259,low,internal-only,KP,KP
2026-03-01 09:45:56,FGT-01,ALLOW,109.201.133.195,10.176.232.155,39932,3389,TCP,309223,736304,684,low,internet-access,GB,US
2026-03-01 04:01:46,FGT-03,DENY,45.33.32.156,50.93.245.131,20215,22,UDP,175313,468846,3091,low,dmz-policy,US,MX
2026-03-01 00:24:51,FGT-02,ALLOW,10.10.5.200,10.138.163.143,52138,3389,UDP,159710,933800,3182,medium,vpn-split,DE,PA
2026-03-01 14:05:17,FGT-01,DENY,203.0.113.88,209.19.87.250,60257,53,TCP,29600,216024,497,medium,dmz-policy,RU,KP
2026-03-01 04:36:48,FGT-01,ALLOW,109.201.133.195,10.149.48.148,43280,8080,UDP,11354,590732,1955,critical,internet-access,MX,BR
2026-03-01 10:41:06,FGT-01,ALLOW,81.24.72.156,10.209.105.31,38371,53,UDP,483070,171940,1452,low,internal-only,RU,GB
2026-03-01 19:30:47,FGT-02,ALLOW,62.210.180.229,10.254.112.6,24836,443,TCP,420995,800921,55,low,internal-only,KP,PA
2026-03-01 18:06:18,FGT-01,DENY,198.51.100.23,10.252.37.75,30666,8080,TCP,143121,98934,1201,high,internet-access,KP,RU
2026-03-01 22:56:05,FGT-03,DROP,45.33.32.156,10.4.160.99,46926,3389,ICMP,263771,65543,2228,medium,dmz-policy,RU,CN
2026-03-01 00:41:23,FGT-03,ALLOW,185.156.73.54,10.125.10.13,35463,53,TCP,273425,950164,2914,medium,internet-access,KP,CN
2026-03-01 06:02:07,FGT-01,DENY,198.51.100.23,10.29.190.103,23181,445,TCP,258063,958973,2239,medium,dmz-policy,IN,BR
2026-03-01 16:29:08,FGT-01,DENY,194.165.16.11,10.82.110.174,6516,22,UDP,426946,415461,1973,low,internet-access,KP,MX
2026-03-01 23:26:04,FGT-02,ALLOW,10.10.5.200,10.73.181.189,18465,80,TCP,329855,153054,2961,low,internal-only,RU,MX
2026-03-01 10:40:16,FGT-03,ALLOW,45.33.32.156,17.104.15.27,17684,443,TCP,363710,302540,736,low,internal-only,DE,IN
2026-03-01 20:47:07,FGT-02,ALLOW,185.156.73.54,10.183.46.167,17275,8080,UDP,433263,74414,1463,medium,vpn-split,KP,IN
2026-03-01 20:48:51,FGT-01,DENY,112.107.21.216,10.243.229.105,23607,80,ICMP,256329,495403,2210,high,vpn-split,IN,IN
2026-03-01 15:04:39,FGT-03,DROP,194.165.16.11,10.100.125.130,29696,443,TCP,255948,476607,2044,high,vpn-split,RU,CN
2026-03-01 06:30:23,FGT-01,DENY,91.108.4.12,10.29.217.96,17066,8080,TCP,366222,318488,1792,low,internal-only,US,PA
2026-03-01 23:06:13,FGT-01,DENY,31.184.238.128,10.102.161.150,61863,53,UDP,487846,635473,3506,low,dmz-policy,KP,US
2026-03-01 21:17:14,FGT-02,DENY,203.0.113.88,10.251.204.61,50071,8080,ICMP,383594,716442,682,medium,vpn-split,MX,US
2026-03-01 04:09:20,FGT-03,DENY,185.220.101.45,10.234.228.211,11055,53,TCP,162779,638295,1135,low,vpn-split,DE,GB
2026-03-01 20:45:01,FGT-01,ALLOW,146.124.107.225,161.113.114.41,31426,53,ICMP,73310,356733,140,low,dmz-policy,GB,DE
2026-03-01 11:49:35,FGT-01,ALLOW,81.24.72.156,222.168.218.246,43686,8080,ICMP,105008,354917,129,critical,internet-access,CN,KP
2026-03-01 18:40:33,FGT-03,ALLOW,21.64.144.5,10.99.132.165,27824,445,ICMP,60983,967538,851,low,internet-access,RU,BR
2026-03-01 12:50:27,FGT-02,ALLOW,81.24.72.156,10.101.77.34,7245,445,ICMP,42242,307316,438,critical,internet-access,PA,MX
2026-03-01 09:56:22,FGT-03,RESET,146.124.107.225,38.118.0.249,9956,53,ICMP,380778,832370,1630,low,vpn-split,IN,CN
2026-03-01 12:17:53,FGT-03,ALLOW,112.107.21.216,71.174.252.99,31557,3389,TCP,188230,599513,2632,low,internal-only,KP,CN
2026-03-01 14:33:45,FGT-03,DENY,45.33.32.156,10.16.31.232,26551,8080,UDP,25727,304131,2675,low,dmz-policy,GB,US
2026-03-01 23:09:17,FGT-02,ALLOW,194.165.16.11,10.249.234.130,21019,443,TCP,472340,255986,1343,low,dmz-policy,US,CN
2026-03-01 17:12:38,FGT-03,ALLOW,109.201.133.195,218.83.205.2,52806,53,UDP,86629,737067,1405,medium,vpn-split,DE,DE
2026-03-01 15:12:26,FGT-03,DENY,185.220.101.45,10.152.28.26,19093,445,UDP,40682,383303,3268,high,vpn-split,IN,GB
2026-03-01 17:53:39,FGT-02,ALLOW,192.168.1.75,124.239.209.134,9931,53,ICMP,497344,188942,916,medium,vpn-split,GB,MX
2026-03-01 15:34:01,FGT-01,ALLOW,198.51.100.23,6.137.193.88,45684,3389,ICMP,246140,914210,3561,low,vpn-split,US,RU
2026-03-01 05:30:58,FGT-03,ALLOW,185.156.73.54,152.182.36.162,8886,22,UDP,466369,310664,2903,high,dmz-policy,DE,RU
2026-03-01 00:33:34,FGT-02,DENY,45.33.32.156,10.14.0.32,14321,80,ICMP,58861,882263,2880,medium,internet-access,MX,DE
2026-03-01 08:33:39,FGT-02,DENY,203.0.113.88,10.251.131.163,41103,443,TCP,461192,620995,2651,high,vpn-split,US,US
2026-03-01 14:43:04,FGT-02,DENY,185.220.101.45,10.215.130.56,29406,22,TCP,344033,3842,1521,low,internal-only,PA,US
2026-03-01 09:49:15,FGT-01,ALLOW,185.156.73.54,165.7.245.33,29087,8080,ICMP,404647,34262,971,low,vpn-split,RU,GB
2026-03-01 04:55:46,FGT-03,ALLOW,21.64.144.5,141.71.111.253,64248,8080,ICMP,299075,128397,2355,low,internet-access,US,KP
2026-03-01 15:43:28,FGT-01,ALLOW,192.168.1.50,10.111.22.176,36564,22,TCP,373122,842326,2703,low,internet-access,US,RU
2026-03-01 10:33:48,FGT-03,DENY,62.210.180.229,10.90.175.217,39678,8080,TCP,79530,341774,15,medium,internet-access,RU,GB
2026-03-01 00:41:19,FGT-02,DENY,45.33.32.156,10.71.104.224,11152,445,UDP,307590,130689,3118,low,internal-only,RU,PA
2026-03-01 09:05:42,FGT-01,DENY,185.220.101.45,10.23.164.30,17696,8080,TCP,44995,853674,845,medium,vpn-split,PA,BR
2026-03-01 14:44:13,FGT-01,ALLOW,198.51.100.23,10.123.63.144,35730,443,TCP,415862,910753,2940,medium,dmz-policy,IN,BR
2026-03-01 01:21:22,FGT-01,ALLOW,10.0.1.20,10.164.24.31,38007,445,ICMP,185623,570172,2106,low,internet-access,DE,GB
2026-03-01 06:52:56,FGT-03,DENY,203.0.113.88,10.51.97.44,16912,22,UDP,108131,475876,3513,medium,internal-only,KP,RU
2026-03-01 09:18:23,FGT-01,ALLOW,10.0.1.20,10.11.95.105,40322,443,TCP,221304,354802,62,medium,internet-access,DE,PA
2026-03-01 12:18:13,FGT-01,ALLOW,10.0.1.20,10.192.24.11,60076,445,TCP,27193,907021,2425,medium,internal-only,US,MX
2026-03-01 21:13:52,FGT-02,ALLOW,198.51.100.23,10.71.157.237,60819,53,TCP,82105,835890,1149,medium,internet-access,MX,KP
2026-03-01 05:54:10,FGT-01,ALLOW,91.108.4.12,101.189.154.205,53617,53,UDP,178961,314418,1574,low,vpn-split,RU,DE
2026-03-01 11:07:45,FGT-02,ALLOW,91.108.4.12,10.211.13.164,28674,53,UDP,45666,122375,1651,medium,vpn-split,CN,CN
2026-03-01 02:58:10,FGT-01,ALLOW,10.10.5.100,10.85.254.206,54683,445,UDP,270673,114111,2838,medium,internet-access,KP,DE
2026-03-01 12:31:05,FGT-03,DROP,62.210.180.229,10.82.188.133,21192,3389,TCP,142153,225557,1523,low,internet-access,RU,MX
2026-03-01 18:28:35,FGT-02,DENY,77.88.55.60,12.96.52.156,47831,443,ICMP,111758,159884,391,medium,internet-access,DE,MX
2026-03-01 01:42:25,FGT-01,ALLOW,10.0.1.10,10.196.244.88,18853,80,TCP,428548,598528,1168,medium,dmz-policy,BR,PA
2026-03-01 17:56:37,FGT-02,ALLOW,146.124.107.225,10.87.37.106,48773,8080,ICMP,141609,809969,3507,low,internal-only,DE,RU
2026-03-01 21:35:42,FGT-02,ALLOW,62.210.180.229,10.108.214.205,9663,445,ICMP,189639,739705,234,low,internet-access,IN,CN
2026-03-01 02:09:21,FGT-02,ALLOW,91.108.4.12,206.21.218.7,10717,53,TCP,177024,987971,3404,medium,internal-only,MX,DE
2026-03-01 14:24:07,FGT-02,DENY,198.51.100.23,10.185.3.44,37578,443,TCP,53366,289612,1141,low,dmz-policy,MX,GB
2026-03-01 07:31:43,FGT-01,DROP,198.51.100.23,10.160.222.7,59816,3389,TCP,391206,276452,484,low,dmz-policy,BR,US
2026-03-01 23:55:54,FGT-01,ALLOW,81.24.72.156,10.157.241.8,5701,445,TCP,450440,63432,342,critical,vpn-split,BR,IN
2026-03-01 06:44:41,FGT-03,ALLOW,146.124.107.225,10.1.95.3,15177,22,ICMP,399908,752941,2373,medium,dmz-policy,BR,MX
2026-03-01 13:18:43,FGT-02,DENY,198.51.100.23,10.93.206.241,7989,445,UDP,340081,138340,1814,low,dmz-policy,BR,GB
2026-03-01 05:59:44,FGT-02,ALLOW,77.88.55.60,10.157.200.20,64173,22,UDP,399245,230086,771,medium,internal-only,IN,PA
2026-03-01 03:02:36,FGT-01,ALLOW,10.0.1.10,60.210.159.19,19094,8080,UDP,146747,944983,2624,low,dmz-policy,MX,IN
2026-03-01 15:39:36,FGT-02,DENY,185.220.101.45,10.9.169.217,41971,80,UDP,141854,244457,975,high,dmz-policy,MX,BR
2026-03-01 00:05:40,FGT-03,DROP,146.124.107.225,10.10.145.37,29223,443,TCP,173795,154895,576,medium,dmz-policy,MX,KP
2026-03-01 07:46:37,FGT-03,DENY,91.108.4.12,10.250.147.73,26961,8080,ICMP,205587,939187,9,low,vpn-split,CN,RU
2026-03-01 17:57:06,FGT-03,ALLOW,10.10.5.200,10.122.138.155,62066,445,UDP,164602,806303,816,high,internal-only,IN,MX
2026-03-01 15:22:48,FGT-02,RESET,146.124.107.225,10.181.18.17,6491,22,ICMP,269985,584961,918,high,internal-only,BR,KP
2026-03-01 20:09:10,FGT-01,DENY,91.108.4.12,156.4.4.182,13042,445,ICMP,135011,450816,2344,low,internal-only,IN,RU
2026-03-01 05:26:37,FGT-02,DENY,198.51.100.23,10.142.6.19,43964,53,ICMP,113915,846278,1111,critical,vpn-split,CN,IN
2026-03-01 20:41:16,FGT-01,ALLOW,81.24.72.156,10.194.166.223,51000,445,ICMP,375092,287798,801,low,internet-access,US,KP
2026-03-01 12:40:47,FGT-03,RESET,45.33.32.156,10.230.214.79,8141,8080,UDP,399796,753143,3169,low,internal-only,RU,MX
2026-03-01 20:57:45,FGT-03,DENY,185.220.101.45,145.47.166.102,42058,443,ICMP,156498,565423,3386,medium,vpn-split,CN,MX
2026-03-01 16:27:54,FGT-03,ALLOW,146.124.107.225,10.53.152.38,2990,445,ICMP,187888,583509,453,low,vpn-split,US,US
2026-03-01 13:34:20,FGT-02,ALLOW,21.64.144.5,10.61.28.185,9482,445,TCP,392896,333078,1766,medium,dmz-policy,US,GB
2026-03-01 12:37:20,FGT-02,DENY,203.0.113.88,10.172.172.240,2559,80,ICMP,156921,115022,3420,medium,internal-only,CN,CN
2026-03-01 02:30:01,FGT-01,ALLOW,62.210.180.229,62.251.184.127,13690,3389,TCP,221993,378174,2074,medium,dmz-policy,PA,GB
2026-03-01 08:34:11,FGT-03,DENY,203.0.113.88,144.1.49.213,2504,8080,TCP,482655,607936,1722,low,vpn-split,MX,MX
2026-03-01 16:51:36,FGT-03,DENY,185.220.101.45,10.190.150.191,51959,22,UDP,279027,287323,3016,medium,internal-only,DE,RU
2026-03-01 08:57:14,FGT-01,DENY,109.201.133.195,10.170.166.1,25578,443,ICMP,40879,922268,3577,medium,vpn-split,GB,MX
2026-03-01 07:52:50,FGT-03,DENY,146.124.107.225,137.181.4.36,2675,3389,UDP,191230,110075,812,medium,internet-access,RU,GB
2026-03-01 14:04:45,FGT-02,DENY,203.0.113.88,10.228.226.126,18152,3389,TCP,55396,251675,1119,critical,dmz-policy,US,GB
2026-03-01 04:18:09,FGT-03,DROP,198.51.100.23,10.213.213.219,43504,445,TCP,171636,249680,1720,low,internet-access,MX,US
2026-03-01 04:45:51,FGT-03,ALLOW,192.168.1.75,10.196.39.64,58652,80,UDP,367206,107333,3182,medium,vpn-split,IN,GB
2026-03-01 07:05:40,FGT-02,ALLOW,45.33.32.156,181.245.154.85,44238,443,UDP,380566,276439,2761,medium,vpn-split,DE,US
2026-03-01 08:04:01,FGT-01,DENY,10.0.1.10,10.112.92.107,15886,22,ICMP,144953,442496,2894,low,internal-only,MX,GB
2026-03-01 11:29:46,FGT-01,ALLOW,194.165.16.11,10.99.112.50,11096,22,ICMP,118306,708907,43,medium,dmz-policy,CN,KP
2026-03-01 06:31:44,FGT-02,DENY,198.51.100.23,79.14.217.18,13742,8080,TCP,219313,386263,1942,low,internet-access,DE,RU
2026-03-01 18:17:22,FGT-03,DENY,198.51.100.23,144.185.33.141,36860,53,TCP,211392,720482,300,high,vpn-split,GB,PA
2026-03-01 00:20:06,FGT-03,ALLOW,77.88.55.60,10.229.26.123,35835,80,ICMP,414123,444655,1459,low,internal-only,US,MX
2026-03-01 01:01:55,FGT-02,RESET,203.0.113.88,106.115.229.20,48150,443,TCP,98588,388265,1,medium,dmz-policy,CN,KP
2026-03-01 20:26:38,FGT-03,DENY,203.0.113.88,10.217.226.217,52372,8080,ICMP,209111,65676,3572,high,internal-only,CN,MX
2026-03-01 23:45:13,FGT-01,RESET,31.184.238.128,10.129.32.234,31032,22,TCP,247637,256862,3419,low,dmz-policy,IN,US
2026-03-01 15:01:32,FGT-03,DENY,203.0.113.88,167.37.186.242,5930,8080,UDP,390950,88540,1584,low,internet-access,GB,PA
2026-03-01 21:00:16,FGT-02,ALLOW,109.201.133.195,43.253.191.225,19669,8080,TCP,486529,694775,366,low,dmz-policy,IN,PA
2026-03-01 11:13:01,FGT-03,DROP,203.0.113.88,135.177.210.246,57056,80,ICMP,260346,17167,3360,low,vpn-split,PA,BR
2026-03-01 23:48:25,FGT-02,DENY,185.220.101.45,10.98.207.94,9290,8080,ICMP,270522,724719,926,medium,internet-access,GB,PA
2026-03-01 02:15:55,FGT-02,ALLOW,45.33.32.156,10.235.251.62,49455,445,UDP,149844,784581,3374,low,internet-access,US,KP
2026-03-01 11:38:55,FGT-02,DENY,45.33.32.156,10.66.225.117,18645,445,ICMP,458981,132454,2970,high,dmz-policy,RU,BR
2026-03-01 06:41:42,FGT-01,DROP,91.108.4.12,10.240.154.250,58574,8080,TCP,485901,355053,160,medium,internal-only,MX,US
2026-03-01 18:22:38,FGT-03,RESET,45.33.32.156,10.102.122.235,42948,445,TCP,313119,437663,2495,medium,vpn-split,CN,DE
2026-03-01 07:43:18,FGT-01,DENY,112.107.21.216,10.237.4.198,32338,8080,UDP,111685,256016,3221,medium,vpn-split,MX,GB
2026-03-01 03:14:29,FGT-02,DENY,109.201.133.195,121.62.250.54,6329,3389,UDP,300425,6708,112,high,dmz-policy,US,IN
2026-03-01 23:53:44,FGT-01,DENY,91.108.4.12,10.61.79.61,64914,3389,ICMP,432351,85800,763,high,internet-access,CN,RU
2026-03-01 02:31:32,FGT-03,DROP,109.201.133.195,10.151.91.128,4569,8080,TCP,322567,527008,1523,low,internal-only,DE,GB
2026-03-01 19:52:01,FGT-01,ALLOW,10.10.5.100,10.213.102.246,39079,445,TCP,232883,974643,760,medium,internet-access,GB,RU
2026-03-01 12:16:38,FGT-02,DENY,91.108.4.12,90.246.238.214,24885,22,UDP,91855,664,530,low,vpn-split,BR,KP
2026-03-01 22:36:33,FGT-02,ALLOW,146.124.107.225,10.135.167.220,51131,53,UDP,175205,469134,2587,low,vpn-split,IN,BR
2026-03-01 01:06:03,FGT-03,ALLOW,81.24.72.156,10.97.191.249,42107,445,TCP,340751,184306,3230,medium,internal-only,US,IN
2026-03-01 11:15:14,FGT-01,DROP,81.24.72.156,10.155.122.120,43631,3389,UDP,245399,102704,2455,medium,internet-access,US,DE
2026-03-01 13:20:41,FGT-02,DROP,91.108.4.12,10.98.158.162,52293,3389,UDP,143214,480139,2857,low,vpn-split,IN,KP
2026-03-01 23:04:24,FGT-02,ALLOW,21.64.144.5,10.225.135.45,14608,53,UDP,247770,464587,1195,critical,internal-only,MX,IN
2026-03-01 04:55:31,FGT-01,DROP,185.220.101.45,10.56.17.136,13099,53,TCP,185462,223617,3595,low,vpn-split,BR,BR
2026-03-01 06:46:41,FGT-03,ALLOW,62.210.180.229,10.110.28.197,47824,3389,TCP,321724,305502,1692,high,dmz-policy,CN,IN
2026-03-01 13:25:17,FGT-01,ALLOW,185.156.73.54,10.161.252.125,54931,8080,ICMP,183257,484047,1072,medium,internet-access,MX,CN
2026-03-01 13:28:29,FGT-01,DENY,62.210.180.229,116.139.55.63,20517,3389,UDP,438581,124388,2919,low,internal-only,MX,DE
2026-03-01 04:12:58,FGT-03,RESET,203.0.113.88,10.175.7.119,4362,8080,ICMP,24941,248937,2137,medium,internet-access,IN,IN
2026-03-01 21:39:30,FGT-03,DENY,10.0.2.30,10.197.205.211,56243,80,ICMP,229338,776229,2403,medium,dmz-policy,MX,PA
2026-03-01 09:06:11,FGT-02,ALLOW,185.156.73.54,10.22.167.33,60612,8080,ICMP,50645,681250,1074,low,vpn-split,DE,KP
2026-03-01 18:27:53,FGT-02,ALLOW,146.124.107.225,222.245.5.99,35317,80,ICMP,162940,277621,2921,low,internal-only,KP,IN
2026-03-01 10:27:10,FGT-01,DENY,203.0.113.88,212.132.243.50,64764,3389,TCP,306653,743607,2481,high,vpn-split,GB,US
2026-03-01 03:22:59,FGT-02,DROP,185.220.101.45,10.109.96.76,33396,445,ICMP,461383,8982,1823,low,internal-only,US,DE
2026-03-01 19:15:52,FGT-03,ALLOW,192.168.1.50,10.116.171.130,11424,443,TCP,277611,208945,1307,high,vpn-split,DE,US
2026-03-01 12:55:06,FGT-02,ALLOW,146.124.107.225,58.175.114.102,47879,8080,ICMP,331075,362714,786,low,dmz-policy,GB,US
2026-03-01 02:46:55,FGT-01,ALLOW,89.248.167.131,36.197.66.104,42877,443,UDP,345096,825105,93,medium,dmz-policy,PA,RU
2026-03-01 21:07:25,FGT-03,DENY,62.210.180.229,202.145.66.88,22746,22,UDP,315372,327478,1742,medium,internal-only,KP,KP
2026-03-01 09:46:14,FGT-03,ALLOW,45.33.32.156,10.214.117.91,52434,53,ICMP,139317,790187,2116,high,internet-access,PA,BR
2026-03-01 16:32:40,FGT-02,DENY,185.220.101.45,160.55.88.168,53101,443,TCP,454202,83670,2277,medium,vpn-split,KP,IN
2026-03-01 21:56:08,FGT-01,DROP,10.0.1.10,76.52.240.171,1512,53,UDP,248761,305084,3574,low,internal-only,CN,GB
2026-03-01 15:19:07,FGT-02,ALLOW,62.210.180.229,10.217.229.125,3997,22,UDP,19185,807030,1292,low,internal-only,GB,MX
2026-03-01 06:42:39,FGT-01,ALLOW,77.88.55.60,10.240.251.115,31761,445,TCP,137360,246400,12,low,vpn-split,CN,BR
2026-03-01 23:29:06,FGT-02,DROP,45.33.32.156,10.222.53.128,43288,443,TCP,164864,979479,552,medium,internal-only,PA,RU
2026-03-01 00:01:06,FGT-02,ALLOW,185.220.101.45,10.226.52.145,65434,53,ICMP,462130,97966,163,critical,vpn-split,KP,US
2026-03-01 16:35:09,FGT-02,DENY,198.51.100.23,10.99.226.242,13803,80,TCP,23410,547345,258,low,internal-only,BR,PA
2026-03-01 20:47:37,FGT-01,DROP,112.107.21.216,10.48.40.159,44205,443,ICMP,305987,252687,2509,high,internet-access,PA,DE
2026-03-01 06:11:16,FGT-03,ALLOW,91.108.4.12,10.79.254.119,47190,22,UDP,127589,803316,2705,critical,internal-only,PA,DE
2026-03-01 00:17:54,FGT-03,DENY,203.0.113.88,65.24.12.154,3126,8080,TCP,148890,51097,2527,low,vpn-split,GB,KP
2026-03-01 16:26:15,FGT-03,ALLOW,109.201.133.195,69.238.114.176,59041,443,UDP,105780,377433,1888,medium,internal-only,CN,DE
2026-03-01 05:48:35,FGT-02,ALLOW,112.107.21.216,10.14.132.63,20420,80,ICMP,86144,55839,1386,critical,internet-access,KP,KP
2026-03-01 18:29:22,FGT-03,ALLOW,10.10.5.100,10.62.137.253,9173,53,TCP,240903,710716,858,high,dmz-policy,IN,GB
2026-03-01 02:18:06,FGT-03,ALLOW,10.0.2.30,10.224.137.164,61763,445,UDP,284070,731072,2792,low,internet-access,KP,PA
2026-03-01 16:54:10,FGT-01,DENY,10.0.2.30,10.55.217.237,54254,53,ICMP,394748,450939,1469,high,vpn-split,GB,CN
2026-03-01 15:43:05,FGT-01,RESET,31.184.238.128,10.172.49.186,52465,445,TCP,94883,449449,2883,critical,internal-only,US,IN
2026-03-01 05:17:30,FGT-01,DENY,203.0.113.88,10.149.70.49,29268,53,TCP,66836,807236,1519,low,dmz-policy,DE,KP
2026-03-01 09:21:00,FGT-02,DROP,198.51.100.23,58.225.123.67,39296,8080,ICMP,368182,199825,380,low,vpn-split,CN,CN
2026-03-01 22:59:41,FGT-03,DENY,146.124.107.225,10.97.190.106,13837,8080,UDP,486001,558060,3469,low,internal-only,CN,DE
2026-03-01 09:03:04,FGT-02,DENY,91.108.4.12,127.34.75.188,28553,8080,ICMP,341201,315120,259,low,internal-only,IN,PA
2026-03-01 16:26:07,FGT-03,ALLOW,10.0.2.15,10.68.114.26,46268,53,UDP,318773,183725,1994,medium,internet-access,DE,CN
2026-03-01 07:13:21,FGT-02,DENY,203.0.113.88,118.162.13.224,5252,8080,TCP,393499,51936,3234,critical,dmz-policy,US,CN
2026-03-01 10:36:27,FGT-02,DENY,198.51.100.23,10.115.54.84,34354,53,TCP,260003,598387,1408,low,internet-access,GB,PA
2026-03-01 11:45:44,FGT-03,ALLOW,45.33.32.156,10.170.246.44,61791,53,TCP,384682,469477,2585,low,dmz-policy,PA,BR
2026-03-01 07:54:17,FGT-03,DROP,10.10.5.100,149.146.167.80,21954,53,UDP,475566,644225,290,low,vpn-split,CN,GB
2026-03-01 22:34:24,FGT-01,DENY,91.108.4.12,10.146.41.159,38738,80,UDP,95449,257455,2123,medium,internet-access,KP,GB
2026-03-01 01:01:05,FGT-02,ALLOW,185.156.73.54,10.19.85.226,17380,443,TCP,195716,758703,3439,low,internal-only,DE,US
2026-03-01 21:01:14,FGT-03,DROP,203.0.113.88,208.219.255.233,59715,22,TCP,19837,801922,2094,low,dmz-policy,US,DE
2026-03-01 00:14:27,FGT-01,DENY,185.220.101.45,46.223.98.236,10400,22,UDP,453015,377369,884,medium,internet-access,GB,DE
2026-03-01 07:59:34,FGT-02,ALLOW,109.201.133.195,10.3.48.30,53651,80,UDP,498483,563858,2602,high,internal-only,DE,DE
2026-03-01 13:07:38,FGT-02,ALLOW,109.201.133.195,148.119.30.33,5842,22,TCP,144613,198287,693,low,internet-access,DE,US
2026-03-01 06:05:20,FGT-01,ALLOW,146.124.107.225,223.85.152.197,41338,443,UDP,212293,72836,763,medium,internet-access,US,CN
2026-03-01 11:55:36,FGT-03,ALLOW,21.64.144.5,164.84.48.166,17360,53,ICMP,81362,502239,3168,high,internal-only,GB,US
2026-03-01 18:48:11,FGT-02,DENY,45.33.32.156,10.219.42.38,5675,8080,UDP,425334,309104,234,medium,internal-only,MX,CN
2026-03-01 11:04:47,FGT-03,ALLOW,203.0.113.88,35.122.78.65,46627,8080,TCP,310531,18058,538,critical,vpn-split,PA,KP
