timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-02-26 03:23:55,FGT-03,DENY,185.220.101.45,10.59.90.236,31341,8080,TCP,474959,737795,592,high,internal-only,MX,GB
2026-02-26 01:38:59,FGT-01,DENY,45.33.32.156,222.41.73.88,14542,8080,ICMP,195868,764676,124,low,vpn-split,US,IN
2026-02-26 00:43:24,FGT-02,DENY,91.108.4.12,10.106.142.210,65042,443,ICMP,162256,983956,3376,low,dmz-policy,MX,KP
2026-02-26 22:10:41,FGT-02,ALLOW,77.88.55.60,10.152.18.172,26071,22,ICMP,47299,797755,1164,medium,vpn-split,US,BR
2026-02-26 02:36:22,FGT-02,DENY,203.0.113.88,10.40.148.215,27458,80,ICMP,189030,78939,3094,low,internal-only,PA,BR
2026-02-26 20:35:06,FGT-03,DROP,77.88.55.60,99.3.226.162,20979,3389,TCP,345532,988990,1826,critical,internet-access,MX,CN
2026-02-26 20:43:02,FGT-02,ALLOW,10.10.5.200,32.150.249.79,53633,445,UDP,471531,741017,2578,medium,internet-access,KP,MX
2026-02-26 08:44:43,FGT-03,ALLOW,81.24.72.156,10.136.11.80,15917,3389,UDP,334249,33242,932,low,internet-access,US,US
2026-02-26 06:01:00,FGT-02,ALLOW,198.51.100.23,10.229.124.135,45193,80,UDP,354409,991140,2738,medium,dmz-policy,RU,RU
2026-02-26 04:49:24,FGT-01,DENY,45.33.32.156,10.160.106.152,35686,3389,ICMP,332261,651365,1443,medium,internal-only,GB,IN
2026-02-26 05:35:28,FGT-02,ALLOW,146.124.107.225,10.124.196.236,48545,22,TCP,98385,433433,1263,medium,vpn-split,IN,US
2026-02-26 20:14:03,FGT-01,ALLOW,146.124.107.225,151.200.143.65,11465,3389,ICMP,110000,986051,3139,critical,internal-only,PA,IN
2026-02-26 18:56:15,FGT-03,DENY,62.210.180.229,10.84.195.228,49729,445,UDP,283232,832601,2215,low,vpn-split,CN,DE
2026-02-26 16:59:35,FGT-01,ALLOW,10.0.2.30,10.8.30.76,27530,53,TCP,293319,625695,2171,low,internet-access,DE,DE
2026-02-26 18:26:31,FGT-02,DENY,203.0.113.88,10.116.10.198,17849,443,ICMP,309162,657184,232,critical,internet-access,KP,IN
2026-02-26 23:23:09,FGT-02,DENY,185.220.101.45,10.171.86.20,46154,53,UDP,115647,237949,1632,medium,internet-access,DE,IN
2026-02-26 10:05:51,FGT-01,DENY,185.156.73.54,177.42.233.57,59602,445,UDP,369656,45549,3532,medium,internal-only,US,BR
2026-02-26 04:28:12,FGT-02,RESET,81.24.72.156,10.175.211.246,29876,53,TCP,268286,899698,1228,low,vpn-split,RU,IN
2026-02-26 06:24:56,FGT-01,DROP,81.24.72.156,10.116.147.48,48898,53,TCP,340414,144668,3519,medium,internet-access,US,GB
2026-02-26 21:28:25,FGT-03,ALLOW,21.64.144.5,10.91.190.146,27468,445,ICMP,240406,380575,2040,high,internal-only,DE,IN
2026-02-26 14:35:30,FGT-03,DENY,185.156.73.54,10.15.4.147,61475,443,ICMP,477691,794587,2287,medium,internet-access,US,IN
2026-02-26 06:34:08,FGT-03,DENY,198.51.100.23,174.114.23.186,37971,3389,ICMP,465765,346934,1792,critical,internet-access,MX,US
2026-02-26 03:34:52,FGT-02,ALLOW,10.0.2.15,10.124.212.132,64747,8080,UDP,286841,846826,3405,medium,internet-access,CN,GB
2026-02-26 16:38:10,FGT-01,DENY,203.0.113.88,216.56.98.194,31878,3389,UDP,41019,734663,1823,low,dmz-policy,MX,MX
2026-02-26 22:19:26,FGT-01,DENY,45.33.32.156,131.237.25.204,5094,3389,TCP,134442,917016,3399,medium,dmz-policy,GB,KP
2026-02-26 10:02:13,FGT-03,ALLOW,198.51.100.23,10.27.112.215,61615,80,ICMP,418340,903096,3438,low,internal-only,PA,CN
2026-02-26 00:57:41,FGT-02,ALLOW,192.168.1.50,10.238.15.120,55394,53,UDP,25460,92069,1155,medium,internal-only,PA,BR
2026-02-26 20:48:10,FGT-02,DENY,146.124.107.225,10.85.241.169,55777,3389,UDP,367777,429345,2022,medium,dmz-policy,KP,GB
2026-02-26 22:24:06,FGT-03,ALLOW,194.165.16.11,10.205.7.230,25438,80,TCP,481771,477749,3023,low,internal-only,MX,KP
2026-02-26 19:06:01,FGT-01,DENY,198.51.100.23,205.116.238.228,41730,443,TCP,47231,488821,1647,high,internal-only,BR,BR
2026-02-26 16:31:13,FGT-01,ALLOW,10.0.2.30,127.180.12.141,56700,53,TCP,349579,767145,628,medium,internet-access,KP,BR
2026-02-26 13:04:42,FGT-03,ALLOW,77.88.55.60,10.187.155.177,22294,445,TCP,96684,590536,954,medium,internal-only,KP,MX
2026-02-26 13:45:52,FGT-02,DENY,194.165.16.11,10.206.82.229,20456,3389,TCP,147134,669999,847,low,internet-access,US,GB
2026-02-26 10:23:52,FGT-01,ALLOW,112.107.21.216,10.189.52.137,58212,445,UDP,118384,32321,1142,low,dmz-policy,CN,DE
2026-02-26 11:27:40,FGT-02,ALLOW,192.168.1.50,22.250.177.10,31251,443,UDP,26710,559769,1279,high,internal-only,MX,GB
2026-02-26 21:49:36,FGT-01,DENY,62.210.180.229,10.86.134.124,3567,8080,UDP,81207,922960,2395,medium,vpn-split,US,US
2026-02-26 05:28:55,FGT-01,ALLOW,77.88.55.60,10.191.35.1,46227,53,TCP,11367,316119,3207,medium,internal-only,KP,DE
2026-02-26 18:32:12,FGT-01,DROP,45.33.32.156,91.108.82.218,29671,22,ICMP,111833,500720,1983,low,dmz-policy,PA,KP
2026-02-26 21:45:04,FGT-03,DENY,91.108.4.12,166.236.208.117,23450,22,TCP,18464,115088,897,medium,vpn-split,US,DE
2026-02-26 17:25:54,FGT-01,ALLOW,203.0.113.88,10.63.28.134,24705,445,TCP,450816,596766,893,low,internal-only,KP,IN
2026-02-26 08:52:47,FGT-01,DENY,198.51.100.23,10.219.191.219,20384,53,TCP,407901,793136,249,low,dmz-policy,GB,US
2026-02-26 07:23:06,FGT-02,ALLOW,10.0.2.15,10.125.11.30,8460,80,TCP,115939,255957,3557,medium,dmz-policy,MX,IN
2026-02-26 12:49:32,FGT-01,RESET,10.0.2.30,28.150.157.113,10304,443,TCP,429920,838924,446,medium,dmz-policy,BR,MX
2026-02-26 00:12:06,FGT-03,DENY,146.124.107.225,10.85.52.84,51485,80,TCP,386947,994918,3034,high,internal-only,KP,MX
2026-02-26 12:12:53,FGT-02,ALLOW,10.10.5.200,168.207.53.183,12049,53,UDP,455815,625572,3127,low,vpn-split,GB,BR
2026-02-26 09:55:28,FGT-02,ALLOW,31.184.238.128,10.186.156.205,29471,443,ICMP,326041,32772,1744,low,internal-only,PA,IN
2026-02-26 06:22:39,FGT-03,ALLOW,10.10.5.200,116.253.104.227,62029,80,TCP,114475,195226,3463,high,internal-only,IN,IN
2026-02-26 14:54:41,FGT-03,ALLOW,10.0.2.30,161.141.77.243,61147,443,ICMP,440150,828048,2235,low,dmz-policy,DE,BR
2026-02-26 00:14:10,FGT-02,DENY,45.33.32.156,10.43.77.180,23425,445,TCP,311603,863448,2202,high,dmz-policy,IN,DE
2026-02-26 17:35:53,FGT-03,DENY,45.33.32.156,43.52.85.71,3174,53,UDP,419243,163360,3481,low,internal-only,US,BR
2026-02-26 17:25:28,FGT-03,DROP,45.33.32.156,100.51.230.61,45725,3389,UDP,19325,557967,3188,critical,internal-only,BR,MX
2026-02-26 17:38:08,FGT-02,DENY,45.33.32.156,10.18.100.171,22509,8080,UDP,444318,678909,2836,critical,internal-only,GB,GB
2026-02-26 23:45:58,FGT-03,ALLOW,185.220.101.45,10.161.133.130,48542,8080,TCP,190144,256484,467,critical,internal-only,PA,CN
2026-02-26 19:26:04,FGT-03,ALLOW,81.24.72.156,10.29.53.197,38227,22,UDP,161188,263946,555,medium,dmz-policy,PA,BR
2026-02-26 11:26:50,FGT-02,DENY,185.220.101.45,160.218.43.106,11586,53,ICMP,417798,150594,1311,low,internal-only,US,RU
2026-02-26 06:32:09,FGT-01,ALLOW,146.124.107.225,10.107.242.41,63160,8080,UDP,738,294196,3307,low,dmz-policy,PA,KP
2026-02-26 15:34:04,FGT-03,DENY,198.51.100.23,10.221.162.22,28461,80,ICMP,7329,877154,2383,medium,vpn-split,PA,RU
2026-02-26 14:54:28,FGT-02,ALLOW,109.201.133.195,10.39.102.87,46638,443,UDP,247863,255354,1893,medium,vpn-split,US,PA
2026-02-26 03:07:46,FGT-01,DENY,185.220.101.45,10.62.186.101,40034,80,UDP,301704,983130,2452,high,internal-only,IN,DE
2026-02-26 11:25:38,FGT-03,DENY,45.33.32.156,10.123.27.48,43236,80,ICMP,58878,896790,290,high,vpn-split,GB,GB
2026-02-26 00:25:32,FGT-02,DENY,45.33.32.156,10.217.232.32,64776,53,TCP,495878,531772,1117,low,internet-access,RU,CN
2026-02-26 21:29:24,FGT-01,ALLOW,185.156.73.54,10.167.20.220,41430,3389,TCP,380805,855787,1690,medium,dmz-policy,GB,DE
2026-02-26 03:58:54,FGT-02,ALLOW,146.124.107.225,112.118.80.203,3772,445,TCP,44001,509004,727,critical,internal-only,CN,IN
2026-02-26 05:48:18,FGT-01,ALLOW,109.201.133.195,10.190.151.129,27673,22,TCP,4243,165155,664,low,dmz-policy,MX,DE
2026-02-26 02:15:26,FGT-03,DENY,45.33.32.156,25.103.109.6,57866,445,ICMP,292787,761528,3171,low,internal-only,MX,GB
2026-02-26 23:24:12,FGT-01,ALLOW,31.184.238.128,10.24.227.236,45447,80,TCP,197422,239971,2878,high,vpn-split,GB,DE
2026-02-26 08:42:53,FGT-01,ALLOW,198.51.100.23,10.114.104.249,22587,443,TCP,368369,574236,1821,medium,dmz-policy,US,DE
2026-02-26 00:03:29,FGT-01,DENY,91.108.4.12,211.153.240.29,34646,3389,UDP,227806,5496,892,low,dmz-policy,US,MX
2026-02-26 16:22:18,FGT-03,DENY,203.0.113.88,221.61.225.197,14668,8080,ICMP,284071,704567,2626,low,internet-access,DE,RU
2026-02-26 01:37:18,FGT-02,DENY,198.51.100.23,10.4.62.227,65303,22,UDP,491517,797724,2980,low,dmz-policy,DE,DE
2026-02-26 02:39:41,FGT-02,DENY,203.0.113.88,10.227.30.57,45307,8080,TCP,54325,341123,591,low,internet-access,US,KP
2026-02-26 00:49:48,FGT-01,ALLOW,89.248.167.131,10.106.216.217,15244,3389,TCP,409339,704453,549,low,dmz-policy,DE,PA
2026-02-26 13:53:45,FGT-01,DENY,146.124.107.225,216.4.100.173,8292,445,ICMP,257393,695245,3001,high,vpn-split,RU,RU
2026-02-26 16:38:37,FGT-01,RESET,112.107.21.216,10.236.79.136,58812,8080,ICMP,61171,268610,2733,low,internal-only,IN,US
2026-02-26 02:53:48,FGT-02,DROP,185.220.101.45,10.211.102.122,18664,53,ICMP,485839,571325,1916,low,internal-only,DE,BR
2026-02-26 17:03:15,FGT-02,DENY,203.0.113.88,10.154.97.30,61220,8080,TCP,253322,94814,690,high,internal-only,IN,US
2026-02-26 02:45:09,FGT-02,ALLOW,21.64.144.5,128.46.197.197,44354,445,ICMP,8348,399817,570,medium,dmz-policy,IN,DE
2026-02-26 17:36:34,FGT-01,DENY,185.220.101.45,10.223.235.234,32760,53,ICMP,65219,482165,3559,low,dmz-policy,US,CN
2026-02-26 20:24:07,FGT-03,DENY,10.0.1.20,42.102.206.157,63326,443,ICMP,398024,128531,248,low,internet-access,CN,KP
2026-02-26 20:03:48,FGT-03,ALLOW,198.51.100.23,10.9.38.55,27142,443,ICMP,239278,647495,1082,low,dmz-policy,PA,MX
2026-02-26 10:31:59,FGT-01,ALLOW,91.108.4.12,78.189.155.77,27704,22,TCP,410524,50212,1376,low,internal-only,CN,IN
2026-02-26 16:56:17,FGT-03,ALLOW,194.165.16.11,95.201.161.185,51574,443,UDP,379012,316445,1449,medium,dmz-policy,DE,GB
2026-02-26 12:17:54,FGT-01,DROP,45.33.32.156,10.3.129.244,48806,3389,UDP,368825,64252,2853,low,internal-only,RU,DE
2026-02-26 13:17:13,FGT-02,DROP,146.124.107.225,61.197.222.113,43247,80,TCP,188870,453703,2973,low,dmz-policy,MX,PA
2026-02-26 19:57:42,FGT-03,DENY,185.220.101.45,10.125.30.226,33924,53,ICMP,201465,803896,612,low,dmz-policy,MX,KP
2026-02-26 18:08:24,FGT-03,ALLOW,192.168.1.50,22.178.7.20,24084,8080,UDP,175425,649720,3198,low,internet-access,IN,IN
2026-02-26 05:43:17,FGT-01,DROP,192.168.1.75,10.227.219.209,41669,445,TCP,248553,536091,2285,high,vpn-split,PA,BR
2026-02-26 19:07:00,FGT-02,DENY,45.33.32.156,10.136.220.111,46585,445,ICMP,369956,947829,3072,low,vpn-split,IN,DE
2026-02-26 04:11:58,FGT-03,ALLOW,91.108.4.12,10.169.223.98,43476,443,ICMP,457861,37968,1844,low,dmz-policy,CN,MX
2026-02-26 03:05:33,FGT-03,RESET,10.10.5.100,10.41.39.142,46526,53,ICMP,366580,220055,2365,high,dmz-policy,CN,KP
2026-02-26 01:32:38,FGT-03,ALLOW,198.51.100.23,10.19.147.251,14075,8080,TCP,23469,530546,2596,high,vpn-split,RU,US
2026-02-26 06:28:05,FGT-02,DENY,198.51.100.23,220.180.230.213,46086,22,UDP,246397,931050,304,low,dmz-policy,BR,IN
2026-02-26 14:54:14,FGT-02,DENY,91.108.4.12,10.32.117.187,54149,53,TCP,69037,566744,551,low,dmz-policy,IN,KP
2026-02-26 00:39:31,FGT-01,ALLOW,192.168.1.75,10.96.227.114,63097,8080,UDP,491379,278662,2293,low,internal-only,KP,CN
2026-02-26 05:59:27,FGT-02,DENY,185.220.101.45,177.241.200.30,62181,53,TCP,246859,131257,812,low,internal-only,IN,KP
2026-02-26 05:29:58,FGT-03,ALLOW,185.220.101.45,10.156.208.147,64825,53,ICMP,29871,897501,3310,low,internet-access,US,KP
2026-02-26 10:37:06,FGT-01,ALLOW,109.201.133.195,85.30.79.77,53687,3389,ICMP,317145,142439,1248,low,internet-access,RU,BR
2026-02-26 16:54:05,FGT-01,DENY,198.51.100.23,10.113.207.214,31272,80,TCP,235959,121970,1845,critical,vpn-split,KP,RU
2026-02-26 17:31:23,FGT-01,DROP,81.24.72.156,10.230.153.101,35000,22,TCP,257797,836731,1510,high,vpn-split,DE,PA
2026-02-26 04:51:51,FGT-02,DENY,198.51.100.23,179.55.132.182,59969,80,ICMP,4173,159454,2399,low,vpn-split,US,IN
2026-02-26 18:03:35,FGT-02,ALLOW,45.33.32.156,69.225.220.66,44473,53,UDP,400606,971180,1359,medium,dmz-policy,DE,RU
2026-02-26 18:21:31,FGT-01,DENY,45.33.32.156,5.148.91.151,44976,3389,UDP,215901,202423,665,low,vpn-split,GB,KP
2026-02-26 22:18:22,FGT-01,ALLOW,31.184.238.128,10.53.94.106,38014,3389,UDP,444980,569624,2767,low,vpn-split,KP,CN
2026-02-26 00:00:28,FGT-03,ALLOW,146.124.107.225,10.122.115.143,9970,80,TCP,292685,924544,2555,high,internal-only,GB,US
2026-02-26 09:14:13,FGT-01,DENY,185.156.73.54,188.248.23.247,62832,22,TCP,380777,589004,220,medium,vpn-split,MX,MX
2026-02-26 03:50:03,FGT-03,DROP,45.33.32.156,10.234.108.192,18890,445,UDP,361108,292619,1805,low,internal-only,MX,BR
2026-02-26 23:21:10,FGT-02,DENY,10.0.2.30,10.147.108.110,46138,22,TCP,135652,656208,3497,medium,dmz-policy,CN,CN
2026-02-26 08:36:19,FGT-02,DROP,185.156.73.54,75.192.133.113,6411,3389,TCP,27323,410563,573,low,internal-only,US,MX
2026-02-26 12:34:54,FGT-03,ALLOW,89.248.167.131,10.29.206.218,2828,3389,UDP,230649,401739,2370,low,internal-only,DE,IN
2026-02-26 09:05:24,FGT-02,ALLOW,62.210.180.229,10.188.155.65,38715,445,ICMP,444069,989573,3138,low,internet-access,BR,RU
2026-02-26 09:39:49,FGT-03,DROP,185.220.101.45,10.212.98.29,34021,3389,TCP,158399,440632,873,medium,internal-only,MX,DE
2026-02-26 15:28:07,FGT-01,DROP,112.107.21.216,55.125.13.143,5588,8080,TCP,472023,851674,1789,medium,internet-access,KP,KP
2026-02-26 14:20:10,FGT-01,DROP,77.88.55.60,10.142.169.15,2895,3389,UDP,78689,730628,207,high,vpn-split,KP,IN
2026-02-26 02:08:32,FGT-03,DROP,91.108.4.12,10.16.26.76,53652,53,ICMP,240429,563563,3090,medium,internet-access,RU,MX
2026-02-26 22:57:38,FGT-03,DROP,89.248.167.131,100.2.78.13,45570,22,UDP,180964,115175,1282,low,internet-access,GB,US
2026-02-26 19:31:26,FGT-03,ALLOW,194.165.16.11,146.113.115.152,18738,22,TCP,387877,759235,1951,low,dmz-policy,CN,IN
2026-02-26 02:22:14,FGT-03,ALLOW,10.10.5.200,10.92.157.200,57464,443,UDP,450309,564699,798,medium,internet-access,RU,GB
2026-02-26 00:50:00,FGT-01,ALLOW,10.10.5.200,10.228.179.215,40841,3389,TCP,6130,539721,1221,medium,internal-only,CN,IN
2026-02-26 17:59:51,FGT-03,ALLOW,192.168.1.75,10.76.231.132,33389,445,TCP,65274,456986,776,critical,internet-access,CN,KP
2026-02-26 17:40:55,FGT-03,ALLOW,109.201.133.195,187.59.198.174,48639,443,TCP,251091,447657,2578,low,dmz-policy,DE,MX
2026-02-26 16:38:47,FGT-02,DENY,185.220.101.45,10.177.247.107,29718,445,ICMP,486377,568588,2833,medium,internet-access,MX,PA
2026-02-26 07:49:39,FGT-02,DENY,77.88.55.60,10.208.133.170,28343,22,ICMP,282248,940989,515,high,internal-only,KP,KP
2026-02-26 11:25:59,FGT-01,DENY,10.0.2.15,119.91.150.27,13502,22,UDP,108330,313603,104,low,vpn-split,BR,BR
2026-02-26 21:56:41,FGT-01,ALLOW,10.0.1.20,195.162.10.24,41599,8080,ICMP,475888,876297,833,high,vpn-split,PA,CN
2026-02-26 13:17:11,FGT-01,ALLOW,192.168.1.50,10.74.48.225,29903,8080,UDP,205631,769722,449,low,vpn-split,CN,RU
2026-02-26 07:24:10,FGT-01,ALLOW,31.184.238.128,10.50.15.243,17639,53,ICMP,335157,37152,548,medium,dmz-policy,MX,MX
2026-02-26 16:30:10,FGT-03,DENY,203.0.113.88,10.169.213.98,59618,22,TCP,494680,364319,725,medium,internet-access,DE,KP
2026-02-26 23:24:22,FGT-01,DENY,10.0.2.30,10.119.103.38,19185,443,ICMP,41333,827540,1381,medium,internal-only,DE,BR
2026-02-26 11:52:16,FGT-02,ALLOW,198.51.100.23,10.173.153.211,5072,53,TCP,453946,922907,646,low,dmz-policy,PA,PA
2026-02-26 10:53:15,FGT-03,ALLOW,198.51.100.23,10.142.4.219,1330,80,TCP,374020,39202,1469,high,internal-only,KP,RU
2026-02-26 03:52:26,FGT-01,ALLOW,185.156.73.54,10.100.214.92,63528,443,ICMP,457934,620726,2505,medium,dmz-policy,DE,US
2026-02-26 16:57:40,FGT-01,DENY,185.220.101.45,10.109.214.223,31291,445,UDP,198638,573313,1988,low,vpn-split,US,BR
2026-02-26 17:21:49,FGT-01,ALLOW,31.184.238.128,10.173.230.101,47909,22,ICMP,416832,133892,3406,medium,vpn-split,GB,IN
2026-02-26 19:40:14,FGT-03,ALLOW,77.88.55.60,10.193.211.237,35585,443,TCP,150847,914213,2111,low,internet-access,BR,KP
2026-02-26 23:18:27,FGT-01,RESET,91.108.4.12,197.146.224.87,54460,8080,TCP,127477,788302,303,low,internal-only,KP,DE
2026-02-26 05:10:05,FGT-03,ALLOW,203.0.113.88,10.29.8.226,9004,80,ICMP,332081,107558,2213,medium,internal-only,CN,US
2026-02-26 10:38:37,FGT-02,ALLOW,112.107.21.216,10.16.77.100,59758,8080,ICMP,92218,594659,2054,high,internet-access,IN,BR
2026-02-26 16:56:04,FGT-02,ALLOW,198.51.100.23,10.132.96.213,3928,80,TCP,428121,429272,2633,medium,internal-only,GB,US
2026-02-26 17:34:20,FGT-01,DENY,112.107.21.216,10.112.13.254,40035,80,ICMP,370929,296536,3314,high,vpn-split,RU,MX
2026-02-26 10:15:39,FGT-01,ALLOW,112.107.21.216,175.55.102.250,38503,3389,ICMP,469514,413433,2499,low,vpn-split,US,BR
2026-02-26 15:34:42,FGT-02,ALLOW,112.107.21.216,10.55.142.189,53431,80,UDP,157030,957424,2402,low,dmz-policy,DE,IN
2026-02-26 21:59:53,FGT-02,ALLOW,109.201.133.195,10.96.33.211,9212,443,ICMP,85348,25752,991,medium,dmz-policy,DE,DE
2026-02-26 07:21:56,FGT-03,RESET,185.220.101.45,78.159.24.242,10916,8080,TCP,497400,926479,3117,high,dmz-policy,KP,MX
2026-02-26 03:05:20,FGT-01,DENY,10.0.2.30,10.223.35.92,12499,445,ICMP,117277,485631,2861,low,vpn-split,GB,CN
2026-02-26 04:52:52,FGT-01,ALLOW,81.24.72.156,10.46.240.176,5636,53,ICMP,441305,662743,2010,critical,internal-only,BR,KP
2026-02-26 18:39:03,FGT-01,ALLOW,89.248.167.131,10.156.208.248,34461,53,UDP,347168,205462,2996,medium,vpn-split,RU,PA
2026-02-26 23:26:01,FGT-02,DENY,10.0.1.20,10.204.3.210,63144,3389,TCP,370552,586087,2994,high,dmz-policy,KP,IN
2026-02-26 09:01:21,FGT-02,DENY,198.51.100.23,10.138.184.241,16143,53,UDP,412139,694956,2432,medium,dmz-policy,IN,PA
2026-02-26 23:54:59,FGT-01,DROP,45.33.32.156,10.238.188.92,50907,443,ICMP,382644,900669,2917,low,internal-only,US,RU
2026-02-26 13:09:47,FGT-02,DENY,45.33.32.156,10.44.146.227,39398,443,ICMP,228249,193425,432,low,internet-access,US,DE
2026-02-26 19:39:10,FGT-03,ALLOW,109.201.133.195,10.165.211.227,54824,8080,UDP,335457,467628,1268,low,internal-only,RU,DE
2026-02-26 20:40:23,FGT-02,DENY,45.33.32.156,47.9.184.138,55737,445,UDP,354692,627861,1444,high,internet-access,BR,BR
2026-02-26 14:41:57,FGT-03,ALLOW,62.210.180.229,10.91.59.94,59224,80,TCP,362154,965307,152,low,dmz-policy,GB,GB
2026-02-26 19:10:10,FGT-01,DENY,203.0.113.88,10.176.89.171,22361,445,UDP,303124,349047,3299,low,internal-only,BR,RU
2026-02-26 08:07:28,FGT-01,DROP,198.51.100.23,10.127.183.135,58286,22,TCP,250211,108655,2846,high,internet-access,RU,IN
2026-02-26 20:05:07,FGT-01,DROP,10.10.5.100,10.187.210.119,16793,8080,UDP,378472,385492,2744,low,vpn-split,RU,IN
2026-02-26 12:43:29,FGT-03,DENY,45.33.32.156,10.64.179.92,6324,8080,UDP,423033,75325,3346,high,dmz-policy,CN,MX
2026-02-26 05:57:42,FGT-02,DENY,203.0.113.88,10.113.118.117,36364,3389,ICMP,447761,857886,2599,medium,vpn-split,US,CN
2026-02-26 14:54:08,FGT-01,ALLOW,198.51.100.23,10.0.24.201,28282,3389,TCP,435573,607890,2511,critical,vpn-split,BR,US
2026-02-26 07:20:00,FGT-02,ALLOW,10.0.2.30,10.191.146.6,59871,3389,ICMP,208743,65867,1611,low,internet-access,IN,RU
2026-02-26 04:02:55,FGT-03,ALLOW,198.51.100.23,10.136.245.24,3646,443,UDP,334107,800328,3418,low,dmz-policy,RU,MX
2026-02-26 19:59:16,FGT-01,ALLOW,10.0.2.15,10.60.207.216,12069,443,TCP,442348,292925,66,low,internal-only,US,BR
2026-02-26 07:00:38,FGT-01,DROP,198.51.100.23,207.253.163.190,36895,22,TCP,14240,446334,1966,medium,vpn-split,CN,DE
2026-02-26 11:13:46,FGT-03,DROP,185.220.101.45,10.231.224.107,31706,445,TCP,93143,868977,1306,high,vpn-split,PA,KP
2026-02-26 13:39:47,FGT-01,DENY,185.220.101.45,10.27.247.183,30576,22,ICMP,276029,319922,25,low,internal-only,GB,KP
2026-02-26 13:42:42,FGT-01,ALLOW,10.0.2.30,10.16.73.168,54699,443,UDP,161317,758261,1432,low,dmz-policy,RU,US
2026-02-26 04:45:41,FGT-02,ALLOW,10.10.5.200,221.159.4.90,1705,445,TCP,156485,636526,846,low,internet-access,GB,GB
2026-02-26 20:16:41,FGT-03,DENY,198.51.100.23,10.254.223.246,6524,80,ICMP,494163,979602,620,high,internet-access,US,PA
2026-02-26 12:36:34,FGT-03,ALLOW,81.24.72.156,10.107.124.182,2830,443,TCP,390072,160039,1175,low,internet-access,IN,GB
2026-02-26 11:40:30,FGT-01,DENY,198.51.100.23,10.43.185.19,13199,445,ICMP,328645,753100,3538,low,dmz-policy,DE,US
2026-02-26 12:11:53,FGT-03,DROP,203.0.113.88,10.221.166.151,11156,3389,UDP,226036,453599,2442,medium,internet-access,KP,CN
2026-02-26 16:10:34,FGT-01,ALLOW,203.0.113.88,222.42.30.70,48065,22,TCP,214110,753183,1610,low,dmz-policy,DE,PA
2026-02-26 00:22:21,FGT-01,DROP,185.220.101.45,47.254.147.160,44921,3389,ICMP,62839,644565,1327,high,internal-only,US,BR
2026-02-26 10:18:43,FGT-03,DROP,10.0.2.15,10.197.22.108,50897,8080,TCP,82281,92500,2,low,internal-only,KP,RU
2026-02-26 12:56:28,FGT-01,ALLOW,198.51.100.23,10.144.137.226,24350,22,UDP,22124,660986,966,medium,internal-only,US,BR
2026-02-26 12:50:18,FGT-03,DENY,185.220.101.45,10.144.129.70,41969,443,UDP,228649,740702,3126,medium,vpn-split,RU,PA
2026-02-26 14:44:43,FGT-02,DENY,10.0.1.10,10.255.169.98,18215,53,TCP,486952,167717,1352,low,internet-access,PA,RU
2026-02-26 07:42:42,FGT-03,ALLOW,198.51.100.23,195.126.76.197,55752,443,TCP,272199,145405,1480,medium,vpn-split,PA,DE
2026-02-26 23:04:31,FGT-03,RESET,89.248.167.131,10.228.157.217,25301,8080,UDP,380908,573702,116,medium,dmz-policy,MX,CN
2026-02-26 09:28:40,FGT-02,DROP,185.220.101.45,70.95.231.70,44477,445,UDP,169327,15154,1738,low,internal-only,CN,PA
2026-02-26 06:45:55,FGT-03,DROP,10.0.2.30,35.70.19.114,4560,3389,TCP,185868,183542,1903,low,dmz-policy,BR,IN
2026-02-26 15:36:34,FGT-03,DENY,91.108.4.12,10.68.34.29,35316,445,TCP,499966,654177,284,medium,internet-access,MX,RU
2026-02-26 07:19:12,FGT-02,DENY,45.33.32.156,10.231.53.183,42308,445,UDP,327473,180273,103,low,vpn-split,KP,CN
2026-02-26 20:29:17,FGT-01,DENY,203.0.113.88,10.89.101.14,13747,443,TCP,190627,875850,1409,high,internet-access,IN,CN
2026-02-26 09:25:17,FGT-01,ALLOW,10.0.2.30,10.81.163.28,27110,80,TCP,414807,768206,1580,high,internal-only,KP,IN
2026-02-26 05:29:51,FGT-02,ALLOW,91.108.4.12,10.184.231.181,51294,53,ICMP,495458,800847,1351,critical,dmz-policy,PA,RU
2026-02-26 04:59:09,FGT-03,ALLOW,146.124.107.225,10.55.99.149,19529,443,TCP,488727,591935,2069,low,vpn-split,PA,GB
2026-02-26 07:20:34,FGT-02,ALLOW,109.201.133.195,215.37.213.219,22457,22,ICMP,434322,288691,2676,low,internal-only,RU,DE
2026-02-26 11:12:52,FGT-01,DENY,109.201.133.195,10.119.201.118,64716,8080,UDP,457426,233127,996,medium,vpn-split,RU,GB
2026-02-26 23:10:49,FGT-01,ALLOW,89.248.167.131,177.36.30.1,10687,3389,TCP,107253,506396,2061,low,dmz-policy,KP,DE
2026-02-26 02:44:13,FGT-02,ALLOW,45.33.32.156,10.124.96.97,55849,22,TCP,59661,359894,2687,low,dmz-policy,KP,MX
2026-02-26 18:06:00,FGT-01,ALLOW,62.210.180.229,10.80.219.52,45353,80,TCP,430876,428689,2885,medium,vpn-split,KP,KP
2026-02-26 16:58:45,FGT-02,DENY,77.88.55.60,10.214.12.151,53795,22,UDP,433929,653678,544,critical,internet-access,CN,CN
