timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-02-27 03:43:47,FGT-01,ALLOW,112.107.21.216,10.184.78.47,33103,445,ICMP,25505,687817,1189,high,dmz-policy,BR,IN
2026-02-27 16:13:27,FGT-02,DENY,45.33.32.156,10.209.95.210,56072,445,TCP,33513,548187,2150,low,dmz-policy,GB,KP
2026-02-27 07:50:57,FGT-01,ALLOW,89.248.167.131,10.181.102.146,52607,22,UDP,1450,604969,2619,medium,vpn-split,US,RU
2026-02-27 12:18:24,FGT-02,DENY,185.220.101.45,57.98.62.226,29832,443,TCP,123391,773822,745,medium,dmz-policy,IN,KP
2026-02-27 16:46:04,FGT-03,DENY,109.201.133.195,44.227.123.239,10583,53,UDP,42631,831730,61,high,internet-access,DE,RU
2026-02-27 04:23:14,FGT-01,ALLOW,203.0.113.88,10.22.88.57,49753,80,ICMP,112854,36258,2655,medium,internal-only,MX,BR
2026-02-27 10:57:33,FGT-03,DROP,198.51.100.23,34.12.122.163,64824,53,TCP,221002,752265,2953,low,vpn-split,KP,KP
2026-02-27 02:22:57,FGT-03,ALLOW,192.168.1.50,195.124.78.47,13526,53,TCP,96024,389830,1385,low,internal-only,BR,BR
2026-02-27 17:46:37,FGT-03,ALLOW,81.24.72.156,36.42.243.4,45782,445,UDP,306039,675529,1519,medium,vpn-split,MX,DE
2026-02-27 17:38:55,FGT-03,DENY,185.220.101.45,10.139.20.1,48122,80,ICMP,159564,875501,1757,low,internet-access,MX,IN
2026-02-27 04:52:37,FGT-03,ALLOW,31.184.238.128,78.12.31.41,35322,80,UDP,429379,95322,1600,low,internet-access,BR,PA
2026-02-27 06:55:00,FGT-03,ALLOW,77.88.55.60,10.150.238.205,2701,3389,ICMP,483555,877685,1028,high,internet-access,MX,IN
2026-02-27 23:08:58,FGT-03,ALLOW,192.168.1.50,10.25.198.174,55032,443,ICMP,189466,111045,2710,critical,vpn-split,KP,MX
2026-02-27 21:27:05,FGT-02,ALLOW,45.33.32.156,74.168.176.34,51825,80,TCP,98866,473157,698,medium,vpn-split,US,MX
2026-02-27 21:02:10,FGT-02,ALLOW,146.124.107.225,22.232.108.177,26010,445,TCP,141596,146252,1309,low,dmz-policy,BR,KP
2026-02-27 06:02:51,FGT-01,DENY,194.165.16.11,184.245.57.79,57208,80,UDP,495026,135277,3535,low,vpn-split,PA,US
2026-02-27 18:15:00,FGT-01,ALLOW,10.10.5.200,10.224.144.69,57789,22,TCP,298927,560381,2038,low,vpn-split,KP,DE
2026-02-27 17:23:08,FGT-02,RESET,10.0.2.15,212.147.68.114,27521,3389,UDP,150576,239901,2010,low,dmz-policy,GB,GB
2026-02-27 05:13:05,FGT-01,DENY,198.51.100.23,10.45.229.32,5380,3389,ICMP,56582,353301,1058,medium,vpn-split,GB,PA
2026-02-27 14:31:55,FGT-01,ALLOW,31.184.238.128,10.217.175.19,22224,22,TCP,1384,164181,3432,low,dmz-policy,GB,IN
2026-02-27 04:51:17,FGT-01,ALLOW,10.0.2.30,10.232.174.217,24301,8080,ICMP,94186,198073,2307,low,vpn-split,DE,PA
2026-02-27 03:14:46,FGT-02,DROP,81.24.72.156,16.67.59.109,15970,22,UDP,233938,624548,636,low,internal-only,KP,IN
2026-02-27 20:19:48,FGT-01,ALLOW,10.10.5.200,10.114.231.157,20356,445,ICMP,236937,842859,1910,medium,internet-access,DE,CN
2026-02-27 03:54:25,FGT-01,DENY,185.220.101.45,159.137.48.195,53817,445,TCP,299490,262412,2387,low,internal-only,KP,DE
2026-02-27 01:11:06,FGT-01,ALLOW,10.0.2.15,11.87.73.209,42290,80,UDP,447267,979940,3076,low,vpn-split,GB,GB
2026-02-27 03:11:22,FGT-02,DENY,89.248.167.131,10.109.77.34,12959,22,TCP,235975,829705,782,low,internet-access,PA,MX
2026-02-27 10:35:36,FGT-01,ALLOW,62.210.180.229,158.138.118.197,51617,80,TCP,143160,559680,1015,low,dmz-policy,KP,CN
2026-02-27 17:45:23,FGT-02,ALLOW,112.107.21.216,112.236.142.52,21468,445,ICMP,337355,229432,1123,high,vpn-split,BR,GB
2026-02-27 14:25:52,FGT-02,ALLOW,185.220.101.45,36.233.49.229,33127,80,ICMP,71623,283821,1860,medium,vpn-split,US,RU
2026-02-27 22:25:36,FGT-02,DENY,185.220.101.45,10.130.202.153,27948,8080,UDP,194357,854565,2230,low,dmz-policy,GB,RU
2026-02-27 16:29:22,FGT-03,ALLOW,112.107.21.216,10.8.214.14,48969,3389,TCP,117577,67869,1577,medium,vpn-split,MX,RU
2026-02-27 03:41:38,FGT-02,DENY,198.51.100.23,10.213.173.1,28574,80,ICMP,43532,124273,739,medium,internet-access,IN,GB
2026-02-27 00:04:28,FGT-02,RESET,91.108.4.12,10.70.231.155,45345,3389,UDP,366977,197102,2126,high,internal-only,DE,IN
2026-02-27 20:19:27,FGT-02,DENY,10.0.2.15,93.148.48.147,44678,53,ICMP,397660,86483,501,medium,dmz-policy,US,DE
2026-02-27 02:16:02,FGT-01,ALLOW,10.0.2.30,114.27.211.60,25235,445,ICMP,313357,263160,618,medium,dmz-policy,RU,CN
2026-02-27 00:08:17,FGT-02,DENY,198.51.100.23,40.149.30.235,28546,80,TCP,440989,932275,2117,medium,internet-access,RU,KP
2026-02-27 04:05:14,FGT-01,ALLOW,112.107.21.216,180.39.37.236,41395,8080,ICMP,301919,245960,2152,low,internal-only,CN,GB
2026-02-27 01:23:28,FGT-03,ALLOW,31.184.238.128,10.100.19.238,48124,8080,UDP,239455,447549,1307,medium,dmz-policy,BR,PA
2026-02-27 00:28:32,FGT-01,ALLOW,91.108.4.12,113.254.150.222,61725,445,ICMP,145862,526956,573,medium,internal-only,KP,US
2026-02-27 10:03:41,FGT-02,DENY,203.0.113.88,10.29.199.116,28618,22,TCP,124399,599476,2964,medium,dmz-policy,PA,RU
2026-02-27 14:11:09,FGT-03,DENY,91.108.4.12,123.200.131.156,30321,3389,TCP,64384,670547,1311,low,internet-access,US,CN
2026-02-27 04:42:36,FGT-01,ALLOW,146.124.107.225,10.127.79.101,60643,80,UDP,380202,769822,1569,high,dmz-policy,MX,PA
2026-02-27 05:33:20,FGT-01,ALLOW,77.88.55.60,61.173.129.117,28883,3389,UDP,426637,364401,3410,high,vpn-split,RU,RU
2026-02-27 00:35:50,FGT-03,ALLOW,203.0.113.88,85.72.245.99,40444,445,TCP,414582,29410,981,medium,internet-access,DE,CN
2026-02-27 08:09:43,FGT-02,DENY,91.108.4.12,10.117.209.11,38500,3389,UDP,331817,420851,536,low,internal-only,KP,GB
2026-02-27 17:36:56,FGT-03,ALLOW,146.124.107.225,27.73.254.96,51070,445,TCP,21645,442010,2481,medium,internal-only,MX,GB
2026-02-27 05:22:01,FGT-02,DROP,45.33.32.156,7.150.69.248,56972,3389,TCP,148478,634462,2318,high,internal-only,KP,DE
2026-02-27 10:29:22,FGT-01,ALLOW,146.124.107.225,10.27.122.96,30374,445,ICMP,12965,239961,2784,low,vpn-split,DE,BR
2026-02-27 22:41:48,FGT-02,DENY,81.24.72.156,10.128.184.246,62674,445,ICMP,86260,782867,2340,low,internal-only,MX,RU
2026-02-27 03:13:17,FGT-02,ALLOW,185.156.73.54,10.95.193.60,30249,443,ICMP,475855,152664,337,medium,internal-only,MX,BR
2026-02-27 15:07:18,FGT-01,DENY,185.220.101.45,38.186.106.144,17832,8080,UDP,105990,383017,63,critical,vpn-split,GB,IN
2026-02-27 11:44:18,FGT-02,ALLOW,10.0.1.10,213.255.122.204,27798,445,ICMP,469072,658309,2756,medium,internet-access,IN,KP
2026-02-27 08:37:47,FGT-03,DROP,10.0.2.15,10.104.140.153,44169,3389,UDP,81788,359059,1124,high,internal-only,DE,GB
2026-02-27 15:32:34,FGT-02,ALLOW,10.10.5.100,10.138.24.77,2987,445,UDP,345322,61218,866,low,vpn-split,IN,RU
2026-02-27 13:08:19,FGT-03,DROP,62.210.180.229,10.115.68.84,19049,22,ICMP,188725,469199,2994,low,vpn-split,RU,PA
2026-02-27 15:41:13,FGT-03,ALLOW,10.10.5.100,10.185.127.88,48489,22,TCP,121655,248605,3019,low,internal-only,MX,RU
2026-02-27 05:09:29,FGT-03,DENY,45.33.32.156,179.252.131.42,35232,8080,TCP,142159,461663,974,medium,internet-access,US,RU
2026-02-27 16:36:09,FGT-01,DENY,185.220.101.45,202.138.131.187,33607,80,TCP,39431,96054,736,medium,dmz-policy,RU,BR
2026-02-27 22:42:14,FGT-02,DENY,185.220.101.45,205.167.46.118,21681,80,TCP,393093,413498,855,medium,internal-only,CN,MX
2026-02-27 22:37:52,FGT-02,ALLOW,77.88.55.60,10.105.15.61,19301,22,ICMP,43274,680259,32,medium,vpn-split,KP,MX
2026-02-27 21:48:36,FGT-01,ALLOW,10.0.2.15,25.91.113.24,52206,22,UDP,151863,97631,1725,medium,internal-only,MX,US
2026-02-27 09:08:13,FGT-02,DROP,203.0.113.88,10.35.50.202,54040,53,TCP,319942,120378,846,low,vpn-split,GB,RU
2026-02-27 00:10:19,FGT-02,DENY,91.108.4.12,164.9.61.232,44389,80,TCP,368728,134352,875,low,vpn-split,RU,CN
2026-02-27 14:05:36,FGT-02,ALLOW,31.184.238.128,10.129.187.24,20268,445,UDP,98765,268759,366,low,vpn-split,BR,BR
2026-02-27 22:35:21,FGT-03,ALLOW,89.248.167.131,88.211.74.84,9501,22,UDP,355832,598531,2444,low,internal-only,US,IN
2026-02-27 02:07:07,FGT-02,ALLOW,10.0.2.30,10.8.34.8,62012,80,ICMP,148898,514326,3429,low,internet-access,GB,BR
2026-02-27 12:00:26,FGT-01,ALLOW,185.156.73.54,10.132.53.26,6939,22,UDP,216518,730123,139,low,internal-only,RU,US
2026-02-27 02:50:14,FGT-01,ALLOW,194.165.16.11,17.55.182.142,2171,53,UDP,317124,920153,2755,critical,internet-access,RU,PA
2026-02-27 08:49:34,FGT-01,DENY,185.220.101.45,10.96.144.46,47028,445,TCP,433043,998105,1504,low,vpn-split,DE,IN
2026-02-27 11:05:57,FGT-02,ALLOW,109.201.133.195,73.6.126.112,6767,445,UDP,369067,552483,2844,low,internal-only,BR,US
2026-02-27 11:09:38,FGT-02,DENY,203.0.113.88,10.99.70.112,39147,445,TCP,9515,565426,2725,medium,dmz-policy,GB,IN
2026-02-27 14:17:38,FGT-02,ALLOW,77.88.55.60,10.150.217.153,15903,3389,UDP,203814,854980,2192,medium,dmz-policy,CN,KP
2026-02-27 09:53:07,FGT-01,DENY,185.220.101.45,10.143.199.4,43911,22,TCP,61617,901246,1136,low,vpn-split,PA,BR
2026-02-27 00:25:09,FGT-01,ALLOW,81.24.72.156,10.204.74.143,18694,8080,ICMP,357108,372750,3175,low,internet-access,PA,GB
2026-02-27 08:06:25,FGT-03,DENY,203.0.113.88,10.71.65.97,42271,8080,TCP,296520,636341,1977,low,dmz-policy,CN,DE
2026-02-27 12:47:27,FGT-03,ALLOW,146.124.107.225,51.187.144.182,59326,53,ICMP,88624,167995,684,low,internal-only,RU,DE
2026-02-27 12:01:54,FGT-01,ALLOW,192.168.1.75,10.248.17.110,49360,445,ICMP,89043,354184,2203,low,dmz-policy,CN,MX
2026-02-27 12:08:35,FGT-02,ALLOW,112.107.21.216,10.141.92.97,40372,3389,ICMP,93053,42917,2028,low,dmz-policy,CN,DE
2026-02-27 01:07:58,FGT-01,ALLOW,203.0.113.88,142.197.141.153,36706,80,UDP,219965,141995,1573,low,vpn-split,DE,CN
2026-02-27 00:00:47,FGT-03,DENY,10.0.1.20,10.95.210.239,58575,80,TCP,34553,919695,3451,high,dmz-policy,RU,PA
2026-02-27 20:19:44,FGT-01,DROP,194.165.16.11,10.234.91.36,57709,445,TCP,80634,498641,579,low,internet-access,KP,KP
2026-02-27 12:57:20,FGT-03,ALLOW,10.10.5.200,10.108.53.107,34673,8080,UDP,495593,75104,239,low,dmz-policy,IN,PA
2026-02-27 08:59:37,FGT-01,DROP,185.220.101.45,125.156.225.174,43303,53,UDP,241662,448001,194,medium,vpn-split,DE,DE
2026-02-27 03:32:37,FGT-02,DENY,203.0.113.88,39.193.185.119,48851,445,TCP,191877,766889,2627,high,internet-access,RU,IN
2026-02-27 03:40:19,FGT-03,DENY,45.33.32.156,14.236.200.143,5776,445,TCP,421672,92441,358,low,dmz-policy,DE,GB
2026-02-27 00:02:42,FGT-01,DENY,45.33.32.156,10.174.29.6,42016,3389,UDP,463495,801229,2669,low,vpn-split,DE,IN
2026-02-27 04:02:07,FGT-02,DENY,198.51.100.23,10.62.96.200,60865,8080,UDP,443906,137264,2408,critical,internet-access,BR,DE
2026-02-27 18:30:15,FGT-03,ALLOW,45.33.32.156,10.199.252.75,32232,22,UDP,160094,937782,1406,low,internet-access,IN,DE
2026-02-27 04:09:00,FGT-01,DENY,194.165.16.11,184.234.164.223,10644,22,TCP,439972,600624,759,low,internal-only,US,PA
2026-02-27 01:05:27,FGT-02,DROP,81.24.72.156,65.19.61.151,59214,8080,ICMP,448674,617793,2104,medium,internet-access,BR,IN
2026-02-27 15:08:57,FGT-03,DENY,146.124.107.225,10.109.103.118,2244,80,ICMP,242460,107858,1611,low,internet-access,BR,KP
2026-02-27 07:52:15,FGT-01,ALLOW,10.0.2.30,10.110.239.48,25293,443,UDP,386117,670754,1376,medium,internet-access,BR,RU
2026-02-27 15:47:51,FGT-03,DROP,203.0.113.88,183.243.23.36,7313,445,TCP,227922,928278,490,low,internal-only,CN,DE
2026-02-27 21:45:02,FGT-03,ALLOW,185.220.101.45,10.195.21.99,14248,22,TCP,380487,627707,642,critical,internet-access,PA,RU
2026-02-27 10:15:25,FGT-02,ALLOW,192.168.1.50,10.156.31.158,29348,53,UDP,248305,408617,3291,low,vpn-split,MX,GB
2026-02-27 14:32:04,FGT-02,ALLOW,146.124.107.225,10.255.136.230,7163,8080,UDP,259761,553229,2416,critical,dmz-policy,RU,GB
2026-02-27 04:01:56,FGT-02,DENY,203.0.113.88,79.71.12.58,35800,8080,UDP,176047,559838,2622,medium,vpn-split,GB,GB
2026-02-27 02:16:53,FGT-02,ALLOW,21.64.144.5,10.17.93.86,19931,22,ICMP,205317,775277,1386,low,dmz-policy,US,RU
2026-02-27 20:05:56,FGT-01,DROP,62.210.180.229,10.24.218.205,27621,80,TCP,132451,607487,238,medium,internal-only,GB,US
2026-02-27 18:05:32,FGT-02,DENY,185.220.101.45,10.143.8.24,46194,22,ICMP,469151,425187,1031,low,dmz-policy,IN,RU
2026-02-27 15:54:47,FGT-03,ALLOW,185.220.101.45,10.241.4.211,28216,53,UDP,469423,679280,2852,low,dmz-policy,RU,BR
2026-02-27 06:48:32,FGT-02,ALLOW,21.64.144.5,135.214.140.79,51791,22,TCP,120919,830360,2271,low,internal-only,IN,MX
2026-02-27 04:33:42,FGT-02,RESET,89.248.167.131,10.56.53.162,16670,8080,ICMP,228171,729013,1174,medium,internet-access,IN,DE
2026-02-27 23:49:12,FGT-02,ALLOW,146.124.107.225,10.206.239.183,37513,445,ICMP,334816,368637,1961,low,vpn-split,PA,PA
2026-02-27 02:54:28,FGT-03,ALLOW,62.210.180.229,10.24.176.28,9273,443,UDP,254432,591248,1611,low,internal-only,PA,KP
2026-02-27 15:03:02,FGT-03,RESET,194.165.16.11,10.41.174.209,10439,3389,UDP,111258,140168,1617,medium,vpn-split,BR,US
2026-02-27 01:15:27,FGT-03,ALLOW,198.51.100.23,10.21.106.158,58587,443,UDP,293213,531672,2639,low,internal-only,PA,MX
2026-02-27 19:32:18,FGT-01,DENY,77.88.55.60,10.255.104.208,41915,445,TCP,217106,635977,3519,low,dmz-policy,US,BR
2026-02-27 07:37:24,FGT-02,ALLOW,185.156.73.54,10.133.10.92,43809,443,TCP,111106,956729,2167,low,internal-only,GB,BR
2026-02-27 09:15:33,FGT-01,ALLOW,81.24.72.156,10.135.191.140,19397,53,TCP,83394,622372,433,critical,dmz-policy,PA,KP
2026-02-27 09:14:00,FGT-02,ALLOW,185.220.101.45,138.145.113.156,1364,80,TCP,444999,957001,80,low,internal-only,KP,RU
2026-02-27 07:39:58,FGT-01,RESET,198.51.100.23,10.231.158.213,47618,80,ICMP,427783,902819,2844,critical,dmz-policy,US,PA
2026-02-27 17:44:53,FGT-01,ALLOW,10.0.2.15,133.79.23.224,19603,8080,ICMP,252383,260820,1208,low,internet-access,GB,DE
2026-02-27 02:11:57,FGT-02,DROP,203.0.113.88,10.96.2.160,25282,53,UDP,259440,860211,1592,medium,dmz-policy,IN,MX
2026-02-27 16:31:43,FGT-03,ALLOW,10.10.5.200,10.123.34.230,29004,445,TCP,462046,306290,729,low,internet-access,IN,PA
2026-02-27 23:06:06,FGT-01,ALLOW,21.64.144.5,10.185.134.56,41086,443,UDP,141303,724564,2340,medium,dmz-policy,DE,GB
2026-02-27 00:26:00,FGT-02,ALLOW,192.168.1.75,10.211.171.45,10728,80,ICMP,184145,64143,1385,medium,internal-only,MX,IN
2026-02-27 00:43:27,FGT-01,DROP,21.64.144.5,10.32.110.96,52241,8080,UDP,402566,494503,1008,low,dmz-policy,KP,PA
2026-02-27 17:11:24,FGT-02,ALLOW,45.33.32.156,100.238.229.132,57523,443,TCP,494453,834114,5,low,internal-only,GB,CN
2026-02-27 13:14:44,FGT-03,DROP,112.107.21.216,23.208.56.160,51104,22,ICMP,230858,590922,1507,low,internet-access,CN,IN
2026-02-27 00:01:15,FGT-02,DROP,198.51.100.23,55.216.6.132,14245,8080,TCP,302524,784118,2663,medium,internal-only,PA,PA
2026-02-27 00:00:46,FGT-01,DENY,10.0.1.20,10.106.145.188,64945,445,UDP,104151,836231,868,low,dmz-policy,PA,BR
2026-02-27 22:39:08,FGT-03,DENY,198.51.100.23,104.176.35.110,42674,443,ICMP,396067,680244,52,low,dmz-policy,GB,DE
2026-02-27 17:31:25,FGT-01,RESET,89.248.167.131,10.154.117.210,35690,80,TCP,194473,209333,3336,low,vpn-split,CN,KP
2026-02-27 19:13:23,FGT-03,ALLOW,77.88.55.60,10.45.0.199,14729,3389,TCP,42725,21408,1315,critical,dmz-policy,CN,GB
2026-02-27 01:25:20,FGT-03,ALLOW,194.165.16.11,92.79.11.235,61845,8080,UDP,398977,724508,3531,medium,dmz-policy,CN,US
2026-02-27 17:46:33,FGT-01,ALLOW,89.248.167.131,10.39.18.196,42668,445,UDP,442846,89472,947,critical,dmz-policy,US,IN
2026-02-27 19:10:36,FGT-02,ALLOW,81.24.72.156,10.87.236.13,15115,443,UDP,115544,406107,1396,low,internet-access,MX,PA
2026-02-27 01:23:19,FGT-01,ALLOW,109.201.133.195,10.155.2.203,5501,3389,UDP,180889,158965,1391,low,vpn-split,US,MX
2026-02-27 11:01:09,FGT-02,RESET,91.108.4.12,10.195.255.144,64014,445,UDP,419796,307506,1045,high,internet-access,US,BR
2026-02-27 16:38:24,FGT-03,ALLOW,91.108.4.12,10.78.143.17,18268,445,TCP,28702,722686,1675,medium,internal-only,RU,KP
2026-02-27 17:39:41,FGT-03,ALLOW,146.124.107.225,171.144.220.163,17851,53,TCP,442779,529647,1259,low,dmz-policy,DE,CN
2026-02-27 22:57:12,FGT-03,RESET,81.24.72.156,138.69.181.184,32727,445,TCP,241589,623929,53,medium,vpn-split,PA,PA
2026-02-27 11:03:39,FGT-03,ALLOW,81.24.72.156,7.233.112.13,34025,3389,UDP,12000,683803,2997,low,internet-access,MX,DE
2026-02-27 11:56:11,FGT-02,DENY,185.220.101.45,10.70.198.55,4610,8080,ICMP,199874,590138,1833,medium,dmz-policy,PA,DE
2026-02-27 08:35:47,FGT-01,DENY,185.220.101.45,10.131.34.246,35552,3389,TCP,331636,161543,1968,low,vpn-split,IN,GB
2026-02-27 07:35:27,FGT-02,DENY,45.33.32.156,10.222.0.172,61827,22,UDP,58324,314517,2624,low,dmz-policy,BR,US
2026-02-27 18:46:05,FGT-02,ALLOW,192.168.1.50,10.4.74.209,49232,80,TCP,26456,890014,2149,critical,internet-access,PA,PA
2026-02-27 07:22:58,FGT-03,DROP,185.220.101.45,10.200.72.119,32920,3389,TCP,251121,560509,1919,high,vpn-split,MX,RU
2026-02-27 14:26:09,FGT-01,DENY,198.51.100.23,157.77.45.104,58048,8080,ICMP,254071,615600,2600,low,internal-only,GB,GB
2026-02-27 20:33:59,FGT-02,ALLOW,192.168.1.75,10.208.36.200,19192,80,TCP,270216,188032,1078,low,internal-only,GB,PA
2026-02-27 11:26:03,FGT-01,ALLOW,10.0.2.15,10.160.70.240,11203,80,ICMP,486490,329973,381,medium,internal-only,KP,GB
2026-02-27 07:31:14,FGT-01,ALLOW,21.64.144.5,10.90.41.18,12375,80,ICMP,161323,413387,2995,high,vpn-split,GB,PA
2026-02-27 15:26:52,FGT-01,ALLOW,10.10.5.200,10.237.254.81,22094,80,TCP,229615,31268,2943,low,internal-only,DE,DE
2026-02-27 20:48:59,FGT-03,DENY,45.33.32.156,39.223.11.250,4535,53,ICMP,471792,736376,2132,high,vpn-split,BR,RU
2026-02-27 17:44:16,FGT-02,DENY,21.64.144.5,45.85.81.100,47235,22,TCP,405272,723411,1219,low,internal-only,BR,CN
2026-02-27 02:26:31,FGT-03,ALLOW,112.107.21.216,10.133.212.132,65039,22,ICMP,475382,639828,2391,low,dmz-policy,KP,KP
2026-02-27 08:53:27,FGT-03,ALLOW,89.248.167.131,10.111.120.237,61757,80,ICMP,347448,783393,854,medium,internet-access,BR,PA
2026-02-27 02:49:24,FGT-02,ALLOW,10.0.2.15,10.19.73.120,26824,3389,UDP,243850,76025,810,low,dmz-policy,GB,CN
2026-02-27 22:26:29,FGT-02,ALLOW,198.51.100.23,10.156.37.146,51444,80,TCP,187492,389838,152,medium,vpn-split,US,KP
2026-02-27 06:50:41,FGT-02,ALLOW,203.0.113.88,10.76.145.160,51000,53,ICMP,192912,723842,2258,low,internet-access,BR,DE
2026-02-27 07:27:41,FGT-01,ALLOW,31.184.238.128,10.15.130.207,9012,80,ICMP,447426,68613,1919,medium,internet-access,CN,PA
2026-02-27 21:30:53,FGT-01,DENY,146.124.107.225,10.156.43.108,53538,8080,TCP,466537,470770,1234,medium,dmz-policy,PA,IN
2026-02-27 06:43:54,FGT-03,DENY,146.124.107.225,10.197.22.233,7413,53,UDP,391578,724173,1382,medium,dmz-policy,DE,RU
2026-02-27 04:46:44,FGT-03,RESET,10.0.1.20,10.48.180.229,9672,445,TCP,340671,95233,2875,low,vpn-split,IN,DE
2026-02-27 20:15:45,FGT-01,RESET,45.33.32.156,10.41.23.116,7023,53,ICMP,104240,523224,3577,medium,vpn-split,KP,GB
2026-02-27 19:38:43,FGT-01,DROP,91.108.4.12,33.206.112.126,50232,8080,ICMP,357300,387584,3491,low,internal-only,BR,PA
2026-02-27 10:54:51,FGT-01,ALLOW,10.0.2.15,10.27.46.89,62888,8080,ICMP,195682,238197,2161,low,vpn-split,KP,RU
2026-02-27 07:34:43,FGT-01,ALLOW,21.64.144.5,10.135.204.69,65403,443,TCP,127021,475048,1676,low,dmz-policy,US,DE
2026-02-27 19:51:51,FGT-02,DENY,45.33.32.156,10.212.134.106,47771,443,UDP,363388,81592,1192,low,internet-access,DE,PA
2026-02-27 16:06:39,FGT-03,ALLOW,77.88.55.60,10.33.213.151,19813,443,UDP,16354,1686,1432,high,internet-access,PA,KP
2026-02-27 22:55:58,FGT-02,ALLOW,81.24.72.156,42.218.194.175,54865,53,TCP,137649,252729,3107,low,dmz-policy,US,RU
2026-02-27 17:07:17,FGT-03,ALLOW,77.88.55.60,10.13.149.189,39609,443,ICMP,313746,489950,1265,high,internet-access,PA,GB
2026-02-27 16:40:06,FGT-01,ALLOW,198.51.100.23,10.113.34.20,52852,443,TCP,181548,498208,2256,low,internal-only,DE,US
2026-02-27 14:34:14,FGT-01,ALLOW,10.10.5.100,10.74.214.152,28427,8080,UDP,50219,712382,1805,high,internal-only,CN,US
2026-02-27 14:44:41,FGT-01,DENY,45.33.32.156,193.195.70.214,57277,445,TCP,347148,459036,1473,high,internal-only,BR,PA
2026-02-27 19:55:02,FGT-03,ALLOW,10.0.2.15,10.68.45.147,50705,53,TCP,331208,298634,1884,low,internet-access,BR,PA
2026-02-27 17:52:51,FGT-03,DENY,91.108.4.12,10.36.163.249,12899,3389,TCP,223590,952861,677,critical,dmz-policy,KP,RU
2026-02-27 19:51:36,FGT-01,DENY,45.33.32.156,10.8.71.205,21969,443,UDP,127231,985719,370,low,vpn-split,DE,BR
2026-02-27 12:59:43,FGT-01,RESET,31.184.238.128,215.6.7.93,6652,80,TCP,325070,699722,1341,medium,dmz-policy,PA,IN
2026-02-27 21:11:30,FGT-03,RESET,31.184.238.128,10.105.68.107,47785,22,UDP,113966,176032,2288,low,internet-access,KP,KP
2026-02-27 09:58:45,FGT-02,DENY,91.108.4.12,50.14.243.104,40002,443,ICMP,217975,38472,2533,low,vpn-split,DE,RU
2026-02-27 06:48:48,FGT-01,ALLOW,194.165.16.11,137.239.88.64,1175,80,ICMP,35826,487576,2661,low,vpn-split,RU,MX
2026-02-27 00:44:22,FGT-03,RESET,10.0.2.30,10.11.226.245,23967,3389,TCP,18513,744599,2075,low,dmz-policy,IN,BR
2026-02-27 11:19:44,FGT-02,ALLOW,31.184.238.128,10.237.134.49,32221,8080,UDP,464076,661060,1278,high,internet-access,MX,CN
2026-02-27 19:40:49,FGT-01,DROP,77.88.55.60,108.11.143.129,11329,3389,UDP,419160,956717,2475,medium,dmz-policy,BR,GB
2026-02-27 17:15:17,FGT-02,DENY,91.108.4.12,10.185.125.66,12250,443,UDP,258633,436113,2688,high,internal-only,PA,RU
2026-02-27 15:44:52,FGT-02,ALLOW,146.124.107.225,10.201.211.172,50819,22,ICMP,404745,300645,113,high,vpn-split,MX,PA
2026-02-27 09:46:00,FGT-01,ALLOW,21.64.144.5,218.44.24.251,43840,80,UDP,78533,67218,3084,low,internal-only,RU,BR
2026-02-27 06:24:42,FGT-02,ALLOW,10.0.2.15,10.95.146.246,26248,53,TCP,64698,268651,2344,low,vpn-split,MX,BR
2026-02-27 08:29:22,FGT-01,ALLOW,109.201.133.195,10.83.70.38,19748,443,UDP,334012,896612,2746,low,vpn-split,MX,PA
2026-02-27 00:52:55,FGT-01,DROP,203.0.113.88,10.58.10.90,51620,443,UDP,344844,325000,1975,low,internet-access,US,GB
2026-02-27 01:13:50,FGT-02,DROP,198.51.100.23,10.208.222.254,59650,22,UDP,385370,238111,1290,medium,internet-access,CN,KP
2026-02-27 23:01:36,FGT-01,ALLOW,62.210.180.229,57.94.35.176,9676,445,UDP,219075,144485,258,high,dmz-policy,CN,PA
2026-02-27 16:34:18,FGT-01,ALLOW,10.10.5.200,10.245.138.73,19518,22,ICMP,119560,224457,205,low,vpn-split,PA,IN
2026-02-27 00:50:40,FGT-03,DROP,198.51.100.23,10.65.173.207,30641,445,UDP,488738,562515,2605,medium,internal-only,US,GB
2026-02-27 17:00:52,FGT-01,DROP,192.168.1.75,201.168.182.91,6585,53,ICMP,83385,370414,488,low,vpn-split,RU,IN
2026-02-27 14:18:06,FGT-02,DROP,45.33.32.156,143.223.85.232,59866,8080,ICMP,356672,742331,2811,medium,dmz-policy,PA,KP
2026-02-27 05:34:53,FGT-02,ALLOW,31.184.238.128,10.106.226.141,44344,443,ICMP,120356,210316,131,medium,dmz-policy,KP,IN
2026-02-27 01:50:50,FGT-03,DENY,192.168.1.50,10.47.125.129,48582,80,TCP,199832,315151,1134,low,dmz-policy,BR,DE
2026-02-27 14:33:03,FGT-02,DENY,203.0.113.88,109.206.118.168,48030,443,TCP,438127,683785,3509,low,dmz-policy,IN,MX
2026-02-27 14:11:56,FGT-01,ALLOW,77.88.55.60,10.72.18.24,19611,445,TCP,63702,108876,2314,medium,internet-access,DE,GB
