timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-05 06:22:02,123456789012,eni-abc123,10.199.16.4,94.171.192.71,32459,22,17,2503,327901,ACCEPT,OK
2026-03-05 15:38:36,123456789012,eni-ghi789,10.108.22.244,23.109.86.77,14116,443,17,9178,9180244,REJECT,OK
2026-03-05 18:23:45,123456789012,eni-def456,10.5.251.121,10.82.142.87,59066,3306,6,2576,9971634,ACCEPT,OK
2026-03-05 19:43:10,123456789012,eni-def456,10.187.204.158,68.0.48.138,5671,6379,1,6539,6964699,ACCEPT,OK
2026-03-05 20:09:59,123456789012,eni-ghi789,10.119.112.20,10.12.151.95,38561,443,17,7373,7803311,ACCEPT,OK
2026-03-05 06:02:45,123456789012,eni-ghi789,128.245.245.157,10.180.5.75,48931,22,6,9953,8135931,ACCEPT,OK
2026-03-05 00:28:45,123456789012,eni-ghi789,10.245.166.213,10.149.93.161,54966,6379,1,9017,5430881,ACCEPT,OK
2026-03-05 12:26:24,123456789012,eni-def456,171.35.45.25,10.208.177.134,16624,6379,1,9743,594639,ACCEPT,OK
2026-03-05 09:50:15,123456789012,eni-abc123,10.33.54.60,80.59.45.11,14324,22,1,5592,1576600,ACCEPT,OK
2026-03-05 06:53:37,123456789012,eni-ghi789,10.233.192.111,10.41.187.57,34074,80,6,8057,9027037,ACCEPT,OK
2026-03-05 20:35:43,123456789012,eni-def456,93.49.82.30,10.78.49.23,43371,22,6,6917,9523699,ACCEPT,OK
2026-03-05 20:51:56,123456789012,eni-ghi789,216.184.178.161,10.191.239.1,27349,6379,17,8481,1445488,REJECT,OK
2026-03-05 04:23:40,123456789012,eni-ghi789,116.42.127.25,57.77.15.158,13492,5432,1,866,8669675,ACCEPT,OK
2026-03-05 01:05:52,123456789012,eni-ghi789,10.38.43.224,216.24.231.105,53108,80,6,1416,3521494,ACCEPT,OK
2026-03-05 00:22:51,123456789012,eni-abc123,103.233.40.184,10.36.142.79,32516,5432,1,8190,9727572,REJECT,OK
2026-03-05 00:08:49,123456789012,eni-ghi789,54.47.42.205,10.178.81.172,38715,5432,1,2206,3705496,REJECT,OK
2026-03-05 06:18:52,123456789012,eni-abc123,10.175.240.91,10.63.229.192,30742,3306,6,2772,173057,ACCEPT,OK
2026-03-05 19:23:28,123456789012,eni-ghi789,62.119.239.18,10.129.11.172,31994,3306,1,6025,5817243,ACCEPT,OK
2026-03-05 17:44:03,123456789012,eni-def456,10.231.96.177,126.178.61.96,6759,443,1,8,7880408,REJECT,OK
2026-03-05 21:58:22,123456789012,eni-def456,10.76.152.104,41.184.187.163,52074,6379,6,5055,7428897,ACCEPT,OK
2026-03-05 04:47:03,123456789012,eni-def456,10.203.183.92,10.247.182.28,60899,80,1,5038,8079982,ACCEPT,OK
2026-03-05 14:56:25,123456789012,eni-def456,10.145.4.81,10.66.48.63,23959,6379,6,5330,4146711,ACCEPT,OK
2026-03-05 15:06:17,123456789012,eni-ghi789,10.143.5.95,46.233.217.66,1926,22,6,3723,7821580,ACCEPT,OK
2026-03-05 18:21:45,123456789012,eni-abc123,10.185.173.46,10.164.199.176,23046,22,1,4117,4496543,REJECT,OK
2026-03-05 20:10:19,123456789012,eni-def456,172.180.169.193,191.228.86.186,6464,22,1,7708,6034551,ACCEPT,OK
2026-03-05 09:48:00,123456789012,eni-abc123,54.33.13.130,10.169.40.201,13733,5432,6,7273,3857592,REJECT,OK
2026-03-05 09:31:40,123456789012,eni-abc123,10.180.203.121,111.20.221.87,2787,22,1,9213,8432861,REJECT,OK
2026-03-05 16:48:13,123456789012,eni-def456,10.4.3.41,10.166.172.159,10404,443,17,6469,90514,ACCEPT,OK
2026-03-05 08:41:02,123456789012,eni-ghi789,10.166.181.214,10.193.103.66,1185,443,6,5450,8797448,ACCEPT,OK
2026-03-05 21:49:05,123456789012,eni-def456,189.230.242.152,208.205.97.168,58386,443,1,906,8479642,REJECT,OK
2026-03-05 21:21:44,123456789012,eni-ghi789,10.81.215.225,10.7.130.238,9993,5432,17,866,6651034,ACCEPT,OK
2026-03-05 18:20:27,123456789012,eni-abc123,10.253.222.176,10.128.124.184,1271,3306,1,6888,2499654,ACCEPT,OK
2026-03-05 17:39:32,123456789012,eni-abc123,10.148.45.42,10.175.118.12,10692,80,1,8047,7431774,REJECT,OK
2026-03-05 06:34:05,123456789012,eni-ghi789,10.11.156.218,108.81.30.217,55444,6379,17,9717,7190504,ACCEPT,OK
2026-03-05 18:59:20,123456789012,eni-ghi789,10.120.13.65,10.212.174.117,61200,80,17,7544,8725914,ACCEPT,OK
2026-03-05 18:09:36,123456789012,eni-def456,128.107.197.164,22.225.211.65,21922,22,17,4327,7403109,ACCEPT,OK
2026-03-05 18:38:05,123456789012,eni-ghi789,10.3.19.24,10.105.189.67,6650,22,6,703,4279095,ACCEPT,OK
2026-03-05 18:20:10,123456789012,eni-abc123,10.214.132.213,61.176.23.51,59527,5432,1,5532,6837467,ACCEPT,OK
2026-03-05 14:54:58,123456789012,eni-abc123,61.2.138.17,95.34.240.52,28692,6379,17,4209,7558292,ACCEPT,OK
2026-03-05 21:28:26,123456789012,eni-ghi789,10.182.64.2,10.144.87.171,50504,6379,6,9457,6882142,ACCEPT,OK
2026-03-05 17:22:29,123456789012,eni-abc123,10.193.111.184,87.23.226.3,26133,22,17,5032,5925068,ACCEPT,OK
2026-03-05 00:46:35,123456789012,eni-ghi789,13.121.172.241,10.187.243.138,34556,5432,17,6988,7007747,ACCEPT,OK
2026-03-05 05:04:49,123456789012,eni-def456,10.12.193.100,10.123.136.160,21296,6379,17,5890,1580109,REJECT,OK
2026-03-05 16:19:58,123456789012,eni-ghi789,10.194.169.76,10.32.162.69,26065,22,6,5570,5973453,ACCEPT,OK
2026-03-05 04:02:19,123456789012,eni-ghi789,10.122.79.163,70.176.131.157,51800,6379,6,707,2272791,ACCEPT,OK
2026-03-05 17:05:37,123456789012,eni-def456,10.116.131.106,10.71.75.150,63300,443,1,8589,8580458,ACCEPT,OK
2026-03-05 17:27:48,123456789012,eni-ghi789,10.183.38.221,10.8.93.109,15229,22,1,8950,2868791,ACCEPT,OK
2026-03-05 19:43:51,123456789012,eni-ghi789,10.169.185.184,10.84.196.151,2509,5432,6,6673,7191222,ACCEPT,OK
2026-03-05 00:48:41,123456789012,eni-def456,10.74.76.134,134.185.70.203,13540,443,17,8844,1296817,ACCEPT,OK
2026-03-05 15:07:55,123456789012,eni-ghi789,10.72.169.143,216.8.168.17,50556,3306,1,3473,9447208,REJECT,OK
2026-03-05 01:30:15,123456789012,eni-ghi789,153.122.56.92,10.210.32.111,45535,3306,17,1879,4408153,REJECT,OK
2026-03-05 05:34:19,123456789012,eni-def456,184.164.67.3,61.130.128.137,34687,443,17,4951,3012610,ACCEPT,OK
2026-03-05 07:58:46,123456789012,eni-def456,35.126.10.140,10.89.251.200,29677,5432,6,7738,4135337,REJECT,OK
2026-03-05 12:37:33,123456789012,eni-def456,183.112.74.31,6.183.224.135,60984,3306,1,3059,9175651,ACCEPT,OK
2026-03-05 05:35:00,123456789012,eni-abc123,100.78.211.154,10.233.18.183,34302,3306,17,2541,8346287,ACCEPT,OK
2026-03-05 16:22:53,123456789012,eni-ghi789,211.196.65.229,10.66.96.148,20705,6379,17,3424,3885688,REJECT,OK
2026-03-05 17:35:35,123456789012,eni-def456,117.196.47.220,72.22.225.19,56978,80,1,6558,5931096,ACCEPT,OK
2026-03-05 18:55:48,123456789012,eni-ghi789,41.128.18.158,10.232.179.35,62874,3306,17,6819,3321871,REJECT,OK
2026-03-05 02:00:39,123456789012,eni-ghi789,10.5.48.14,10.100.144.142,62958,22,17,8371,4802324,ACCEPT,OK
2026-03-05 01:54:25,123456789012,eni-def456,10.10.151.47,10.6.157.19,49768,443,17,7674,9542194,REJECT,OK
2026-03-05 12:30:51,123456789012,eni-abc123,10.153.110.64,197.212.99.56,43526,3306,1,727,6765170,REJECT,OK
2026-03-05 09:40:19,123456789012,eni-abc123,10.236.120.147,53.211.92.51,50065,6379,1,6628,7710442,REJECT,OK
2026-03-05 12:42:06,123456789012,eni-abc123,10.85.237.119,10.25.150.37,24598,443,1,4122,7637174,ACCEPT,OK
2026-03-05 12:19:49,123456789012,eni-def456,10.201.134.201,10.19.113.79,24795,22,1,2319,4484922,REJECT,OK
2026-03-05 12:16:18,123456789012,eni-def456,10.254.114.43,10.221.4.103,7083,80,17,4542,3537622,ACCEPT,OK
2026-03-05 02:18:30,123456789012,eni-def456,10.243.133.217,212.214.123.207,25573,6379,17,1962,937338,ACCEPT,OK
2026-03-05 21:09:28,123456789012,eni-abc123,10.188.103.170,10.9.162.41,37879,22,1,6113,4981392,ACCEPT,OK
2026-03-05 14:54:53,123456789012,eni-def456,10.208.94.99,10.247.135.254,23509,6379,6,9100,245191,REJECT,OK
2026-03-05 14:18:11,123456789012,eni-abc123,164.170.208.145,27.4.166.108,26388,80,17,851,192350,REJECT,OK
2026-03-05 15:27:01,123456789012,eni-ghi789,10.56.173.66,10.102.101.226,52739,6379,6,7898,5908128,ACCEPT,OK
2026-03-05 14:17:40,123456789012,eni-abc123,10.219.178.225,10.135.200.82,25285,5432,6,1627,7598357,ACCEPT,OK
2026-03-05 20:25:03,123456789012,eni-ghi789,180.135.134.250,84.194.124.193,61668,443,17,3202,6759734,ACCEPT,OK
2026-03-05 00:00:23,123456789012,eni-def456,132.44.108.177,10.184.237.126,24872,443,1,2574,5037042,ACCEPT,OK
2026-03-05 23:29:35,123456789012,eni-def456,10.157.160.90,10.89.16.225,48576,6379,6,7389,3419590,REJECT,OK
2026-03-05 08:03:08,123456789012,eni-abc123,26.132.27.130,10.156.57.217,8643,443,6,1502,2729331,REJECT,OK
2026-03-05 08:43:04,123456789012,eni-ghi789,10.29.226.235,74.172.52.242,51533,80,6,7243,5374654,ACCEPT,OK
2026-03-05 23:50:18,123456789012,eni-abc123,10.63.212.2,212.146.124.191,12156,80,17,3678,733669,ACCEPT,OK
2026-03-05 23:04:04,123456789012,eni-abc123,10.174.144.196,191.253.137.71,65162,6379,6,2465,7309887,REJECT,OK
2026-03-05 13:33:05,123456789012,eni-def456,10.183.211.43,10.206.239.117,61992,80,1,1464,9517291,ACCEPT,OK
2026-03-05 13:36:23,123456789012,eni-def456,10.113.122.243,10.120.7.160,61878,5432,17,4775,5327679,ACCEPT,OK
2026-03-05 08:03:35,123456789012,eni-ghi789,114.108.4.82,154.171.100.47,50325,6379,1,2860,4628199,REJECT,OK
2026-03-05 04:00:36,123456789012,eni-abc123,10.100.189.64,179.127.149.241,23901,80,6,1685,5067065,ACCEPT,OK
2026-03-05 16:18:50,123456789012,eni-ghi789,79.209.203.62,10.60.124.126,10702,443,17,3731,5353184,REJECT,OK
2026-03-05 05:12:24,123456789012,eni-ghi789,9.194.94.37,6.125.218.236,58781,80,6,7757,9602629,ACCEPT,OK
2026-03-05 16:43:05,123456789012,eni-ghi789,10.222.14.186,195.54.184.245,50768,80,17,1636,3780549,REJECT,OK
2026-03-05 12:05:39,123456789012,eni-def456,10.115.30.90,10.147.196.173,5734,443,6,8161,7727182,REJECT,OK
2026-03-05 00:37:11,123456789012,eni-ghi789,10.31.255.197,10.24.30.17,40537,22,1,9201,4538686,REJECT,OK
2026-03-05 07:23:02,123456789012,eni-def456,10.31.79.106,10.253.242.101,5268,6379,1,7705,1717799,ACCEPT,OK
2026-03-05 12:09:47,123456789012,eni-ghi789,10.70.166.25,32.247.68.126,54756,443,6,3578,1603452,ACCEPT,OK
2026-03-05 02:47:47,123456789012,eni-abc123,130.247.75.53,10.28.186.173,58764,6379,6,480,629073,ACCEPT,OK
2026-03-05 09:54:39,123456789012,eni-def456,10.47.204.208,10.165.227.35,8236,6379,1,2830,8182619,ACCEPT,OK
2026-03-05 07:04:23,123456789012,eni-ghi789,10.47.51.119,10.174.248.66,34147,22,1,61,6887590,ACCEPT,OK
2026-03-05 16:11:57,123456789012,eni-def456,10.208.135.34,31.130.204.139,52757,80,6,9682,5622968,ACCEPT,OK
2026-03-05 14:32:17,123456789012,eni-def456,61.197.51.66,10.111.6.20,63958,22,17,8622,3684796,ACCEPT,OK
2026-03-05 01:04:50,123456789012,eni-ghi789,10.164.223.82,10.241.174.141,44109,80,6,8302,8891889,ACCEPT,OK
2026-03-05 05:53:00,123456789012,eni-abc123,80.8.67.162,43.137.221.110,38155,80,6,1284,187507,REJECT,OK
2026-03-05 17:54:42,123456789012,eni-def456,10.85.81.239,10.38.31.39,32635,3306,6,6717,5605763,ACCEPT,OK
2026-03-05 21:58:37,123456789012,eni-ghi789,140.73.78.237,10.75.177.219,19816,443,6,4155,8076043,ACCEPT,OK
2026-03-05 15:01:47,123456789012,eni-abc123,10.69.176.189,184.13.222.215,58558,5432,17,3053,575403,ACCEPT,OK
2026-03-05 03:08:17,123456789012,eni-abc123,10.108.72.5,10.125.84.246,32688,80,1,8355,3273417,ACCEPT,OK
2026-03-05 09:12:17,123456789012,eni-abc123,142.198.244.26,10.2.29.233,4670,3306,1,6135,742219,REJECT,OK
2026-03-05 01:39:04,123456789012,eni-def456,10.222.190.229,10.186.180.58,32137,443,17,5989,1790933,ACCEPT,OK
2026-03-05 15:10:53,123456789012,eni-ghi789,10.179.242.153,13.76.120.166,47294,5432,17,4630,3846094,ACCEPT,OK
2026-03-05 12:01:34,123456789012,eni-abc123,10.65.16.55,171.105.235.192,58125,443,17,9362,7338736,ACCEPT,OK
2026-03-05 22:51:19,123456789012,eni-ghi789,10.41.42.254,101.161.166.184,10002,80,1,3257,7288919,ACCEPT,OK
2026-03-05 23:07:16,123456789012,eni-ghi789,159.172.120.109,125.241.38.84,11892,22,17,9811,8104056,ACCEPT,OK
2026-03-05 14:57:34,123456789012,eni-ghi789,10.236.190.199,200.10.164.129,41302,3306,1,585,5961658,ACCEPT,OK
2026-03-05 23:20:48,123456789012,eni-def456,10.217.68.217,58.157.158.213,45193,3306,1,9902,2259968,ACCEPT,OK
2026-03-05 08:19:47,123456789012,eni-ghi789,10.177.63.223,10.148.174.24,47891,5432,1,5037,2287022,ACCEPT,OK
2026-03-05 23:39:20,123456789012,eni-abc123,10.22.209.133,107.44.233.175,51983,22,17,9645,5049879,ACCEPT,OK
2026-03-05 06:25:02,123456789012,eni-abc123,10.77.11.216,10.209.244.123,56118,80,6,3154,9701633,ACCEPT,OK
2026-03-05 14:02:24,123456789012,eni-ghi789,10.182.20.171,10.75.143.234,53675,22,6,500,5341167,ACCEPT,OK
2026-03-05 19:37:43,123456789012,eni-def456,10.167.132.103,137.123.172.180,1726,6379,1,6159,9148289,ACCEPT,OK
2026-03-05 23:55:10,123456789012,eni-def456,7.253.28.12,10.93.41.63,6260,6379,1,5284,2115668,ACCEPT,OK
2026-03-05 05:26:50,123456789012,eni-def456,110.136.171.220,5.91.112.11,15386,5432,1,6791,2984537,ACCEPT,OK
2026-03-05 19:33:22,123456789012,eni-abc123,10.233.218.190,10.202.77.41,22281,6379,17,979,1785233,ACCEPT,OK
2026-03-05 20:49:35,123456789012,eni-abc123,152.9.68.226,10.92.158.155,42156,22,17,9244,6525750,REJECT,OK
2026-03-05 07:46:06,123456789012,eni-abc123,10.255.136.98,10.121.224.93,22011,22,1,1884,5630506,ACCEPT,OK
2026-03-05 11:48:18,123456789012,eni-ghi789,10.151.131.205,153.212.28.165,58951,22,1,3547,6373346,ACCEPT,OK
2026-03-05 05:00:56,123456789012,eni-ghi789,10.223.233.160,10.72.21.44,14708,5432,1,49,9056559,ACCEPT,OK
2026-03-05 02:15:01,123456789012,eni-def456,10.121.118.144,150.59.206.32,7056,6379,1,3958,6804573,ACCEPT,OK
2026-03-05 07:57:28,123456789012,eni-ghi789,108.195.255.76,10.130.212.211,31970,80,6,2774,135874,ACCEPT,OK
2026-03-05 11:00:49,123456789012,eni-ghi789,10.12.133.200,10.123.197.146,3940,5432,17,7616,3431177,REJECT,OK
2026-03-05 14:14:35,123456789012,eni-ghi789,23.236.222.225,10.142.32.91,16960,5432,17,1748,1386515,REJECT,OK
2026-03-05 10:09:54,123456789012,eni-ghi789,104.202.194.137,164.34.188.71,28785,5432,1,1610,6154859,ACCEPT,OK
2026-03-05 03:00:13,123456789012,eni-def456,10.74.113.38,10.6.143.242,13209,22,17,7552,8034394,REJECT,OK
2026-03-05 20:52:46,123456789012,eni-abc123,10.50.243.220,50.68.5.183,13243,5432,1,6469,3936525,ACCEPT,OK
2026-03-05 02:34:56,123456789012,eni-ghi789,10.122.240.201,10.31.107.223,42677,443,1,7855,5789840,ACCEPT,OK
2026-03-05 08:43:33,123456789012,eni-ghi789,10.0.243.152,10.97.30.35,60500,5432,6,3743,1556927,REJECT,OK
2026-03-05 06:25:38,123456789012,eni-ghi789,10.75.200.235,10.63.84.232,12347,6379,6,6103,5318028,ACCEPT,OK
2026-03-05 18:40:45,123456789012,eni-ghi789,159.75.160.82,10.198.123.212,15874,5432,6,7359,8555065,ACCEPT,OK
2026-03-05 21:40:29,123456789012,eni-def456,151.48.180.217,188.246.5.98,48842,443,6,4178,6158557,REJECT,OK
2026-03-05 11:25:45,123456789012,eni-ghi789,136.249.26.107,10.139.2.199,58737,80,6,1420,8147950,REJECT,OK
2026-03-05 04:35:33,123456789012,eni-abc123,190.57.142.229,176.74.193.181,47889,80,6,6834,2781501,REJECT,OK
2026-03-05 03:50:54,123456789012,eni-abc123,6.229.97.32,10.117.206.168,29891,22,6,2957,3938024,REJECT,OK
2026-03-05 10:56:17,123456789012,eni-ghi789,10.210.142.208,10.47.69.38,22983,22,1,1028,5669205,ACCEPT,OK
2026-03-05 13:53:29,123456789012,eni-ghi789,10.218.132.124,10.101.194.22,55623,22,6,143,3519714,REJECT,OK
2026-03-05 17:05:24,123456789012,eni-def456,101.39.194.249,10.243.38.244,22212,443,1,464,8596410,ACCEPT,OK
2026-03-05 01:55:03,123456789012,eni-def456,10.159.233.70,10.87.161.146,32605,5432,1,5426,6958096,ACCEPT,OK
2026-03-05 18:29:24,123456789012,eni-abc123,10.155.44.167,10.53.230.40,34706,3306,6,9493,5032478,ACCEPT,OK
2026-03-05 05:23:55,123456789012,eni-ghi789,174.60.125.67,103.130.16.98,57428,443,17,433,3580489,ACCEPT,OK
2026-03-05 23:07:02,123456789012,eni-abc123,64.254.69.44,10.2.54.73,33733,3306,1,2845,9960725,ACCEPT,OK
2026-03-05 04:22:19,123456789012,eni-abc123,10.91.73.19,10.179.116.24,36746,6379,6,7441,5836248,ACCEPT,OK
2026-03-05 23:16:55,123456789012,eni-ghi789,155.141.218.53,10.219.228.117,14818,3306,17,3357,8793043,ACCEPT,OK
2026-03-05 06:51:57,123456789012,eni-def456,223.6.59.19,10.191.93.66,42817,3306,6,3998,560543,ACCEPT,OK
2026-03-05 01:11:39,123456789012,eni-def456,173.233.64.82,10.10.204.210,16302,443,1,2837,6402820,ACCEPT,OK
2026-03-05 00:08:44,123456789012,eni-abc123,96.42.107.51,10.193.101.22,42793,3306,1,860,378723,ACCEPT,OK
2026-03-05 09:46:51,123456789012,eni-ghi789,141.194.186.101,136.93.235.205,11270,6379,17,2847,6971480,ACCEPT,OK
2026-03-05 12:12:02,123456789012,eni-def456,10.138.116.105,10.56.187.242,33177,3306,17,7385,1675847,ACCEPT,OK
2026-03-05 16:47:44,123456789012,eni-def456,77.252.116.16,10.2.235.186,64135,6379,17,3977,4874351,ACCEPT,OK
2026-03-05 12:26:55,123456789012,eni-abc123,10.117.117.202,10.125.243.133,9990,22,1,1213,1845862,REJECT,OK
2026-03-05 14:59:40,123456789012,eni-abc123,10.205.178.94,10.111.84.108,44153,443,1,3419,1633757,ACCEPT,OK
2026-03-05 02:06:30,123456789012,eni-abc123,5.94.144.47,10.92.60.150,27689,5432,6,815,9934752,ACCEPT,OK
2026-03-05 13:44:35,123456789012,eni-def456,10.29.106.91,21.29.245.156,59203,22,1,5001,6419130,ACCEPT,OK
2026-03-05 19:59:48,123456789012,eni-def456,10.176.119.168,156.199.69.214,46948,3306,1,2379,4761154,REJECT,OK
2026-03-05 22:29:04,123456789012,eni-ghi789,128.101.117.66,10.161.183.198,22007,5432,1,8309,5430916,REJECT,OK
2026-03-05 10:47:33,123456789012,eni-abc123,182.119.149.19,139.97.80.12,25385,6379,1,3797,5471297,ACCEPT,OK
2026-03-05 03:48:36,123456789012,eni-ghi789,42.114.119.144,84.167.196.168,15422,3306,6,6640,3268444,ACCEPT,OK
2026-03-05 07:22:58,123456789012,eni-abc123,19.86.215.209,10.7.167.112,48696,6379,6,7880,9346575,REJECT,OK
2026-03-05 10:24:04,123456789012,eni-abc123,10.92.136.12,190.168.55.119,32242,22,6,9343,6706254,REJECT,OK
2026-03-05 23:14:28,123456789012,eni-abc123,10.247.10.135,124.217.105.31,4431,443,1,5982,2216574,ACCEPT,OK
2026-03-05 19:22:04,123456789012,eni-abc123,111.175.76.226,10.71.134.39,48962,5432,17,6549,1438418,REJECT,OK
2026-03-05 04:34:15,123456789012,eni-ghi789,10.228.66.228,10.209.48.120,17457,3306,6,8646,5648345,REJECT,OK
2026-03-05 21:05:23,123456789012,eni-def456,10.52.171.199,136.67.101.8,55367,80,17,1465,5589711,ACCEPT,OK
2026-03-05 17:31:00,123456789012,eni-def456,10.107.182.162,10.29.81.57,57538,443,17,4152,8330745,ACCEPT,OK
2026-03-05 22:08:44,123456789012,eni-def456,28.28.178.140,10.44.61.103,49037,3306,6,9174,6042039,ACCEPT,OK
2026-03-05 21:05:33,123456789012,eni-ghi789,27.10.110.90,10.198.242.41,55546,3306,17,2172,9896377,ACCEPT,OK
2026-03-05 09:41:03,123456789012,eni-ghi789,32.1.34.105,10.69.130.246,50793,3306,1,1047,478088,REJECT,OK
2026-03-05 16:51:01,123456789012,eni-abc123,176.178.249.249,51.217.8.234,50715,6379,6,6061,4020394,ACCEPT,OK
2026-03-05 06:19:22,123456789012,eni-def456,10.21.54.128,10.183.241.202,25811,3306,17,9039,8593647,ACCEPT,OK
2026-03-05 07:48:54,123456789012,eni-ghi789,102.74.178.113,82.214.177.31,1697,3306,17,2584,9236305,ACCEPT,OK
2026-03-05 16:13:10,123456789012,eni-def456,10.30.32.58,10.77.6.151,15420,6379,6,340,6790896,REJECT,OK
2026-03-05 11:25:34,123456789012,eni-def456,10.134.1.189,10.126.220.105,53195,5432,17,8969,3766339,ACCEPT,OK
2026-03-05 08:21:28,123456789012,eni-def456,10.155.214.210,1.153.159.154,36273,443,17,5352,2328567,ACCEPT,OK
2026-03-05 23:15:28,123456789012,eni-ghi789,10.91.81.249,10.169.212.118,5090,80,6,2307,7233455,REJECT,OK
2026-03-05 16:34:38,123456789012,eni-def456,8.45.228.243,88.81.209.156,17054,3306,1,4502,8956524,ACCEPT,OK
2026-03-05 01:52:55,123456789012,eni-def456,10.17.76.226,10.7.125.28,33290,3306,6,3220,2846925,ACCEPT,OK
2026-03-05 12:22:20,123456789012,eni-abc123,49.54.216.98,10.55.225.160,41819,6379,1,1691,2778845,ACCEPT,OK
2026-03-05 22:52:12,123456789012,eni-ghi789,156.200.47.129,10.171.235.88,41372,80,1,2494,405572,ACCEPT,OK
2026-03-05 05:35:41,123456789012,eni-def456,10.134.99.123,146.235.12.111,28980,5432,17,3466,2774994,ACCEPT,OK
2026-03-05 08:15:14,123456789012,eni-ghi789,10.202.220.37,93.116.47.129,6520,443,1,3826,386487,ACCEPT,OK
2026-03-05 08:06:20,123456789012,eni-abc123,179.139.94.104,10.8.198.97,36447,443,6,674,4094691,REJECT,OK
2026-03-05 23:43:43,123456789012,eni-def456,10.94.158.132,10.254.118.138,16676,5432,6,4202,8849862,REJECT,OK
2026-03-05 19:35:50,123456789012,eni-def456,109.3.243.64,10.57.156.109,22945,443,6,9368,9048618,REJECT,OK
2026-03-05 03:50:44,123456789012,eni-ghi789,10.4.110.71,10.156.194.21,54347,22,1,935,3444808,ACCEPT,OK
2026-03-05 13:28:11,123456789012,eni-ghi789,10.54.164.97,10.166.213.223,32857,80,17,4964,3837725,ACCEPT,OK
2026-03-05 16:47:19,123456789012,eni-ghi789,127.236.143.225,10.120.1.40,4169,5432,6,9363,5103411,ACCEPT,OK
2026-03-05 14:41:32,123456789012,eni-ghi789,220.135.106.112,10.110.110.197,9878,443,6,3207,6732582,REJECT,OK
2026-03-05 19:55:36,123456789012,eni-def456,10.98.191.16,44.64.144.208,54091,5432,1,6168,1001287,ACCEPT,OK
2026-03-05 07:57:01,123456789012,eni-def456,115.62.61.6,10.90.137.52,53351,443,6,8555,2161178,ACCEPT,OK
2026-03-05 11:50:02,123456789012,eni-abc123,10.84.211.254,10.165.172.244,6726,6379,6,1560,7534033,ACCEPT,OK
2026-03-05 01:57:49,123456789012,eni-ghi789,10.163.164.1,174.247.54.94,48936,5432,1,7882,6318789,ACCEPT,OK
2026-03-05 15:43:08,123456789012,eni-ghi789,10.168.146.45,147.31.38.124,32865,80,1,1875,6885128,ACCEPT,OK
2026-03-05 15:54:59,123456789012,eni-def456,201.37.71.165,10.135.90.171,59852,443,17,7896,2273178,REJECT,OK
2026-03-05 04:13:18,123456789012,eni-abc123,54.185.141.186,207.171.112.192,47793,3306,6,6978,3051482,ACCEPT,OK
2026-03-05 17:14:52,123456789012,eni-ghi789,210.164.102.37,210.238.216.150,37474,3306,1,7162,2279023,REJECT,OK
2026-03-05 08:19:05,123456789012,eni-def456,10.224.228.118,10.163.227.5,10810,443,6,547,3932853,REJECT,OK
2026-03-05 01:52:52,123456789012,eni-ghi789,10.23.214.41,49.49.111.178,46921,5432,6,4764,1740416,ACCEPT,OK
2026-03-05 06:18:27,123456789012,eni-def456,183.248.2.171,65.108.7.228,47864,6379,1,7035,3831969,ACCEPT,OK
2026-03-05 07:20:13,123456789012,eni-def456,10.85.97.164,10.82.93.231,4187,80,6,2730,5396877,ACCEPT,OK
2026-03-05 18:58:17,123456789012,eni-def456,10.135.131.234,10.74.47.21,58750,3306,1,1695,2175192,ACCEPT,OK
2026-03-05 04:37:33,123456789012,eni-ghi789,10.237.52.247,130.98.202.202,24397,80,6,5976,2387078,ACCEPT,OK
2026-03-05 16:05:47,123456789012,eni-abc123,10.94.193.27,205.249.209.53,57715,22,1,6768,3653965,ACCEPT,OK
2026-03-05 15:20:46,123456789012,eni-ghi789,48.95.186.58,95.74.96.115,43705,443,17,4589,4797035,ACCEPT,OK
2026-03-05 14:39:51,123456789012,eni-def456,44.85.121.59,10.89.99.127,24199,6379,17,653,1952231,ACCEPT,OK
2026-03-05 19:55:38,123456789012,eni-ghi789,10.6.226.218,10.135.26.24,36388,3306,17,3638,8378967,REJECT,OK
