timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-19 20:33:02,FGT-03,AUTH_SUCCESS,svc-account,77.213.31.43,vpn-gw-01,MFA,9578,1599999,success,
2026-03-19 00:33:24,FGT-01,AUTH_SUCCESS,fmartinez,76.212.150.75,vpn-gw-01,certificate,27652,2160080,success,
2026-03-19 05:20:51,FGT-03,SESSION_START,jsmith,141.159.2.34,vpn-gw-01,password,28707,3323469,success,
2026-03-19 20:29:10,FGT-02,AUTH_FAIL,admin,4.129.96.177,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-19 15:08:45,FGT-02,SESSION_START,jsmith,212.102.229.75,vpn-gw-01,MFA,15461,333163,success,
2026-03-19 14:19:23,FGT-01,AUTH_SUCCESS,fmartinez,35.160.242.213,vpn-gw-02,password,18837,3581,success,
2026-03-19 22:10:45,FGT-02,AUTH_SUCCESS,admin,129.240.98.140,vpn-gw-02,certificate,10493,3874093,success,
2026-03-19 21:25:01,FGT-03,AUTH_SUCCESS,svc-account,164.7.204.136,vpn-gw-02,certificate,22636,1951927,success,
2026-03-19 18:55:57,FGT-02,AUTH_SUCCESS,agarcia,85.199.62.167,vpn-gw-02,password,21652,3058463,success,
2026-03-19 08:51:24,FGT-02,AUTH_SUCCESS,jsmith,183.31.45.237,vpn-gw-02,certificate,12191,3193791,success,
2026-03-19 04:27:51,FGT-01,AUTH_SUCCESS,jsmith,184.27.254.158,vpn-gw-02,password,20803,2543592,success,
2026-03-19 19:56:20,FGT-03,SESSION_START,fmartinez,64.133.186.231,vpn-gw-02,certificate,23587,4614022,success,
2026-03-19 20:29:24,FGT-03,AUTH_FAIL,svc-account,155.121.128.28,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-19 10:13:24,FGT-01,SESSION_END,fmartinez,187.55.34.233,vpn-gw-01,certificate,9370,1352015,success,
2026-03-19 02:25:30,FGT-01,SESSION_START,agarcia,218.106.197.74,vpn-gw-01,password,441,3265111,success,
2026-03-19 18:05:15,FGT-03,SESSION_END,svc-account,172.117.106.21,vpn-gw-02,certificate,15720,3076940,success,
2026-03-19 18:48:51,FGT-03,AUTH_SUCCESS,mlopez,135.134.120.34,vpn-gw-02,password,9108,4614768,success,
2026-03-19 04:29:24,FGT-03,SESSION_START,mlopez,68.16.50.67,vpn-gw-01,password,18255,4935494,success,
2026-03-19 23:36:49,FGT-02,SESSION_END,jsmith,201.125.127.231,vpn-gw-01,MFA,12896,1027282,success,
2026-03-19 04:43:44,FGT-02,SESSION_END,jsmith,202.31.39.171,vpn-gw-01,certificate,5151,2626665,success,
2026-03-19 10:48:49,FGT-03,AUTH_FAIL,agarcia,135.107.54.214,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-19 11:10:33,FGT-02,SESSION_END,svc-account,35.160.94.239,vpn-gw-02,certificate,24993,4210852,success,
2026-03-19 08:48:57,FGT-03,AUTH_FAIL,jsmith,9.11.32.43,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-19 11:06:29,FGT-02,AUTH_FAIL,admin,215.149.229.232,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-19 04:00:32,FGT-01,AUTH_SUCCESS,admin,43.179.181.162,vpn-gw-02,MFA,24725,3744277,success,
2026-03-19 11:19:57,FGT-02,AUTH_SUCCESS,fmartinez,91.37.255.101,vpn-gw-01,certificate,16550,886100,success,
2026-03-19 17:41:50,FGT-01,SESSION_START,mlopez,98.59.92.49,vpn-gw-02,MFA,21918,2270079,success,
2026-03-19 03:34:32,FGT-03,SESSION_END,admin,149.224.145.18,vpn-gw-02,MFA,15509,4374292,success,
2026-03-19 20:29:08,FGT-01,AUTH_SUCCESS,mlopez,204.165.249.7,vpn-gw-02,MFA,24868,2900125,success,
2026-03-19 22:42:47,FGT-02,AUTH_SUCCESS,mlopez,74.189.188.225,vpn-gw-02,MFA,26391,289781,success,
2026-03-19 13:35:04,FGT-01,SESSION_START,svc-account,14.174.195.186,vpn-gw-01,MFA,27259,857987,success,
2026-03-19 14:32:28,FGT-03,SESSION_END,mlopez,93.134.222.188,vpn-gw-02,certificate,20831,3661841,success,
2026-03-19 15:02:14,FGT-01,AUTH_SUCCESS,admin,115.113.49.159,vpn-gw-02,MFA,19781,774162,success,
2026-03-19 03:46:01,FGT-03,AUTH_SUCCESS,admin,49.251.208.34,vpn-gw-01,password,8818,3552480,success,
2026-03-19 11:57:33,FGT-02,AUTH_SUCCESS,jsmith,26.151.69.217,vpn-gw-02,MFA,17888,4121048,success,
2026-03-19 08:05:03,FGT-01,AUTH_FAIL,admin,157.110.100.147,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-19 17:01:31,FGT-03,AUTH_SUCCESS,admin,64.100.61.165,vpn-gw-01,password,10800,1132875,success,
2026-03-19 06:55:46,FGT-01,AUTH_SUCCESS,jsmith,49.118.250.171,vpn-gw-02,password,26472,4820398,success,
2026-03-19 14:55:53,FGT-01,SESSION_START,admin,143.45.235.182,vpn-gw-01,password,23282,2250777,success,
2026-03-19 16:29:14,FGT-02,SESSION_END,fmartinez,144.103.2.236,vpn-gw-01,password,18161,3741322,success,
2026-03-19 10:38:50,FGT-01,AUTH_SUCCESS,svc-account,80.134.52.8,vpn-gw-01,MFA,26956,4726756,success,
2026-03-19 05:16:14,FGT-01,AUTH_SUCCESS,mlopez,158.174.236.182,vpn-gw-01,MFA,27272,4715898,success,
2026-03-19 08:28:25,FGT-03,SESSION_END,admin,114.61.220.41,vpn-gw-01,MFA,16403,1980445,success,
2026-03-19 09:42:19,FGT-01,AUTH_FAIL,svc-account,96.8.109.151,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-19 04:27:17,FGT-01,AUTH_SUCCESS,jsmith,168.12.24.223,vpn-gw-01,MFA,24627,2864535,success,
2026-03-19 03:44:48,FGT-01,AUTH_FAIL,svc-account,107.183.219.204,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-19 14:05:08,FGT-02,AUTH_SUCCESS,mlopez,142.252.122.38,vpn-gw-01,MFA,227,1620607,success,
2026-03-19 07:33:12,FGT-01,SESSION_END,admin,120.74.17.66,vpn-gw-01,certificate,20586,3922017,success,
2026-03-19 00:01:57,FGT-01,SESSION_START,mlopez,82.169.50.155,vpn-gw-02,password,20373,4340591,success,
2026-03-19 13:54:01,FGT-03,AUTH_SUCCESS,svc-account,174.25.124.155,vpn-gw-02,password,7405,1416435,success,
2026-03-19 01:53:09,FGT-03,AUTH_FAIL,admin,174.204.198.46,vpn-gw-01,password,0,0,fail,timeout
2026-03-19 04:51:58,FGT-01,SESSION_START,mlopez,117.23.217.79,vpn-gw-02,certificate,11063,2150350,success,
2026-03-19 13:45:57,FGT-01,SESSION_START,agarcia,180.159.74.150,vpn-gw-02,password,22023,2654623,success,
2026-03-19 01:33:37,FGT-01,SESSION_END,jsmith,127.210.154.124,vpn-gw-01,certificate,11573,641756,success,
2026-03-19 08:16:29,FGT-01,AUTH_SUCCESS,mlopez,71.28.200.223,vpn-gw-02,password,1383,3764800,success,
2026-03-19 11:24:13,FGT-02,SESSION_START,jsmith,145.81.35.128,vpn-gw-01,password,21412,1379002,success,
2026-03-19 22:03:41,FGT-02,SESSION_END,agarcia,211.242.251.155,vpn-gw-01,password,20177,4093498,success,
2026-03-19 01:20:14,FGT-02,SESSION_START,agarcia,203.215.54.194,vpn-gw-02,certificate,28748,1727472,success,
2026-03-19 04:54:54,FGT-03,AUTH_FAIL,jsmith,128.73.235.45,vpn-gw-01,password,0,0,fail,timeout
2026-03-19 10:26:15,FGT-03,SESSION_END,fmartinez,60.169.251.131,vpn-gw-02,password,27560,2792447,success,
2026-03-19 18:12:16,FGT-01,AUTH_SUCCESS,admin,125.128.51.174,vpn-gw-02,password,8354,2444039,success,
2026-03-19 23:19:25,FGT-01,SESSION_START,mlopez,210.75.174.190,vpn-gw-01,MFA,24042,3153262,success,
2026-03-19 22:05:47,FGT-03,SESSION_START,agarcia,202.72.175.12,vpn-gw-02,MFA,5887,1603069,success,
2026-03-19 02:56:25,FGT-01,AUTH_FAIL,jsmith,185.69.192.146,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-19 04:54:49,FGT-01,SESSION_START,svc-account,101.235.27.238,vpn-gw-02,certificate,3351,2267722,success,
2026-03-19 02:02:32,FGT-02,AUTH_SUCCESS,admin,2.69.81.50,vpn-gw-02,password,11087,1128483,success,
2026-03-19 19:11:17,FGT-01,AUTH_FAIL,agarcia,125.213.118.48,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-19 19:36:10,FGT-02,SESSION_START,agarcia,69.249.226.77,vpn-gw-02,password,20980,10236,success,
2026-03-19 05:08:52,FGT-03,AUTH_FAIL,fmartinez,157.241.49.128,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-19 11:33:08,FGT-02,AUTH_SUCCESS,mlopez,125.231.171.176,vpn-gw-02,MFA,19172,1060533,success,
2026-03-19 19:45:16,FGT-02,AUTH_FAIL,agarcia,166.239.46.213,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-19 02:34:27,FGT-01,AUTH_SUCCESS,jsmith,95.103.86.188,vpn-gw-01,certificate,845,2639567,success,
2026-03-19 02:59:36,FGT-02,AUTH_SUCCESS,fmartinez,191.43.216.78,vpn-gw-02,password,2386,3866850,success,
2026-03-19 15:40:23,FGT-02,SESSION_END,admin,24.114.6.168,vpn-gw-01,MFA,12260,1836661,success,
2026-03-19 04:09:18,FGT-01,SESSION_START,fmartinez,64.114.116.1,vpn-gw-01,password,26252,1119531,success,
2026-03-19 18:22:35,FGT-03,SESSION_START,agarcia,54.141.56.87,vpn-gw-01,certificate,6264,1190734,success,
2026-03-19 15:05:12,FGT-01,SESSION_START,jsmith,87.198.117.150,vpn-gw-02,certificate,25300,3994578,success,
2026-03-19 09:12:05,FGT-01,SESSION_START,svc-account,40.45.196.34,vpn-gw-01,password,27184,767378,success,
2026-03-19 07:07:48,FGT-02,AUTH_FAIL,mlopez,107.110.8.192,vpn-gw-02,password,0,0,fail,timeout
2026-03-19 04:08:18,FGT-01,SESSION_START,svc-account,165.10.244.253,vpn-gw-01,certificate,25825,4806711,success,
2026-03-19 20:00:39,FGT-03,SESSION_START,agarcia,17.28.34.219,vpn-gw-01,password,20093,1884798,success,
2026-03-19 10:40:19,FGT-01,AUTH_SUCCESS,agarcia,119.64.19.47,vpn-gw-01,certificate,6869,4937093,success,
2026-03-19 15:13:13,FGT-03,AUTH_FAIL,agarcia,150.240.233.17,vpn-gw-02,password,0,0,fail,timeout
2026-03-19 13:13:00,FGT-03,SESSION_START,mlopez,70.119.186.158,vpn-gw-01,MFA,21878,4529800,success,
2026-03-19 09:58:43,FGT-01,SESSION_START,agarcia,93.88.251.39,vpn-gw-02,certificate,9939,644635,success,
2026-03-19 05:40:50,FGT-01,AUTH_SUCCESS,mlopez,212.7.219.92,vpn-gw-02,certificate,8640,2836078,success,
2026-03-19 00:12:14,FGT-03,SESSION_START,agarcia,135.244.82.106,vpn-gw-01,MFA,8092,2834628,success,
2026-03-19 22:55:05,FGT-02,AUTH_SUCCESS,admin,96.203.67.206,vpn-gw-02,certificate,26127,3906587,success,
2026-03-19 12:13:41,FGT-03,AUTH_FAIL,fmartinez,108.60.2.25,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-19 17:13:39,FGT-01,SESSION_START,mlopez,7.63.252.85,vpn-gw-02,MFA,9754,1968392,success,
2026-03-19 03:27:49,FGT-01,AUTH_FAIL,jsmith,203.164.93.65,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-19 17:19:34,FGT-02,SESSION_START,mlopez,85.209.23.216,vpn-gw-01,MFA,921,199639,success,
2026-03-19 15:38:56,FGT-01,AUTH_FAIL,mlopez,173.34.236.238,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-19 06:35:00,FGT-02,AUTH_SUCCESS,svc-account,60.121.25.113,vpn-gw-02,MFA,9398,2550660,success,
2026-03-19 18:12:00,FGT-02,SESSION_START,svc-account,91.30.22.108,vpn-gw-02,MFA,14745,117350,success,
2026-03-19 23:47:16,FGT-02,AUTH_SUCCESS,mlopez,126.227.181.34,vpn-gw-02,MFA,27225,1091168,success,
2026-03-19 10:31:40,FGT-01,SESSION_START,mlopez,214.116.136.35,vpn-gw-01,MFA,11819,3819637,success,
2026-03-19 23:18:56,FGT-03,AUTH_FAIL,mlopez,49.162.25.244,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-19 05:02:59,FGT-02,SESSION_START,admin,195.17.165.206,vpn-gw-01,MFA,5306,3824368,success,
2026-03-19 03:39:48,FGT-03,AUTH_SUCCESS,fmartinez,48.202.74.13,vpn-gw-02,password,9433,3473641,success,
2026-03-19 00:05:03,FGT-01,AUTH_SUCCESS,svc-account,45.78.217.95,vpn-gw-02,MFA,27451,1981915,success,
2026-03-19 10:46:27,FGT-02,AUTH_SUCCESS,jsmith,163.137.242.228,vpn-gw-02,MFA,13213,4541245,success,
2026-03-19 11:50:06,FGT-03,AUTH_SUCCESS,jsmith,13.168.185.154,vpn-gw-01,password,19004,3190815,success,
2026-03-19 09:22:27,FGT-03,AUTH_FAIL,mlopez,117.122.136.192,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-19 04:27:03,FGT-03,SESSION_START,admin,57.28.193.248,vpn-gw-01,password,8171,3000189,success,
2026-03-19 11:48:33,FGT-03,SESSION_START,svc-account,89.0.14.174,vpn-gw-02,MFA,17395,3354927,success,
2026-03-19 01:42:46,FGT-02,AUTH_FAIL,mlopez,190.230.178.110,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-19 14:26:07,FGT-02,SESSION_END,mlopez,36.88.112.169,vpn-gw-02,MFA,22122,2377192,success,
2026-03-19 03:29:39,FGT-01,AUTH_FAIL,mlopez,78.228.12.120,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-19 08:20:44,FGT-02,SESSION_START,svc-account,185.100.84.30,vpn-gw-02,password,1467,1892333,success,
2026-03-19 06:33:32,FGT-01,SESSION_START,admin,215.76.28.48,vpn-gw-01,MFA,281,1806287,success,
2026-03-19 08:30:01,FGT-02,SESSION_END,svc-account,120.37.149.241,vpn-gw-01,MFA,25958,4169359,success,
2026-03-19 13:22:55,FGT-02,SESSION_END,fmartinez,148.75.65.5,vpn-gw-01,MFA,15548,2399883,success,
2026-03-19 07:39:17,FGT-01,AUTH_SUCCESS,mlopez,94.37.235.133,vpn-gw-02,certificate,1009,4161390,success,
2026-03-19 10:09:10,FGT-02,AUTH_SUCCESS,svc-account,162.246.78.39,vpn-gw-01,password,15347,3572373,success,
2026-03-19 20:31:22,FGT-02,AUTH_FAIL,svc-account,116.239.122.215,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-19 02:17:26,FGT-03,AUTH_SUCCESS,mlopez,217.29.109.131,vpn-gw-02,password,28536,691473,success,
2026-03-19 11:15:31,FGT-01,SESSION_END,svc-account,45.43.106.247,vpn-gw-01,certificate,11767,169619,success,
2026-03-19 17:55:42,FGT-01,AUTH_FAIL,agarcia,102.97.198.190,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-19 02:49:43,FGT-01,SESSION_START,agarcia,202.235.152.197,vpn-gw-02,certificate,2336,2327292,success,
2026-03-19 11:05:40,FGT-03,SESSION_START,jsmith,162.247.95.31,vpn-gw-02,MFA,20368,2017356,success,
2026-03-19 22:56:54,FGT-02,SESSION_END,agarcia,18.118.168.192,vpn-gw-02,MFA,18898,275899,success,
2026-03-19 17:19:01,FGT-01,AUTH_SUCCESS,mlopez,178.9.28.47,vpn-gw-02,password,3114,3449540,success,
2026-03-19 15:15:16,FGT-02,AUTH_FAIL,jsmith,200.0.144.237,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-19 16:48:18,FGT-01,AUTH_SUCCESS,admin,144.183.17.20,vpn-gw-02,certificate,24349,1729766,success,
2026-03-19 01:32:40,FGT-03,AUTH_SUCCESS,svc-account,103.171.233.44,vpn-gw-02,password,10956,3387373,success,
2026-03-19 15:41:03,FGT-03,AUTH_SUCCESS,fmartinez,60.223.163.207,vpn-gw-02,password,4183,495476,success,
2026-03-19 10:11:36,FGT-02,AUTH_FAIL,mlopez,82.155.170.235,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-19 23:49:09,FGT-02,SESSION_START,jsmith,142.142.206.245,vpn-gw-02,certificate,5050,1171171,success,
2026-03-19 15:16:12,FGT-01,SESSION_START,admin,48.95.157.197,vpn-gw-02,MFA,2924,416192,success,
2026-03-19 19:34:55,FGT-03,AUTH_SUCCESS,fmartinez,97.93.253.156,vpn-gw-02,MFA,5622,4976676,success,
2026-03-19 23:43:21,FGT-02,AUTH_SUCCESS,svc-account,134.162.207.149,vpn-gw-02,MFA,1722,1259231,success,
2026-03-19 05:50:20,FGT-01,SESSION_END,admin,79.242.108.178,vpn-gw-02,MFA,748,334655,success,
2026-03-19 10:05:46,FGT-03,SESSION_START,svc-account,41.42.150.159,vpn-gw-02,MFA,1770,1921833,success,
2026-03-19 01:02:44,FGT-02,SESSION_END,mlopez,77.88.174.119,vpn-gw-01,MFA,8521,1907679,success,
2026-03-19 16:34:33,FGT-01,SESSION_START,admin,136.50.228.114,vpn-gw-01,password,23299,4534391,success,
2026-03-19 00:24:03,FGT-01,AUTH_SUCCESS,admin,109.133.56.89,vpn-gw-02,password,1445,1640719,success,
2026-03-19 22:33:50,FGT-02,AUTH_FAIL,fmartinez,216.38.150.60,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-19 07:08:53,FGT-03,AUTH_SUCCESS,fmartinez,153.212.185.168,vpn-gw-01,certificate,24859,3251660,success,
2026-03-19 15:31:15,FGT-01,SESSION_END,agarcia,147.113.18.113,vpn-gw-02,MFA,4228,4628368,success,
2026-03-19 14:23:11,FGT-02,AUTH_SUCCESS,admin,122.27.83.176,vpn-gw-02,MFA,27307,3729862,success,
2026-03-19 18:48:31,FGT-03,AUTH_SUCCESS,agarcia,183.86.25.171,vpn-gw-01,password,22205,4316711,success,
2026-03-19 13:00:30,FGT-01,AUTH_SUCCESS,svc-account,102.177.169.106,vpn-gw-01,password,20520,3508607,success,
2026-03-19 10:48:50,FGT-03,AUTH_SUCCESS,jsmith,171.225.222.101,vpn-gw-02,password,20014,182033,success,
2026-03-19 23:48:28,FGT-01,AUTH_SUCCESS,svc-account,83.167.40.14,vpn-gw-02,certificate,650,4046104,success,
2026-03-19 00:33:14,FGT-03,AUTH_SUCCESS,svc-account,137.74.105.80,vpn-gw-02,MFA,5111,913116,success,
2026-03-19 17:45:04,FGT-02,SESSION_START,fmartinez,30.200.93.67,vpn-gw-02,MFA,10742,3673547,success,
2026-03-19 00:53:54,FGT-01,AUTH_SUCCESS,mlopez,159.247.31.86,vpn-gw-02,password,11499,2479085,success,
2026-03-19 20:11:33,FGT-02,SESSION_START,jsmith,94.239.238.219,vpn-gw-01,certificate,12476,2732119,success,
2026-03-19 10:42:25,FGT-03,AUTH_SUCCESS,fmartinez,60.218.192.215,vpn-gw-01,certificate,21697,4558080,success,
2026-03-19 13:26:42,FGT-03,AUTH_SUCCESS,agarcia,29.234.147.55,vpn-gw-02,certificate,20930,1231759,success,
2026-03-19 03:14:46,FGT-03,SESSION_START,fmartinez,63.244.38.4,vpn-gw-01,MFA,28200,2616533,success,
2026-03-19 21:55:52,FGT-02,SESSION_END,fmartinez,133.154.251.194,vpn-gw-01,password,28316,3329145,success,
2026-03-19 21:48:22,FGT-03,AUTH_SUCCESS,mlopez,113.2.55.143,vpn-gw-01,certificate,12631,2435362,success,
2026-03-19 01:38:53,FGT-01,SESSION_START,agarcia,31.214.123.115,vpn-gw-02,MFA,12237,52115,success,
2026-03-19 23:14:43,FGT-02,AUTH_FAIL,admin,163.152.29.84,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-19 21:13:37,FGT-02,AUTH_FAIL,admin,217.97.195.24,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-19 06:57:44,FGT-02,SESSION_START,svc-account,132.140.104.209,vpn-gw-02,password,10494,97889,success,
2026-03-19 11:57:24,FGT-02,SESSION_START,mlopez,143.50.83.61,vpn-gw-01,certificate,17934,286476,success,
2026-03-19 04:37:21,FGT-02,AUTH_SUCCESS,agarcia,138.235.146.141,vpn-gw-01,certificate,19925,2104389,success,
2026-03-19 02:26:33,FGT-01,SESSION_END,agarcia,17.71.246.87,vpn-gw-02,MFA,20717,217338,success,
2026-03-19 09:28:14,FGT-01,SESSION_START,svc-account,209.224.9.186,vpn-gw-01,MFA,20574,98951,success,
2026-03-19 13:34:40,FGT-01,AUTH_SUCCESS,agarcia,165.209.95.108,vpn-gw-01,password,12011,3191661,success,
2026-03-19 09:06:38,FGT-03,SESSION_START,admin,6.178.169.109,vpn-gw-01,certificate,21293,4907194,success,
2026-03-19 12:10:23,FGT-02,SESSION_END,mlopez,13.228.26.79,vpn-gw-02,certificate,23334,3571773,success,
2026-03-19 17:05:11,FGT-01,AUTH_SUCCESS,agarcia,31.246.200.201,vpn-gw-01,certificate,28220,3552239,success,
2026-03-19 09:45:06,FGT-03,AUTH_SUCCESS,mlopez,152.154.153.229,vpn-gw-02,password,26732,565062,success,
2026-03-19 11:51:15,FGT-02,SESSION_END,mlopez,76.251.254.78,vpn-gw-01,password,2565,4555659,success,
2026-03-19 20:48:37,FGT-01,SESSION_START,agarcia,86.130.170.92,vpn-gw-01,MFA,15221,3718052,success,
2026-03-19 12:57:42,FGT-01,AUTH_FAIL,agarcia,92.62.103.252,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-19 20:53:11,FGT-02,SESSION_START,admin,108.173.96.24,vpn-gw-01,certificate,1186,1640535,success,
2026-03-19 21:57:55,FGT-01,SESSION_START,fmartinez,208.141.7.187,vpn-gw-02,password,16646,4048912,success,
2026-03-19 00:07:46,FGT-03,AUTH_SUCCESS,agarcia,87.31.177.118,vpn-gw-02,MFA,8388,1557652,success,
2026-03-19 10:54:50,FGT-03,AUTH_SUCCESS,fmartinez,104.70.82.136,vpn-gw-02,password,3920,1299682,success,
2026-03-19 18:05:08,FGT-01,AUTH_FAIL,jsmith,211.121.243.181,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-19 00:15:10,FGT-02,AUTH_SUCCESS,agarcia,89.88.171.17,vpn-gw-01,password,11344,4230811,success,
2026-03-19 05:54:05,FGT-02,AUTH_FAIL,fmartinez,37.5.59.105,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-19 13:36:34,FGT-01,AUTH_FAIL,fmartinez,31.93.158.30,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-19 03:15:13,FGT-02,AUTH_SUCCESS,admin,160.27.164.160,vpn-gw-02,password,1636,2331887,success,
2026-03-19 08:28:46,FGT-02,SESSION_START,svc-account,207.18.27.51,vpn-gw-02,MFA,15448,3345855,success,
2026-03-19 19:54:18,FGT-01,AUTH_SUCCESS,fmartinez,92.134.0.102,vpn-gw-02,certificate,27784,889249,success,
2026-03-19 16:21:58,FGT-01,AUTH_SUCCESS,mlopez,43.206.65.9,vpn-gw-02,MFA,16084,805287,success,
2026-03-19 19:50:55,FGT-01,SESSION_END,fmartinez,72.199.167.190,vpn-gw-01,password,17755,3316789,success,
2026-03-19 15:07:30,FGT-01,AUTH_FAIL,admin,193.108.152.83,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-19 01:09:48,FGT-03,AUTH_SUCCESS,mlopez,201.38.50.220,vpn-gw-02,MFA,16131,2517752,success,
2026-03-19 11:18:02,FGT-01,SESSION_START,jsmith,197.46.208.39,vpn-gw-01,MFA,8764,587289,success,
2026-03-19 07:53:58,FGT-03,SESSION_END,agarcia,56.106.200.186,vpn-gw-02,password,20798,4347052,success,
2026-03-19 02:48:35,FGT-02,AUTH_FAIL,svc-account,149.254.206.146,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-19 02:09:22,FGT-03,SESSION_START,svc-account,203.237.69.96,vpn-gw-01,MFA,8702,4559825,success,
2026-03-19 16:54:14,FGT-03,AUTH_FAIL,fmartinez,11.170.249.223,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-19 08:19:00,FGT-03,AUTH_SUCCESS,svc-account,182.53.24.246,vpn-gw-02,password,624,3972013,success,
2026-03-19 22:47:23,FGT-01,SESSION_START,agarcia,172.174.107.107,vpn-gw-02,certificate,28481,3359533,success,
2026-03-19 16:07:44,FGT-03,SESSION_END,agarcia,6.138.115.220,vpn-gw-02,password,27681,1136721,success,
2026-03-19 14:19:02,FGT-02,AUTH_FAIL,svc-account,119.156.197.167,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-19 18:23:38,FGT-01,AUTH_SUCCESS,agarcia,193.167.211.227,vpn-gw-01,certificate,3681,327323,success,
2026-03-19 14:34:10,FGT-01,SESSION_END,mlopez,30.210.188.19,vpn-gw-01,MFA,13843,89227,success,
2026-03-19 23:36:41,FGT-03,SESSION_END,fmartinez,221.141.130.134,vpn-gw-02,password,7744,3956468,success,
2026-03-19 11:12:07,FGT-02,SESSION_START,svc-account,18.93.54.201,vpn-gw-01,MFA,2348,3416721,success,
2026-03-19 19:26:03,FGT-01,AUTH_FAIL,agarcia,149.233.185.5,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-19 06:11:22,FGT-01,AUTH_SUCCESS,mlopez,96.176.241.188,vpn-gw-01,certificate,11496,454930,success,
2026-03-19 13:00:24,FGT-03,AUTH_FAIL,agarcia,45.175.111.3,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-19 22:51:46,FGT-01,SESSION_START,mlopez,146.208.123.175,vpn-gw-01,certificate,2053,3648427,success,
2026-03-19 17:12:05,FGT-02,AUTH_SUCCESS,svc-account,134.192.148.8,vpn-gw-02,MFA,8380,2800714,success,
2026-03-19 08:12:30,FGT-01,SESSION_END,jsmith,147.56.119.67,vpn-gw-01,certificate,26238,3248064,success,
2026-03-19 18:24:06,FGT-03,SESSION_END,admin,17.118.228.194,vpn-gw-02,password,20694,261318,success,
2026-03-19 08:28:20,FGT-02,SESSION_START,svc-account,179.140.91.91,vpn-gw-01,certificate,21571,3191035,success,
2026-03-19 15:47:10,FGT-03,AUTH_FAIL,fmartinez,141.107.212.50,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-19 15:26:46,FGT-03,SESSION_END,fmartinez,90.225.241.10,vpn-gw-01,MFA,10193,3325829,success,
2026-03-19 12:10:34,FGT-01,SESSION_START,mlopez,177.201.187.205,vpn-gw-02,MFA,28101,1301482,success,
2026-03-19 04:12:50,FGT-03,AUTH_SUCCESS,admin,181.171.227.164,vpn-gw-02,MFA,24830,470993,success,
2026-03-19 12:16:20,FGT-02,AUTH_SUCCESS,jsmith,158.215.173.31,vpn-gw-01,password,3344,3582520,success,
2026-03-19 22:14:17,FGT-02,AUTH_SUCCESS,fmartinez,196.1.30.6,vpn-gw-02,certificate,3559,4728536,success,
2026-03-19 06:10:07,FGT-03,SESSION_END,fmartinez,14.15.42.228,vpn-gw-02,certificate,26870,1111806,success,
2026-03-19 19:36:00,FGT-03,SESSION_START,admin,110.105.198.147,vpn-gw-01,password,16182,4358846,success,
2026-03-19 06:56:13,FGT-02,SESSION_START,jsmith,190.47.0.128,vpn-gw-02,password,12493,4566510,success,
2026-03-19 07:35:25,FGT-03,AUTH_FAIL,jsmith,205.131.36.92,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-19 14:30:52,FGT-02,SESSION_END,agarcia,2.108.99.76,vpn-gw-02,certificate,14076,3629258,success,
2026-03-19 14:00:04,FGT-02,SESSION_END,jsmith,120.120.213.219,vpn-gw-01,MFA,19833,7435,success,
