timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-02-24 07:15:46,123456789012,eni-ghi789,10.150.217.173,10.21.145.104,7988,3306,6,789,5971475,ACCEPT,OK
2026-02-24 15:49:36,123456789012,eni-abc123,10.219.196.123,10.133.172.151,29153,443,1,1871,9161051,REJECT,OK
2026-02-24 17:44:06,123456789012,eni-def456,10.251.38.1,10.2.13.167,45910,443,17,9620,3377844,ACCEPT,OK
2026-02-24 09:01:32,123456789012,eni-ghi789,10.47.8.225,10.159.100.116,29264,5432,17,9081,4586936,REJECT,OK
2026-02-24 05:19:39,123456789012,eni-abc123,194.52.190.222,10.224.141.129,28625,3306,1,7525,875938,ACCEPT,OK
2026-02-24 14:59:06,123456789012,eni-ghi789,10.16.172.158,36.81.139.162,2273,443,6,2016,981326,ACCEPT,OK
2026-02-24 04:46:09,123456789012,eni-def456,28.240.104.234,184.13.38.60,49070,3306,1,4757,8715476,REJECT,OK
2026-02-24 17:28:24,123456789012,eni-def456,10.35.119.193,153.7.233.56,28108,6379,1,453,8818829,ACCEPT,OK
2026-02-24 14:50:53,123456789012,eni-ghi789,70.228.248.252,10.50.149.9,15264,5432,6,7726,8975648,ACCEPT,OK
2026-02-24 16:44:57,123456789012,eni-ghi789,119.78.152.10,10.246.7.105,23953,5432,17,5594,679508,REJECT,OK
2026-02-24 19:22:11,123456789012,eni-ghi789,10.194.106.223,10.229.18.30,27231,80,17,2456,2311648,ACCEPT,OK
2026-02-24 08:57:52,123456789012,eni-abc123,10.0.239.161,47.57.131.65,52872,3306,1,8520,7779089,REJECT,OK
2026-02-24 05:32:27,123456789012,eni-abc123,10.253.113.129,10.215.17.198,11224,80,1,6424,7529958,REJECT,OK
2026-02-24 02:17:07,123456789012,eni-abc123,29.183.211.190,15.75.185.11,48130,80,1,5631,2754321,REJECT,OK
2026-02-24 23:19:47,123456789012,eni-abc123,10.159.46.166,116.169.210.45,22970,443,6,4029,5103497,REJECT,OK
2026-02-24 10:23:13,123456789012,eni-ghi789,10.167.93.207,201.167.194.155,8509,80,17,1050,6522855,ACCEPT,OK
2026-02-24 19:02:07,123456789012,eni-ghi789,10.85.251.152,10.140.15.209,8753,5432,1,6259,2812895,ACCEPT,OK
2026-02-24 23:06:56,123456789012,eni-ghi789,206.53.98.231,10.242.239.114,51332,80,1,9121,2497754,REJECT,OK
2026-02-24 00:58:02,123456789012,eni-abc123,26.186.136.168,10.79.48.120,53098,22,17,6496,4975934,ACCEPT,OK
2026-02-24 09:03:40,123456789012,eni-def456,10.179.213.97,10.112.33.123,65106,80,17,8542,3761766,ACCEPT,OK
2026-02-24 10:47:43,123456789012,eni-def456,10.53.233.7,10.17.251.11,31879,3306,17,1123,5527876,ACCEPT,OK
2026-02-24 20:08:18,123456789012,eni-ghi789,10.252.22.73,160.178.200.192,26224,5432,1,5371,6797201,ACCEPT,OK
2026-02-24 04:34:59,123456789012,eni-abc123,181.218.175.120,68.36.125.50,28300,5432,17,1476,9043851,REJECT,OK
2026-02-24 04:21:49,123456789012,eni-abc123,10.157.66.74,10.169.93.156,31370,5432,17,1641,7722883,ACCEPT,OK
2026-02-24 07:15:35,123456789012,eni-abc123,10.184.246.63,10.249.243.200,35851,3306,6,1680,7628916,ACCEPT,OK
2026-02-24 05:44:26,123456789012,eni-ghi789,10.102.54.158,202.73.109.81,3876,443,17,6652,5296644,REJECT,OK
2026-02-24 09:25:11,123456789012,eni-abc123,59.208.198.183,173.16.131.157,19708,22,6,7855,5735081,ACCEPT,OK
2026-02-24 11:29:56,123456789012,eni-def456,113.97.117.238,124.33.177.115,15356,443,6,6419,9426783,REJECT,OK
2026-02-24 05:12:48,123456789012,eni-def456,10.195.253.239,10.31.255.25,56068,3306,1,7732,7241700,REJECT,OK
2026-02-24 03:02:55,123456789012,eni-ghi789,10.56.64.80,10.50.152.80,63258,5432,1,5914,6221267,REJECT,OK
2026-02-24 21:34:26,123456789012,eni-ghi789,10.1.150.58,67.17.65.162,39504,6379,6,6669,3388067,ACCEPT,OK
2026-02-24 02:17:23,123456789012,eni-ghi789,10.214.153.133,10.50.1.240,32376,80,1,6969,7973299,ACCEPT,OK
2026-02-24 17:24:14,123456789012,eni-ghi789,163.185.253.27,10.216.102.103,48165,3306,6,2949,4854692,ACCEPT,OK
2026-02-24 06:45:24,123456789012,eni-def456,146.205.204.52,10.158.33.74,57291,6379,6,7874,9753454,REJECT,OK
2026-02-24 13:26:25,123456789012,eni-def456,10.84.253.142,123.11.201.132,22449,80,1,9278,572373,ACCEPT,OK
2026-02-24 12:01:40,123456789012,eni-ghi789,10.145.135.60,84.214.189.147,59585,80,6,2889,7874147,ACCEPT,OK
2026-02-24 22:12:18,123456789012,eni-def456,10.170.13.149,10.182.161.180,8543,3306,1,7322,5962935,ACCEPT,OK
2026-02-24 22:14:42,123456789012,eni-ghi789,10.30.116.92,190.226.20.104,31449,6379,17,9621,2123411,ACCEPT,OK
2026-02-24 00:10:11,123456789012,eni-def456,10.142.116.174,10.221.232.36,24554,6379,1,525,434190,REJECT,OK
2026-02-24 18:19:05,123456789012,eni-def456,10.136.186.201,108.133.248.58,62167,80,6,5570,3171830,ACCEPT,OK
2026-02-24 03:30:21,123456789012,eni-abc123,10.140.217.109,10.75.26.238,38298,6379,6,2538,3024934,ACCEPT,OK
2026-02-24 10:42:54,123456789012,eni-def456,10.91.150.112,10.129.203.41,52208,5432,6,2301,6068171,REJECT,OK
2026-02-24 05:22:03,123456789012,eni-ghi789,10.223.201.170,122.210.247.181,48160,443,1,2733,7413067,REJECT,OK
2026-02-24 16:08:17,123456789012,eni-def456,10.143.138.226,10.232.90.175,44611,3306,6,4131,9720930,ACCEPT,OK
2026-02-24 13:18:35,123456789012,eni-def456,10.231.214.114,180.39.11.19,25140,3306,17,4550,3717011,ACCEPT,OK
2026-02-24 10:24:35,123456789012,eni-abc123,10.115.66.188,43.87.176.72,59064,5432,1,4083,8859192,ACCEPT,OK
2026-02-24 19:07:54,123456789012,eni-abc123,162.216.137.62,10.164.110.80,22751,6379,6,2706,8628257,ACCEPT,OK
2026-02-24 19:03:53,123456789012,eni-ghi789,102.147.129.49,10.232.168.112,64502,3306,17,6737,1556993,ACCEPT,OK
2026-02-24 02:21:45,123456789012,eni-def456,10.172.182.72,10.240.254.7,24039,443,1,36,9575299,ACCEPT,OK
2026-02-24 10:33:35,123456789012,eni-ghi789,125.140.131.112,10.147.229.10,17356,5432,1,4224,1069044,REJECT,OK
2026-02-24 15:26:55,123456789012,eni-abc123,10.235.181.195,10.20.202.36,17785,22,6,4300,2380759,ACCEPT,OK
2026-02-24 06:37:51,123456789012,eni-def456,11.154.40.93,194.154.234.163,46837,3306,17,4176,9667085,ACCEPT,OK
2026-02-24 16:48:11,123456789012,eni-def456,10.140.109.214,100.1.165.100,2800,443,17,7543,3763128,REJECT,OK
2026-02-24 18:11:12,123456789012,eni-def456,11.33.46.137,29.134.255.231,52959,443,1,7918,646104,ACCEPT,OK
2026-02-24 12:29:01,123456789012,eni-ghi789,10.130.23.151,10.123.209.167,1312,22,1,3662,5160896,ACCEPT,OK
2026-02-24 07:03:48,123456789012,eni-def456,175.207.157.107,10.219.242.248,8993,22,17,834,4043870,REJECT,OK
2026-02-24 03:49:01,123456789012,eni-def456,106.116.253.67,166.93.91.2,40099,80,6,1395,7027122,ACCEPT,OK
2026-02-24 12:10:28,123456789012,eni-abc123,10.191.125.108,177.109.63.202,34230,6379,17,163,4043195,ACCEPT,OK
2026-02-24 15:48:57,123456789012,eni-def456,10.194.100.221,10.184.122.254,59837,443,6,3465,9697122,ACCEPT,OK
2026-02-24 22:13:11,123456789012,eni-ghi789,179.45.179.132,10.17.21.59,10267,6379,1,5231,7160590,ACCEPT,OK
2026-02-24 02:57:40,123456789012,eni-def456,10.217.210.63,10.74.79.127,5392,443,1,6400,2358128,REJECT,OK
2026-02-24 13:36:26,123456789012,eni-ghi789,100.56.44.13,110.229.185.120,7131,80,17,1384,8204711,ACCEPT,OK
2026-02-24 15:21:40,123456789012,eni-ghi789,10.170.140.196,196.201.49.233,46851,443,17,1200,6148343,REJECT,OK
2026-02-24 17:40:01,123456789012,eni-ghi789,114.124.143.154,200.103.47.3,54295,443,6,7301,6962857,ACCEPT,OK
2026-02-24 14:55:31,123456789012,eni-def456,10.131.191.122,13.184.18.121,27546,443,1,6061,7004641,ACCEPT,OK
2026-02-24 05:02:48,123456789012,eni-abc123,89.141.22.193,10.176.156.243,11698,6379,17,138,9270377,REJECT,OK
2026-02-24 07:51:17,123456789012,eni-def456,20.251.41.55,10.171.61.240,14353,5432,6,2116,7403828,ACCEPT,OK
2026-02-24 14:14:56,123456789012,eni-abc123,95.82.219.212,154.184.77.166,17353,22,6,6301,2039191,ACCEPT,OK
2026-02-24 04:05:20,123456789012,eni-def456,10.105.161.99,10.52.111.31,59442,80,6,2931,3274785,REJECT,OK
2026-02-24 06:54:51,123456789012,eni-ghi789,10.249.93.35,10.57.213.148,29107,5432,17,1542,1587239,REJECT,OK
2026-02-24 15:09:17,123456789012,eni-abc123,91.17.143.170,10.164.218.90,43473,6379,1,1935,3196154,ACCEPT,OK
2026-02-24 13:37:43,123456789012,eni-ghi789,10.113.205.124,10.47.11.59,65526,6379,6,8628,3009668,ACCEPT,OK
2026-02-24 07:46:25,123456789012,eni-ghi789,210.164.82.48,10.18.38.78,15772,6379,17,3234,8293628,REJECT,OK
2026-02-24 07:44:55,123456789012,eni-def456,10.98.162.157,177.152.118.203,51498,5432,6,4376,5237137,ACCEPT,OK
2026-02-24 22:35:49,123456789012,eni-abc123,148.52.9.64,66.94.191.135,5330,5432,1,2759,3670014,REJECT,OK
2026-02-24 08:06:25,123456789012,eni-def456,10.45.246.59,10.223.89.67,62963,5432,6,8412,686859,ACCEPT,OK
2026-02-24 03:30:52,123456789012,eni-abc123,10.68.92.33,10.85.118.42,8410,6379,17,1920,2420986,REJECT,OK
2026-02-24 04:29:13,123456789012,eni-abc123,24.13.176.75,165.158.181.127,33025,443,6,7201,5458297,REJECT,OK
2026-02-24 02:41:29,123456789012,eni-ghi789,68.69.26.218,10.10.202.186,40586,443,17,1440,4349843,ACCEPT,OK
2026-02-24 00:54:04,123456789012,eni-def456,10.97.253.199,10.47.234.105,16919,80,6,4195,2170958,ACCEPT,OK
2026-02-24 03:57:58,123456789012,eni-abc123,10.162.136.203,10.213.180.33,2727,3306,1,166,6014003,ACCEPT,OK
2026-02-24 06:57:29,123456789012,eni-abc123,72.175.42.38,10.87.12.17,39076,6379,17,3667,5377712,ACCEPT,OK
2026-02-24 12:11:36,123456789012,eni-ghi789,10.161.231.44,10.117.5.18,32365,5432,17,9935,8247374,ACCEPT,OK
2026-02-24 19:46:23,123456789012,eni-def456,10.51.142.78,10.141.246.172,62929,5432,17,4438,9167191,ACCEPT,OK
2026-02-24 04:44:04,123456789012,eni-abc123,10.228.84.22,86.242.183.13,18313,22,6,6009,6117115,ACCEPT,OK
2026-02-24 23:31:39,123456789012,eni-abc123,10.245.186.60,30.197.122.82,32324,22,17,2824,7226591,ACCEPT,OK
2026-02-24 22:06:09,123456789012,eni-abc123,10.100.235.158,129.147.238.55,47744,5432,17,1716,397861,ACCEPT,OK
2026-02-24 21:48:16,123456789012,eni-ghi789,10.116.42.162,168.204.148.199,3299,80,17,9277,715162,REJECT,OK
2026-02-24 02:00:01,123456789012,eni-ghi789,10.185.92.73,115.180.223.96,34755,6379,6,4435,3370874,ACCEPT,OK
2026-02-24 14:49:07,123456789012,eni-abc123,177.238.190.147,10.87.118.64,49984,6379,17,6589,6523487,ACCEPT,OK
2026-02-24 10:48:36,123456789012,eni-ghi789,10.201.59.12,10.60.146.53,55783,80,17,6378,2220043,REJECT,OK
2026-02-24 16:03:34,123456789012,eni-abc123,10.150.57.3,10.103.65.150,54275,6379,17,9153,4324463,ACCEPT,OK
2026-02-24 22:49:58,123456789012,eni-abc123,45.188.111.136,170.28.81.247,23274,22,17,1226,7595268,ACCEPT,OK
2026-02-24 18:31:40,123456789012,eni-ghi789,10.145.225.131,151.247.77.200,3668,3306,17,9684,8647608,REJECT,OK
2026-02-24 05:53:13,123456789012,eni-def456,142.36.215.251,10.218.209.127,56871,5432,6,2828,5906395,ACCEPT,OK
2026-02-24 00:26:43,123456789012,eni-def456,203.251.247.143,143.69.121.166,42426,22,17,7069,765997,REJECT,OK
2026-02-24 10:04:07,123456789012,eni-ghi789,74.220.246.116,10.77.133.217,44720,22,6,7675,1789770,ACCEPT,OK
2026-02-24 23:53:22,123456789012,eni-def456,1.70.77.100,10.138.66.195,35659,443,17,8267,65974,ACCEPT,OK
2026-02-24 03:58:03,123456789012,eni-def456,73.58.218.236,93.141.148.175,42045,6379,1,190,686697,REJECT,OK
2026-02-24 15:10:30,123456789012,eni-def456,10.134.119.249,10.14.155.35,38617,22,6,6302,6918964,REJECT,OK
2026-02-24 20:23:18,123456789012,eni-ghi789,106.238.77.160,10.135.237.177,26198,80,1,8968,2785402,ACCEPT,OK
2026-02-24 11:11:41,123456789012,eni-ghi789,28.1.175.214,108.190.48.249,27117,22,6,5832,9725144,ACCEPT,OK
2026-02-24 23:09:45,123456789012,eni-abc123,191.18.240.101,109.48.224.178,26028,3306,17,947,6201242,ACCEPT,OK
2026-02-24 12:14:52,123456789012,eni-ghi789,10.123.211.159,24.98.68.128,10836,80,6,7583,5036718,REJECT,OK
2026-02-24 13:36:17,123456789012,eni-abc123,191.47.165.145,65.32.134.71,21817,6379,6,4451,1737140,ACCEPT,OK
2026-02-24 20:33:13,123456789012,eni-def456,10.111.20.141,44.98.86.191,63807,6379,1,6174,9913340,ACCEPT,OK
2026-02-24 16:36:00,123456789012,eni-ghi789,10.0.25.139,129.218.203.92,48303,22,6,3986,132577,ACCEPT,OK
2026-02-24 01:03:47,123456789012,eni-def456,10.91.108.176,10.76.160.202,3189,5432,17,4987,3966962,ACCEPT,OK
2026-02-24 15:04:42,123456789012,eni-def456,123.180.18.74,10.71.102.182,23836,6379,6,178,8862907,ACCEPT,OK
2026-02-24 07:39:10,123456789012,eni-ghi789,10.57.101.215,197.165.54.56,11558,3306,1,8581,236117,ACCEPT,OK
2026-02-24 06:52:48,123456789012,eni-ghi789,10.234.96.178,10.152.86.7,25498,3306,17,171,1596694,REJECT,OK
2026-02-24 06:02:59,123456789012,eni-ghi789,10.17.177.91,47.101.81.15,60134,5432,17,3975,889800,ACCEPT,OK
2026-02-24 22:51:03,123456789012,eni-ghi789,10.205.141.88,42.193.12.201,15936,5432,6,2842,7417371,ACCEPT,OK
2026-02-24 10:34:29,123456789012,eni-def456,10.132.237.131,10.116.31.16,14744,6379,1,9089,9854584,ACCEPT,OK
2026-02-24 02:55:28,123456789012,eni-ghi789,8.221.59.40,10.205.185.69,10263,6379,6,1180,5396413,ACCEPT,OK
2026-02-24 22:43:23,123456789012,eni-def456,14.11.119.42,85.163.117.65,10728,5432,6,9257,6415016,REJECT,OK
2026-02-24 21:02:15,123456789012,eni-def456,36.158.240.152,10.211.60.233,32931,22,1,76,341245,REJECT,OK
2026-02-24 06:22:28,123456789012,eni-def456,10.205.216.237,138.127.51.228,10052,22,17,5269,6138216,REJECT,OK
2026-02-24 09:19:54,123456789012,eni-def456,170.60.114.110,10.158.141.166,58786,6379,6,3857,873185,ACCEPT,OK
2026-02-24 23:35:33,123456789012,eni-ghi789,10.134.106.33,10.122.187.228,21424,80,1,9396,7484892,ACCEPT,OK
2026-02-24 22:59:42,123456789012,eni-abc123,10.4.36.153,141.113.163.56,59498,5432,6,9376,8853778,REJECT,OK
2026-02-24 21:37:18,123456789012,eni-ghi789,10.234.18.48,10.21.56.80,46431,22,17,3395,3528047,ACCEPT,OK
2026-02-24 11:27:36,123456789012,eni-ghi789,10.80.56.234,200.116.208.80,45511,80,17,539,7082370,ACCEPT,OK
2026-02-24 16:31:29,123456789012,eni-abc123,10.142.77.242,10.58.223.143,11169,80,6,1647,2668453,ACCEPT,OK
2026-02-24 18:10:02,123456789012,eni-ghi789,10.76.198.5,218.145.43.50,32554,5432,6,2531,2290224,ACCEPT,OK
2026-02-24 05:38:49,123456789012,eni-def456,10.55.169.111,10.121.158.29,15180,3306,1,7614,6683397,REJECT,OK
2026-02-24 08:34:58,123456789012,eni-def456,194.187.145.181,101.128.121.241,64565,443,1,1061,1336043,ACCEPT,OK
2026-02-24 11:16:54,123456789012,eni-ghi789,114.124.150.118,20.171.177.40,24234,80,17,1220,705662,REJECT,OK
2026-02-24 08:35:02,123456789012,eni-ghi789,10.191.54.216,190.107.12.196,22088,5432,1,8575,8080418,ACCEPT,OK
2026-02-24 23:15:40,123456789012,eni-abc123,87.10.151.178,10.151.25.238,45460,3306,1,9055,8579145,ACCEPT,OK
2026-02-24 15:49:27,123456789012,eni-abc123,14.86.246.173,10.96.103.122,50922,6379,1,803,6275587,REJECT,OK
2026-02-24 04:18:25,123456789012,eni-ghi789,10.85.194.128,89.2.17.97,18707,22,17,5994,4903852,ACCEPT,OK
2026-02-24 11:34:31,123456789012,eni-abc123,13.149.227.41,10.24.197.223,56796,80,1,7780,2439711,ACCEPT,OK
2026-02-24 21:16:05,123456789012,eni-ghi789,10.160.139.59,10.142.95.251,62410,6379,6,5667,9337623,REJECT,OK
2026-02-24 16:46:05,123456789012,eni-ghi789,10.215.233.41,10.20.123.54,29284,443,6,7106,6854337,ACCEPT,OK
2026-02-24 13:35:54,123456789012,eni-abc123,160.211.211.32,163.86.87.189,6030,5432,1,5741,8270493,ACCEPT,OK
2026-02-24 10:38:00,123456789012,eni-ghi789,158.194.19.92,10.60.43.202,38290,443,1,5251,2556278,REJECT,OK
2026-02-24 01:44:34,123456789012,eni-ghi789,175.153.109.150,10.3.89.163,18840,6379,17,3031,3439766,ACCEPT,OK
2026-02-24 21:31:41,123456789012,eni-def456,10.193.67.193,10.236.169.33,22726,5432,1,6948,5922051,ACCEPT,OK
2026-02-24 05:43:53,123456789012,eni-def456,10.88.175.88,56.48.96.49,43428,6379,17,8207,3994294,ACCEPT,OK
2026-02-24 08:11:19,123456789012,eni-ghi789,10.206.253.155,194.9.77.111,50606,5432,1,2516,7329921,ACCEPT,OK
2026-02-24 01:28:27,123456789012,eni-def456,10.250.99.112,10.91.196.123,6962,5432,1,4574,6382412,ACCEPT,OK
2026-02-24 11:13:30,123456789012,eni-ghi789,150.40.138.224,39.55.18.93,40764,5432,6,2091,8291196,REJECT,OK
2026-02-24 16:30:14,123456789012,eni-abc123,10.121.34.194,10.222.138.184,39528,80,17,9934,6622433,ACCEPT,OK
2026-02-24 13:07:25,123456789012,eni-def456,10.53.177.245,10.45.115.185,48844,6379,6,5042,682144,REJECT,OK
2026-02-24 08:57:19,123456789012,eni-def456,10.215.128.1,193.5.220.170,12466,22,17,1757,2337102,ACCEPT,OK
2026-02-24 09:58:01,123456789012,eni-ghi789,10.150.245.23,10.243.224.140,22978,3306,6,7064,4177540,REJECT,OK
2026-02-24 08:02:41,123456789012,eni-def456,10.118.77.101,132.85.97.117,65017,6379,1,7334,3512615,ACCEPT,OK
2026-02-24 04:11:47,123456789012,eni-ghi789,10.221.134.136,10.18.42.185,52062,6379,17,9049,964880,ACCEPT,OK
2026-02-24 06:46:54,123456789012,eni-def456,128.43.110.78,10.51.227.74,35566,443,6,6320,5292863,ACCEPT,OK
2026-02-24 19:53:12,123456789012,eni-def456,10.161.45.195,10.36.72.237,9156,22,6,5221,9010554,ACCEPT,OK
2026-02-24 02:34:13,123456789012,eni-abc123,50.205.67.72,10.194.154.159,55354,3306,17,4077,8085957,ACCEPT,OK
2026-02-24 23:58:33,123456789012,eni-ghi789,10.194.19.187,10.239.108.107,40598,22,17,4119,9100883,ACCEPT,OK
2026-02-24 07:36:56,123456789012,eni-abc123,10.35.137.10,149.32.204.144,56129,22,17,6504,7001946,ACCEPT,OK
2026-02-24 19:23:44,123456789012,eni-ghi789,106.216.107.82,119.177.98.138,55244,443,6,5523,6180575,ACCEPT,OK
2026-02-24 22:16:46,123456789012,eni-def456,118.73.216.245,10.147.34.199,59176,5432,1,3243,9712337,ACCEPT,OK
2026-02-24 06:02:16,123456789012,eni-def456,10.146.61.109,10.241.42.76,40267,3306,17,8797,2922676,REJECT,OK
2026-02-24 13:40:04,123456789012,eni-def456,10.55.28.80,52.238.182.197,41750,80,6,4171,5223834,ACCEPT,OK
2026-02-24 21:51:27,123456789012,eni-ghi789,10.218.218.61,10.75.119.32,22185,6379,1,8422,1293357,ACCEPT,OK
2026-02-24 17:42:49,123456789012,eni-abc123,10.252.36.91,10.132.84.63,62902,3306,17,7595,9622179,ACCEPT,OK
2026-02-24 08:55:18,123456789012,eni-ghi789,10.104.202.80,10.222.21.9,11163,443,6,8599,4723330,ACCEPT,OK
2026-02-24 08:22:45,123456789012,eni-ghi789,141.188.95.19,167.90.124.149,49349,80,6,3835,7107750,ACCEPT,OK
2026-02-24 10:26:02,123456789012,eni-ghi789,10.138.192.47,10.20.239.83,33056,443,17,7261,7838247,ACCEPT,OK
2026-02-24 14:48:33,123456789012,eni-def456,10.108.38.109,10.225.59.7,8122,6379,6,5213,7072713,ACCEPT,OK
2026-02-24 10:14:04,123456789012,eni-abc123,10.62.87.147,10.249.215.44,29730,22,6,6432,7270148,ACCEPT,OK
2026-02-24 15:41:47,123456789012,eni-def456,10.173.212.175,10.167.179.34,63996,3306,1,1115,184744,REJECT,OK
2026-02-24 04:34:41,123456789012,eni-abc123,75.243.109.122,133.31.229.182,64767,6379,6,3201,367623,ACCEPT,OK
2026-02-24 11:59:45,123456789012,eni-def456,10.142.69.48,105.252.27.39,22325,3306,1,9174,3345486,ACCEPT,OK
2026-02-24 00:32:13,123456789012,eni-abc123,10.60.252.130,73.8.135.32,15403,3306,17,3785,3308893,ACCEPT,OK
2026-02-24 03:33:53,123456789012,eni-ghi789,10.42.178.155,10.201.36.230,6409,80,1,709,8312777,ACCEPT,OK
2026-02-24 02:31:45,123456789012,eni-abc123,10.101.2.91,10.41.48.86,8901,6379,1,1048,2716460,REJECT,OK
2026-02-24 04:28:26,123456789012,eni-ghi789,105.244.58.143,10.234.170.93,62943,80,1,4030,5888573,REJECT,OK
2026-02-24 11:59:18,123456789012,eni-abc123,32.155.57.165,10.52.77.48,29227,443,17,5250,9341942,REJECT,OK
2026-02-24 02:38:39,123456789012,eni-def456,177.164.126.143,10.156.63.6,17396,5432,17,2461,5155393,REJECT,OK
2026-02-24 19:54:08,123456789012,eni-abc123,7.148.57.15,10.78.93.180,21636,3306,17,2454,1986144,REJECT,OK
2026-02-24 21:36:28,123456789012,eni-abc123,10.22.2.208,10.60.181.203,53815,443,1,4727,9887854,ACCEPT,OK
2026-02-24 20:10:00,123456789012,eni-abc123,10.207.49.106,10.84.151.60,33598,22,6,3240,4266819,ACCEPT,OK
2026-02-24 02:32:33,123456789012,eni-abc123,158.104.32.5,10.188.99.200,15207,443,1,5183,8471564,ACCEPT,OK
2026-02-24 12:52:22,123456789012,eni-ghi789,152.44.216.245,77.153.192.12,3482,6379,1,2726,3150345,ACCEPT,OK
2026-02-24 03:07:30,123456789012,eni-ghi789,80.202.198.112,10.132.145.204,22769,6379,6,7676,9285418,ACCEPT,OK
2026-02-24 12:53:36,123456789012,eni-abc123,10.92.103.132,10.125.120.124,11278,443,6,971,7681307,ACCEPT,OK
2026-02-24 07:47:26,123456789012,eni-def456,72.205.55.52,10.110.136.127,11694,80,1,111,5551393,REJECT,OK
2026-02-24 21:11:28,123456789012,eni-abc123,30.216.72.224,212.13.8.208,48052,5432,1,338,9425225,ACCEPT,OK
2026-02-24 01:41:11,123456789012,eni-ghi789,10.190.122.102,10.34.202.5,6113,443,17,2457,9191427,ACCEPT,OK
2026-02-24 08:29:24,123456789012,eni-def456,10.157.13.142,170.2.189.98,24979,443,17,4063,526488,ACCEPT,OK
2026-02-24 03:23:10,123456789012,eni-ghi789,10.47.67.213,10.76.114.184,58739,6379,1,6132,1459008,ACCEPT,OK
2026-02-24 23:00:22,123456789012,eni-def456,10.178.96.121,10.225.231.188,14327,22,17,9864,9383807,REJECT,OK
2026-02-24 08:42:54,123456789012,eni-def456,10.63.169.38,10.165.42.227,16353,80,17,5779,3928821,REJECT,OK
2026-02-24 14:53:42,123456789012,eni-abc123,10.149.209.124,50.162.79.79,55644,3306,17,1614,961586,ACCEPT,OK
2026-02-24 20:29:40,123456789012,eni-abc123,10.237.104.111,10.186.112.1,56037,443,1,8837,7372150,ACCEPT,OK
2026-02-24 08:50:54,123456789012,eni-ghi789,76.112.215.194,98.32.83.153,18424,80,6,479,2426954,REJECT,OK
2026-02-24 06:17:29,123456789012,eni-def456,10.80.208.22,10.81.153.95,4501,5432,1,6351,2099508,REJECT,OK
2026-02-24 10:34:28,123456789012,eni-ghi789,217.124.220.145,106.227.115.230,28679,3306,17,1795,4181159,ACCEPT,OK
2026-02-24 21:30:52,123456789012,eni-ghi789,10.133.162.133,198.197.185.22,8964,443,17,5218,8180539,REJECT,OK
2026-02-24 04:00:30,123456789012,eni-def456,186.162.102.176,168.208.239.150,59540,6379,6,5942,9904492,ACCEPT,OK
2026-02-24 11:06:27,123456789012,eni-def456,75.6.204.175,180.16.94.147,47779,3306,6,9148,7905127,REJECT,OK
2026-02-24 17:13:02,123456789012,eni-def456,10.139.185.38,10.235.14.88,16766,5432,17,4070,920211,REJECT,OK
2026-02-24 13:10:02,123456789012,eni-ghi789,164.158.136.18,10.5.136.125,40515,80,17,7759,7122456,ACCEPT,OK
2026-02-24 11:35:54,123456789012,eni-def456,10.33.196.115,10.225.69.184,55032,22,6,5073,4657193,ACCEPT,OK
2026-02-24 05:39:05,123456789012,eni-ghi789,10.11.12.198,10.231.233.233,62137,80,6,9443,5045406,ACCEPT,OK
2026-02-24 21:49:08,123456789012,eni-abc123,10.227.185.213,33.245.104.119,42756,443,1,5639,9469136,ACCEPT,OK
2026-02-24 19:31:01,123456789012,eni-abc123,211.93.244.160,10.176.164.71,28867,80,1,8721,4879877,ACCEPT,OK
2026-02-24 02:39:17,123456789012,eni-abc123,1.212.111.150,10.125.167.167,65355,5432,17,2497,64545,REJECT,OK
2026-02-24 04:24:12,123456789012,eni-ghi789,10.64.54.102,10.148.7.216,37665,22,1,5189,5607788,ACCEPT,OK
2026-02-24 22:44:56,123456789012,eni-abc123,10.240.46.6,10.102.158.244,9232,80,1,7702,5238672,ACCEPT,OK
2026-02-24 16:16:18,123456789012,eni-ghi789,220.225.145.16,10.235.44.41,3143,22,6,5970,4360037,REJECT,OK
