timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-12 14:33:25,123456789012,eni-abc123,10.97.78.194,129.244.251.69,1434,80,6,3508,887317,ACCEPT,OK
2026-03-12 03:16:19,123456789012,eni-def456,10.136.15.128,10.71.19.229,60018,80,17,5623,8251637,ACCEPT,OK
2026-03-12 00:30:17,123456789012,eni-abc123,10.201.196.163,10.216.158.59,53560,80,17,8705,7212812,REJECT,OK
2026-03-12 04:24:38,123456789012,eni-def456,15.159.250.50,86.48.252.170,30467,80,1,3338,8384618,REJECT,OK
2026-03-12 18:47:41,123456789012,eni-abc123,10.122.121.133,10.113.127.61,26501,5432,17,2841,2183189,ACCEPT,OK
2026-03-12 13:18:25,123456789012,eni-ghi789,10.133.199.11,10.43.120.92,1206,443,6,7006,6116644,ACCEPT,OK
2026-03-12 23:56:35,123456789012,eni-ghi789,10.226.1.147,158.94.76.86,7490,3306,17,5446,7867200,REJECT,OK
2026-03-12 04:38:11,123456789012,eni-def456,10.14.8.63,83.192.181.131,42740,3306,1,978,8559989,REJECT,OK
2026-03-12 11:08:09,123456789012,eni-def456,24.216.138.25,10.214.238.7,12566,5432,17,9438,9191350,ACCEPT,OK
2026-03-12 23:34:30,123456789012,eni-abc123,67.170.7.238,45.24.182.34,19705,5432,1,668,9565419,ACCEPT,OK
2026-03-12 22:33:05,123456789012,eni-ghi789,10.169.37.240,10.226.44.57,45770,5432,17,6654,562044,ACCEPT,OK
2026-03-12 23:56:08,123456789012,eni-abc123,10.226.212.152,123.228.32.186,17176,443,6,634,1988906,REJECT,OK
2026-03-12 04:59:11,123456789012,eni-def456,209.7.48.36,109.250.221.47,46561,5432,1,2797,9790625,REJECT,OK
2026-03-12 20:39:29,123456789012,eni-abc123,188.181.151.110,10.115.221.219,59519,5432,17,5502,7609319,REJECT,OK
2026-03-12 09:18:25,123456789012,eni-abc123,10.93.186.31,10.27.41.106,18060,80,17,2604,2532249,ACCEPT,OK
2026-03-12 13:18:31,123456789012,eni-def456,10.87.26.188,10.140.39.137,12498,3306,6,2021,5332239,ACCEPT,OK
2026-03-12 23:05:35,123456789012,eni-abc123,10.169.69.166,170.10.86.12,32334,3306,17,9429,5025651,ACCEPT,OK
2026-03-12 06:10:04,123456789012,eni-ghi789,47.122.220.181,154.101.139.146,17792,3306,1,450,3512222,ACCEPT,OK
2026-03-12 23:30:14,123456789012,eni-ghi789,166.213.154.33,10.115.226.152,42538,22,17,929,9169317,ACCEPT,OK
2026-03-12 09:05:03,123456789012,eni-abc123,10.49.97.160,205.246.219.184,30633,5432,6,3775,6470278,ACCEPT,OK
2026-03-12 06:40:01,123456789012,eni-ghi789,222.164.206.122,126.58.209.121,56180,443,17,893,767572,REJECT,OK
2026-03-12 07:03:21,123456789012,eni-def456,103.102.208.220,10.55.255.182,37756,80,1,2016,8713206,REJECT,OK
2026-03-12 21:18:02,123456789012,eni-ghi789,10.155.206.41,59.164.143.199,46326,6379,6,642,8057925,REJECT,OK
2026-03-12 20:00:12,123456789012,eni-abc123,122.108.124.14,60.160.66.224,62158,443,17,6441,2784588,ACCEPT,OK
2026-03-12 00:09:05,123456789012,eni-abc123,88.162.201.251,10.39.24.222,64917,6379,17,2301,2162933,ACCEPT,OK
2026-03-12 02:38:48,123456789012,eni-ghi789,133.122.156.222,141.109.8.11,12476,80,6,4002,6874284,ACCEPT,OK
2026-03-12 14:52:55,123456789012,eni-ghi789,10.49.230.219,10.67.48.122,13209,22,17,7570,1731988,ACCEPT,OK
2026-03-12 01:13:47,123456789012,eni-ghi789,5.106.154.17,10.144.99.58,1789,80,1,6428,1090623,REJECT,OK
2026-03-12 08:15:42,123456789012,eni-ghi789,10.171.41.13,187.133.37.75,17442,6379,1,9656,5183131,REJECT,OK
2026-03-12 19:04:42,123456789012,eni-ghi789,10.180.253.62,68.148.187.43,21768,6379,1,2337,7915144,ACCEPT,OK
2026-03-12 10:51:59,123456789012,eni-def456,10.1.59.209,149.153.115.58,62967,22,1,9913,3710812,ACCEPT,OK
2026-03-12 03:29:43,123456789012,eni-def456,10.140.63.75,10.112.53.50,6919,6379,6,283,4235504,REJECT,OK
2026-03-12 13:15:38,123456789012,eni-def456,95.115.112.105,99.194.158.118,47642,22,1,395,1609315,ACCEPT,OK
2026-03-12 20:48:40,123456789012,eni-ghi789,10.163.83.74,10.244.51.133,9477,6379,6,2579,1680295,ACCEPT,OK
2026-03-12 16:51:00,123456789012,eni-ghi789,10.121.170.197,9.217.51.19,4808,22,6,2121,2425397,ACCEPT,OK
2026-03-12 10:49:48,123456789012,eni-ghi789,10.8.216.209,10.27.125.115,43660,3306,17,4301,2285880,ACCEPT,OK
2026-03-12 18:17:27,123456789012,eni-abc123,193.45.196.5,170.43.88.21,45148,443,1,4302,6462318,ACCEPT,OK
2026-03-12 11:29:50,123456789012,eni-def456,10.144.25.182,108.26.176.110,21289,3306,17,4508,3749043,ACCEPT,OK
2026-03-12 23:40:00,123456789012,eni-ghi789,10.88.194.232,14.134.206.74,26763,6379,6,378,3628594,ACCEPT,OK
2026-03-12 00:23:02,123456789012,eni-ghi789,184.213.251.115,10.28.177.167,20892,443,17,2841,3306337,ACCEPT,OK
2026-03-12 20:40:25,123456789012,eni-ghi789,56.76.57.233,10.176.77.32,64193,443,6,5290,2235210,REJECT,OK
2026-03-12 21:03:55,123456789012,eni-abc123,45.203.113.82,10.128.1.38,14925,443,17,5494,3834112,ACCEPT,OK
2026-03-12 13:18:26,123456789012,eni-def456,10.6.126.112,10.172.60.70,33322,443,17,6319,1025841,ACCEPT,OK
2026-03-12 00:40:33,123456789012,eni-def456,95.201.146.72,55.90.22.34,50876,5432,17,1501,3856347,ACCEPT,OK
2026-03-12 03:03:10,123456789012,eni-abc123,184.151.238.150,10.70.10.114,50839,6379,1,7482,6948233,ACCEPT,OK
2026-03-12 11:16:58,123456789012,eni-ghi789,10.56.104.206,10.83.42.128,19617,3306,1,605,5819357,ACCEPT,OK
2026-03-12 15:02:38,123456789012,eni-abc123,39.127.127.17,10.132.38.246,22839,22,17,4520,8230787,ACCEPT,OK
2026-03-12 13:16:29,123456789012,eni-ghi789,10.133.50.75,89.23.181.193,31460,80,6,3015,9763988,ACCEPT,OK
2026-03-12 15:32:42,123456789012,eni-ghi789,205.136.48.177,10.118.119.68,58994,80,17,5510,460630,REJECT,OK
2026-03-12 15:32:54,123456789012,eni-def456,78.103.85.238,52.158.176.50,1641,22,17,7000,662206,REJECT,OK
2026-03-12 20:55:11,123456789012,eni-abc123,11.240.189.66,71.250.148.11,42027,6379,17,7150,9115835,ACCEPT,OK
2026-03-12 10:05:10,123456789012,eni-abc123,10.61.166.118,21.230.56.151,23299,5432,1,6538,4699097,ACCEPT,OK
2026-03-12 23:06:37,123456789012,eni-abc123,207.118.50.69,10.240.0.211,54492,80,17,3337,2270724,ACCEPT,OK
2026-03-12 07:39:10,123456789012,eni-abc123,10.91.197.152,10.191.106.22,56961,80,1,2635,8702342,ACCEPT,OK
2026-03-12 15:09:12,123456789012,eni-abc123,10.191.67.39,107.157.3.82,65480,3306,17,5731,5776955,REJECT,OK
2026-03-12 21:56:54,123456789012,eni-ghi789,137.225.41.186,56.106.195.174,19542,443,1,7487,4457540,ACCEPT,OK
2026-03-12 05:35:00,123456789012,eni-abc123,10.73.47.152,187.171.79.34,15075,80,1,9896,9778237,REJECT,OK
2026-03-12 08:04:11,123456789012,eni-abc123,10.194.249.31,10.6.149.247,21374,443,1,3303,3414777,REJECT,OK
2026-03-12 10:40:42,123456789012,eni-def456,121.148.209.55,115.69.122.167,29995,5432,1,1717,2455908,REJECT,OK
2026-03-12 02:14:11,123456789012,eni-abc123,10.0.204.254,10.217.112.105,7092,22,6,1404,3910938,ACCEPT,OK
2026-03-12 14:49:08,123456789012,eni-def456,10.153.223.140,10.136.143.7,9365,80,1,136,7457391,ACCEPT,OK
2026-03-12 06:03:10,123456789012,eni-abc123,4.156.61.213,10.131.212.138,24434,3306,17,3261,390439,REJECT,OK
2026-03-12 23:24:02,123456789012,eni-def456,10.18.55.221,126.195.183.254,10401,3306,1,7749,1362714,REJECT,OK
2026-03-12 04:07:54,123456789012,eni-abc123,10.56.2.205,44.192.49.254,5250,6379,1,5430,5571041,ACCEPT,OK
2026-03-12 07:41:22,123456789012,eni-abc123,10.89.169.112,25.125.168.31,40274,5432,17,7524,7464631,ACCEPT,OK
2026-03-12 14:27:56,123456789012,eni-ghi789,67.243.65.149,66.250.246.197,58770,22,1,5847,2426151,ACCEPT,OK
2026-03-12 00:10:22,123456789012,eni-ghi789,148.219.130.228,130.106.109.71,25992,5432,6,4697,381267,ACCEPT,OK
2026-03-12 08:35:53,123456789012,eni-def456,10.4.30.188,19.209.60.192,38091,3306,17,1896,8787371,REJECT,OK
2026-03-12 09:49:29,123456789012,eni-def456,32.104.21.159,102.53.93.20,26611,22,17,6733,2846807,REJECT,OK
2026-03-12 04:35:53,123456789012,eni-ghi789,23.233.177.192,103.173.32.158,57117,80,1,7618,5408965,ACCEPT,OK
2026-03-12 07:25:59,123456789012,eni-def456,10.223.148.25,178.5.31.108,22609,443,6,2899,9224006,ACCEPT,OK
2026-03-12 12:24:36,123456789012,eni-def456,10.167.23.39,10.207.232.50,47667,5432,17,2699,3773143,ACCEPT,OK
2026-03-12 18:19:46,123456789012,eni-abc123,10.199.251.83,15.45.207.201,26189,22,1,8098,620769,ACCEPT,OK
2026-03-12 03:46:41,123456789012,eni-abc123,94.196.217.246,10.132.109.161,41724,5432,17,3678,3194341,REJECT,OK
2026-03-12 09:21:16,123456789012,eni-def456,2.69.49.151,10.184.156.45,51276,3306,1,4791,4852856,REJECT,OK
2026-03-12 12:40:16,123456789012,eni-abc123,10.233.164.7,10.39.15.19,19489,22,6,6392,6765567,ACCEPT,OK
2026-03-12 14:30:33,123456789012,eni-ghi789,158.206.73.100,10.254.162.50,18724,3306,17,6077,345478,REJECT,OK
2026-03-12 07:36:38,123456789012,eni-ghi789,10.65.173.251,10.90.155.210,59969,443,1,3391,2573473,ACCEPT,OK
2026-03-12 10:03:26,123456789012,eni-ghi789,10.151.103.61,214.251.73.38,7358,3306,6,5800,6169102,REJECT,OK
2026-03-12 00:19:08,123456789012,eni-def456,13.57.0.165,109.3.186.194,54100,22,17,3508,2110961,ACCEPT,OK
2026-03-12 16:45:06,123456789012,eni-def456,10.173.220.107,10.37.143.93,37968,22,1,7060,8036885,ACCEPT,OK
2026-03-12 21:48:47,123456789012,eni-def456,62.144.240.208,115.34.78.220,25842,443,1,7535,1133461,REJECT,OK
2026-03-12 15:37:19,123456789012,eni-ghi789,10.22.152.16,10.254.77.162,30150,80,1,8922,6739407,ACCEPT,OK
2026-03-12 19:03:23,123456789012,eni-abc123,10.130.252.93,35.111.163.7,31369,22,1,2203,8488727,REJECT,OK
2026-03-12 15:09:45,123456789012,eni-ghi789,10.192.106.149,10.39.245.203,3312,80,17,6945,8986215,ACCEPT,OK
2026-03-12 12:01:58,123456789012,eni-def456,10.87.118.38,109.154.130.93,35972,443,6,6217,5580034,ACCEPT,OK
2026-03-12 12:50:05,123456789012,eni-abc123,10.238.52.15,10.50.224.248,46875,3306,6,8336,6984196,ACCEPT,OK
2026-03-12 22:11:23,123456789012,eni-ghi789,105.184.181.232,196.28.143.129,45593,5432,17,8434,5676615,ACCEPT,OK
2026-03-12 14:46:42,123456789012,eni-def456,182.151.254.182,10.49.171.181,53938,3306,17,1731,2642075,REJECT,OK
2026-03-12 19:50:01,123456789012,eni-abc123,10.89.207.105,121.177.205.31,52111,5432,1,8616,6671259,ACCEPT,OK
2026-03-12 21:15:56,123456789012,eni-ghi789,10.190.38.41,10.5.175.103,48801,3306,6,3416,5795800,ACCEPT,OK
2026-03-12 07:16:45,123456789012,eni-abc123,10.94.175.214,10.103.115.85,50710,3306,17,4677,4938586,ACCEPT,OK
2026-03-12 08:50:57,123456789012,eni-def456,10.56.159.225,10.170.48.249,51388,6379,6,8688,4810477,ACCEPT,OK
2026-03-12 03:49:42,123456789012,eni-ghi789,176.160.138.123,10.55.126.102,15367,443,17,9557,8585310,ACCEPT,OK
2026-03-12 18:37:37,123456789012,eni-abc123,10.91.122.24,143.95.217.83,42402,22,1,4495,3758330,REJECT,OK
2026-03-12 09:22:36,123456789012,eni-ghi789,10.249.50.115,10.191.221.73,12992,443,6,5942,5775373,ACCEPT,OK
2026-03-12 20:04:58,123456789012,eni-def456,10.197.224.92,100.212.152.150,32837,5432,6,8729,5214203,REJECT,OK
2026-03-12 17:59:12,123456789012,eni-abc123,112.181.159.235,86.117.138.124,36104,3306,6,2630,8924483,REJECT,OK
2026-03-12 01:31:41,123456789012,eni-ghi789,10.157.66.139,42.82.205.183,39826,22,17,4576,852946,ACCEPT,OK
2026-03-12 18:43:48,123456789012,eni-abc123,10.100.133.181,122.157.152.59,60003,3306,6,9364,6668731,ACCEPT,OK
2026-03-12 13:13:37,123456789012,eni-abc123,10.54.227.127,10.103.59.167,41229,443,17,2044,7937700,REJECT,OK
2026-03-12 15:40:14,123456789012,eni-ghi789,98.88.233.151,210.121.0.107,13947,3306,17,4086,3830422,ACCEPT,OK
2026-03-12 12:30:28,123456789012,eni-ghi789,10.246.8.227,152.66.8.78,58909,22,6,4675,363840,ACCEPT,OK
2026-03-12 16:58:39,123456789012,eni-def456,10.215.92.189,112.158.246.49,48850,22,17,6280,9286571,ACCEPT,OK
2026-03-12 03:45:25,123456789012,eni-def456,10.112.173.28,78.55.23.124,37277,5432,17,4461,5841653,ACCEPT,OK
2026-03-12 07:40:46,123456789012,eni-abc123,10.147.78.59,10.12.205.106,48491,22,1,7674,2595552,REJECT,OK
2026-03-12 03:41:52,123456789012,eni-ghi789,10.138.111.128,16.208.214.51,36979,5432,6,2200,1283532,ACCEPT,OK
2026-03-12 20:15:32,123456789012,eni-ghi789,10.173.139.161,10.112.42.161,55932,80,17,5217,9930281,ACCEPT,OK
2026-03-12 06:37:56,123456789012,eni-def456,10.41.173.142,10.20.245.86,49318,22,1,3060,7740890,ACCEPT,OK
2026-03-12 04:57:41,123456789012,eni-def456,10.152.73.20,118.221.228.182,60797,443,17,3891,6446348,ACCEPT,OK
2026-03-12 01:24:48,123456789012,eni-abc123,10.233.51.248,10.2.54.17,17366,22,17,9183,3020658,REJECT,OK
2026-03-12 17:24:52,123456789012,eni-abc123,2.119.165.139,10.5.108.102,16203,5432,1,5726,6772030,ACCEPT,OK
2026-03-12 01:22:08,123456789012,eni-abc123,10.208.153.81,10.223.248.248,64275,6379,6,6976,4485058,ACCEPT,OK
2026-03-12 21:26:55,123456789012,eni-def456,10.171.42.163,110.148.1.45,31599,80,17,9205,595,ACCEPT,OK
2026-03-12 20:09:16,123456789012,eni-abc123,10.11.224.102,10.2.230.112,31998,443,17,2195,9117511,REJECT,OK
2026-03-12 01:06:20,123456789012,eni-abc123,10.175.79.45,28.124.92.169,5564,22,17,4959,9271715,ACCEPT,OK
2026-03-12 17:44:16,123456789012,eni-def456,1.208.116.49,10.46.56.31,10318,80,6,4940,697179,REJECT,OK
2026-03-12 08:34:44,123456789012,eni-def456,56.96.84.144,131.107.165.8,9516,3306,17,3914,4098946,ACCEPT,OK
2026-03-12 12:18:24,123456789012,eni-abc123,10.250.89.239,10.161.6.40,14866,3306,6,9417,1968616,REJECT,OK
2026-03-12 21:21:04,123456789012,eni-ghi789,124.59.139.60,70.98.173.1,40220,3306,1,6220,5940852,ACCEPT,OK
2026-03-12 20:12:31,123456789012,eni-abc123,10.179.86.16,139.84.27.188,18974,443,1,267,5538402,ACCEPT,OK
2026-03-12 23:11:20,123456789012,eni-ghi789,10.15.130.74,10.80.171.217,29139,22,17,87,4688354,ACCEPT,OK
2026-03-12 12:23:36,123456789012,eni-abc123,205.196.135.91,17.49.18.40,33474,22,17,3725,8824501,REJECT,OK
2026-03-12 00:41:41,123456789012,eni-abc123,10.250.97.129,10.10.116.84,55676,5432,1,7650,3068181,ACCEPT,OK
2026-03-12 09:34:25,123456789012,eni-def456,10.155.9.162,175.32.17.136,33101,6379,17,3875,3904839,ACCEPT,OK
2026-03-12 01:07:01,123456789012,eni-def456,10.117.113.107,10.36.168.16,46800,6379,17,3291,4381439,ACCEPT,OK
2026-03-12 00:02:35,123456789012,eni-ghi789,10.201.155.16,212.33.10.251,30406,443,6,8776,5982822,REJECT,OK
2026-03-12 08:26:45,123456789012,eni-def456,10.146.195.10,10.194.16.191,61625,5432,17,6841,947642,ACCEPT,OK
2026-03-12 22:39:16,123456789012,eni-def456,10.179.175.208,10.43.238.102,16952,443,17,3222,6429242,ACCEPT,OK
2026-03-12 12:04:32,123456789012,eni-ghi789,10.15.121.185,10.173.30.29,26199,22,1,9693,7658844,ACCEPT,OK
2026-03-12 17:57:42,123456789012,eni-def456,81.9.240.109,10.27.228.83,65485,6379,6,3786,9862368,ACCEPT,OK
2026-03-12 11:54:59,123456789012,eni-def456,49.118.159.174,27.27.138.100,1199,5432,1,4028,9287097,ACCEPT,OK
2026-03-12 13:09:56,123456789012,eni-ghi789,110.19.127.130,10.255.120.20,54668,6379,17,4157,4091998,REJECT,OK
2026-03-12 13:40:47,123456789012,eni-abc123,64.171.180.9,34.107.98.80,43484,443,1,2061,5180867,REJECT,OK
2026-03-12 22:05:04,123456789012,eni-ghi789,35.138.18.44,10.59.92.248,26369,80,17,7945,4155159,REJECT,OK
2026-03-12 08:31:06,123456789012,eni-def456,10.182.45.13,10.30.77.36,24577,443,1,6908,5956812,ACCEPT,OK
2026-03-12 04:29:46,123456789012,eni-abc123,61.241.108.131,10.133.70.167,17188,443,1,2134,3485039,ACCEPT,OK
2026-03-12 13:18:02,123456789012,eni-abc123,109.178.70.69,53.197.31.104,20816,22,17,7801,5488073,REJECT,OK
2026-03-12 17:26:55,123456789012,eni-def456,109.127.30.20,10.111.249.24,13067,443,1,6049,2929848,ACCEPT,OK
2026-03-12 23:34:30,123456789012,eni-def456,191.91.146.182,10.92.251.132,7844,6379,6,4435,1860506,REJECT,OK
2026-03-12 03:36:11,123456789012,eni-def456,10.118.54.26,10.213.182.25,20433,6379,17,7363,9832881,REJECT,OK
2026-03-12 20:16:20,123456789012,eni-def456,10.159.122.169,10.48.180.53,30132,80,17,1461,55709,REJECT,OK
2026-03-12 06:40:59,123456789012,eni-abc123,46.183.131.243,10.50.40.213,21539,5432,17,9483,7156317,REJECT,OK
2026-03-12 06:40:17,123456789012,eni-ghi789,10.94.15.181,10.41.176.3,40690,80,17,8529,6972548,ACCEPT,OK
2026-03-12 01:35:12,123456789012,eni-ghi789,10.49.195.127,63.27.172.132,27587,3306,1,1904,8377288,ACCEPT,OK
2026-03-12 10:55:16,123456789012,eni-ghi789,10.92.74.238,7.63.82.115,12146,80,6,7590,7992582,ACCEPT,OK
2026-03-12 08:18:17,123456789012,eni-ghi789,10.53.69.94,108.32.150.54,7658,3306,1,1569,9371793,ACCEPT,OK
2026-03-12 20:09:49,123456789012,eni-abc123,10.30.51.210,201.148.238.19,63569,22,1,5387,9617688,ACCEPT,OK
2026-03-12 17:31:33,123456789012,eni-ghi789,10.122.62.49,10.77.4.228,37084,6379,6,7652,65846,REJECT,OK
2026-03-12 13:05:18,123456789012,eni-abc123,10.218.56.154,220.91.59.29,59472,80,6,3640,9990665,ACCEPT,OK
2026-03-12 12:23:40,123456789012,eni-ghi789,189.117.71.76,10.101.168.197,45612,3306,17,5710,4252965,ACCEPT,OK
2026-03-12 06:17:31,123456789012,eni-ghi789,10.118.217.244,10.184.178.112,8412,22,6,4897,1390674,ACCEPT,OK
2026-03-12 01:09:18,123456789012,eni-abc123,10.151.132.228,10.204.159.199,60997,80,6,1700,1571064,ACCEPT,OK
2026-03-12 01:25:27,123456789012,eni-ghi789,10.34.56.57,10.49.72.189,9290,6379,1,2018,1963719,REJECT,OK
2026-03-12 13:53:33,123456789012,eni-abc123,142.239.136.86,10.98.213.161,39548,80,6,5624,2673248,ACCEPT,OK
2026-03-12 21:15:58,123456789012,eni-abc123,10.62.149.150,157.203.14.10,12378,5432,17,7387,4764718,ACCEPT,OK
2026-03-12 04:21:06,123456789012,eni-ghi789,10.195.81.61,49.75.178.54,49295,443,6,3829,5964599,ACCEPT,OK
2026-03-12 05:31:18,123456789012,eni-abc123,10.90.22.67,74.52.153.154,2793,6379,6,5045,4086124,REJECT,OK
2026-03-12 22:20:11,123456789012,eni-ghi789,10.122.111.168,10.161.95.218,4880,6379,6,2598,7422016,ACCEPT,OK
2026-03-12 11:00:54,123456789012,eni-abc123,10.149.184.137,63.128.14.237,6334,6379,1,2261,8730752,ACCEPT,OK
2026-03-12 23:27:24,123456789012,eni-def456,85.42.189.25,10.21.175.97,56221,3306,6,4703,8524305,REJECT,OK
2026-03-12 18:21:55,123456789012,eni-ghi789,10.51.134.110,10.172.78.195,38487,443,17,7390,9195940,REJECT,OK
2026-03-12 02:55:03,123456789012,eni-ghi789,190.85.9.235,10.31.152.206,17087,6379,6,6040,7139579,REJECT,OK
2026-03-12 21:49:17,123456789012,eni-ghi789,84.221.224.66,10.81.17.113,55431,443,6,957,514987,ACCEPT,OK
2026-03-12 11:14:43,123456789012,eni-def456,137.179.237.21,10.241.180.122,63655,5432,6,9657,9749066,ACCEPT,OK
2026-03-12 10:19:25,123456789012,eni-def456,52.218.223.223,96.100.72.34,45446,5432,17,2535,9792237,REJECT,OK
2026-03-12 09:43:21,123456789012,eni-def456,170.195.20.125,17.69.78.158,55170,6379,17,9534,7322395,ACCEPT,OK
2026-03-12 19:39:54,123456789012,eni-abc123,10.141.83.193,51.147.132.97,22096,22,1,7178,5460382,ACCEPT,OK
2026-03-12 06:21:24,123456789012,eni-def456,10.78.56.125,139.118.132.236,53487,3306,17,3486,6520663,ACCEPT,OK
2026-03-12 11:02:20,123456789012,eni-abc123,159.36.56.117,10.24.113.82,33560,80,17,9256,9992615,ACCEPT,OK
2026-03-12 22:14:12,123456789012,eni-abc123,10.189.253.88,10.216.208.128,24405,6379,1,7761,2178818,ACCEPT,OK
2026-03-12 21:58:58,123456789012,eni-abc123,106.244.54.153,10.99.45.202,38286,3306,6,1288,3784868,REJECT,OK
2026-03-12 19:18:25,123456789012,eni-def456,10.225.59.30,24.98.255.151,46469,22,6,6038,3825548,ACCEPT,OK
2026-03-12 06:55:15,123456789012,eni-abc123,10.53.12.170,65.176.159.4,47090,3306,17,5364,2613349,ACCEPT,OK
2026-03-12 00:03:53,123456789012,eni-abc123,84.87.26.51,92.218.243.208,14569,22,6,6041,7811180,ACCEPT,OK
2026-03-12 06:56:38,123456789012,eni-abc123,10.130.160.16,50.40.227.13,25260,443,1,5533,1520342,REJECT,OK
2026-03-12 08:23:30,123456789012,eni-def456,10.78.63.136,10.177.86.174,3352,443,1,9812,6772113,ACCEPT,OK
2026-03-12 12:47:07,123456789012,eni-ghi789,10.8.232.226,105.161.222.223,6005,80,1,3822,8320059,REJECT,OK
2026-03-12 09:51:30,123456789012,eni-def456,10.205.80.140,10.231.167.128,43987,3306,6,7794,883139,ACCEPT,OK
2026-03-12 16:43:57,123456789012,eni-ghi789,10.225.61.129,48.181.125.224,53201,80,1,7945,7567485,ACCEPT,OK
2026-03-12 19:00:52,123456789012,eni-def456,63.247.117.79,8.182.33.119,12329,6379,1,9958,4591769,REJECT,OK
2026-03-12 22:53:34,123456789012,eni-def456,10.90.151.174,134.159.25.73,55690,3306,6,7635,7788763,ACCEPT,OK
2026-03-12 00:43:18,123456789012,eni-ghi789,10.201.107.4,10.224.69.226,23582,5432,17,9012,3066401,ACCEPT,OK
2026-03-12 21:42:43,123456789012,eni-abc123,108.168.131.83,76.94.25.243,49241,80,6,3856,7463821,ACCEPT,OK
2026-03-12 00:56:14,123456789012,eni-abc123,10.79.24.159,6.82.53.224,58293,22,17,6064,6900991,ACCEPT,OK
2026-03-12 08:52:51,123456789012,eni-def456,10.109.237.244,212.253.48.202,4595,3306,6,9665,303736,REJECT,OK
2026-03-12 20:29:37,123456789012,eni-ghi789,10.158.245.114,10.5.42.105,46165,3306,1,9279,4333158,REJECT,OK
2026-03-12 01:30:32,123456789012,eni-ghi789,10.137.137.2,10.60.150.231,6996,3306,1,1166,4936128,ACCEPT,OK
2026-03-12 13:19:34,123456789012,eni-abc123,10.48.18.70,10.222.102.190,19740,443,1,4449,2561100,REJECT,OK
2026-03-12 21:40:01,123456789012,eni-abc123,94.5.104.161,10.55.60.8,7161,80,1,8100,917821,ACCEPT,OK
2026-03-12 19:57:51,123456789012,eni-def456,10.175.217.45,153.166.219.32,58470,5432,6,2720,6142772,ACCEPT,OK
2026-03-12 14:12:22,123456789012,eni-def456,73.154.246.27,10.71.70.167,62550,443,1,2730,9010073,REJECT,OK
2026-03-12 05:35:32,123456789012,eni-def456,10.147.37.133,10.50.160.45,27092,3306,17,9845,7613345,ACCEPT,OK
2026-03-12 12:55:04,123456789012,eni-ghi789,10.147.228.35,195.213.214.141,36874,80,17,5972,9563977,REJECT,OK
2026-03-12 05:09:26,123456789012,eni-def456,71.190.252.54,10.144.227.211,3360,22,1,9927,7987678,ACCEPT,OK
2026-03-12 14:46:28,123456789012,eni-def456,157.168.184.245,57.91.225.61,49048,5432,6,3955,1873543,ACCEPT,OK
2026-03-12 15:07:42,123456789012,eni-def456,10.71.191.31,10.207.33.111,9886,80,17,3905,3633191,REJECT,OK
2026-03-12 16:01:16,123456789012,eni-def456,10.228.11.216,10.251.87.172,52349,6379,1,90,3576013,ACCEPT,OK
2026-03-12 09:54:08,123456789012,eni-ghi789,192.122.205.65,10.185.146.232,11689,22,1,4507,7160130,ACCEPT,OK
2026-03-12 05:10:57,123456789012,eni-def456,105.51.230.100,10.70.20.71,5722,22,17,1286,7618679,ACCEPT,OK
2026-03-12 05:53:56,123456789012,eni-def456,10.146.159.172,10.185.56.229,7379,5432,1,5476,8692369,REJECT,OK
2026-03-12 05:57:12,123456789012,eni-def456,10.50.237.64,10.162.135.209,60545,6379,1,3271,6965787,REJECT,OK
2026-03-12 06:16:18,123456789012,eni-ghi789,10.65.171.112,10.189.234.93,9257,6379,1,3761,7115459,ACCEPT,OK
2026-03-12 19:16:38,123456789012,eni-def456,10.247.20.136,10.33.215.24,6038,22,6,2904,4272549,ACCEPT,OK
2026-03-12 18:11:49,123456789012,eni-ghi789,10.109.214.134,10.173.231.120,62920,80,6,4004,9028599,ACCEPT,OK
2026-03-12 09:05:45,123456789012,eni-def456,10.91.185.124,10.42.206.211,36381,6379,1,2815,1685715,ACCEPT,OK
2026-03-12 00:09:44,123456789012,eni-ghi789,163.226.90.101,216.116.24.204,54051,443,1,9593,6961008,ACCEPT,OK
