timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-02-23 12:15:42,FGT-02,DENY,45.33.32.156,10.232.3.128,16780,53,TCP,325739,678946,747,low,internal-only,IN,DE
2026-02-23 03:59:45,FGT-02,ALLOW,62.210.180.229,10.100.219.51,52260,445,TCP,406678,808380,3308,high,dmz-policy,RU,RU
2026-02-23 01:05:51,FGT-01,ALLOW,112.107.21.216,118.142.181.113,48448,80,UDP,450242,252953,2857,high,dmz-policy,GB,RU
2026-02-23 07:01:06,FGT-02,ALLOW,194.165.16.11,10.90.228.117,11484,53,ICMP,299416,765568,2656,low,internal-only,KP,DE
2026-02-23 20:45:40,FGT-01,DENY,185.220.101.45,10.175.128.243,1232,22,TCP,317207,271629,2280,low,internet-access,BR,CN
2026-02-23 16:43:43,FGT-03,DENY,91.108.4.12,10.219.208.142,60544,80,TCP,127389,226526,337,medium,internal-only,GB,BR
2026-02-23 21:35:35,FGT-03,ALLOW,77.88.55.60,10.102.170.11,2637,22,UDP,193593,418021,2741,low,dmz-policy,CN,DE
2026-02-23 21:17:25,FGT-01,DROP,45.33.32.156,10.206.55.67,5853,8080,UDP,101075,763560,3137,low,dmz-policy,US,RU
2026-02-23 18:41:24,FGT-03,ALLOW,31.184.238.128,10.97.141.245,10490,443,TCP,43006,141862,2700,low,internet-access,IN,KP
2026-02-23 03:20:55,FGT-03,ALLOW,185.220.101.45,188.198.32.254,49299,80,UDP,211610,636221,2109,low,dmz-policy,IN,KP
2026-02-23 23:08:24,FGT-02,ALLOW,112.107.21.216,10.47.66.254,26768,53,TCP,14108,792838,907,medium,vpn-split,DE,MX
2026-02-23 07:24:17,FGT-02,DENY,203.0.113.88,10.50.19.66,31421,8080,TCP,19285,847172,1913,low,internet-access,KP,RU
2026-02-23 12:37:50,FGT-02,DROP,77.88.55.60,10.142.126.138,43329,80,TCP,232563,867666,3554,high,internal-only,IN,KP
2026-02-23 18:42:20,FGT-03,DENY,91.108.4.12,223.90.209.39,7619,445,UDP,373120,345912,3063,medium,internet-access,BR,CN
2026-02-23 01:49:06,FGT-02,DENY,203.0.113.88,10.134.224.92,47844,445,ICMP,468122,416986,2660,low,internet-access,US,DE
2026-02-23 23:04:12,FGT-01,DENY,203.0.113.88,137.192.243.210,33864,3389,TCP,180507,750510,96,medium,internet-access,MX,MX
2026-02-23 12:27:49,FGT-01,ALLOW,81.24.72.156,10.246.98.181,15394,445,ICMP,81283,76428,477,high,internet-access,US,US
2026-02-23 16:29:49,FGT-02,DENY,185.220.101.45,10.46.166.168,63213,445,ICMP,128483,574547,3295,high,vpn-split,BR,RU
2026-02-23 05:24:58,FGT-01,ALLOW,146.124.107.225,158.90.166.126,61155,22,ICMP,121364,113891,353,low,dmz-policy,KP,RU
2026-02-23 12:06:06,FGT-03,ALLOW,203.0.113.88,10.153.160.54,43927,53,TCP,499480,161946,231,low,vpn-split,KP,BR
2026-02-23 08:06:55,FGT-02,DENY,91.108.4.12,10.146.95.70,16201,22,UDP,273142,757807,1613,high,vpn-split,DE,RU
2026-02-23 13:08:55,FGT-03,DENY,198.51.100.23,97.186.158.51,38460,53,TCP,48105,708644,1161,high,internal-only,DE,CN
2026-02-23 02:16:36,FGT-01,DENY,45.33.32.156,2.214.162.149,62035,8080,UDP,205386,395013,3275,low,dmz-policy,IN,BR
2026-02-23 23:20:23,FGT-03,ALLOW,192.168.1.50,10.50.85.92,10103,22,ICMP,436187,787586,1433,medium,dmz-policy,IN,DE
2026-02-23 03:36:34,FGT-01,ALLOW,192.168.1.50,208.122.199.246,35020,445,ICMP,225238,671059,993,low,dmz-policy,IN,IN
2026-02-23 08:22:14,FGT-01,DROP,185.156.73.54,37.243.103.76,53287,445,TCP,263189,814546,2634,medium,dmz-policy,GB,BR
2026-02-23 00:05:48,FGT-02,ALLOW,77.88.55.60,10.197.34.228,64325,80,UDP,335564,464505,1325,high,vpn-split,MX,KP
2026-02-23 15:56:38,FGT-03,DENY,194.165.16.11,10.129.142.86,16687,3389,UDP,170886,55434,1377,low,dmz-policy,KP,RU
2026-02-23 23:07:56,FGT-01,DENY,81.24.72.156,10.40.118.32,2497,80,ICMP,306447,645783,621,high,internet-access,KP,PA
2026-02-23 21:55:34,FGT-03,ALLOW,10.0.1.20,10.240.223.171,11789,8080,UDP,130072,500552,1377,low,vpn-split,KP,RU
2026-02-23 03:35:01,FGT-01,DENY,45.33.32.156,10.224.214.243,49772,443,UDP,268581,96137,3128,medium,dmz-policy,US,IN
2026-02-23 04:05:04,FGT-01,ALLOW,192.168.1.50,148.121.200.226,35055,53,UDP,214492,774846,1380,high,dmz-policy,RU,DE
2026-02-23 10:11:38,FGT-03,ALLOW,10.10.5.200,3.51.229.207,55228,22,ICMP,472747,785727,2967,high,internet-access,CN,CN
2026-02-23 19:51:39,FGT-01,ALLOW,62.210.180.229,10.81.124.148,44380,8080,TCP,28684,771816,639,low,dmz-policy,PA,MX
2026-02-23 10:12:09,FGT-02,ALLOW,81.24.72.156,10.251.209.119,38182,443,UDP,448125,941936,2091,high,dmz-policy,MX,BR
2026-02-23 06:16:28,FGT-03,ALLOW,81.24.72.156,10.185.138.117,24418,53,UDP,497981,225581,2635,high,internal-only,KP,DE
2026-02-23 01:07:27,FGT-03,ALLOW,10.0.2.30,10.254.18.38,27187,80,ICMP,489693,862864,1840,low,vpn-split,GB,BR
2026-02-23 08:23:23,FGT-01,ALLOW,185.220.101.45,105.77.46.191,54250,445,TCP,183590,515558,3178,high,internal-only,KP,CN
2026-02-23 04:32:47,FGT-02,ALLOW,10.0.1.20,10.155.187.133,9172,80,TCP,180416,139284,1621,medium,dmz-policy,RU,CN
2026-02-23 13:03:21,FGT-01,DENY,198.51.100.23,10.177.246.16,40909,22,UDP,155927,811290,2101,medium,internet-access,IN,US
2026-02-23 09:23:13,FGT-01,DENY,10.0.2.15,10.44.239.148,9122,8080,UDP,146303,505338,385,medium,vpn-split,KP,GB
2026-02-23 09:14:03,FGT-01,ALLOW,112.107.21.216,10.112.218.67,51776,22,ICMP,54685,96811,3255,high,internet-access,RU,RU
2026-02-23 02:37:48,FGT-01,ALLOW,81.24.72.156,13.190.192.96,19555,8080,ICMP,129100,103567,1726,low,dmz-policy,US,PA
2026-02-23 11:16:05,FGT-01,DROP,198.51.100.23,10.48.4.198,13508,53,ICMP,334491,230418,3533,low,vpn-split,RU,GB
2026-02-23 15:48:20,FGT-03,DENY,203.0.113.88,99.145.130.222,45220,443,TCP,311852,625865,776,high,internet-access,KP,KP
2026-02-23 08:08:18,FGT-01,DENY,185.220.101.45,10.79.37.133,37367,443,UDP,412515,221490,1165,low,dmz-policy,US,GB
2026-02-23 21:58:27,FGT-01,DENY,203.0.113.88,10.242.142.53,65287,8080,ICMP,221642,2832,1602,low,internet-access,CN,RU
2026-02-23 16:27:24,FGT-03,ALLOW,21.64.144.5,10.68.27.20,28591,8080,TCP,493197,683165,1367,low,internal-only,KP,KP
2026-02-23 15:08:24,FGT-01,DROP,21.64.144.5,10.231.250.49,44434,443,ICMP,181957,210002,58,medium,internet-access,IN,KP
2026-02-23 20:28:48,FGT-02,RESET,198.51.100.23,128.131.51.238,63471,22,TCP,342053,542678,1448,medium,internet-access,US,BR
2026-02-23 21:47:09,FGT-01,DROP,198.51.100.23,10.187.156.73,24029,53,UDP,414777,244892,460,low,internet-access,US,IN
2026-02-23 13:57:22,FGT-01,ALLOW,192.168.1.75,67.14.252.105,27416,8080,ICMP,168863,134755,3100,medium,internal-only,MX,DE
2026-02-23 04:52:01,FGT-01,ALLOW,62.210.180.229,10.134.0.82,16029,8080,TCP,282756,15113,3157,critical,internal-only,IN,PA
2026-02-23 11:27:10,FGT-02,ALLOW,62.210.180.229,68.48.140.103,63583,3389,UDP,379744,241960,1506,medium,internal-only,IN,CN
2026-02-23 15:38:00,FGT-02,ALLOW,62.210.180.229,10.6.31.22,9737,443,UDP,252736,592712,968,low,internet-access,PA,MX
2026-02-23 18:11:57,FGT-03,ALLOW,21.64.144.5,168.103.6.196,42152,443,ICMP,13623,756726,1648,medium,internal-only,RU,GB
2026-02-23 05:51:57,FGT-02,ALLOW,109.201.133.195,10.144.59.245,39789,22,ICMP,194348,500256,3196,high,dmz-policy,US,DE
2026-02-23 02:30:59,FGT-01,ALLOW,10.10.5.100,10.148.226.64,49673,3389,UDP,421483,29185,1293,medium,vpn-split,DE,US
2026-02-23 00:14:18,FGT-01,DROP,10.10.5.200,10.196.38.38,53142,443,ICMP,349723,293837,1865,low,internal-only,PA,MX
2026-02-23 04:16:31,FGT-01,ALLOW,112.107.21.216,10.215.71.74,60966,8080,UDP,254349,333540,1655,medium,vpn-split,US,US
2026-02-23 06:08:40,FGT-02,DROP,194.165.16.11,100.50.8.97,35066,3389,TCP,55054,438812,1185,medium,internet-access,KP,BR
2026-02-23 05:58:26,FGT-02,ALLOW,10.0.2.15,106.242.110.20,2964,53,TCP,292825,983891,3127,low,vpn-split,BR,GB
2026-02-23 06:27:32,FGT-01,DROP,21.64.144.5,10.255.4.213,48367,443,UDP,453307,831073,3188,low,internet-access,CN,MX
2026-02-23 01:41:33,FGT-01,ALLOW,45.33.32.156,10.247.56.24,21231,80,ICMP,244898,305842,1065,high,dmz-policy,DE,IN
2026-02-23 21:55:23,FGT-03,ALLOW,10.0.2.30,10.142.164.174,57030,80,TCP,236213,527403,418,high,internal-only,KP,PA
2026-02-23 12:50:53,FGT-01,DENY,146.124.107.225,15.204.194.92,26033,8080,ICMP,464147,242991,1032,medium,vpn-split,IN,KP
2026-02-23 16:41:39,FGT-03,DENY,194.165.16.11,121.233.85.157,21369,445,ICMP,475594,869301,883,medium,internal-only,IN,MX
2026-02-23 08:55:41,FGT-02,ALLOW,192.168.1.50,10.55.158.179,56731,3389,ICMP,403742,5763,3449,low,vpn-split,GB,CN
2026-02-23 11:39:10,FGT-01,RESET,194.165.16.11,10.216.28.9,65087,8080,UDP,226981,480346,379,critical,dmz-policy,IN,CN
2026-02-23 20:46:04,FGT-01,RESET,45.33.32.156,168.132.69.122,4256,80,ICMP,449269,631500,707,low,vpn-split,DE,IN
2026-02-23 21:00:36,FGT-01,ALLOW,62.210.180.229,10.200.1.145,42783,8080,TCP,214893,163182,1415,low,internal-only,CN,DE
2026-02-23 00:24:14,FGT-01,ALLOW,185.220.101.45,96.177.157.247,5578,3389,UDP,476097,194027,3407,low,dmz-policy,RU,KP
2026-02-23 23:39:44,FGT-03,DROP,203.0.113.88,10.74.114.1,43662,3389,UDP,99238,667142,2250,low,dmz-policy,US,DE
2026-02-23 19:07:42,FGT-01,DENY,185.220.101.45,10.47.83.216,53355,3389,ICMP,382439,283445,2335,low,internet-access,DE,US
2026-02-23 23:00:25,FGT-01,DROP,89.248.167.131,10.9.152.5,2585,53,UDP,87621,150864,1483,medium,vpn-split,BR,US
2026-02-23 17:58:16,FGT-02,DENY,21.64.144.5,10.116.226.146,51728,8080,TCP,125403,596633,2096,high,vpn-split,RU,MX
2026-02-23 23:03:33,FGT-01,RESET,194.165.16.11,59.105.170.200,29055,22,UDP,241094,351613,514,low,dmz-policy,CN,BR
2026-02-23 02:21:40,FGT-03,DENY,194.165.16.11,10.236.159.69,13155,443,UDP,46904,128000,3567,medium,vpn-split,BR,PA
2026-02-23 03:18:48,FGT-02,ALLOW,194.165.16.11,10.245.174.246,47076,8080,TCP,422847,754685,1667,low,internet-access,US,BR
2026-02-23 10:20:50,FGT-03,DENY,81.24.72.156,10.200.211.117,5012,80,ICMP,108442,499201,3454,low,internal-only,KP,MX
2026-02-23 02:22:58,FGT-02,DENY,203.0.113.88,10.212.200.44,63479,3389,TCP,460738,733262,1780,low,dmz-policy,RU,BR
2026-02-23 17:20:49,FGT-01,ALLOW,112.107.21.216,43.120.185.11,54097,22,TCP,368187,980848,1658,low,dmz-policy,KP,US
2026-02-23 16:40:25,FGT-01,DROP,45.33.32.156,9.35.210.38,33639,53,ICMP,28497,557056,2478,low,vpn-split,US,US
2026-02-23 16:03:27,FGT-01,DENY,198.51.100.23,173.105.142.247,56646,3389,UDP,23104,960520,3143,high,internal-only,GB,IN
2026-02-23 07:52:22,FGT-02,ALLOW,194.165.16.11,10.126.225.58,40435,53,ICMP,275843,132422,2023,medium,internal-only,KP,IN
2026-02-23 01:36:42,FGT-01,DENY,62.210.180.229,10.126.95.27,65073,22,UDP,296508,383264,3596,medium,vpn-split,GB,DE
2026-02-23 08:00:34,FGT-03,DENY,10.10.5.100,144.71.183.66,50791,3389,TCP,322852,390534,1409,low,dmz-policy,IN,DE
2026-02-23 09:43:29,FGT-03,DENY,185.220.101.45,10.122.91.244,40809,53,TCP,185815,539301,2736,low,internal-only,KP,IN
2026-02-23 15:48:51,FGT-01,RESET,185.220.101.45,55.220.201.103,42404,80,TCP,305451,4397,2576,medium,dmz-policy,GB,MX
2026-02-23 08:33:12,FGT-03,ALLOW,10.10.5.100,10.75.169.229,20259,53,ICMP,489920,880020,3350,low,internet-access,DE,KP
2026-02-23 12:09:06,FGT-02,ALLOW,146.124.107.225,54.206.94.15,64217,3389,TCP,400239,657827,1352,low,vpn-split,BR,CN
2026-02-23 16:19:39,FGT-03,ALLOW,10.0.2.30,10.169.228.64,22335,445,TCP,143855,842108,2698,high,dmz-policy,RU,GB
2026-02-23 14:28:30,FGT-02,DENY,185.220.101.45,10.16.82.40,16434,80,UDP,234731,176785,3474,low,internet-access,RU,BR
2026-02-23 19:00:36,FGT-01,DENY,198.51.100.23,44.119.29.156,47253,445,TCP,106462,926029,2236,medium,internal-only,RU,BR
2026-02-23 10:25:13,FGT-02,DROP,185.220.101.45,37.238.73.220,25972,22,ICMP,349883,791545,3042,medium,internal-only,MX,KP
2026-02-23 17:34:09,FGT-01,ALLOW,112.107.21.216,10.60.160.234,39408,53,ICMP,82684,25935,443,low,internal-only,RU,IN
2026-02-23 03:08:41,FGT-01,ALLOW,10.10.5.200,186.101.174.151,53631,443,TCP,210776,874374,1896,critical,internet-access,RU,IN
2026-02-23 13:52:10,FGT-01,DENY,91.108.4.12,150.57.141.184,62341,3389,ICMP,149975,781194,335,high,vpn-split,KP,GB
2026-02-23 09:05:55,FGT-02,DENY,198.51.100.23,10.155.232.190,48876,80,ICMP,395189,775270,3235,high,internal-only,GB,US
2026-02-23 00:49:48,FGT-01,ALLOW,77.88.55.60,117.131.135.246,46827,445,ICMP,172638,927120,3189,low,dmz-policy,PA,KP
2026-02-23 12:36:31,FGT-02,DENY,10.0.1.10,10.224.165.235,32932,8080,TCP,102595,997495,822,high,dmz-policy,BR,BR
2026-02-23 02:13:44,FGT-02,DROP,112.107.21.216,143.85.242.199,57765,443,UDP,41960,951946,2013,low,internal-only,GB,KP
2026-02-23 06:49:39,FGT-02,ALLOW,10.10.5.100,10.174.86.5,58819,443,UDP,21634,153528,3388,medium,internet-access,MX,MX
2026-02-23 15:13:22,FGT-02,ALLOW,194.165.16.11,10.119.168.239,21296,80,UDP,193404,276291,195,high,vpn-split,US,IN
2026-02-23 13:01:44,FGT-02,DENY,45.33.32.156,10.154.199.196,54812,53,ICMP,22997,57308,2568,medium,dmz-policy,BR,MX
2026-02-23 04:52:31,FGT-03,ALLOW,81.24.72.156,10.125.245.146,31803,443,ICMP,457155,418782,2002,medium,dmz-policy,IN,BR
2026-02-23 12:25:15,FGT-01,DENY,109.201.133.195,10.60.55.217,3618,3389,TCP,102071,515652,2171,low,dmz-policy,CN,US
2026-02-23 17:32:17,FGT-01,ALLOW,194.165.16.11,10.11.134.22,3781,443,UDP,469180,121239,3467,critical,internet-access,DE,MX
2026-02-23 18:12:57,FGT-03,ALLOW,45.33.32.156,175.182.46.151,14328,22,ICMP,127454,280019,2826,low,vpn-split,IN,KP
2026-02-23 16:24:55,FGT-03,ALLOW,81.24.72.156,10.30.223.167,19314,53,ICMP,24508,53448,2577,low,internal-only,US,MX
2026-02-23 00:42:13,FGT-02,ALLOW,31.184.238.128,10.145.185.124,29809,53,TCP,132596,410777,249,low,internal-only,DE,MX
2026-02-23 10:37:49,FGT-03,ALLOW,194.165.16.11,96.51.14.102,36989,3389,UDP,160332,98554,1959,low,internet-access,MX,GB
2026-02-23 05:03:13,FGT-01,DENY,45.33.32.156,146.90.184.183,43792,443,ICMP,252666,287790,2711,high,vpn-split,KP,PA
2026-02-23 20:57:44,FGT-01,DROP,10.0.2.30,10.227.175.153,35796,8080,TCP,334748,906751,1974,critical,vpn-split,DE,BR
2026-02-23 15:45:19,FGT-03,ALLOW,185.220.101.45,158.251.170.35,48372,8080,TCP,126478,899814,2535,low,internet-access,CN,GB
2026-02-23 06:31:28,FGT-02,ALLOW,89.248.167.131,10.203.54.209,7860,3389,TCP,189400,347776,2987,high,dmz-policy,IN,DE
2026-02-23 04:37:12,FGT-01,DENY,198.51.100.23,10.203.10.64,51346,8080,UDP,209951,224360,1458,critical,vpn-split,BR,KP
2026-02-23 10:58:15,FGT-01,DROP,21.64.144.5,10.81.197.14,5761,445,TCP,86070,877084,88,low,dmz-policy,BR,US
2026-02-23 17:06:38,FGT-01,DENY,91.108.4.12,10.183.74.72,2452,443,ICMP,42181,369358,300,low,internet-access,DE,KP
2026-02-23 17:48:38,FGT-02,DROP,198.51.100.23,10.175.43.131,8920,8080,UDP,79701,632560,2053,low,vpn-split,US,PA
2026-02-23 09:51:42,FGT-02,ALLOW,77.88.55.60,10.204.215.238,12163,8080,TCP,360866,709076,2847,medium,dmz-policy,BR,BR
2026-02-23 16:11:46,FGT-03,ALLOW,203.0.113.88,90.251.38.17,10844,22,ICMP,470646,521958,976,low,internal-only,DE,RU
2026-02-23 17:40:33,FGT-03,RESET,45.33.32.156,10.83.99.223,56601,80,UDP,462532,100455,1134,low,dmz-policy,GB,BR
2026-02-23 18:35:07,FGT-03,ALLOW,10.10.5.100,150.209.104.35,10295,80,ICMP,250003,908612,542,medium,vpn-split,DE,BR
2026-02-23 20:56:40,FGT-01,ALLOW,10.0.2.15,10.150.64.196,33016,445,ICMP,18740,965343,3103,medium,vpn-split,KP,GB
2026-02-23 07:26:34,FGT-01,ALLOW,10.10.5.100,10.206.30.70,46389,80,ICMP,372633,918349,1896,medium,internet-access,IN,PA
2026-02-23 18:31:08,FGT-01,ALLOW,185.220.101.45,10.134.100.83,26270,22,ICMP,302070,422971,3004,medium,internal-only,CN,DE
2026-02-23 04:56:55,FGT-02,DROP,45.33.32.156,3.113.150.91,54057,8080,ICMP,293735,269376,2881,low,vpn-split,MX,RU
2026-02-23 18:26:00,FGT-01,ALLOW,81.24.72.156,10.82.244.42,64010,8080,ICMP,150593,167449,2163,low,vpn-split,IN,PA
2026-02-23 15:33:44,FGT-01,RESET,203.0.113.88,10.222.53.94,55478,3389,TCP,343920,881582,1055,medium,dmz-policy,GB,IN
2026-02-23 21:33:50,FGT-01,ALLOW,21.64.144.5,10.108.170.85,44857,22,UDP,335932,476165,2055,high,dmz-policy,BR,PA
2026-02-23 17:23:49,FGT-03,ALLOW,31.184.238.128,10.14.42.244,11235,8080,ICMP,75416,692473,967,medium,internet-access,IN,PA
2026-02-23 01:44:57,FGT-02,DENY,91.108.4.12,10.164.111.213,4600,22,ICMP,247919,841866,1983,low,vpn-split,IN,GB
2026-02-23 10:23:51,FGT-03,DENY,203.0.113.88,10.91.115.134,29755,22,ICMP,458814,349910,2707,low,internal-only,US,CN
2026-02-23 19:02:42,FGT-03,ALLOW,31.184.238.128,10.230.186.181,2226,8080,UDP,360855,915771,1189,high,internal-only,RU,PA
2026-02-23 09:34:53,FGT-02,ALLOW,89.248.167.131,10.47.222.6,5830,445,ICMP,299851,235212,3281,low,dmz-policy,PA,US
2026-02-23 07:42:55,FGT-01,ALLOW,203.0.113.88,10.230.195.194,51251,445,ICMP,78553,922508,1416,medium,internal-only,RU,US
2026-02-23 23:11:15,FGT-02,RESET,31.184.238.128,10.59.134.228,37626,53,ICMP,176305,738152,2425,medium,internal-only,IN,MX
2026-02-23 21:29:36,FGT-02,DENY,146.124.107.225,10.169.220.79,39720,443,TCP,97496,613366,617,critical,internal-only,RU,IN
2026-02-23 12:26:17,FGT-03,DENY,185.220.101.45,10.78.196.160,40540,53,UDP,410992,638817,2769,low,internal-only,US,MX
2026-02-23 22:47:18,FGT-01,DENY,185.220.101.45,84.92.208.228,22760,22,TCP,462208,412237,3474,low,dmz-policy,PA,DE
2026-02-23 12:30:57,FGT-03,DROP,198.51.100.23,10.55.15.237,39732,53,TCP,481487,679092,728,medium,internet-access,KP,MX
2026-02-23 01:24:01,FGT-03,ALLOW,77.88.55.60,10.28.154.84,63871,8080,UDP,104024,341451,2419,low,internal-only,IN,GB
2026-02-23 19:56:27,FGT-01,DENY,10.0.1.10,196.102.144.215,65088,80,TCP,117771,109848,1046,medium,dmz-policy,GB,RU
2026-02-23 13:36:49,FGT-02,DENY,185.220.101.45,10.204.0.83,4562,22,UDP,61200,828635,3160,high,vpn-split,RU,KP
2026-02-23 22:42:31,FGT-01,DROP,91.108.4.12,47.136.222.101,6475,22,TCP,19786,682252,2143,medium,internal-only,PA,DE
2026-02-23 23:05:17,FGT-03,ALLOW,10.10.5.200,10.45.45.193,53329,80,ICMP,400455,362509,2887,low,internet-access,DE,RU
2026-02-23 15:47:14,FGT-02,DENY,203.0.113.88,131.132.4.235,9424,53,UDP,81838,454187,1473,medium,internal-only,MX,RU
2026-02-23 01:17:49,FGT-01,ALLOW,203.0.113.88,10.158.242.206,15413,22,UDP,110030,688561,612,low,vpn-split,IN,RU
2026-02-23 00:29:23,FGT-01,ALLOW,62.210.180.229,68.254.246.194,50624,443,UDP,255488,339614,251,low,dmz-policy,RU,RU
2026-02-23 19:03:23,FGT-01,ALLOW,10.10.5.200,10.42.118.120,42677,22,ICMP,94002,413555,3490,low,internet-access,CN,PA
2026-02-23 07:23:03,FGT-02,RESET,185.220.101.45,10.102.111.50,31965,80,UDP,436992,531055,2610,low,internal-only,BR,BR
2026-02-23 05:43:59,FGT-01,ALLOW,21.64.144.5,10.137.223.78,15628,22,TCP,477872,426296,1528,low,internet-access,IN,RU
2026-02-23 13:04:53,FGT-03,DROP,10.10.5.100,10.135.187.125,63516,445,UDP,386079,721148,1610,medium,vpn-split,IN,CN
2026-02-23 19:35:55,FGT-03,DENY,185.220.101.45,150.96.161.157,19075,22,ICMP,52513,363793,2450,high,internal-only,IN,MX
2026-02-23 01:05:54,FGT-01,ALLOW,194.165.16.11,120.120.171.42,53003,443,TCP,146204,190587,3192,medium,vpn-split,MX,US
2026-02-23 17:58:47,FGT-02,ALLOW,31.184.238.128,10.134.168.106,24568,80,TCP,193931,752788,818,low,vpn-split,DE,GB
2026-02-23 15:53:53,FGT-02,ALLOW,109.201.133.195,154.155.127.110,44021,80,TCP,83832,472757,458,high,vpn-split,RU,BR
2026-02-23 14:37:39,FGT-03,DENY,185.220.101.45,31.37.148.26,40732,22,UDP,114032,388729,1761,low,internet-access,DE,DE
2026-02-23 00:21:51,FGT-03,DENY,91.108.4.12,10.214.86.243,7722,8080,ICMP,364993,444470,66,low,dmz-policy,CN,RU
2026-02-23 09:25:48,FGT-03,ALLOW,146.124.107.225,10.228.118.223,55690,80,ICMP,146741,818312,2518,medium,internal-only,DE,MX
2026-02-23 09:02:53,FGT-01,DENY,194.165.16.11,10.217.197.215,42505,445,TCP,53728,160756,3250,low,vpn-split,US,IN
2026-02-23 08:42:35,FGT-02,DROP,198.51.100.23,10.42.202.67,9636,445,UDP,135928,301300,325,high,dmz-policy,CN,KP
2026-02-23 22:15:29,FGT-03,DENY,10.0.2.15,10.119.204.189,48559,80,UDP,281405,383142,1299,low,internal-only,RU,IN
2026-02-23 15:18:56,FGT-03,ALLOW,89.248.167.131,10.129.141.219,41965,53,TCP,274394,884136,3379,medium,vpn-split,US,US
2026-02-23 12:17:40,FGT-03,DENY,203.0.113.88,10.54.133.168,45470,80,ICMP,381235,97488,767,medium,dmz-policy,GB,GB
2026-02-23 11:13:33,FGT-02,DROP,81.24.72.156,98.232.205.229,64320,443,UDP,487924,779296,3255,low,internal-only,DE,MX
2026-02-23 10:39:20,FGT-02,ALLOW,146.124.107.225,10.195.4.236,31257,443,UDP,408126,764760,3080,medium,vpn-split,DE,IN
2026-02-23 23:33:21,FGT-01,RESET,192.168.1.75,10.1.164.3,2111,53,ICMP,162036,914498,2594,medium,dmz-policy,RU,GB
2026-02-23 12:11:24,FGT-02,DENY,185.220.101.45,24.130.132.59,41255,8080,UDP,372299,380848,270,critical,internet-access,IN,DE
2026-02-23 18:09:04,FGT-03,DENY,203.0.113.88,10.169.240.116,62905,445,UDP,158602,267665,1887,low,internet-access,KP,DE
2026-02-23 11:47:23,FGT-03,ALLOW,185.156.73.54,88.41.105.39,56455,443,ICMP,37866,30547,2012,low,internal-only,IN,PA
2026-02-23 05:31:18,FGT-02,DENY,198.51.100.23,14.53.66.226,23992,445,TCP,406943,341951,3197,medium,internet-access,IN,US
2026-02-23 06:18:44,FGT-02,ALLOW,185.220.101.45,10.184.82.225,56543,3389,ICMP,342676,131995,950,high,internal-only,KP,MX
2026-02-23 15:17:08,FGT-03,ALLOW,146.124.107.225,10.248.113.181,27449,443,TCP,463510,291340,2674,critical,dmz-policy,PA,KP
2026-02-23 13:24:59,FGT-03,DENY,185.220.101.45,10.184.132.55,36444,80,UDP,193925,42693,831,low,internet-access,KP,IN
2026-02-23 02:45:29,FGT-02,DENY,185.220.101.45,10.42.233.48,49332,22,TCP,447850,706023,591,low,internet-access,KP,MX
2026-02-23 21:51:11,FGT-01,RESET,91.108.4.12,86.183.3.142,44175,445,ICMP,464476,679321,1834,low,internet-access,BR,MX
2026-02-23 03:44:53,FGT-01,DENY,203.0.113.88,10.49.96.190,45537,80,UDP,491464,479726,3084,low,internet-access,US,MX
2026-02-23 22:39:42,FGT-01,DENY,198.51.100.23,65.72.210.118,47670,53,UDP,249272,131803,2827,low,dmz-policy,BR,PA
2026-02-23 14:13:38,FGT-01,ALLOW,77.88.55.60,10.183.216.85,60257,8080,ICMP,353271,229501,2465,high,internal-only,US,IN
2026-02-23 11:19:45,FGT-02,DENY,203.0.113.88,130.189.33.248,3000,443,UDP,460141,690979,909,low,dmz-policy,MX,IN
2026-02-23 04:48:59,FGT-03,DENY,185.220.101.45,10.150.224.218,26970,53,UDP,289200,229734,199,low,dmz-policy,KP,MX
2026-02-23 09:25:33,FGT-03,DENY,203.0.113.88,10.171.155.55,63090,22,TCP,275919,19222,3252,high,vpn-split,RU,DE
2026-02-23 19:44:07,FGT-01,RESET,10.10.5.100,10.188.132.53,22533,22,ICMP,58386,480888,1812,low,internal-only,BR,MX
2026-02-23 00:43:46,FGT-03,ALLOW,185.220.101.45,10.228.15.11,30846,8080,TCP,142461,826495,2835,low,vpn-split,PA,DE
2026-02-23 20:55:11,FGT-03,ALLOW,62.210.180.229,10.223.242.212,23140,3389,UDP,9016,734551,3556,low,dmz-policy,IN,US
2026-02-23 08:33:21,FGT-02,ALLOW,185.156.73.54,179.140.117.100,13458,3389,TCP,43943,898540,2823,medium,internal-only,CN,MX
2026-02-23 16:13:00,FGT-01,ALLOW,192.168.1.75,10.9.206.127,25300,8080,ICMP,197344,424099,251,low,internal-only,GB,BR
2026-02-23 11:15:33,FGT-01,ALLOW,62.210.180.229,10.30.108.185,18505,443,ICMP,437278,263361,1080,low,internet-access,DE,PA
2026-02-23 02:59:02,FGT-01,ALLOW,194.165.16.11,47.88.255.231,36903,445,UDP,10233,33570,3444,medium,dmz-policy,US,RU
2026-02-23 02:44:16,FGT-02,ALLOW,10.0.1.10,10.22.32.49,59719,8080,UDP,263000,762911,2404,low,internet-access,DE,MX
