timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-04 06:16:01,123456789012,eni-ghi789,204.249.216.226,10.225.21.119,52492,5432,6,4858,6023736,ACCEPT,OK
2026-03-04 08:19:50,123456789012,eni-abc123,10.4.64.3,198.24.244.144,23389,80,1,298,5038159,ACCEPT,OK
2026-03-04 03:10:47,123456789012,eni-def456,10.164.148.71,10.248.53.98,9101,22,6,4178,3934957,ACCEPT,OK
2026-03-04 04:29:24,123456789012,eni-ghi789,123.134.225.179,10.223.12.205,17297,6379,17,9013,5194965,ACCEPT,OK
2026-03-04 13:51:14,123456789012,eni-abc123,160.61.223.170,10.244.20.104,50294,80,6,3382,9329192,ACCEPT,OK
2026-03-04 16:32:00,123456789012,eni-abc123,203.120.209.224,134.12.60.106,34143,6379,17,1804,2075800,ACCEPT,OK
2026-03-04 19:57:52,123456789012,eni-abc123,8.110.131.199,10.34.156.179,30966,6379,1,6047,8770793,ACCEPT,OK
2026-03-04 13:42:56,123456789012,eni-abc123,10.214.138.65,10.40.218.4,20049,5432,6,6666,4063812,ACCEPT,OK
2026-03-04 19:20:20,123456789012,eni-def456,10.148.99.99,10.116.52.1,8974,3306,17,3785,2285640,ACCEPT,OK
2026-03-04 02:45:24,123456789012,eni-abc123,92.194.68.89,10.132.214.113,37019,80,6,5258,1806487,ACCEPT,OK
2026-03-04 01:21:12,123456789012,eni-abc123,201.71.112.220,126.219.121.171,61690,6379,17,3917,1037772,ACCEPT,OK
2026-03-04 06:36:37,123456789012,eni-abc123,10.237.66.191,48.109.211.27,33479,22,17,8838,5618988,ACCEPT,OK
2026-03-04 20:41:26,123456789012,eni-def456,10.98.13.135,10.56.0.96,59455,22,1,6395,8642737,ACCEPT,OK
2026-03-04 17:13:06,123456789012,eni-def456,70.63.3.87,10.15.130.210,3787,80,6,9300,5136012,ACCEPT,OK
2026-03-04 17:18:43,123456789012,eni-def456,10.172.218.13,220.186.135.137,45870,5432,17,9029,6776232,REJECT,OK
2026-03-04 21:31:06,123456789012,eni-def456,218.177.88.41,10.252.214.144,57761,5432,1,8392,8859703,ACCEPT,OK
2026-03-04 23:41:04,123456789012,eni-abc123,10.191.209.100,10.20.76.182,53793,6379,6,1334,2201484,ACCEPT,OK
2026-03-04 17:10:51,123456789012,eni-abc123,10.22.11.78,142.83.197.33,25385,22,17,5445,9774392,ACCEPT,OK
2026-03-04 07:06:14,123456789012,eni-abc123,16.33.15.97,10.145.37.48,62469,3306,17,8160,6419369,REJECT,OK
2026-03-04 05:47:07,123456789012,eni-abc123,149.131.254.196,54.23.196.84,22877,5432,1,4244,8907544,ACCEPT,OK
2026-03-04 15:23:40,123456789012,eni-abc123,187.129.65.80,10.13.31.132,38127,5432,17,2106,7600429,ACCEPT,OK
2026-03-04 02:28:51,123456789012,eni-abc123,10.192.127.109,10.45.126.92,41442,22,6,6684,8997700,REJECT,OK
2026-03-04 01:57:22,123456789012,eni-abc123,10.77.237.59,147.111.85.243,14735,80,1,3319,8459229,ACCEPT,OK
2026-03-04 06:49:21,123456789012,eni-abc123,10.236.32.171,10.254.68.46,23151,6379,17,6246,906774,ACCEPT,OK
2026-03-04 23:17:19,123456789012,eni-def456,81.133.221.56,10.7.27.168,49703,5432,6,5971,7198246,ACCEPT,OK
2026-03-04 01:42:58,123456789012,eni-def456,10.153.242.42,10.236.180.252,24025,3306,6,2719,9383838,REJECT,OK
2026-03-04 00:30:07,123456789012,eni-ghi789,127.223.175.106,211.168.97.98,44351,6379,6,5690,7377604,REJECT,OK
2026-03-04 10:34:48,123456789012,eni-ghi789,10.199.1.225,10.40.48.168,63780,22,1,7826,6227241,REJECT,OK
2026-03-04 11:59:22,123456789012,eni-abc123,146.140.107.236,131.95.89.75,64644,3306,6,5677,1512923,REJECT,OK
2026-03-04 01:29:14,123456789012,eni-abc123,10.243.134.208,10.120.15.181,57402,3306,1,6381,7507257,REJECT,OK
2026-03-04 00:26:21,123456789012,eni-ghi789,10.44.73.221,10.150.169.55,12604,6379,17,1129,1890629,ACCEPT,OK
2026-03-04 11:33:49,123456789012,eni-abc123,10.214.190.73,10.46.74.53,64271,3306,17,2025,556107,ACCEPT,OK
2026-03-04 18:12:13,123456789012,eni-ghi789,10.167.167.60,10.19.135.219,21431,443,1,9325,203877,REJECT,OK
2026-03-04 08:29:20,123456789012,eni-def456,151.216.254.43,101.115.98.245,28787,443,17,188,6075652,ACCEPT,OK
2026-03-04 03:41:49,123456789012,eni-ghi789,120.179.33.156,10.236.142.145,31134,6379,6,5533,827956,ACCEPT,OK
2026-03-04 13:59:59,123456789012,eni-abc123,10.157.175.89,10.162.80.175,12467,80,1,1420,4856729,ACCEPT,OK
2026-03-04 04:47:53,123456789012,eni-abc123,110.70.253.93,10.229.48.159,56357,80,6,528,63079,ACCEPT,OK
2026-03-04 08:04:54,123456789012,eni-abc123,10.102.89.119,10.213.153.151,42888,80,17,2802,3593434,ACCEPT,OK
2026-03-04 22:22:45,123456789012,eni-abc123,10.86.173.32,123.193.197.192,58043,6379,6,625,7467801,ACCEPT,OK
2026-03-04 18:39:18,123456789012,eni-def456,77.136.230.41,80.94.140.53,15447,5432,17,4163,3332389,REJECT,OK
2026-03-04 15:34:59,123456789012,eni-ghi789,144.229.226.201,10.255.147.221,54804,3306,6,2792,4308785,REJECT,OK
2026-03-04 21:43:12,123456789012,eni-def456,10.160.200.21,3.78.93.116,30740,3306,17,9088,4450950,ACCEPT,OK
2026-03-04 14:55:07,123456789012,eni-ghi789,10.153.224.223,73.184.222.182,42639,443,6,328,9180622,ACCEPT,OK
2026-03-04 18:32:49,123456789012,eni-ghi789,91.172.248.13,10.27.24.12,63885,3306,17,1576,1644364,ACCEPT,OK
2026-03-04 18:04:28,123456789012,eni-def456,10.9.204.132,106.232.183.107,38095,22,17,8394,2916688,REJECT,OK
2026-03-04 01:37:55,123456789012,eni-abc123,10.254.229.180,10.203.138.28,54941,5432,1,4551,974409,REJECT,OK
2026-03-04 21:30:29,123456789012,eni-ghi789,10.125.182.35,10.29.16.28,29702,5432,6,562,4338877,ACCEPT,OK
2026-03-04 12:30:11,123456789012,eni-abc123,10.162.159.186,181.131.161.187,60123,6379,17,149,7928929,REJECT,OK
2026-03-04 23:46:32,123456789012,eni-ghi789,6.133.99.35,10.219.6.108,35425,443,17,1429,7834752,REJECT,OK
2026-03-04 15:04:06,123456789012,eni-ghi789,79.233.147.15,80.5.104.190,13630,3306,6,3339,3162960,ACCEPT,OK
2026-03-04 06:13:50,123456789012,eni-def456,45.43.195.190,18.232.131.119,7951,5432,1,8647,4704108,ACCEPT,OK
2026-03-04 23:20:07,123456789012,eni-abc123,120.253.246.71,8.183.216.103,63993,22,6,7816,6367712,ACCEPT,OK
2026-03-04 06:17:10,123456789012,eni-def456,10.29.200.47,106.28.152.164,40591,443,1,9627,2046393,ACCEPT,OK
2026-03-04 04:28:32,123456789012,eni-def456,9.166.251.23,11.179.193.85,6892,6379,1,7114,7088536,ACCEPT,OK
2026-03-04 03:45:52,123456789012,eni-abc123,10.254.150.127,10.44.251.147,26906,3306,17,348,2410499,ACCEPT,OK
2026-03-04 10:15:29,123456789012,eni-def456,10.156.138.86,10.234.110.80,21666,80,6,3071,8558474,ACCEPT,OK
2026-03-04 12:15:23,123456789012,eni-ghi789,10.81.122.96,9.193.251.124,14771,80,1,6160,6070345,ACCEPT,OK
2026-03-04 15:04:45,123456789012,eni-abc123,10.61.65.82,10.18.13.176,8952,80,1,1524,8409365,REJECT,OK
2026-03-04 08:31:22,123456789012,eni-abc123,10.164.249.138,10.39.23.41,62723,443,1,1858,2578259,ACCEPT,OK
2026-03-04 19:54:33,123456789012,eni-abc123,10.55.231.23,10.73.248.207,43572,80,17,6008,5641930,ACCEPT,OK
2026-03-04 03:33:23,123456789012,eni-ghi789,42.178.146.253,10.25.5.130,34351,3306,17,362,9289633,ACCEPT,OK
2026-03-04 19:09:03,123456789012,eni-def456,10.172.180.78,10.201.0.246,15847,3306,6,4687,6678225,ACCEPT,OK
2026-03-04 03:37:03,123456789012,eni-ghi789,51.168.146.224,10.191.18.240,49257,6379,1,1942,6985874,REJECT,OK
2026-03-04 14:57:41,123456789012,eni-ghi789,10.171.149.119,10.213.136.106,45117,80,17,9075,2126860,ACCEPT,OK
2026-03-04 16:55:26,123456789012,eni-ghi789,86.58.203.210,10.59.93.194,29451,6379,17,8749,8344301,ACCEPT,OK
2026-03-04 12:03:38,123456789012,eni-ghi789,76.124.212.10,39.79.62.57,14531,5432,6,9044,9661779,REJECT,OK
2026-03-04 15:59:50,123456789012,eni-ghi789,19.166.53.36,10.239.181.221,57068,3306,17,3161,4407931,REJECT,OK
2026-03-04 16:43:36,123456789012,eni-ghi789,10.199.130.121,166.66.71.147,10569,5432,1,3832,6592267,REJECT,OK
2026-03-04 14:45:44,123456789012,eni-ghi789,10.211.124.18,10.30.244.236,52970,80,6,4617,3571757,ACCEPT,OK
2026-03-04 17:32:09,123456789012,eni-ghi789,47.72.198.146,187.152.76.210,9321,80,17,7592,4912421,REJECT,OK
2026-03-04 03:17:15,123456789012,eni-def456,10.192.141.223,10.77.221.239,29344,22,6,2965,1079769,REJECT,OK
2026-03-04 16:16:54,123456789012,eni-def456,32.210.187.86,106.145.58.182,10117,80,6,5249,1349763,ACCEPT,OK
2026-03-04 17:53:13,123456789012,eni-def456,10.175.96.58,15.13.134.148,26671,443,6,3787,2508717,ACCEPT,OK
2026-03-04 14:36:47,123456789012,eni-ghi789,10.183.82.118,10.219.237.132,10680,5432,6,1542,6949683,REJECT,OK
2026-03-04 16:42:57,123456789012,eni-ghi789,10.230.86.137,67.38.40.2,59117,5432,6,253,5251374,ACCEPT,OK
2026-03-04 01:15:12,123456789012,eni-ghi789,10.68.93.239,10.179.181.162,48014,443,17,7928,8537659,ACCEPT,OK
2026-03-04 17:15:37,123456789012,eni-def456,10.211.32.152,10.14.113.149,34070,22,17,8692,1848830,ACCEPT,OK
2026-03-04 07:47:10,123456789012,eni-def456,10.201.125.91,10.202.16.218,55325,443,17,6906,9840257,REJECT,OK
2026-03-04 18:21:02,123456789012,eni-ghi789,154.68.199.249,10.149.81.246,47479,80,17,5225,2135478,ACCEPT,OK
2026-03-04 07:55:04,123456789012,eni-def456,145.177.222.218,26.187.178.151,43821,3306,6,6739,5780948,ACCEPT,OK
2026-03-04 10:31:36,123456789012,eni-ghi789,10.112.133.215,218.164.90.14,63362,5432,17,463,8911836,ACCEPT,OK
2026-03-04 02:05:41,123456789012,eni-def456,61.103.65.180,10.211.88.247,41291,443,6,779,2234561,ACCEPT,OK
2026-03-04 14:44:40,123456789012,eni-def456,10.80.16.27,10.106.87.153,36060,80,17,9337,6165561,ACCEPT,OK
2026-03-04 04:58:34,123456789012,eni-ghi789,185.226.69.211,87.244.8.205,43727,80,17,2506,3385380,ACCEPT,OK
2026-03-04 13:43:22,123456789012,eni-def456,139.130.199.77,187.149.75.125,20930,6379,17,7500,7608226,ACCEPT,OK
2026-03-04 04:30:34,123456789012,eni-abc123,116.246.61.109,10.11.117.3,12853,5432,6,2937,8673902,ACCEPT,OK
2026-03-04 18:00:14,123456789012,eni-ghi789,55.192.125.104,76.144.175.16,23516,22,6,1165,7353984,REJECT,OK
2026-03-04 05:45:50,123456789012,eni-ghi789,161.99.147.16,142.230.246.38,43335,22,6,5223,166204,ACCEPT,OK
2026-03-04 15:05:08,123456789012,eni-def456,10.47.146.120,10.106.235.130,46143,6379,17,3541,9721900,ACCEPT,OK
2026-03-04 15:46:42,123456789012,eni-def456,146.226.107.224,13.102.36.25,12146,6379,17,3302,5484647,ACCEPT,OK
2026-03-04 04:32:31,123456789012,eni-ghi789,10.123.80.98,10.106.222.64,23399,443,1,8638,9672644,ACCEPT,OK
2026-03-04 01:17:54,123456789012,eni-def456,10.200.225.13,10.243.197.198,64410,3306,6,5514,6822118,ACCEPT,OK
2026-03-04 17:58:02,123456789012,eni-abc123,10.209.11.204,10.171.130.201,49897,80,6,8519,6540122,ACCEPT,OK
2026-03-04 23:56:59,123456789012,eni-abc123,10.61.93.218,177.199.53.193,9938,22,6,2258,4646391,REJECT,OK
2026-03-04 06:14:16,123456789012,eni-ghi789,10.180.220.159,190.133.231.143,54214,443,6,7679,4286218,REJECT,OK
2026-03-04 22:10:36,123456789012,eni-ghi789,10.5.118.87,10.83.48.191,29893,6379,17,4516,1520491,REJECT,OK
2026-03-04 09:36:06,123456789012,eni-abc123,36.16.29.9,47.104.240.19,14177,3306,6,4653,6186255,REJECT,OK
2026-03-04 06:50:30,123456789012,eni-def456,10.44.68.158,10.241.101.245,46982,443,17,7237,701551,REJECT,OK
2026-03-04 05:42:08,123456789012,eni-abc123,23.172.164.237,10.19.57.158,5286,443,1,7498,652615,ACCEPT,OK
2026-03-04 14:21:04,123456789012,eni-abc123,10.237.79.34,10.41.196.180,20335,443,6,3614,3385599,ACCEPT,OK
2026-03-04 00:28:48,123456789012,eni-ghi789,10.245.213.38,143.93.219.203,38434,6379,6,1087,1933605,ACCEPT,OK
2026-03-04 04:28:19,123456789012,eni-abc123,189.19.17.79,10.220.250.128,37359,6379,6,6760,2810723,ACCEPT,OK
2026-03-04 17:06:03,123456789012,eni-def456,45.162.225.245,10.7.144.182,43539,443,17,9118,4934480,ACCEPT,OK
2026-03-04 09:14:07,123456789012,eni-ghi789,191.163.64.92,206.21.11.122,16239,6379,6,9151,4187384,ACCEPT,OK
2026-03-04 18:56:07,123456789012,eni-def456,34.51.33.186,69.111.86.75,40091,443,6,3272,3289984,ACCEPT,OK
2026-03-04 16:15:32,123456789012,eni-ghi789,33.129.111.235,56.139.211.124,52134,22,17,8436,9509356,ACCEPT,OK
2026-03-04 08:04:50,123456789012,eni-ghi789,10.119.7.107,158.195.213.158,61344,443,6,4625,6588235,ACCEPT,OK
2026-03-04 21:37:41,123456789012,eni-ghi789,10.245.57.164,10.110.200.30,34165,3306,6,8692,9012792,ACCEPT,OK
2026-03-04 16:56:24,123456789012,eni-ghi789,4.198.62.232,10.72.253.228,25254,80,6,8993,2282655,ACCEPT,OK
2026-03-04 03:50:03,123456789012,eni-ghi789,10.64.171.34,10.13.230.63,17562,22,6,2440,4370228,ACCEPT,OK
2026-03-04 09:33:21,123456789012,eni-ghi789,128.164.50.105,10.67.225.144,16117,3306,1,7813,5205184,ACCEPT,OK
2026-03-04 12:51:29,123456789012,eni-def456,10.110.103.12,161.78.247.28,26236,6379,17,5657,7707081,REJECT,OK
2026-03-04 16:00:15,123456789012,eni-ghi789,10.170.14.193,10.119.197.193,60851,5432,6,6094,8757877,REJECT,OK
2026-03-04 13:33:35,123456789012,eni-abc123,10.126.43.42,32.140.176.67,50436,80,1,5841,655457,ACCEPT,OK
2026-03-04 10:49:07,123456789012,eni-abc123,10.153.154.126,211.212.181.16,60551,22,1,8518,3070683,ACCEPT,OK
2026-03-04 19:37:08,123456789012,eni-def456,10.38.145.183,10.141.201.179,53539,3306,17,6478,5322328,REJECT,OK
2026-03-04 14:58:09,123456789012,eni-abc123,10.215.192.199,10.153.99.175,45824,443,17,7078,5916048,REJECT,OK
2026-03-04 11:39:16,123456789012,eni-def456,10.233.83.27,10.168.173.154,59196,6379,1,9402,9765995,ACCEPT,OK
2026-03-04 07:03:39,123456789012,eni-def456,10.88.240.47,10.149.136.113,12920,22,17,8452,8568155,ACCEPT,OK
2026-03-04 02:07:03,123456789012,eni-ghi789,10.178.81.123,10.1.90.209,51541,6379,17,3508,9605791,ACCEPT,OK
2026-03-04 21:06:42,123456789012,eni-abc123,10.26.139.206,212.57.64.46,40811,5432,17,4965,5534649,ACCEPT,OK
2026-03-04 15:46:29,123456789012,eni-ghi789,169.84.59.21,10.83.35.75,12484,3306,6,260,3674009,REJECT,OK
2026-03-04 06:20:26,123456789012,eni-def456,220.68.165.108,10.39.105.115,57923,3306,6,2377,7956975,REJECT,OK
2026-03-04 18:10:16,123456789012,eni-abc123,116.231.136.193,10.89.26.237,18792,5432,6,3640,1794962,REJECT,OK
2026-03-04 18:08:43,123456789012,eni-def456,162.80.19.142,10.225.51.170,58780,80,17,3,1203986,ACCEPT,OK
2026-03-04 15:52:24,123456789012,eni-def456,10.103.221.203,127.145.138.181,2088,6379,17,7379,2039543,ACCEPT,OK
2026-03-04 05:49:38,123456789012,eni-def456,136.194.12.54,172.17.194.60,41978,3306,1,1445,7661570,ACCEPT,OK
2026-03-04 02:16:05,123456789012,eni-def456,10.23.196.56,69.205.18.208,19190,443,6,3326,2148553,ACCEPT,OK
2026-03-04 23:39:24,123456789012,eni-abc123,147.8.111.68,85.34.248.243,24964,5432,17,1937,7118011,ACCEPT,OK
2026-03-04 01:06:40,123456789012,eni-ghi789,10.111.94.207,10.251.212.224,45443,6379,17,3651,243335,ACCEPT,OK
2026-03-04 20:49:06,123456789012,eni-def456,3.66.226.92,180.188.232.62,4080,22,17,1958,2213124,REJECT,OK
2026-03-04 11:16:31,123456789012,eni-def456,221.117.155.145,10.56.60.216,48107,6379,1,6594,9522330,REJECT,OK
2026-03-04 00:18:55,123456789012,eni-abc123,10.250.202.241,200.246.35.18,26671,22,1,2140,5778134,ACCEPT,OK
2026-03-04 05:13:08,123456789012,eni-ghi789,175.86.236.68,10.122.52.48,9787,5432,1,5289,6824582,REJECT,OK
2026-03-04 19:53:35,123456789012,eni-abc123,10.71.92.214,5.214.168.203,38844,80,6,3195,2881887,ACCEPT,OK
2026-03-04 18:48:25,123456789012,eni-def456,10.182.234.82,10.209.40.109,14205,5432,1,2633,9363142,ACCEPT,OK
2026-03-04 09:05:26,123456789012,eni-ghi789,93.247.6.231,180.133.173.210,34327,3306,1,6535,6369206,REJECT,OK
2026-03-04 16:45:24,123456789012,eni-def456,140.222.182.96,10.152.111.202,57969,6379,6,6787,1603218,ACCEPT,OK
2026-03-04 00:59:37,123456789012,eni-abc123,10.122.61.170,10.112.97.200,42944,5432,17,5738,2781309,REJECT,OK
2026-03-04 04:35:46,123456789012,eni-abc123,10.189.20.227,96.233.89.206,49324,6379,1,4489,5900610,REJECT,OK
2026-03-04 01:49:47,123456789012,eni-ghi789,10.135.81.212,34.167.123.48,14348,22,6,1627,8403390,REJECT,OK
2026-03-04 10:42:49,123456789012,eni-def456,6.220.48.118,83.24.4.170,54090,5432,6,1238,5156749,ACCEPT,OK
2026-03-04 08:17:23,123456789012,eni-def456,195.99.66.140,10.102.241.70,56600,6379,1,1976,2414189,ACCEPT,OK
2026-03-04 19:47:35,123456789012,eni-ghi789,201.189.238.194,70.215.174.48,50899,6379,1,9658,2410344,ACCEPT,OK
2026-03-04 10:55:12,123456789012,eni-def456,98.61.103.219,10.49.79.74,22402,3306,17,3828,4167374,REJECT,OK
2026-03-04 09:04:03,123456789012,eni-abc123,10.65.15.241,10.213.38.69,12365,80,17,2179,4650284,ACCEPT,OK
2026-03-04 18:45:18,123456789012,eni-ghi789,10.163.194.210,114.91.119.8,51388,5432,17,2997,8043945,REJECT,OK
2026-03-04 08:52:23,123456789012,eni-ghi789,73.52.87.56,10.5.207.68,20135,22,17,6832,9067402,ACCEPT,OK
2026-03-04 19:27:11,123456789012,eni-abc123,10.27.164.30,10.28.198.55,60847,6379,6,5389,5259492,ACCEPT,OK
2026-03-04 10:02:13,123456789012,eni-ghi789,10.249.111.158,206.22.239.180,53273,443,6,4775,2085949,ACCEPT,OK
2026-03-04 23:05:26,123456789012,eni-abc123,10.60.249.31,10.122.96.137,25924,5432,1,6218,6901070,ACCEPT,OK
2026-03-04 08:22:34,123456789012,eni-def456,92.98.210.85,10.226.63.162,51441,5432,1,2588,5132094,ACCEPT,OK
2026-03-04 10:06:44,123456789012,eni-ghi789,10.27.80.162,10.39.208.53,40972,443,1,4695,5336455,REJECT,OK
2026-03-04 00:11:43,123456789012,eni-abc123,10.90.152.169,123.21.23.171,39413,80,17,903,9349572,ACCEPT,OK
2026-03-04 16:48:55,123456789012,eni-def456,116.121.96.179,137.196.159.220,27838,5432,1,9897,2922308,ACCEPT,OK
2026-03-04 18:08:26,123456789012,eni-ghi789,83.15.68.118,10.13.140.99,60985,6379,1,8537,998836,REJECT,OK
2026-03-04 10:47:34,123456789012,eni-abc123,10.86.230.248,200.209.182.59,38227,6379,1,3731,6041069,REJECT,OK
2026-03-04 02:57:18,123456789012,eni-abc123,10.6.32.19,10.208.219.122,38011,3306,6,9452,323050,ACCEPT,OK
2026-03-04 04:48:56,123456789012,eni-ghi789,38.11.146.126,127.58.11.8,62906,3306,1,9932,5806141,ACCEPT,OK
2026-03-04 15:20:13,123456789012,eni-def456,102.45.23.13,10.167.88.191,23787,5432,17,6936,4595842,ACCEPT,OK
2026-03-04 00:56:12,123456789012,eni-def456,19.222.7.25,10.253.140.172,14630,3306,17,3901,736879,ACCEPT,OK
2026-03-04 18:27:25,123456789012,eni-abc123,10.194.240.45,103.32.161.171,11984,5432,17,9945,7837932,ACCEPT,OK
2026-03-04 18:16:01,123456789012,eni-ghi789,171.105.199.31,10.51.243.158,42829,5432,6,6971,4661416,REJECT,OK
2026-03-04 01:44:12,123456789012,eni-abc123,10.186.66.229,10.65.141.127,10877,80,1,2286,5769148,ACCEPT,OK
2026-03-04 13:05:36,123456789012,eni-ghi789,10.222.213.69,10.210.175.166,48244,443,6,157,1181530,ACCEPT,OK
2026-03-04 14:12:34,123456789012,eni-def456,10.131.144.44,10.66.221.243,6103,5432,17,8826,4970515,ACCEPT,OK
2026-03-04 07:32:03,123456789012,eni-abc123,64.9.42.71,10.74.206.37,36652,80,6,3031,5006558,REJECT,OK
2026-03-04 05:58:36,123456789012,eni-ghi789,10.208.35.111,145.42.34.12,64838,22,6,3665,672481,ACCEPT,OK
2026-03-04 03:41:02,123456789012,eni-def456,29.8.152.147,171.221.39.191,19831,443,17,9427,8601263,ACCEPT,OK
2026-03-04 14:46:43,123456789012,eni-abc123,1.217.49.224,119.167.120.97,49514,3306,1,223,5840286,ACCEPT,OK
2026-03-04 21:14:51,123456789012,eni-def456,10.60.2.146,10.74.75.121,1795,22,1,9667,7954290,ACCEPT,OK
2026-03-04 21:09:01,123456789012,eni-ghi789,120.60.123.69,10.73.70.89,57115,5432,17,8900,9230042,ACCEPT,OK
2026-03-04 00:27:12,123456789012,eni-def456,207.26.208.249,10.238.12.21,34751,80,6,5834,4390563,ACCEPT,OK
2026-03-04 06:18:15,123456789012,eni-def456,14.98.113.253,10.236.166.42,63514,6379,17,8096,9259364,REJECT,OK
2026-03-04 21:24:14,123456789012,eni-abc123,10.41.54.74,107.189.206.232,2014,22,6,5019,685384,ACCEPT,OK
2026-03-04 14:06:41,123456789012,eni-def456,10.17.173.21,10.178.44.243,57446,80,1,9935,3869754,ACCEPT,OK
2026-03-04 21:30:02,123456789012,eni-abc123,10.60.136.90,10.205.160.6,10672,22,17,8315,6352085,REJECT,OK
2026-03-04 07:05:52,123456789012,eni-def456,10.110.173.141,10.239.209.197,20355,6379,1,1031,2620417,ACCEPT,OK
2026-03-04 07:31:11,123456789012,eni-ghi789,10.173.140.84,63.106.32.183,52594,22,1,6126,1652682,REJECT,OK
2026-03-04 21:55:27,123456789012,eni-ghi789,10.158.57.122,17.251.52.61,48918,3306,17,5558,4829154,ACCEPT,OK
2026-03-04 15:20:00,123456789012,eni-ghi789,91.20.87.17,10.211.33.138,59361,22,1,7784,731326,ACCEPT,OK
2026-03-04 12:16:51,123456789012,eni-abc123,10.217.29.110,10.191.144.49,61858,5432,1,3507,3651919,ACCEPT,OK
2026-03-04 23:54:41,123456789012,eni-def456,10.140.2.197,10.67.172.174,11133,3306,1,3734,7671694,ACCEPT,OK
2026-03-04 00:18:34,123456789012,eni-ghi789,88.170.48.41,72.8.33.180,36342,80,17,2887,70982,REJECT,OK
2026-03-04 12:13:22,123456789012,eni-ghi789,10.188.81.110,104.180.199.12,42978,5432,1,7271,2827281,ACCEPT,OK
2026-03-04 15:25:06,123456789012,eni-abc123,10.182.66.233,10.232.151.140,25421,22,1,1441,9379992,ACCEPT,OK
2026-03-04 03:40:33,123456789012,eni-def456,114.75.78.69,10.38.195.18,62399,6379,17,5072,3942922,ACCEPT,OK
2026-03-04 04:22:43,123456789012,eni-abc123,10.159.218.85,10.112.125.20,36854,6379,6,8169,8012896,ACCEPT,OK
2026-03-04 08:37:49,123456789012,eni-def456,10.153.215.42,99.124.254.49,19870,443,1,2740,8942591,ACCEPT,OK
2026-03-04 00:15:16,123456789012,eni-abc123,10.210.243.107,10.185.66.30,5598,5432,6,957,5964554,ACCEPT,OK
2026-03-04 02:53:14,123456789012,eni-def456,10.10.14.67,10.135.250.204,14554,5432,1,3886,7689270,ACCEPT,OK
2026-03-04 01:42:22,123456789012,eni-def456,10.180.143.157,8.56.14.51,12170,6379,17,3205,8442677,REJECT,OK
2026-03-04 12:03:40,123456789012,eni-abc123,10.61.193.105,10.237.6.131,15649,443,6,7771,491920,REJECT,OK
2026-03-04 01:46:24,123456789012,eni-ghi789,40.172.243.42,69.70.207.141,23141,443,6,8584,9181274,ACCEPT,OK
2026-03-04 03:42:08,123456789012,eni-ghi789,200.213.142.14,70.9.169.204,6968,5432,6,2898,6605245,REJECT,OK
2026-03-04 23:51:30,123456789012,eni-abc123,161.78.249.229,10.182.49.169,4556,22,1,7878,4902978,REJECT,OK
2026-03-04 06:20:35,123456789012,eni-ghi789,10.142.208.28,10.69.0.64,16806,5432,1,3309,5698116,ACCEPT,OK
2026-03-04 04:55:02,123456789012,eni-abc123,10.205.205.114,220.203.24.223,22752,80,1,8354,3747350,ACCEPT,OK
2026-03-04 06:19:15,123456789012,eni-ghi789,39.40.227.208,10.97.207.86,17142,3306,17,3504,2523987,ACCEPT,OK
2026-03-04 01:00:56,123456789012,eni-abc123,10.160.216.127,10.236.127.17,15635,443,17,3039,4660063,ACCEPT,OK
2026-03-04 10:03:38,123456789012,eni-abc123,10.48.63.98,10.9.240.73,11773,6379,17,5055,7554194,REJECT,OK
2026-03-04 12:20:16,123456789012,eni-ghi789,101.213.151.220,10.122.154.45,45010,3306,1,6301,479237,ACCEPT,OK
2026-03-04 14:48:13,123456789012,eni-abc123,10.226.197.143,10.155.231.191,27201,80,6,7516,2156880,ACCEPT,OK
2026-03-04 08:59:17,123456789012,eni-def456,10.32.135.6,10.117.140.226,34746,6379,6,4558,391714,ACCEPT,OK
2026-03-04 11:46:46,123456789012,eni-def456,10.134.243.72,207.117.85.85,49922,443,6,4211,822420,REJECT,OK
2026-03-04 06:39:12,123456789012,eni-ghi789,98.133.247.15,10.125.84.215,36499,443,6,1606,7581607,REJECT,OK
