timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-04 16:15:46,FGT-02,RESET,89.248.167.131,10.154.57.111,19199,53,TCP,231345,403619,1113,medium,vpn-split,MX,PA
2026-03-04 13:32:16,FGT-01,ALLOW,10.0.1.10,114.97.146.175,11796,3389,ICMP,412662,540716,1635,low,internet-access,BR,GB
2026-03-04 20:11:28,FGT-01,ALLOW,146.124.107.225,10.165.253.129,27303,53,TCP,391036,663405,2934,low,vpn-split,PA,CN
2026-03-04 12:35:32,FGT-03,DENY,91.108.4.12,10.103.137.67,41800,80,UDP,316509,379892,1855,low,internal-only,MX,US
2026-03-04 10:29:25,FGT-01,ALLOW,81.24.72.156,10.82.241.84,57158,80,TCP,449753,225869,2886,high,vpn-split,GB,BR
2026-03-04 04:42:21,FGT-01,DROP,91.108.4.12,10.37.13.172,36675,80,TCP,373592,99729,2620,medium,vpn-split,RU,CN
2026-03-04 08:56:22,FGT-01,ALLOW,10.0.1.10,10.82.157.4,19452,445,UDP,128191,9009,2645,high,vpn-split,PA,GB
2026-03-04 03:13:41,FGT-01,DENY,185.220.101.45,10.154.94.156,57985,53,TCP,111948,15081,751,low,internal-only,IN,GB
2026-03-04 13:36:26,FGT-03,ALLOW,91.108.4.12,10.70.136.27,15065,443,UDP,338886,55103,917,low,internet-access,RU,IN
2026-03-04 12:20:51,FGT-03,ALLOW,81.24.72.156,10.18.176.235,24835,8080,ICMP,472607,354402,1294,medium,internet-access,BR,BR
2026-03-04 07:12:13,FGT-02,ALLOW,81.24.72.156,10.18.9.113,38557,443,TCP,123691,58910,539,low,internet-access,US,DE
2026-03-04 04:50:52,FGT-03,DROP,185.220.101.45,10.99.194.160,26625,80,UDP,155530,658542,665,low,internal-only,CN,US
2026-03-04 08:54:24,FGT-01,DENY,45.33.32.156,10.8.82.125,11243,3389,ICMP,126994,6015,2661,high,internal-only,US,BR
2026-03-04 08:29:40,FGT-01,ALLOW,109.201.133.195,10.113.238.58,21369,80,UDP,387650,156540,2857,low,internal-only,KP,KP
2026-03-04 08:23:06,FGT-03,ALLOW,109.201.133.195,10.131.125.114,16097,8080,UDP,408327,179543,2306,medium,dmz-policy,PA,BR
2026-03-04 17:57:20,FGT-02,DENY,198.51.100.23,108.39.98.185,56345,22,ICMP,474002,363748,310,low,dmz-policy,CN,MX
2026-03-04 22:01:59,FGT-02,DENY,21.64.144.5,162.154.83.208,43930,443,ICMP,289540,754814,648,high,dmz-policy,PA,BR
2026-03-04 18:46:00,FGT-03,ALLOW,10.10.5.100,87.60.239.168,32797,53,TCP,228535,631322,2412,low,internal-only,US,PA
2026-03-04 01:30:11,FGT-02,DROP,45.33.32.156,20.127.100.180,35986,8080,UDP,47360,258304,3143,low,internal-only,KP,KP
2026-03-04 15:01:58,FGT-02,ALLOW,194.165.16.11,10.251.186.147,47189,443,ICMP,56523,699707,1207,low,dmz-policy,US,IN
2026-03-04 23:50:32,FGT-02,DROP,192.168.1.75,10.192.22.124,37833,445,TCP,66599,267759,3557,low,internal-only,RU,GB
2026-03-04 08:17:03,FGT-02,DENY,203.0.113.88,10.144.147.197,21700,3389,UDP,11512,748879,961,critical,internal-only,CN,MX
2026-03-04 12:58:15,FGT-02,DENY,203.0.113.88,10.53.212.152,42981,53,TCP,29238,582616,3264,low,vpn-split,US,BR
2026-03-04 03:04:49,FGT-01,DENY,185.220.101.45,45.152.19.188,57265,3389,UDP,383653,336530,3115,low,dmz-policy,DE,MX
2026-03-04 04:56:55,FGT-02,DENY,77.88.55.60,10.108.77.238,44168,53,TCP,172259,61549,900,high,dmz-policy,US,MX
2026-03-04 17:05:32,FGT-02,ALLOW,146.124.107.225,10.157.67.187,7254,445,ICMP,216479,566693,3508,low,internet-access,KP,GB
2026-03-04 06:34:43,FGT-01,ALLOW,89.248.167.131,10.139.32.96,21151,22,ICMP,338404,658916,856,critical,internet-access,PA,GB
2026-03-04 05:52:54,FGT-03,DENY,198.51.100.23,28.83.175.137,45161,3389,TCP,139779,443861,1789,high,dmz-policy,PA,KP
2026-03-04 08:30:14,FGT-02,DENY,91.108.4.12,10.62.74.148,18242,22,TCP,154659,793799,154,medium,dmz-policy,CN,IN
2026-03-04 19:58:40,FGT-03,ALLOW,77.88.55.60,3.71.235.74,6146,53,TCP,466536,1454,3363,medium,internet-access,PA,DE
2026-03-04 20:13:52,FGT-02,RESET,31.184.238.128,10.43.6.4,3523,3389,ICMP,452142,463115,2848,low,dmz-policy,US,CN
2026-03-04 03:56:43,FGT-02,ALLOW,112.107.21.216,10.234.204.237,55503,445,ICMP,200478,893759,2725,medium,internet-access,KP,CN
2026-03-04 02:07:27,FGT-03,DENY,185.220.101.45,206.156.205.48,24846,8080,TCP,57706,959165,107,low,internal-only,CN,CN
2026-03-04 07:25:32,FGT-01,ALLOW,10.10.5.100,10.134.168.232,4405,445,UDP,468094,201631,789,low,internet-access,BR,DE
2026-03-04 02:44:57,FGT-01,DROP,203.0.113.88,10.131.33.234,34396,443,UDP,263144,714128,2155,medium,internet-access,US,RU
2026-03-04 02:30:10,FGT-03,DENY,198.51.100.23,10.123.147.109,45452,80,TCP,492181,850616,312,low,internet-access,GB,GB
2026-03-04 16:10:55,FGT-03,ALLOW,81.24.72.156,55.45.39.53,15742,80,UDP,446436,679229,425,low,internal-only,CN,IN
2026-03-04 14:19:19,FGT-02,ALLOW,192.168.1.75,10.30.203.133,34442,3389,TCP,45425,884858,936,low,vpn-split,PA,KP
2026-03-04 15:40:35,FGT-03,ALLOW,81.24.72.156,168.188.134.209,9007,53,TCP,150081,764470,1649,high,dmz-policy,BR,DE
2026-03-04 03:03:04,FGT-01,ALLOW,185.156.73.54,10.55.205.185,61473,3389,TCP,131179,21130,2841,low,internal-only,IN,BR
2026-03-04 22:03:11,FGT-03,ALLOW,192.168.1.50,135.250.215.21,32739,53,UDP,463062,616335,3453,low,dmz-policy,PA,KP
2026-03-04 15:01:11,FGT-01,RESET,194.165.16.11,10.122.182.134,7136,80,ICMP,297778,487154,895,low,vpn-split,GB,DE
2026-03-04 09:37:50,FGT-02,ALLOW,10.0.1.20,10.181.97.231,46912,3389,TCP,64081,65115,2027,high,dmz-policy,RU,GB
2026-03-04 18:37:13,FGT-03,RESET,203.0.113.88,10.241.136.173,33447,3389,UDP,149007,266096,2321,low,internal-only,BR,MX
2026-03-04 00:41:26,FGT-02,ALLOW,10.0.2.30,10.76.106.93,50121,22,ICMP,339613,591315,858,medium,internet-access,MX,KP
2026-03-04 09:31:18,FGT-02,ALLOW,81.24.72.156,10.246.234.220,2739,8080,UDP,127135,11925,1101,low,vpn-split,US,KP
2026-03-04 02:04:36,FGT-03,DENY,45.33.32.156,10.104.162.235,8620,3389,UDP,446837,372564,2889,low,vpn-split,GB,GB
2026-03-04 20:16:45,FGT-02,ALLOW,91.108.4.12,10.81.66.202,20592,443,TCP,10969,639561,165,high,internal-only,KP,KP
2026-03-04 07:34:53,FGT-02,DROP,194.165.16.11,66.154.42.161,23358,53,UDP,233108,164742,909,high,internet-access,DE,GB
2026-03-04 23:10:21,FGT-02,ALLOW,77.88.55.60,10.24.173.58,41081,445,ICMP,143555,410695,1235,low,internet-access,GB,RU
2026-03-04 01:06:15,FGT-03,ALLOW,10.0.1.20,10.15.157.56,51509,80,UDP,261241,891003,1632,high,internet-access,CN,RU
2026-03-04 17:11:40,FGT-03,DENY,91.108.4.12,10.237.61.240,64158,443,ICMP,8402,577687,2443,low,internet-access,RU,CN
2026-03-04 22:22:39,FGT-03,ALLOW,146.124.107.225,10.250.223.25,9469,8080,TCP,469142,189225,2124,low,internet-access,MX,CN
2026-03-04 03:20:19,FGT-02,ALLOW,203.0.113.88,119.69.179.213,6653,53,ICMP,140681,202840,1886,low,dmz-policy,RU,IN
2026-03-04 01:44:42,FGT-03,ALLOW,185.220.101.45,1.77.190.6,49833,3389,ICMP,121699,306637,1790,low,dmz-policy,MX,PA
2026-03-04 00:28:16,FGT-03,DROP,10.0.1.10,10.102.130.219,16858,3389,TCP,178055,281152,3250,medium,vpn-split,BR,RU
2026-03-04 00:15:22,FGT-01,ALLOW,146.124.107.225,104.110.43.178,32177,22,TCP,412258,862292,3460,low,dmz-policy,IN,GB
2026-03-04 15:00:59,FGT-02,ALLOW,91.108.4.12,10.16.2.109,13086,22,ICMP,52990,819706,2440,high,internet-access,BR,IN
2026-03-04 19:02:34,FGT-01,ALLOW,112.107.21.216,10.60.165.56,33876,8080,ICMP,213492,669370,144,low,internal-only,KP,DE
2026-03-04 00:58:49,FGT-03,ALLOW,185.156.73.54,10.52.199.78,11042,22,ICMP,209052,324328,524,critical,internet-access,CN,DE
2026-03-04 22:40:07,FGT-01,ALLOW,77.88.55.60,10.146.144.61,50661,80,TCP,303202,839233,878,low,dmz-policy,MX,US
2026-03-04 06:17:36,FGT-01,ALLOW,21.64.144.5,83.219.198.58,47261,445,ICMP,475569,321452,2480,medium,dmz-policy,IN,KP
2026-03-04 19:20:27,FGT-01,DENY,10.10.5.100,124.222.234.83,61218,8080,ICMP,70000,481398,1578,low,vpn-split,CN,KP
2026-03-04 19:28:55,FGT-01,DROP,203.0.113.88,36.180.131.165,14306,445,UDP,286588,977845,1968,medium,internet-access,GB,CN
2026-03-04 13:41:14,FGT-02,DENY,185.220.101.45,10.99.12.111,7746,445,ICMP,474926,611928,1920,low,internal-only,GB,CN
2026-03-04 02:19:46,FGT-03,DROP,112.107.21.216,10.69.205.155,21341,8080,TCP,253878,817897,1602,high,vpn-split,CN,KP
2026-03-04 01:35:05,FGT-03,DENY,185.220.101.45,10.251.109.3,50326,53,ICMP,452477,463146,476,low,vpn-split,CN,US
2026-03-04 03:01:53,FGT-02,ALLOW,89.248.167.131,212.179.34.110,49042,445,ICMP,358242,193802,38,high,internet-access,BR,US
2026-03-04 22:18:00,FGT-02,ALLOW,81.24.72.156,10.237.100.37,34395,445,ICMP,232675,920063,2698,high,internal-only,CN,US
2026-03-04 07:36:14,FGT-01,ALLOW,10.0.1.10,120.188.89.46,64399,445,ICMP,431128,294941,924,low,internal-only,KP,GB
2026-03-04 17:32:00,FGT-02,ALLOW,112.107.21.216,10.181.162.63,26277,443,TCP,340088,307347,3540,low,dmz-policy,KP,GB
2026-03-04 01:30:56,FGT-02,DENY,192.168.1.50,101.127.200.237,19244,445,TCP,150740,732026,1832,low,internal-only,BR,MX
2026-03-04 06:48:56,FGT-02,ALLOW,112.107.21.216,10.148.228.25,1923,53,ICMP,179704,968899,2973,low,dmz-policy,MX,DE
2026-03-04 07:43:44,FGT-01,ALLOW,91.108.4.12,10.193.171.65,18129,53,TCP,352195,512925,2626,high,vpn-split,CN,RU
2026-03-04 20:52:23,FGT-03,DENY,45.33.32.156,10.85.187.2,22571,80,UDP,242366,644919,3594,medium,vpn-split,MX,BR
2026-03-04 11:45:57,FGT-03,DENY,203.0.113.88,10.63.16.245,64250,53,UDP,61818,598857,840,medium,internal-only,BR,US
2026-03-04 09:44:18,FGT-01,ALLOW,21.64.144.5,97.82.134.131,37206,3389,ICMP,368400,260179,2421,low,internal-only,KP,DE
2026-03-04 07:19:46,FGT-03,ALLOW,31.184.238.128,148.76.127.43,20345,80,TCP,489890,901638,1295,low,vpn-split,GB,US
2026-03-04 16:24:52,FGT-01,ALLOW,112.107.21.216,91.129.202.33,9078,3389,TCP,107205,119332,3472,low,internet-access,KP,BR
2026-03-04 11:07:26,FGT-02,DENY,198.51.100.23,12.124.221.2,10595,22,UDP,201782,839054,888,low,internet-access,CN,BR
2026-03-04 05:59:31,FGT-02,DENY,203.0.113.88,10.114.46.41,17146,80,ICMP,290791,667172,1319,medium,vpn-split,PA,DE
2026-03-04 08:02:24,FGT-02,ALLOW,77.88.55.60,10.49.160.209,30523,445,TCP,352328,869999,1184,medium,dmz-policy,KP,GB
2026-03-04 00:01:09,FGT-03,ALLOW,109.201.133.195,214.153.195.40,19375,80,UDP,366097,11580,1520,low,internet-access,DE,MX
2026-03-04 03:55:26,FGT-03,ALLOW,31.184.238.128,119.99.211.228,42327,80,ICMP,390665,936814,501,medium,internal-only,US,KP
2026-03-04 04:40:00,FGT-03,DENY,203.0.113.88,10.15.169.150,3552,22,TCP,155261,665395,3325,low,dmz-policy,KP,DE
2026-03-04 06:53:24,FGT-01,ALLOW,10.10.5.100,10.127.206.41,46330,22,TCP,41308,42078,3521,low,internal-only,KP,DE
2026-03-04 16:19:10,FGT-01,ALLOW,109.201.133.195,124.179.131.167,16705,3389,TCP,233924,829924,88,low,internal-only,KP,RU
2026-03-04 15:25:45,FGT-03,ALLOW,21.64.144.5,10.13.14.104,41679,445,UDP,48837,65451,493,high,internal-only,CN,US
2026-03-04 08:27:24,FGT-02,ALLOW,89.248.167.131,10.59.42.182,37297,53,ICMP,223208,902579,1512,low,internal-only,MX,MX
2026-03-04 19:20:32,FGT-01,ALLOW,10.0.2.15,10.191.130.196,3297,80,ICMP,410930,835353,1861,low,dmz-policy,KP,BR
2026-03-04 20:48:32,FGT-03,ALLOW,10.0.2.15,128.62.246.236,38825,443,ICMP,441374,644874,3330,medium,internal-only,BR,GB
2026-03-04 10:12:39,FGT-03,ALLOW,21.64.144.5,140.165.164.233,55425,3389,UDP,50030,980030,2620,low,vpn-split,IN,DE
2026-03-04 02:16:09,FGT-01,DENY,198.51.100.23,53.153.132.208,42729,443,TCP,434829,812158,1711,low,dmz-policy,GB,PA
2026-03-04 18:25:32,FGT-02,DROP,198.51.100.23,10.16.95.234,21844,443,TCP,122016,231153,1264,low,vpn-split,RU,RU
2026-03-04 05:49:51,FGT-01,ALLOW,10.10.5.100,28.200.172.126,33381,53,UDP,339990,550203,2086,low,dmz-policy,IN,MX
2026-03-04 19:50:12,FGT-01,DENY,192.168.1.50,10.145.47.76,3308,3389,TCP,377891,652653,80,high,vpn-split,US,US
2026-03-04 22:37:39,FGT-02,ALLOW,89.248.167.131,10.176.193.76,37724,3389,TCP,303681,114447,574,high,dmz-policy,MX,DE
2026-03-04 08:06:04,FGT-03,ALLOW,89.248.167.131,10.41.71.167,3516,3389,UDP,294637,647367,1094,low,vpn-split,MX,MX
2026-03-04 09:42:20,FGT-03,ALLOW,192.168.1.75,10.198.75.181,60064,8080,UDP,285304,534608,3060,low,vpn-split,DE,BR
2026-03-04 14:56:08,FGT-01,ALLOW,10.10.5.100,70.123.121.213,64994,80,ICMP,394125,253192,828,low,dmz-policy,GB,US
2026-03-04 11:33:29,FGT-02,DROP,31.184.238.128,15.105.203.248,7267,53,TCP,436589,901567,267,medium,vpn-split,CN,IN
2026-03-04 00:17:50,FGT-03,DENY,198.51.100.23,117.125.105.171,60268,443,ICMP,323307,320204,3191,medium,internet-access,GB,DE
2026-03-04 03:28:13,FGT-03,ALLOW,45.33.32.156,10.111.196.130,50025,3389,TCP,315160,491583,1896,low,vpn-split,GB,RU
2026-03-04 12:08:06,FGT-01,ALLOW,81.24.72.156,111.207.82.69,30848,443,TCP,249571,745150,745,low,internal-only,PA,MX
2026-03-04 14:37:36,FGT-02,ALLOW,112.107.21.216,10.255.252.56,21312,80,ICMP,465851,158030,1662,high,vpn-split,DE,CN
2026-03-04 19:29:28,FGT-03,DENY,45.33.32.156,10.215.110.131,4831,80,TCP,239349,112401,2189,high,internal-only,IN,KP
2026-03-04 17:41:59,FGT-03,RESET,10.10.5.200,10.132.194.90,3508,443,UDP,122123,202668,1006,medium,internet-access,GB,KP
2026-03-04 12:23:04,FGT-01,ALLOW,10.10.5.200,133.175.246.119,34444,3389,TCP,95392,794619,3386,low,vpn-split,IN,RU
2026-03-04 16:21:11,FGT-03,DENY,45.33.32.156,10.138.250.135,22942,3389,TCP,93475,440130,962,low,vpn-split,BR,CN
2026-03-04 05:29:24,FGT-02,RESET,77.88.55.60,93.169.48.16,59001,80,ICMP,394849,375540,1534,medium,dmz-policy,US,KP
2026-03-04 08:15:06,FGT-01,ALLOW,109.201.133.195,10.107.58.171,13408,8080,TCP,139048,940095,3492,medium,dmz-policy,KP,KP
2026-03-04 03:48:24,FGT-02,DENY,194.165.16.11,10.86.136.154,62689,3389,ICMP,14360,549936,281,medium,vpn-split,KP,KP
2026-03-04 07:53:36,FGT-01,ALLOW,109.201.133.195,10.50.90.74,7898,3389,UDP,165879,160262,1515,medium,internal-only,PA,PA
2026-03-04 15:52:08,FGT-01,DENY,91.108.4.12,10.121.47.158,1474,22,UDP,325696,223147,122,medium,internet-access,IN,CN
2026-03-04 10:07:27,FGT-03,ALLOW,192.168.1.50,10.223.228.39,43169,80,ICMP,237609,334628,1558,high,internal-only,CN,DE
2026-03-04 06:19:33,FGT-02,ALLOW,192.168.1.75,10.183.225.201,58116,445,UDP,388094,197231,3088,low,dmz-policy,KP,MX
2026-03-04 00:05:10,FGT-03,DROP,203.0.113.88,220.199.137.151,45796,22,UDP,315704,140053,3075,low,internet-access,RU,BR
2026-03-04 18:53:11,FGT-03,DENY,185.220.101.45,36.40.103.189,24524,53,TCP,97287,533965,1900,critical,internet-access,GB,RU
2026-03-04 23:39:43,FGT-01,ALLOW,112.107.21.216,10.117.235.165,28677,22,TCP,422890,205857,17,medium,internet-access,IN,CN
2026-03-04 13:36:43,FGT-03,ALLOW,185.156.73.54,10.198.66.196,13499,22,UDP,158007,161573,291,low,internet-access,DE,GB
2026-03-04 09:44:15,FGT-01,DENY,185.220.101.45,178.254.181.82,47648,445,ICMP,429093,656566,789,low,internal-only,IN,RU
2026-03-04 20:04:03,FGT-01,DENY,45.33.32.156,159.69.235.87,57100,443,ICMP,390399,721034,2594,low,vpn-split,KP,IN
2026-03-04 16:11:12,FGT-03,DENY,203.0.113.88,49.142.95.201,50712,8080,TCP,320528,953078,1718,critical,dmz-policy,DE,RU
2026-03-04 08:14:38,FGT-01,RESET,81.24.72.156,10.117.219.253,60982,8080,UDP,284343,979771,2867,high,vpn-split,IN,GB
2026-03-04 09:11:38,FGT-01,DENY,146.124.107.225,100.131.40.206,33039,22,UDP,129214,45302,3443,medium,internet-access,RU,MX
2026-03-04 00:51:38,FGT-03,ALLOW,62.210.180.229,155.127.183.131,57965,445,UDP,246954,593534,777,medium,internal-only,RU,KP
2026-03-04 11:30:36,FGT-02,ALLOW,77.88.55.60,213.222.172.5,11094,53,TCP,366948,853300,873,medium,internet-access,GB,GB
2026-03-04 06:20:07,FGT-02,DENY,91.108.4.12,10.84.246.2,9583,3389,UDP,205732,731903,2577,medium,internet-access,IN,MX
2026-03-04 21:58:53,FGT-03,ALLOW,146.124.107.225,10.96.153.47,59762,3389,UDP,202350,150547,3042,medium,internal-only,RU,US
2026-03-04 21:02:22,FGT-03,ALLOW,185.156.73.54,10.193.160.25,62586,443,TCP,1988,208301,1067,low,internet-access,GB,US
2026-03-04 03:39:19,FGT-03,DENY,45.33.32.156,10.209.115.17,31608,3389,UDP,129979,132876,47,low,internet-access,PA,RU
2026-03-04 08:27:59,FGT-02,ALLOW,112.107.21.216,10.227.64.78,17209,53,ICMP,475985,857166,2226,critical,internal-only,MX,RU
2026-03-04 10:23:24,FGT-02,ALLOW,203.0.113.88,14.141.227.206,53882,80,TCP,326897,144368,2044,low,dmz-policy,KP,US
2026-03-04 13:34:44,FGT-01,ALLOW,77.88.55.60,10.197.166.137,53764,80,TCP,381513,399907,2761,low,internal-only,US,IN
2026-03-04 18:35:08,FGT-03,ALLOW,10.0.1.10,10.97.35.146,58497,53,TCP,228036,32735,2638,medium,vpn-split,BR,IN
2026-03-04 09:08:42,FGT-01,ALLOW,10.0.2.15,5.151.239.147,13598,22,TCP,104315,894624,3405,low,dmz-policy,CN,IN
2026-03-04 09:54:34,FGT-03,DENY,203.0.113.88,131.219.73.252,62198,3389,UDP,258497,293517,1077,low,internet-access,RU,BR
2026-03-04 19:52:30,FGT-01,DROP,31.184.238.128,10.195.155.15,47954,53,UDP,340469,895055,2253,low,internal-only,DE,IN
2026-03-04 22:55:25,FGT-03,DENY,198.51.100.23,10.49.192.92,1362,80,UDP,109486,159987,2367,low,internal-only,RU,US
2026-03-04 15:47:05,FGT-02,DENY,203.0.113.88,10.135.214.188,11099,443,UDP,64181,900139,1721,medium,dmz-policy,GB,US
2026-03-04 08:24:31,FGT-01,ALLOW,192.168.1.50,172.119.128.33,65344,53,UDP,114496,947905,56,medium,internal-only,GB,GB
2026-03-04 21:17:55,FGT-01,DENY,203.0.113.88,10.2.64.82,59671,443,TCP,358636,673744,1054,medium,internal-only,BR,BR
2026-03-04 02:42:03,FGT-03,DENY,185.220.101.45,10.28.63.187,48785,443,ICMP,12713,48124,2120,medium,internet-access,PA,DE
2026-03-04 05:47:42,FGT-03,DROP,81.24.72.156,10.97.6.8,8471,53,TCP,74724,256708,1348,medium,dmz-policy,KP,BR
2026-03-04 05:04:50,FGT-03,DROP,146.124.107.225,10.13.138.207,65311,22,UDP,157578,71138,1846,low,dmz-policy,DE,MX
2026-03-04 16:29:21,FGT-01,RESET,203.0.113.88,140.127.59.110,22067,3389,UDP,374321,979133,2577,low,vpn-split,DE,GB
2026-03-04 20:17:16,FGT-01,ALLOW,62.210.180.229,10.137.238.180,42320,3389,UDP,96129,292261,1020,medium,dmz-policy,KP,DE
2026-03-04 19:21:52,FGT-01,ALLOW,203.0.113.88,144.0.1.158,15852,443,ICMP,459998,602403,2764,low,dmz-policy,US,US
2026-03-04 01:17:14,FGT-03,DENY,185.220.101.45,10.108.144.174,56543,8080,UDP,472817,172457,1113,low,internal-only,US,RU
2026-03-04 12:32:32,FGT-03,ALLOW,194.165.16.11,10.103.118.97,36646,8080,UDP,165810,709345,881,low,internal-only,IN,PA
2026-03-04 05:46:08,FGT-01,ALLOW,45.33.32.156,10.207.74.113,55366,80,ICMP,313376,757017,2061,medium,internal-only,US,GB
2026-03-04 18:18:35,FGT-01,DENY,198.51.100.23,109.189.42.226,15667,22,UDP,149699,930450,2077,medium,internet-access,GB,IN
2026-03-04 21:51:43,FGT-01,RESET,192.168.1.75,120.164.55.132,44917,53,TCP,310896,990984,3495,medium,internet-access,PA,BR
2026-03-04 06:21:28,FGT-01,DENY,185.220.101.45,77.143.255.206,37475,443,TCP,270975,179266,1822,high,vpn-split,RU,GB
2026-03-04 19:06:23,FGT-03,ALLOW,109.201.133.195,10.231.3.86,22848,53,ICMP,218138,619738,1814,medium,internet-access,MX,GB
2026-03-04 03:41:20,FGT-03,ALLOW,89.248.167.131,10.202.103.6,28801,80,UDP,243384,27059,3008,low,internet-access,MX,KP
2026-03-04 16:30:15,FGT-02,DENY,185.220.101.45,10.88.80.31,59828,8080,TCP,43086,796764,1383,low,internal-only,IN,CN
2026-03-04 19:19:50,FGT-03,ALLOW,21.64.144.5,10.182.235.51,1617,8080,UDP,40195,966164,876,medium,vpn-split,MX,IN
2026-03-04 17:01:14,FGT-02,RESET,89.248.167.131,10.38.238.51,64899,53,ICMP,141136,632071,3121,high,dmz-policy,CN,CN
2026-03-04 13:04:48,FGT-03,DENY,91.108.4.12,128.136.119.127,21136,80,ICMP,176111,609159,2143,medium,vpn-split,KP,GB
2026-03-04 04:01:26,FGT-01,ALLOW,62.210.180.229,10.122.15.10,8529,443,ICMP,460760,196424,2601,medium,internal-only,PA,IN
2026-03-04 12:33:12,FGT-03,ALLOW,194.165.16.11,142.198.32.180,15068,53,TCP,121281,778793,1267,low,internal-only,PA,US
2026-03-04 16:22:43,FGT-01,ALLOW,81.24.72.156,38.240.166.187,59490,22,UDP,419229,606335,2956,low,internal-only,MX,GB
2026-03-04 03:21:03,FGT-03,DENY,203.0.113.88,10.78.242.111,61536,53,ICMP,214884,169990,2549,high,internet-access,CN,DE
2026-03-04 03:40:48,FGT-02,ALLOW,109.201.133.195,156.75.139.202,16630,8080,TCP,432753,961875,1030,low,internet-access,US,RU
2026-03-04 15:45:17,FGT-03,RESET,203.0.113.88,113.45.77.113,40222,3389,TCP,458172,394199,486,medium,dmz-policy,PA,RU
2026-03-04 18:21:28,FGT-02,DROP,81.24.72.156,10.11.113.92,47282,80,ICMP,412502,581198,483,low,internet-access,MX,KP
2026-03-04 17:00:35,FGT-02,ALLOW,21.64.144.5,20.176.147.132,56837,3389,UDP,434904,131288,2816,low,internet-access,IN,BR
2026-03-04 04:38:50,FGT-01,ALLOW,89.248.167.131,4.252.141.142,39615,53,UDP,283444,989468,2900,low,vpn-split,CN,US
2026-03-04 03:04:37,FGT-01,DENY,185.220.101.45,10.52.37.162,59579,3389,UDP,376710,403267,3189,low,internet-access,RU,GB
2026-03-04 05:59:54,FGT-02,RESET,81.24.72.156,10.148.92.142,62158,8080,TCP,374244,700549,1881,high,internal-only,US,IN
2026-03-04 03:18:43,FGT-03,ALLOW,10.0.2.15,10.158.73.48,8111,3389,UDP,81025,227003,970,low,dmz-policy,RU,CN
2026-03-04 20:41:49,FGT-01,DENY,109.201.133.195,10.33.140.139,48954,443,ICMP,228571,644470,1874,low,dmz-policy,KP,KP
2026-03-04 05:02:27,FGT-02,ALLOW,77.88.55.60,10.228.236.243,31784,22,ICMP,138916,710508,2468,low,internet-access,GB,KP
2026-03-04 13:01:41,FGT-02,ALLOW,185.220.101.45,10.60.70.184,13998,53,UDP,363146,466934,2736,critical,internet-access,CN,MX
2026-03-04 23:22:06,FGT-01,DENY,203.0.113.88,50.165.81.104,62216,445,TCP,52284,447572,1019,medium,dmz-policy,IN,GB
2026-03-04 19:13:30,FGT-01,ALLOW,89.248.167.131,10.7.111.73,63115,22,UDP,415097,997921,1739,medium,internet-access,GB,MX
2026-03-04 18:18:44,FGT-03,DENY,185.220.101.45,46.54.108.101,38486,445,TCP,498238,451454,3213,low,internet-access,BR,RU
2026-03-04 23:02:39,FGT-01,DROP,198.51.100.23,10.183.225.183,41874,80,UDP,322414,548965,941,high,dmz-policy,US,DE
2026-03-04 16:09:19,FGT-01,ALLOW,192.168.1.50,10.135.182.108,11487,80,UDP,208042,240760,439,high,internet-access,US,BR
2026-03-04 13:48:38,FGT-01,DENY,45.33.32.156,10.145.191.76,55927,80,TCP,298187,503869,1719,low,vpn-split,BR,KP
2026-03-04 07:16:43,FGT-02,ALLOW,192.168.1.75,66.115.191.97,18912,22,TCP,53280,232201,1858,low,internet-access,IN,DE
2026-03-04 05:41:42,FGT-03,ALLOW,192.168.1.50,10.186.246.225,53114,3389,UDP,285196,549104,2390,low,internet-access,DE,MX
2026-03-04 08:39:01,FGT-03,ALLOW,185.156.73.54,10.72.73.34,34655,3389,UDP,491647,967823,982,low,dmz-policy,IN,KP
2026-03-04 06:58:45,FGT-02,DENY,198.51.100.23,10.179.57.201,34078,80,ICMP,402899,333898,36,low,internet-access,RU,BR
2026-03-04 03:53:00,FGT-01,DENY,194.165.16.11,195.130.74.1,14040,445,UDP,446388,471590,16,low,vpn-split,US,CN
2026-03-04 21:31:42,FGT-03,ALLOW,109.201.133.195,122.43.117.34,27743,80,TCP,489638,537847,3023,medium,vpn-split,RU,MX
2026-03-04 18:55:41,FGT-03,ALLOW,185.220.101.45,19.11.143.50,11701,445,TCP,20405,348887,719,medium,internet-access,MX,MX
2026-03-04 17:37:32,FGT-02,RESET,203.0.113.88,10.120.119.232,1149,3389,TCP,461586,116842,3126,high,internal-only,MX,MX
2026-03-04 00:26:28,FGT-03,ALLOW,62.210.180.229,201.57.149.200,22498,445,UDP,444781,29038,781,medium,internal-only,GB,BR
2026-03-04 02:03:49,FGT-03,ALLOW,146.124.107.225,221.19.148.31,63635,443,ICMP,157770,52609,2367,low,internet-access,KP,PA
2026-03-04 20:13:13,FGT-01,DENY,77.88.55.60,10.118.119.21,13237,8080,ICMP,2529,19026,194,high,vpn-split,CN,GB
2026-03-04 14:54:01,FGT-02,ALLOW,146.124.107.225,10.0.24.235,54783,8080,UDP,474441,803863,1799,low,internal-only,KP,IN
