timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-23 02:34:34,FGT-02,ALLOW,203.0.113.88,10.55.58.182,53311,3389,TCP,213906,401808,2081,medium,dmz-policy,RU,IN
2026-03-23 20:04:22,FGT-03,ALLOW,77.88.55.60,10.255.2.39,53981,443,UDP,425479,695468,1904,low,vpn-split,PA,IN
2026-03-23 07:56:52,FGT-01,DROP,62.210.180.229,10.62.230.205,19274,445,TCP,455969,104479,2769,high,dmz-policy,MX,US
2026-03-23 03:05:57,FGT-02,DENY,45.33.32.156,10.240.95.59,25357,22,ICMP,30045,225399,426,low,internet-access,PA,BR
2026-03-23 00:05:21,FGT-01,ALLOW,109.201.133.195,10.105.50.76,36422,80,ICMP,100081,946428,3567,high,vpn-split,RU,RU
2026-03-23 06:10:04,FGT-01,ALLOW,62.210.180.229,10.62.220.106,33545,53,UDP,17083,107658,2037,critical,internal-only,BR,MX
2026-03-23 02:14:48,FGT-01,ALLOW,146.124.107.225,34.88.176.254,53627,443,ICMP,451815,150038,3013,critical,internet-access,CN,DE
2026-03-23 05:12:58,FGT-03,ALLOW,31.184.238.128,10.221.119.227,55922,80,TCP,41714,608614,2598,low,dmz-policy,RU,BR
2026-03-23 14:00:22,FGT-03,ALLOW,81.24.72.156,153.221.158.245,17035,22,TCP,25395,777071,3319,low,vpn-split,MX,MX
2026-03-23 21:36:22,FGT-02,ALLOW,31.184.238.128,106.187.46.252,16558,80,ICMP,343812,522170,243,low,internet-access,PA,KP
2026-03-23 21:40:23,FGT-03,ALLOW,10.0.2.15,10.28.242.88,43132,8080,TCP,346915,308818,1364,low,internet-access,DE,CN
2026-03-23 15:44:40,FGT-03,DENY,185.220.101.45,138.122.73.51,62223,445,ICMP,455401,976249,1583,low,internet-access,GB,MX
2026-03-23 16:07:34,FGT-03,ALLOW,185.220.101.45,195.144.33.133,60682,53,ICMP,7101,730366,2350,low,vpn-split,PA,MX
2026-03-23 00:09:38,FGT-03,DENY,10.0.1.20,10.37.77.188,2957,445,TCP,409054,255723,2463,low,vpn-split,KP,MX
2026-03-23 19:44:43,FGT-02,DENY,31.184.238.128,74.140.211.6,19997,3389,TCP,138225,104202,1483,low,internal-only,GB,MX
2026-03-23 13:41:48,FGT-01,DROP,185.220.101.45,10.235.196.187,28590,8080,ICMP,63789,731993,1452,high,internet-access,RU,KP
2026-03-23 11:50:05,FGT-03,RESET,91.108.4.12,217.226.113.140,62584,445,UDP,411040,530770,1227,medium,internet-access,MX,GB
2026-03-23 18:17:42,FGT-01,DENY,198.51.100.23,10.28.178.140,6295,443,UDP,476791,881159,688,high,vpn-split,BR,GB
2026-03-23 22:49:11,FGT-03,DENY,198.51.100.23,52.171.89.127,2466,443,UDP,313303,311496,2879,medium,internal-only,GB,IN
2026-03-23 12:19:44,FGT-02,DENY,45.33.32.156,32.45.46.30,46244,22,UDP,64636,971497,374,high,internal-only,RU,CN
2026-03-23 07:57:27,FGT-01,DROP,77.88.55.60,10.146.249.176,58983,443,UDP,264385,759016,2880,low,dmz-policy,PA,IN
2026-03-23 04:52:08,FGT-01,DROP,10.10.5.100,10.169.246.169,37523,3389,UDP,186989,949736,745,high,vpn-split,MX,IN
2026-03-23 14:44:20,FGT-01,ALLOW,146.124.107.225,10.47.113.223,2771,443,ICMP,388706,699343,99,low,dmz-policy,GB,RU
2026-03-23 17:36:38,FGT-03,ALLOW,31.184.238.128,10.97.207.118,7685,3389,UDP,130619,305766,393,low,internal-only,BR,MX
2026-03-23 18:16:47,FGT-03,DROP,10.0.1.10,187.216.93.6,35710,53,UDP,448933,116016,1721,low,internal-only,RU,CN
2026-03-23 18:41:36,FGT-01,ALLOW,21.64.144.5,58.36.243.164,54041,3389,TCP,20866,593438,2781,medium,vpn-split,KP,GB
2026-03-23 00:33:25,FGT-03,ALLOW,185.156.73.54,10.180.50.216,42323,443,TCP,281957,114205,1691,low,dmz-policy,RU,CN
2026-03-23 14:09:36,FGT-03,DENY,45.33.32.156,6.241.178.85,59489,22,ICMP,451827,629111,3472,medium,internal-only,MX,RU
2026-03-23 05:53:50,FGT-02,DROP,192.168.1.75,10.95.3.118,36391,8080,ICMP,146581,750853,549,low,internal-only,GB,IN
2026-03-23 19:44:59,FGT-03,ALLOW,89.248.167.131,119.50.67.134,3908,3389,UDP,338583,779280,3596,high,internet-access,RU,KP
2026-03-23 04:13:35,FGT-03,DENY,203.0.113.88,10.29.186.13,54919,445,TCP,212671,207716,2109,low,internal-only,DE,CN
2026-03-23 23:30:40,FGT-02,DENY,45.33.32.156,10.57.164.108,12990,80,ICMP,341806,587132,2568,low,vpn-split,RU,GB
2026-03-23 10:03:49,FGT-03,RESET,192.168.1.50,10.150.220.103,11979,80,TCP,403667,342727,1761,low,dmz-policy,DE,CN
2026-03-23 03:07:01,FGT-02,RESET,31.184.238.128,10.233.184.167,26651,22,TCP,484964,29916,2978,medium,vpn-split,MX,MX
2026-03-23 23:55:36,FGT-03,ALLOW,109.201.133.195,10.157.105.200,16849,80,TCP,285372,886335,1353,medium,vpn-split,RU,CN
2026-03-23 09:31:27,FGT-03,ALLOW,10.10.5.100,10.115.233.86,36411,3389,ICMP,178958,249894,340,high,internal-only,PA,CN
2026-03-23 02:46:49,FGT-03,ALLOW,81.24.72.156,10.133.80.229,9085,80,UDP,232177,879959,166,low,dmz-policy,RU,KP
2026-03-23 19:02:51,FGT-03,RESET,10.0.2.30,10.130.234.217,37205,8080,ICMP,313197,113001,2796,medium,internal-only,IN,PA
2026-03-23 19:07:39,FGT-01,ALLOW,21.64.144.5,10.156.224.41,20838,22,ICMP,232417,606096,2145,high,vpn-split,PA,DE
2026-03-23 07:12:52,FGT-03,DENY,185.220.101.45,10.84.16.124,23573,53,ICMP,449686,854326,3501,low,internal-only,PA,GB
2026-03-23 04:11:54,FGT-02,DENY,91.108.4.12,10.131.127.70,33450,22,TCP,275007,822274,3280,high,internet-access,CN,KP
2026-03-23 03:42:01,FGT-01,ALLOW,62.210.180.229,148.45.36.244,19262,445,UDP,473042,106152,1460,medium,vpn-split,CN,KP
2026-03-23 02:08:01,FGT-03,ALLOW,109.201.133.195,10.41.79.125,16817,445,TCP,250237,387385,3223,low,internet-access,GB,MX
2026-03-23 03:47:59,FGT-01,ALLOW,203.0.113.88,25.174.70.23,51704,53,ICMP,332904,166690,3201,low,internet-access,RU,BR
2026-03-23 06:09:12,FGT-03,ALLOW,185.156.73.54,10.112.0.154,35824,443,UDP,65673,556813,2046,low,internet-access,CN,BR
2026-03-23 13:48:28,FGT-01,ALLOW,10.0.1.10,173.242.29.22,45748,8080,UDP,120442,466637,2699,medium,dmz-policy,IN,GB
2026-03-23 21:56:49,FGT-01,ALLOW,21.64.144.5,10.140.20.234,12625,53,TCP,330184,216380,808,low,dmz-policy,MX,IN
2026-03-23 04:34:01,FGT-01,DENY,203.0.113.88,88.180.104.85,61959,443,UDP,251932,378644,3504,medium,vpn-split,IN,DE
2026-03-23 07:41:54,FGT-02,ALLOW,146.124.107.225,10.234.138.77,57995,80,ICMP,130312,383862,665,high,dmz-policy,KP,RU
2026-03-23 07:06:56,FGT-01,DENY,45.33.32.156,10.189.58.149,14848,53,UDP,289777,899133,2910,low,internal-only,MX,US
2026-03-23 09:48:18,FGT-03,DROP,198.51.100.23,64.90.32.159,31154,443,UDP,69018,920066,2354,low,dmz-policy,PA,DE
2026-03-23 14:16:50,FGT-03,ALLOW,10.0.2.30,127.149.179.34,37654,3389,UDP,238737,905489,577,low,internal-only,US,PA
2026-03-23 19:31:58,FGT-03,DROP,112.107.21.216,10.195.206.96,20628,22,ICMP,129848,385637,1073,low,dmz-policy,MX,RU
2026-03-23 19:48:09,FGT-02,DENY,198.51.100.23,10.199.246.66,16702,445,ICMP,489014,165165,1110,low,vpn-split,PA,DE
2026-03-23 13:36:14,FGT-02,ALLOW,185.220.101.45,10.207.173.238,44632,80,ICMP,166327,246876,3330,medium,internet-access,BR,KP
2026-03-23 20:55:09,FGT-02,ALLOW,112.107.21.216,10.231.40.203,10759,22,UDP,89857,232777,1376,high,internal-only,GB,DE
2026-03-23 09:25:40,FGT-03,DROP,91.108.4.12,10.18.101.130,62408,443,UDP,250077,95022,202,medium,dmz-policy,BR,GB
2026-03-23 23:32:07,FGT-01,ALLOW,21.64.144.5,10.112.53.5,39014,53,TCP,390226,174907,2026,critical,dmz-policy,IN,IN
2026-03-23 00:06:15,FGT-03,DENY,203.0.113.88,112.102.129.4,24774,80,ICMP,362049,697615,3169,medium,internet-access,MX,MX
2026-03-23 20:34:26,FGT-01,ALLOW,10.10.5.100,10.167.223.143,8231,53,ICMP,459606,980032,1169,low,vpn-split,KP,CN
2026-03-23 09:25:56,FGT-03,ALLOW,10.0.1.20,10.238.244.35,10874,22,ICMP,156262,782208,38,low,dmz-policy,CN,KP
2026-03-23 03:43:24,FGT-01,RESET,62.210.180.229,10.69.63.103,33432,53,TCP,391059,438057,2261,low,dmz-policy,KP,BR
2026-03-23 16:14:50,FGT-03,DENY,185.220.101.45,10.77.221.157,24238,22,UDP,110140,565102,3234,high,internal-only,RU,DE
2026-03-23 15:14:45,FGT-01,ALLOW,91.108.4.12,10.53.181.182,50264,80,UDP,217478,827756,1729,medium,dmz-policy,KP,BR
2026-03-23 00:53:03,FGT-02,DROP,185.220.101.45,10.250.52.13,23335,443,TCP,251752,831520,680,low,internal-only,RU,KP
2026-03-23 18:48:51,FGT-02,ALLOW,192.168.1.50,87.208.174.180,64397,22,UDP,16594,989230,2889,high,internet-access,IN,MX
2026-03-23 13:40:14,FGT-01,RESET,192.168.1.75,10.87.28.32,35498,53,TCP,100035,633109,2959,medium,internal-only,GB,PA
2026-03-23 10:12:21,FGT-03,DENY,77.88.55.60,10.141.227.22,60777,3389,TCP,321202,74647,1736,low,vpn-split,DE,DE
2026-03-23 12:04:33,FGT-03,ALLOW,194.165.16.11,133.130.137.46,64238,53,UDP,38988,131128,412,critical,internet-access,DE,US
2026-03-23 10:45:54,FGT-01,ALLOW,10.10.5.200,10.161.255.17,63986,80,TCP,481535,616500,499,medium,internal-only,KP,RU
2026-03-23 06:25:42,FGT-03,DENY,203.0.113.88,84.77.13.47,20707,443,ICMP,172037,924399,139,low,internet-access,KP,US
2026-03-23 01:13:47,FGT-01,ALLOW,10.0.1.10,43.18.141.91,44384,53,UDP,364434,762908,2464,low,dmz-policy,CN,GB
2026-03-23 19:46:00,FGT-02,ALLOW,89.248.167.131,10.152.16.249,34035,22,TCP,369654,786213,2308,medium,internet-access,KP,IN
2026-03-23 16:48:16,FGT-03,ALLOW,146.124.107.225,193.9.98.91,7800,53,UDP,2854,781891,216,high,internal-only,KP,DE
2026-03-23 11:55:23,FGT-02,DENY,203.0.113.88,33.105.94.96,37569,80,ICMP,96277,495875,2952,low,vpn-split,GB,DE
2026-03-23 03:47:54,FGT-02,RESET,62.210.180.229,10.150.16.214,20215,22,UDP,64150,369703,2954,critical,internet-access,IN,IN
2026-03-23 21:10:59,FGT-03,DENY,45.33.32.156,10.78.142.6,13075,22,ICMP,202917,545133,2641,low,internal-only,US,US
2026-03-23 18:23:28,FGT-02,ALLOW,81.24.72.156,10.143.46.247,63842,53,UDP,430758,640885,217,critical,internet-access,US,MX
2026-03-23 12:52:33,FGT-01,DENY,185.220.101.45,151.157.49.179,44301,445,UDP,257583,717169,385,medium,vpn-split,KP,GB
2026-03-23 01:05:50,FGT-01,ALLOW,89.248.167.131,127.8.16.68,55944,80,UDP,145484,295486,2208,low,dmz-policy,DE,PA
2026-03-23 05:34:34,FGT-03,DENY,10.0.2.30,10.112.62.80,61552,22,TCP,227417,971030,2209,high,internal-only,RU,US
2026-03-23 08:38:09,FGT-02,ALLOW,146.124.107.225,10.173.42.17,37416,53,ICMP,122809,917082,1304,high,vpn-split,GB,KP
2026-03-23 14:57:08,FGT-03,ALLOW,194.165.16.11,10.113.50.45,45643,8080,ICMP,36181,47257,1983,low,internet-access,US,CN
2026-03-23 17:09:26,FGT-03,DROP,89.248.167.131,10.168.167.232,50749,80,UDP,52263,541978,307,low,internet-access,GB,IN
2026-03-23 04:05:21,FGT-02,ALLOW,31.184.238.128,10.142.22.82,34169,445,UDP,178245,594646,2447,low,internal-only,PA,BR
2026-03-23 12:22:53,FGT-01,ALLOW,21.64.144.5,10.1.171.79,3827,8080,UDP,189199,691754,2277,low,vpn-split,MX,DE
2026-03-23 19:54:40,FGT-01,DROP,21.64.144.5,47.6.109.185,20434,3389,UDP,251345,86774,79,critical,dmz-policy,BR,BR
2026-03-23 01:14:29,FGT-02,DROP,112.107.21.216,10.8.253.226,22165,22,ICMP,439999,959269,429,low,internet-access,PA,DE
2026-03-23 20:17:55,FGT-01,DROP,185.156.73.54,10.134.11.231,1665,22,UDP,282612,733982,310,medium,internet-access,IN,RU
2026-03-23 15:17:40,FGT-02,DENY,21.64.144.5,73.41.77.38,31518,80,UDP,397221,918001,3263,high,dmz-policy,DE,IN
2026-03-23 11:50:50,FGT-03,ALLOW,62.210.180.229,10.171.92.101,55116,80,UDP,313129,399870,989,high,internet-access,GB,MX
2026-03-23 09:31:14,FGT-02,ALLOW,89.248.167.131,10.77.85.72,64277,3389,TCP,433844,601707,2399,high,dmz-policy,US,BR
2026-03-23 09:36:49,FGT-03,ALLOW,109.201.133.195,125.206.251.93,64360,443,UDP,108188,491270,1926,high,internet-access,MX,BR
2026-03-23 15:58:05,FGT-03,DROP,192.168.1.75,10.83.198.208,7996,443,ICMP,92107,744412,1222,high,vpn-split,PA,GB
2026-03-23 06:46:06,FGT-02,DENY,81.24.72.156,28.74.2.216,15822,53,UDP,227525,663957,1585,low,internet-access,IN,KP
2026-03-23 06:22:32,FGT-02,ALLOW,10.0.2.15,10.93.27.105,37748,443,TCP,55507,999793,1131,low,vpn-split,US,GB
2026-03-23 14:21:45,FGT-03,ALLOW,91.108.4.12,138.244.0.213,23662,22,TCP,233553,778905,3163,medium,dmz-policy,RU,IN
2026-03-23 04:40:23,FGT-02,ALLOW,194.165.16.11,10.125.23.15,7636,3389,ICMP,482226,288149,570,low,vpn-split,DE,GB
2026-03-23 11:50:04,FGT-03,DENY,45.33.32.156,10.70.180.147,51746,8080,UDP,159674,266640,721,low,internet-access,IN,PA
2026-03-23 16:31:22,FGT-02,DENY,203.0.113.88,10.230.75.140,13373,8080,TCP,227037,994276,3387,high,internet-access,RU,PA
2026-03-23 17:24:05,FGT-02,ALLOW,10.0.1.10,10.16.191.231,58427,443,TCP,102741,680110,2465,medium,dmz-policy,RU,BR
2026-03-23 21:19:13,FGT-03,ALLOW,81.24.72.156,10.7.160.151,60878,8080,TCP,344689,330329,2156,low,dmz-policy,KP,PA
2026-03-23 21:12:58,FGT-02,ALLOW,21.64.144.5,120.70.109.199,59817,8080,ICMP,152097,620722,3398,critical,internet-access,KP,MX
2026-03-23 05:46:29,FGT-01,ALLOW,10.10.5.200,10.53.12.98,2641,3389,UDP,438625,389904,2540,low,internet-access,IN,BR
2026-03-23 07:10:32,FGT-02,DENY,91.108.4.12,10.31.75.196,62742,445,TCP,2745,233268,820,high,vpn-split,US,US
2026-03-23 18:18:24,FGT-02,ALLOW,77.88.55.60,10.157.68.40,59753,8080,ICMP,493776,79293,627,medium,vpn-split,RU,BR
2026-03-23 04:03:58,FGT-03,ALLOW,146.124.107.225,204.13.203.201,35265,3389,ICMP,246354,361342,270,low,vpn-split,PA,DE
2026-03-23 12:24:49,FGT-03,ALLOW,31.184.238.128,10.136.47.230,26854,445,TCP,106063,660584,2100,low,internet-access,IN,MX
2026-03-23 08:48:00,FGT-02,DENY,203.0.113.88,10.202.251.153,37818,443,UDP,292749,273589,1895,medium,dmz-policy,IN,PA
2026-03-23 11:08:58,FGT-01,ALLOW,10.0.1.10,10.13.0.133,8035,3389,UDP,57011,132903,1631,medium,internal-only,US,BR
2026-03-23 22:39:49,FGT-03,ALLOW,21.64.144.5,10.18.114.144,10119,22,ICMP,210427,231463,3003,high,dmz-policy,MX,MX
2026-03-23 22:04:07,FGT-01,ALLOW,194.165.16.11,74.56.16.71,19573,53,TCP,319532,30018,2601,high,dmz-policy,DE,RU
2026-03-23 18:34:12,FGT-03,DENY,185.220.101.45,10.108.28.12,22411,443,ICMP,2878,746606,2410,low,internal-only,KP,PA
2026-03-23 22:34:55,FGT-03,DENY,91.108.4.12,10.50.166.54,57441,8080,ICMP,363539,70187,1856,low,internet-access,KP,RU
2026-03-23 22:05:37,FGT-01,RESET,21.64.144.5,10.150.116.135,51757,3389,UDP,245832,500241,2636,low,dmz-policy,MX,US
2026-03-23 13:34:41,FGT-03,RESET,109.201.133.195,10.234.96.81,26193,445,UDP,62762,945304,3396,low,dmz-policy,CN,DE
2026-03-23 03:03:00,FGT-01,DENY,45.33.32.156,27.223.23.126,28319,8080,ICMP,54843,159938,407,medium,internal-only,GB,DE
2026-03-23 17:08:43,FGT-02,DENY,185.220.101.45,216.143.217.55,56722,53,TCP,28985,711197,827,low,internal-only,US,CN
2026-03-23 00:15:10,FGT-01,ALLOW,192.168.1.50,10.155.204.112,55768,80,UDP,204522,482343,1455,low,dmz-policy,BR,US
2026-03-23 02:35:26,FGT-02,DROP,81.24.72.156,10.97.108.105,4045,53,TCP,339186,809556,3417,low,internet-access,IN,MX
2026-03-23 12:37:44,FGT-01,ALLOW,185.156.73.54,98.114.66.99,13351,3389,TCP,389169,516689,1534,low,vpn-split,DE,DE
2026-03-23 18:26:27,FGT-03,ALLOW,81.24.72.156,37.149.5.78,22192,8080,ICMP,329259,536976,846,high,internet-access,GB,BR
2026-03-23 12:21:30,FGT-01,ALLOW,185.220.101.45,10.252.16.151,4790,445,UDP,226391,770884,2218,low,vpn-split,DE,US
2026-03-23 15:28:16,FGT-02,ALLOW,62.210.180.229,10.87.104.228,60819,3389,ICMP,263901,897036,605,critical,dmz-policy,US,GB
2026-03-23 09:31:18,FGT-01,ALLOW,91.108.4.12,10.93.52.70,38375,80,UDP,417172,557700,664,medium,internet-access,BR,GB
2026-03-23 14:47:42,FGT-02,DENY,10.0.2.15,10.17.204.235,47419,445,UDP,337790,869014,1393,medium,internal-only,IN,BR
2026-03-23 04:40:53,FGT-03,DENY,203.0.113.88,34.255.186.204,39539,443,UDP,265241,98904,2338,medium,internal-only,GB,BR
2026-03-23 23:09:35,FGT-02,ALLOW,10.0.1.10,10.18.234.119,35459,53,TCP,207564,789746,589,low,internet-access,IN,US
2026-03-23 02:42:13,FGT-03,DENY,198.51.100.23,38.212.229.169,51967,8080,ICMP,296897,513648,494,low,vpn-split,BR,PA
2026-03-23 22:01:45,FGT-03,ALLOW,185.156.73.54,10.173.109.18,15636,53,TCP,152908,913881,2042,low,vpn-split,US,DE
2026-03-23 14:48:03,FGT-02,DENY,45.33.32.156,10.247.217.40,45884,22,ICMP,486355,797693,163,medium,internal-only,CN,BR
2026-03-23 01:46:12,FGT-03,ALLOW,81.24.72.156,10.125.247.190,4804,53,ICMP,306677,622062,1670,low,internet-access,PA,BR
2026-03-23 08:00:00,FGT-01,ALLOW,31.184.238.128,88.239.52.239,13090,445,TCP,31550,709382,1717,low,dmz-policy,US,BR
2026-03-23 16:15:09,FGT-03,DROP,10.10.5.200,10.85.172.224,53517,80,UDP,275287,588754,2687,medium,internet-access,IN,KP
2026-03-23 21:45:53,FGT-01,DENY,91.108.4.12,152.57.185.74,8185,80,ICMP,282771,803294,145,low,internal-only,CN,PA
2026-03-23 10:48:06,FGT-03,ALLOW,91.108.4.12,22.185.100.106,4608,443,UDP,198840,85267,1339,medium,internet-access,KP,IN
2026-03-23 07:42:11,FGT-01,ALLOW,21.64.144.5,220.238.242.105,26089,80,UDP,497110,12132,269,low,vpn-split,RU,PA
2026-03-23 03:55:22,FGT-02,ALLOW,91.108.4.12,10.0.109.158,61170,53,TCP,402445,318280,2737,low,vpn-split,US,PA
2026-03-23 18:55:46,FGT-03,DROP,203.0.113.88,57.163.242.113,26768,8080,UDP,408622,813649,686,low,internal-only,US,GB
2026-03-23 06:08:07,FGT-02,DENY,185.220.101.45,10.20.201.208,37362,3389,UDP,265523,940886,2486,low,dmz-policy,US,KP
2026-03-23 17:47:31,FGT-01,ALLOW,77.88.55.60,10.253.254.209,33851,80,ICMP,309051,471192,2728,high,internet-access,PA,BR
2026-03-23 10:41:13,FGT-03,DENY,81.24.72.156,10.141.181.173,64494,445,ICMP,343390,26295,2560,low,dmz-policy,CN,US
2026-03-23 08:25:25,FGT-01,ALLOW,81.24.72.156,23.176.145.202,26805,80,TCP,242816,665234,2025,high,internet-access,PA,GB
2026-03-23 16:43:05,FGT-01,DENY,185.220.101.45,10.161.174.234,57411,80,TCP,10005,616481,1179,low,internet-access,RU,DE
2026-03-23 09:19:12,FGT-02,ALLOW,112.107.21.216,10.249.18.146,51864,443,TCP,262622,709666,726,high,internet-access,PA,GB
2026-03-23 04:01:51,FGT-02,ALLOW,194.165.16.11,10.178.122.20,53625,80,TCP,138938,132963,2313,low,internet-access,RU,DE
2026-03-23 00:26:42,FGT-02,ALLOW,185.156.73.54,10.93.93.135,24054,53,TCP,24685,841695,1786,low,internal-only,KP,RU
2026-03-23 20:26:54,FGT-03,DENY,198.51.100.23,10.67.22.97,10272,80,ICMP,404310,776037,2084,low,internet-access,MX,RU
2026-03-23 19:36:47,FGT-02,ALLOW,89.248.167.131,10.61.180.3,40518,445,UDP,19302,269001,3336,medium,vpn-split,RU,US
2026-03-23 23:32:08,FGT-03,DROP,10.0.2.30,211.230.60.33,57244,445,TCP,122863,2117,1423,low,dmz-policy,KP,RU
2026-03-23 06:54:02,FGT-01,DENY,91.108.4.12,10.239.63.21,17051,80,ICMP,493328,118766,99,medium,internet-access,CN,IN
2026-03-23 09:47:44,FGT-01,ALLOW,62.210.180.229,10.88.195.34,57746,80,ICMP,116966,400500,774,critical,dmz-policy,PA,MX
2026-03-23 18:13:41,FGT-01,ALLOW,146.124.107.225,10.206.24.212,18866,445,ICMP,286575,940815,3161,medium,dmz-policy,DE,RU
2026-03-23 19:07:01,FGT-03,ALLOW,192.168.1.75,10.65.81.57,42950,443,TCP,266564,376401,2908,low,internet-access,US,MX
2026-03-23 00:55:49,FGT-01,ALLOW,10.10.5.200,10.253.249.58,48306,53,TCP,270590,956103,1255,low,internal-only,GB,CN
2026-03-23 12:34:50,FGT-02,DENY,203.0.113.88,10.234.28.124,26899,445,TCP,56133,640331,425,high,internal-only,BR,MX
2026-03-23 14:44:48,FGT-01,ALLOW,10.0.1.20,10.153.22.33,56606,53,UDP,402349,726362,552,high,internal-only,RU,PA
2026-03-23 00:57:14,FGT-02,ALLOW,112.107.21.216,10.96.26.240,2252,8080,TCP,195074,227408,1831,medium,dmz-policy,IN,RU
2026-03-23 17:29:25,FGT-03,ALLOW,62.210.180.229,10.9.251.12,57963,3389,ICMP,365965,385581,3557,low,dmz-policy,IN,CN
2026-03-23 21:55:21,FGT-02,DENY,185.220.101.45,10.222.79.131,33970,22,ICMP,295414,643234,134,high,internet-access,GB,IN
2026-03-23 06:37:44,FGT-02,DENY,203.0.113.88,14.71.153.81,63034,53,TCP,487532,338616,1399,medium,dmz-policy,RU,KP
2026-03-23 06:30:14,FGT-03,ALLOW,109.201.133.195,33.35.1.74,5836,53,TCP,230929,482433,477,low,dmz-policy,PA,MX
2026-03-23 00:57:21,FGT-02,ALLOW,81.24.72.156,10.135.124.52,20474,53,TCP,70059,258708,1095,medium,internet-access,MX,US
2026-03-23 04:58:40,FGT-02,DENY,45.33.32.156,47.113.210.227,64699,80,ICMP,40752,695205,887,low,internet-access,IN,CN
2026-03-23 06:02:49,FGT-03,DENY,45.33.32.156,10.59.103.132,36888,22,TCP,230526,495494,313,medium,dmz-policy,CN,US
2026-03-23 09:45:14,FGT-02,ALLOW,10.0.2.15,17.225.51.138,38549,3389,ICMP,123596,417594,13,medium,dmz-policy,GB,MX
2026-03-23 00:41:12,FGT-01,RESET,45.33.32.156,10.99.154.98,24251,80,TCP,235096,622599,3580,medium,vpn-split,RU,KP
2026-03-23 01:50:03,FGT-03,ALLOW,81.24.72.156,134.204.34.215,1470,3389,ICMP,436732,970193,144,low,internet-access,US,US
2026-03-23 18:09:42,FGT-03,DENY,91.108.4.12,10.4.48.217,1495,445,TCP,215968,170177,421,critical,internal-only,DE,MX
2026-03-23 12:31:05,FGT-01,DROP,10.0.2.30,105.206.178.171,59124,53,TCP,26596,684044,1108,low,vpn-split,RU,BR
2026-03-23 11:57:54,FGT-03,ALLOW,185.156.73.54,10.29.57.141,11649,445,TCP,54526,769102,1487,medium,dmz-policy,DE,KP
2026-03-23 17:01:23,FGT-03,ALLOW,10.0.1.20,171.5.248.14,11826,80,UDP,164489,58077,705,low,vpn-split,DE,DE
2026-03-23 08:43:16,FGT-02,DROP,91.108.4.12,69.35.209.221,59402,443,UDP,244751,744747,2622,medium,internet-access,IN,KP
2026-03-23 05:21:01,FGT-03,ALLOW,81.24.72.156,10.175.163.146,34814,443,ICMP,49845,771646,2525,low,vpn-split,RU,RU
2026-03-23 10:04:14,FGT-02,ALLOW,10.0.1.20,10.209.195.216,3370,445,UDP,448584,842903,3070,medium,internet-access,GB,DE
2026-03-23 15:34:45,FGT-02,DROP,91.108.4.12,135.205.121.91,55525,8080,TCP,196800,889568,3385,low,vpn-split,MX,IN
2026-03-23 15:49:24,FGT-02,DENY,45.33.32.156,10.130.165.100,23466,80,ICMP,210616,438986,86,medium,dmz-policy,BR,CN
2026-03-23 19:45:25,FGT-02,ALLOW,185.156.73.54,10.26.100.178,37195,8080,ICMP,36225,743644,680,high,internal-only,IN,BR
2026-03-23 07:04:57,FGT-03,DROP,45.33.32.156,10.37.79.187,15742,443,TCP,367206,479668,2122,high,dmz-policy,PA,KP
2026-03-23 04:29:52,FGT-02,ALLOW,10.0.2.15,10.138.79.33,59544,22,TCP,400987,950859,1106,high,vpn-split,KP,RU
2026-03-23 15:37:32,FGT-03,DENY,45.33.32.156,10.154.205.19,62104,8080,TCP,358894,260037,1535,low,internet-access,MX,DE
2026-03-23 01:26:39,FGT-01,ALLOW,10.0.2.30,62.239.102.66,35298,80,TCP,466745,328409,2866,medium,internal-only,IN,KP
2026-03-23 15:37:17,FGT-03,ALLOW,21.64.144.5,163.3.234.41,15076,8080,UDP,434183,130721,302,high,dmz-policy,KP,MX
2026-03-23 15:41:58,FGT-02,ALLOW,109.201.133.195,10.143.5.38,10832,445,TCP,287628,445554,101,low,vpn-split,CN,IN
2026-03-23 21:20:01,FGT-02,DENY,203.0.113.88,10.28.192.17,28182,443,ICMP,327350,412948,63,high,internal-only,CN,DE
2026-03-23 16:18:35,FGT-02,ALLOW,146.124.107.225,10.121.251.144,4729,22,ICMP,343411,309426,1911,medium,dmz-policy,US,KP
2026-03-23 21:49:38,FGT-01,ALLOW,198.51.100.23,10.229.253.30,57321,445,TCP,300740,493331,1793,high,internal-only,US,GB
2026-03-23 18:07:58,FGT-01,ALLOW,185.220.101.45,10.79.227.100,56195,53,TCP,336039,610031,3460,low,dmz-policy,RU,CN
2026-03-23 14:47:32,FGT-03,ALLOW,81.24.72.156,10.55.21.59,9662,443,TCP,30400,183112,3288,medium,internal-only,IN,IN
2026-03-23 13:43:02,FGT-01,RESET,91.108.4.12,10.232.5.17,12055,80,ICMP,298799,113558,2198,high,dmz-policy,CN,RU
2026-03-23 01:53:00,FGT-01,DENY,21.64.144.5,10.225.222.21,28777,53,ICMP,307925,674352,1532,low,dmz-policy,IN,CN
2026-03-23 04:07:21,FGT-02,ALLOW,192.168.1.50,10.183.2.218,55430,80,TCP,400313,656404,1020,low,dmz-policy,IN,GB
