timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-02-24 20:19:23,FGT-03,RESET,198.51.100.23,206.196.219.243,48340,53,ICMP,200599,333124,731,medium,internet-access,IN,RU
2026-02-24 09:32:55,FGT-03,DENY,185.220.101.45,10.218.253.132,39922,8080,UDP,61646,319529,3264,medium,internet-access,GB,RU
2026-02-24 21:33:21,FGT-02,ALLOW,10.0.2.15,10.96.64.194,63752,22,ICMP,144729,190491,223,medium,vpn-split,DE,CN
2026-02-24 14:26:11,FGT-01,DROP,194.165.16.11,10.112.154.82,11593,22,TCP,371562,773842,2774,low,internet-access,RU,BR
2026-02-24 11:17:55,FGT-02,ALLOW,21.64.144.5,10.124.197.196,33842,8080,UDP,323839,499643,876,low,dmz-policy,KP,RU
2026-02-24 06:52:22,FGT-01,ALLOW,77.88.55.60,10.249.96.61,63608,8080,UDP,497050,710809,3367,low,internal-only,MX,BR
2026-02-24 01:54:08,FGT-03,DENY,89.248.167.131,174.185.218.213,21963,3389,TCP,230579,487505,1838,low,internal-only,MX,RU
2026-02-24 00:02:01,FGT-03,ALLOW,89.248.167.131,10.50.72.134,17870,445,TCP,383643,262122,3470,high,internal-only,PA,BR
2026-02-24 13:20:01,FGT-03,ALLOW,198.51.100.23,113.224.200.181,40815,22,ICMP,369462,486269,2429,medium,dmz-policy,BR,PA
2026-02-24 08:29:43,FGT-01,DENY,185.220.101.45,10.66.3.158,31069,443,TCP,210483,97416,3041,low,dmz-policy,DE,PA
2026-02-24 17:35:00,FGT-02,DENY,203.0.113.88,10.115.207.88,3100,443,ICMP,292106,921278,2118,low,dmz-policy,BR,RU
2026-02-24 17:29:03,FGT-01,ALLOW,10.10.5.100,10.64.174.107,11131,80,ICMP,398971,579963,832,high,internal-only,KP,MX
2026-02-24 15:05:59,FGT-01,DROP,31.184.238.128,38.126.128.13,49066,22,TCP,138248,731249,2503,low,vpn-split,PA,KP
2026-02-24 22:46:46,FGT-02,DENY,77.88.55.60,10.26.182.224,37525,443,TCP,363198,341165,1702,medium,dmz-policy,GB,RU
2026-02-24 16:55:13,FGT-03,DROP,10.0.1.10,10.237.83.144,61357,3389,TCP,127828,567975,1231,high,vpn-split,KP,CN
2026-02-24 22:31:49,FGT-01,ALLOW,112.107.21.216,10.186.172.39,35246,8080,UDP,105932,808716,3572,medium,vpn-split,RU,MX
2026-02-24 17:52:16,FGT-02,DENY,45.33.32.156,10.131.188.193,42414,3389,TCP,359410,273371,2590,medium,dmz-policy,GB,US
2026-02-24 13:52:35,FGT-01,ALLOW,21.64.144.5,10.25.189.196,7957,8080,UDP,30914,864070,2997,medium,internet-access,DE,IN
2026-02-24 06:06:50,FGT-01,ALLOW,10.0.2.30,10.208.119.152,43086,22,TCP,276167,503775,661,medium,internal-only,MX,US
2026-02-24 14:51:08,FGT-02,RESET,10.10.5.100,10.147.35.205,12143,443,ICMP,249822,588410,3530,critical,internet-access,IN,US
2026-02-24 07:01:06,FGT-01,ALLOW,62.210.180.229,10.196.135.239,21399,3389,ICMP,369002,478613,281,low,vpn-split,DE,CN
2026-02-24 06:04:16,FGT-03,ALLOW,112.107.21.216,87.172.6.212,58807,22,ICMP,349149,862952,3058,medium,vpn-split,MX,IN
2026-02-24 07:22:20,FGT-01,ALLOW,10.0.2.15,90.174.197.18,46424,3389,UDP,257439,24135,3217,low,vpn-split,DE,US
2026-02-24 11:15:23,FGT-02,ALLOW,109.201.133.195,10.219.42.121,62769,443,TCP,295465,2639,3105,low,internal-only,CN,DE
2026-02-24 00:53:17,FGT-03,ALLOW,109.201.133.195,10.126.205.18,43207,445,TCP,353860,572092,368,medium,dmz-policy,RU,KP
2026-02-24 09:30:27,FGT-01,ALLOW,185.220.101.45,10.79.230.113,14680,53,TCP,321975,837813,752,high,internet-access,KP,GB
2026-02-24 17:21:22,FGT-01,DENY,185.220.101.45,10.242.195.189,20940,445,UDP,419283,311369,2367,low,dmz-policy,GB,RU
2026-02-24 17:15:12,FGT-01,DENY,77.88.55.60,10.84.122.188,2423,8080,ICMP,27637,630482,1733,low,dmz-policy,DE,RU
2026-02-24 20:59:21,FGT-03,ALLOW,10.10.5.100,10.67.82.171,25758,80,ICMP,324819,845488,1554,medium,dmz-policy,KP,CN
2026-02-24 13:57:52,FGT-01,ALLOW,112.107.21.216,155.204.40.66,6516,80,TCP,470467,867757,1377,medium,internal-only,DE,KP
2026-02-24 07:00:26,FGT-01,DENY,10.10.5.200,153.183.218.97,8629,22,TCP,40918,932773,1237,medium,internet-access,GB,BR
2026-02-24 08:14:24,FGT-02,DENY,203.0.113.88,10.146.111.217,62315,80,TCP,451881,994814,1695,medium,internal-only,CN,GB
2026-02-24 00:16:47,FGT-02,DENY,10.0.2.15,10.30.106.56,28994,8080,UDP,375521,723983,1786,medium,internal-only,BR,RU
2026-02-24 21:58:56,FGT-01,ALLOW,91.108.4.12,10.31.251.223,36471,445,UDP,351267,573005,2892,high,internet-access,GB,GB
2026-02-24 14:43:47,FGT-01,DENY,21.64.144.5,10.3.180.28,58557,445,UDP,262600,734608,1295,low,vpn-split,GB,KP
2026-02-24 20:17:45,FGT-01,DENY,45.33.32.156,10.231.53.41,63393,8080,TCP,154769,358821,1279,low,internet-access,BR,RU
2026-02-24 09:35:55,FGT-03,ALLOW,62.210.180.229,10.121.240.170,31358,8080,ICMP,416268,558676,208,low,internal-only,GB,PA
2026-02-24 21:38:59,FGT-02,ALLOW,109.201.133.195,10.129.112.204,38487,3389,TCP,396339,827454,1346,low,dmz-policy,IN,RU
2026-02-24 08:01:45,FGT-01,ALLOW,31.184.238.128,21.78.147.119,52878,80,UDP,247497,710730,2568,medium,internal-only,US,KP
2026-02-24 09:55:50,FGT-02,ALLOW,81.24.72.156,110.205.82.65,16249,22,ICMP,359505,282413,1381,low,internal-only,RU,RU
2026-02-24 05:58:06,FGT-03,ALLOW,31.184.238.128,44.69.95.225,26694,8080,TCP,321890,306924,3035,low,internal-only,CN,MX
2026-02-24 05:18:45,FGT-01,ALLOW,10.0.1.10,10.12.243.189,49721,53,ICMP,99563,544029,1924,low,vpn-split,US,MX
2026-02-24 05:44:30,FGT-01,DROP,194.165.16.11,49.19.67.204,2401,53,ICMP,229501,148230,2639,medium,internet-access,IN,GB
2026-02-24 20:10:07,FGT-02,ALLOW,192.168.1.50,61.54.202.22,24885,3389,ICMP,22813,379756,1528,low,dmz-policy,BR,CN
2026-02-24 01:11:01,FGT-03,DENY,77.88.55.60,10.160.56.89,30732,445,ICMP,258046,884665,983,low,vpn-split,BR,MX
2026-02-24 07:40:04,FGT-03,DENY,91.108.4.12,10.160.226.77,4824,3389,ICMP,188583,388896,3089,low,internet-access,KP,PA
2026-02-24 19:04:51,FGT-01,DENY,185.220.101.45,10.241.192.140,37555,53,UDP,362306,127031,1915,low,vpn-split,US,KP
2026-02-24 23:25:37,FGT-02,ALLOW,112.107.21.216,69.137.27.75,2733,80,ICMP,341058,761395,798,medium,internet-access,US,PA
2026-02-24 12:29:26,FGT-03,ALLOW,10.10.5.200,10.177.205.83,12553,53,UDP,246939,130556,1303,medium,vpn-split,BR,US
2026-02-24 21:24:08,FGT-02,ALLOW,198.51.100.23,10.32.36.7,22820,80,ICMP,429718,348070,857,high,vpn-split,PA,IN
2026-02-24 16:21:26,FGT-03,DROP,89.248.167.131,170.26.139.177,59579,3389,UDP,59427,204388,1356,high,dmz-policy,CN,MX
2026-02-24 14:37:31,FGT-01,DROP,31.184.238.128,10.34.99.115,36543,22,TCP,64568,428004,1250,low,vpn-split,PA,RU
2026-02-24 16:26:30,FGT-02,ALLOW,192.168.1.50,200.161.48.60,20150,445,UDP,233702,475859,3313,low,internet-access,IN,BR
2026-02-24 18:22:40,FGT-01,DENY,185.156.73.54,133.101.250.5,18381,8080,UDP,282355,42489,1556,low,internal-only,KP,MX
2026-02-24 21:40:59,FGT-01,DENY,185.220.101.45,10.116.35.7,47753,3389,ICMP,445280,911392,2488,low,dmz-policy,MX,MX
2026-02-24 23:54:46,FGT-03,DENY,192.168.1.75,10.216.128.8,35174,443,TCP,9040,754439,1718,low,internal-only,US,PA
2026-02-24 01:19:20,FGT-03,DENY,185.220.101.45,12.38.241.188,24352,80,UDP,301797,904914,1894,low,internet-access,DE,RU
2026-02-24 13:44:25,FGT-01,ALLOW,198.51.100.23,10.156.168.2,39580,445,TCP,331886,572823,91,low,dmz-policy,BR,MX
2026-02-24 03:25:22,FGT-02,DENY,91.108.4.12,10.224.190.223,50810,22,UDP,171775,321171,196,low,dmz-policy,BR,KP
2026-02-24 04:57:32,FGT-03,DENY,91.108.4.12,10.21.229.196,51726,8080,TCP,290035,922088,870,low,internal-only,GB,GB
2026-02-24 20:40:56,FGT-02,ALLOW,10.0.2.30,10.31.130.97,37389,53,TCP,114144,507543,64,low,vpn-split,BR,PA
2026-02-24 13:31:24,FGT-02,ALLOW,10.10.5.100,10.136.185.64,57279,80,ICMP,30029,819789,2003,medium,internal-only,IN,PA
2026-02-24 03:50:48,FGT-01,ALLOW,77.88.55.60,130.26.105.186,36870,445,TCP,90478,828864,2985,medium,dmz-policy,KP,IN
2026-02-24 23:13:46,FGT-03,ALLOW,203.0.113.88,156.203.195.181,26420,8080,TCP,403205,797258,2484,high,internal-only,PA,KP
2026-02-24 15:54:40,FGT-03,ALLOW,194.165.16.11,10.127.4.134,46717,8080,UDP,207313,285366,1497,low,internet-access,MX,MX
2026-02-24 13:17:57,FGT-02,ALLOW,194.165.16.11,116.139.165.111,19308,443,TCP,41345,302981,2856,low,dmz-policy,US,KP
2026-02-24 08:59:19,FGT-03,DENY,91.108.4.12,10.64.144.170,62894,22,TCP,348229,117062,359,low,dmz-policy,PA,GB
2026-02-24 12:30:51,FGT-02,DENY,203.0.113.88,46.220.247.243,11941,3389,TCP,67410,333008,688,high,internal-only,MX,PA
2026-02-24 02:41:55,FGT-03,DROP,10.10.5.100,10.14.242.141,29298,3389,UDP,497938,611621,353,medium,internal-only,MX,KP
2026-02-24 09:44:01,FGT-02,DENY,185.220.101.45,10.36.82.209,48069,443,UDP,307496,699608,160,low,vpn-split,CN,BR
2026-02-24 16:33:28,FGT-01,DENY,146.124.107.225,10.82.155.118,23099,3389,UDP,280297,293409,2771,low,vpn-split,GB,BR
2026-02-24 06:01:21,FGT-02,DENY,21.64.144.5,10.23.14.64,14061,8080,ICMP,349971,786335,1194,low,vpn-split,RU,KP
2026-02-24 13:01:31,FGT-01,ALLOW,109.201.133.195,47.167.0.109,28016,8080,ICMP,365331,963985,3135,medium,internet-access,IN,IN
2026-02-24 14:15:11,FGT-03,ALLOW,91.108.4.12,10.155.96.26,11595,445,ICMP,437526,580628,2784,medium,internal-only,PA,GB
2026-02-24 12:42:48,FGT-03,DENY,62.210.180.229,10.15.18.197,12402,8080,TCP,161931,692796,2535,low,internal-only,PA,CN
2026-02-24 01:25:32,FGT-01,ALLOW,185.156.73.54,10.112.217.128,14932,445,TCP,398164,144535,2634,medium,internal-only,MX,GB
2026-02-24 05:54:00,FGT-01,DENY,185.220.101.45,10.100.61.187,4474,3389,TCP,190581,728713,2887,high,dmz-policy,PA,PA
2026-02-24 08:18:59,FGT-03,ALLOW,194.165.16.11,10.42.199.171,60940,22,ICMP,480288,100362,2128,low,vpn-split,PA,BR
2026-02-24 02:23:08,FGT-03,DROP,91.108.4.12,10.87.44.41,14275,53,ICMP,457177,628216,142,low,dmz-policy,RU,RU
2026-02-24 21:28:02,FGT-02,DENY,91.108.4.12,10.169.203.235,19566,53,TCP,107162,489798,2947,medium,internal-only,PA,US
2026-02-24 18:48:08,FGT-02,DENY,185.220.101.45,128.114.5.135,46953,445,ICMP,123916,625640,59,medium,dmz-policy,CN,KP
2026-02-24 17:52:33,FGT-02,DENY,45.33.32.156,10.57.136.228,47558,53,TCP,371958,952796,3291,high,internet-access,CN,DE
2026-02-24 19:06:26,FGT-03,DROP,81.24.72.156,10.177.106.77,23250,3389,ICMP,360504,732013,2968,medium,vpn-split,GB,US
2026-02-24 15:13:36,FGT-02,ALLOW,89.248.167.131,80.11.254.231,37285,445,UDP,414977,548892,406,low,dmz-policy,RU,DE
2026-02-24 21:02:32,FGT-03,ALLOW,77.88.55.60,10.96.133.134,40956,8080,ICMP,478189,800104,2619,medium,dmz-policy,PA,RU
2026-02-24 15:35:16,FGT-01,ALLOW,185.220.101.45,10.125.138.162,59823,22,TCP,431766,176667,1075,medium,dmz-policy,KP,MX
2026-02-24 13:30:16,FGT-02,DENY,198.51.100.23,35.221.221.5,55121,445,UDP,405342,504610,2215,low,dmz-policy,BR,RU
2026-02-24 01:48:39,FGT-02,ALLOW,77.88.55.60,10.248.17.20,58013,22,TCP,278565,15841,3567,high,dmz-policy,DE,US
2026-02-24 23:37:48,FGT-01,DENY,45.33.32.156,123.187.135.149,63187,443,TCP,478648,451742,2835,medium,dmz-policy,US,RU
2026-02-24 11:18:08,FGT-03,ALLOW,10.0.2.30,10.172.87.85,41890,8080,TCP,300914,668726,199,medium,internal-only,GB,PA
2026-02-24 12:51:56,FGT-01,ALLOW,81.24.72.156,10.69.70.251,32544,8080,TCP,314023,804532,1820,high,internal-only,KP,MX
2026-02-24 20:13:44,FGT-03,DENY,91.108.4.12,10.119.231.214,15701,80,TCP,359704,200083,3431,low,internal-only,RU,CN
2026-02-24 16:54:26,FGT-03,DROP,198.51.100.23,10.11.63.148,23874,3389,TCP,247810,79959,3435,medium,vpn-split,BR,MX
2026-02-24 08:12:49,FGT-03,DENY,203.0.113.88,10.55.153.181,4391,443,UDP,355993,231742,3068,high,internet-access,PA,KP
2026-02-24 06:10:05,FGT-03,DROP,91.108.4.12,67.65.206.63,5508,3389,ICMP,163812,230584,2373,low,dmz-policy,KP,RU
2026-02-24 21:49:08,FGT-02,DENY,185.220.101.45,10.181.218.89,14058,22,TCP,427517,757069,1424,low,internet-access,RU,BR
2026-02-24 12:48:44,FGT-01,DENY,21.64.144.5,10.153.136.135,52203,3389,ICMP,285470,776885,1023,medium,internal-only,US,DE
2026-02-24 16:05:15,FGT-02,DENY,203.0.113.88,10.142.35.13,21815,22,TCP,371602,555960,2054,low,vpn-split,PA,KP
2026-02-24 12:23:36,FGT-03,DROP,146.124.107.225,10.14.240.40,50467,8080,UDP,492179,511111,614,low,dmz-policy,MX,MX
2026-02-24 15:39:00,FGT-01,DENY,203.0.113.88,10.100.185.112,31426,443,UDP,168082,716831,1609,high,internet-access,DE,DE
2026-02-24 04:45:37,FGT-02,ALLOW,77.88.55.60,10.178.60.160,41770,53,ICMP,492004,647113,499,medium,vpn-split,US,US
2026-02-24 07:00:42,FGT-02,ALLOW,62.210.180.229,124.51.112.1,16976,22,TCP,351880,20084,1389,low,internet-access,CN,PA
2026-02-24 06:57:31,FGT-02,DROP,62.210.180.229,28.226.183.179,4911,443,ICMP,100861,813248,1745,low,vpn-split,KP,GB
2026-02-24 07:10:44,FGT-01,ALLOW,185.156.73.54,10.219.194.50,45665,22,TCP,67727,82871,2227,low,internal-only,MX,MX
2026-02-24 01:25:08,FGT-01,DENY,31.184.238.128,10.234.5.104,15383,22,UDP,13048,69533,1652,medium,internal-only,CN,KP
2026-02-24 06:14:49,FGT-03,ALLOW,62.210.180.229,10.162.21.238,8169,80,ICMP,298643,293205,3026,low,dmz-policy,MX,MX
2026-02-24 06:17:47,FGT-02,ALLOW,77.88.55.60,30.93.100.61,27485,22,UDP,327629,24138,1513,low,dmz-policy,MX,IN
2026-02-24 03:14:46,FGT-01,ALLOW,146.124.107.225,10.178.127.126,41435,80,UDP,437678,628796,2243,high,internal-only,US,CN
2026-02-24 10:39:36,FGT-02,DENY,91.108.4.12,10.57.37.99,14660,53,TCP,343615,882400,3199,high,vpn-split,US,PA
2026-02-24 21:14:38,FGT-03,DENY,45.33.32.156,10.200.81.121,54963,443,ICMP,228706,938274,568,medium,vpn-split,CN,US
2026-02-24 22:18:56,FGT-01,ALLOW,91.108.4.12,10.100.144.115,33485,8080,UDP,339430,55693,1530,medium,vpn-split,CN,IN
2026-02-24 02:46:16,FGT-02,ALLOW,146.124.107.225,39.133.98.150,23914,443,ICMP,146122,555412,3236,low,dmz-policy,PA,DE
2026-02-24 00:28:45,FGT-01,ALLOW,81.24.72.156,10.58.223.122,19628,3389,TCP,455734,215348,454,medium,dmz-policy,PA,DE
2026-02-24 18:51:49,FGT-02,DENY,91.108.4.12,10.215.180.181,32198,445,UDP,82695,946592,2157,low,vpn-split,MX,GB
2026-02-24 22:55:34,FGT-03,DROP,21.64.144.5,216.83.150.127,30442,8080,ICMP,249894,641297,723,low,vpn-split,DE,KP
2026-02-24 00:09:58,FGT-01,ALLOW,77.88.55.60,10.224.203.105,14478,445,UDP,423203,136231,1442,medium,vpn-split,DE,KP
2026-02-24 08:50:40,FGT-02,DENY,45.33.32.156,10.183.13.72,51109,22,ICMP,151139,663219,835,low,internal-only,DE,US
2026-02-24 08:20:55,FGT-01,RESET,10.0.2.15,10.53.131.7,38457,3389,UDP,302952,733967,236,low,internal-only,US,RU
2026-02-24 01:26:03,FGT-03,ALLOW,89.248.167.131,10.155.219.177,29682,22,UDP,220985,812533,90,low,internal-only,IN,BR
2026-02-24 06:50:12,FGT-02,ALLOW,112.107.21.216,136.121.66.70,45544,53,TCP,3055,320157,189,medium,vpn-split,RU,RU
2026-02-24 19:49:51,FGT-03,DENY,185.220.101.45,216.31.129.13,47817,443,UDP,180370,733958,798,low,internal-only,RU,DE
2026-02-24 06:25:43,FGT-03,ALLOW,146.124.107.225,10.171.23.149,43566,80,UDP,256975,368054,3549,low,dmz-policy,GB,KP
2026-02-24 03:20:32,FGT-03,ALLOW,45.33.32.156,34.113.52.209,43164,53,ICMP,362058,335116,406,high,dmz-policy,CN,MX
2026-02-24 23:24:03,FGT-02,DENY,198.51.100.23,200.4.83.63,58573,8080,ICMP,130564,804329,2105,low,dmz-policy,US,BR
2026-02-24 14:53:33,FGT-02,RESET,21.64.144.5,10.249.37.89,43426,445,TCP,72068,266741,2062,high,internet-access,IN,CN
2026-02-24 11:22:30,FGT-02,DENY,45.33.32.156,10.211.58.82,22218,80,TCP,360757,105743,660,medium,dmz-policy,BR,KP
2026-02-24 05:13:47,FGT-03,DENY,91.108.4.12,10.199.49.214,14859,80,TCP,331191,826383,432,low,vpn-split,PA,GB
2026-02-24 11:05:12,FGT-02,RESET,203.0.113.88,109.161.217.70,49570,22,TCP,191585,980985,296,low,dmz-policy,IN,BR
2026-02-24 10:56:11,FGT-01,ALLOW,194.165.16.11,10.100.201.156,47351,443,ICMP,346431,915290,789,low,vpn-split,CN,PA
2026-02-24 00:48:17,FGT-02,ALLOW,77.88.55.60,10.24.16.50,34929,53,TCP,157690,811400,2086,high,internal-only,BR,KP
2026-02-24 08:21:59,FGT-03,DROP,10.10.5.200,10.88.110.89,35831,3389,UDP,119986,630554,1797,high,internet-access,RU,RU
2026-02-24 02:43:13,FGT-01,DENY,45.33.32.156,187.178.87.195,14841,445,UDP,416138,88587,2197,high,dmz-policy,BR,CN
2026-02-24 03:48:57,FGT-03,DENY,203.0.113.88,10.65.200.56,19998,22,UDP,313557,425607,1374,low,internet-access,KP,RU
2026-02-24 15:16:25,FGT-03,ALLOW,203.0.113.88,10.217.166.184,8661,22,UDP,94020,148835,1981,low,internet-access,IN,KP
2026-02-24 16:58:18,FGT-03,DROP,10.0.2.15,10.159.80.104,21497,445,TCP,68679,884199,1163,low,internal-only,MX,GB
2026-02-24 03:05:16,FGT-03,ALLOW,31.184.238.128,18.181.157.118,2073,8080,ICMP,8111,521263,1810,medium,internet-access,PA,IN
2026-02-24 02:13:33,FGT-03,ALLOW,77.88.55.60,10.22.171.41,25236,445,UDP,284615,756710,1482,medium,dmz-policy,IN,PA
2026-02-24 23:38:05,FGT-03,ALLOW,109.201.133.195,10.83.58.191,47164,22,UDP,180324,15176,1286,low,vpn-split,BR,IN
2026-02-24 15:34:54,FGT-03,ALLOW,192.168.1.50,188.205.160.25,43608,53,TCP,33864,674917,977,medium,internal-only,US,MX
2026-02-24 02:56:03,FGT-02,DENY,10.0.2.15,93.199.148.93,64613,80,ICMP,42405,268632,3056,low,internal-only,BR,IN
2026-02-24 19:28:57,FGT-02,DENY,91.108.4.12,165.96.202.125,34155,22,ICMP,62869,881429,972,medium,internal-only,IN,MX
2026-02-24 18:06:59,FGT-03,ALLOW,31.184.238.128,10.1.217.172,19080,8080,ICMP,333979,444149,2637,medium,internet-access,MX,GB
2026-02-24 02:09:28,FGT-01,DENY,185.220.101.45,202.107.9.187,46266,443,UDP,318615,948043,1279,critical,internet-access,MX,RU
2026-02-24 06:50:19,FGT-03,ALLOW,81.24.72.156,10.174.204.168,61784,443,ICMP,89760,255964,2975,low,internet-access,GB,BR
2026-02-24 23:58:49,FGT-02,DENY,185.220.101.45,10.135.126.242,17255,22,TCP,414145,708042,1303,high,vpn-split,IN,BR
2026-02-24 22:51:30,FGT-03,DROP,45.33.32.156,10.47.208.162,49588,22,UDP,391334,494290,1105,low,internal-only,MX,GB
2026-02-24 19:46:47,FGT-02,DROP,45.33.32.156,10.16.52.140,42498,8080,UDP,427998,518829,3473,medium,dmz-policy,BR,BR
2026-02-24 05:18:24,FGT-02,DENY,198.51.100.23,10.144.253.143,13325,445,UDP,359979,175651,2349,high,internet-access,IN,KP
2026-02-24 10:26:33,FGT-01,ALLOW,112.107.21.216,10.111.134.105,28525,53,UDP,334327,615320,2615,low,internet-access,US,IN
2026-02-24 06:36:26,FGT-03,DENY,192.168.1.50,10.158.161.61,22117,22,TCP,265438,114206,2379,medium,vpn-split,KP,MX
2026-02-24 17:06:02,FGT-03,DENY,45.33.32.156,10.108.211.155,24586,53,TCP,181564,135563,2911,low,dmz-policy,IN,MX
2026-02-24 07:57:24,FGT-02,DENY,203.0.113.88,10.60.255.30,17256,22,ICMP,332498,386291,447,medium,dmz-policy,KP,CN
2026-02-24 19:34:19,FGT-03,ALLOW,112.107.21.216,159.135.179.6,55324,53,TCP,79663,14526,3195,high,vpn-split,PA,CN
2026-02-24 14:07:32,FGT-01,ALLOW,146.124.107.225,10.30.119.40,33318,443,ICMP,12575,690916,399,low,dmz-policy,DE,MX
2026-02-24 23:12:41,FGT-03,DROP,10.0.1.10,10.231.66.116,51728,53,TCP,497197,169227,2363,high,dmz-policy,US,CN
2026-02-24 09:37:19,FGT-02,DROP,198.51.100.23,143.77.117.213,37424,8080,UDP,182471,700940,659,medium,dmz-policy,GB,KP
2026-02-24 13:57:22,FGT-03,DENY,45.33.32.156,10.31.231.60,39754,53,ICMP,183137,223729,609,low,internet-access,GB,RU
2026-02-24 08:24:06,FGT-01,DENY,185.220.101.45,10.218.241.237,41888,80,UDP,108416,615340,666,high,vpn-split,DE,US
2026-02-24 15:46:39,FGT-02,DENY,45.33.32.156,10.179.120.204,57392,80,ICMP,396111,347933,1469,high,internal-only,BR,MX
2026-02-24 10:54:08,FGT-02,RESET,77.88.55.60,10.228.224.252,12548,22,ICMP,180859,368321,1932,low,vpn-split,IN,RU
2026-02-24 03:08:51,FGT-02,RESET,192.168.1.50,10.222.20.5,58651,22,UDP,261933,226678,2297,low,dmz-policy,RU,KP
2026-02-24 14:32:15,FGT-03,ALLOW,62.210.180.229,10.197.102.161,36127,443,UDP,421611,797939,1099,low,internal-only,PA,MX
2026-02-24 12:42:24,FGT-02,ALLOW,10.0.1.20,41.162.35.237,27635,22,ICMP,156250,156080,777,low,vpn-split,MX,US
2026-02-24 00:29:21,FGT-03,DENY,185.220.101.45,10.159.8.144,7557,8080,UDP,378817,859522,2812,low,internet-access,US,CN
2026-02-24 06:17:22,FGT-03,ALLOW,194.165.16.11,73.87.167.69,32291,443,TCP,355974,409729,1630,medium,dmz-policy,IN,IN
2026-02-24 19:25:31,FGT-02,ALLOW,112.107.21.216,10.108.235.121,24879,53,ICMP,176432,12718,1281,high,dmz-policy,KP,BR
2026-02-24 09:29:55,FGT-01,DENY,91.108.4.12,10.231.243.101,42008,8080,UDP,228870,263629,764,high,dmz-policy,MX,CN
2026-02-24 11:43:54,FGT-02,DENY,185.220.101.45,10.63.240.67,55841,8080,ICMP,313304,131275,3022,critical,vpn-split,RU,US
2026-02-24 06:36:00,FGT-02,ALLOW,10.0.2.15,10.172.193.200,20050,443,UDP,67435,557699,514,low,internet-access,GB,KP
2026-02-24 23:48:35,FGT-01,DENY,146.124.107.225,10.178.137.197,14371,443,UDP,160857,166794,337,low,internal-only,US,PA
2026-02-24 17:37:42,FGT-03,ALLOW,31.184.238.128,116.218.201.183,45046,80,ICMP,212716,905659,2513,high,vpn-split,BR,BR
2026-02-24 23:19:46,FGT-03,DENY,91.108.4.12,107.26.222.159,32717,80,UDP,392379,16050,2815,medium,internal-only,MX,US
2026-02-24 13:01:56,FGT-03,DENY,45.33.32.156,120.26.146.223,15477,3389,TCP,63311,434792,1468,low,internet-access,IN,BR
2026-02-24 22:43:47,FGT-01,DENY,45.33.32.156,10.66.208.189,54924,80,TCP,298742,146846,378,high,dmz-policy,MX,PA
2026-02-24 02:48:22,FGT-03,ALLOW,10.0.2.30,10.180.149.158,45204,443,ICMP,3358,460359,1383,high,vpn-split,RU,IN
2026-02-24 07:38:21,FGT-01,DROP,77.88.55.60,10.180.231.7,45650,53,UDP,449463,8911,2993,low,vpn-split,GB,CN
2026-02-24 09:08:09,FGT-02,ALLOW,81.24.72.156,26.44.31.137,19448,443,TCP,138074,201323,2871,low,internal-only,IN,PA
2026-02-24 14:32:24,FGT-02,ALLOW,198.51.100.23,10.105.57.7,38514,443,ICMP,46578,264589,3480,low,vpn-split,US,GB
2026-02-24 06:57:56,FGT-03,ALLOW,62.210.180.229,154.9.175.41,18945,3389,UDP,291384,923985,1326,low,dmz-policy,IN,RU
2026-02-24 09:08:57,FGT-02,DROP,91.108.4.12,10.226.20.193,54022,22,TCP,69597,580267,2249,medium,internet-access,DE,PA
2026-02-24 01:33:54,FGT-02,RESET,81.24.72.156,10.19.162.230,28146,22,ICMP,388145,190888,3149,medium,internet-access,IN,BR
2026-02-24 21:01:18,FGT-03,RESET,91.108.4.12,128.49.194.149,40820,53,UDP,423168,3269,3378,medium,dmz-policy,KP,MX
2026-02-24 08:54:33,FGT-03,ALLOW,112.107.21.216,133.28.5.138,28962,443,UDP,307929,756275,2928,medium,vpn-split,RU,CN
2026-02-24 10:06:31,FGT-03,ALLOW,89.248.167.131,222.47.160.71,61974,53,TCP,273603,670317,1693,high,vpn-split,US,IN
2026-02-24 14:40:00,FGT-02,ALLOW,21.64.144.5,10.134.104.55,44774,8080,UDP,14216,572014,2032,low,internal-only,CN,GB
2026-02-24 12:24:50,FGT-01,ALLOW,10.0.2.30,10.4.198.178,14737,445,ICMP,160957,975299,2738,low,vpn-split,GB,IN
2026-02-24 08:55:02,FGT-01,ALLOW,10.10.5.200,208.91.66.93,29104,22,TCP,393814,819281,211,medium,internet-access,IN,MX
2026-02-24 14:23:08,FGT-02,DENY,45.33.32.156,10.229.88.239,27429,445,UDP,104076,426628,1878,medium,internet-access,MX,CN
2026-02-24 11:32:34,FGT-01,ALLOW,198.51.100.23,10.149.120.4,24820,8080,UDP,212255,176755,143,critical,dmz-policy,BR,KP
2026-02-24 10:23:15,FGT-01,DENY,81.24.72.156,10.124.43.4,43124,22,ICMP,241178,308476,3312,low,vpn-split,IN,BR
2026-02-24 11:10:00,FGT-02,ALLOW,21.64.144.5,10.183.139.81,18217,22,ICMP,87170,726471,1273,high,dmz-policy,BR,US
2026-02-24 16:33:01,FGT-03,RESET,91.108.4.12,10.253.178.107,39101,8080,TCP,148608,434849,2776,low,internet-access,BR,MX
