timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-11 01:04:03,FGT-01,ALLOW,112.107.21.216,10.197.33.95,30777,8080,UDP,434883,23324,1866,low,dmz-policy,GB,PA
2026-03-11 14:50:28,FGT-03,ALLOW,77.88.55.60,10.67.76.54,56453,3389,ICMP,195667,148640,475,low,dmz-policy,PA,GB
2026-03-11 07:52:21,FGT-01,DROP,192.168.1.75,10.135.28.160,9485,8080,ICMP,425801,959174,570,low,dmz-policy,CN,MX
2026-03-11 01:56:13,FGT-03,ALLOW,192.168.1.75,10.77.144.54,10092,53,TCP,108679,973249,2198,medium,dmz-policy,KP,DE
2026-03-11 05:37:59,FGT-03,DROP,198.51.100.23,10.223.176.117,50627,8080,ICMP,40451,822572,3171,medium,dmz-policy,BR,PA
2026-03-11 07:00:25,FGT-02,DROP,198.51.100.23,10.126.109.20,51658,53,UDP,350767,580684,60,low,internet-access,BR,CN
2026-03-11 22:03:20,FGT-02,ALLOW,203.0.113.88,10.245.72.227,39140,445,TCP,206186,347905,2215,medium,dmz-policy,US,RU
2026-03-11 08:46:55,FGT-01,DENY,45.33.32.156,142.67.89.5,10802,445,TCP,295008,489973,1400,high,internal-only,CN,KP
2026-03-11 14:35:24,FGT-01,DENY,77.88.55.60,10.51.217.49,13647,8080,ICMP,5708,697970,1034,low,vpn-split,PA,US
2026-03-11 08:55:43,FGT-01,ALLOW,10.0.1.20,10.232.153.83,39210,80,UDP,207699,732409,1521,high,vpn-split,MX,BR
2026-03-11 06:36:23,FGT-01,ALLOW,146.124.107.225,217.173.30.176,14389,53,ICMP,439347,301248,752,low,internet-access,MX,CN
2026-03-11 06:48:07,FGT-01,ALLOW,192.168.1.75,10.32.182.168,17562,443,UDP,242149,141244,3068,high,vpn-split,DE,KP
2026-03-11 13:43:55,FGT-03,ALLOW,185.156.73.54,10.230.198.184,18770,22,TCP,181030,327773,863,low,internal-only,GB,GB
2026-03-11 05:32:02,FGT-01,ALLOW,203.0.113.88,68.247.177.58,31473,53,UDP,490902,893125,2216,low,internet-access,MX,PA
2026-03-11 14:09:18,FGT-01,ALLOW,31.184.238.128,10.53.214.207,14466,80,TCP,407300,640840,2462,low,internet-access,GB,GB
2026-03-11 20:53:48,FGT-03,DROP,185.220.101.45,10.218.165.67,64551,22,ICMP,236336,553932,572,low,internal-only,KP,US
2026-03-11 16:02:38,FGT-02,DROP,45.33.32.156,10.208.161.111,61811,22,UDP,214584,126772,916,low,internet-access,DE,IN
2026-03-11 12:12:39,FGT-01,ALLOW,10.0.1.10,10.101.145.178,20344,445,ICMP,340653,789673,1271,low,dmz-policy,GB,GB
2026-03-11 12:26:44,FGT-03,ALLOW,10.0.2.15,10.52.137.99,53632,22,TCP,208351,229325,1651,low,internet-access,CN,IN
2026-03-11 02:07:31,FGT-02,ALLOW,109.201.133.195,203.206.74.112,20334,22,ICMP,164639,589780,2389,medium,dmz-policy,BR,BR
2026-03-11 17:39:58,FGT-02,DENY,91.108.4.12,141.207.156.84,1958,8080,ICMP,223752,964796,3134,low,dmz-policy,MX,DE
2026-03-11 01:16:52,FGT-03,ALLOW,89.248.167.131,10.3.188.43,10320,445,ICMP,67808,581763,1458,high,vpn-split,MX,IN
2026-03-11 20:19:55,FGT-01,ALLOW,45.33.32.156,144.50.172.150,13441,22,ICMP,149139,154967,2298,low,dmz-policy,GB,US
2026-03-11 23:29:59,FGT-03,DROP,10.0.2.15,9.248.124.165,46752,8080,TCP,496663,132844,1462,medium,vpn-split,GB,PA
2026-03-11 12:02:31,FGT-03,ALLOW,21.64.144.5,10.14.152.149,22229,445,TCP,335781,418328,1544,low,dmz-policy,US,PA
2026-03-11 21:46:31,FGT-03,RESET,185.220.101.45,10.253.172.101,52563,80,TCP,379896,118520,3143,low,internal-only,US,US
2026-03-11 04:49:28,FGT-01,ALLOW,185.156.73.54,10.252.15.48,22430,22,TCP,395711,616656,1868,high,internal-only,IN,CN
2026-03-11 05:36:07,FGT-03,ALLOW,112.107.21.216,10.148.95.117,1333,53,ICMP,153976,418770,1360,low,vpn-split,BR,KP
2026-03-11 07:30:01,FGT-01,ALLOW,185.220.101.45,10.74.203.207,46676,445,TCP,307795,184565,1815,low,vpn-split,IN,PA
2026-03-11 16:24:26,FGT-02,ALLOW,112.107.21.216,10.128.144.192,49439,445,ICMP,173830,573663,263,low,internal-only,KP,PA
2026-03-11 08:54:23,FGT-01,DROP,112.107.21.216,10.173.213.25,14245,8080,TCP,20909,113886,2584,low,dmz-policy,CN,RU
2026-03-11 03:34:02,FGT-01,DENY,198.51.100.23,10.127.125.155,32734,22,TCP,218269,701518,3560,low,internal-only,KP,MX
2026-03-11 10:08:25,FGT-02,ALLOW,112.107.21.216,10.180.39.184,38072,3389,TCP,264826,574686,1365,medium,internet-access,CN,KP
2026-03-11 10:43:34,FGT-01,DROP,112.107.21.216,10.166.253.113,61554,443,ICMP,179640,139889,2268,critical,vpn-split,MX,KP
2026-03-11 23:32:42,FGT-03,ALLOW,185.156.73.54,10.150.205.100,18322,445,ICMP,23960,772653,2170,low,internal-only,BR,US
2026-03-11 13:11:50,FGT-03,ALLOW,81.24.72.156,10.117.184.91,63222,445,UDP,256622,214463,1756,medium,internet-access,RU,GB
2026-03-11 10:34:54,FGT-02,DROP,10.10.5.100,10.180.180.112,8481,8080,ICMP,220112,507658,3077,high,internal-only,DE,MX
2026-03-11 00:43:11,FGT-01,ALLOW,194.165.16.11,10.250.129.243,28613,80,TCP,189095,717184,3105,low,vpn-split,PA,IN
2026-03-11 16:21:20,FGT-02,ALLOW,89.248.167.131,10.82.61.247,61550,80,UDP,141061,692393,1175,medium,vpn-split,RU,DE
2026-03-11 01:58:53,FGT-02,ALLOW,185.156.73.54,10.223.176.222,21012,445,TCP,344407,784309,2660,low,internet-access,CN,DE
2026-03-11 08:22:24,FGT-03,ALLOW,185.156.73.54,10.161.219.94,4841,443,TCP,279547,903738,2500,medium,internal-only,IN,GB
2026-03-11 21:43:48,FGT-02,ALLOW,146.124.107.225,10.220.165.228,37566,80,TCP,433480,868011,3586,medium,internal-only,DE,US
2026-03-11 07:12:55,FGT-01,DENY,112.107.21.216,10.254.32.91,45477,53,ICMP,234760,25828,1010,medium,internal-only,DE,GB
2026-03-11 08:17:57,FGT-01,ALLOW,192.168.1.50,173.230.47.142,38126,445,ICMP,182657,426506,2479,medium,vpn-split,RU,RU
2026-03-11 13:39:02,FGT-01,DROP,91.108.4.12,10.70.45.65,53980,22,ICMP,391209,349731,1487,low,vpn-split,US,KP
2026-03-11 18:02:54,FGT-03,ALLOW,77.88.55.60,10.30.110.245,4467,445,UDP,479162,43025,1585,low,vpn-split,CN,RU
2026-03-11 01:10:15,FGT-01,ALLOW,10.10.5.200,165.1.121.36,63110,445,ICMP,120506,962553,1757,medium,internal-only,US,IN
2026-03-11 13:02:56,FGT-02,RESET,31.184.238.128,34.190.129.197,36920,80,TCP,444533,944833,1152,high,internet-access,IN,RU
2026-03-11 06:55:43,FGT-03,DENY,185.220.101.45,10.84.69.77,37864,53,TCP,409097,35403,1220,low,internet-access,DE,PA
2026-03-11 17:34:18,FGT-03,DENY,45.33.32.156,10.42.32.84,3389,8080,TCP,269155,968527,1903,critical,vpn-split,US,RU
2026-03-11 00:03:45,FGT-01,ALLOW,77.88.55.60,10.37.35.186,61423,22,UDP,486374,197017,3562,medium,dmz-policy,PA,PA
2026-03-11 01:46:14,FGT-01,DENY,109.201.133.195,10.135.165.130,39081,80,ICMP,485822,932066,1413,medium,vpn-split,KP,BR
2026-03-11 00:37:38,FGT-03,RESET,185.156.73.54,10.96.148.248,58807,443,TCP,83610,620247,3135,low,dmz-policy,DE,DE
2026-03-11 02:51:53,FGT-03,DROP,203.0.113.88,52.46.240.102,25817,3389,ICMP,330533,399882,2139,medium,vpn-split,IN,MX
2026-03-11 06:12:16,FGT-03,DENY,203.0.113.88,10.16.222.149,30352,3389,TCP,446607,979839,1083,low,vpn-split,RU,MX
2026-03-11 03:21:03,FGT-02,ALLOW,89.248.167.131,10.192.212.7,11851,8080,UDP,454096,334621,1187,low,vpn-split,RU,GB
2026-03-11 04:41:46,FGT-02,DENY,185.156.73.54,74.7.160.148,2044,445,UDP,241240,604742,3488,low,internal-only,MX,IN
2026-03-11 10:34:26,FGT-03,DENY,185.220.101.45,33.230.167.192,3300,8080,ICMP,379281,134765,2633,low,vpn-split,IN,GB
2026-03-11 03:36:27,FGT-03,DENY,203.0.113.88,89.161.78.226,33163,53,TCP,168838,804599,964,low,internet-access,CN,BR
2026-03-11 20:52:28,FGT-03,ALLOW,81.24.72.156,10.223.78.59,57083,443,TCP,453331,879464,2857,low,internal-only,MX,PA
2026-03-11 17:10:23,FGT-01,ALLOW,21.64.144.5,10.155.233.75,64283,22,UDP,384169,953999,2673,low,vpn-split,CN,DE
2026-03-11 16:15:44,FGT-02,ALLOW,192.168.1.75,10.163.162.39,8853,443,TCP,455994,39106,577,medium,vpn-split,BR,KP
2026-03-11 08:04:08,FGT-03,RESET,91.108.4.12,10.127.156.165,48938,443,UDP,58240,335014,2345,medium,dmz-policy,GB,IN
2026-03-11 10:17:27,FGT-02,ALLOW,146.124.107.225,176.143.208.216,41046,443,TCP,206538,277986,23,high,internal-only,US,MX
2026-03-11 10:44:40,FGT-02,ALLOW,10.0.2.15,10.204.188.39,47597,8080,UDP,139029,80530,1603,high,dmz-policy,PA,KP
2026-03-11 17:43:46,FGT-03,ALLOW,81.24.72.156,10.191.66.34,13405,8080,ICMP,368832,78677,1966,low,dmz-policy,PA,US
2026-03-11 19:23:00,FGT-01,DENY,203.0.113.88,10.77.82.1,36695,22,ICMP,238694,111528,1563,low,dmz-policy,IN,GB
2026-03-11 02:11:10,FGT-03,DENY,198.51.100.23,10.245.56.239,46478,445,ICMP,11841,997083,2373,low,internet-access,CN,KP
2026-03-11 08:42:28,FGT-02,DENY,198.51.100.23,168.130.36.76,19284,8080,ICMP,216020,315569,505,low,internet-access,KP,DE
2026-03-11 21:47:33,FGT-01,DENY,198.51.100.23,10.125.86.182,25706,445,ICMP,241625,160159,1411,low,internet-access,BR,DE
2026-03-11 10:13:29,FGT-01,ALLOW,10.10.5.100,10.37.14.231,52212,443,UDP,472226,241111,2224,low,vpn-split,RU,US
2026-03-11 08:08:25,FGT-03,ALLOW,62.210.180.229,106.144.62.208,42967,3389,TCP,372908,401426,2528,low,internet-access,US,KP
2026-03-11 18:36:25,FGT-01,DROP,45.33.32.156,214.65.235.196,4393,22,TCP,482399,456195,455,low,dmz-policy,RU,BR
2026-03-11 20:28:34,FGT-01,DROP,203.0.113.88,11.30.105.86,2632,22,ICMP,81293,915781,1816,medium,vpn-split,CN,RU
2026-03-11 16:00:15,FGT-02,ALLOW,10.10.5.200,10.3.203.181,27434,3389,TCP,7279,576861,1629,medium,internal-only,PA,KP
2026-03-11 00:45:03,FGT-02,ALLOW,203.0.113.88,163.204.0.133,51179,445,UDP,23249,294659,2271,low,internal-only,IN,BR
2026-03-11 10:24:10,FGT-02,ALLOW,112.107.21.216,213.61.207.54,39212,8080,TCP,307955,972756,3493,low,internal-only,PA,KP
2026-03-11 07:35:22,FGT-02,ALLOW,10.0.1.10,10.134.69.201,18423,22,UDP,244032,582425,3225,low,dmz-policy,US,US
2026-03-11 23:47:33,FGT-03,DROP,185.220.101.45,15.148.183.22,58597,443,ICMP,279269,148425,514,low,dmz-policy,CN,MX
2026-03-11 13:13:56,FGT-01,DENY,185.220.101.45,10.52.95.131,28500,3389,TCP,490902,986972,308,medium,internal-only,US,PA
2026-03-11 22:45:59,FGT-02,ALLOW,194.165.16.11,10.5.78.239,58111,445,TCP,323616,558614,8,high,internet-access,IN,DE
2026-03-11 10:49:44,FGT-01,ALLOW,10.0.1.20,195.176.229.234,62386,8080,ICMP,17703,925200,1118,low,dmz-policy,CN,PA
2026-03-11 09:44:57,FGT-03,DENY,198.51.100.23,10.19.211.251,52663,3389,TCP,430937,41706,2930,low,internal-only,RU,PA
2026-03-11 09:20:49,FGT-01,ALLOW,62.210.180.229,10.17.131.181,3907,53,UDP,335687,46576,2892,low,internal-only,US,GB
2026-03-11 09:29:53,FGT-02,ALLOW,81.24.72.156,140.79.26.168,16692,80,ICMP,465736,480118,1828,high,vpn-split,RU,MX
2026-03-11 18:55:59,FGT-01,DROP,21.64.144.5,10.175.64.199,22791,443,ICMP,344488,759827,1767,low,vpn-split,CN,BR
2026-03-11 23:38:30,FGT-02,ALLOW,185.220.101.45,11.91.137.144,54497,3389,TCP,309361,207669,2981,low,internet-access,RU,GB
2026-03-11 17:10:04,FGT-01,DENY,91.108.4.12,221.86.92.105,35924,22,ICMP,371914,297327,1021,low,internet-access,RU,GB
2026-03-11 14:08:34,FGT-02,RESET,198.51.100.23,10.183.205.63,57690,445,TCP,72731,438562,196,critical,internal-only,RU,GB
2026-03-11 02:05:39,FGT-02,ALLOW,194.165.16.11,10.127.199.51,40816,22,UDP,316360,726497,1366,medium,dmz-policy,GB,GB
2026-03-11 03:48:53,FGT-02,ALLOW,10.0.2.30,10.136.107.160,11228,445,TCP,232595,910368,325,high,internal-only,RU,RU
2026-03-11 03:45:57,FGT-03,DENY,203.0.113.88,10.177.54.79,56845,22,UDP,409986,351912,3074,high,internal-only,BR,KP
2026-03-11 09:16:55,FGT-01,DROP,81.24.72.156,10.180.162.6,16665,22,TCP,106228,669554,3553,medium,dmz-policy,PA,GB
2026-03-11 05:33:06,FGT-02,DENY,10.0.2.30,10.70.241.243,29059,22,ICMP,25681,211535,2998,low,dmz-policy,US,US
2026-03-11 06:08:32,FGT-01,ALLOW,112.107.21.216,10.1.4.130,63103,53,TCP,221748,379350,2352,low,dmz-policy,DE,BR
2026-03-11 12:45:56,FGT-03,DROP,45.33.32.156,174.170.17.194,24328,3389,ICMP,116190,695436,1046,low,internal-only,IN,US
2026-03-11 10:49:44,FGT-01,ALLOW,10.0.1.10,10.187.148.192,40031,8080,UDP,59298,697481,1941,high,internet-access,PA,GB
2026-03-11 11:11:54,FGT-02,RESET,203.0.113.88,54.77.135.160,24950,445,ICMP,286479,812808,2281,medium,internal-only,US,CN
2026-03-11 13:32:07,FGT-02,ALLOW,77.88.55.60,10.38.26.246,40174,8080,ICMP,157969,748715,2078,low,dmz-policy,KP,BR
2026-03-11 04:33:24,FGT-02,DENY,203.0.113.88,10.141.68.131,52088,445,ICMP,42483,77498,2168,medium,internet-access,KP,GB
2026-03-11 19:37:37,FGT-02,ALLOW,77.88.55.60,81.195.174.101,49573,8080,ICMP,124048,84597,2268,low,internet-access,BR,MX
2026-03-11 05:21:13,FGT-03,DENY,45.33.32.156,10.16.124.218,39292,53,UDP,62689,794951,895,medium,vpn-split,MX,MX
2026-03-11 21:47:50,FGT-03,ALLOW,192.168.1.75,10.23.72.62,11267,22,ICMP,135839,768940,308,low,internal-only,DE,US
2026-03-11 19:48:45,FGT-02,DROP,45.33.32.156,10.196.18.112,55448,445,ICMP,126495,51932,3379,medium,dmz-policy,DE,MX
2026-03-11 23:56:35,FGT-01,ALLOW,77.88.55.60,28.51.77.235,49837,22,UDP,208802,96423,2187,low,vpn-split,PA,KP
2026-03-11 22:05:15,FGT-01,ALLOW,62.210.180.229,10.25.71.214,7694,22,UDP,368401,504769,338,medium,internet-access,IN,GB
2026-03-11 09:10:48,FGT-03,ALLOW,194.165.16.11,10.179.160.164,23251,3389,ICMP,344647,287135,1697,medium,internal-only,IN,PA
2026-03-11 20:13:30,FGT-01,ALLOW,10.10.5.100,10.207.65.205,35299,22,TCP,171275,993143,1199,low,internet-access,RU,BR
2026-03-11 13:36:52,FGT-01,DENY,198.51.100.23,10.236.8.58,38972,3389,ICMP,416829,590711,439,medium,internal-only,PA,US
2026-03-11 00:46:03,FGT-02,ALLOW,31.184.238.128,10.178.9.157,32056,445,ICMP,224815,128979,1019,medium,vpn-split,BR,RU
2026-03-11 02:35:04,FGT-01,DENY,45.33.32.156,10.15.245.16,28845,443,ICMP,217646,956830,3384,low,dmz-policy,CN,KP
2026-03-11 21:09:48,FGT-03,ALLOW,194.165.16.11,10.80.232.213,37691,8080,ICMP,246217,591802,1932,high,vpn-split,GB,IN
2026-03-11 15:22:43,FGT-01,ALLOW,194.165.16.11,10.47.143.72,32560,8080,UDP,427211,15454,3475,high,vpn-split,KP,KP
2026-03-11 23:01:06,FGT-02,ALLOW,10.0.1.20,112.109.147.93,34138,80,ICMP,495949,627905,2944,medium,dmz-policy,DE,CN
2026-03-11 12:34:35,FGT-02,ALLOW,203.0.113.88,10.252.102.225,19830,80,ICMP,3380,201728,2291,medium,internet-access,GB,BR
2026-03-11 03:40:13,FGT-01,DROP,21.64.144.5,129.27.245.200,63623,53,ICMP,321576,676309,2229,low,dmz-policy,PA,PA
2026-03-11 04:37:09,FGT-03,DENY,91.108.4.12,10.92.233.101,38456,53,ICMP,312100,678871,1384,low,vpn-split,CN,MX
2026-03-11 19:07:35,FGT-03,ALLOW,81.24.72.156,10.239.168.67,4567,3389,ICMP,180380,176354,548,critical,vpn-split,GB,IN
2026-03-11 19:21:49,FGT-01,ALLOW,21.64.144.5,140.253.223.137,35146,443,ICMP,127644,722291,1626,medium,internet-access,PA,PA
2026-03-11 05:36:38,FGT-03,DENY,185.220.101.45,61.81.69.141,3488,53,ICMP,169885,260122,1760,high,internet-access,PA,RU
2026-03-11 22:34:59,FGT-03,ALLOW,31.184.238.128,132.233.248.19,65003,3389,ICMP,446926,734512,1305,low,internal-only,CN,GB
2026-03-11 23:23:04,FGT-03,DENY,31.184.238.128,126.49.160.76,43789,8080,TCP,308685,943799,858,medium,vpn-split,PA,PA
2026-03-11 05:15:41,FGT-01,ALLOW,31.184.238.128,10.198.71.206,57028,80,UDP,242833,55284,1720,low,internet-access,CN,RU
2026-03-11 10:11:41,FGT-01,ALLOW,10.0.1.20,10.7.187.223,14433,445,ICMP,346659,53640,533,medium,internet-access,KP,RU
2026-03-11 06:15:54,FGT-03,ALLOW,81.24.72.156,192.144.81.209,3052,53,ICMP,61194,699879,2182,medium,internet-access,US,PA
2026-03-11 06:29:26,FGT-03,ALLOW,112.107.21.216,10.173.126.105,28719,443,TCP,455332,231611,874,low,vpn-split,RU,DE
2026-03-11 15:50:34,FGT-02,DENY,185.220.101.45,10.224.74.5,27685,8080,UDP,175449,139458,2214,medium,vpn-split,US,KP
2026-03-11 03:11:58,FGT-03,ALLOW,10.0.2.15,10.231.189.238,55419,53,ICMP,54653,361911,50,low,internal-only,PA,DE
2026-03-11 23:53:58,FGT-01,DENY,185.220.101.45,10.80.15.39,23513,8080,ICMP,318142,381172,138,medium,dmz-policy,IN,DE
2026-03-11 01:41:12,FGT-03,ALLOW,112.107.21.216,10.59.221.49,62080,53,UDP,445248,189826,697,medium,vpn-split,RU,BR
2026-03-11 16:32:46,FGT-03,DROP,45.33.32.156,10.27.255.182,8107,8080,ICMP,333467,915550,612,low,dmz-policy,KP,US
2026-03-11 11:17:50,FGT-01,RESET,45.33.32.156,167.78.104.62,27505,443,TCP,254128,175028,1101,medium,internet-access,US,KP
2026-03-11 19:56:08,FGT-01,ALLOW,146.124.107.225,10.113.58.216,29019,8080,ICMP,16843,611773,1537,low,vpn-split,KP,IN
2026-03-11 16:57:45,FGT-02,ALLOW,198.51.100.23,10.62.200.133,10144,8080,TCP,282307,484840,1593,low,dmz-policy,GB,BR
2026-03-11 13:07:47,FGT-02,DENY,203.0.113.88,130.35.232.151,32500,8080,UDP,466928,205910,1607,high,internal-only,GB,RU
2026-03-11 09:25:44,FGT-03,ALLOW,185.156.73.54,10.251.53.206,56363,8080,ICMP,69213,788030,2799,low,internet-access,PA,US
2026-03-11 23:32:30,FGT-01,ALLOW,194.165.16.11,54.60.29.146,19391,22,UDP,296865,837757,2820,low,internal-only,PA,GB
2026-03-11 22:24:24,FGT-01,ALLOW,45.33.32.156,10.133.86.64,53658,80,TCP,172315,945961,3010,high,vpn-split,DE,DE
2026-03-11 06:25:12,FGT-01,ALLOW,62.210.180.229,10.135.159.95,10535,22,TCP,339985,311980,2394,medium,vpn-split,KP,DE
2026-03-11 15:13:10,FGT-02,DENY,203.0.113.88,10.221.106.35,48536,8080,UDP,462381,574109,1056,medium,internet-access,MX,MX
2026-03-11 12:53:59,FGT-01,DENY,198.51.100.23,10.190.38.217,51789,53,ICMP,466767,237598,3000,medium,dmz-policy,GB,GB
2026-03-11 09:53:31,FGT-01,DROP,45.33.32.156,99.117.99.43,23950,3389,UDP,215677,908647,1139,low,internal-only,IN,DE
2026-03-11 02:23:23,FGT-03,DENY,45.33.32.156,10.124.198.185,64906,3389,ICMP,233776,600776,1041,low,dmz-policy,BR,IN
2026-03-11 13:54:02,FGT-03,ALLOW,109.201.133.195,10.147.126.158,46303,445,UDP,131773,144999,1701,low,vpn-split,KP,US
2026-03-11 16:15:57,FGT-01,ALLOW,81.24.72.156,10.215.163.34,10799,22,UDP,326198,200680,2426,low,internet-access,RU,KP
2026-03-11 11:08:38,FGT-03,ALLOW,109.201.133.195,10.0.122.50,46095,443,ICMP,38178,932885,483,low,vpn-split,MX,PA
2026-03-11 19:58:52,FGT-02,ALLOW,21.64.144.5,10.73.29.112,61445,53,TCP,333717,229953,3502,high,internal-only,MX,CN
2026-03-11 06:28:58,FGT-03,DROP,45.33.32.156,10.170.61.70,25266,8080,UDP,78399,3483,1776,low,vpn-split,KP,BR
2026-03-11 07:37:40,FGT-02,ALLOW,192.168.1.50,10.14.99.241,1839,80,UDP,364144,286677,1268,low,vpn-split,BR,MX
2026-03-11 00:47:50,FGT-01,DENY,45.33.32.156,119.27.6.98,14165,8080,TCP,112284,721213,1217,medium,vpn-split,US,CN
2026-03-11 04:45:43,FGT-01,ALLOW,192.168.1.50,10.182.41.201,34181,445,TCP,282606,672028,2699,low,dmz-policy,US,RU
2026-03-11 21:21:20,FGT-02,ALLOW,192.168.1.50,10.50.42.8,21886,8080,TCP,320382,225410,390,low,internal-only,IN,DE
2026-03-11 23:01:07,FGT-02,ALLOW,198.51.100.23,10.83.56.217,25541,443,ICMP,6579,27546,1222,low,internal-only,KP,DE
2026-03-11 04:41:02,FGT-03,DENY,45.33.32.156,10.205.253.67,9274,445,TCP,371821,271890,274,medium,internet-access,CN,PA
2026-03-11 14:37:01,FGT-02,ALLOW,194.165.16.11,119.5.70.137,3806,53,TCP,286855,861165,1471,low,vpn-split,US,US
2026-03-11 00:48:41,FGT-01,ALLOW,198.51.100.23,128.126.88.30,16004,443,ICMP,394613,133053,3410,low,dmz-policy,RU,GB
2026-03-11 17:38:38,FGT-03,DENY,91.108.4.12,10.228.254.19,41906,53,TCP,453808,549360,1172,medium,dmz-policy,RU,DE
2026-03-11 11:27:52,FGT-02,ALLOW,109.201.133.195,10.254.2.82,50767,3389,UDP,38698,763481,3531,medium,dmz-policy,GB,MX
2026-03-11 11:34:09,FGT-02,ALLOW,31.184.238.128,10.12.144.192,44060,8080,UDP,439985,815901,1783,low,dmz-policy,CN,IN
2026-03-11 07:26:25,FGT-01,ALLOW,10.10.5.100,10.77.61.34,65049,22,TCP,57603,575488,921,low,dmz-policy,IN,KP
2026-03-11 07:17:48,FGT-01,DROP,10.10.5.200,10.227.27.172,17410,22,TCP,264463,437201,2518,medium,internal-only,BR,CN
2026-03-11 02:29:59,FGT-01,ALLOW,89.248.167.131,10.66.64.176,28362,443,UDP,370539,944121,2399,medium,dmz-policy,MX,PA
2026-03-11 20:59:29,FGT-01,ALLOW,77.88.55.60,10.229.162.131,9526,22,ICMP,260068,208945,2055,critical,dmz-policy,KP,RU
2026-03-11 14:38:28,FGT-02,ALLOW,185.220.101.45,10.45.219.100,11490,445,ICMP,456632,340799,1990,high,internal-only,IN,CN
2026-03-11 15:55:56,FGT-01,ALLOW,192.168.1.50,10.4.71.181,44867,3389,ICMP,127877,992857,883,low,internet-access,RU,BR
2026-03-11 17:58:53,FGT-02,ALLOW,77.88.55.60,207.229.110.89,15670,445,TCP,369467,919673,2737,low,internet-access,RU,BR
2026-03-11 22:51:55,FGT-01,DENY,198.51.100.23,10.188.234.202,5178,3389,TCP,30313,908758,564,low,vpn-split,RU,BR
2026-03-11 23:20:21,FGT-02,DENY,198.51.100.23,184.15.56.242,8790,443,ICMP,269993,141654,499,low,dmz-policy,MX,RU
2026-03-11 15:56:30,FGT-03,DENY,198.51.100.23,10.58.242.231,61579,445,ICMP,140638,476982,2053,low,vpn-split,CN,RU
2026-03-11 00:52:30,FGT-03,ALLOW,112.107.21.216,31.119.182.30,5240,3389,UDP,444677,72072,1401,low,internal-only,CN,RU
2026-03-11 03:52:40,FGT-01,ALLOW,89.248.167.131,10.142.218.63,13220,443,UDP,125166,374987,2222,medium,internal-only,BR,KP
2026-03-11 12:49:19,FGT-03,RESET,45.33.32.156,10.29.166.106,37369,443,TCP,361472,805645,3557,low,vpn-split,PA,GB
2026-03-11 22:47:08,FGT-03,DENY,112.107.21.216,46.236.54.167,10965,443,ICMP,473083,42574,1781,low,internet-access,GB,CN
2026-03-11 04:33:30,FGT-01,ALLOW,112.107.21.216,54.78.179.30,61989,53,TCP,156786,563524,1364,medium,dmz-policy,DE,IN
2026-03-11 20:33:31,FGT-02,ALLOW,185.220.101.45,148.203.234.244,57036,22,TCP,398655,275547,678,medium,dmz-policy,DE,GB
2026-03-11 06:54:48,FGT-02,DROP,91.108.4.12,10.152.147.87,48271,445,ICMP,201236,920205,360,low,vpn-split,GB,PA
2026-03-11 02:55:48,FGT-03,DENY,146.124.107.225,10.2.213.164,47996,443,UDP,406220,636032,1372,low,internal-only,US,RU
2026-03-11 04:11:23,FGT-03,ALLOW,109.201.133.195,165.13.58.27,35324,443,TCP,396778,419500,2116,medium,internet-access,US,MX
2026-03-11 20:53:03,FGT-02,DENY,198.51.100.23,10.136.200.171,46770,53,ICMP,395864,920486,3105,medium,dmz-policy,MX,IN
2026-03-11 07:22:22,FGT-02,DENY,91.108.4.12,23.249.168.134,23850,53,ICMP,414019,757497,681,low,dmz-policy,DE,BR
2026-03-11 01:15:27,FGT-03,ALLOW,198.51.100.23,10.71.86.41,29044,22,ICMP,182063,313221,2486,low,internal-only,DE,MX
2026-03-11 04:54:08,FGT-03,ALLOW,185.220.101.45,10.82.230.222,8062,80,ICMP,90846,683460,805,medium,dmz-policy,US,US
2026-03-11 13:51:23,FGT-01,DENY,185.220.101.45,10.161.149.66,15721,8080,TCP,83790,94566,2940,low,internal-only,RU,GB
2026-03-11 19:20:21,FGT-02,ALLOW,89.248.167.131,10.239.142.164,8765,53,ICMP,230491,150671,670,medium,internal-only,US,KP
2026-03-11 21:55:04,FGT-02,DENY,91.108.4.12,10.255.161.8,59473,8080,ICMP,266767,331647,366,low,vpn-split,PA,KP
2026-03-11 23:59:26,FGT-01,ALLOW,185.220.101.45,10.69.53.210,25412,80,ICMP,490974,124449,504,low,internal-only,BR,CN
2026-03-11 01:36:07,FGT-02,ALLOW,109.201.133.195,166.82.207.196,58495,8080,ICMP,171838,962466,2966,low,dmz-policy,RU,US
2026-03-11 02:22:22,FGT-02,DENY,91.108.4.12,89.94.60.74,36345,445,UDP,470767,662360,2332,low,internet-access,CN,GB
2026-03-11 09:39:31,FGT-02,DROP,62.210.180.229,10.127.32.249,1722,22,ICMP,352349,27034,2376,medium,dmz-policy,RU,CN
2026-03-11 00:42:30,FGT-02,ALLOW,89.248.167.131,10.35.141.109,55433,443,ICMP,39952,432037,2302,critical,internet-access,BR,MX
2026-03-11 09:24:11,FGT-03,DENY,45.33.32.156,10.31.118.6,17519,3389,UDP,466347,91444,2195,low,internet-access,US,MX
