timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-02 20:37:28,FGT-03,ALLOW,81.24.72.156,10.211.177.228,14666,445,TCP,97502,864273,2861,high,internal-only,CN,DE
2026-03-02 19:51:29,FGT-01,DENY,91.108.4.12,10.185.120.83,1474,445,TCP,192295,344880,2622,low,dmz-policy,KP,DE
2026-03-02 03:46:00,FGT-02,ALLOW,185.156.73.54,155.133.216.236,10473,53,UDP,66632,341944,2375,medium,dmz-policy,MX,KP
2026-03-02 03:48:23,FGT-02,ALLOW,77.88.55.60,4.243.5.109,26626,443,TCP,451132,406874,1121,medium,internet-access,DE,BR
2026-03-02 18:49:31,FGT-01,ALLOW,112.107.21.216,10.218.163.243,2822,3389,ICMP,269955,635297,1817,low,vpn-split,MX,MX
2026-03-02 03:49:14,FGT-03,ALLOW,192.168.1.75,66.32.135.225,20409,445,ICMP,456361,597421,2417,low,vpn-split,CN,KP
2026-03-02 19:39:11,FGT-03,DENY,185.220.101.45,126.1.228.38,65199,53,UDP,132302,531821,3115,medium,dmz-policy,MX,IN
2026-03-02 02:03:49,FGT-02,DROP,91.108.4.12,158.113.24.98,2375,445,UDP,50110,618974,3352,medium,internet-access,RU,US
2026-03-02 18:40:41,FGT-01,DENY,194.165.16.11,10.199.217.181,6925,53,TCP,37420,413586,2357,medium,internal-only,GB,KP
2026-03-02 19:13:25,FGT-02,ALLOW,21.64.144.5,10.189.214.70,5704,22,TCP,123065,494524,3417,critical,internet-access,MX,BR
2026-03-02 16:14:48,FGT-02,DENY,10.0.1.10,136.5.189.146,41155,80,TCP,95572,846869,484,high,internet-access,RU,RU
2026-03-02 06:25:29,FGT-01,ALLOW,77.88.55.60,10.37.136.28,38676,443,ICMP,223428,927038,1363,low,internal-only,MX,DE
2026-03-02 12:47:38,FGT-03,ALLOW,185.156.73.54,10.47.26.225,56008,53,UDP,98062,239118,3409,high,dmz-policy,GB,CN
2026-03-02 22:15:58,FGT-02,ALLOW,146.124.107.225,10.40.147.206,26085,22,ICMP,468978,571793,1261,high,internet-access,RU,PA
2026-03-02 12:39:53,FGT-01,DENY,112.107.21.216,196.170.55.229,64258,8080,UDP,308793,321959,1550,high,internet-access,DE,DE
2026-03-02 08:33:58,FGT-03,ALLOW,31.184.238.128,10.236.221.133,38831,53,UDP,482044,729520,3538,low,internal-only,CN,DE
2026-03-02 21:10:03,FGT-01,ALLOW,146.124.107.225,10.50.149.143,25465,80,TCP,211542,947391,291,medium,dmz-policy,GB,BR
2026-03-02 02:37:19,FGT-03,DENY,185.220.101.45,10.59.248.240,12124,445,UDP,304150,619695,1737,low,dmz-policy,GB,PA
2026-03-02 01:11:53,FGT-02,ALLOW,112.107.21.216,10.28.156.163,35968,80,ICMP,302883,461321,1163,low,vpn-split,GB,DE
2026-03-02 17:47:49,FGT-03,DROP,203.0.113.88,10.155.186.158,61388,53,UDP,387008,957526,756,low,dmz-policy,MX,DE
2026-03-02 00:10:04,FGT-02,DENY,45.33.32.156,10.193.224.44,14113,53,ICMP,251029,259605,118,medium,dmz-policy,MX,GB
2026-03-02 13:57:21,FGT-01,DENY,203.0.113.88,56.136.247.240,12500,22,UDP,166257,157121,2270,low,dmz-policy,US,US
2026-03-02 17:39:03,FGT-03,DROP,45.33.32.156,10.43.3.131,15383,443,TCP,254410,553877,2431,critical,vpn-split,US,IN
2026-03-02 14:23:29,FGT-02,ALLOW,109.201.133.195,179.222.144.184,9326,445,UDP,68133,430701,3556,medium,internal-only,RU,GB
2026-03-02 23:13:00,FGT-02,ALLOW,194.165.16.11,115.69.220.18,46764,80,TCP,411386,915213,227,high,internet-access,MX,DE
2026-03-02 12:14:00,FGT-03,DENY,21.64.144.5,10.126.8.15,44865,8080,TCP,12457,388663,1255,low,dmz-policy,BR,CN
2026-03-02 08:18:13,FGT-02,DROP,10.10.5.100,10.215.175.102,64685,80,UDP,151029,680699,2366,medium,internet-access,US,US
2026-03-02 15:59:52,FGT-01,DENY,109.201.133.195,10.59.149.117,60623,53,ICMP,3900,890953,484,low,vpn-split,RU,KP
2026-03-02 14:23:13,FGT-02,DENY,198.51.100.23,83.18.139.110,49255,53,TCP,359564,569739,2774,critical,internet-access,US,MX
2026-03-02 00:10:07,FGT-01,ALLOW,31.184.238.128,10.36.243.41,20297,3389,ICMP,461299,150865,2383,low,internet-access,CN,CN
2026-03-02 20:53:33,FGT-02,ALLOW,112.107.21.216,88.117.242.129,17884,22,ICMP,106205,593051,566,medium,dmz-policy,MX,KP
2026-03-02 03:27:07,FGT-02,DROP,62.210.180.229,10.223.118.122,10371,53,TCP,449368,229649,2389,low,dmz-policy,KP,PA
2026-03-02 02:16:10,FGT-02,DROP,91.108.4.12,10.167.229.245,20606,53,UDP,441418,814820,819,critical,internet-access,PA,BR
2026-03-02 18:50:33,FGT-01,ALLOW,10.0.1.10,10.174.185.171,59687,445,ICMP,108398,432800,2863,medium,dmz-policy,RU,IN
2026-03-02 07:40:07,FGT-03,ALLOW,203.0.113.88,10.87.112.247,63021,53,UDP,210194,616643,974,medium,vpn-split,RU,US
2026-03-02 19:18:12,FGT-02,ALLOW,185.156.73.54,10.168.216.153,34217,445,TCP,298950,220590,198,medium,internet-access,PA,BR
2026-03-02 08:37:04,FGT-02,ALLOW,194.165.16.11,137.227.228.99,61061,445,TCP,29275,568371,1708,low,internet-access,MX,KP
2026-03-02 14:01:23,FGT-02,RESET,203.0.113.88,10.68.57.80,45609,3389,UDP,167927,408012,753,high,dmz-policy,PA,US
2026-03-02 13:04:20,FGT-03,DROP,198.51.100.23,58.218.171.223,22607,8080,TCP,324720,184173,146,critical,vpn-split,US,DE
2026-03-02 14:16:46,FGT-02,DROP,91.108.4.12,199.95.117.177,12276,22,ICMP,352166,807761,3397,low,dmz-policy,RU,PA
2026-03-02 07:43:49,FGT-03,ALLOW,146.124.107.225,10.240.227.32,39006,445,ICMP,127433,711347,818,medium,dmz-policy,BR,US
2026-03-02 12:48:27,FGT-02,RESET,45.33.32.156,10.226.197.65,5955,22,TCP,346626,238423,316,high,internet-access,GB,IN
2026-03-02 00:36:05,FGT-02,ALLOW,77.88.55.60,73.181.253.225,14289,80,ICMP,65019,293244,3045,low,internal-only,US,US
2026-03-02 13:12:08,FGT-03,DENY,203.0.113.88,10.132.108.27,62469,443,ICMP,63072,670469,1371,medium,internal-only,MX,GB
2026-03-02 17:36:32,FGT-03,ALLOW,89.248.167.131,10.72.203.88,52397,443,TCP,294609,230765,2040,medium,dmz-policy,MX,MX
2026-03-02 06:30:00,FGT-03,DENY,192.168.1.50,10.152.164.38,58419,53,ICMP,186376,528419,785,low,internet-access,MX,MX
2026-03-02 06:56:18,FGT-03,ALLOW,31.184.238.128,10.195.213.38,7830,53,UDP,338423,760323,3522,low,internet-access,US,MX
2026-03-02 23:40:05,FGT-02,RESET,185.156.73.54,207.88.34.114,26644,22,ICMP,209338,321509,2238,low,internal-only,BR,CN
2026-03-02 02:41:13,FGT-03,DENY,91.108.4.12,86.125.117.224,47603,445,TCP,402476,353262,2889,medium,vpn-split,CN,PA
2026-03-02 07:23:28,FGT-01,DENY,198.51.100.23,200.22.155.30,35856,22,ICMP,461544,45768,2934,low,dmz-policy,KP,GB
2026-03-02 03:17:07,FGT-02,ALLOW,62.210.180.229,44.249.26.240,65528,445,UDP,171431,718534,3335,low,internal-only,GB,RU
2026-03-02 05:21:37,FGT-01,DENY,62.210.180.229,170.69.126.43,31599,3389,UDP,462452,945930,869,low,internal-only,IN,US
2026-03-02 06:04:48,FGT-01,ALLOW,146.124.107.225,10.163.36.186,43702,445,UDP,157946,431054,1924,low,internet-access,RU,KP
2026-03-02 21:04:09,FGT-02,DENY,91.108.4.12,10.249.225.50,22013,445,TCP,206005,938691,409,low,internal-only,DE,CN
2026-03-02 05:58:45,FGT-01,DENY,10.0.2.30,10.170.173.11,48814,53,ICMP,92127,188580,3329,high,internet-access,CN,BR
2026-03-02 05:52:26,FGT-01,ALLOW,146.124.107.225,138.190.91.44,14305,80,TCP,139724,375561,1625,low,dmz-policy,IN,PA
2026-03-02 19:53:41,FGT-02,ALLOW,10.0.1.20,10.59.60.111,18268,445,UDP,78277,773972,3243,low,dmz-policy,RU,DE
2026-03-02 23:42:24,FGT-01,DROP,185.220.101.45,10.112.198.41,4919,22,ICMP,181481,551412,527,low,internet-access,RU,IN
2026-03-02 06:31:37,FGT-02,ALLOW,194.165.16.11,10.231.144.5,59602,22,UDP,11248,306177,2220,low,internal-only,GB,BR
2026-03-02 23:32:34,FGT-01,ALLOW,91.108.4.12,159.42.90.54,2787,8080,UDP,373223,781559,1480,low,dmz-policy,US,PA
2026-03-02 11:46:29,FGT-02,ALLOW,77.88.55.60,10.111.48.214,38823,3389,UDP,317931,187306,2713,medium,internet-access,RU,GB
2026-03-02 13:42:04,FGT-03,DENY,10.0.1.10,10.149.193.176,11695,445,UDP,446088,812661,2157,low,vpn-split,GB,US
2026-03-02 17:02:17,FGT-02,DROP,31.184.238.128,10.166.63.200,64469,443,ICMP,479747,263652,221,medium,dmz-policy,US,GB
2026-03-02 23:20:14,FGT-02,DENY,77.88.55.60,10.50.203.171,15895,53,TCP,366745,982441,1486,medium,vpn-split,GB,CN
2026-03-02 08:37:35,FGT-03,DROP,185.220.101.45,54.87.158.51,48717,443,ICMP,244489,271333,1909,low,vpn-split,IN,BR
2026-03-02 18:16:28,FGT-01,ALLOW,89.248.167.131,10.94.151.138,57092,443,TCP,159617,965552,352,low,internal-only,GB,US
2026-03-02 17:15:21,FGT-01,ALLOW,10.0.1.20,10.30.137.98,49623,53,TCP,406181,633310,3365,low,internal-only,PA,KP
2026-03-02 13:59:06,FGT-03,ALLOW,10.10.5.200,10.68.19.44,46339,80,TCP,197186,549649,3219,medium,internal-only,RU,US
2026-03-02 10:48:43,FGT-01,DENY,198.51.100.23,10.54.136.105,21507,22,ICMP,22912,451687,2004,medium,dmz-policy,RU,PA
2026-03-02 13:50:58,FGT-03,DENY,203.0.113.88,10.230.50.127,50186,80,TCP,93396,414348,847,low,dmz-policy,MX,KP
2026-03-02 16:03:45,FGT-02,ALLOW,185.220.101.45,137.20.29.156,8924,22,UDP,229071,297916,779,low,vpn-split,GB,DE
2026-03-02 04:07:39,FGT-02,DENY,81.24.72.156,10.227.89.108,14026,443,TCP,241733,921442,434,medium,dmz-policy,RU,IN
2026-03-02 12:56:19,FGT-01,DROP,45.33.32.156,10.50.104.189,11565,445,TCP,295077,157400,3247,low,vpn-split,CN,PA
2026-03-02 15:24:15,FGT-01,RESET,146.124.107.225,10.134.125.61,59831,445,TCP,306503,215296,2485,low,dmz-policy,CN,KP
2026-03-02 20:21:40,FGT-01,ALLOW,62.210.180.229,31.211.83.121,42735,3389,UDP,376016,856420,1357,medium,internet-access,RU,DE
2026-03-02 13:23:59,FGT-02,ALLOW,10.0.2.15,10.233.86.160,8168,445,ICMP,490759,158083,2121,low,internet-access,BR,MX
2026-03-02 04:37:46,FGT-02,DENY,10.0.2.30,10.1.115.68,28744,53,ICMP,473857,60404,2572,low,internet-access,DE,GB
2026-03-02 05:24:56,FGT-01,ALLOW,91.108.4.12,10.234.3.220,19515,53,UDP,278083,908488,2783,medium,internet-access,IN,GB
2026-03-02 02:29:14,FGT-02,ALLOW,194.165.16.11,10.120.13.86,55746,8080,TCP,198926,785012,2905,medium,internal-only,DE,PA
2026-03-02 03:27:07,FGT-02,RESET,10.0.2.30,10.221.1.89,16672,8080,TCP,479212,267590,439,medium,vpn-split,KP,KP
2026-03-02 13:43:40,FGT-01,DENY,203.0.113.88,10.151.93.32,3375,22,TCP,125450,931892,1031,low,internet-access,IN,US
2026-03-02 08:55:59,FGT-02,DENY,198.51.100.23,10.198.145.132,25070,80,UDP,341680,37017,449,high,internet-access,RU,GB
2026-03-02 00:57:16,FGT-03,DENY,91.108.4.12,217.132.170.110,41135,8080,ICMP,476409,671495,1192,low,dmz-policy,CN,CN
2026-03-02 05:34:04,FGT-03,ALLOW,77.88.55.60,179.115.161.233,40530,53,UDP,191515,99470,2805,medium,dmz-policy,BR,US
2026-03-02 05:07:50,FGT-02,ALLOW,185.156.73.54,109.233.210.196,12723,3389,TCP,422544,236354,2103,medium,internal-only,DE,BR
2026-03-02 02:03:34,FGT-02,DROP,45.33.32.156,200.165.117.60,55266,53,ICMP,60269,947665,805,critical,vpn-split,PA,GB
2026-03-02 05:08:28,FGT-02,ALLOW,62.210.180.229,10.90.72.118,58891,443,ICMP,6242,784992,1628,low,internet-access,DE,MX
2026-03-02 07:04:52,FGT-02,ALLOW,112.107.21.216,183.242.186.230,40204,8080,UDP,104462,158570,508,critical,internal-only,DE,US
2026-03-02 14:13:51,FGT-02,ALLOW,192.168.1.75,10.41.137.165,30533,443,TCP,256612,285166,904,medium,internet-access,IN,RU
2026-03-02 20:01:23,FGT-01,ALLOW,31.184.238.128,8.168.164.26,41625,445,ICMP,394297,476045,2424,high,internet-access,PA,CN
2026-03-02 11:45:04,FGT-03,RESET,62.210.180.229,10.217.143.37,12163,22,TCP,337176,566028,2196,low,vpn-split,MX,IN
2026-03-02 23:28:51,FGT-02,ALLOW,10.10.5.100,80.5.187.253,23163,80,TCP,47144,232569,2586,medium,dmz-policy,KP,US
2026-03-02 04:03:36,FGT-01,DROP,10.0.1.10,46.183.98.198,13718,445,TCP,479541,156158,891,low,internal-only,RU,RU
2026-03-02 19:21:47,FGT-03,ALLOW,203.0.113.88,10.63.160.14,23115,3389,TCP,346946,179381,2233,high,internet-access,BR,RU
2026-03-02 01:04:12,FGT-02,DENY,10.0.2.30,55.243.12.199,19983,80,UDP,374321,248143,2961,medium,internet-access,GB,KP
2026-03-02 23:18:06,FGT-02,ALLOW,77.88.55.60,10.178.120.36,20816,22,TCP,43996,837642,936,low,vpn-split,DE,MX
2026-03-02 12:44:38,FGT-02,DENY,203.0.113.88,10.126.210.93,13178,443,TCP,5548,800080,1179,low,internet-access,US,MX
2026-03-02 16:48:13,FGT-02,DROP,203.0.113.88,222.190.66.100,44981,3389,TCP,246072,759953,2023,high,internal-only,CN,PA
2026-03-02 15:59:07,FGT-01,DENY,203.0.113.88,23.36.183.62,28420,80,TCP,113258,704345,2515,low,internal-only,RU,PA
2026-03-02 13:59:26,FGT-03,ALLOW,185.156.73.54,87.203.85.241,50893,53,TCP,350977,213411,1139,low,internal-only,GB,KP
2026-03-02 17:11:56,FGT-01,DENY,109.201.133.195,10.46.155.117,60697,22,UDP,410643,158384,3317,low,vpn-split,MX,CN
2026-03-02 18:19:30,FGT-02,DROP,185.220.101.45,85.244.14.30,13064,80,TCP,470137,375952,180,medium,internal-only,DE,MX
2026-03-02 12:34:04,FGT-01,DENY,91.108.4.12,49.94.204.84,27592,445,ICMP,346885,755879,3289,high,vpn-split,CN,CN
2026-03-02 11:16:48,FGT-02,ALLOW,77.88.55.60,10.244.95.61,56534,8080,UDP,306616,467566,1856,low,internet-access,KP,GB
2026-03-02 22:55:04,FGT-01,ALLOW,192.168.1.50,52.89.86.228,52744,80,UDP,121083,150906,2458,low,internet-access,RU,RU
2026-03-02 10:12:52,FGT-03,ALLOW,192.168.1.75,28.119.103.45,6839,80,TCP,96807,750535,2621,medium,internal-only,DE,DE
2026-03-02 03:35:20,FGT-01,DENY,203.0.113.88,10.130.11.77,15289,443,ICMP,292158,238512,1954,low,internet-access,DE,IN
2026-03-02 22:54:44,FGT-03,ALLOW,10.0.1.10,78.229.161.77,46271,8080,TCP,234704,628508,589,medium,internal-only,GB,GB
2026-03-02 04:59:57,FGT-02,DENY,185.220.101.45,96.75.144.66,32285,445,ICMP,480807,768950,3093,low,dmz-policy,US,IN
2026-03-02 08:30:16,FGT-03,ALLOW,146.124.107.225,10.50.231.197,17106,53,ICMP,33671,907303,489,low,vpn-split,RU,BR
2026-03-02 08:30:19,FGT-03,DENY,185.220.101.45,10.75.46.58,33207,80,ICMP,60095,78199,1036,low,vpn-split,RU,MX
2026-03-02 17:36:57,FGT-03,DROP,194.165.16.11,10.251.57.208,38200,8080,UDP,276579,592474,1815,low,internal-only,IN,IN
2026-03-02 22:38:35,FGT-03,DENY,91.108.4.12,10.188.226.106,46072,443,TCP,436215,803166,1660,low,dmz-policy,KP,BR
2026-03-02 15:01:10,FGT-03,ALLOW,198.51.100.23,10.135.115.126,55835,8080,UDP,443866,781320,1890,low,internet-access,DE,BR
2026-03-02 11:40:49,FGT-01,DENY,45.33.32.156,144.111.135.63,50605,80,TCP,158462,640736,1828,high,vpn-split,CN,BR
2026-03-02 23:42:47,FGT-02,DROP,185.156.73.54,10.36.36.216,61289,445,UDP,271044,571441,1803,low,internal-only,MX,CN
2026-03-02 15:05:56,FGT-01,DENY,203.0.113.88,10.120.237.229,31568,8080,ICMP,320146,701257,1889,medium,vpn-split,GB,PA
2026-03-02 08:03:26,FGT-01,ALLOW,203.0.113.88,10.74.177.24,39263,53,TCP,230111,992633,3589,medium,vpn-split,US,CN
2026-03-02 00:18:30,FGT-01,DENY,45.33.32.156,10.106.69.166,23340,8080,UDP,140314,771463,211,low,dmz-policy,MX,KP
2026-03-02 01:16:35,FGT-02,DENY,198.51.100.23,10.236.20.74,61769,8080,ICMP,149941,898060,2838,high,internal-only,DE,GB
2026-03-02 08:20:06,FGT-01,ALLOW,89.248.167.131,10.242.117.87,58909,80,UDP,105847,11204,1694,low,internal-only,GB,MX
2026-03-02 21:51:23,FGT-01,DROP,198.51.100.23,10.228.160.70,28317,445,UDP,278550,483708,2390,low,internal-only,IN,DE
2026-03-02 22:08:03,FGT-02,DENY,198.51.100.23,64.179.31.58,40678,53,UDP,215948,130659,3028,low,dmz-policy,BR,GB
2026-03-02 10:05:11,FGT-03,DENY,198.51.100.23,30.95.181.250,9863,445,TCP,122251,656000,128,low,dmz-policy,IN,BR
2026-03-02 10:46:10,FGT-03,DENY,81.24.72.156,10.69.97.78,40857,80,UDP,417999,165112,2646,low,internet-access,PA,MX
2026-03-02 00:27:50,FGT-01,RESET,45.33.32.156,203.47.103.81,45808,22,UDP,258054,732836,193,low,dmz-policy,MX,GB
2026-03-02 18:09:59,FGT-02,ALLOW,10.0.1.10,87.184.46.83,50406,445,ICMP,367445,578526,1475,low,internal-only,DE,BR
2026-03-02 23:24:04,FGT-01,ALLOW,203.0.113.88,10.16.170.142,34024,22,UDP,128316,925018,2646,medium,vpn-split,PA,KP
2026-03-02 20:43:14,FGT-01,DENY,203.0.113.88,10.14.76.51,50964,445,TCP,85185,594476,1103,medium,vpn-split,DE,DE
2026-03-02 18:52:03,FGT-03,DENY,185.220.101.45,115.193.211.199,25858,445,TCP,434851,100962,1749,high,internal-only,BR,CN
2026-03-02 02:05:27,FGT-01,ALLOW,112.107.21.216,10.147.27.67,12602,8080,TCP,233822,92626,799,low,internal-only,IN,PA
2026-03-02 06:50:37,FGT-03,DROP,21.64.144.5,10.151.0.75,52659,53,TCP,171877,388653,868,low,internet-access,CN,US
2026-03-02 05:54:09,FGT-03,ALLOW,109.201.133.195,10.85.152.81,14227,8080,UDP,270081,581092,934,medium,dmz-policy,GB,KP
2026-03-02 15:25:23,FGT-01,ALLOW,112.107.21.216,105.50.81.65,11567,22,UDP,377520,688016,2738,high,internet-access,MX,BR
2026-03-02 03:37:21,FGT-02,DENY,203.0.113.88,10.83.56.201,47653,22,ICMP,245822,927356,742,high,vpn-split,DE,PA
2026-03-02 20:23:35,FGT-02,DROP,91.108.4.12,38.34.26.146,25803,443,UDP,1569,801906,405,high,internet-access,RU,IN
2026-03-02 20:19:28,FGT-03,DROP,203.0.113.88,10.52.55.192,64605,22,ICMP,445386,936628,3192,medium,internet-access,KP,RU
2026-03-02 02:59:21,FGT-03,ALLOW,10.0.2.15,33.94.92.20,56410,8080,UDP,42155,365776,3403,medium,internet-access,MX,US
2026-03-02 11:09:34,FGT-03,ALLOW,89.248.167.131,82.248.156.172,44501,443,TCP,211207,384064,156,low,internet-access,MX,KP
2026-03-02 01:20:04,FGT-02,DENY,203.0.113.88,10.190.116.90,1627,22,TCP,440423,228792,3574,low,vpn-split,MX,MX
2026-03-02 22:00:17,FGT-01,DENY,198.51.100.23,26.126.211.10,18568,443,TCP,276767,945591,2950,medium,dmz-policy,GB,MX
2026-03-02 08:18:25,FGT-03,DENY,91.108.4.12,185.174.138.49,52161,22,UDP,326313,847906,3227,low,vpn-split,MX,BR
2026-03-02 15:45:53,FGT-01,DENY,185.220.101.45,10.139.234.154,39512,8080,ICMP,499653,256609,2525,low,vpn-split,DE,GB
2026-03-02 15:13:38,FGT-01,RESET,203.0.113.88,10.107.6.248,29095,8080,UDP,337900,291634,1677,medium,internal-only,KP,IN
2026-03-02 22:26:19,FGT-01,DENY,192.168.1.75,10.44.251.107,2566,443,TCP,327466,306234,299,low,vpn-split,PA,MX
2026-03-02 03:43:44,FGT-03,ALLOW,21.64.144.5,10.152.152.237,13918,445,UDP,190981,863353,1971,medium,internet-access,DE,RU
2026-03-02 16:11:57,FGT-03,ALLOW,21.64.144.5,139.208.41.56,9056,53,UDP,278026,324779,1831,medium,dmz-policy,DE,PA
2026-03-02 03:26:13,FGT-03,ALLOW,10.0.2.15,10.73.84.152,24147,22,UDP,461594,792287,1304,medium,internet-access,RU,GB
2026-03-02 02:47:12,FGT-01,DENY,203.0.113.88,144.13.169.141,6092,3389,UDP,177384,466460,3427,medium,dmz-policy,KP,PA
2026-03-02 01:07:02,FGT-02,ALLOW,192.168.1.50,10.57.19.131,1644,445,ICMP,405016,802595,837,medium,vpn-split,IN,DE
2026-03-02 22:54:52,FGT-01,DENY,45.33.32.156,132.137.81.122,5984,22,TCP,102157,765708,2245,medium,vpn-split,BR,DE
2026-03-02 07:08:45,FGT-02,ALLOW,45.33.32.156,130.198.165.133,43494,8080,UDP,462389,251031,227,low,internet-access,RU,GB
2026-03-02 10:29:41,FGT-01,ALLOW,10.0.1.10,10.147.165.134,21220,8080,TCP,246931,698250,1476,medium,internet-access,PA,BR
2026-03-02 11:08:58,FGT-01,DENY,89.248.167.131,157.83.79.26,43545,445,ICMP,68369,653135,3140,low,vpn-split,CN,PA
2026-03-02 15:40:36,FGT-01,ALLOW,192.168.1.75,6.250.164.220,17447,8080,ICMP,320680,286737,731,high,dmz-policy,KP,RU
2026-03-02 08:04:39,FGT-03,ALLOW,185.156.73.54,10.76.216.131,45253,3389,UDP,127848,120575,1953,low,vpn-split,DE,MX
2026-03-02 00:04:04,FGT-01,ALLOW,185.220.101.45,50.104.129.62,53890,8080,TCP,224009,375229,2041,high,vpn-split,IN,KP
2026-03-02 15:29:35,FGT-03,DENY,91.108.4.12,3.21.77.35,42586,22,ICMP,55040,227332,2450,high,vpn-split,BR,DE
2026-03-02 02:35:18,FGT-03,DENY,45.33.32.156,10.145.47.5,15436,3389,UDP,324833,496626,802,low,dmz-policy,CN,DE
2026-03-02 14:34:50,FGT-02,ALLOW,198.51.100.23,10.92.250.42,24710,22,UDP,32163,405865,2732,low,vpn-split,MX,RU
2026-03-02 05:48:39,FGT-03,ALLOW,198.51.100.23,10.15.29.210,37666,80,ICMP,184527,190497,398,low,internet-access,CN,BR
2026-03-02 17:44:06,FGT-01,DENY,198.51.100.23,103.100.140.144,40699,445,ICMP,438978,186457,2132,high,internet-access,RU,US
2026-03-02 02:25:15,FGT-03,ALLOW,91.108.4.12,30.18.176.115,31142,8080,ICMP,110284,541593,3005,medium,dmz-policy,PA,CN
2026-03-02 10:43:49,FGT-03,DROP,91.108.4.12,10.121.147.212,59538,80,ICMP,248021,451665,2735,low,dmz-policy,US,KP
2026-03-02 07:17:42,FGT-01,ALLOW,31.184.238.128,10.247.207.35,8156,53,TCP,396783,876920,2603,high,vpn-split,PA,PA
2026-03-02 04:21:56,FGT-02,DENY,91.108.4.12,10.210.142.50,11882,22,TCP,300447,151059,1557,medium,vpn-split,BR,RU
2026-03-02 09:06:31,FGT-02,DENY,91.108.4.12,10.3.146.216,37568,80,UDP,244667,580776,1980,high,internal-only,KP,CN
2026-03-02 22:18:32,FGT-02,ALLOW,45.33.32.156,10.208.85.161,15475,8080,ICMP,243846,97914,2266,high,vpn-split,BR,IN
2026-03-02 20:41:30,FGT-02,DENY,77.88.55.60,57.59.36.134,15260,445,TCP,390717,865843,3227,low,internet-access,IN,KP
2026-03-02 14:28:47,FGT-03,DENY,203.0.113.88,77.1.44.31,14371,3389,ICMP,282804,885966,1322,low,vpn-split,KP,GB
2026-03-02 19:31:04,FGT-02,DENY,91.108.4.12,10.124.35.182,62771,8080,UDP,15817,481174,1003,low,internet-access,PA,RU
2026-03-02 20:30:06,FGT-03,DROP,203.0.113.88,10.158.123.108,16393,53,ICMP,460512,713041,2272,high,internet-access,DE,PA
2026-03-02 23:50:00,FGT-03,DENY,91.108.4.12,153.101.99.20,52000,445,UDP,177091,938549,3255,critical,vpn-split,BR,US
2026-03-02 10:41:21,FGT-01,ALLOW,77.88.55.60,10.190.165.83,31702,80,ICMP,96929,923528,1480,high,vpn-split,PA,KP
2026-03-02 02:37:31,FGT-02,RESET,109.201.133.195,69.136.35.103,58613,445,TCP,222594,902625,3531,low,internal-only,CN,US
2026-03-02 02:28:10,FGT-02,DENY,91.108.4.12,178.140.134.71,35202,3389,TCP,245965,520339,1633,low,dmz-policy,RU,US
2026-03-02 09:58:23,FGT-01,DENY,203.0.113.88,10.75.180.61,56393,80,UDP,309056,141670,479,low,dmz-policy,CN,RU
2026-03-02 06:02:35,FGT-03,DENY,198.51.100.23,10.119.240.121,41491,22,TCP,376505,542736,10,medium,internet-access,PA,BR
2026-03-02 16:15:06,FGT-03,DENY,45.33.32.156,152.100.106.172,19665,53,UDP,413963,164873,3443,low,dmz-policy,US,IN
2026-03-02 20:37:37,FGT-02,RESET,192.168.1.50,202.78.69.170,6476,8080,UDP,42080,543253,2721,high,vpn-split,GB,MX
2026-03-02 01:45:01,FGT-01,ALLOW,203.0.113.88,190.127.153.45,2386,80,TCP,243260,364295,2171,low,internal-only,CN,MX
2026-03-02 11:36:05,FGT-03,DENY,91.108.4.12,10.88.200.230,30445,445,UDP,245542,89848,77,low,internet-access,BR,US
2026-03-02 19:12:00,FGT-01,ALLOW,21.64.144.5,10.180.254.52,22479,80,TCP,421816,717561,2234,low,vpn-split,DE,BR
2026-03-02 10:57:01,FGT-03,ALLOW,10.0.2.15,42.222.62.157,58446,53,UDP,462202,954757,3354,medium,internal-only,CN,MX
2026-03-02 09:12:54,FGT-03,DENY,198.51.100.23,10.225.169.43,8074,22,ICMP,228737,47786,3281,medium,dmz-policy,PA,IN
2026-03-02 11:27:32,FGT-02,DENY,45.33.32.156,72.56.110.106,47067,53,ICMP,31598,841662,3431,low,internet-access,BR,KP
2026-03-02 16:25:24,FGT-03,DROP,109.201.133.195,112.24.213.120,46160,8080,ICMP,474402,355847,2038,high,internet-access,IN,RU
2026-03-02 16:12:00,FGT-01,ALLOW,185.220.101.45,178.165.88.254,45644,445,ICMP,466303,72260,1510,low,vpn-split,DE,GB
2026-03-02 06:12:11,FGT-01,DROP,185.220.101.45,93.196.82.217,14010,53,ICMP,470065,867368,407,high,internet-access,PA,KP
2026-03-02 14:24:02,FGT-01,DENY,91.108.4.12,10.93.229.83,50720,3389,TCP,69878,155947,2604,medium,internal-only,US,BR
2026-03-02 15:01:54,FGT-02,DENY,203.0.113.88,218.115.195.182,37731,80,TCP,80003,450602,3395,medium,internal-only,IN,PA
2026-03-02 23:18:14,FGT-01,DENY,203.0.113.88,133.90.55.194,1243,3389,TCP,283591,371727,574,high,vpn-split,KP,DE
2026-03-02 13:57:43,FGT-01,DROP,10.10.5.200,215.91.114.53,39028,8080,TCP,240719,108810,1392,high,dmz-policy,MX,KP
