timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-02-25 07:18:55,123456789012,eni-def456,204.26.31.9,10.113.146.20,51897,3306,1,2934,1753080,ACCEPT,OK
2026-02-25 07:52:44,123456789012,eni-def456,202.64.168.55,10.33.149.162,1957,22,6,3489,8892784,ACCEPT,OK
2026-02-25 16:07:05,123456789012,eni-ghi789,124.255.242.150,31.122.216.163,30162,22,6,3758,1761465,ACCEPT,OK
2026-02-25 03:48:23,123456789012,eni-abc123,10.90.102.100,10.137.164.247,39695,443,17,6590,2611238,REJECT,OK
2026-02-25 19:13:27,123456789012,eni-abc123,10.20.172.124,10.235.236.229,12274,6379,6,6049,8308113,ACCEPT,OK
2026-02-25 17:26:27,123456789012,eni-def456,5.125.169.124,10.4.133.141,10932,6379,1,4041,1141904,ACCEPT,OK
2026-02-25 09:24:55,123456789012,eni-ghi789,10.240.179.209,10.153.36.137,44614,80,17,9246,1058078,REJECT,OK
2026-02-25 01:02:12,123456789012,eni-abc123,189.62.79.191,6.87.40.236,12894,22,6,8062,7249588,REJECT,OK
2026-02-25 08:12:11,123456789012,eni-def456,10.243.75.204,10.99.76.137,57027,5432,6,5788,8967036,ACCEPT,OK
2026-02-25 05:15:20,123456789012,eni-def456,10.33.154.143,10.8.179.170,10426,5432,6,5291,7076570,REJECT,OK
2026-02-25 05:19:26,123456789012,eni-def456,163.53.10.47,77.121.9.233,11676,22,1,4881,3501575,ACCEPT,OK
2026-02-25 18:09:20,123456789012,eni-abc123,10.200.209.161,10.232.2.84,24068,3306,17,7424,272347,ACCEPT,OK
2026-02-25 20:13:58,123456789012,eni-ghi789,194.73.21.169,10.239.87.40,56342,80,6,408,123435,REJECT,OK
2026-02-25 02:08:33,123456789012,eni-def456,143.222.151.17,10.116.209.104,61683,6379,1,2020,3258323,ACCEPT,OK
2026-02-25 19:53:19,123456789012,eni-def456,10.157.10.250,82.255.233.205,27414,22,6,9865,6742051,ACCEPT,OK
2026-02-25 23:05:17,123456789012,eni-def456,10.236.72.182,10.163.120.202,27015,5432,17,3683,3040930,ACCEPT,OK
2026-02-25 14:16:24,123456789012,eni-abc123,138.69.27.61,10.75.116.103,47728,5432,1,6009,5066988,ACCEPT,OK
2026-02-25 15:01:21,123456789012,eni-abc123,10.241.10.196,10.178.54.253,42013,3306,6,6873,9505511,REJECT,OK
2026-02-25 14:54:20,123456789012,eni-ghi789,10.199.170.43,126.112.77.112,29471,80,6,6800,1879883,ACCEPT,OK
2026-02-25 16:21:46,123456789012,eni-ghi789,10.193.22.75,10.171.108.106,62831,3306,6,6425,7215042,ACCEPT,OK
2026-02-25 09:32:33,123456789012,eni-def456,10.148.170.218,10.237.227.237,47619,80,1,3975,6777681,ACCEPT,OK
2026-02-25 05:35:32,123456789012,eni-ghi789,10.79.90.193,168.242.190.195,44264,22,1,5729,395707,ACCEPT,OK
2026-02-25 16:49:48,123456789012,eni-abc123,107.185.18.228,47.19.74.101,9332,5432,6,320,3504173,ACCEPT,OK
2026-02-25 21:25:52,123456789012,eni-ghi789,10.34.254.234,10.141.119.180,10647,80,6,5724,2243391,ACCEPT,OK
2026-02-25 07:02:24,123456789012,eni-abc123,10.5.245.5,10.193.107.75,49828,22,17,1619,6955158,ACCEPT,OK
2026-02-25 05:51:05,123456789012,eni-abc123,68.119.25.227,10.59.107.222,45307,5432,1,7473,5617199,ACCEPT,OK
2026-02-25 05:32:58,123456789012,eni-abc123,10.33.76.39,41.192.144.12,38865,443,6,5668,3626894,ACCEPT,OK
2026-02-25 08:29:39,123456789012,eni-ghi789,10.177.215.57,10.194.20.190,46872,5432,6,7338,7082632,REJECT,OK
2026-02-25 05:57:09,123456789012,eni-def456,15.168.204.52,164.26.149.220,39465,22,1,4482,4591512,ACCEPT,OK
2026-02-25 00:56:34,123456789012,eni-ghi789,10.64.170.241,10.168.10.186,32673,5432,1,8085,6374852,ACCEPT,OK
2026-02-25 19:02:54,123456789012,eni-abc123,10.230.141.149,183.119.98.47,8566,5432,1,6880,8996148,REJECT,OK
2026-02-25 13:43:20,123456789012,eni-ghi789,70.51.114.100,10.98.134.144,48017,5432,17,1662,6296587,ACCEPT,OK
2026-02-25 09:23:31,123456789012,eni-abc123,10.112.25.241,10.145.66.128,57214,22,6,6833,8273559,REJECT,OK
2026-02-25 10:58:30,123456789012,eni-abc123,102.220.151.127,10.184.237.41,15108,6379,1,1056,682441,REJECT,OK
2026-02-25 08:19:49,123456789012,eni-abc123,186.147.162.245,10.126.210.239,57236,3306,17,5289,4588888,ACCEPT,OK
2026-02-25 15:39:59,123456789012,eni-ghi789,74.24.45.200,10.218.37.191,41538,6379,1,4606,7981478,ACCEPT,OK
2026-02-25 09:32:58,123456789012,eni-ghi789,10.229.118.110,10.107.171.148,10078,3306,1,8798,4859250,REJECT,OK
2026-02-25 08:06:03,123456789012,eni-abc123,10.2.203.232,10.228.24.24,53783,5432,17,3580,8422855,REJECT,OK
2026-02-25 10:08:23,123456789012,eni-def456,10.4.30.248,10.8.112.152,41859,443,1,8712,1782244,REJECT,OK
2026-02-25 20:15:28,123456789012,eni-abc123,183.185.192.16,10.128.30.160,50208,5432,17,1787,9489650,ACCEPT,OK
2026-02-25 14:05:44,123456789012,eni-def456,10.35.24.231,139.44.128.172,18474,5432,6,9698,9331846,ACCEPT,OK
2026-02-25 03:30:27,123456789012,eni-abc123,10.212.222.87,10.156.187.62,40880,80,1,2553,1176609,REJECT,OK
2026-02-25 03:35:33,123456789012,eni-def456,175.197.169.68,10.173.245.234,14334,5432,6,3658,7753565,ACCEPT,OK
2026-02-25 01:52:10,123456789012,eni-abc123,10.4.206.164,10.139.131.239,31681,80,1,9031,3163261,ACCEPT,OK
2026-02-25 15:26:06,123456789012,eni-ghi789,80.83.23.180,91.98.142.26,50812,22,6,166,7533765,ACCEPT,OK
2026-02-25 13:28:35,123456789012,eni-def456,10.151.31.253,62.109.203.250,48451,80,17,9617,229458,ACCEPT,OK
2026-02-25 00:39:32,123456789012,eni-ghi789,10.112.234.161,202.244.240.7,11213,5432,17,4140,9620641,ACCEPT,OK
2026-02-25 08:54:41,123456789012,eni-abc123,185.35.160.248,203.23.88.202,46203,3306,6,5787,1188897,REJECT,OK
2026-02-25 22:18:01,123456789012,eni-def456,10.132.78.192,10.50.234.89,2902,22,17,1841,7284335,ACCEPT,OK
2026-02-25 01:45:11,123456789012,eni-ghi789,10.217.160.6,10.175.84.70,2503,5432,17,3756,9220212,REJECT,OK
2026-02-25 14:44:58,123456789012,eni-ghi789,107.73.30.236,135.193.241.190,1997,3306,6,3321,6568774,ACCEPT,OK
2026-02-25 04:52:15,123456789012,eni-abc123,10.200.31.34,10.11.234.70,15047,6379,17,4571,8651362,REJECT,OK
2026-02-25 01:23:03,123456789012,eni-ghi789,10.113.37.253,162.151.240.100,43960,443,6,9121,3002048,REJECT,OK
2026-02-25 09:03:45,123456789012,eni-ghi789,10.139.93.200,194.246.214.161,55737,22,1,2189,5050306,ACCEPT,OK
2026-02-25 13:48:28,123456789012,eni-def456,85.213.216.147,10.211.38.166,38363,5432,17,6338,9806213,ACCEPT,OK
2026-02-25 09:33:54,123456789012,eni-ghi789,10.189.34.136,10.6.89.67,1658,5432,1,3343,9438620,REJECT,OK
2026-02-25 20:07:58,123456789012,eni-abc123,10.245.142.152,10.11.8.126,51754,3306,6,2136,6780920,ACCEPT,OK
2026-02-25 17:09:51,123456789012,eni-ghi789,110.187.36.77,53.89.219.123,10537,6379,1,8305,6084204,ACCEPT,OK
2026-02-25 13:39:05,123456789012,eni-def456,81.186.79.224,131.187.254.109,9893,6379,6,9431,6142054,ACCEPT,OK
2026-02-25 05:34:00,123456789012,eni-ghi789,96.147.80.89,10.186.239.9,58187,80,6,3980,1831423,ACCEPT,OK
2026-02-25 04:25:34,123456789012,eni-abc123,186.223.8.123,213.163.58.8,52948,3306,17,9092,9028660,REJECT,OK
2026-02-25 22:36:10,123456789012,eni-abc123,42.181.31.132,10.0.234.175,52219,22,1,4023,8412728,REJECT,OK
2026-02-25 14:38:46,123456789012,eni-ghi789,142.95.46.160,201.116.253.108,5549,3306,17,7373,2056391,ACCEPT,OK
2026-02-25 21:51:01,123456789012,eni-ghi789,10.176.235.224,10.17.248.221,12683,3306,1,6048,1853602,REJECT,OK
2026-02-25 01:49:55,123456789012,eni-abc123,11.181.190.191,10.209.58.217,44003,5432,6,6422,2972616,ACCEPT,OK
2026-02-25 05:21:57,123456789012,eni-def456,10.32.242.248,10.20.24.212,24558,443,1,7633,1451509,ACCEPT,OK
2026-02-25 07:08:34,123456789012,eni-ghi789,10.104.254.164,173.102.91.33,49647,6379,17,7379,3742325,ACCEPT,OK
2026-02-25 17:05:37,123456789012,eni-ghi789,97.197.149.193,10.179.81.7,19056,3306,6,5644,5065109,ACCEPT,OK
2026-02-25 23:55:13,123456789012,eni-abc123,181.31.99.179,10.60.239.2,37453,3306,17,2333,2270068,REJECT,OK
2026-02-25 21:34:28,123456789012,eni-def456,10.18.177.246,2.72.41.220,40184,6379,1,1417,970303,ACCEPT,OK
2026-02-25 02:54:26,123456789012,eni-ghi789,156.130.95.250,80.201.85.61,55523,443,6,9176,8161987,ACCEPT,OK
2026-02-25 14:46:27,123456789012,eni-ghi789,35.247.106.43,193.65.60.204,62759,22,1,6623,8256144,REJECT,OK
2026-02-25 06:41:38,123456789012,eni-abc123,197.3.107.155,139.167.226.108,7002,3306,1,9622,8918086,REJECT,OK
2026-02-25 02:01:13,123456789012,eni-ghi789,10.185.20.228,99.207.244.215,8249,6379,1,1997,2779129,REJECT,OK
2026-02-25 22:02:24,123456789012,eni-ghi789,210.157.232.159,10.204.205.127,41927,3306,6,9405,8533999,ACCEPT,OK
2026-02-25 09:37:02,123456789012,eni-def456,10.24.38.116,35.82.114.144,49907,5432,6,9540,7062184,REJECT,OK
2026-02-25 09:26:45,123456789012,eni-abc123,10.142.115.120,10.161.225.85,31463,5432,6,589,5559660,REJECT,OK
2026-02-25 09:06:50,123456789012,eni-abc123,75.31.150.106,154.217.241.203,3309,443,6,4749,3080064,ACCEPT,OK
2026-02-25 11:17:02,123456789012,eni-ghi789,204.217.114.2,154.223.52.15,60870,22,17,419,1068413,ACCEPT,OK
2026-02-25 12:27:45,123456789012,eni-ghi789,10.33.167.46,173.99.248.121,47223,3306,1,1857,5678077,REJECT,OK
2026-02-25 06:01:57,123456789012,eni-abc123,77.215.206.230,10.29.11.144,15611,6379,1,2099,4586911,REJECT,OK
2026-02-25 11:10:00,123456789012,eni-abc123,10.95.17.11,10.123.129.133,27565,80,17,7784,4984725,ACCEPT,OK
2026-02-25 17:02:10,123456789012,eni-ghi789,10.207.162.191,10.243.193.101,57906,6379,17,8397,2868671,ACCEPT,OK
2026-02-25 21:13:11,123456789012,eni-def456,10.121.198.88,51.233.99.81,33495,22,1,6684,8647969,REJECT,OK
2026-02-25 09:04:54,123456789012,eni-def456,10.150.105.131,30.68.22.220,18332,5432,6,8000,8819010,REJECT,OK
2026-02-25 03:49:02,123456789012,eni-def456,37.32.146.64,162.9.201.13,20919,3306,1,6536,934316,REJECT,OK
2026-02-25 00:40:21,123456789012,eni-def456,71.135.226.199,160.245.26.91,47572,22,17,1895,5974173,REJECT,OK
2026-02-25 00:09:56,123456789012,eni-ghi789,100.7.1.235,10.24.230.158,17189,443,6,1223,2249717,ACCEPT,OK
2026-02-25 19:01:54,123456789012,eni-abc123,10.158.31.65,10.90.114.218,52489,5432,17,5382,3234982,REJECT,OK
2026-02-25 05:44:25,123456789012,eni-def456,2.49.118.27,10.197.155.103,40257,6379,17,8228,8335511,REJECT,OK
2026-02-25 07:32:37,123456789012,eni-def456,10.232.88.205,10.147.174.156,7480,3306,6,6478,7861726,REJECT,OK
2026-02-25 00:39:22,123456789012,eni-def456,10.176.178.203,162.50.73.221,8466,443,1,4859,7398844,ACCEPT,OK
2026-02-25 14:26:03,123456789012,eni-def456,10.32.47.137,220.238.9.198,28345,443,6,8958,6111455,ACCEPT,OK
2026-02-25 19:34:58,123456789012,eni-ghi789,10.22.92.12,21.133.113.162,43042,3306,17,1509,1899106,REJECT,OK
2026-02-25 21:28:19,123456789012,eni-abc123,138.152.138.204,10.241.179.184,13055,6379,6,310,2361378,ACCEPT,OK
2026-02-25 15:58:38,123456789012,eni-def456,10.14.26.180,155.6.29.225,39279,443,6,2018,410709,ACCEPT,OK
2026-02-25 12:38:23,123456789012,eni-ghi789,10.154.84.5,10.178.91.108,36403,443,6,6507,3114323,ACCEPT,OK
2026-02-25 16:12:41,123456789012,eni-def456,10.62.15.205,10.237.192.252,60709,22,17,2301,2825337,REJECT,OK
2026-02-25 13:58:28,123456789012,eni-abc123,183.77.92.113,10.124.196.129,39321,3306,6,4053,3446300,ACCEPT,OK
2026-02-25 12:08:37,123456789012,eni-def456,10.193.94.185,10.44.130.12,1053,443,1,6022,9153716,ACCEPT,OK
2026-02-25 03:43:27,123456789012,eni-abc123,10.184.163.88,10.8.209.159,52533,6379,1,8025,2828036,ACCEPT,OK
2026-02-25 05:36:03,123456789012,eni-ghi789,10.135.85.31,10.92.170.63,46695,3306,17,8726,7616155,ACCEPT,OK
2026-02-25 15:01:30,123456789012,eni-ghi789,10.50.230.197,70.53.210.192,27117,22,1,1304,5277079,ACCEPT,OK
2026-02-25 01:37:59,123456789012,eni-ghi789,10.229.213.185,10.0.196.28,6431,22,6,8380,5336136,ACCEPT,OK
2026-02-25 23:56:11,123456789012,eni-ghi789,10.210.133.44,106.118.221.123,36043,5432,17,9280,2230388,ACCEPT,OK
2026-02-25 22:26:54,123456789012,eni-ghi789,120.98.131.164,10.211.94.231,44774,5432,1,7911,8655821,ACCEPT,OK
2026-02-25 10:04:43,123456789012,eni-ghi789,10.251.75.227,10.55.179.49,32841,80,6,8365,5964808,ACCEPT,OK
2026-02-25 16:35:50,123456789012,eni-def456,107.153.243.224,79.57.27.80,6678,5432,17,8530,4403936,REJECT,OK
2026-02-25 18:48:03,123456789012,eni-def456,10.53.195.252,10.159.189.16,7225,3306,1,5038,9757676,ACCEPT,OK
2026-02-25 16:16:47,123456789012,eni-ghi789,151.70.25.217,9.81.66.207,6147,22,1,5149,1749883,ACCEPT,OK
2026-02-25 16:13:56,123456789012,eni-abc123,10.70.140.58,10.184.55.125,28223,443,6,3513,2984811,REJECT,OK
2026-02-25 06:45:21,123456789012,eni-abc123,10.95.96.158,76.105.232.61,34193,3306,17,4208,8953330,REJECT,OK
2026-02-25 04:13:33,123456789012,eni-def456,2.77.104.24,10.107.173.195,63756,6379,6,2384,1447320,ACCEPT,OK
2026-02-25 09:36:43,123456789012,eni-abc123,10.115.152.44,120.7.32.192,43884,5432,6,4566,646270,REJECT,OK
2026-02-25 15:37:05,123456789012,eni-def456,10.246.41.202,42.252.30.168,54107,22,1,7119,2798448,ACCEPT,OK
2026-02-25 07:34:59,123456789012,eni-abc123,10.235.222.167,10.165.10.105,5823,5432,1,6655,9817155,ACCEPT,OK
2026-02-25 13:06:58,123456789012,eni-ghi789,184.248.175.91,10.89.34.140,12500,443,6,7768,9533878,REJECT,OK
2026-02-25 04:41:56,123456789012,eni-def456,170.60.147.205,29.5.218.181,22033,3306,1,7044,6315527,ACCEPT,OK
2026-02-25 18:04:50,123456789012,eni-ghi789,88.199.162.7,10.97.209.133,49395,3306,1,5512,8277308,ACCEPT,OK
2026-02-25 06:25:16,123456789012,eni-def456,10.32.20.234,79.117.176.125,25591,443,6,425,7150660,REJECT,OK
2026-02-25 11:24:45,123456789012,eni-abc123,78.82.80.184,76.227.155.209,21434,3306,6,3182,1037181,ACCEPT,OK
2026-02-25 03:11:47,123456789012,eni-def456,12.237.3.109,10.109.69.14,12686,6379,1,5118,88806,REJECT,OK
2026-02-25 12:03:01,123456789012,eni-abc123,149.110.206.192,10.110.253.11,40468,80,6,6705,1102888,ACCEPT,OK
2026-02-25 00:13:07,123456789012,eni-abc123,93.103.245.73,10.166.97.134,33813,22,1,8464,9457377,ACCEPT,OK
2026-02-25 11:21:46,123456789012,eni-def456,96.93.253.229,10.147.22.25,31521,22,1,5953,8454236,ACCEPT,OK
2026-02-25 01:12:11,123456789012,eni-ghi789,10.136.53.247,10.82.5.126,59916,3306,1,3954,5309115,REJECT,OK
2026-02-25 13:01:59,123456789012,eni-ghi789,10.181.210.112,10.67.239.187,14629,6379,1,4509,4502412,ACCEPT,OK
2026-02-25 19:11:44,123456789012,eni-def456,62.66.69.74,142.10.247.78,40614,5432,17,7791,424217,ACCEPT,OK
2026-02-25 02:35:57,123456789012,eni-abc123,10.228.95.167,10.51.210.210,6494,5432,17,3473,9126130,ACCEPT,OK
2026-02-25 02:01:05,123456789012,eni-def456,208.247.21.23,156.100.208.252,63206,3306,17,8076,6050158,REJECT,OK
2026-02-25 05:32:32,123456789012,eni-def456,10.84.101.91,10.159.126.184,63011,443,1,6901,1129088,REJECT,OK
2026-02-25 16:36:29,123456789012,eni-def456,10.71.152.218,10.177.233.95,53504,443,1,2703,3799300,ACCEPT,OK
2026-02-25 12:17:46,123456789012,eni-def456,10.34.49.248,204.151.218.79,37876,80,17,5217,5306659,REJECT,OK
2026-02-25 10:36:00,123456789012,eni-def456,44.51.49.76,200.4.83.107,33920,3306,6,6489,1257265,ACCEPT,OK
2026-02-25 15:33:05,123456789012,eni-def456,10.213.127.224,10.106.242.52,5236,80,1,3394,505363,ACCEPT,OK
2026-02-25 11:33:48,123456789012,eni-def456,113.200.246.157,10.95.46.231,65000,80,1,402,5575694,ACCEPT,OK
2026-02-25 07:29:34,123456789012,eni-ghi789,10.112.176.54,10.216.4.188,18475,443,6,1492,8465089,ACCEPT,OK
2026-02-25 20:01:36,123456789012,eni-abc123,10.185.130.90,10.51.41.48,9189,443,17,3310,4789074,REJECT,OK
2026-02-25 17:39:46,123456789012,eni-abc123,125.74.215.119,10.51.226.179,10346,22,6,4126,8403996,REJECT,OK
2026-02-25 19:07:51,123456789012,eni-ghi789,10.16.40.75,185.177.226.69,44704,6379,1,6394,1585122,REJECT,OK
2026-02-25 16:54:43,123456789012,eni-abc123,10.168.146.224,153.237.18.92,19446,80,1,6900,4125639,REJECT,OK
2026-02-25 11:12:21,123456789012,eni-def456,160.169.238.31,10.234.19.62,10291,80,1,39,8316753,ACCEPT,OK
2026-02-25 12:18:40,123456789012,eni-def456,10.111.110.49,10.57.153.105,37474,6379,1,2435,51531,REJECT,OK
2026-02-25 07:52:22,123456789012,eni-abc123,10.106.14.130,10.234.199.117,31797,5432,1,2947,3462901,REJECT,OK
2026-02-25 05:57:39,123456789012,eni-ghi789,10.64.129.209,10.52.174.33,43214,443,6,4922,6948300,ACCEPT,OK
2026-02-25 13:59:28,123456789012,eni-ghi789,10.58.193.98,10.145.137.104,56710,80,1,3344,3184717,ACCEPT,OK
2026-02-25 02:54:59,123456789012,eni-ghi789,119.146.30.45,10.105.236.148,20996,443,6,4741,939506,ACCEPT,OK
2026-02-25 20:48:16,123456789012,eni-abc123,10.253.53.216,10.122.173.182,26141,443,17,537,6182653,ACCEPT,OK
2026-02-25 18:13:11,123456789012,eni-def456,198.181.243.51,10.226.76.148,61400,5432,6,7539,3381751,ACCEPT,OK
2026-02-25 14:57:33,123456789012,eni-ghi789,10.141.117.197,185.207.66.204,38447,443,6,1469,1181728,ACCEPT,OK
2026-02-25 09:53:57,123456789012,eni-ghi789,10.130.21.151,10.133.6.221,53356,443,17,2138,5542607,REJECT,OK
2026-02-25 09:38:36,123456789012,eni-ghi789,10.30.162.128,10.47.230.165,31331,6379,1,2554,2566597,ACCEPT,OK
2026-02-25 04:10:59,123456789012,eni-def456,36.44.62.83,204.119.76.230,22171,5432,6,3579,9895749,ACCEPT,OK
2026-02-25 10:00:56,123456789012,eni-abc123,10.10.101.143,10.21.199.239,40513,6379,6,7981,6340960,ACCEPT,OK
2026-02-25 04:02:39,123456789012,eni-abc123,93.231.57.20,10.242.54.12,56106,3306,1,7784,4975781,ACCEPT,OK
2026-02-25 06:54:45,123456789012,eni-def456,174.201.50.109,22.37.123.120,39078,22,6,5116,8834447,ACCEPT,OK
2026-02-25 20:41:51,123456789012,eni-abc123,90.227.105.117,10.209.214.170,2990,5432,17,3467,7292331,ACCEPT,OK
2026-02-25 05:55:06,123456789012,eni-def456,138.184.100.93,10.200.94.167,44768,22,6,8472,7858876,REJECT,OK
2026-02-25 06:59:28,123456789012,eni-ghi789,165.128.231.46,187.213.237.169,23594,6379,6,3978,7791419,REJECT,OK
2026-02-25 07:48:24,123456789012,eni-abc123,10.83.158.196,194.159.107.251,45821,6379,1,5591,9705523,REJECT,OK
2026-02-25 06:13:48,123456789012,eni-abc123,10.51.112.105,220.73.73.175,57971,6379,17,4972,2668110,REJECT,OK
2026-02-25 09:14:22,123456789012,eni-ghi789,45.68.157.117,10.101.88.98,4488,443,17,4382,5262081,REJECT,OK
2026-02-25 23:44:05,123456789012,eni-abc123,14.91.37.171,10.225.122.127,40786,443,6,8972,5156838,REJECT,OK
2026-02-25 12:03:50,123456789012,eni-abc123,10.135.231.102,10.99.156.130,28227,5432,1,2669,1482053,ACCEPT,OK
2026-02-25 22:56:01,123456789012,eni-abc123,10.32.71.34,27.16.71.223,50692,6379,1,4378,2998436,ACCEPT,OK
2026-02-25 18:34:40,123456789012,eni-abc123,209.13.146.157,10.114.18.93,24463,80,6,9653,6557150,ACCEPT,OK
2026-02-25 20:47:06,123456789012,eni-def456,10.84.16.164,10.163.17.193,42306,443,1,799,6256062,REJECT,OK
2026-02-25 12:23:01,123456789012,eni-ghi789,10.240.157.56,10.157.214.136,1666,443,17,2589,4423001,REJECT,OK
2026-02-25 17:18:11,123456789012,eni-def456,10.123.42.148,10.162.42.5,7107,80,6,6476,4700019,ACCEPT,OK
2026-02-25 13:42:25,123456789012,eni-abc123,50.171.237.169,10.46.19.141,55836,6379,1,5826,17870,ACCEPT,OK
2026-02-25 09:32:34,123456789012,eni-abc123,10.133.223.245,182.111.238.173,6928,5432,1,5780,6599177,REJECT,OK
2026-02-25 11:07:42,123456789012,eni-abc123,138.93.251.164,190.140.23.102,2456,6379,1,4878,4241375,ACCEPT,OK
2026-02-25 12:37:41,123456789012,eni-def456,43.13.16.188,10.49.65.188,58056,6379,17,6199,7259925,ACCEPT,OK
2026-02-25 01:57:03,123456789012,eni-def456,10.39.176.118,10.146.55.130,47105,6379,17,426,3026171,REJECT,OK
2026-02-25 07:11:27,123456789012,eni-def456,10.40.188.245,83.164.4.1,21624,443,1,5099,1064174,REJECT,OK
2026-02-25 20:56:44,123456789012,eni-def456,53.184.234.183,10.178.40.142,60995,5432,6,4702,3667710,ACCEPT,OK
2026-02-25 10:28:53,123456789012,eni-abc123,10.127.106.76,46.46.51.92,60253,80,6,4064,9208685,REJECT,OK
2026-02-25 20:17:36,123456789012,eni-abc123,196.89.208.234,23.39.210.123,54205,443,1,2720,5680125,REJECT,OK
2026-02-25 18:05:20,123456789012,eni-def456,10.13.146.231,10.42.230.179,19558,3306,1,7565,1729318,ACCEPT,OK
2026-02-25 22:48:16,123456789012,eni-ghi789,33.252.104.208,65.214.255.248,3816,6379,1,7234,5169676,ACCEPT,OK
2026-02-25 10:55:05,123456789012,eni-abc123,10.27.141.227,10.97.98.254,43798,5432,6,4701,4736247,REJECT,OK
2026-02-25 02:39:16,123456789012,eni-def456,178.39.245.152,10.228.150.101,49561,80,6,2814,8642801,ACCEPT,OK
2026-02-25 16:32:04,123456789012,eni-abc123,10.42.97.186,10.59.253.82,18783,3306,6,5862,56893,REJECT,OK
2026-02-25 12:26:01,123456789012,eni-def456,182.138.136.240,73.241.165.247,37554,80,1,3301,5868954,REJECT,OK
2026-02-25 10:45:45,123456789012,eni-ghi789,17.140.126.156,10.167.238.233,46826,6379,6,3568,7806962,REJECT,OK
2026-02-25 14:16:57,123456789012,eni-abc123,10.192.192.223,19.175.195.53,8158,22,17,6166,6775642,REJECT,OK
2026-02-25 06:02:15,123456789012,eni-abc123,10.100.107.253,214.188.119.184,22855,5432,17,2039,860652,ACCEPT,OK
2026-02-25 03:35:18,123456789012,eni-abc123,10.103.241.48,189.171.147.134,10275,80,6,2940,6680602,REJECT,OK
2026-02-25 21:01:18,123456789012,eni-ghi789,220.182.172.207,10.36.200.161,18546,6379,1,4697,678476,REJECT,OK
2026-02-25 15:56:58,123456789012,eni-def456,80.192.0.107,10.246.211.197,11380,6379,17,792,6991554,REJECT,OK
2026-02-25 21:12:08,123456789012,eni-abc123,138.39.101.27,10.152.233.99,64925,5432,6,9573,4433774,ACCEPT,OK
2026-02-25 21:24:46,123456789012,eni-ghi789,10.35.16.55,10.179.105.197,8491,22,17,8705,503527,ACCEPT,OK
2026-02-25 18:03:18,123456789012,eni-abc123,10.94.128.130,10.232.24.219,6960,22,17,515,542195,REJECT,OK
2026-02-25 10:18:46,123456789012,eni-abc123,192.144.222.180,159.74.195.114,58770,6379,6,4671,358234,ACCEPT,OK
2026-02-25 18:52:38,123456789012,eni-def456,10.83.98.144,10.243.175.170,49760,5432,1,2232,8759976,ACCEPT,OK
2026-02-25 15:33:52,123456789012,eni-ghi789,10.190.184.106,102.229.231.72,1366,443,17,719,47032,ACCEPT,OK
2026-02-25 18:19:31,123456789012,eni-abc123,188.162.58.1,10.182.9.140,28403,80,6,2032,376561,ACCEPT,OK
2026-02-25 10:33:21,123456789012,eni-abc123,10.4.103.106,10.163.106.85,7452,80,17,2955,9331865,ACCEPT,OK
2026-02-25 12:17:21,123456789012,eni-ghi789,10.82.228.60,10.128.199.99,39060,3306,17,2306,8999305,REJECT,OK
2026-02-25 04:58:56,123456789012,eni-abc123,10.126.238.59,72.24.98.127,14152,80,1,8870,180913,ACCEPT,OK
2026-02-25 05:34:43,123456789012,eni-abc123,10.114.215.97,10.247.206.228,31634,22,6,1547,2330680,ACCEPT,OK
2026-02-25 12:29:46,123456789012,eni-def456,73.177.213.96,10.28.184.111,64425,22,17,236,7383217,ACCEPT,OK
2026-02-25 14:12:19,123456789012,eni-def456,10.7.182.209,10.42.149.63,48516,22,1,9913,4210401,ACCEPT,OK
2026-02-25 02:41:14,123456789012,eni-ghi789,179.101.142.222,10.210.243.75,40616,22,6,5940,551543,REJECT,OK
2026-02-25 13:17:24,123456789012,eni-def456,10.96.218.77,59.90.155.171,17962,80,1,1777,7182689,ACCEPT,OK
2026-02-25 18:29:54,123456789012,eni-abc123,112.86.49.250,10.82.99.163,32823,5432,17,934,7108343,ACCEPT,OK
