timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-06 13:21:18,FGT-01,DROP,77.88.55.60,103.205.204.147,26815,443,UDP,37794,517053,401,medium,vpn-split,IN,IN
2026-03-06 23:17:45,FGT-01,DENY,203.0.113.88,10.212.209.198,39865,8080,TCP,426575,113741,1500,medium,internal-only,MX,RU
2026-03-06 16:08:59,FGT-02,DENY,10.10.5.200,10.65.218.159,15317,443,TCP,292521,776843,342,high,internal-only,MX,MX
2026-03-06 11:10:58,FGT-03,ALLOW,21.64.144.5,121.136.83.92,19904,22,TCP,163635,270538,764,medium,dmz-policy,US,BR
2026-03-06 07:47:18,FGT-02,DROP,91.108.4.12,10.142.192.163,4490,22,ICMP,123976,847589,2593,low,dmz-policy,PA,US
2026-03-06 11:25:49,FGT-02,ALLOW,89.248.167.131,97.38.68.182,35118,3389,ICMP,196840,981867,520,medium,internal-only,PA,KP
2026-03-06 09:05:07,FGT-02,DENY,10.0.1.20,10.195.85.183,29713,22,ICMP,201694,525638,1309,low,internal-only,MX,DE
2026-03-06 23:57:18,FGT-02,DENY,77.88.55.60,10.107.196.141,48035,80,ICMP,267434,234176,415,low,internet-access,IN,US
2026-03-06 15:30:14,FGT-02,ALLOW,45.33.32.156,10.23.93.178,56872,445,TCP,410728,667328,718,high,vpn-split,RU,BR
2026-03-06 02:41:44,FGT-01,DENY,45.33.32.156,10.71.255.254,57719,443,ICMP,379364,284385,2376,medium,internal-only,RU,KP
2026-03-06 11:31:22,FGT-01,DROP,91.108.4.12,10.96.76.97,43185,443,UDP,446001,970833,1048,low,internal-only,US,PA
2026-03-06 20:47:54,FGT-01,DENY,198.51.100.23,112.95.82.52,15624,3389,UDP,53960,15561,1205,low,dmz-policy,DE,KP
2026-03-06 03:18:48,FGT-02,DENY,203.0.113.88,10.87.54.214,22794,8080,TCP,336754,557522,671,critical,vpn-split,CN,RU
2026-03-06 04:49:13,FGT-02,ALLOW,192.168.1.50,10.166.7.4,12274,22,ICMP,201420,272776,224,medium,vpn-split,DE,CN
2026-03-06 22:01:09,FGT-03,ALLOW,62.210.180.229,39.86.84.227,50074,445,UDP,6060,603204,3507,medium,internet-access,BR,CN
2026-03-06 05:03:00,FGT-03,DENY,185.220.101.45,111.160.202.141,30455,53,UDP,19719,711907,1321,low,dmz-policy,CN,CN
2026-03-06 18:07:55,FGT-01,DENY,198.51.100.23,10.9.226.24,21959,443,ICMP,116801,972921,1086,low,internal-only,KP,BR
2026-03-06 01:27:01,FGT-02,ALLOW,10.10.5.100,10.126.254.54,19785,53,TCP,491765,22141,1149,medium,dmz-policy,US,RU
2026-03-06 19:26:09,FGT-01,ALLOW,21.64.144.5,10.118.228.175,15200,445,UDP,315982,118989,2764,low,internet-access,BR,KP
2026-03-06 01:12:19,FGT-01,DENY,203.0.113.88,10.72.247.111,10156,443,ICMP,337141,720620,3516,low,internet-access,MX,IN
2026-03-06 06:57:44,FGT-01,DROP,31.184.238.128,13.243.221.112,4887,3389,TCP,68256,574457,1428,low,vpn-split,DE,US
2026-03-06 23:21:12,FGT-03,DROP,109.201.133.195,10.239.94.116,33258,3389,UDP,110542,819639,2485,critical,dmz-policy,PA,KP
2026-03-06 10:09:03,FGT-02,ALLOW,77.88.55.60,167.101.153.39,20825,445,UDP,373995,920417,396,low,internet-access,MX,KP
2026-03-06 14:18:42,FGT-03,ALLOW,10.0.1.20,87.106.41.9,53756,80,UDP,91906,975155,1018,low,vpn-split,GB,CN
2026-03-06 02:33:21,FGT-01,DENY,198.51.100.23,10.24.165.9,47624,22,UDP,399711,593990,1242,low,dmz-policy,CN,RU
2026-03-06 03:08:22,FGT-03,DENY,91.108.4.12,8.235.78.212,57027,3389,UDP,72253,178763,1283,low,internet-access,CN,IN
2026-03-06 20:54:02,FGT-01,ALLOW,21.64.144.5,167.223.115.130,40678,445,TCP,59172,845192,121,medium,vpn-split,PA,MX
2026-03-06 01:38:47,FGT-03,ALLOW,62.210.180.229,10.149.15.79,28283,443,UDP,461832,524792,200,low,vpn-split,KP,GB
2026-03-06 01:00:41,FGT-01,ALLOW,192.168.1.75,10.153.97.122,18586,8080,ICMP,311427,834362,3261,medium,internet-access,RU,CN
2026-03-06 06:26:10,FGT-03,DENY,185.220.101.45,25.158.15.178,15123,3389,UDP,452724,93935,3287,low,internal-only,KP,PA
2026-03-06 01:32:33,FGT-03,ALLOW,62.210.180.229,12.250.141.78,44422,445,UDP,456483,98927,2135,low,internal-only,US,US
2026-03-06 12:20:56,FGT-03,ALLOW,89.248.167.131,10.6.149.80,36924,445,UDP,383970,946818,1128,low,dmz-policy,RU,MX
2026-03-06 15:45:40,FGT-02,ALLOW,77.88.55.60,190.138.134.179,49917,80,TCP,295155,418648,1923,low,dmz-policy,US,DE
2026-03-06 07:59:06,FGT-01,DROP,194.165.16.11,171.175.201.27,39594,445,TCP,257030,460066,893,low,internal-only,BR,MX
2026-03-06 17:47:24,FGT-03,ALLOW,21.64.144.5,40.44.120.156,15387,3389,TCP,240851,210302,1713,low,internet-access,MX,DE
2026-03-06 17:18:25,FGT-02,RESET,91.108.4.12,10.141.35.5,16626,8080,TCP,23126,61080,2603,medium,vpn-split,GB,IN
2026-03-06 11:28:06,FGT-03,DENY,203.0.113.88,10.19.91.134,6766,53,ICMP,216733,599384,146,high,internal-only,GB,MX
2026-03-06 18:55:42,FGT-01,ALLOW,91.108.4.12,10.93.77.82,2421,3389,UDP,389729,554910,2195,medium,vpn-split,MX,PA
2026-03-06 12:09:49,FGT-01,ALLOW,10.0.1.10,42.233.47.155,18144,53,TCP,90603,429080,2112,medium,vpn-split,US,PA
2026-03-06 19:13:36,FGT-01,RESET,31.184.238.128,10.9.142.206,15057,53,UDP,225304,784976,2206,low,dmz-policy,PA,BR
2026-03-06 09:46:11,FGT-02,DENY,146.124.107.225,36.36.107.87,42852,80,ICMP,467944,24580,2073,high,internal-only,RU,US
2026-03-06 20:58:34,FGT-03,DENY,146.124.107.225,10.46.138.171,53315,80,ICMP,97964,270901,1637,medium,internet-access,CN,GB
2026-03-06 15:56:12,FGT-01,DROP,198.51.100.23,59.241.159.106,18302,3389,UDP,431765,204970,879,medium,dmz-policy,CN,MX
2026-03-06 22:23:47,FGT-02,DENY,198.51.100.23,10.100.219.152,49633,443,TCP,194765,229062,2941,medium,dmz-policy,PA,PA
2026-03-06 18:13:46,FGT-02,ALLOW,77.88.55.60,10.72.161.111,40367,80,TCP,319796,520036,1593,critical,dmz-policy,BR,MX
2026-03-06 08:20:49,FGT-03,DENY,10.10.5.100,10.148.107.69,36076,443,ICMP,420769,710611,2788,medium,vpn-split,DE,BR
2026-03-06 15:28:12,FGT-03,ALLOW,203.0.113.88,10.212.72.190,1229,53,TCP,11023,641822,2730,critical,internal-only,MX,IN
2026-03-06 07:47:10,FGT-02,ALLOW,192.168.1.50,10.104.115.100,38197,22,TCP,372250,243869,2609,low,internal-only,US,CN
2026-03-06 03:42:16,FGT-03,ALLOW,77.88.55.60,27.47.118.64,60514,22,TCP,87474,59777,1780,low,vpn-split,RU,GB
2026-03-06 15:24:58,FGT-02,DENY,192.168.1.75,10.199.41.220,17964,3389,TCP,319250,144012,916,low,internal-only,US,DE
2026-03-06 12:18:42,FGT-02,ALLOW,185.156.73.54,10.173.248.103,64381,22,UDP,291173,975989,955,high,vpn-split,PA,CN
2026-03-06 08:37:01,FGT-01,ALLOW,146.124.107.225,216.77.14.112,31429,53,UDP,126036,762010,3183,low,internet-access,MX,PA
2026-03-06 01:03:18,FGT-01,DENY,91.108.4.12,10.61.230.141,42063,445,UDP,422944,580542,363,critical,dmz-policy,US,CN
2026-03-06 13:06:33,FGT-03,DENY,10.10.5.100,10.71.217.223,32058,22,ICMP,331852,967373,2134,critical,internal-only,BR,GB
2026-03-06 11:29:40,FGT-01,ALLOW,112.107.21.216,10.173.167.20,10220,80,ICMP,352848,186216,3497,low,internal-only,GB,CN
2026-03-06 00:27:19,FGT-02,DENY,45.33.32.156,49.163.162.96,30972,8080,UDP,199354,695952,3063,low,internal-only,RU,PA
2026-03-06 11:06:42,FGT-03,ALLOW,91.108.4.12,10.202.161.226,63171,22,ICMP,482718,354461,377,low,internal-only,US,IN
2026-03-06 05:26:06,FGT-01,ALLOW,89.248.167.131,10.238.247.237,24310,3389,ICMP,299899,799733,3098,low,internet-access,GB,CN
2026-03-06 00:43:12,FGT-02,DENY,185.220.101.45,10.83.174.22,3788,80,TCP,97540,655999,647,medium,vpn-split,US,GB
2026-03-06 18:55:47,FGT-03,ALLOW,10.10.5.100,10.173.119.85,36606,3389,ICMP,210068,957110,2513,low,dmz-policy,CN,IN
2026-03-06 02:20:14,FGT-02,DENY,45.33.32.156,10.102.152.230,18107,443,UDP,109138,434773,1378,low,dmz-policy,MX,BR
2026-03-06 08:06:46,FGT-02,ALLOW,10.0.2.30,10.26.98.155,33869,80,TCP,223647,425628,2447,low,vpn-split,KP,PA
2026-03-06 16:20:10,FGT-02,DROP,112.107.21.216,10.120.12.114,12155,80,UDP,97765,124498,771,medium,internal-only,RU,PA
2026-03-06 12:09:04,FGT-02,DENY,91.108.4.12,10.118.205.70,62534,22,TCP,258800,535817,2211,high,internal-only,US,GB
2026-03-06 11:18:10,FGT-03,ALLOW,77.88.55.60,167.126.0.45,46496,22,UDP,339642,239576,3434,low,vpn-split,IN,DE
2026-03-06 01:28:11,FGT-02,ALLOW,45.33.32.156,10.53.220.135,64597,445,TCP,296539,328552,2896,medium,vpn-split,US,MX
2026-03-06 09:39:23,FGT-02,ALLOW,62.210.180.229,10.233.200.213,15027,22,UDP,449151,362068,1212,medium,dmz-policy,MX,US
2026-03-06 04:45:10,FGT-03,DENY,185.220.101.45,10.214.141.68,9368,22,ICMP,160544,794087,3261,critical,internet-access,IN,CN
2026-03-06 23:57:00,FGT-03,DENY,198.51.100.23,93.101.27.157,54160,3389,TCP,404115,274768,1262,medium,internal-only,KP,DE
2026-03-06 18:40:31,FGT-03,ALLOW,10.0.1.20,10.157.32.37,12644,443,ICMP,386011,728185,2708,low,dmz-policy,US,CN
2026-03-06 16:53:18,FGT-02,DENY,185.220.101.45,10.150.130.23,2878,443,ICMP,337818,378055,601,low,vpn-split,GB,IN
2026-03-06 07:08:35,FGT-01,DENY,112.107.21.216,10.150.108.80,37130,22,TCP,351213,732910,1658,medium,internal-only,KP,PA
2026-03-06 06:16:23,FGT-03,ALLOW,77.88.55.60,38.188.96.110,34481,80,UDP,441884,721688,2270,low,internet-access,CN,US
2026-03-06 14:37:09,FGT-01,ALLOW,146.124.107.225,75.13.170.202,27463,3389,TCP,488513,506316,2991,low,internal-only,KP,US
2026-03-06 20:55:36,FGT-02,DENY,91.108.4.12,10.146.159.122,51275,22,ICMP,244743,328756,2400,low,internet-access,PA,IN
2026-03-06 11:58:38,FGT-02,DENY,203.0.113.88,61.134.241.82,9315,8080,TCP,408674,546111,1338,medium,internal-only,IN,IN
2026-03-06 21:13:48,FGT-03,DENY,203.0.113.88,10.250.95.207,20385,3389,TCP,272204,270621,189,medium,internet-access,IN,GB
2026-03-06 00:25:12,FGT-03,ALLOW,192.168.1.75,10.210.19.121,29650,443,ICMP,483061,331940,824,low,vpn-split,MX,IN
2026-03-06 02:23:15,FGT-03,DENY,45.33.32.156,59.73.15.54,5780,445,ICMP,279157,851822,792,high,internet-access,PA,PA
2026-03-06 09:02:18,FGT-03,DENY,45.33.32.156,160.213.123.248,50726,8080,TCP,239314,390311,3547,low,dmz-policy,IN,PA
2026-03-06 23:22:57,FGT-02,ALLOW,146.124.107.225,10.27.69.117,18958,3389,ICMP,38155,988313,3367,medium,internet-access,DE,IN
2026-03-06 16:52:15,FGT-03,DENY,89.248.167.131,10.92.57.145,1338,443,UDP,130685,368415,2667,high,internal-only,US,DE
2026-03-06 07:13:36,FGT-02,RESET,62.210.180.229,10.126.53.29,32217,80,TCP,43762,581694,2571,medium,internet-access,MX,GB
2026-03-06 10:23:11,FGT-01,ALLOW,194.165.16.11,10.53.114.152,19734,443,ICMP,149244,14598,2390,low,dmz-policy,KP,PA
2026-03-06 03:38:33,FGT-01,DENY,198.51.100.23,10.158.177.234,60055,80,UDP,329583,818380,1498,medium,internet-access,BR,KP
2026-03-06 04:12:20,FGT-01,DROP,112.107.21.216,10.184.181.27,32326,8080,UDP,256466,542165,1447,critical,internal-only,KP,GB
2026-03-06 13:24:52,FGT-01,ALLOW,89.248.167.131,10.89.155.119,52375,3389,TCP,107223,176651,1038,medium,internal-only,PA,GB
2026-03-06 01:32:18,FGT-02,ALLOW,185.156.73.54,10.8.171.22,12984,8080,UDP,440324,332858,2388,medium,dmz-policy,BR,MX
2026-03-06 02:47:27,FGT-03,ALLOW,185.220.101.45,10.121.176.19,14175,443,TCP,267195,96793,3529,low,vpn-split,US,BR
2026-03-06 11:55:03,FGT-02,DENY,185.220.101.45,10.112.73.19,59106,22,TCP,44979,828405,1681,low,internal-only,MX,MX
2026-03-06 05:09:01,FGT-01,DENY,203.0.113.88,10.14.17.76,42502,443,UDP,60426,899079,1632,medium,dmz-policy,KP,MX
2026-03-06 21:33:46,FGT-02,DENY,91.108.4.12,48.204.85.249,49236,53,UDP,383717,986893,977,medium,dmz-policy,KP,PA
2026-03-06 15:32:21,FGT-02,ALLOW,77.88.55.60,140.37.52.162,35387,80,TCP,196322,888787,114,low,vpn-split,DE,BR
2026-03-06 01:25:59,FGT-01,DENY,62.210.180.229,10.176.102.158,62925,3389,TCP,142778,585989,1642,low,vpn-split,BR,IN
2026-03-06 15:42:07,FGT-03,ALLOW,192.168.1.50,10.141.152.67,57798,8080,UDP,214471,37888,2700,low,internet-access,CN,IN
2026-03-06 17:46:05,FGT-01,ALLOW,10.0.1.20,90.17.69.18,61411,8080,TCP,285132,184863,3306,low,internal-only,PA,US
2026-03-06 18:04:19,FGT-03,ALLOW,10.10.5.200,10.19.228.79,32211,443,ICMP,495409,974286,1736,medium,internet-access,GB,RU
2026-03-06 09:24:32,FGT-02,RESET,185.156.73.54,10.131.186.149,58106,8080,TCP,249466,195199,678,low,vpn-split,MX,CN
2026-03-06 21:03:56,FGT-01,ALLOW,192.168.1.75,10.158.166.150,60878,22,UDP,439887,35841,2119,low,vpn-split,RU,IN
2026-03-06 16:33:26,FGT-01,DENY,91.108.4.12,10.229.109.68,7354,53,ICMP,208886,685124,3310,medium,internet-access,US,MX
2026-03-06 04:25:23,FGT-02,DROP,203.0.113.88,10.141.92.117,24518,22,TCP,157354,948169,3285,medium,internet-access,IN,KP
2026-03-06 05:38:11,FGT-01,DENY,198.51.100.23,10.98.255.245,63046,3389,TCP,333930,347891,1993,low,internal-only,US,DE
2026-03-06 17:08:16,FGT-02,DROP,198.51.100.23,10.164.185.9,14823,53,ICMP,151243,835435,2344,low,vpn-split,GB,PA
2026-03-06 05:04:02,FGT-03,DENY,45.33.32.156,10.38.147.82,17540,22,UDP,55674,109454,2206,low,dmz-policy,CN,GB
2026-03-06 00:24:10,FGT-03,ALLOW,198.51.100.23,136.83.156.41,45040,53,ICMP,324370,901741,2435,low,internet-access,CN,BR
2026-03-06 08:26:42,FGT-01,DROP,45.33.32.156,76.91.107.77,12038,443,ICMP,134587,765317,1826,low,vpn-split,DE,DE
2026-03-06 22:07:01,FGT-02,DENY,91.108.4.12,191.202.249.158,23222,8080,ICMP,379165,216732,2687,low,vpn-split,US,US
2026-03-06 20:44:46,FGT-01,DENY,91.108.4.12,10.157.7.234,38479,445,UDP,470046,363910,2487,low,dmz-policy,US,DE
2026-03-06 21:34:47,FGT-01,ALLOW,112.107.21.216,10.198.115.215,60149,445,ICMP,62609,571222,3228,high,internal-only,CN,KP
2026-03-06 22:51:35,FGT-02,ALLOW,185.220.101.45,10.107.31.199,63918,3389,ICMP,67683,957444,35,low,dmz-policy,PA,PA
2026-03-06 19:25:10,FGT-01,ALLOW,192.168.1.75,8.18.181.70,41822,22,UDP,311249,913983,2348,low,vpn-split,CN,RU
2026-03-06 19:00:52,FGT-02,ALLOW,198.51.100.23,10.51.81.77,40396,53,TCP,493977,104512,2769,low,dmz-policy,RU,BR
2026-03-06 16:17:23,FGT-01,DENY,198.51.100.23,10.238.158.46,11575,445,TCP,71069,269017,537,low,internet-access,GB,DE
2026-03-06 00:52:04,FGT-01,ALLOW,112.107.21.216,10.143.155.190,1428,445,UDP,244335,499762,2315,high,dmz-policy,IN,PA
2026-03-06 16:35:41,FGT-02,DENY,45.33.32.156,10.16.154.235,49325,8080,ICMP,184308,614449,455,medium,internal-only,GB,DE
2026-03-06 00:07:34,FGT-03,ALLOW,21.64.144.5,10.25.21.14,51682,443,TCP,453204,620471,2427,low,dmz-policy,BR,MX
2026-03-06 13:35:04,FGT-02,ALLOW,198.51.100.23,10.174.188.228,56781,3389,ICMP,234244,821602,1562,high,dmz-policy,PA,KP
2026-03-06 13:19:09,FGT-03,DENY,185.220.101.45,139.166.38.205,42630,445,UDP,112074,559436,2826,medium,internal-only,US,RU
2026-03-06 00:15:54,FGT-03,DROP,10.10.5.200,10.181.70.232,38616,8080,ICMP,431542,184094,2787,critical,dmz-policy,DE,PA
2026-03-06 14:40:39,FGT-02,ALLOW,77.88.55.60,212.220.107.124,19544,445,TCP,58468,557607,79,high,internet-access,MX,DE
2026-03-06 04:52:29,FGT-02,DENY,185.220.101.45,53.118.174.224,9377,443,ICMP,205071,202487,2351,high,vpn-split,KP,BR
2026-03-06 10:09:51,FGT-01,ALLOW,21.64.144.5,10.146.213.161,9536,8080,ICMP,156477,862634,1506,high,dmz-policy,GB,MX
2026-03-06 19:27:39,FGT-03,DENY,198.51.100.23,10.234.159.143,34249,443,TCP,404738,9730,1512,low,vpn-split,MX,GB
2026-03-06 16:26:02,FGT-03,DROP,192.168.1.75,172.127.60.162,9943,80,ICMP,439852,453860,540,medium,vpn-split,GB,RU
2026-03-06 23:21:13,FGT-01,RESET,45.33.32.156,10.180.160.240,61779,445,TCP,140559,137006,2437,low,vpn-split,PA,KP
2026-03-06 04:15:13,FGT-02,RESET,31.184.238.128,201.139.9.176,11050,8080,UDP,412160,62773,2098,low,internal-only,MX,IN
2026-03-06 05:19:24,FGT-03,DENY,185.220.101.45,10.31.194.216,51552,8080,ICMP,428418,238731,3404,medium,internet-access,PA,KP
2026-03-06 07:07:39,FGT-01,ALLOW,21.64.144.5,10.6.61.141,64040,8080,ICMP,140892,520924,915,low,internal-only,CN,BR
2026-03-06 02:37:26,FGT-01,ALLOW,194.165.16.11,111.38.222.77,15019,53,ICMP,196615,913800,2152,high,vpn-split,RU,DE
2026-03-06 11:03:43,FGT-01,ALLOW,112.107.21.216,10.181.204.37,14083,8080,UDP,373098,940949,1697,medium,dmz-policy,KP,PA
2026-03-06 17:16:59,FGT-03,DROP,45.33.32.156,10.235.236.192,35983,80,ICMP,130726,458311,2646,medium,dmz-policy,RU,KP
2026-03-06 03:35:19,FGT-03,ALLOW,203.0.113.88,10.71.51.95,16017,443,TCP,399649,632434,145,medium,dmz-policy,RU,US
2026-03-06 04:41:24,FGT-02,ALLOW,185.156.73.54,78.185.182.209,7650,53,TCP,23879,555143,2446,low,internet-access,CN,DE
2026-03-06 23:08:08,FGT-02,DENY,185.220.101.45,10.223.143.125,52688,8080,UDP,353858,416241,2638,medium,internet-access,CN,DE
2026-03-06 23:44:35,FGT-02,ALLOW,31.184.238.128,10.32.237.230,27806,53,ICMP,430432,921752,1453,low,internal-only,BR,CN
2026-03-06 03:02:55,FGT-03,DENY,91.108.4.12,10.141.214.4,54340,8080,ICMP,31293,707079,115,low,vpn-split,US,RU
2026-03-06 15:00:00,FGT-01,ALLOW,112.107.21.216,10.117.232.215,41014,22,UDP,331979,805817,293,medium,vpn-split,KP,CN
2026-03-06 09:16:42,FGT-03,DROP,198.51.100.23,10.55.144.165,42897,80,ICMP,73862,449578,2323,high,vpn-split,RU,MX
2026-03-06 06:09:32,FGT-01,DROP,10.0.2.30,10.38.134.26,49760,53,TCP,110813,90696,1646,low,vpn-split,RU,CN
2026-03-06 23:17:57,FGT-02,DENY,45.33.32.156,10.172.99.233,29486,3389,UDP,265104,309239,3273,medium,internet-access,MX,BR
2026-03-06 20:44:07,FGT-02,DROP,21.64.144.5,160.236.176.17,20529,53,ICMP,242177,409099,1426,low,dmz-policy,BR,IN
2026-03-06 23:40:25,FGT-02,DENY,185.220.101.45,1.43.220.251,13239,8080,UDP,433477,567987,2619,high,internal-only,KP,CN
2026-03-06 05:32:07,FGT-01,DROP,91.108.4.12,10.207.193.6,29632,53,ICMP,25625,717380,255,high,dmz-policy,DE,BR
2026-03-06 12:04:53,FGT-01,DENY,185.220.101.45,10.87.200.187,24406,80,UDP,227208,122097,2102,medium,internal-only,GB,MX
2026-03-06 10:39:42,FGT-02,ALLOW,203.0.113.88,10.158.238.82,6696,80,UDP,278726,925834,1649,low,internal-only,BR,BR
2026-03-06 05:44:50,FGT-02,ALLOW,91.108.4.12,10.202.46.62,10182,3389,TCP,445902,522260,1899,medium,dmz-policy,IN,GB
2026-03-06 22:16:43,FGT-01,ALLOW,10.10.5.100,10.157.7.110,60988,3389,UDP,164089,9286,894,low,dmz-policy,US,GB
2026-03-06 23:42:28,FGT-02,ALLOW,185.220.101.45,10.26.189.93,49471,80,ICMP,414736,791616,1308,medium,vpn-split,US,IN
2026-03-06 01:43:26,FGT-01,DENY,91.108.4.12,10.139.33.49,7775,53,ICMP,250691,521798,1375,medium,dmz-policy,PA,US
2026-03-06 10:19:15,FGT-03,DENY,203.0.113.88,100.86.38.38,53073,53,TCP,346949,708442,3203,low,vpn-split,IN,KP
2026-03-06 15:30:52,FGT-01,DENY,91.108.4.12,10.32.42.173,25255,80,ICMP,135035,167107,1774,medium,vpn-split,CN,GB
2026-03-06 10:15:08,FGT-03,ALLOW,91.108.4.12,121.255.115.159,62882,445,TCP,281370,197506,2587,medium,internal-only,IN,MX
2026-03-06 16:19:57,FGT-01,ALLOW,185.156.73.54,137.19.136.245,27174,3389,ICMP,118226,981119,2930,low,internal-only,KP,BR
2026-03-06 23:24:48,FGT-01,ALLOW,31.184.238.128,10.23.11.20,43820,22,UDP,132112,496401,2522,high,internet-access,MX,US
2026-03-06 10:53:45,FGT-03,RESET,10.0.1.20,10.77.223.196,16156,8080,TCP,338892,141670,1187,low,internet-access,PA,US
2026-03-06 13:11:23,FGT-01,ALLOW,146.124.107.225,90.149.126.68,20191,53,ICMP,228146,895057,1917,medium,internet-access,PA,IN
2026-03-06 20:25:18,FGT-03,ALLOW,10.0.2.15,10.225.150.171,9243,8080,ICMP,457942,365570,3191,low,dmz-policy,IN,RU
2026-03-06 06:08:29,FGT-03,ALLOW,185.220.101.45,10.53.107.161,64112,445,ICMP,118358,783672,567,medium,dmz-policy,MX,IN
2026-03-06 08:53:27,FGT-03,DENY,198.51.100.23,24.32.230.118,42748,3389,UDP,277475,445577,1129,low,vpn-split,MX,MX
2026-03-06 06:57:38,FGT-03,DENY,45.33.32.156,76.229.196.169,13053,80,TCP,356180,665508,3468,low,vpn-split,IN,DE
2026-03-06 19:15:19,FGT-02,ALLOW,81.24.72.156,129.34.144.243,23205,53,TCP,257703,68718,130,low,dmz-policy,PA,US
2026-03-06 16:43:09,FGT-02,ALLOW,89.248.167.131,10.85.219.119,6365,3389,ICMP,273723,692956,1341,low,internal-only,PA,PA
2026-03-06 14:20:42,FGT-03,RESET,91.108.4.12,10.191.254.195,42305,53,TCP,230367,264295,70,high,internal-only,CN,GB
2026-03-06 00:51:45,FGT-01,ALLOW,81.24.72.156,10.39.117.49,42783,53,UDP,361581,360780,1526,medium,dmz-policy,PA,KP
2026-03-06 17:29:12,FGT-02,DENY,198.51.100.23,10.64.192.249,64433,3389,ICMP,73735,326251,2224,low,internal-only,RU,US
2026-03-06 22:19:02,FGT-03,DENY,198.51.100.23,35.188.9.89,13166,8080,ICMP,257596,718279,478,low,vpn-split,PA,PA
2026-03-06 21:36:03,FGT-01,ALLOW,185.220.101.45,1.147.52.28,44849,80,ICMP,101153,779822,690,low,dmz-policy,IN,PA
2026-03-06 07:38:29,FGT-01,DENY,203.0.113.88,10.44.14.212,48189,53,ICMP,347927,199241,744,low,dmz-policy,IN,RU
2026-03-06 10:48:01,FGT-03,DENY,91.108.4.12,128.211.208.76,31802,80,TCP,387310,920103,1096,medium,internet-access,BR,BR
2026-03-06 09:35:47,FGT-01,ALLOW,89.248.167.131,219.177.129.252,62208,53,UDP,187454,884622,2110,low,internet-access,CN,IN
2026-03-06 09:52:46,FGT-01,ALLOW,45.33.32.156,10.58.76.215,23469,3389,UDP,149067,902721,2875,critical,vpn-split,CN,GB
2026-03-06 01:29:01,FGT-02,ALLOW,21.64.144.5,151.193.29.253,17231,3389,UDP,339019,742115,848,low,vpn-split,PA,CN
2026-03-06 21:38:04,FGT-02,DENY,10.10.5.200,10.153.50.72,9749,22,UDP,313531,125018,719,high,vpn-split,US,IN
2026-03-06 02:02:30,FGT-03,ALLOW,146.124.107.225,10.152.59.216,64482,445,ICMP,423444,298684,2002,low,dmz-policy,DE,RU
2026-03-06 15:49:32,FGT-01,ALLOW,185.220.101.45,110.253.23.133,55850,53,UDP,436384,18411,776,low,internal-only,GB,RU
2026-03-06 22:52:49,FGT-01,DENY,62.210.180.229,10.28.1.245,50015,3389,TCP,389098,165434,1910,high,internal-only,BR,KP
2026-03-06 02:42:28,FGT-02,ALLOW,10.0.2.30,10.19.102.228,49398,53,TCP,179372,671669,2956,medium,vpn-split,IN,KP
2026-03-06 06:06:26,FGT-02,ALLOW,89.248.167.131,10.137.90.126,63215,22,UDP,381509,5338,1473,low,internal-only,RU,PA
2026-03-06 03:53:50,FGT-03,ALLOW,203.0.113.88,10.50.191.3,61056,53,TCP,37871,164804,2317,high,internet-access,BR,GB
2026-03-06 03:26:04,FGT-03,DROP,185.220.101.45,10.144.27.144,12640,22,TCP,68369,815198,1099,high,internal-only,US,KP
2026-03-06 18:27:40,FGT-01,DROP,45.33.32.156,10.174.106.250,9140,8080,UDP,56374,753844,776,high,internal-only,DE,MX
2026-03-06 13:57:54,FGT-03,ALLOW,62.210.180.229,10.235.178.167,32281,53,UDP,96088,614535,1322,high,internal-only,US,CN
2026-03-06 09:40:50,FGT-03,DENY,81.24.72.156,10.73.170.17,13004,53,TCP,406851,25282,202,low,internal-only,GB,GB
2026-03-06 12:43:12,FGT-02,ALLOW,146.124.107.225,163.10.80.137,50462,80,ICMP,17560,988756,3391,low,internet-access,CN,PA
2026-03-06 12:12:44,FGT-01,DENY,198.51.100.23,151.155.52.245,25869,53,TCP,207206,17437,3161,high,internal-only,BR,MX
2026-03-06 04:56:17,FGT-03,ALLOW,10.0.1.20,42.85.129.114,42914,443,UDP,66958,383378,2241,medium,internet-access,MX,RU
2026-03-06 15:22:37,FGT-02,ALLOW,81.24.72.156,10.21.30.182,60741,22,ICMP,97132,224746,1344,low,vpn-split,MX,US
2026-03-06 19:43:56,FGT-03,ALLOW,185.220.101.45,198.243.27.190,60975,22,TCP,423460,3849,2212,low,vpn-split,PA,MX
2026-03-06 14:29:37,FGT-01,ALLOW,192.168.1.75,2.203.225.49,27247,53,ICMP,260869,242159,3190,low,internal-only,US,GB
2026-03-06 21:54:21,FGT-01,ALLOW,81.24.72.156,10.248.144.186,42366,8080,UDP,3142,949998,914,low,internal-only,DE,US
2026-03-06 16:44:23,FGT-01,DROP,21.64.144.5,147.59.199.168,6925,8080,ICMP,400589,186347,3091,high,internal-only,BR,MX
2026-03-06 06:34:41,FGT-01,ALLOW,185.156.73.54,10.129.54.39,12600,80,TCP,41617,746032,884,medium,internal-only,PA,RU
