timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-06 14:19:22,123456789012,eni-def456,118.90.206.169,10.76.218.181,63747,22,17,8660,5495848,ACCEPT,OK
2026-03-06 17:40:28,123456789012,eni-def456,10.110.107.79,10.9.181.119,3419,80,6,2055,8761258,ACCEPT,OK
2026-03-06 19:23:28,123456789012,eni-abc123,10.53.115.157,10.255.69.244,34987,22,1,2794,6255570,REJECT,OK
2026-03-06 13:08:28,123456789012,eni-ghi789,10.119.17.66,10.215.222.141,22348,3306,6,4733,8003585,REJECT,OK
2026-03-06 07:26:48,123456789012,eni-ghi789,10.159.196.96,10.144.65.138,35638,80,17,872,8447565,ACCEPT,OK
2026-03-06 23:30:43,123456789012,eni-abc123,10.161.236.114,122.116.59.47,13837,3306,6,8791,4978135,REJECT,OK
2026-03-06 16:56:39,123456789012,eni-ghi789,10.221.70.86,10.32.196.222,7754,80,6,6498,3317373,REJECT,OK
2026-03-06 16:07:20,123456789012,eni-def456,26.217.9.146,10.133.246.99,42592,443,6,3780,8713556,ACCEPT,OK
2026-03-06 21:59:58,123456789012,eni-abc123,10.240.169.57,74.145.185.22,51140,6379,17,417,6780621,REJECT,OK
2026-03-06 11:51:50,123456789012,eni-abc123,10.250.49.1,135.47.120.158,7640,6379,17,2565,4377507,ACCEPT,OK
2026-03-06 11:54:17,123456789012,eni-ghi789,10.167.58.22,10.121.52.174,63434,22,6,8630,2628124,ACCEPT,OK
2026-03-06 06:41:33,123456789012,eni-abc123,2.156.107.132,91.119.214.97,39464,22,1,6085,5613117,REJECT,OK
2026-03-06 05:30:01,123456789012,eni-abc123,132.206.32.47,10.146.117.52,19982,6379,1,5289,986510,ACCEPT,OK
2026-03-06 06:23:16,123456789012,eni-def456,10.212.214.193,10.179.179.65,19227,5432,6,8463,7624901,ACCEPT,OK
2026-03-06 08:17:06,123456789012,eni-ghi789,173.127.60.242,95.123.97.186,44097,6379,1,7290,251463,ACCEPT,OK
2026-03-06 05:30:42,123456789012,eni-def456,78.249.56.150,10.180.46.114,34194,3306,1,8199,3195193,REJECT,OK
2026-03-06 15:48:38,123456789012,eni-abc123,47.197.190.92,10.208.159.188,54178,22,6,5149,3742334,ACCEPT,OK
2026-03-06 01:50:04,123456789012,eni-ghi789,6.146.108.75,10.124.24.113,32955,5432,1,1266,9827597,ACCEPT,OK
2026-03-06 09:09:19,123456789012,eni-abc123,86.102.152.246,10.14.45.142,27506,5432,17,8986,2173129,ACCEPT,OK
2026-03-06 11:59:53,123456789012,eni-ghi789,10.235.71.117,10.201.229.236,21414,80,17,1426,270721,ACCEPT,OK
2026-03-06 19:24:57,123456789012,eni-abc123,199.14.217.41,10.53.53.156,57779,443,6,4777,6201658,REJECT,OK
2026-03-06 01:34:40,123456789012,eni-def456,46.203.16.125,7.24.104.206,2722,6379,1,4476,9368336,REJECT,OK
2026-03-06 05:26:34,123456789012,eni-def456,50.176.22.109,59.39.2.140,34438,5432,6,7939,1972249,REJECT,OK
2026-03-06 07:31:20,123456789012,eni-abc123,7.44.192.227,10.95.150.77,8714,6379,1,4516,149761,ACCEPT,OK
2026-03-06 11:43:09,123456789012,eni-ghi789,10.216.26.102,136.102.150.208,18183,443,6,3441,5041888,REJECT,OK
2026-03-06 06:40:26,123456789012,eni-ghi789,84.146.146.93,10.212.82.128,62683,3306,17,1343,521595,ACCEPT,OK
2026-03-06 16:57:48,123456789012,eni-def456,10.217.167.22,10.13.9.216,48569,22,6,2922,7292520,ACCEPT,OK
2026-03-06 01:51:14,123456789012,eni-ghi789,90.254.112.68,10.117.230.12,10136,22,6,7196,6507061,REJECT,OK
2026-03-06 16:12:00,123456789012,eni-ghi789,10.113.217.62,10.188.83.4,2201,80,1,4149,5621874,ACCEPT,OK
2026-03-06 20:27:24,123456789012,eni-abc123,10.59.38.186,10.90.145.84,40545,5432,1,5625,3096020,REJECT,OK
2026-03-06 01:20:35,123456789012,eni-abc123,70.11.184.138,10.163.228.227,41038,5432,17,1568,7222178,ACCEPT,OK
2026-03-06 08:51:31,123456789012,eni-def456,10.40.248.77,10.110.73.104,17300,80,6,8914,5753785,ACCEPT,OK
2026-03-06 09:35:02,123456789012,eni-def456,10.46.146.47,201.135.249.117,30619,5432,1,8402,1622235,ACCEPT,OK
2026-03-06 23:23:23,123456789012,eni-ghi789,10.191.195.199,141.67.41.128,2979,5432,6,9855,9391961,REJECT,OK
2026-03-06 09:39:38,123456789012,eni-abc123,10.240.216.250,136.173.183.216,41268,3306,17,4788,2493472,ACCEPT,OK
2026-03-06 17:53:01,123456789012,eni-abc123,72.253.103.99,10.252.244.32,52962,80,1,9322,6427912,ACCEPT,OK
2026-03-06 05:02:08,123456789012,eni-abc123,10.208.183.192,10.30.243.102,3054,80,1,4739,3029382,REJECT,OK
2026-03-06 12:53:41,123456789012,eni-def456,113.252.89.55,10.16.113.46,36083,5432,17,8702,759313,ACCEPT,OK
2026-03-06 22:26:21,123456789012,eni-ghi789,10.53.144.225,10.42.28.249,32775,5432,17,3646,4220573,ACCEPT,OK
2026-03-06 19:06:41,123456789012,eni-def456,10.176.242.197,10.200.220.251,3599,6379,1,9059,9979853,ACCEPT,OK
2026-03-06 09:15:38,123456789012,eni-def456,45.208.239.6,9.122.38.172,13139,3306,6,6693,5372166,ACCEPT,OK
2026-03-06 19:11:06,123456789012,eni-abc123,10.195.165.124,10.248.98.93,55870,6379,6,6026,3680417,ACCEPT,OK
2026-03-06 19:20:58,123456789012,eni-def456,10.115.136.227,10.11.175.154,29839,3306,1,2901,5740240,ACCEPT,OK
2026-03-06 02:50:12,123456789012,eni-abc123,10.220.103.148,189.158.178.46,33751,443,6,4569,5688039,ACCEPT,OK
2026-03-06 02:37:42,123456789012,eni-def456,10.203.202.124,10.0.23.65,56660,22,17,5942,2754664,REJECT,OK
2026-03-06 11:24:51,123456789012,eni-ghi789,10.84.180.246,217.61.206.81,27349,80,6,7469,956887,REJECT,OK
2026-03-06 09:07:53,123456789012,eni-abc123,10.36.13.54,10.126.68.188,25720,22,6,7031,6503027,ACCEPT,OK
2026-03-06 08:43:54,123456789012,eni-ghi789,189.159.188.32,10.223.211.206,60855,80,6,4060,2907041,ACCEPT,OK
2026-03-06 05:18:55,123456789012,eni-ghi789,10.86.214.222,10.17.104.67,24146,80,1,6998,5968512,REJECT,OK
2026-03-06 01:35:21,123456789012,eni-ghi789,4.84.9.68,10.124.42.155,34703,22,6,9541,6523266,REJECT,OK
2026-03-06 03:02:26,123456789012,eni-abc123,10.43.228.13,10.72.175.208,3291,3306,6,9428,948688,REJECT,OK
2026-03-06 22:39:03,123456789012,eni-abc123,10.117.223.61,10.212.112.45,7414,80,17,2878,6050625,ACCEPT,OK
2026-03-06 08:44:04,123456789012,eni-def456,13.16.151.64,10.113.86.19,32318,3306,6,1674,8596265,ACCEPT,OK
2026-03-06 03:10:46,123456789012,eni-abc123,10.30.154.34,10.43.3.56,5526,3306,6,437,6629416,REJECT,OK
2026-03-06 08:23:19,123456789012,eni-def456,193.38.144.166,10.111.195.127,46994,5432,6,6434,7431961,ACCEPT,OK
2026-03-06 13:58:41,123456789012,eni-ghi789,10.18.218.192,72.199.106.218,50771,22,17,2900,8635261,REJECT,OK
2026-03-06 14:26:50,123456789012,eni-abc123,113.237.213.10,197.149.92.238,28910,6379,17,2187,7194680,ACCEPT,OK
2026-03-06 19:35:11,123456789012,eni-abc123,143.68.203.15,30.115.71.69,56018,6379,17,5865,8205216,ACCEPT,OK
2026-03-06 08:20:41,123456789012,eni-def456,130.235.11.205,10.201.18.232,16774,5432,1,8159,857942,ACCEPT,OK
2026-03-06 11:52:09,123456789012,eni-abc123,89.111.238.150,10.232.38.90,51156,443,17,7658,4274676,ACCEPT,OK
2026-03-06 05:27:20,123456789012,eni-ghi789,10.46.152.120,176.149.54.247,34134,443,17,8140,7220804,ACCEPT,OK
2026-03-06 17:58:56,123456789012,eni-def456,10.112.54.34,10.226.194.99,37826,5432,1,5828,2242056,ACCEPT,OK
2026-03-06 12:35:22,123456789012,eni-def456,10.176.154.91,10.85.97.43,12611,80,17,1802,6318788,ACCEPT,OK
2026-03-06 02:07:42,123456789012,eni-abc123,10.255.224.9,144.105.60.66,23896,80,1,2277,3160517,ACCEPT,OK
2026-03-06 14:41:59,123456789012,eni-abc123,10.128.157.53,172.229.180.235,22586,80,1,6078,2469697,ACCEPT,OK
2026-03-06 10:21:19,123456789012,eni-ghi789,10.146.164.26,174.252.102.194,17953,443,6,2005,3827551,ACCEPT,OK
2026-03-06 03:10:42,123456789012,eni-abc123,10.117.173.225,10.6.143.12,49587,5432,1,959,5796692,REJECT,OK
2026-03-06 14:48:31,123456789012,eni-abc123,166.86.37.244,126.169.90.126,4981,443,17,5521,2462285,REJECT,OK
2026-03-06 08:13:15,123456789012,eni-ghi789,10.55.44.144,106.115.133.109,22912,80,6,6062,8559005,ACCEPT,OK
2026-03-06 08:49:43,123456789012,eni-def456,10.131.20.239,10.218.69.48,7699,5432,1,4077,624860,ACCEPT,OK
2026-03-06 02:12:12,123456789012,eni-abc123,122.9.24.157,155.68.96.233,20024,5432,1,8918,9617848,ACCEPT,OK
2026-03-06 23:14:31,123456789012,eni-abc123,210.124.249.55,10.23.105.119,56470,5432,17,8099,1525603,ACCEPT,OK
2026-03-06 22:34:34,123456789012,eni-def456,10.180.73.62,10.142.202.104,15258,80,17,4327,5547054,REJECT,OK
2026-03-06 14:41:48,123456789012,eni-def456,155.40.161.220,127.219.79.253,26160,80,1,7467,8939154,ACCEPT,OK
2026-03-06 06:20:01,123456789012,eni-def456,219.23.206.225,190.211.220.147,26101,443,1,2968,2048504,ACCEPT,OK
2026-03-06 15:20:57,123456789012,eni-def456,10.167.102.196,3.89.54.31,62566,6379,17,7254,8218397,ACCEPT,OK
2026-03-06 07:06:38,123456789012,eni-abc123,10.109.68.179,13.209.15.79,25205,6379,1,2031,8948735,REJECT,OK
2026-03-06 03:06:58,123456789012,eni-def456,10.68.57.34,10.107.205.173,34659,80,6,5784,3776400,ACCEPT,OK
2026-03-06 18:56:40,123456789012,eni-abc123,150.112.70.190,29.95.73.137,27626,80,6,2246,5843669,ACCEPT,OK
2026-03-06 12:08:06,123456789012,eni-ghi789,10.228.32.240,10.37.144.235,57031,5432,1,9746,7345576,REJECT,OK
2026-03-06 12:27:52,123456789012,eni-def456,167.166.95.21,181.228.159.107,51530,22,6,7759,4227784,REJECT,OK
2026-03-06 01:53:51,123456789012,eni-abc123,10.57.175.43,110.15.136.243,32512,3306,1,5969,4637509,ACCEPT,OK
2026-03-06 00:42:58,123456789012,eni-abc123,10.239.243.250,10.156.14.143,54130,80,1,9046,799813,ACCEPT,OK
2026-03-06 05:50:26,123456789012,eni-ghi789,10.28.123.220,10.74.179.25,6295,22,1,4613,6346997,ACCEPT,OK
2026-03-06 09:02:52,123456789012,eni-abc123,10.126.117.213,199.217.235.176,25542,3306,17,2682,2263924,REJECT,OK
2026-03-06 07:17:04,123456789012,eni-def456,10.250.237.173,162.3.145.14,7329,443,17,6000,9557757,ACCEPT,OK
2026-03-06 09:48:10,123456789012,eni-abc123,156.120.251.246,10.167.193.78,36343,3306,6,4426,7355821,REJECT,OK
2026-03-06 06:05:17,123456789012,eni-ghi789,10.73.150.192,10.176.166.162,49672,22,17,9872,8804977,REJECT,OK
2026-03-06 18:19:57,123456789012,eni-ghi789,152.169.147.64,10.169.149.108,55421,22,17,2070,7743808,ACCEPT,OK
2026-03-06 17:38:09,123456789012,eni-abc123,68.57.90.215,10.81.107.196,45265,80,17,3215,8881286,REJECT,OK
2026-03-06 23:39:33,123456789012,eni-def456,93.113.120.50,10.16.224.57,30366,443,6,9056,9090410,ACCEPT,OK
2026-03-06 12:26:48,123456789012,eni-def456,10.35.142.75,10.146.203.74,18954,443,17,4466,3282371,REJECT,OK
2026-03-06 05:00:09,123456789012,eni-ghi789,10.15.8.82,10.121.29.28,60921,5432,1,8975,1564865,ACCEPT,OK
2026-03-06 08:22:44,123456789012,eni-abc123,10.181.3.125,10.246.126.139,13845,80,6,1812,3465164,ACCEPT,OK
2026-03-06 08:03:40,123456789012,eni-def456,147.176.91.139,10.103.255.195,61887,5432,17,8639,1514347,REJECT,OK
2026-03-06 15:10:45,123456789012,eni-def456,10.83.244.147,10.12.231.188,60428,3306,1,4355,153516,ACCEPT,OK
2026-03-06 07:40:14,123456789012,eni-abc123,10.12.49.86,212.13.58.74,37324,22,1,4039,514078,ACCEPT,OK
2026-03-06 09:48:12,123456789012,eni-abc123,200.99.245.9,104.125.118.73,15166,80,6,904,2356310,ACCEPT,OK
2026-03-06 19:36:00,123456789012,eni-abc123,175.2.118.60,172.126.184.61,5147,3306,17,2477,2531731,REJECT,OK
2026-03-06 22:20:53,123456789012,eni-def456,10.4.55.185,10.251.141.202,49280,22,1,6792,3009398,REJECT,OK
2026-03-06 21:48:36,123456789012,eni-def456,10.99.109.112,62.49.159.229,33611,3306,6,2334,2574122,ACCEPT,OK
2026-03-06 02:27:49,123456789012,eni-def456,10.3.30.5,212.125.26.15,52070,5432,17,8148,5037077,ACCEPT,OK
2026-03-06 12:52:30,123456789012,eni-ghi789,83.94.175.10,143.89.130.42,37654,80,1,32,6363372,REJECT,OK
2026-03-06 21:52:12,123456789012,eni-ghi789,11.82.233.71,10.118.220.117,51628,443,6,4984,7878669,ACCEPT,OK
2026-03-06 21:39:13,123456789012,eni-def456,10.151.70.42,10.71.150.99,22087,3306,6,2620,8700441,ACCEPT,OK
2026-03-06 19:31:46,123456789012,eni-ghi789,10.222.246.136,10.202.221.172,31672,80,17,7885,2820109,REJECT,OK
2026-03-06 17:27:19,123456789012,eni-ghi789,10.126.239.150,199.101.130.174,16112,443,1,7604,1460096,ACCEPT,OK
2026-03-06 15:38:43,123456789012,eni-ghi789,10.116.31.244,10.16.119.89,20738,80,6,9231,873092,ACCEPT,OK
2026-03-06 00:40:12,123456789012,eni-ghi789,10.159.88.155,210.78.185.10,34430,22,6,737,245470,REJECT,OK
2026-03-06 05:08:17,123456789012,eni-abc123,10.82.129.66,99.143.103.2,26867,3306,6,7066,1077060,ACCEPT,OK
2026-03-06 01:41:51,123456789012,eni-def456,210.255.186.42,158.103.123.190,7613,6379,17,7428,3826423,ACCEPT,OK
2026-03-06 17:24:52,123456789012,eni-abc123,10.70.220.49,42.71.84.134,38541,443,1,5430,2924662,REJECT,OK
2026-03-06 16:28:11,123456789012,eni-def456,101.143.124.225,10.52.76.190,64853,6379,1,9257,4286919,ACCEPT,OK
2026-03-06 23:07:14,123456789012,eni-ghi789,10.64.117.185,10.64.184.91,21600,3306,17,4854,366082,ACCEPT,OK
2026-03-06 05:41:11,123456789012,eni-def456,126.90.190.8,162.108.15.81,3803,3306,6,6532,6345967,ACCEPT,OK
2026-03-06 10:36:59,123456789012,eni-abc123,10.167.155.27,10.119.146.122,6080,22,17,545,7639779,REJECT,OK
2026-03-06 23:38:30,123456789012,eni-def456,10.90.197.153,161.156.181.49,60402,6379,17,2485,2606699,ACCEPT,OK
2026-03-06 06:15:04,123456789012,eni-ghi789,10.205.140.178,10.25.40.59,24867,6379,17,7181,8447591,ACCEPT,OK
2026-03-06 21:20:39,123456789012,eni-def456,194.136.137.90,186.180.144.117,5721,443,1,2603,3999434,ACCEPT,OK
2026-03-06 11:07:32,123456789012,eni-ghi789,75.41.164.231,10.95.1.205,51244,80,17,9252,501731,ACCEPT,OK
2026-03-06 19:21:12,123456789012,eni-def456,175.136.66.200,10.101.166.68,65516,443,17,780,7209038,ACCEPT,OK
2026-03-06 09:37:29,123456789012,eni-abc123,188.113.143.176,10.162.101.33,7630,6379,17,1809,9781434,REJECT,OK
2026-03-06 14:34:43,123456789012,eni-ghi789,10.59.51.230,10.200.165.35,12320,5432,17,5411,2401308,REJECT,OK
2026-03-06 13:59:09,123456789012,eni-abc123,95.185.153.219,10.190.230.198,36847,22,1,7338,4381874,REJECT,OK
2026-03-06 12:32:34,123456789012,eni-ghi789,129.108.206.250,10.188.220.43,46305,3306,17,2689,8520589,ACCEPT,OK
2026-03-06 12:20:26,123456789012,eni-ghi789,10.125.120.246,62.49.93.128,42416,3306,6,8010,1471004,ACCEPT,OK
2026-03-06 13:13:40,123456789012,eni-abc123,10.15.165.177,166.72.223.205,53967,80,6,5918,5259290,ACCEPT,OK
2026-03-06 21:30:14,123456789012,eni-def456,10.112.115.242,179.100.6.16,41106,443,17,4633,2000882,REJECT,OK
2026-03-06 19:35:16,123456789012,eni-ghi789,10.114.68.242,119.185.148.197,36273,80,6,6504,7621078,ACCEPT,OK
2026-03-06 20:08:03,123456789012,eni-abc123,10.61.249.132,10.119.217.65,37318,6379,6,7074,5454096,REJECT,OK
2026-03-06 14:22:39,123456789012,eni-def456,10.204.43.96,10.160.240.71,22918,6379,6,5053,7219773,REJECT,OK
2026-03-06 06:28:45,123456789012,eni-abc123,10.137.169.218,10.0.55.49,14023,22,17,1657,7858465,ACCEPT,OK
2026-03-06 00:02:33,123456789012,eni-def456,157.41.23.189,88.173.34.62,10402,3306,1,5558,3840236,ACCEPT,OK
2026-03-06 19:51:01,123456789012,eni-abc123,92.51.204.199,91.134.247.223,47637,80,6,324,6321804,ACCEPT,OK
2026-03-06 18:14:30,123456789012,eni-def456,10.223.128.49,144.178.70.7,34497,443,17,8395,339984,REJECT,OK
2026-03-06 17:49:12,123456789012,eni-def456,91.42.22.226,10.245.133.9,33286,3306,6,1383,2575854,ACCEPT,OK
2026-03-06 12:49:40,123456789012,eni-abc123,10.243.213.84,10.90.106.220,49349,443,17,8972,4631138,ACCEPT,OK
2026-03-06 15:36:50,123456789012,eni-ghi789,73.70.205.169,10.239.61.155,37772,6379,6,5988,1526408,REJECT,OK
2026-03-06 23:05:58,123456789012,eni-ghi789,10.236.48.151,10.9.58.148,45862,3306,1,5632,4194291,REJECT,OK
2026-03-06 02:21:21,123456789012,eni-abc123,80.43.158.14,97.61.93.162,59906,443,6,8351,5156513,ACCEPT,OK
2026-03-06 23:36:51,123456789012,eni-ghi789,49.147.187.67,92.23.90.64,9975,5432,17,649,9710101,REJECT,OK
2026-03-06 19:15:36,123456789012,eni-def456,167.150.62.129,10.190.69.143,7594,22,17,9791,5126003,ACCEPT,OK
2026-03-06 13:45:11,123456789012,eni-def456,10.3.6.94,10.161.253.83,26462,6379,17,1686,8399519,REJECT,OK
2026-03-06 12:01:22,123456789012,eni-ghi789,109.253.212.234,95.250.160.23,37331,3306,17,2968,1978845,ACCEPT,OK
2026-03-06 11:15:17,123456789012,eni-def456,10.171.16.233,44.19.154.132,55281,22,1,3413,559200,ACCEPT,OK
2026-03-06 22:23:52,123456789012,eni-ghi789,10.181.186.98,10.207.66.177,51853,5432,17,5775,7677682,REJECT,OK
2026-03-06 08:12:22,123456789012,eni-def456,10.139.225.218,10.246.100.94,15514,6379,6,8845,9880530,ACCEPT,OK
2026-03-06 03:07:16,123456789012,eni-abc123,79.11.37.247,132.21.233.132,31662,443,1,4165,4188460,ACCEPT,OK
2026-03-06 08:58:10,123456789012,eni-abc123,10.36.12.246,10.41.47.22,25847,3306,17,5932,3961695,ACCEPT,OK
2026-03-06 00:03:07,123456789012,eni-ghi789,15.75.144.138,10.249.14.112,56773,5432,6,9273,9045972,REJECT,OK
2026-03-06 13:28:32,123456789012,eni-abc123,161.56.135.119,44.180.42.128,40428,3306,17,2641,3014852,REJECT,OK
2026-03-06 20:14:49,123456789012,eni-abc123,10.255.26.83,203.101.31.129,4162,5432,6,5080,4779737,ACCEPT,OK
2026-03-06 06:56:17,123456789012,eni-def456,10.239.167.194,93.17.188.88,15798,5432,6,763,7632017,ACCEPT,OK
2026-03-06 17:07:22,123456789012,eni-def456,10.173.123.117,10.84.167.178,46717,5432,1,4797,4275972,REJECT,OK
2026-03-06 20:03:07,123456789012,eni-def456,10.114.157.206,10.93.183.125,44510,443,1,1774,9696370,REJECT,OK
2026-03-06 04:47:29,123456789012,eni-def456,178.247.167.40,62.99.181.166,37574,80,17,5232,4177231,ACCEPT,OK
2026-03-06 23:08:59,123456789012,eni-def456,10.122.175.32,141.100.127.69,49352,5432,17,7363,1709744,REJECT,OK
2026-03-06 06:41:18,123456789012,eni-def456,10.98.202.71,10.35.97.15,54712,3306,1,1345,7623655,ACCEPT,OK
2026-03-06 10:29:13,123456789012,eni-abc123,10.144.85.228,10.26.44.141,48844,6379,1,2823,7629219,REJECT,OK
2026-03-06 06:21:37,123456789012,eni-abc123,10.190.246.56,10.144.192.242,7146,443,1,7278,1505703,REJECT,OK
2026-03-06 21:12:32,123456789012,eni-def456,10.175.245.245,10.124.5.45,58512,443,17,6506,8886153,ACCEPT,OK
2026-03-06 07:41:46,123456789012,eni-def456,10.247.87.206,114.229.77.78,35813,3306,17,4809,7101725,ACCEPT,OK
2026-03-06 07:35:35,123456789012,eni-abc123,155.81.131.170,186.198.215.45,49234,80,1,9979,2057683,ACCEPT,OK
2026-03-06 13:11:39,123456789012,eni-abc123,10.70.146.168,10.113.208.72,41778,80,17,3821,8710310,ACCEPT,OK
2026-03-06 23:25:39,123456789012,eni-def456,10.0.70.95,10.196.164.17,18572,22,17,5434,3719032,ACCEPT,OK
2026-03-06 00:30:04,123456789012,eni-ghi789,10.129.96.222,66.230.26.122,53336,3306,17,3783,278727,ACCEPT,OK
2026-03-06 14:48:32,123456789012,eni-ghi789,10.72.192.139,10.192.174.155,23233,3306,17,7369,4069942,REJECT,OK
2026-03-06 11:30:58,123456789012,eni-ghi789,205.13.49.129,74.170.100.156,5602,80,1,4309,22471,REJECT,OK
2026-03-06 20:23:25,123456789012,eni-def456,10.246.146.123,214.104.135.130,22690,22,1,8222,3742900,REJECT,OK
2026-03-06 16:55:10,123456789012,eni-ghi789,106.51.9.185,116.183.77.83,4634,80,1,8967,1049286,ACCEPT,OK
2026-03-06 06:59:54,123456789012,eni-def456,10.95.164.81,68.148.246.122,52619,80,1,195,2046576,ACCEPT,OK
2026-03-06 06:48:35,123456789012,eni-ghi789,10.200.186.94,149.237.202.8,26767,5432,17,7368,3386241,ACCEPT,OK
2026-03-06 21:09:23,123456789012,eni-ghi789,10.85.75.151,45.89.78.84,65233,22,6,662,4801826,ACCEPT,OK
2026-03-06 03:36:45,123456789012,eni-def456,187.24.174.101,71.147.98.137,3180,5432,6,4034,5830919,ACCEPT,OK
2026-03-06 10:03:56,123456789012,eni-abc123,10.24.196.50,138.164.250.212,63246,22,6,209,4235102,REJECT,OK
2026-03-06 09:11:57,123456789012,eni-abc123,10.46.30.223,10.185.115.124,51236,22,17,3044,6583367,REJECT,OK
2026-03-06 15:14:09,123456789012,eni-abc123,10.1.28.252,10.214.199.240,53132,6379,1,6169,8446487,REJECT,OK
2026-03-06 15:55:38,123456789012,eni-def456,10.10.95.25,221.214.142.102,21020,3306,1,9018,4055699,ACCEPT,OK
2026-03-06 15:39:03,123456789012,eni-abc123,10.239.176.79,10.239.60.66,5636,443,6,9937,3731428,REJECT,OK
2026-03-06 23:54:32,123456789012,eni-ghi789,128.7.195.236,10.160.70.231,52259,443,1,4993,4854337,ACCEPT,OK
2026-03-06 11:03:41,123456789012,eni-def456,10.40.182.122,10.176.155.250,11443,22,1,6486,8954152,ACCEPT,OK
2026-03-06 17:48:09,123456789012,eni-abc123,2.99.30.210,10.57.247.92,3300,6379,17,5585,3279442,REJECT,OK
2026-03-06 17:51:21,123456789012,eni-abc123,10.24.155.178,10.176.25.121,18094,22,17,6197,5239431,ACCEPT,OK
2026-03-06 03:10:04,123456789012,eni-def456,10.37.13.200,18.238.103.53,62543,443,6,1893,595402,ACCEPT,OK
2026-03-06 13:02:57,123456789012,eni-ghi789,10.24.52.110,87.201.209.252,22231,6379,1,5991,1432034,ACCEPT,OK
2026-03-06 18:09:42,123456789012,eni-ghi789,10.198.234.84,10.22.28.95,4047,80,1,685,5218492,ACCEPT,OK
2026-03-06 12:52:46,123456789012,eni-ghi789,213.214.146.212,107.1.129.173,20824,6379,17,7802,3027285,ACCEPT,OK
2026-03-06 19:41:51,123456789012,eni-abc123,10.173.197.45,10.86.207.129,43195,6379,17,2011,3227833,REJECT,OK
2026-03-06 17:46:26,123456789012,eni-ghi789,162.123.121.199,10.175.99.217,25578,22,17,5086,935218,REJECT,OK
2026-03-06 16:24:05,123456789012,eni-abc123,124.27.66.205,10.121.46.194,6369,443,17,9753,5722381,REJECT,OK
2026-03-06 02:51:03,123456789012,eni-ghi789,102.29.23.248,10.87.31.96,49460,6379,17,2090,8552659,ACCEPT,OK
2026-03-06 20:01:28,123456789012,eni-def456,10.34.186.155,10.54.194.231,53376,22,6,678,211909,ACCEPT,OK
2026-03-06 09:33:02,123456789012,eni-def456,149.208.229.91,10.194.101.124,47462,3306,1,9341,9126803,ACCEPT,OK
2026-03-06 16:08:12,123456789012,eni-ghi789,46.242.143.177,200.17.50.184,49569,6379,17,8343,8220012,REJECT,OK
2026-03-06 18:03:08,123456789012,eni-def456,10.201.87.90,6.252.24.40,46732,80,17,7803,3963549,REJECT,OK
2026-03-06 02:38:53,123456789012,eni-abc123,190.194.203.246,10.96.240.41,13774,6379,6,9100,6389100,ACCEPT,OK
2026-03-06 16:28:47,123456789012,eni-abc123,123.40.74.26,10.112.29.104,64098,22,1,5088,2309648,ACCEPT,OK
2026-03-06 22:24:52,123456789012,eni-abc123,10.35.14.113,167.71.220.113,52718,443,6,7201,9601408,ACCEPT,OK
2026-03-06 08:42:56,123456789012,eni-def456,10.155.209.250,10.11.96.246,18258,22,6,2327,9879380,REJECT,OK
2026-03-06 09:12:36,123456789012,eni-def456,10.96.194.95,44.161.48.141,1491,6379,6,3409,7313608,ACCEPT,OK
2026-03-06 11:25:34,123456789012,eni-def456,10.140.49.201,10.213.17.20,31472,80,17,8258,4473909,ACCEPT,OK
2026-03-06 04:19:43,123456789012,eni-abc123,10.199.165.228,10.38.66.11,23996,22,1,459,8278585,ACCEPT,OK
2026-03-06 03:35:09,123456789012,eni-ghi789,10.211.54.152,10.199.62.134,20544,80,1,5229,7210358,ACCEPT,OK
2026-03-06 05:36:51,123456789012,eni-ghi789,66.48.33.46,145.132.236.239,31477,5432,6,4264,648576,ACCEPT,OK
2026-03-06 04:51:44,123456789012,eni-abc123,22.111.222.195,10.142.139.152,43754,6379,17,855,4267654,REJECT,OK
2026-03-06 03:14:29,123456789012,eni-abc123,121.130.242.212,10.175.89.172,23427,443,1,8822,4915050,ACCEPT,OK
