timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-08 18:44:26,FGT-02,ALLOW,81.24.72.156,10.9.68.193,51994,53,TCP,103703,318153,1966,medium,dmz-policy,IN,GB
2026-03-08 04:02:59,FGT-02,DENY,198.51.100.23,77.189.167.82,28166,53,TCP,169075,640333,2549,low,dmz-policy,US,MX
2026-03-08 08:37:36,FGT-03,DENY,45.33.32.156,10.208.122.58,60058,443,UDP,492957,485192,3593,low,vpn-split,CN,RU
2026-03-08 05:43:31,FGT-03,ALLOW,185.156.73.54,10.76.17.3,35124,8080,UDP,118827,75782,1049,medium,dmz-policy,RU,GB
2026-03-08 04:55:57,FGT-01,DENY,10.10.5.100,10.73.32.33,28468,80,ICMP,45586,497506,979,low,vpn-split,BR,CN
2026-03-08 03:40:58,FGT-01,ALLOW,31.184.238.128,161.22.215.165,64855,8080,TCP,233207,39820,1345,medium,vpn-split,GB,CN
2026-03-08 01:31:11,FGT-03,DENY,185.220.101.45,10.243.66.148,11437,22,ICMP,18424,615171,1588,low,dmz-policy,DE,CN
2026-03-08 01:41:58,FGT-02,ALLOW,146.124.107.225,10.15.243.124,55788,445,UDP,328617,769027,409,low,dmz-policy,DE,BR
2026-03-08 17:02:34,FGT-02,DENY,45.33.32.156,160.86.102.143,58850,80,TCP,134159,191424,3088,critical,vpn-split,CN,KP
2026-03-08 12:53:08,FGT-01,ALLOW,10.0.1.20,84.182.161.48,8497,53,TCP,325496,761390,3539,high,internal-only,MX,GB
2026-03-08 13:56:28,FGT-03,DENY,185.220.101.45,10.33.137.192,49536,443,ICMP,303205,294180,158,low,internet-access,CN,IN
2026-03-08 03:19:21,FGT-01,DENY,198.51.100.23,10.4.216.49,23389,8080,TCP,366302,600909,2557,medium,internet-access,KP,IN
2026-03-08 04:42:26,FGT-03,ALLOW,10.0.1.10,10.144.23.243,25702,53,ICMP,248292,320235,954,low,dmz-policy,DE,GB
2026-03-08 10:34:15,FGT-01,ALLOW,203.0.113.88,10.37.242.83,51191,22,TCP,16632,746513,1460,high,dmz-policy,IN,CN
2026-03-08 13:09:02,FGT-01,ALLOW,21.64.144.5,55.198.226.134,13482,443,TCP,292090,846969,2712,high,internet-access,DE,RU
2026-03-08 23:58:39,FGT-01,ALLOW,81.24.72.156,184.50.33.252,34401,3389,UDP,78680,651793,1395,high,internal-only,US,KP
2026-03-08 02:36:01,FGT-01,ALLOW,203.0.113.88,10.25.101.222,38725,3389,TCP,212490,693667,2783,low,dmz-policy,US,DE
2026-03-08 00:07:40,FGT-03,ALLOW,146.124.107.225,132.25.211.186,5595,53,TCP,462102,8524,419,high,internal-only,DE,RU
2026-03-08 11:07:08,FGT-03,DROP,198.51.100.23,10.93.7.183,3301,443,UDP,458005,335720,2656,low,vpn-split,RU,GB
2026-03-08 02:36:16,FGT-03,DENY,192.168.1.75,112.221.144.133,28649,80,ICMP,142346,802074,2068,high,internal-only,US,US
2026-03-08 20:53:58,FGT-02,ALLOW,45.33.32.156,10.223.248.171,44504,22,ICMP,321448,956342,2606,low,internal-only,KP,MX
2026-03-08 16:05:13,FGT-03,DROP,203.0.113.88,10.21.132.202,55420,443,ICMP,333475,6043,1119,low,dmz-policy,PA,CN
2026-03-08 11:50:42,FGT-02,ALLOW,146.124.107.225,10.142.155.27,40905,22,UDP,128426,862121,310,low,internal-only,CN,BR
2026-03-08 06:40:23,FGT-02,ALLOW,89.248.167.131,10.39.52.211,58247,3389,UDP,246086,124386,3001,low,internal-only,RU,PA
2026-03-08 21:06:18,FGT-02,DENY,109.201.133.195,10.117.203.121,12034,53,ICMP,132261,149919,1153,low,internet-access,IN,US
2026-03-08 06:51:41,FGT-02,ALLOW,112.107.21.216,10.120.198.3,35634,445,TCP,86188,867182,252,low,vpn-split,PA,DE
2026-03-08 00:11:09,FGT-03,DENY,45.33.32.156,10.93.219.5,36003,3389,UDP,244506,416079,3418,low,internal-only,GB,RU
2026-03-08 20:33:09,FGT-03,DROP,21.64.144.5,10.22.214.178,60746,445,UDP,80517,432361,2023,low,vpn-split,IN,IN
2026-03-08 03:46:53,FGT-02,ALLOW,81.24.72.156,10.252.28.121,54611,3389,UDP,135722,410577,1909,medium,internal-only,KP,GB
2026-03-08 04:17:07,FGT-03,ALLOW,81.24.72.156,26.0.14.155,21913,80,UDP,91689,189516,2237,medium,internet-access,RU,IN
2026-03-08 08:11:20,FGT-03,DENY,185.220.101.45,155.254.34.116,16836,443,UDP,313360,494422,1198,low,internal-only,IN,CN
2026-03-08 01:43:51,FGT-03,DENY,185.220.101.45,10.151.95.97,55362,53,UDP,238434,66885,800,medium,internal-only,DE,KP
2026-03-08 15:01:44,FGT-02,DROP,91.108.4.12,10.203.236.35,17483,80,ICMP,65705,465115,832,medium,internal-only,KP,GB
2026-03-08 13:46:25,FGT-01,DENY,198.51.100.23,10.196.31.107,35272,22,TCP,312469,826857,2754,low,internal-only,PA,BR
2026-03-08 17:31:02,FGT-02,ALLOW,146.124.107.225,1.73.165.103,23905,80,ICMP,499327,968296,1576,medium,vpn-split,BR,IN
2026-03-08 20:36:27,FGT-02,ALLOW,81.24.72.156,57.241.138.20,2153,53,UDP,426403,685648,1752,high,dmz-policy,DE,DE
2026-03-08 20:07:47,FGT-03,ALLOW,31.184.238.128,199.112.155.34,49431,445,UDP,120031,510561,265,low,vpn-split,RU,US
2026-03-08 01:01:02,FGT-03,DENY,198.51.100.23,10.116.86.84,43130,22,ICMP,28002,487332,1908,medium,vpn-split,RU,KP
2026-03-08 00:18:56,FGT-03,ALLOW,192.168.1.50,10.147.188.136,27604,443,ICMP,406890,704931,454,high,internet-access,PA,CN
2026-03-08 23:09:37,FGT-03,ALLOW,192.168.1.50,10.53.22.229,13276,22,UDP,330590,503462,2007,high,dmz-policy,US,KP
2026-03-08 21:31:42,FGT-02,DENY,198.51.100.23,209.2.209.185,44782,3389,TCP,310402,510934,2074,high,internet-access,DE,IN
2026-03-08 02:58:35,FGT-01,ALLOW,109.201.133.195,10.142.254.85,51560,53,ICMP,319127,628284,2576,medium,internal-only,CN,IN
2026-03-08 18:47:24,FGT-03,ALLOW,62.210.180.229,10.203.196.195,46117,80,TCP,124452,293900,476,high,vpn-split,MX,GB
2026-03-08 03:33:53,FGT-01,DENY,203.0.113.88,10.1.11.211,43961,443,UDP,76874,856634,462,medium,internal-only,IN,RU
2026-03-08 21:56:38,FGT-03,DENY,198.51.100.23,10.93.72.141,35696,53,TCP,232296,996856,2180,low,internet-access,GB,BR
2026-03-08 04:42:10,FGT-01,RESET,21.64.144.5,10.110.2.205,19486,3389,UDP,388511,67363,2949,low,dmz-policy,PA,MX
2026-03-08 14:54:47,FGT-02,DENY,89.248.167.131,10.232.18.191,49663,22,TCP,52310,750323,182,low,internal-only,MX,RU
2026-03-08 23:08:12,FGT-02,ALLOW,31.184.238.128,10.71.232.232,46080,22,UDP,166245,453780,199,high,internal-only,RU,BR
2026-03-08 09:09:44,FGT-01,ALLOW,77.88.55.60,127.156.253.69,25452,53,ICMP,162614,574787,1983,low,vpn-split,KP,KP
2026-03-08 22:46:28,FGT-02,ALLOW,45.33.32.156,10.100.189.181,61807,8080,TCP,404963,267971,1655,medium,vpn-split,KP,PA
2026-03-08 00:11:12,FGT-02,ALLOW,89.248.167.131,10.153.232.115,49921,443,UDP,74768,629496,1492,medium,dmz-policy,US,CN
2026-03-08 15:20:19,FGT-02,ALLOW,10.0.2.15,154.140.139.90,11120,22,UDP,58051,859909,2197,low,internal-only,PA,KP
2026-03-08 00:48:22,FGT-02,DENY,10.0.1.10,205.86.37.198,25515,53,TCP,393301,794972,1768,low,internet-access,BR,GB
2026-03-08 01:10:10,FGT-01,ALLOW,10.0.2.30,10.82.0.200,49678,22,ICMP,177420,634095,3131,low,vpn-split,CN,US
2026-03-08 12:46:22,FGT-02,DENY,203.0.113.88,10.237.42.107,59751,53,TCP,285689,471557,239,low,vpn-split,IN,DE
2026-03-08 13:13:44,FGT-03,ALLOW,203.0.113.88,135.199.61.109,33130,3389,ICMP,301634,727946,1460,medium,internal-only,MX,KP
2026-03-08 01:20:56,FGT-02,ALLOW,81.24.72.156,33.10.32.221,59505,3389,UDP,495880,526107,2487,high,internal-only,US,KP
2026-03-08 18:54:56,FGT-02,DENY,146.124.107.225,10.189.32.169,42139,445,ICMP,86763,501062,1426,medium,internal-only,PA,MX
2026-03-08 06:14:26,FGT-02,ALLOW,62.210.180.229,10.231.56.1,48680,445,ICMP,278712,54218,1372,high,internal-only,CN,RU
2026-03-08 12:15:15,FGT-01,DENY,31.184.238.128,10.100.193.14,39408,443,ICMP,397996,641872,890,medium,vpn-split,GB,CN
2026-03-08 05:41:27,FGT-01,ALLOW,198.51.100.23,53.241.193.153,21061,22,UDP,114025,339251,543,low,internet-access,BR,IN
2026-03-08 22:31:13,FGT-01,ALLOW,146.124.107.225,10.84.32.89,49414,445,UDP,423808,324206,3391,low,internal-only,DE,PA
2026-03-08 12:15:16,FGT-02,DENY,10.10.5.100,58.225.94.125,5257,443,ICMP,445147,720885,2601,medium,internal-only,US,US
2026-03-08 03:26:43,FGT-03,DROP,91.108.4.12,222.9.110.182,20176,22,TCP,189866,523439,1755,low,vpn-split,US,CN
2026-03-08 12:12:03,FGT-01,ALLOW,112.107.21.216,10.178.210.98,48905,8080,ICMP,313961,196166,344,low,internal-only,PA,BR
2026-03-08 17:59:12,FGT-01,DENY,198.51.100.23,10.193.34.222,28786,443,ICMP,485609,289239,480,medium,dmz-policy,US,GB
2026-03-08 01:01:13,FGT-03,ALLOW,31.184.238.128,10.244.141.191,40796,53,TCP,101848,18251,3062,low,vpn-split,US,US
2026-03-08 12:32:22,FGT-03,DENY,45.33.32.156,10.160.94.142,16402,445,TCP,262365,232627,3283,low,internal-only,GB,MX
2026-03-08 20:22:59,FGT-01,ALLOW,198.51.100.23,10.162.255.105,35606,443,ICMP,253676,144524,1867,medium,internet-access,BR,BR
2026-03-08 15:22:24,FGT-02,RESET,10.10.5.100,147.140.92.197,24051,443,ICMP,65058,929059,3221,medium,dmz-policy,PA,DE
2026-03-08 19:39:07,FGT-01,DENY,185.220.101.45,209.224.134.77,24384,445,UDP,25511,821699,969,critical,dmz-policy,IN,IN
2026-03-08 02:54:31,FGT-01,ALLOW,194.165.16.11,10.211.0.50,36319,443,TCP,424818,161138,1910,low,vpn-split,GB,PA
2026-03-08 15:57:55,FGT-03,ALLOW,198.51.100.23,10.193.230.88,40538,8080,TCP,210792,198992,126,medium,internet-access,BR,MX
2026-03-08 11:02:07,FGT-02,DENY,77.88.55.60,10.37.191.217,16388,445,TCP,59300,202681,2289,medium,vpn-split,IN,US
2026-03-08 07:29:42,FGT-03,ALLOW,112.107.21.216,210.158.144.219,18687,80,TCP,395388,823029,3304,medium,vpn-split,CN,CN
2026-03-08 00:43:16,FGT-01,ALLOW,185.156.73.54,10.13.224.139,64334,80,UDP,418867,972395,2531,medium,vpn-split,IN,KP
2026-03-08 17:13:36,FGT-03,ALLOW,89.248.167.131,10.224.251.243,26155,22,TCP,395526,30545,371,low,dmz-policy,RU,KP
2026-03-08 21:42:17,FGT-03,DENY,185.220.101.45,81.190.130.186,17460,8080,TCP,392284,158599,2532,low,dmz-policy,GB,DE
2026-03-08 12:46:39,FGT-02,DENY,109.201.133.195,9.132.246.71,12812,3389,TCP,325307,241709,3536,medium,vpn-split,PA,CN
2026-03-08 16:17:05,FGT-03,DENY,10.0.2.30,2.163.38.78,19806,80,UDP,134007,434586,3019,low,internet-access,PA,MX
2026-03-08 23:24:51,FGT-01,DENY,185.220.101.45,10.238.21.177,36587,22,TCP,153984,297458,917,medium,dmz-policy,IN,GB
2026-03-08 07:45:19,FGT-02,ALLOW,77.88.55.60,123.127.12.136,7613,53,TCP,62819,607385,1796,medium,dmz-policy,CN,DE
2026-03-08 17:54:40,FGT-02,ALLOW,112.107.21.216,162.172.19.116,33637,22,TCP,367280,434553,3337,low,dmz-policy,MX,BR
2026-03-08 03:33:18,FGT-02,RESET,185.156.73.54,10.168.13.185,41982,3389,ICMP,210604,807541,933,medium,internet-access,RU,CN
2026-03-08 07:42:29,FGT-02,DENY,198.51.100.23,164.27.238.192,24408,22,UDP,466511,937305,1958,low,dmz-policy,PA,IN
2026-03-08 17:28:10,FGT-03,DENY,198.51.100.23,77.44.88.103,8384,80,UDP,496609,933135,201,medium,vpn-split,DE,MX
2026-03-08 00:25:49,FGT-01,DENY,112.107.21.216,116.121.43.15,39412,445,ICMP,497345,704263,2012,low,vpn-split,DE,CN
2026-03-08 13:20:58,FGT-03,RESET,203.0.113.88,10.101.96.37,13321,8080,UDP,361887,905535,3257,critical,dmz-policy,PA,RU
2026-03-08 05:33:31,FGT-01,ALLOW,10.0.1.20,10.64.177.175,3816,8080,TCP,291401,435757,826,low,internal-only,MX,PA
2026-03-08 00:21:16,FGT-03,RESET,203.0.113.88,10.171.13.3,53068,8080,TCP,391497,708852,158,medium,internet-access,MX,CN
2026-03-08 08:32:49,FGT-03,ALLOW,203.0.113.88,10.254.104.173,8255,8080,ICMP,377167,99245,2457,high,internet-access,KP,BR
2026-03-08 09:51:27,FGT-03,ALLOW,146.124.107.225,10.10.79.77,32833,3389,TCP,244703,179204,2049,medium,dmz-policy,PA,DE
2026-03-08 10:41:34,FGT-03,DENY,91.108.4.12,10.69.149.66,57455,443,ICMP,237767,879535,2732,low,internet-access,US,CN
2026-03-08 19:14:26,FGT-01,ALLOW,146.124.107.225,152.37.240.174,32327,443,ICMP,358926,588015,2796,medium,vpn-split,CN,PA
2026-03-08 13:59:23,FGT-02,ALLOW,185.156.73.54,10.228.155.88,26982,445,TCP,472135,526541,3305,low,dmz-policy,CN,GB
2026-03-08 15:29:01,FGT-02,ALLOW,185.156.73.54,210.230.90.28,10497,22,ICMP,248445,617802,2954,medium,vpn-split,US,US
2026-03-08 10:56:28,FGT-02,DENY,203.0.113.88,10.253.226.52,5279,445,TCP,438670,362060,1371,low,dmz-policy,US,DE
2026-03-08 15:42:55,FGT-01,DENY,198.51.100.23,157.137.89.200,58704,80,TCP,206791,733265,786,medium,internet-access,GB,DE
2026-03-08 23:54:37,FGT-03,DROP,91.108.4.12,115.225.112.164,11091,53,ICMP,430094,82195,1647,low,dmz-policy,IN,GB
2026-03-08 15:14:37,FGT-03,ALLOW,10.10.5.100,10.47.35.114,3717,3389,TCP,52099,735537,3588,critical,internal-only,DE,PA
2026-03-08 00:29:57,FGT-03,ALLOW,31.184.238.128,10.13.109.187,39207,22,UDP,221873,274864,1617,medium,internal-only,DE,MX
2026-03-08 17:32:23,FGT-02,DROP,112.107.21.216,10.192.163.23,50075,22,TCP,450406,168150,2616,low,dmz-policy,DE,CN
2026-03-08 11:48:00,FGT-02,DENY,45.33.32.156,10.81.119.46,55034,53,UDP,34071,322782,1132,low,dmz-policy,IN,IN
2026-03-08 05:01:59,FGT-02,ALLOW,62.210.180.229,222.72.49.3,27061,22,ICMP,403770,69419,2447,low,internal-only,IN,DE
2026-03-08 22:48:15,FGT-02,RESET,203.0.113.88,10.5.199.197,10368,3389,ICMP,282906,721678,449,low,internal-only,IN,CN
2026-03-08 06:54:32,FGT-02,ALLOW,203.0.113.88,10.75.36.110,42115,8080,ICMP,235206,168210,2716,low,dmz-policy,IN,CN
2026-03-08 18:25:45,FGT-02,ALLOW,77.88.55.60,10.17.176.68,50286,445,UDP,7687,841393,1432,high,vpn-split,DE,RU
2026-03-08 06:32:46,FGT-03,DENY,203.0.113.88,12.227.95.175,13835,3389,TCP,477532,394234,377,medium,internal-only,GB,DE
2026-03-08 17:49:38,FGT-03,ALLOW,194.165.16.11,10.176.83.161,15300,53,TCP,166642,990060,1904,medium,vpn-split,DE,KP
2026-03-08 01:11:52,FGT-01,ALLOW,146.124.107.225,128.222.79.187,64001,53,ICMP,138855,878921,1395,high,internal-only,MX,DE
2026-03-08 10:27:03,FGT-03,DENY,91.108.4.12,10.91.166.67,28394,53,TCP,437946,782091,1606,low,dmz-policy,DE,BR
2026-03-08 02:58:13,FGT-01,DENY,45.33.32.156,34.183.200.117,48580,80,UDP,421428,675398,1220,low,dmz-policy,US,BR
2026-03-08 15:53:16,FGT-01,ALLOW,81.24.72.156,3.26.222.220,11613,443,TCP,214688,7196,1841,medium,vpn-split,DE,CN
2026-03-08 05:28:30,FGT-03,DENY,203.0.113.88,10.91.246.242,25455,445,UDP,205921,16675,3133,medium,vpn-split,DE,US
2026-03-08 20:55:06,FGT-01,ALLOW,10.0.2.30,169.163.238.213,24219,8080,ICMP,369845,513960,1168,medium,internal-only,US,DE
2026-03-08 08:33:37,FGT-01,DENY,203.0.113.88,10.212.98.158,59531,80,UDP,442551,714370,1441,low,internet-access,US,MX
2026-03-08 09:12:43,FGT-03,ALLOW,91.108.4.12,10.0.176.9,29986,443,TCP,252096,161626,1007,medium,vpn-split,RU,US
2026-03-08 11:21:30,FGT-02,ALLOW,81.24.72.156,130.76.158.140,12471,53,ICMP,271464,702815,126,high,vpn-split,KP,IN
2026-03-08 08:07:35,FGT-03,ALLOW,81.24.72.156,10.62.56.130,35564,80,ICMP,392071,546662,3469,low,vpn-split,DE,RU
2026-03-08 13:46:33,FGT-02,DENY,185.220.101.45,10.180.28.14,27795,445,ICMP,252107,164059,1504,low,dmz-policy,MX,BR
2026-03-08 20:19:29,FGT-02,ALLOW,146.124.107.225,10.201.188.120,51370,80,TCP,155186,477936,3548,low,internal-only,GB,US
2026-03-08 06:06:05,FGT-03,DROP,192.168.1.75,10.43.89.38,61904,445,ICMP,212681,780284,1939,low,internal-only,US,KP
2026-03-08 19:03:46,FGT-01,DENY,45.33.32.156,10.214.105.50,41094,443,UDP,460279,734211,1101,low,internal-only,US,GB
2026-03-08 05:01:42,FGT-02,DENY,91.108.4.12,32.125.77.151,46271,445,UDP,480913,271808,2997,medium,internal-only,MX,US
2026-03-08 11:25:54,FGT-02,ALLOW,192.168.1.75,10.250.193.34,43552,443,UDP,327484,672095,2434,critical,internet-access,IN,BR
2026-03-08 07:43:06,FGT-02,ALLOW,203.0.113.88,10.238.43.225,10931,53,TCP,179843,455500,2840,medium,internet-access,MX,IN
2026-03-08 01:11:29,FGT-02,ALLOW,146.124.107.225,10.19.30.168,31001,445,UDP,255005,285090,1320,low,dmz-policy,DE,CN
2026-03-08 12:34:35,FGT-03,DENY,81.24.72.156,10.10.106.229,43438,22,TCP,497981,718797,1894,low,vpn-split,IN,KP
2026-03-08 19:15:40,FGT-01,DENY,198.51.100.23,10.74.244.38,35166,445,UDP,337156,928360,1546,medium,vpn-split,GB,GB
2026-03-08 17:57:46,FGT-01,ALLOW,89.248.167.131,10.199.160.118,31103,445,TCP,298944,943668,1059,medium,vpn-split,BR,US
2026-03-08 15:17:33,FGT-02,DROP,198.51.100.23,139.113.188.233,64342,8080,ICMP,136398,416089,743,medium,vpn-split,US,US
2026-03-08 20:23:13,FGT-01,ALLOW,109.201.133.195,186.143.137.43,45986,443,ICMP,157221,690634,843,low,vpn-split,RU,US
2026-03-08 05:20:43,FGT-02,ALLOW,10.0.2.30,10.72.56.108,37923,3389,TCP,202021,192452,3593,low,internal-only,GB,DE
2026-03-08 23:39:57,FGT-02,ALLOW,91.108.4.12,10.247.110.7,2829,8080,TCP,308912,526648,3108,low,internet-access,MX,RU
2026-03-08 09:30:07,FGT-03,DENY,185.220.101.45,10.225.75.196,37019,8080,UDP,142764,637734,1492,medium,dmz-policy,MX,DE
2026-03-08 20:31:39,FGT-02,RESET,10.0.2.15,10.204.180.116,52588,22,ICMP,29334,304505,363,high,dmz-policy,BR,MX
2026-03-08 11:55:34,FGT-03,ALLOW,112.107.21.216,10.159.90.42,51891,445,ICMP,159801,49992,3435,low,internal-only,CN,KP
2026-03-08 07:25:05,FGT-03,ALLOW,21.64.144.5,10.74.29.22,27245,22,ICMP,144488,436247,1282,medium,vpn-split,IN,DE
2026-03-08 18:56:12,FGT-02,DENY,45.33.32.156,201.71.22.251,6416,3389,UDP,294128,996401,348,low,internal-only,MX,PA
2026-03-08 11:04:39,FGT-03,ALLOW,21.64.144.5,150.124.248.199,55500,3389,TCP,295686,360570,2273,low,internet-access,IN,KP
2026-03-08 21:24:40,FGT-01,ALLOW,31.184.238.128,10.2.60.213,26667,445,TCP,377424,899111,377,critical,dmz-policy,MX,BR
2026-03-08 11:43:54,FGT-02,DENY,198.51.100.23,211.173.66.162,17474,8080,TCP,218324,344704,405,high,vpn-split,GB,GB
2026-03-08 23:08:13,FGT-02,DENY,10.0.2.30,10.214.241.190,63469,443,ICMP,258484,198385,2651,low,vpn-split,MX,GB
2026-03-08 14:58:21,FGT-01,ALLOW,77.88.55.60,218.10.199.177,44061,443,ICMP,389773,627127,687,low,internal-only,US,KP
2026-03-08 17:18:26,FGT-01,DENY,198.51.100.23,119.102.138.198,31695,22,TCP,87910,618815,2269,low,internet-access,CN,IN
2026-03-08 01:12:10,FGT-02,DENY,45.33.32.156,10.205.215.130,6542,22,TCP,101085,128386,3078,critical,dmz-policy,CN,US
2026-03-08 13:56:18,FGT-03,DENY,185.220.101.45,10.26.87.44,9760,22,ICMP,28157,728779,1035,high,vpn-split,GB,KP
2026-03-08 15:23:53,FGT-03,RESET,185.156.73.54,15.166.35.210,16269,22,TCP,188132,63006,3506,medium,internet-access,MX,BR
2026-03-08 20:45:05,FGT-02,ALLOW,112.107.21.216,10.163.233.97,3595,3389,ICMP,288725,612893,1215,low,internet-access,DE,US
2026-03-08 17:11:34,FGT-01,DROP,91.108.4.12,10.180.147.238,31790,8080,TCP,152733,835176,131,medium,dmz-policy,IN,DE
2026-03-08 03:50:13,FGT-01,ALLOW,21.64.144.5,146.252.175.35,3379,53,UDP,236654,585336,1871,medium,dmz-policy,IN,KP
2026-03-08 00:23:01,FGT-02,DENY,91.108.4.12,10.106.90.46,54957,53,TCP,253194,751461,336,critical,vpn-split,IN,CN
2026-03-08 14:15:32,FGT-02,DENY,185.220.101.45,10.194.94.31,52367,80,TCP,158742,52389,1997,high,internet-access,IN,CN
2026-03-08 16:44:12,FGT-02,ALLOW,198.51.100.23,10.227.69.141,50542,445,ICMP,108978,315989,1911,low,internal-only,RU,RU
2026-03-08 13:34:41,FGT-01,DROP,185.156.73.54,111.244.66.85,58730,443,TCP,103091,538451,717,medium,internal-only,CN,CN
2026-03-08 10:37:13,FGT-02,RESET,91.108.4.12,10.131.201.214,52173,445,ICMP,238415,643577,1154,medium,internet-access,DE,IN
2026-03-08 07:33:12,FGT-02,ALLOW,10.0.2.15,10.194.62.58,65254,80,ICMP,444316,945562,1277,low,internal-only,DE,US
2026-03-08 13:11:53,FGT-02,DENY,185.220.101.45,10.144.164.235,60725,8080,ICMP,153372,906142,1885,low,internal-only,IN,PA
2026-03-08 18:07:51,FGT-03,ALLOW,10.0.2.30,10.182.229.185,48817,445,TCP,341693,62046,1260,medium,internet-access,MX,PA
2026-03-08 04:43:32,FGT-03,ALLOW,81.24.72.156,24.100.42.207,40694,3389,ICMP,243879,267311,2928,critical,dmz-policy,MX,IN
2026-03-08 01:19:12,FGT-03,DROP,77.88.55.60,10.83.69.28,19094,22,UDP,188109,909352,2187,low,vpn-split,MX,MX
2026-03-08 18:58:40,FGT-02,DROP,31.184.238.128,10.87.161.99,2103,443,TCP,236398,187551,1146,high,dmz-policy,DE,MX
2026-03-08 18:34:39,FGT-02,DENY,185.220.101.45,10.201.198.126,10942,80,UDP,438586,802585,564,low,dmz-policy,US,DE
2026-03-08 14:50:09,FGT-03,ALLOW,91.108.4.12,203.224.176.87,23177,80,UDP,473156,998023,2855,low,internet-access,US,GB
2026-03-08 19:51:18,FGT-01,ALLOW,21.64.144.5,161.253.222.42,23387,8080,TCP,379722,82761,2153,low,vpn-split,BR,US
2026-03-08 12:59:54,FGT-03,RESET,185.220.101.45,10.17.231.83,45854,80,TCP,486121,973175,943,critical,dmz-policy,BR,DE
2026-03-08 07:04:19,FGT-03,ALLOW,146.124.107.225,10.153.126.106,14005,80,TCP,64980,30949,1749,low,internal-only,KP,PA
2026-03-08 09:00:37,FGT-03,RESET,10.10.5.100,10.130.33.13,47047,3389,TCP,322953,798976,1916,low,internet-access,BR,KP
2026-03-08 19:11:49,FGT-03,ALLOW,31.184.238.128,10.253.240.197,36732,3389,ICMP,415618,724341,3108,low,internal-only,CN,CN
2026-03-08 21:25:01,FGT-01,RESET,89.248.167.131,10.92.34.93,35909,80,UDP,146771,666574,410,critical,vpn-split,CN,DE
2026-03-08 21:40:53,FGT-01,ALLOW,112.107.21.216,10.64.181.199,39801,8080,UDP,403177,259197,1645,low,dmz-policy,BR,MX
2026-03-08 11:05:28,FGT-02,DENY,203.0.113.88,10.132.181.92,42511,8080,ICMP,254441,868732,700,medium,internet-access,PA,MX
2026-03-08 02:13:48,FGT-01,DENY,203.0.113.88,165.108.91.23,41580,3389,UDP,181894,656625,1617,low,vpn-split,US,IN
2026-03-08 00:20:47,FGT-03,ALLOW,203.0.113.88,181.122.88.102,37470,80,ICMP,25789,836413,1263,critical,vpn-split,BR,DE
2026-03-08 03:34:59,FGT-01,DENY,112.107.21.216,23.130.92.34,5259,443,UDP,488499,366176,3385,low,internet-access,US,PA
2026-03-08 09:04:22,FGT-02,DENY,21.64.144.5,10.74.28.104,24867,3389,UDP,352964,509959,1963,medium,vpn-split,MX,KP
2026-03-08 06:28:37,FGT-01,DENY,91.108.4.12,80.104.86.71,25666,8080,ICMP,203689,713199,3078,low,internal-only,DE,CN
2026-03-08 20:45:34,FGT-01,ALLOW,62.210.180.229,88.124.140.193,58641,80,ICMP,143168,19890,1716,high,internet-access,GB,BR
2026-03-08 00:03:07,FGT-03,DENY,21.64.144.5,10.253.11.216,52718,22,UDP,40525,44936,581,low,vpn-split,US,PA
2026-03-08 17:48:05,FGT-02,ALLOW,31.184.238.128,10.42.107.67,55267,80,ICMP,92802,389399,1249,medium,internet-access,PA,BR
2026-03-08 00:45:07,FGT-03,DENY,45.33.32.156,190.48.18.32,28292,53,UDP,22364,242207,2455,critical,dmz-policy,GB,BR
2026-03-08 01:44:28,FGT-03,DENY,203.0.113.88,144.24.213.165,41110,8080,UDP,29618,633542,3213,low,dmz-policy,DE,US
2026-03-08 17:33:16,FGT-02,ALLOW,45.33.32.156,10.192.92.69,30205,3389,TCP,65432,766124,2963,low,internal-only,PA,RU
2026-03-08 11:57:00,FGT-03,DENY,203.0.113.88,10.203.213.43,53885,3389,UDP,67677,961184,1672,low,internet-access,GB,IN
2026-03-08 18:23:23,FGT-02,DENY,203.0.113.88,10.127.104.222,30770,443,UDP,471577,947360,2902,low,internet-access,RU,BR
2026-03-08 21:01:04,FGT-02,ALLOW,185.220.101.45,10.237.178.105,45291,443,UDP,327034,201135,932,high,dmz-policy,MX,KP
2026-03-08 21:14:28,FGT-03,DROP,10.0.1.10,106.255.117.239,36500,3389,UDP,319933,258495,2516,low,dmz-policy,KP,MX
2026-03-08 20:29:13,FGT-01,DENY,45.33.32.156,10.62.100.239,55403,53,TCP,430421,772384,2514,low,internal-only,KP,PA
2026-03-08 16:41:03,FGT-03,ALLOW,10.0.1.20,10.10.101.196,9776,443,ICMP,249250,947315,3452,medium,internet-access,DE,DE
2026-03-08 14:06:56,FGT-02,ALLOW,185.156.73.54,10.203.130.134,62466,3389,TCP,136708,474439,800,critical,internal-only,MX,IN
2026-03-08 10:11:07,FGT-03,DENY,185.220.101.45,10.121.36.36,62502,53,TCP,146269,957804,3188,medium,internal-only,GB,DE
2026-03-08 06:05:58,FGT-01,DROP,185.220.101.45,10.253.106.218,17318,3389,ICMP,309444,159054,2288,medium,dmz-policy,BR,DE
