timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-02-28 03:41:52,FGT-02,DENY,91.108.4.12,10.122.209.125,24705,22,ICMP,122675,922218,3240,low,internet-access,IN,US
2026-02-28 02:17:06,FGT-03,ALLOW,21.64.144.5,10.215.252.117,43820,53,ICMP,113731,841287,2384,low,dmz-policy,BR,BR
2026-02-28 15:39:03,FGT-03,ALLOW,10.0.2.30,10.255.66.30,15263,22,UDP,324851,146253,910,high,dmz-policy,CN,PA
2026-02-28 04:44:06,FGT-02,DROP,112.107.21.216,10.224.251.115,65522,445,UDP,57605,896823,1299,low,dmz-policy,IN,KP
2026-02-28 07:56:51,FGT-03,ALLOW,194.165.16.11,10.107.157.37,42645,3389,TCP,224543,44693,2423,low,dmz-policy,MX,BR
2026-02-28 11:40:51,FGT-03,RESET,185.220.101.45,10.8.244.98,47648,443,ICMP,244102,661184,3476,medium,dmz-policy,MX,DE
2026-02-28 19:22:20,FGT-03,DENY,45.33.32.156,37.223.209.81,30829,53,UDP,497699,171003,736,medium,internal-only,BR,GB
2026-02-28 22:10:25,FGT-03,DENY,146.124.107.225,10.39.27.210,33757,443,TCP,337742,390726,1813,low,dmz-policy,KP,US
2026-02-28 09:19:16,FGT-02,ALLOW,185.220.101.45,10.159.179.120,39865,443,ICMP,343837,613439,3402,high,internet-access,RU,IN
2026-02-28 08:07:45,FGT-02,ALLOW,10.10.5.200,10.70.193.157,18764,8080,UDP,318543,432435,818,medium,internet-access,MX,RU
2026-02-28 14:10:46,FGT-02,ALLOW,62.210.180.229,10.163.198.104,45418,22,ICMP,230975,869588,1767,low,internet-access,CN,BR
2026-02-28 09:23:21,FGT-01,ALLOW,77.88.55.60,10.212.173.50,51325,445,ICMP,130031,887339,2243,medium,internal-only,MX,US
2026-02-28 09:44:52,FGT-02,ALLOW,91.108.4.12,10.167.59.215,28242,8080,TCP,475705,147445,3326,medium,internal-only,KP,GB
2026-02-28 14:06:35,FGT-01,DENY,194.165.16.11,10.169.74.148,22320,80,UDP,164088,292506,2560,low,internal-only,US,RU
2026-02-28 20:18:48,FGT-02,ALLOW,10.0.1.20,75.74.248.122,51592,80,ICMP,19746,927412,2495,low,internet-access,GB,PA
2026-02-28 03:38:38,FGT-01,DENY,198.51.100.23,10.176.159.242,51100,53,UDP,220076,233602,1127,low,internet-access,IN,DE
2026-02-28 01:01:45,FGT-02,DENY,203.0.113.88,10.237.199.164,13857,443,ICMP,185920,419660,1409,low,internet-access,US,GB
2026-02-28 11:28:14,FGT-02,ALLOW,146.124.107.225,10.210.174.77,23793,53,UDP,185776,241833,2415,medium,internet-access,CN,IN
2026-02-28 11:28:19,FGT-01,ALLOW,10.0.1.20,10.17.209.167,54776,445,ICMP,285841,965721,409,low,internet-access,BR,RU
2026-02-28 15:25:46,FGT-02,DENY,91.108.4.12,13.36.52.20,38843,8080,TCP,460745,135335,1788,medium,vpn-split,BR,US
2026-02-28 06:17:05,FGT-01,DROP,91.108.4.12,156.133.188.97,18271,53,ICMP,256495,625480,646,medium,internal-only,MX,MX
2026-02-28 21:20:19,FGT-03,ALLOW,146.124.107.225,10.211.31.167,32449,443,UDP,178854,175913,3189,low,internal-only,GB,CN
2026-02-28 06:42:57,FGT-01,ALLOW,10.0.2.15,10.212.42.244,47476,443,TCP,309025,753432,2431,low,dmz-policy,BR,US
2026-02-28 20:47:18,FGT-02,DENY,21.64.144.5,10.49.237.29,24906,445,UDP,189519,642129,3323,medium,internal-only,US,RU
2026-02-28 06:09:22,FGT-01,DENY,45.33.32.156,10.202.150.33,20281,8080,TCP,429044,524466,1886,low,internal-only,DE,KP
2026-02-28 14:08:20,FGT-03,DENY,77.88.55.60,10.90.140.188,2851,3389,TCP,337704,877351,3331,low,vpn-split,BR,DE
2026-02-28 17:08:44,FGT-03,DENY,91.108.4.12,10.95.8.163,45644,443,TCP,391535,984815,1287,medium,dmz-policy,RU,IN
2026-02-28 13:47:59,FGT-03,DROP,91.108.4.12,124.82.238.201,50979,53,TCP,222101,401960,1230,low,internal-only,IN,US
2026-02-28 06:21:23,FGT-02,DENY,21.64.144.5,10.239.109.245,36569,53,ICMP,361666,843526,195,low,internal-only,MX,MX
2026-02-28 00:45:13,FGT-01,DENY,198.51.100.23,10.15.226.153,44698,53,TCP,191781,616442,2441,low,internet-access,DE,US
2026-02-28 09:49:51,FGT-03,DENY,91.108.4.12,10.78.146.110,17882,445,ICMP,6216,585739,1120,medium,internet-access,KP,KP
2026-02-28 06:24:40,FGT-02,DENY,81.24.72.156,107.253.169.231,40542,443,TCP,314053,30683,1171,high,internal-only,MX,RU
2026-02-28 02:43:52,FGT-01,DENY,91.108.4.12,10.117.209.6,27363,3389,TCP,362883,513809,1944,medium,vpn-split,BR,BR
2026-02-28 21:32:45,FGT-03,ALLOW,194.165.16.11,10.12.54.126,36490,80,TCP,28708,853747,2246,high,internet-access,PA,CN
2026-02-28 13:45:24,FGT-03,DENY,185.220.101.45,80.102.72.85,22373,445,ICMP,258382,780734,992,low,vpn-split,RU,IN
2026-02-28 11:13:58,FGT-03,DENY,185.220.101.45,10.245.6.129,63657,443,UDP,353979,884028,2776,low,dmz-policy,US,KP
2026-02-28 09:53:11,FGT-02,DENY,185.220.101.45,114.62.14.145,42027,3389,ICMP,320246,842615,1367,medium,internal-only,US,IN
2026-02-28 15:56:20,FGT-03,DENY,91.108.4.12,55.208.70.32,7380,53,ICMP,436587,825543,2901,low,internet-access,MX,GB
2026-02-28 21:36:16,FGT-02,DENY,91.108.4.12,10.94.33.212,10515,8080,TCP,30933,549666,2402,low,internal-only,GB,DE
2026-02-28 06:52:19,FGT-02,DENY,112.107.21.216,10.88.151.132,35524,53,UDP,27962,573159,1773,medium,vpn-split,RU,BR
2026-02-28 19:40:34,FGT-02,ALLOW,194.165.16.11,10.1.47.105,59492,53,ICMP,452239,443384,888,medium,internet-access,GB,PA
2026-02-28 19:40:01,FGT-03,ALLOW,89.248.167.131,10.27.98.124,43579,443,TCP,249083,793379,2486,low,internet-access,MX,MX
2026-02-28 01:55:25,FGT-02,DENY,185.220.101.45,10.119.221.70,57310,3389,UDP,297281,626313,3170,low,internal-only,US,MX
2026-02-28 05:54:33,FGT-03,RESET,10.0.1.20,10.68.4.57,16422,22,ICMP,129863,243124,303,high,internal-only,DE,RU
2026-02-28 22:52:06,FGT-01,ALLOW,81.24.72.156,57.62.213.132,26788,53,UDP,392550,349912,1334,low,internal-only,DE,IN
2026-02-28 00:46:15,FGT-01,ALLOW,89.248.167.131,147.204.195.223,51915,443,UDP,481123,151207,2188,medium,dmz-policy,US,MX
2026-02-28 13:21:35,FGT-02,DENY,45.33.32.156,10.225.63.151,17092,443,TCP,64577,466658,579,low,dmz-policy,MX,IN
2026-02-28 02:40:15,FGT-03,DROP,146.124.107.225,10.150.12.220,48443,443,TCP,392938,522842,1516,low,internet-access,CN,GB
2026-02-28 00:35:09,FGT-01,DENY,198.51.100.23,95.217.196.70,47382,80,ICMP,62777,846728,789,medium,internet-access,BR,DE
2026-02-28 17:23:47,FGT-01,DENY,10.0.2.15,10.89.138.179,21894,22,UDP,493239,274634,2920,medium,internet-access,GB,MX
2026-02-28 12:14:49,FGT-02,DENY,203.0.113.88,10.100.54.204,26813,53,UDP,211856,594494,1925,low,internal-only,BR,CN
2026-02-28 03:54:54,FGT-01,ALLOW,185.220.101.45,10.173.184.7,1300,8080,TCP,103159,843217,369,low,dmz-policy,DE,MX
2026-02-28 10:30:29,FGT-01,DROP,21.64.144.5,10.126.1.109,18314,3389,ICMP,343680,884011,2649,medium,dmz-policy,KP,CN
2026-02-28 11:41:34,FGT-03,ALLOW,185.220.101.45,176.104.182.187,12836,3389,UDP,127794,15083,2546,medium,internet-access,RU,BR
2026-02-28 17:46:08,FGT-02,ALLOW,77.88.55.60,5.133.30.177,33084,53,UDP,188890,675474,2748,medium,dmz-policy,US,MX
2026-02-28 05:58:48,FGT-03,RESET,198.51.100.23,10.216.126.3,53499,8080,TCP,96196,978767,1430,high,dmz-policy,IN,DE
2026-02-28 09:02:56,FGT-01,DENY,185.156.73.54,138.91.237.178,12029,22,UDP,300400,176934,2031,medium,vpn-split,PA,KP
2026-02-28 23:46:09,FGT-01,ALLOW,91.108.4.12,10.114.168.137,12606,22,UDP,483534,424297,2889,medium,dmz-policy,MX,MX
2026-02-28 13:58:50,FGT-01,DENY,91.108.4.12,10.238.18.59,56527,80,ICMP,353822,217088,2011,critical,internal-only,MX,MX
2026-02-28 14:55:09,FGT-02,DENY,185.220.101.45,10.239.120.249,38349,80,UDP,277275,997790,2747,high,dmz-policy,KP,GB
2026-02-28 08:04:11,FGT-01,ALLOW,198.51.100.23,10.37.0.74,26889,8080,UDP,12718,784679,937,medium,dmz-policy,RU,PA
2026-02-28 15:36:07,FGT-02,DENY,185.220.101.45,10.33.45.1,52550,443,TCP,451675,781787,3488,low,internet-access,RU,BR
2026-02-28 03:08:07,FGT-02,DROP,185.220.101.45,10.162.70.2,20936,80,TCP,65183,832788,1757,low,internal-only,BR,IN
2026-02-28 04:36:44,FGT-02,DENY,45.33.32.156,10.88.98.250,32983,8080,ICMP,136338,123581,2734,low,dmz-policy,MX,DE
2026-02-28 06:23:44,FGT-01,DENY,62.210.180.229,10.1.225.15,43143,22,UDP,328529,994816,1748,high,dmz-policy,BR,US
2026-02-28 12:51:24,FGT-01,DENY,91.108.4.12,67.42.137.87,58117,3389,ICMP,128666,744831,1688,medium,internal-only,IN,US
2026-02-28 05:29:51,FGT-01,DENY,185.220.101.45,10.137.74.139,24979,445,TCP,215792,421789,3586,low,internal-only,RU,BR
2026-02-28 05:02:09,FGT-01,ALLOW,185.220.101.45,10.15.193.198,23128,3389,ICMP,472657,196131,3043,low,dmz-policy,RU,US
2026-02-28 17:03:40,FGT-01,DROP,203.0.113.88,10.209.17.203,65128,8080,TCP,464481,69729,1909,low,internet-access,BR,BR
2026-02-28 10:19:58,FGT-01,DENY,198.51.100.23,188.122.238.103,7479,80,ICMP,398317,657952,2577,low,dmz-policy,BR,CN
2026-02-28 04:04:26,FGT-03,DENY,203.0.113.88,188.203.10.174,11754,8080,ICMP,25091,664015,3399,medium,dmz-policy,US,GB
2026-02-28 09:33:25,FGT-03,ALLOW,10.10.5.200,10.1.98.183,8069,22,TCP,243079,971798,153,low,vpn-split,IN,US
2026-02-28 06:46:19,FGT-03,ALLOW,10.10.5.200,10.139.226.74,3400,53,TCP,488331,116307,879,medium,internet-access,PA,GB
2026-02-28 11:47:28,FGT-02,DENY,185.220.101.45,10.250.46.232,5058,8080,TCP,82113,901212,2970,medium,vpn-split,US,MX
2026-02-28 07:21:21,FGT-01,DENY,91.108.4.12,10.63.119.111,33538,53,TCP,339783,771419,2405,medium,vpn-split,PA,PA
2026-02-28 19:03:28,FGT-01,DENY,91.108.4.12,10.70.127.42,27466,8080,TCP,14747,527551,479,low,internet-access,KP,US
2026-02-28 19:02:03,FGT-03,ALLOW,112.107.21.216,10.147.180.98,44647,3389,ICMP,419939,651694,1433,medium,internal-only,KP,MX
2026-02-28 14:22:04,FGT-02,DENY,203.0.113.88,10.3.64.246,64007,22,UDP,494489,960532,3215,low,vpn-split,KP,CN
2026-02-28 21:15:30,FGT-01,DENY,10.0.1.20,57.101.123.187,45874,53,ICMP,220449,112693,652,high,internet-access,KP,RU
2026-02-28 09:27:17,FGT-03,DENY,91.108.4.12,163.9.170.117,63466,80,UDP,481664,854535,64,medium,vpn-split,GB,KP
2026-02-28 16:03:41,FGT-01,ALLOW,45.33.32.156,10.248.255.191,61070,443,TCP,239994,309968,3409,high,dmz-policy,PA,BR
2026-02-28 17:02:57,FGT-03,DROP,91.108.4.12,10.37.10.43,34398,3389,TCP,452832,833440,2705,low,vpn-split,BR,BR
2026-02-28 00:04:32,FGT-02,ALLOW,198.51.100.23,10.11.235.17,14796,53,TCP,97976,633454,766,low,internal-only,CN,CN
2026-02-28 23:14:24,FGT-02,DENY,45.33.32.156,10.226.22.199,33686,3389,UDP,96432,571538,884,low,internal-only,MX,BR
2026-02-28 14:31:22,FGT-03,ALLOW,81.24.72.156,108.92.202.82,2370,445,ICMP,387342,429341,3251,high,dmz-policy,KP,KP
2026-02-28 11:39:29,FGT-02,DENY,185.220.101.45,10.198.109.108,35041,3389,ICMP,135387,955910,1147,medium,internet-access,GB,CN
2026-02-28 22:51:54,FGT-03,DENY,91.108.4.12,10.242.247.121,50622,3389,ICMP,368868,738854,988,low,internet-access,MX,CN
2026-02-28 20:28:50,FGT-01,ALLOW,109.201.133.195,10.162.94.186,50438,445,UDP,129800,141217,3116,low,dmz-policy,US,BR
2026-02-28 04:20:54,FGT-02,DROP,91.108.4.12,10.236.76.2,6840,53,UDP,34564,959059,2449,critical,internal-only,IN,IN
2026-02-28 09:36:00,FGT-03,DENY,185.220.101.45,10.4.137.178,28511,80,ICMP,212257,30122,3537,critical,vpn-split,GB,PA
2026-02-28 04:22:15,FGT-03,ALLOW,10.10.5.100,102.10.211.218,33532,445,UDP,260638,800662,1512,high,dmz-policy,KP,RU
2026-02-28 14:34:13,FGT-01,ALLOW,109.201.133.195,10.140.252.54,10455,3389,UDP,437463,758627,1837,low,internet-access,IN,MX
2026-02-28 03:41:52,FGT-02,DENY,198.51.100.23,10.238.72.128,17966,445,ICMP,448668,482410,1075,medium,dmz-policy,IN,PA
2026-02-28 19:31:05,FGT-01,ALLOW,146.124.107.225,10.109.26.18,55643,445,ICMP,189190,531768,1695,low,internet-access,US,DE
2026-02-28 14:12:53,FGT-02,DENY,89.248.167.131,10.219.61.245,27295,443,UDP,103687,127655,2597,medium,dmz-policy,GB,DE
2026-02-28 20:17:46,FGT-02,ALLOW,203.0.113.88,10.157.220.198,58898,445,ICMP,73626,591444,753,high,dmz-policy,GB,RU
2026-02-28 08:47:05,FGT-03,ALLOW,77.88.55.60,10.0.224.49,32812,80,ICMP,248024,78780,1575,medium,vpn-split,PA,CN
2026-02-28 01:50:22,FGT-02,DENY,91.108.4.12,10.136.251.131,41372,8080,UDP,439510,226515,3521,low,vpn-split,RU,BR
2026-02-28 05:43:11,FGT-02,DENY,91.108.4.12,10.215.13.162,24474,80,TCP,302451,488933,2511,low,dmz-policy,GB,CN
2026-02-28 23:32:44,FGT-03,DROP,185.156.73.54,10.172.8.122,47295,22,TCP,272114,604271,3355,high,internal-only,US,KP
2026-02-28 00:57:54,FGT-02,ALLOW,194.165.16.11,10.87.87.134,41614,80,TCP,438505,306054,3386,medium,internal-only,KP,IN
2026-02-28 22:56:39,FGT-02,DROP,77.88.55.60,54.86.218.93,33616,22,ICMP,108946,101747,2718,critical,internal-only,MX,IN
2026-02-28 17:56:50,FGT-02,DENY,45.33.32.156,10.181.58.108,30401,3389,TCP,143654,413205,3292,medium,internal-only,RU,IN
2026-02-28 13:37:58,FGT-01,ALLOW,194.165.16.11,10.249.33.210,35920,53,ICMP,468655,506002,2871,low,vpn-split,US,PA
2026-02-28 22:28:01,FGT-02,DENY,31.184.238.128,10.110.203.72,56593,8080,TCP,132765,868248,3143,medium,internal-only,IN,BR
2026-02-28 13:11:03,FGT-02,ALLOW,10.0.1.10,10.100.113.194,21928,3389,UDP,498497,762918,2098,low,internal-only,KP,MX
2026-02-28 16:45:06,FGT-01,ALLOW,31.184.238.128,10.189.232.152,24579,53,UDP,285550,5753,3495,high,vpn-split,RU,MX
2026-02-28 19:08:54,FGT-02,DENY,45.33.32.156,57.35.218.53,40474,443,TCP,166612,655509,604,medium,internal-only,DE,DE
2026-02-28 16:40:08,FGT-02,ALLOW,192.168.1.50,21.112.226.81,57405,80,UDP,305947,878427,2370,medium,internal-only,MX,US
2026-02-28 19:31:22,FGT-01,ALLOW,194.165.16.11,10.32.114.135,48370,445,ICMP,373402,358773,52,low,internal-only,DE,IN
2026-02-28 17:57:35,FGT-02,ALLOW,81.24.72.156,14.125.197.237,28694,3389,ICMP,154692,193359,905,low,internet-access,PA,DE
2026-02-28 12:51:43,FGT-01,DROP,77.88.55.60,10.85.201.49,16121,445,ICMP,223694,803283,2917,low,vpn-split,CN,GB
2026-02-28 20:13:53,FGT-02,ALLOW,91.108.4.12,10.140.150.163,17056,53,TCP,110112,324790,1079,low,internal-only,BR,DE
2026-02-28 04:09:16,FGT-01,ALLOW,81.24.72.156,10.27.86.106,8113,22,UDP,86161,670008,1785,medium,internal-only,DE,BR
2026-02-28 10:57:36,FGT-02,DENY,91.108.4.12,10.36.79.175,27852,80,ICMP,245818,812371,928,low,dmz-policy,MX,KP
2026-02-28 09:38:59,FGT-02,DENY,203.0.113.88,204.96.35.139,56992,445,UDP,190861,69957,2138,medium,dmz-policy,GB,RU
2026-02-28 20:48:16,FGT-03,RESET,21.64.144.5,10.123.1.186,64623,22,TCP,238285,788217,1114,low,internet-access,CN,KP
2026-02-28 03:54:25,FGT-03,ALLOW,198.51.100.23,10.12.112.77,37144,53,ICMP,238044,404109,3043,medium,dmz-policy,DE,BR
2026-02-28 18:03:10,FGT-01,DENY,185.220.101.45,10.242.62.144,36368,445,TCP,423800,978014,509,low,internet-access,DE,DE
2026-02-28 21:28:35,FGT-03,DENY,198.51.100.23,10.29.243.149,47408,22,ICMP,222220,429318,420,low,internet-access,BR,KP
2026-02-28 18:49:39,FGT-02,ALLOW,112.107.21.216,162.154.242.40,34736,3389,ICMP,441759,434865,2599,low,vpn-split,BR,DE
2026-02-28 21:04:49,FGT-02,DROP,194.165.16.11,10.224.67.147,23989,8080,UDP,455881,922781,2327,low,internal-only,BR,RU
2026-02-28 13:38:32,FGT-03,ALLOW,77.88.55.60,141.64.97.12,29770,80,TCP,30941,845811,1027,low,internal-only,IN,BR
2026-02-28 08:23:03,FGT-01,DENY,185.220.101.45,10.191.113.25,10746,3389,UDP,412109,893918,2265,medium,internet-access,KP,CN
2026-02-28 17:36:26,FGT-01,DENY,45.33.32.156,10.133.181.188,22917,443,UDP,163825,412302,3140,medium,internet-access,CN,KP
2026-02-28 03:50:39,FGT-03,ALLOW,91.108.4.12,10.194.10.125,21387,8080,UDP,338724,11887,2208,low,internet-access,MX,RU
2026-02-28 10:18:47,FGT-02,DENY,185.220.101.45,10.102.254.213,8703,443,TCP,269890,565158,1655,low,internet-access,KP,US
2026-02-28 12:06:47,FGT-02,DENY,185.220.101.45,10.221.196.173,27295,443,UDP,126044,620269,526,high,vpn-split,IN,GB
2026-02-28 11:14:47,FGT-02,DENY,146.124.107.225,10.26.217.70,4047,80,ICMP,93660,205134,1719,low,dmz-policy,BR,IN
2026-02-28 01:00:01,FGT-02,DENY,198.51.100.23,20.34.0.141,27847,3389,TCP,144706,517248,394,low,internet-access,BR,KP
2026-02-28 08:17:36,FGT-03,DENY,203.0.113.88,179.238.231.210,30176,8080,TCP,81553,276391,759,critical,internal-only,CN,CN
2026-02-28 09:45:35,FGT-02,DROP,185.220.101.45,131.46.138.29,45983,445,TCP,314388,993190,590,low,dmz-policy,MX,KP
2026-02-28 23:17:37,FGT-01,ALLOW,81.24.72.156,10.190.135.228,19601,445,UDP,392079,51760,2163,high,dmz-policy,KP,CN
2026-02-28 23:31:34,FGT-01,ALLOW,62.210.180.229,10.52.58.205,47464,8080,TCP,120803,915837,1756,low,vpn-split,GB,PA
2026-02-28 06:12:51,FGT-03,ALLOW,89.248.167.131,10.110.229.3,31084,443,UDP,233460,24100,2442,medium,dmz-policy,BR,BR
2026-02-28 04:30:27,FGT-02,DENY,21.64.144.5,92.131.179.56,28523,443,ICMP,119628,655568,1845,low,vpn-split,BR,RU
2026-02-28 05:06:26,FGT-03,ALLOW,31.184.238.128,10.209.208.95,63873,80,ICMP,408675,771237,1673,low,internal-only,KP,GB
2026-02-28 23:56:18,FGT-02,ALLOW,45.33.32.156,10.50.148.36,48178,53,UDP,96089,827166,1634,medium,internet-access,RU,PA
2026-02-28 03:39:51,FGT-01,DENY,185.220.101.45,10.227.214.72,34924,80,TCP,58371,561740,740,low,internal-only,BR,CN
2026-02-28 06:38:30,FGT-01,ALLOW,10.0.2.30,10.181.115.200,23554,3389,TCP,232467,386409,478,low,dmz-policy,CN,RU
2026-02-28 07:52:21,FGT-02,DROP,91.108.4.12,10.28.147.11,22377,80,UDP,39713,380912,2827,low,internal-only,RU,MX
2026-02-28 06:12:14,FGT-03,ALLOW,112.107.21.216,10.187.209.68,47816,8080,UDP,315148,215086,1177,high,internet-access,KP,US
2026-02-28 22:55:47,FGT-02,DENY,185.220.101.45,168.165.201.137,14684,53,TCP,283580,422590,108,medium,internet-access,CN,BR
2026-02-28 23:03:54,FGT-03,ALLOW,21.64.144.5,180.63.3.73,27297,8080,TCP,29690,690640,781,critical,dmz-policy,CN,RU
2026-02-28 10:02:48,FGT-01,DENY,185.220.101.45,10.239.53.40,18256,80,TCP,307184,869646,463,low,dmz-policy,PA,IN
2026-02-28 20:05:07,FGT-03,ALLOW,81.24.72.156,10.79.249.141,41686,22,TCP,265039,433489,1420,high,internal-only,MX,RU
2026-02-28 15:31:07,FGT-01,DENY,203.0.113.88,10.246.15.56,24383,80,UDP,12813,978977,2821,low,internet-access,GB,CN
2026-02-28 22:26:27,FGT-02,DENY,45.33.32.156,10.134.195.89,34293,80,UDP,474401,356675,211,critical,dmz-policy,CN,MX
2026-02-28 07:37:41,FGT-02,DROP,10.0.2.15,10.126.44.62,45743,443,ICMP,481551,47793,1320,low,internet-access,IN,DE
2026-02-28 02:35:52,FGT-01,DENY,77.88.55.60,82.55.144.112,60365,22,UDP,197734,686288,1259,medium,internal-only,GB,MX
2026-02-28 00:43:27,FGT-03,DROP,185.220.101.45,88.190.47.232,16758,22,TCP,40377,82814,2383,low,vpn-split,IN,BR
2026-02-28 09:17:03,FGT-03,DENY,91.108.4.12,10.220.116.220,19155,53,TCP,462379,629680,2547,low,internal-only,RU,CN
2026-02-28 04:13:27,FGT-01,DENY,31.184.238.128,59.186.231.42,64701,443,UDP,490326,14574,1853,low,vpn-split,BR,BR
2026-02-28 15:15:13,FGT-02,ALLOW,112.107.21.216,10.251.200.180,34661,443,TCP,17988,472387,2447,high,internet-access,PA,US
2026-02-28 17:49:20,FGT-02,ALLOW,77.88.55.60,10.141.10.167,34496,8080,UDP,107602,191128,2388,low,dmz-policy,RU,DE
2026-02-28 08:10:56,FGT-01,DENY,91.108.4.12,10.246.61.224,1792,22,ICMP,253388,955018,1278,medium,internal-only,IN,KP
2026-02-28 14:21:07,FGT-01,ALLOW,109.201.133.195,50.91.178.68,2005,3389,TCP,127973,702310,1873,low,internet-access,KP,US
2026-02-28 19:16:34,FGT-02,DROP,91.108.4.12,10.143.27.168,21078,80,ICMP,79172,304631,205,medium,dmz-policy,IN,MX
2026-02-28 22:55:31,FGT-03,ALLOW,112.107.21.216,10.30.247.72,34028,8080,ICMP,103591,679392,3430,high,internal-only,DE,RU
2026-02-28 14:40:47,FGT-02,ALLOW,10.10.5.200,10.14.87.29,1366,8080,TCP,177245,674259,2026,low,dmz-policy,BR,BR
2026-02-28 05:11:15,FGT-03,DENY,198.51.100.23,144.103.118.241,33691,443,UDP,103148,455230,3435,low,vpn-split,DE,IN
2026-02-28 09:30:24,FGT-01,ALLOW,77.88.55.60,10.166.35.41,56656,443,ICMP,87405,143803,1883,medium,internet-access,MX,DE
2026-02-28 06:26:23,FGT-02,ALLOW,112.107.21.216,10.69.39.157,64368,22,ICMP,99900,569218,2677,medium,internet-access,IN,RU
2026-02-28 00:40:42,FGT-02,DENY,203.0.113.88,10.241.33.145,14323,3389,UDP,263948,741229,3056,critical,dmz-policy,RU,DE
2026-02-28 03:23:19,FGT-01,ALLOW,203.0.113.88,10.247.76.34,36024,445,UDP,342961,408371,2597,low,dmz-policy,BR,GB
2026-02-28 03:04:59,FGT-02,DENY,10.0.2.15,10.122.130.179,55990,3389,ICMP,212815,751891,945,low,internal-only,RU,MX
2026-02-28 11:12:32,FGT-02,ALLOW,192.168.1.75,10.78.46.199,42808,443,UDP,230490,664108,2349,low,internal-only,GB,MX
2026-02-28 19:15:18,FGT-01,ALLOW,203.0.113.88,10.32.224.41,40462,22,UDP,26138,426490,318,medium,internal-only,US,KP
2026-02-28 18:33:51,FGT-01,DENY,185.220.101.45,10.4.132.26,61313,445,ICMP,358049,605480,857,high,internal-only,MX,KP
2026-02-28 11:51:22,FGT-01,DENY,198.51.100.23,208.60.111.190,13359,3389,UDP,87091,493448,1601,critical,dmz-policy,PA,DE
2026-02-28 16:45:19,FGT-03,ALLOW,192.168.1.75,57.230.188.16,35376,443,UDP,150693,449768,1155,medium,internet-access,BR,RU
2026-02-28 03:29:54,FGT-02,DENY,198.51.100.23,10.24.24.238,56067,8080,TCP,57576,70432,1182,medium,vpn-split,GB,KP
2026-02-28 01:55:22,FGT-02,RESET,10.0.2.15,10.47.104.172,51798,445,TCP,407991,532904,3346,low,vpn-split,KP,KP
2026-02-28 22:23:38,FGT-01,ALLOW,10.0.1.10,10.190.66.116,35359,443,TCP,285786,656710,83,medium,dmz-policy,CN,PA
2026-02-28 20:52:51,FGT-02,ALLOW,10.0.1.10,118.137.113.141,9307,443,UDP,123563,95157,1427,medium,internal-only,MX,RU
2026-02-28 06:28:58,FGT-02,ALLOW,45.33.32.156,10.173.27.90,27952,445,TCP,98299,202348,1320,high,vpn-split,KP,IN
2026-02-28 03:13:14,FGT-03,DROP,45.33.32.156,10.244.31.62,7146,443,ICMP,193154,809108,2837,high,internet-access,DE,US
2026-02-28 07:06:32,FGT-02,ALLOW,77.88.55.60,180.211.154.138,28364,445,ICMP,430801,800148,965,low,internet-access,IN,RU
2026-02-28 18:39:19,FGT-03,ALLOW,89.248.167.131,10.213.50.190,41118,445,TCP,422028,93146,2111,low,vpn-split,GB,CN
2026-02-28 05:47:28,FGT-01,DENY,91.108.4.12,192.217.24.224,18209,80,TCP,83565,599366,1855,low,internet-access,DE,MX
2026-02-28 00:21:24,FGT-02,ALLOW,112.107.21.216,187.248.34.84,48881,80,ICMP,240013,83428,3478,high,internal-only,BR,BR
2026-02-28 18:54:12,FGT-01,ALLOW,198.51.100.23,10.209.16.215,22110,8080,ICMP,128343,373698,1042,medium,vpn-split,BR,CN
2026-02-28 21:29:57,FGT-03,ALLOW,77.88.55.60,101.12.144.177,26720,53,TCP,268053,466041,2693,low,internet-access,US,KP
2026-02-28 19:29:11,FGT-03,ALLOW,198.51.100.23,82.101.224.126,18434,3389,TCP,475832,435654,1008,medium,vpn-split,IN,BR
2026-02-28 08:26:50,FGT-01,RESET,91.108.4.12,10.20.23.244,59045,443,TCP,110772,261562,2758,low,internet-access,US,DE
2026-02-28 15:49:07,FGT-03,DROP,185.220.101.45,160.65.165.47,18214,3389,ICMP,324259,20224,428,high,vpn-split,PA,KP
2026-02-28 05:31:37,FGT-01,DROP,81.24.72.156,10.209.34.110,22257,443,ICMP,369965,716071,1289,medium,vpn-split,BR,MX
2026-02-28 21:14:28,FGT-01,ALLOW,185.220.101.45,10.51.83.58,39146,53,ICMP,172498,263323,2232,medium,dmz-policy,PA,DE
2026-02-28 09:22:30,FGT-01,DENY,45.33.32.156,10.149.240.78,20194,53,UDP,430181,395078,3469,low,internal-only,BR,KP
2026-02-28 07:56:17,FGT-01,DENY,185.220.101.45,10.253.93.211,64986,53,UDP,319902,989102,1408,medium,internal-only,MX,BR
2026-02-28 11:32:10,FGT-01,DENY,10.0.1.20,113.86.42.173,6432,80,TCP,369933,714079,2580,low,internet-access,MX,DE
2026-02-28 22:14:40,FGT-01,DENY,198.51.100.23,188.252.199.250,12221,3389,UDP,274966,415624,1701,medium,internal-only,BR,MX
2026-02-28 23:15:25,FGT-03,DROP,185.220.101.45,10.65.194.66,24847,80,TCP,463438,533875,595,low,dmz-policy,IN,CN
