timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-23 11:20:59,123456789012,eni-def456,10.149.94.116,10.236.219.92,48882,80,17,5721,9177232,ACCEPT,OK
2026-03-23 19:20:45,123456789012,eni-abc123,10.197.185.52,20.17.77.228,10437,80,17,8128,8752561,ACCEPT,OK
2026-03-23 19:49:15,123456789012,eni-abc123,10.177.173.252,10.45.25.196,2496,443,6,9720,772782,ACCEPT,OK
2026-03-23 23:51:37,123456789012,eni-abc123,10.29.37.122,10.66.197.16,10862,22,1,2471,1143281,ACCEPT,OK
2026-03-23 10:03:11,123456789012,eni-abc123,10.12.248.71,10.49.54.80,39853,80,6,5626,5071375,ACCEPT,OK
2026-03-23 19:06:11,123456789012,eni-abc123,10.187.32.225,96.57.74.85,9948,6379,1,8583,1086701,ACCEPT,OK
2026-03-23 09:24:22,123456789012,eni-abc123,139.190.20.91,44.138.138.106,42423,3306,17,3904,7105121,ACCEPT,OK
2026-03-23 14:36:17,123456789012,eni-ghi789,126.0.6.217,10.208.215.19,58302,22,6,3141,7587200,ACCEPT,OK
2026-03-23 09:36:28,123456789012,eni-def456,115.78.216.16,10.93.136.234,53364,443,1,7196,6232180,ACCEPT,OK
2026-03-23 03:42:32,123456789012,eni-ghi789,10.12.151.89,209.166.177.44,50568,22,17,2872,5450794,ACCEPT,OK
2026-03-23 03:24:51,123456789012,eni-ghi789,120.6.247.94,222.156.143.108,36451,6379,6,9536,8852655,ACCEPT,OK
2026-03-23 18:29:38,123456789012,eni-def456,10.214.111.35,221.224.49.50,20233,22,6,5698,5153849,ACCEPT,OK
2026-03-23 02:47:12,123456789012,eni-def456,10.122.202.21,10.88.93.86,61092,3306,6,4653,4585796,ACCEPT,OK
2026-03-23 00:55:39,123456789012,eni-def456,59.212.136.51,10.165.86.225,9202,22,17,2534,6836138,ACCEPT,OK
2026-03-23 08:25:06,123456789012,eni-ghi789,10.29.32.27,10.103.69.147,26272,5432,1,9500,5427508,REJECT,OK
2026-03-23 00:53:58,123456789012,eni-abc123,10.98.38.19,213.189.74.186,42774,3306,6,5001,9237772,ACCEPT,OK
2026-03-23 14:49:41,123456789012,eni-def456,129.98.147.65,10.15.200.148,22239,5432,17,2951,8266987,REJECT,OK
2026-03-23 13:35:42,123456789012,eni-ghi789,193.251.225.158,91.148.158.118,57565,22,1,9363,7278448,ACCEPT,OK
2026-03-23 10:01:47,123456789012,eni-ghi789,10.74.170.126,40.158.10.55,7870,80,1,8018,3422458,ACCEPT,OK
2026-03-23 13:14:10,123456789012,eni-abc123,100.59.199.38,39.224.67.175,22286,443,17,8137,626227,ACCEPT,OK
2026-03-23 15:49:00,123456789012,eni-abc123,156.124.167.253,89.232.114.247,36964,80,17,8235,9755428,REJECT,OK
2026-03-23 10:34:50,123456789012,eni-ghi789,46.154.126.50,42.59.75.177,1918,3306,6,4883,9104424,ACCEPT,OK
2026-03-23 12:54:34,123456789012,eni-abc123,10.104.63.238,10.234.94.116,65488,80,1,9633,443280,REJECT,OK
2026-03-23 15:21:17,123456789012,eni-abc123,10.203.198.181,10.16.249.244,45913,5432,17,8706,2248501,ACCEPT,OK
2026-03-23 13:26:13,123456789012,eni-ghi789,10.4.129.213,217.231.62.76,22748,3306,1,7326,9697304,ACCEPT,OK
2026-03-23 02:22:02,123456789012,eni-abc123,110.60.185.40,10.174.44.130,3915,443,17,2858,896037,ACCEPT,OK
2026-03-23 20:45:17,123456789012,eni-def456,10.225.198.12,10.122.89.111,10694,443,17,9128,9213383,ACCEPT,OK
2026-03-23 22:57:56,123456789012,eni-def456,127.52.165.54,107.238.28.250,62191,22,17,4717,3155276,ACCEPT,OK
2026-03-23 06:38:40,123456789012,eni-ghi789,145.19.15.58,204.136.169.16,30081,443,1,9895,9582908,ACCEPT,OK
2026-03-23 20:45:04,123456789012,eni-ghi789,135.4.105.74,10.153.153.148,42219,80,1,7311,881139,REJECT,OK
2026-03-23 12:20:24,123456789012,eni-def456,10.102.247.17,10.155.213.110,42267,3306,17,290,4528287,REJECT,OK
2026-03-23 20:24:26,123456789012,eni-ghi789,10.115.198.149,10.182.191.181,62350,3306,6,9874,4189811,REJECT,OK
2026-03-23 00:00:57,123456789012,eni-abc123,10.106.149.185,96.38.199.113,5645,80,6,663,7242994,REJECT,OK
2026-03-23 13:02:43,123456789012,eni-def456,10.6.69.183,96.226.154.182,1493,22,1,1665,7162900,REJECT,OK
2026-03-23 01:59:32,123456789012,eni-ghi789,10.192.119.134,10.36.185.49,27524,3306,6,3491,975774,ACCEPT,OK
2026-03-23 23:51:14,123456789012,eni-ghi789,10.151.106.155,10.217.65.117,32617,6379,1,1964,4076943,ACCEPT,OK
2026-03-23 00:10:56,123456789012,eni-ghi789,10.166.234.112,10.168.103.186,51553,80,17,9234,3989581,REJECT,OK
2026-03-23 00:49:10,123456789012,eni-ghi789,10.222.101.69,10.215.40.77,65126,443,1,1763,5879101,ACCEPT,OK
2026-03-23 22:47:40,123456789012,eni-abc123,10.20.12.150,171.252.252.54,22356,6379,1,9252,2294004,REJECT,OK
2026-03-23 10:21:02,123456789012,eni-ghi789,10.25.172.172,10.115.28.31,48738,6379,17,566,4638238,REJECT,OK
2026-03-23 04:15:43,123456789012,eni-def456,9.148.203.161,205.123.144.40,23546,5432,1,8470,7476197,ACCEPT,OK
2026-03-23 04:22:58,123456789012,eni-def456,200.71.218.158,10.52.242.174,4738,80,6,8933,5263728,ACCEPT,OK
2026-03-23 09:09:43,123456789012,eni-ghi789,10.196.173.78,10.20.132.242,25443,5432,6,7030,5883406,ACCEPT,OK
2026-03-23 18:53:55,123456789012,eni-def456,10.95.6.246,21.210.188.28,27307,443,1,9244,1603802,ACCEPT,OK
2026-03-23 04:04:15,123456789012,eni-ghi789,10.193.217.199,78.255.173.205,47504,5432,17,2092,7262516,ACCEPT,OK
2026-03-23 04:28:51,123456789012,eni-abc123,199.131.203.65,49.227.224.201,10968,5432,17,6933,2360555,REJECT,OK
2026-03-23 00:53:50,123456789012,eni-abc123,10.26.142.77,26.222.187.135,38788,5432,1,1515,8308915,REJECT,OK
2026-03-23 14:18:00,123456789012,eni-ghi789,45.85.0.178,10.180.152.110,32527,3306,1,9282,8902801,ACCEPT,OK
2026-03-23 16:53:45,123456789012,eni-ghi789,172.142.254.45,105.13.189.50,6213,80,1,2639,151932,ACCEPT,OK
2026-03-23 07:33:50,123456789012,eni-ghi789,10.211.19.9,10.27.52.196,5253,6379,1,2873,7092895,ACCEPT,OK
2026-03-23 05:30:20,123456789012,eni-abc123,10.166.158.241,10.141.10.162,22469,6379,6,8482,5171500,ACCEPT,OK
2026-03-23 05:47:03,123456789012,eni-def456,125.193.51.56,10.235.121.241,39310,443,1,8013,659324,REJECT,OK
2026-03-23 23:48:10,123456789012,eni-def456,10.184.66.169,10.188.154.135,8336,443,1,3658,7780229,ACCEPT,OK
2026-03-23 08:33:25,123456789012,eni-abc123,10.23.45.131,100.66.215.123,23719,22,6,250,9087142,ACCEPT,OK
2026-03-23 20:53:05,123456789012,eni-ghi789,155.229.148.55,10.226.111.66,43536,22,1,4737,6409956,REJECT,OK
2026-03-23 06:12:44,123456789012,eni-abc123,7.82.227.140,10.182.95.93,38317,22,6,2439,7942238,ACCEPT,OK
2026-03-23 05:18:09,123456789012,eni-abc123,10.79.121.107,10.32.39.195,26371,6379,6,7165,8864921,ACCEPT,OK
2026-03-23 15:40:32,123456789012,eni-def456,116.28.37.158,10.70.11.20,1472,6379,1,9754,5544663,ACCEPT,OK
2026-03-23 03:01:09,123456789012,eni-def456,10.4.8.232,10.210.200.49,51605,6379,17,8330,7317621,ACCEPT,OK
2026-03-23 06:31:14,123456789012,eni-ghi789,66.61.10.168,10.139.51.10,38699,22,17,525,5714456,ACCEPT,OK
2026-03-23 13:51:52,123456789012,eni-ghi789,10.8.84.102,165.173.193.86,14421,22,1,9347,4822425,ACCEPT,OK
2026-03-23 02:14:06,123456789012,eni-def456,10.194.142.140,66.26.4.94,13383,80,6,8945,1009943,REJECT,OK
2026-03-23 23:18:24,123456789012,eni-def456,51.200.77.205,75.154.154.106,44477,22,6,2456,4612776,ACCEPT,OK
2026-03-23 13:59:05,123456789012,eni-ghi789,10.62.27.237,10.130.231.237,17447,22,17,6576,9624273,REJECT,OK
2026-03-23 11:16:07,123456789012,eni-def456,97.6.10.215,127.35.94.39,4020,22,6,7006,899207,ACCEPT,OK
2026-03-23 14:55:30,123456789012,eni-abc123,10.170.214.172,10.236.193.129,9631,5432,17,8191,4244146,REJECT,OK
2026-03-23 13:52:05,123456789012,eni-abc123,10.114.214.40,50.125.97.127,32445,80,17,5439,956004,ACCEPT,OK
2026-03-23 17:57:34,123456789012,eni-ghi789,10.197.133.34,70.129.247.116,2148,80,1,1184,8446433,REJECT,OK
2026-03-23 07:19:00,123456789012,eni-def456,66.74.235.237,10.36.56.28,63976,5432,1,5323,3032537,ACCEPT,OK
2026-03-23 01:04:18,123456789012,eni-def456,10.108.44.106,10.121.0.37,34888,5432,6,1963,4328095,ACCEPT,OK
2026-03-23 14:20:02,123456789012,eni-abc123,10.110.73.81,13.239.253.19,45315,5432,1,7222,8426161,REJECT,OK
2026-03-23 20:54:37,123456789012,eni-ghi789,10.87.242.115,158.191.161.144,50724,3306,1,6845,641632,ACCEPT,OK
2026-03-23 21:44:09,123456789012,eni-ghi789,10.243.80.31,10.80.252.7,39609,6379,6,8241,5067295,ACCEPT,OK
2026-03-23 23:16:43,123456789012,eni-def456,186.144.119.170,52.246.92.180,34861,443,1,2078,478209,ACCEPT,OK
2026-03-23 15:05:47,123456789012,eni-def456,10.192.84.87,40.217.124.201,38821,443,6,3853,5025947,ACCEPT,OK
2026-03-23 03:07:17,123456789012,eni-abc123,8.195.105.82,10.79.97.37,1346,22,1,4512,4257334,ACCEPT,OK
2026-03-23 20:29:05,123456789012,eni-abc123,10.2.96.221,10.226.214.37,61359,6379,6,9589,5753919,ACCEPT,OK
2026-03-23 05:22:38,123456789012,eni-ghi789,10.31.118.223,10.66.109.82,48630,5432,6,4470,5773736,ACCEPT,OK
2026-03-23 04:34:13,123456789012,eni-abc123,10.33.134.25,10.154.96.53,50018,5432,6,4451,2554852,ACCEPT,OK
2026-03-23 04:45:07,123456789012,eni-ghi789,10.203.136.248,10.150.190.133,31746,80,1,7426,4151656,ACCEPT,OK
2026-03-23 10:17:04,123456789012,eni-def456,10.16.187.49,126.125.199.239,39901,6379,17,8101,7395453,REJECT,OK
2026-03-23 21:33:47,123456789012,eni-abc123,10.229.40.3,10.154.78.234,60306,80,17,3164,9428268,ACCEPT,OK
2026-03-23 14:23:16,123456789012,eni-abc123,10.86.248.120,87.14.242.105,24759,6379,1,1857,9563227,ACCEPT,OK
2026-03-23 11:18:03,123456789012,eni-def456,85.237.7.36,10.249.71.135,50317,443,1,191,9711580,ACCEPT,OK
2026-03-23 12:52:18,123456789012,eni-abc123,10.214.107.179,10.251.16.54,59223,5432,6,3941,1617872,ACCEPT,OK
2026-03-23 10:34:44,123456789012,eni-ghi789,10.201.123.102,92.4.206.122,9901,6379,1,6535,7592659,ACCEPT,OK
2026-03-23 15:36:20,123456789012,eni-ghi789,30.69.228.248,10.50.142.224,54457,6379,1,6262,9826996,ACCEPT,OK
2026-03-23 16:21:33,123456789012,eni-abc123,10.94.122.31,10.39.122.31,57252,443,17,1467,1824538,ACCEPT,OK
2026-03-23 17:30:50,123456789012,eni-def456,51.52.18.169,10.220.63.114,25981,80,17,5582,4862858,ACCEPT,OK
2026-03-23 19:01:41,123456789012,eni-abc123,132.67.101.76,122.128.63.43,14009,6379,1,8955,9016978,ACCEPT,OK
2026-03-23 03:10:02,123456789012,eni-def456,10.70.29.210,8.64.120.197,25575,5432,17,4386,2410809,ACCEPT,OK
2026-03-23 23:03:20,123456789012,eni-ghi789,10.54.217.212,120.60.79.112,20680,22,17,5461,2827869,ACCEPT,OK
2026-03-23 13:48:52,123456789012,eni-abc123,10.81.58.40,10.214.218.80,41531,3306,6,5647,6410181,REJECT,OK
2026-03-23 07:24:36,123456789012,eni-abc123,10.117.128.51,203.0.76.57,19712,5432,1,5880,4626795,REJECT,OK
2026-03-23 00:50:45,123456789012,eni-def456,10.48.178.38,58.236.107.133,61963,22,1,1047,214240,ACCEPT,OK
2026-03-23 04:06:10,123456789012,eni-ghi789,127.75.79.253,10.8.188.152,7509,5432,1,6845,3391251,ACCEPT,OK
2026-03-23 02:07:58,123456789012,eni-abc123,10.88.20.164,65.13.90.227,22143,5432,17,4509,7785688,ACCEPT,OK
2026-03-23 07:17:19,123456789012,eni-ghi789,10.203.193.160,186.202.233.122,34053,443,1,3582,2873863,ACCEPT,OK
2026-03-23 05:14:17,123456789012,eni-abc123,4.146.109.187,65.98.247.231,23177,5432,6,4626,5683637,ACCEPT,OK
2026-03-23 18:46:55,123456789012,eni-def456,10.239.182.96,10.164.54.126,4229,5432,1,4587,2930930,ACCEPT,OK
2026-03-23 04:05:11,123456789012,eni-abc123,215.228.16.191,10.86.129.234,42870,5432,1,8568,3055981,REJECT,OK
2026-03-23 04:02:49,123456789012,eni-abc123,10.123.57.226,58.9.125.41,54884,443,6,817,8272026,ACCEPT,OK
2026-03-23 01:15:55,123456789012,eni-abc123,10.95.201.146,84.210.186.169,54047,5432,6,5825,1052330,ACCEPT,OK
2026-03-23 05:01:13,123456789012,eni-ghi789,10.145.247.66,10.236.178.68,62214,5432,17,2421,5608770,ACCEPT,OK
2026-03-23 14:19:20,123456789012,eni-def456,118.163.180.105,10.153.72.136,8614,3306,1,8763,626278,ACCEPT,OK
2026-03-23 08:53:20,123456789012,eni-def456,115.34.239.204,195.15.149.203,6778,80,17,9910,2907070,REJECT,OK
2026-03-23 23:19:49,123456789012,eni-abc123,10.199.111.89,10.152.91.29,45755,80,1,6308,3231192,ACCEPT,OK
2026-03-23 23:09:50,123456789012,eni-abc123,222.211.129.58,10.58.117.95,57571,443,17,1214,1058412,ACCEPT,OK
2026-03-23 17:33:07,123456789012,eni-abc123,142.194.84.188,220.40.246.107,14769,6379,1,842,1181326,ACCEPT,OK
2026-03-23 02:11:27,123456789012,eni-def456,10.24.175.116,10.142.211.216,60475,5432,17,9270,2283153,ACCEPT,OK
2026-03-23 14:38:48,123456789012,eni-abc123,57.30.254.155,70.33.25.119,19389,22,6,2846,6081863,ACCEPT,OK
2026-03-23 03:49:13,123456789012,eni-abc123,136.196.93.154,10.174.177.167,16621,80,6,56,9877215,ACCEPT,OK
2026-03-23 09:36:44,123456789012,eni-ghi789,10.213.175.75,10.82.49.178,34430,6379,6,4178,1232835,ACCEPT,OK
2026-03-23 11:51:22,123456789012,eni-abc123,10.215.227.110,171.31.168.119,42157,5432,6,4782,4913771,ACCEPT,OK
2026-03-23 05:34:26,123456789012,eni-def456,10.111.7.67,175.148.211.77,37141,5432,17,395,2608313,ACCEPT,OK
2026-03-23 12:44:09,123456789012,eni-ghi789,10.169.24.201,10.83.150.249,8588,80,1,7922,5822319,ACCEPT,OK
2026-03-23 16:12:47,123456789012,eni-def456,10.234.185.215,10.96.192.156,5411,22,17,1114,5509646,ACCEPT,OK
2026-03-23 07:57:24,123456789012,eni-abc123,10.50.46.190,10.192.106.239,42317,22,17,3055,9171607,ACCEPT,OK
2026-03-23 04:46:18,123456789012,eni-abc123,35.72.183.242,205.220.148.222,16238,6379,1,952,9892394,ACCEPT,OK
2026-03-23 09:44:03,123456789012,eni-abc123,60.217.21.26,10.52.26.158,14001,443,6,7370,3552684,ACCEPT,OK
2026-03-23 06:52:01,123456789012,eni-abc123,10.122.188.249,145.20.158.78,3948,3306,17,6557,8372956,ACCEPT,OK
2026-03-23 11:03:23,123456789012,eni-def456,8.38.60.140,127.198.109.8,52822,5432,6,9905,2091602,ACCEPT,OK
2026-03-23 22:12:22,123456789012,eni-ghi789,10.230.146.161,10.32.134.135,58251,5432,1,9313,894845,REJECT,OK
2026-03-23 05:09:10,123456789012,eni-ghi789,10.94.156.245,46.238.160.214,45202,443,1,8793,7855880,ACCEPT,OK
2026-03-23 06:57:01,123456789012,eni-abc123,123.32.121.182,10.157.70.181,32765,80,17,893,9856257,REJECT,OK
2026-03-23 09:18:23,123456789012,eni-abc123,10.175.7.150,10.95.240.162,56186,3306,6,1883,3142301,ACCEPT,OK
2026-03-23 05:35:08,123456789012,eni-ghi789,171.8.10.73,10.141.61.185,27770,80,17,8145,7058171,ACCEPT,OK
2026-03-23 00:39:13,123456789012,eni-ghi789,10.232.124.110,10.38.223.49,42930,3306,6,6628,3657000,REJECT,OK
2026-03-23 02:50:40,123456789012,eni-abc123,13.244.67.123,10.99.127.93,56015,5432,6,4763,7377659,ACCEPT,OK
2026-03-23 21:19:49,123456789012,eni-abc123,10.230.164.205,19.71.64.194,10595,3306,1,6968,6796489,ACCEPT,OK
2026-03-23 15:44:49,123456789012,eni-ghi789,10.48.36.72,223.97.100.85,26829,6379,6,3426,6393592,REJECT,OK
2026-03-23 23:27:08,123456789012,eni-abc123,130.217.24.183,46.5.66.122,19422,22,6,6045,184259,ACCEPT,OK
2026-03-23 01:46:39,123456789012,eni-ghi789,75.123.119.232,10.45.137.197,62794,6379,17,1820,441997,REJECT,OK
2026-03-23 08:31:23,123456789012,eni-ghi789,43.204.218.37,10.26.77.102,1226,5432,6,3619,1471136,ACCEPT,OK
2026-03-23 17:54:26,123456789012,eni-abc123,43.245.239.72,10.155.79.116,62141,6379,6,6476,8818531,REJECT,OK
2026-03-23 00:01:48,123456789012,eni-ghi789,10.32.9.249,10.186.22.182,60691,80,17,2869,6085651,ACCEPT,OK
2026-03-23 05:13:08,123456789012,eni-def456,141.219.7.171,10.124.86.29,46237,443,1,344,1988303,REJECT,OK
2026-03-23 16:02:36,123456789012,eni-abc123,10.222.157.93,10.33.58.85,14058,80,1,8031,4407837,ACCEPT,OK
2026-03-23 18:17:33,123456789012,eni-ghi789,10.190.39.136,10.207.14.62,29851,3306,17,140,498406,ACCEPT,OK
2026-03-23 04:50:49,123456789012,eni-ghi789,10.245.186.86,10.136.92.17,11664,80,1,1156,8449864,REJECT,OK
2026-03-23 09:26:25,123456789012,eni-abc123,10.66.91.209,16.62.124.217,28437,22,17,8164,7789177,ACCEPT,OK
2026-03-23 02:52:02,123456789012,eni-def456,145.120.74.129,10.87.109.208,20193,3306,17,337,738795,ACCEPT,OK
2026-03-23 20:20:24,123456789012,eni-ghi789,10.79.89.167,10.20.242.236,35226,443,6,1517,8514193,ACCEPT,OK
2026-03-23 12:10:46,123456789012,eni-def456,10.138.29.188,10.215.23.123,26707,443,1,8866,5933895,ACCEPT,OK
2026-03-23 07:45:18,123456789012,eni-ghi789,82.106.134.160,10.48.62.133,46729,80,6,9005,1404073,REJECT,OK
2026-03-23 02:53:32,123456789012,eni-def456,10.116.153.34,10.202.115.105,37976,80,6,4273,5678792,REJECT,OK
2026-03-23 04:11:29,123456789012,eni-def456,10.63.46.164,10.80.50.202,35572,443,17,3876,5583109,ACCEPT,OK
2026-03-23 10:42:17,123456789012,eni-def456,10.247.37.146,10.22.189.242,25916,3306,6,1435,9876757,REJECT,OK
2026-03-23 04:38:12,123456789012,eni-ghi789,10.237.213.242,10.220.143.22,5446,6379,17,4154,670028,ACCEPT,OK
2026-03-23 19:43:02,123456789012,eni-ghi789,42.169.93.87,143.3.228.194,62868,443,17,6318,6264048,REJECT,OK
2026-03-23 12:56:41,123456789012,eni-ghi789,10.33.176.96,73.131.78.251,43195,3306,1,8381,6373720,ACCEPT,OK
2026-03-23 08:02:50,123456789012,eni-ghi789,61.66.162.143,10.180.13.37,26198,80,1,4895,5043372,REJECT,OK
2026-03-23 10:45:44,123456789012,eni-abc123,10.149.216.141,10.74.191.209,21931,5432,6,8297,1735412,ACCEPT,OK
2026-03-23 20:01:24,123456789012,eni-abc123,116.208.27.243,85.108.188.240,18239,6379,6,2837,1848512,REJECT,OK
2026-03-23 22:05:12,123456789012,eni-abc123,23.234.182.129,10.130.34.44,58322,443,17,415,9081142,ACCEPT,OK
2026-03-23 05:34:07,123456789012,eni-abc123,10.119.229.77,10.47.184.152,53502,5432,1,1883,8693815,ACCEPT,OK
2026-03-23 22:37:15,123456789012,eni-abc123,10.162.228.207,10.101.111.165,43980,22,6,2241,5285193,ACCEPT,OK
2026-03-23 02:27:00,123456789012,eni-ghi789,10.46.158.104,47.141.23.61,11972,6379,6,1592,7294287,ACCEPT,OK
2026-03-23 12:10:52,123456789012,eni-ghi789,127.140.67.50,10.217.203.202,20037,80,17,269,1518940,REJECT,OK
2026-03-23 18:18:43,123456789012,eni-def456,215.121.225.11,10.153.131.65,24660,22,17,191,3709716,ACCEPT,OK
2026-03-23 07:55:42,123456789012,eni-abc123,220.82.32.190,156.164.43.96,39343,5432,6,6632,7091106,ACCEPT,OK
2026-03-23 22:14:34,123456789012,eni-abc123,12.222.107.200,10.119.87.236,43780,5432,17,1619,3057721,ACCEPT,OK
2026-03-23 14:06:46,123456789012,eni-def456,10.197.38.51,10.232.15.224,38139,443,17,2086,4007943,ACCEPT,OK
2026-03-23 09:17:42,123456789012,eni-abc123,10.89.161.157,10.19.181.67,32285,3306,17,7320,6202749,ACCEPT,OK
2026-03-23 15:08:07,123456789012,eni-abc123,10.105.237.87,10.86.164.202,8489,3306,17,4105,6062405,ACCEPT,OK
2026-03-23 21:28:30,123456789012,eni-ghi789,10.107.53.83,216.227.10.43,51322,3306,1,4717,4360641,ACCEPT,OK
2026-03-23 06:47:02,123456789012,eni-def456,10.14.187.24,10.183.29.180,20285,3306,1,8041,1473077,ACCEPT,OK
2026-03-23 19:34:23,123456789012,eni-abc123,10.91.217.254,10.96.64.16,22668,6379,17,7616,5803331,ACCEPT,OK
2026-03-23 06:48:40,123456789012,eni-ghi789,10.50.40.76,10.52.143.67,44076,443,6,1801,2059466,ACCEPT,OK
2026-03-23 08:56:27,123456789012,eni-def456,41.163.159.180,10.184.165.17,28178,6379,1,4022,5242263,ACCEPT,OK
2026-03-23 21:13:41,123456789012,eni-ghi789,10.213.148.213,214.155.227.185,21757,443,1,5258,5649915,ACCEPT,OK
2026-03-23 11:34:44,123456789012,eni-ghi789,168.167.29.60,141.61.126.191,50244,80,6,7641,4371246,ACCEPT,OK
2026-03-23 18:54:44,123456789012,eni-abc123,10.8.131.248,10.100.95.86,3540,80,1,3000,5020445,ACCEPT,OK
2026-03-23 14:40:27,123456789012,eni-ghi789,45.103.116.132,10.196.217.205,51042,5432,6,8477,7054875,REJECT,OK
2026-03-23 21:28:55,123456789012,eni-def456,214.10.172.163,127.115.231.14,42391,80,17,4590,763071,ACCEPT,OK
2026-03-23 07:32:40,123456789012,eni-ghi789,10.65.251.118,23.22.114.84,8893,22,1,193,8676760,ACCEPT,OK
2026-03-23 21:11:47,123456789012,eni-ghi789,92.38.70.252,10.13.31.85,5849,5432,17,298,9560044,REJECT,OK
2026-03-23 01:43:27,123456789012,eni-def456,221.59.149.85,111.245.163.177,36670,6379,17,2858,5209240,ACCEPT,OK
2026-03-23 03:38:20,123456789012,eni-ghi789,83.127.229.80,10.154.201.131,38028,5432,17,7728,9889112,ACCEPT,OK
2026-03-23 07:00:28,123456789012,eni-abc123,192.144.74.25,10.144.13.42,1540,443,17,9376,7927083,ACCEPT,OK
2026-03-23 14:36:49,123456789012,eni-def456,160.101.230.7,10.209.159.146,59766,22,17,5063,3993116,REJECT,OK
2026-03-23 06:15:07,123456789012,eni-def456,10.45.59.219,10.213.111.201,4022,6379,1,3415,279798,REJECT,OK
2026-03-23 10:12:53,123456789012,eni-ghi789,10.150.131.56,10.204.4.78,65021,22,6,681,1164500,ACCEPT,OK
2026-03-23 13:27:11,123456789012,eni-def456,10.66.253.209,146.21.126.219,3266,443,1,5397,3500456,REJECT,OK
2026-03-23 03:59:20,123456789012,eni-abc123,10.119.219.153,10.64.41.39,34269,443,1,8307,340997,ACCEPT,OK
2026-03-23 15:35:20,123456789012,eni-ghi789,165.149.44.75,10.81.162.118,35253,6379,17,2191,2878187,REJECT,OK
2026-03-23 19:35:14,123456789012,eni-def456,208.57.68.201,10.40.16.30,62287,443,1,1758,6724659,ACCEPT,OK
2026-03-23 04:10:09,123456789012,eni-abc123,26.73.190.51,113.64.183.102,13815,6379,17,8248,1444495,REJECT,OK
2026-03-23 08:10:55,123456789012,eni-abc123,10.235.168.122,10.8.166.54,65086,5432,6,3236,263648,ACCEPT,OK
2026-03-23 17:58:40,123456789012,eni-def456,129.49.137.185,208.74.106.48,22322,443,6,8490,587927,REJECT,OK
2026-03-23 16:01:08,123456789012,eni-ghi789,10.103.97.127,10.242.166.64,19389,22,6,870,9240501,ACCEPT,OK
2026-03-23 09:40:51,123456789012,eni-abc123,189.243.169.95,10.127.226.134,20034,6379,1,6907,4077021,ACCEPT,OK
2026-03-23 21:32:56,123456789012,eni-ghi789,10.227.61.166,145.184.201.148,54966,443,6,1747,518006,ACCEPT,OK
2026-03-23 09:39:29,123456789012,eni-ghi789,212.229.1.23,125.241.1.193,43131,443,17,9180,8531108,REJECT,OK
2026-03-23 21:29:45,123456789012,eni-ghi789,149.50.118.150,41.167.149.144,30028,3306,6,3477,7189415,ACCEPT,OK
2026-03-23 18:20:59,123456789012,eni-def456,10.16.24.62,160.72.44.126,35369,3306,17,6942,149625,ACCEPT,OK
2026-03-23 03:14:18,123456789012,eni-ghi789,10.120.215.182,10.39.1.92,40899,5432,1,2187,7135095,ACCEPT,OK
2026-03-23 06:06:52,123456789012,eni-abc123,10.58.176.148,10.29.179.56,50166,3306,1,2430,5576130,ACCEPT,OK
2026-03-23 04:10:16,123456789012,eni-ghi789,152.140.252.31,155.39.79.246,34675,80,1,9842,9329034,REJECT,OK
2026-03-23 10:28:53,123456789012,eni-abc123,40.70.80.104,10.235.96.10,53487,6379,17,1049,3076937,ACCEPT,OK
2026-03-23 01:28:58,123456789012,eni-def456,10.231.149.133,70.210.117.27,58033,3306,6,5494,2017162,ACCEPT,OK
2026-03-23 22:48:47,123456789012,eni-ghi789,10.218.117.178,210.239.194.252,10749,5432,6,6756,7585046,ACCEPT,OK
2026-03-23 02:23:03,123456789012,eni-ghi789,113.246.120.24,10.238.214.202,14297,443,17,146,4280197,REJECT,OK
2026-03-23 07:19:10,123456789012,eni-def456,10.110.206.2,10.204.95.107,60887,22,1,754,7342529,REJECT,OK
2026-03-23 20:20:47,123456789012,eni-ghi789,59.6.60.196,10.228.187.175,43562,5432,1,8930,8679215,REJECT,OK
