timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-02-27 00:39:04,123456789012,eni-ghi789,10.141.150.186,10.99.35.251,41532,6379,1,277,5575195,ACCEPT,OK
2026-02-27 00:46:35,123456789012,eni-ghi789,38.211.255.47,189.211.166.179,9204,3306,1,9361,3369478,ACCEPT,OK
2026-02-27 07:51:08,123456789012,eni-abc123,91.135.253.19,10.45.208.40,10991,3306,17,6928,2100270,ACCEPT,OK
2026-02-27 05:17:12,123456789012,eni-abc123,64.240.198.43,10.23.64.208,6158,5432,17,1639,881732,ACCEPT,OK
2026-02-27 13:47:00,123456789012,eni-def456,10.89.111.128,10.228.208.252,30928,6379,6,6586,166224,REJECT,OK
2026-02-27 08:03:31,123456789012,eni-abc123,10.198.169.196,10.13.253.40,35381,3306,6,5820,5277642,ACCEPT,OK
2026-02-27 07:57:15,123456789012,eni-def456,10.235.37.52,10.0.113.241,17047,5432,1,5259,8541698,ACCEPT,OK
2026-02-27 11:07:24,123456789012,eni-def456,10.171.213.79,10.254.127.54,6084,6379,17,9606,7588383,REJECT,OK
2026-02-27 05:20:33,123456789012,eni-abc123,10.200.114.231,85.147.176.78,52593,80,1,4111,9245973,ACCEPT,OK
2026-02-27 14:21:54,123456789012,eni-ghi789,10.200.212.149,10.63.42.4,56835,80,17,7871,780749,REJECT,OK
2026-02-27 05:50:28,123456789012,eni-abc123,10.255.83.28,10.251.236.58,51342,22,17,2471,7074133,ACCEPT,OK
2026-02-27 00:28:12,123456789012,eni-abc123,10.221.110.238,6.12.200.196,5464,6379,6,7135,7455698,REJECT,OK
2026-02-27 15:54:33,123456789012,eni-def456,10.3.219.245,50.68.199.120,20963,22,1,9410,8657053,ACCEPT,OK
2026-02-27 19:52:28,123456789012,eni-abc123,206.124.209.69,108.241.244.42,13371,6379,6,4136,6339950,REJECT,OK
2026-02-27 01:25:50,123456789012,eni-ghi789,22.38.208.89,218.177.166.216,43964,6379,6,1581,6229235,REJECT,OK
2026-02-27 23:22:59,123456789012,eni-abc123,10.214.156.221,123.72.97.94,19006,3306,6,9914,3718939,REJECT,OK
2026-02-27 16:25:46,123456789012,eni-ghi789,10.227.65.69,10.240.97.214,51821,22,6,8993,1255747,ACCEPT,OK
2026-02-27 05:55:55,123456789012,eni-def456,10.87.244.22,10.131.140.248,49887,3306,1,3797,9297853,REJECT,OK
2026-02-27 04:11:58,123456789012,eni-def456,10.109.246.103,36.201.224.30,9413,6379,17,3608,5092672,ACCEPT,OK
2026-02-27 06:20:38,123456789012,eni-def456,10.101.153.219,152.97.211.33,19927,3306,1,5812,8017962,REJECT,OK
2026-02-27 01:43:48,123456789012,eni-ghi789,108.52.239.12,10.117.178.166,23204,22,1,9350,5056573,ACCEPT,OK
2026-02-27 21:20:49,123456789012,eni-abc123,10.7.44.35,10.71.124.203,33095,22,17,6580,3377564,ACCEPT,OK
2026-02-27 19:12:47,123456789012,eni-def456,10.252.242.190,10.112.127.36,3710,443,6,5882,8705455,ACCEPT,OK
2026-02-27 17:39:26,123456789012,eni-def456,177.60.93.118,90.199.167.84,61186,80,1,5587,7070745,REJECT,OK
2026-02-27 14:17:40,123456789012,eni-ghi789,10.14.86.105,197.221.63.231,58484,5432,1,9342,8980821,ACCEPT,OK
2026-02-27 07:53:47,123456789012,eni-def456,10.253.207.247,10.94.197.3,34997,80,17,8137,843281,REJECT,OK
2026-02-27 06:08:21,123456789012,eni-abc123,156.197.108.233,74.159.52.90,4008,443,6,7151,4245944,REJECT,OK
2026-02-27 21:56:28,123456789012,eni-def456,10.154.168.199,79.78.113.169,13552,6379,1,5384,428054,REJECT,OK
2026-02-27 12:28:05,123456789012,eni-def456,214.197.200.229,10.85.216.234,36661,3306,1,8735,7938753,ACCEPT,OK
2026-02-27 03:54:18,123456789012,eni-ghi789,10.210.77.110,10.117.12.251,58411,443,1,98,3037144,REJECT,OK
2026-02-27 01:23:46,123456789012,eni-abc123,16.7.37.215,116.33.134.96,61103,22,6,8477,1402198,REJECT,OK
2026-02-27 22:58:15,123456789012,eni-ghi789,10.178.58.196,10.168.78.216,63075,80,6,5712,6564629,ACCEPT,OK
2026-02-27 13:27:18,123456789012,eni-abc123,10.227.251.236,10.244.204.205,25057,3306,1,9534,2908528,REJECT,OK
2026-02-27 01:47:07,123456789012,eni-ghi789,10.138.193.186,10.40.85.77,22783,80,6,7900,1977762,REJECT,OK
2026-02-27 03:53:19,123456789012,eni-abc123,10.60.13.93,19.2.81.33,10208,6379,6,8190,5742907,REJECT,OK
2026-02-27 12:07:07,123456789012,eni-ghi789,10.186.172.179,104.226.5.18,18228,443,17,9538,5444503,ACCEPT,OK
2026-02-27 02:08:28,123456789012,eni-abc123,10.96.135.230,10.186.13.197,29750,80,6,3799,3293947,ACCEPT,OK
2026-02-27 23:55:52,123456789012,eni-ghi789,10.107.160.36,10.143.57.238,43120,443,17,1808,7972808,ACCEPT,OK
2026-02-27 15:21:25,123456789012,eni-ghi789,10.58.18.199,211.36.14.110,51088,6379,17,8564,2137376,REJECT,OK
2026-02-27 23:48:59,123456789012,eni-ghi789,10.197.110.106,9.105.29.180,12816,3306,6,6523,2838539,ACCEPT,OK
2026-02-27 18:32:18,123456789012,eni-def456,10.131.227.88,10.120.191.203,49911,3306,1,9035,8106460,ACCEPT,OK
2026-02-27 11:25:26,123456789012,eni-abc123,221.43.53.189,10.73.199.248,11280,5432,1,2316,5810575,ACCEPT,OK
2026-02-27 13:00:51,123456789012,eni-abc123,104.22.191.76,115.126.159.251,2245,443,17,5650,4226077,REJECT,OK
2026-02-27 22:10:34,123456789012,eni-abc123,10.63.21.170,10.1.58.96,40209,6379,17,3728,4625619,ACCEPT,OK
2026-02-27 07:20:11,123456789012,eni-abc123,90.196.130.119,10.157.50.61,50848,5432,6,7956,8253554,ACCEPT,OK
2026-02-27 03:33:01,123456789012,eni-def456,140.177.124.94,10.48.221.13,26240,3306,17,1979,8998475,REJECT,OK
2026-02-27 00:19:48,123456789012,eni-abc123,10.114.174.71,10.147.183.249,14945,80,6,3209,3381866,ACCEPT,OK
2026-02-27 06:16:56,123456789012,eni-abc123,10.37.214.9,186.10.240.176,33457,3306,1,4220,3077160,ACCEPT,OK
2026-02-27 04:08:29,123456789012,eni-def456,10.68.166.106,100.171.127.214,52672,80,6,9343,6068808,REJECT,OK
2026-02-27 21:14:07,123456789012,eni-ghi789,10.142.80.208,10.211.216.91,49109,3306,17,5078,1601746,ACCEPT,OK
2026-02-27 08:49:07,123456789012,eni-ghi789,111.213.100.93,10.132.229.189,2235,5432,1,580,2968689,ACCEPT,OK
2026-02-27 00:36:18,123456789012,eni-ghi789,10.199.140.85,10.81.108.194,24634,443,1,5084,1205141,REJECT,OK
2026-02-27 06:48:02,123456789012,eni-ghi789,109.245.46.168,10.25.150.9,52133,3306,17,8774,7260824,ACCEPT,OK
2026-02-27 16:27:13,123456789012,eni-def456,10.174.187.241,141.49.43.201,51765,443,6,3710,4431076,ACCEPT,OK
2026-02-27 13:05:17,123456789012,eni-abc123,10.189.145.222,101.245.44.64,28326,443,1,6848,8728861,REJECT,OK
2026-02-27 13:29:15,123456789012,eni-ghi789,10.47.76.180,178.113.68.238,56499,443,17,1735,3989429,ACCEPT,OK
2026-02-27 18:39:44,123456789012,eni-ghi789,10.252.84.147,10.90.159.247,8248,22,17,5178,1548014,ACCEPT,OK
2026-02-27 20:33:11,123456789012,eni-abc123,194.26.88.214,10.141.98.119,53908,3306,6,4880,128882,ACCEPT,OK
2026-02-27 22:17:51,123456789012,eni-abc123,10.71.10.171,10.150.251.226,6374,80,1,4913,9106290,REJECT,OK
2026-02-27 09:31:16,123456789012,eni-def456,205.98.186.74,148.69.126.125,17640,5432,1,9146,5775466,ACCEPT,OK
2026-02-27 09:02:18,123456789012,eni-abc123,10.229.205.172,83.32.94.60,35490,443,6,6700,5675830,REJECT,OK
2026-02-27 22:13:20,123456789012,eni-abc123,143.103.122.221,23.118.115.58,11157,80,6,8556,623034,ACCEPT,OK
2026-02-27 03:43:15,123456789012,eni-abc123,10.139.144.121,129.99.82.63,56742,22,1,5445,9028033,REJECT,OK
2026-02-27 09:03:24,123456789012,eni-ghi789,10.66.241.97,54.163.72.29,13950,5432,6,4148,1989716,ACCEPT,OK
2026-02-27 14:01:38,123456789012,eni-ghi789,10.104.125.68,10.181.86.217,60944,3306,1,9482,3365857,REJECT,OK
2026-02-27 14:07:14,123456789012,eni-def456,10.41.104.199,10.173.59.8,30382,443,17,349,6281095,ACCEPT,OK
2026-02-27 21:17:37,123456789012,eni-ghi789,10.68.247.86,10.41.159.101,42106,6379,1,934,3667569,ACCEPT,OK
2026-02-27 10:23:57,123456789012,eni-abc123,15.164.105.201,10.121.44.204,65406,6379,6,9594,4209927,ACCEPT,OK
2026-02-27 21:11:53,123456789012,eni-def456,10.123.181.72,10.28.173.202,55292,6379,17,2246,6475422,REJECT,OK
2026-02-27 16:27:48,123456789012,eni-def456,10.8.196.16,119.233.21.253,5896,80,6,9661,2502552,ACCEPT,OK
2026-02-27 12:33:13,123456789012,eni-def456,10.217.203.241,211.186.132.122,63120,22,1,6366,7075441,ACCEPT,OK
2026-02-27 09:15:16,123456789012,eni-abc123,10.111.19.195,58.34.77.63,8773,80,1,2807,974423,REJECT,OK
2026-02-27 14:47:18,123456789012,eni-def456,10.142.220.9,58.245.9.244,56021,22,1,7420,2902274,REJECT,OK
2026-02-27 16:00:32,123456789012,eni-ghi789,10.101.153.28,210.55.16.118,52085,5432,17,8100,668680,ACCEPT,OK
2026-02-27 09:47:56,123456789012,eni-abc123,94.110.247.197,10.192.209.180,39100,3306,1,7774,5062977,ACCEPT,OK
2026-02-27 05:51:45,123456789012,eni-ghi789,10.125.189.202,10.103.247.189,34924,3306,6,1567,7094204,ACCEPT,OK
2026-02-27 03:22:45,123456789012,eni-def456,10.57.202.162,10.237.203.240,6569,5432,17,2617,2673755,REJECT,OK
2026-02-27 05:40:28,123456789012,eni-def456,201.23.110.121,10.97.41.43,37501,443,17,717,8632797,ACCEPT,OK
2026-02-27 08:05:20,123456789012,eni-ghi789,120.230.134.161,10.30.212.87,19743,22,6,8156,2883848,REJECT,OK
2026-02-27 22:40:16,123456789012,eni-abc123,10.151.162.122,10.22.24.2,23922,80,17,6726,8176960,ACCEPT,OK
2026-02-27 15:13:31,123456789012,eni-abc123,10.24.129.166,10.143.237.153,55825,80,17,4423,5098757,ACCEPT,OK
2026-02-27 16:52:58,123456789012,eni-ghi789,10.134.165.65,10.111.195.173,32821,6379,6,4968,6467073,ACCEPT,OK
2026-02-27 21:05:54,123456789012,eni-def456,10.237.210.186,36.78.244.145,43706,6379,1,9798,1043518,ACCEPT,OK
2026-02-27 06:50:28,123456789012,eni-abc123,10.224.19.37,190.250.198.59,20827,6379,1,8782,619108,ACCEPT,OK
2026-02-27 09:22:50,123456789012,eni-abc123,66.194.27.79,21.104.210.188,18772,80,6,2561,5627720,REJECT,OK
2026-02-27 00:39:13,123456789012,eni-def456,145.41.178.222,10.98.140.14,5717,443,6,4394,3805392,REJECT,OK
2026-02-27 00:31:17,123456789012,eni-def456,10.223.116.189,10.146.187.134,5797,3306,6,8116,234824,REJECT,OK
2026-02-27 15:05:26,123456789012,eni-abc123,222.114.226.166,31.193.84.130,17144,5432,1,9072,6561487,ACCEPT,OK
2026-02-27 11:06:02,123456789012,eni-abc123,10.52.202.12,10.209.84.140,3165,80,1,9212,3042022,ACCEPT,OK
2026-02-27 00:33:25,123456789012,eni-def456,10.39.224.100,201.233.98.73,42229,6379,1,3458,1960926,REJECT,OK
2026-02-27 06:16:51,123456789012,eni-def456,10.58.3.40,76.246.222.196,28527,22,6,3711,4348770,REJECT,OK
2026-02-27 15:08:46,123456789012,eni-ghi789,10.124.62.143,10.211.248.213,61298,22,17,9449,7739825,ACCEPT,OK
2026-02-27 04:09:36,123456789012,eni-abc123,10.135.116.219,10.122.84.224,33657,22,1,1948,8607550,ACCEPT,OK
2026-02-27 12:16:16,123456789012,eni-ghi789,10.198.41.92,10.215.64.122,7376,6379,17,4624,3986128,REJECT,OK
2026-02-27 17:06:31,123456789012,eni-abc123,83.7.217.50,117.92.173.180,10643,6379,17,5360,1043423,ACCEPT,OK
2026-02-27 22:35:40,123456789012,eni-def456,159.41.69.51,194.247.132.102,22783,6379,17,6455,2135715,ACCEPT,OK
2026-02-27 18:07:19,123456789012,eni-def456,41.13.213.78,10.45.118.164,51000,80,1,8972,6729835,REJECT,OK
2026-02-27 02:12:31,123456789012,eni-abc123,22.138.71.24,151.127.66.24,61812,5432,6,4407,9991682,REJECT,OK
2026-02-27 05:09:11,123456789012,eni-def456,10.235.11.52,70.33.144.27,36366,22,1,1087,5710431,ACCEPT,OK
2026-02-27 18:47:56,123456789012,eni-def456,10.219.40.67,191.44.162.106,1583,22,17,7917,9586363,ACCEPT,OK
2026-02-27 17:17:17,123456789012,eni-abc123,17.204.187.101,10.204.56.7,22182,3306,6,1636,5999674,REJECT,OK
2026-02-27 04:06:38,123456789012,eni-def456,198.47.208.206,10.239.29.35,5473,22,1,1780,6935537,ACCEPT,OK
2026-02-27 11:58:11,123456789012,eni-abc123,10.60.204.198,72.198.120.106,10791,6379,17,822,7414910,ACCEPT,OK
2026-02-27 08:03:57,123456789012,eni-def456,10.120.126.83,41.204.68.99,56135,80,1,165,6558553,REJECT,OK
2026-02-27 03:24:29,123456789012,eni-abc123,187.160.17.97,10.233.252.61,8290,443,17,2947,1006641,ACCEPT,OK
2026-02-27 17:08:03,123456789012,eni-ghi789,114.22.153.251,10.28.93.212,46232,5432,6,4011,8370455,ACCEPT,OK
2026-02-27 23:05:59,123456789012,eni-abc123,7.51.105.211,10.142.55.96,22239,22,1,4171,8687939,ACCEPT,OK
2026-02-27 01:44:36,123456789012,eni-ghi789,10.187.107.183,10.232.11.156,14926,3306,17,1080,5620714,ACCEPT,OK
2026-02-27 04:05:26,123456789012,eni-def456,74.19.10.47,190.28.218.212,35680,6379,1,2588,6370246,ACCEPT,OK
2026-02-27 01:01:15,123456789012,eni-def456,10.15.228.191,10.66.133.57,28436,80,17,5528,6894305,REJECT,OK
2026-02-27 22:19:31,123456789012,eni-def456,10.33.198.13,10.169.252.216,27870,3306,6,937,5379855,REJECT,OK
2026-02-27 02:04:27,123456789012,eni-def456,10.220.240.194,178.100.83.169,9575,5432,17,4164,2711277,ACCEPT,OK
2026-02-27 00:09:16,123456789012,eni-def456,10.170.164.30,34.203.211.27,18541,443,6,1811,230510,ACCEPT,OK
2026-02-27 09:58:26,123456789012,eni-ghi789,10.37.109.84,10.24.28.51,52321,3306,1,3500,9427315,ACCEPT,OK
2026-02-27 07:40:30,123456789012,eni-ghi789,10.187.172.126,10.165.204.157,60779,6379,6,8590,4189425,ACCEPT,OK
2026-02-27 02:06:52,123456789012,eni-abc123,10.226.163.191,10.139.90.91,65163,22,17,3263,8529018,ACCEPT,OK
2026-02-27 18:47:21,123456789012,eni-def456,10.6.55.182,10.88.247.149,19725,3306,6,8556,9577905,REJECT,OK
2026-02-27 03:55:32,123456789012,eni-def456,10.97.238.156,10.24.78.42,14760,3306,17,6473,1270817,ACCEPT,OK
2026-02-27 22:43:21,123456789012,eni-ghi789,10.181.180.93,10.23.45.237,36274,5432,17,8190,5346349,ACCEPT,OK
2026-02-27 18:02:25,123456789012,eni-abc123,10.32.212.250,219.248.240.96,5758,22,17,1511,5158524,ACCEPT,OK
2026-02-27 00:21:07,123456789012,eni-ghi789,79.166.143.17,60.203.58.180,47169,80,1,8598,7134238,ACCEPT,OK
2026-02-27 11:11:55,123456789012,eni-ghi789,57.248.9.253,10.197.117.24,16026,80,6,4794,6283507,ACCEPT,OK
2026-02-27 15:26:32,123456789012,eni-def456,10.157.163.252,10.13.23.193,54136,22,1,4937,4567033,ACCEPT,OK
2026-02-27 12:32:19,123456789012,eni-abc123,10.109.75.102,10.133.221.75,10348,80,1,6947,3427835,ACCEPT,OK
2026-02-27 13:46:57,123456789012,eni-ghi789,10.222.253.204,171.244.43.83,12924,5432,6,591,5188552,ACCEPT,OK
2026-02-27 20:29:02,123456789012,eni-ghi789,10.171.156.190,10.128.55.199,12764,80,1,9624,1670210,REJECT,OK
2026-02-27 21:09:11,123456789012,eni-ghi789,10.23.20.83,10.23.80.24,65530,80,6,64,76191,ACCEPT,OK
2026-02-27 23:44:31,123456789012,eni-ghi789,10.26.37.57,150.136.7.83,61813,443,17,3208,2703788,ACCEPT,OK
2026-02-27 00:11:58,123456789012,eni-ghi789,10.49.217.69,10.158.246.42,41676,80,1,3977,8821278,ACCEPT,OK
2026-02-27 16:56:25,123456789012,eni-def456,10.45.102.231,9.85.12.165,12816,3306,6,9371,7239427,ACCEPT,OK
2026-02-27 21:46:17,123456789012,eni-abc123,10.169.48.115,143.50.117.100,31915,5432,6,2496,4422405,ACCEPT,OK
2026-02-27 11:23:37,123456789012,eni-def456,210.236.144.121,78.69.14.90,28857,5432,17,2627,842060,REJECT,OK
2026-02-27 04:18:02,123456789012,eni-abc123,143.63.72.127,10.222.104.150,7185,80,1,4833,1210165,ACCEPT,OK
2026-02-27 10:27:14,123456789012,eni-def456,168.162.157.82,65.64.44.144,50744,3306,17,5377,8816820,REJECT,OK
2026-02-27 09:18:42,123456789012,eni-abc123,10.192.63.52,28.99.246.60,32540,80,17,5619,368448,ACCEPT,OK
2026-02-27 09:50:31,123456789012,eni-ghi789,10.178.111.49,207.89.8.17,10359,443,6,9537,3489396,REJECT,OK
2026-02-27 06:13:50,123456789012,eni-ghi789,10.83.241.139,10.168.56.195,14551,443,1,1060,4972368,ACCEPT,OK
2026-02-27 05:56:43,123456789012,eni-abc123,10.217.239.120,10.5.76.137,12821,80,17,3774,1364915,ACCEPT,OK
2026-02-27 07:03:23,123456789012,eni-ghi789,10.246.30.57,100.118.8.119,37519,5432,1,3429,9306501,ACCEPT,OK
2026-02-27 12:39:37,123456789012,eni-ghi789,10.142.43.118,10.170.17.146,48106,6379,17,1527,667729,ACCEPT,OK
2026-02-27 17:40:26,123456789012,eni-abc123,10.62.224.234,99.138.187.91,65180,80,1,4127,7254567,ACCEPT,OK
2026-02-27 18:20:59,123456789012,eni-def456,46.146.216.162,10.155.67.214,12696,22,1,9744,506916,REJECT,OK
2026-02-27 23:11:39,123456789012,eni-ghi789,192.133.217.161,192.143.221.125,27900,5432,1,4701,4594791,ACCEPT,OK
2026-02-27 12:50:58,123456789012,eni-ghi789,47.193.228.146,28.243.12.46,63146,22,17,8499,4753540,ACCEPT,OK
2026-02-27 06:22:41,123456789012,eni-def456,10.74.182.190,10.220.137.103,38038,443,1,8992,681677,ACCEPT,OK
2026-02-27 20:53:24,123456789012,eni-abc123,173.69.89.40,10.65.176.249,20307,3306,17,7691,4047899,REJECT,OK
2026-02-27 14:58:27,123456789012,eni-ghi789,216.159.214.105,10.3.154.192,45866,80,1,7337,126665,ACCEPT,OK
2026-02-27 02:29:47,123456789012,eni-ghi789,10.13.62.83,10.2.87.11,52745,6379,17,8028,9560129,ACCEPT,OK
2026-02-27 20:38:30,123456789012,eni-ghi789,10.109.146.186,10.220.136.148,39083,22,17,4817,6226825,ACCEPT,OK
2026-02-27 01:01:00,123456789012,eni-ghi789,10.164.53.50,10.165.70.5,29544,5432,6,9015,4850792,ACCEPT,OK
2026-02-27 11:43:45,123456789012,eni-abc123,10.88.251.111,61.34.180.137,22627,80,6,6928,6065128,ACCEPT,OK
2026-02-27 06:02:38,123456789012,eni-ghi789,10.172.126.75,10.137.14.15,29001,6379,17,6019,9506866,ACCEPT,OK
2026-02-27 14:36:32,123456789012,eni-def456,103.11.128.223,10.110.190.214,62505,80,17,5116,3957526,ACCEPT,OK
2026-02-27 21:17:44,123456789012,eni-ghi789,67.121.12.93,10.123.57.8,8603,3306,17,5651,1664846,ACCEPT,OK
2026-02-27 03:38:30,123456789012,eni-ghi789,10.242.221.235,10.170.108.164,10130,5432,1,3012,2081260,REJECT,OK
2026-02-27 18:06:05,123456789012,eni-ghi789,132.134.183.234,158.144.76.245,21097,5432,1,881,7120856,ACCEPT,OK
2026-02-27 15:53:19,123456789012,eni-def456,10.211.125.38,135.242.206.81,55043,443,1,4996,714748,ACCEPT,OK
2026-02-27 12:52:38,123456789012,eni-def456,86.189.122.134,221.31.5.91,59448,443,6,547,302466,ACCEPT,OK
2026-02-27 14:13:06,123456789012,eni-abc123,126.138.183.120,10.191.169.205,58128,22,1,9249,6124591,REJECT,OK
2026-02-27 15:06:18,123456789012,eni-abc123,10.158.10.118,8.2.28.95,21131,6379,17,3363,5555482,REJECT,OK
2026-02-27 11:57:41,123456789012,eni-abc123,10.216.0.15,154.232.93.190,50650,80,17,7621,9622216,ACCEPT,OK
2026-02-27 10:12:31,123456789012,eni-ghi789,10.104.67.252,147.219.146.226,3526,22,1,3484,1870123,REJECT,OK
2026-02-27 14:15:01,123456789012,eni-def456,10.47.25.40,10.82.226.176,61670,443,17,6178,9430399,ACCEPT,OK
2026-02-27 18:35:15,123456789012,eni-ghi789,10.219.171.129,6.64.150.113,54650,22,6,2425,828101,ACCEPT,OK
2026-02-27 06:07:22,123456789012,eni-ghi789,10.107.33.200,10.195.128.233,32898,5432,17,8180,6234902,ACCEPT,OK
2026-02-27 00:03:15,123456789012,eni-ghi789,10.28.245.152,10.137.201.5,4369,6379,1,9817,7488564,REJECT,OK
2026-02-27 06:55:33,123456789012,eni-abc123,203.220.179.96,10.177.183.25,17392,22,6,9760,7444325,REJECT,OK
2026-02-27 20:53:51,123456789012,eni-def456,10.144.50.196,10.127.204.91,64590,22,6,9577,2446394,REJECT,OK
2026-02-27 01:51:44,123456789012,eni-abc123,46.61.222.7,10.164.175.99,4843,22,17,6282,8373122,REJECT,OK
2026-02-27 01:41:11,123456789012,eni-def456,10.197.70.39,91.74.240.25,59568,6379,17,4694,3324285,ACCEPT,OK
2026-02-27 00:30:19,123456789012,eni-abc123,103.212.162.125,10.39.68.172,11158,5432,1,6487,3856945,ACCEPT,OK
2026-02-27 20:29:11,123456789012,eni-ghi789,66.110.55.236,10.160.57.127,19389,443,17,9111,456459,ACCEPT,OK
2026-02-27 12:47:40,123456789012,eni-abc123,30.113.94.38,10.167.200.91,8887,3306,17,8438,2576623,ACCEPT,OK
2026-02-27 15:02:26,123456789012,eni-abc123,39.166.26.195,10.86.61.116,62764,22,17,5,1038830,ACCEPT,OK
2026-02-27 13:03:56,123456789012,eni-abc123,10.186.112.56,207.192.185.153,41111,22,6,832,5537157,REJECT,OK
2026-02-27 17:47:11,123456789012,eni-abc123,10.68.57.188,10.147.148.192,54477,22,1,7985,9312948,ACCEPT,OK
2026-02-27 04:48:25,123456789012,eni-abc123,10.161.93.114,24.171.78.113,2711,3306,6,8374,4721679,REJECT,OK
2026-02-27 05:20:55,123456789012,eni-def456,10.40.104.193,10.123.180.124,65311,6379,17,6227,1872817,ACCEPT,OK
2026-02-27 12:21:02,123456789012,eni-abc123,204.43.141.37,20.75.7.49,52271,3306,6,4845,8981041,REJECT,OK
2026-02-27 02:38:44,123456789012,eni-def456,135.22.14.182,77.99.183.19,27510,22,6,9120,1843953,REJECT,OK
2026-02-27 15:17:10,123456789012,eni-ghi789,10.38.81.51,10.45.117.109,10756,3306,6,7931,6786286,ACCEPT,OK
2026-02-27 22:17:17,123456789012,eni-def456,112.204.78.40,10.178.157.209,36575,80,6,3685,6934333,REJECT,OK
2026-02-27 19:03:50,123456789012,eni-ghi789,10.52.236.30,10.164.18.197,21474,80,6,4422,2362696,REJECT,OK
2026-02-27 00:39:42,123456789012,eni-def456,10.253.83.152,10.16.239.29,28373,6379,17,9547,3782602,ACCEPT,OK
2026-02-27 16:44:16,123456789012,eni-def456,21.89.233.149,10.150.225.93,62088,443,1,8499,3811746,REJECT,OK
2026-02-27 07:12:18,123456789012,eni-def456,10.154.42.210,111.214.29.93,27703,6379,17,2491,6286244,REJECT,OK
2026-02-27 19:20:01,123456789012,eni-def456,10.138.83.88,10.99.63.152,18317,443,1,9467,6467414,ACCEPT,OK
2026-02-27 20:51:00,123456789012,eni-abc123,10.49.12.23,10.21.58.212,7470,3306,1,1085,6236366,REJECT,OK
2026-02-27 22:19:03,123456789012,eni-def456,10.89.2.65,10.117.60.9,5339,80,17,4093,9599360,ACCEPT,OK
2026-02-27 00:38:49,123456789012,eni-ghi789,78.238.187.83,86.44.57.71,52920,5432,6,9498,3008268,ACCEPT,OK
2026-02-27 13:19:52,123456789012,eni-ghi789,10.113.68.139,10.54.13.58,20696,5432,1,3954,1606643,REJECT,OK
2026-02-27 10:51:53,123456789012,eni-abc123,70.254.45.180,10.29.25.187,53727,443,17,5015,6441613,ACCEPT,OK
2026-02-27 13:08:24,123456789012,eni-abc123,10.72.8.121,165.112.22.130,1130,80,17,5384,3806685,REJECT,OK
2026-02-27 20:24:36,123456789012,eni-abc123,136.1.73.22,10.25.228.167,39879,22,1,1542,6410741,ACCEPT,OK
2026-02-27 07:14:11,123456789012,eni-ghi789,10.195.160.239,10.248.29.23,5254,443,1,7066,2443947,ACCEPT,OK
2026-02-27 20:27:16,123456789012,eni-abc123,170.200.255.95,10.66.19.121,46264,3306,1,2231,3758060,ACCEPT,OK
2026-02-27 11:57:22,123456789012,eni-abc123,10.174.62.115,10.139.97.184,13437,22,17,824,5450520,REJECT,OK
2026-02-27 20:03:11,123456789012,eni-abc123,10.171.59.26,208.23.198.83,22080,5432,1,1465,3288120,REJECT,OK
2026-02-27 03:53:57,123456789012,eni-def456,113.177.196.5,10.179.244.6,64892,6379,1,8592,2188499,ACCEPT,OK
2026-02-27 22:34:38,123456789012,eni-abc123,10.35.87.132,107.166.178.238,9496,6379,6,2951,6090421,ACCEPT,OK
2026-02-27 05:09:48,123456789012,eni-ghi789,146.127.13.170,10.22.218.81,60989,6379,17,2401,4318740,ACCEPT,OK
2026-02-27 00:12:35,123456789012,eni-ghi789,190.185.120.157,151.211.145.3,62462,22,1,1344,2537569,REJECT,OK
2026-02-27 08:47:19,123456789012,eni-abc123,132.71.149.206,10.96.208.129,13486,80,17,3607,2014122,REJECT,OK
2026-02-27 22:57:22,123456789012,eni-abc123,56.58.38.190,10.181.16.252,50185,3306,17,6905,1514877,ACCEPT,OK
2026-02-27 02:28:52,123456789012,eni-ghi789,10.93.42.198,10.155.54.114,23328,22,1,2120,5782528,ACCEPT,OK
2026-02-27 05:10:10,123456789012,eni-def456,10.149.200.232,10.179.195.26,55548,80,6,4562,9017023,ACCEPT,OK
