timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-02-28 19:26:32,123456789012,eni-def456,31.26.192.166,202.81.99.131,24007,22,6,3426,6812095,ACCEPT,OK
2026-02-28 12:05:25,123456789012,eni-ghi789,10.53.72.78,120.169.13.233,14931,3306,17,4566,1343217,REJECT,OK
2026-02-28 05:48:33,123456789012,eni-abc123,219.90.243.121,10.98.39.163,42511,5432,6,6549,9485793,REJECT,OK
2026-02-28 13:39:27,123456789012,eni-ghi789,185.8.121.101,100.245.91.132,59860,80,17,9663,2317210,REJECT,OK
2026-02-28 21:54:56,123456789012,eni-ghi789,10.181.88.203,10.199.113.101,31462,3306,17,6241,9076928,ACCEPT,OK
2026-02-28 04:58:14,123456789012,eni-def456,10.75.60.244,10.28.52.44,36351,5432,1,5221,767758,ACCEPT,OK
2026-02-28 16:36:56,123456789012,eni-def456,10.237.107.37,10.5.184.68,19968,6379,1,2888,5890677,REJECT,OK
2026-02-28 11:54:59,123456789012,eni-def456,3.121.91.244,166.0.23.216,34808,3306,6,4568,8622178,ACCEPT,OK
2026-02-28 20:26:44,123456789012,eni-abc123,10.118.196.196,124.89.101.236,30912,5432,1,7179,1043820,ACCEPT,OK
2026-02-28 12:16:50,123456789012,eni-abc123,10.95.53.11,10.248.44.51,38247,5432,1,6300,8404032,ACCEPT,OK
2026-02-28 15:32:30,123456789012,eni-def456,180.109.239.133,10.211.25.32,59684,22,1,7927,1765036,REJECT,OK
2026-02-28 02:14:41,123456789012,eni-ghi789,10.161.52.37,10.116.105.63,48420,80,6,8693,4239436,ACCEPT,OK
2026-02-28 18:33:30,123456789012,eni-abc123,10.167.230.92,10.253.251.217,50940,80,17,2385,2247478,ACCEPT,OK
2026-02-28 19:57:53,123456789012,eni-abc123,221.40.24.66,10.19.236.134,33348,3306,1,3355,3352582,ACCEPT,OK
2026-02-28 09:15:56,123456789012,eni-abc123,10.28.76.174,10.193.133.34,49714,80,1,3018,6190398,ACCEPT,OK
2026-02-28 09:01:29,123456789012,eni-ghi789,206.72.190.91,68.138.48.218,16944,6379,6,564,7199218,ACCEPT,OK
2026-02-28 19:16:58,123456789012,eni-def456,74.170.186.150,129.67.37.135,21830,6379,6,8550,1115778,ACCEPT,OK
2026-02-28 05:35:18,123456789012,eni-ghi789,124.203.226.70,166.187.38.180,65193,443,17,1567,7247153,REJECT,OK
2026-02-28 17:51:42,123456789012,eni-def456,10.114.194.239,8.88.93.146,37278,5432,1,4585,2080634,ACCEPT,OK
2026-02-28 19:58:28,123456789012,eni-ghi789,10.170.43.19,46.223.187.40,34581,6379,17,5527,7028058,ACCEPT,OK
2026-02-28 18:33:48,123456789012,eni-abc123,10.27.220.48,10.114.28.61,30390,3306,1,9931,6171905,REJECT,OK
2026-02-28 09:58:21,123456789012,eni-def456,10.104.246.5,10.47.171.191,30818,6379,1,2800,7300932,ACCEPT,OK
2026-02-28 10:02:08,123456789012,eni-abc123,10.93.7.172,10.145.83.235,52610,80,17,4331,7635728,ACCEPT,OK
2026-02-28 01:32:24,123456789012,eni-abc123,10.174.215.241,10.84.26.250,56897,22,17,7441,9269023,REJECT,OK
2026-02-28 22:16:42,123456789012,eni-abc123,81.111.44.209,200.91.65.225,58556,22,17,599,1249928,ACCEPT,OK
2026-02-28 22:11:19,123456789012,eni-ghi789,10.127.211.89,10.226.118.201,17154,5432,1,1659,5703476,ACCEPT,OK
2026-02-28 11:09:19,123456789012,eni-def456,10.125.201.99,10.43.43.253,17273,5432,1,3385,4315143,REJECT,OK
2026-02-28 18:51:39,123456789012,eni-abc123,151.116.16.196,10.145.172.156,41840,80,17,6719,2140545,REJECT,OK
2026-02-28 01:59:36,123456789012,eni-def456,130.104.235.94,10.138.66.26,33203,3306,17,886,543702,ACCEPT,OK
2026-02-28 21:04:16,123456789012,eni-ghi789,10.20.121.223,10.33.131.235,52640,80,1,7587,2403057,ACCEPT,OK
2026-02-28 10:32:11,123456789012,eni-def456,136.252.70.50,27.99.183.16,11934,3306,1,3260,7927177,ACCEPT,OK
2026-02-28 18:06:53,123456789012,eni-abc123,181.74.102.19,10.234.73.102,17032,22,17,9940,9079231,REJECT,OK
2026-02-28 16:27:16,123456789012,eni-abc123,10.7.223.85,10.89.103.181,25708,6379,17,9789,4170163,REJECT,OK
2026-02-28 21:28:35,123456789012,eni-def456,148.194.152.15,10.82.31.153,19585,443,1,661,5515124,REJECT,OK
2026-02-28 20:43:59,123456789012,eni-def456,10.203.144.121,10.90.148.196,45011,5432,6,6099,1016337,ACCEPT,OK
2026-02-28 09:49:16,123456789012,eni-ghi789,130.150.215.250,10.13.220.82,47124,6379,1,6615,2738913,ACCEPT,OK
2026-02-28 06:10:54,123456789012,eni-def456,10.115.122.216,10.36.154.185,19473,443,6,4429,5733570,ACCEPT,OK
2026-02-28 03:26:58,123456789012,eni-ghi789,10.164.199.144,208.154.222.239,63516,6379,6,9735,6555861,ACCEPT,OK
2026-02-28 08:51:21,123456789012,eni-ghi789,10.122.253.241,107.151.91.33,32175,22,17,8463,4373862,ACCEPT,OK
2026-02-28 06:36:54,123456789012,eni-ghi789,187.231.107.56,10.180.111.124,19758,5432,6,6292,6747439,REJECT,OK
2026-02-28 15:07:22,123456789012,eni-ghi789,10.3.171.98,10.183.189.92,17179,443,17,2416,6221238,REJECT,OK
2026-02-28 19:13:45,123456789012,eni-ghi789,29.184.161.71,10.57.37.151,36529,22,1,8292,742907,ACCEPT,OK
2026-02-28 06:52:04,123456789012,eni-abc123,10.248.122.56,10.47.80.48,15768,80,1,1003,3973704,ACCEPT,OK
2026-02-28 14:40:42,123456789012,eni-def456,10.206.108.156,65.177.234.254,52385,443,17,3150,9792909,ACCEPT,OK
2026-02-28 09:58:10,123456789012,eni-abc123,160.196.240.14,10.76.238.27,33179,5432,17,7971,1834010,ACCEPT,OK
2026-02-28 08:56:38,123456789012,eni-def456,93.253.135.45,44.249.108.24,50484,22,1,4031,5379673,ACCEPT,OK
2026-02-28 05:57:36,123456789012,eni-abc123,146.51.65.7,10.254.242.14,24080,22,17,37,2211918,ACCEPT,OK
2026-02-28 15:31:27,123456789012,eni-def456,140.150.144.216,67.80.213.126,25260,22,6,9586,8869748,REJECT,OK
2026-02-28 17:33:19,123456789012,eni-def456,82.88.151.107,10.227.14.25,26773,443,6,4679,395342,ACCEPT,OK
2026-02-28 15:06:39,123456789012,eni-ghi789,10.201.5.82,10.192.194.57,59207,6379,6,330,3097497,ACCEPT,OK
2026-02-28 04:35:23,123456789012,eni-ghi789,10.119.2.248,152.10.142.12,28789,80,17,5083,4370564,ACCEPT,OK
2026-02-28 11:43:31,123456789012,eni-abc123,86.201.87.158,198.48.14.134,40205,80,1,4323,3760042,ACCEPT,OK
2026-02-28 23:36:48,123456789012,eni-abc123,10.43.25.232,10.83.78.199,8318,6379,1,533,5083983,REJECT,OK
2026-02-28 16:18:52,123456789012,eni-ghi789,80.179.131.240,10.231.86.61,43292,3306,1,8444,4516626,REJECT,OK
2026-02-28 06:32:26,123456789012,eni-abc123,193.203.128.192,10.58.182.218,28605,80,17,8935,8967692,ACCEPT,OK
2026-02-28 13:36:58,123456789012,eni-ghi789,10.174.224.17,10.144.153.1,57937,6379,1,5286,2713516,REJECT,OK
2026-02-28 03:31:36,123456789012,eni-ghi789,192.6.105.70,10.82.110.211,9723,443,17,4587,6527161,ACCEPT,OK
2026-02-28 20:30:35,123456789012,eni-ghi789,10.183.170.159,10.49.3.141,32396,6379,1,6308,7199947,ACCEPT,OK
2026-02-28 15:01:38,123456789012,eni-def456,46.129.182.21,10.188.176.172,58021,6379,17,4732,85378,REJECT,OK
2026-02-28 03:31:40,123456789012,eni-ghi789,10.52.246.155,10.7.46.61,46948,80,6,4242,4543573,REJECT,OK
2026-02-28 19:04:06,123456789012,eni-ghi789,10.158.55.185,10.107.115.195,2629,3306,6,2993,1314613,ACCEPT,OK
2026-02-28 13:26:34,123456789012,eni-def456,10.159.34.48,10.232.183.40,58492,5432,17,3655,7682946,REJECT,OK
2026-02-28 09:12:37,123456789012,eni-abc123,10.244.93.231,187.223.101.24,49088,5432,6,6921,6407062,REJECT,OK
2026-02-28 19:41:02,123456789012,eni-def456,10.177.27.193,211.88.227.95,13006,22,6,8294,3027418,REJECT,OK
2026-02-28 05:22:21,123456789012,eni-abc123,10.49.29.73,10.146.118.196,12777,443,6,1465,6656279,REJECT,OK
2026-02-28 12:50:43,123456789012,eni-def456,107.140.82.202,10.130.63.143,27587,3306,17,4111,4434845,REJECT,OK
2026-02-28 01:49:39,123456789012,eni-abc123,76.35.50.212,10.251.89.189,48846,3306,1,4595,8783250,ACCEPT,OK
2026-02-28 06:57:29,123456789012,eni-def456,220.201.13.78,10.207.128.169,12318,3306,1,9654,9705932,ACCEPT,OK
2026-02-28 08:41:48,123456789012,eni-def456,10.18.37.156,74.11.192.52,15365,5432,1,2818,4318446,ACCEPT,OK
2026-02-28 06:55:39,123456789012,eni-ghi789,10.251.117.201,33.230.143.171,44321,22,1,8128,8585754,ACCEPT,OK
2026-02-28 18:37:26,123456789012,eni-ghi789,10.123.191.42,187.7.81.154,4643,22,17,7380,2395226,ACCEPT,OK
2026-02-28 02:35:05,123456789012,eni-abc123,10.155.248.20,10.19.159.217,16654,3306,1,6387,1743233,ACCEPT,OK
2026-02-28 17:46:38,123456789012,eni-def456,10.235.12.193,112.141.214.82,60306,80,1,7892,4438879,REJECT,OK
2026-02-28 01:34:37,123456789012,eni-abc123,145.167.157.16,80.11.91.67,13286,22,6,7699,2570741,REJECT,OK
2026-02-28 10:14:07,123456789012,eni-abc123,10.37.82.135,10.230.98.135,1495,3306,1,714,7188389,REJECT,OK
2026-02-28 11:03:07,123456789012,eni-abc123,49.253.135.156,10.89.245.174,9553,3306,17,576,2124742,ACCEPT,OK
2026-02-28 15:21:15,123456789012,eni-def456,10.99.63.222,10.219.28.26,55593,6379,1,6041,4846610,ACCEPT,OK
2026-02-28 01:53:28,123456789012,eni-def456,10.51.73.183,73.47.235.130,41839,443,1,3586,4776892,ACCEPT,OK
2026-02-28 18:47:55,123456789012,eni-ghi789,14.245.18.124,4.246.89.179,31070,6379,6,1837,7514258,ACCEPT,OK
2026-02-28 00:25:02,123456789012,eni-ghi789,173.253.198.185,10.111.76.233,5610,6379,1,3730,2065203,ACCEPT,OK
2026-02-28 03:35:18,123456789012,eni-abc123,10.12.250.175,157.255.43.67,3054,3306,6,657,2979830,ACCEPT,OK
2026-02-28 23:40:47,123456789012,eni-abc123,10.103.177.224,10.233.88.214,48652,5432,6,4200,4390535,ACCEPT,OK
2026-02-28 23:19:10,123456789012,eni-ghi789,51.60.126.94,10.18.115.162,49585,443,6,2610,778517,ACCEPT,OK
2026-02-28 09:23:28,123456789012,eni-def456,10.125.15.97,10.50.255.16,27434,3306,17,3600,2961159,ACCEPT,OK
2026-02-28 16:19:09,123456789012,eni-def456,10.17.68.188,10.31.132.209,13217,5432,6,7312,1237246,REJECT,OK
2026-02-28 16:57:05,123456789012,eni-def456,80.4.93.247,146.63.67.176,20708,443,6,1187,8800739,ACCEPT,OK
2026-02-28 12:06:00,123456789012,eni-ghi789,10.150.4.48,104.138.212.26,43089,443,17,7864,7725279,ACCEPT,OK
2026-02-28 07:16:44,123456789012,eni-abc123,89.131.71.249,10.22.153.65,7266,3306,1,9835,9021597,REJECT,OK
2026-02-28 09:59:53,123456789012,eni-ghi789,10.226.55.12,140.183.216.183,29180,443,17,1989,2450873,REJECT,OK
2026-02-28 00:36:44,123456789012,eni-ghi789,209.222.181.180,111.183.208.88,28297,22,17,1290,1244947,ACCEPT,OK
2026-02-28 14:45:14,123456789012,eni-def456,36.22.182.55,10.115.60.45,19190,80,1,4882,3194927,ACCEPT,OK
2026-02-28 17:45:47,123456789012,eni-ghi789,10.197.66.71,49.36.137.174,37356,6379,6,7889,1453543,ACCEPT,OK
2026-02-28 20:43:45,123456789012,eni-abc123,57.126.106.162,10.206.57.55,28972,80,1,1890,4685658,ACCEPT,OK
2026-02-28 17:22:15,123456789012,eni-ghi789,10.167.118.218,167.101.219.139,62893,22,17,4584,2068778,ACCEPT,OK
2026-02-28 13:57:02,123456789012,eni-abc123,10.55.223.187,10.42.31.15,41043,5432,17,6756,3639699,REJECT,OK
2026-02-28 01:25:54,123456789012,eni-abc123,10.153.20.153,10.19.170.36,27472,3306,17,9720,7630490,REJECT,OK
2026-02-28 03:33:29,123456789012,eni-def456,59.79.198.69,10.224.20.66,42697,22,6,746,7299348,ACCEPT,OK
2026-02-28 00:35:10,123456789012,eni-def456,10.110.116.45,98.75.77.144,54118,80,6,2666,8231377,ACCEPT,OK
2026-02-28 00:28:47,123456789012,eni-abc123,168.172.201.235,10.250.140.77,54004,443,1,8004,3023027,REJECT,OK
2026-02-28 13:23:19,123456789012,eni-abc123,10.239.24.216,10.159.199.228,23447,80,1,1522,10497,ACCEPT,OK
2026-02-28 22:33:52,123456789012,eni-ghi789,10.65.66.92,10.200.143.79,28150,5432,17,8682,518897,ACCEPT,OK
2026-02-28 14:05:40,123456789012,eni-abc123,80.242.223.79,10.16.146.120,12220,3306,1,8537,9084411,REJECT,OK
2026-02-28 00:48:59,123456789012,eni-def456,69.195.159.234,10.169.249.111,64661,22,17,2253,9119572,ACCEPT,OK
2026-02-28 08:46:05,123456789012,eni-ghi789,174.31.125.206,29.11.149.177,63410,3306,6,8609,6788613,REJECT,OK
2026-02-28 14:02:19,123456789012,eni-ghi789,10.245.89.158,10.76.173.12,11954,80,17,233,7411697,ACCEPT,OK
2026-02-28 02:09:12,123456789012,eni-def456,51.52.102.249,10.252.154.6,6733,22,17,6881,7480628,ACCEPT,OK
2026-02-28 15:28:49,123456789012,eni-def456,10.145.235.53,10.227.29.250,43676,3306,1,6955,3735069,ACCEPT,OK
2026-02-28 13:43:48,123456789012,eni-ghi789,10.17.221.227,10.151.145.80,47744,5432,17,8951,1836479,ACCEPT,OK
2026-02-28 19:49:25,123456789012,eni-abc123,10.236.174.217,10.211.66.130,23231,5432,1,8621,7273243,ACCEPT,OK
2026-02-28 11:00:26,123456789012,eni-ghi789,10.5.213.141,10.255.143.47,15241,3306,17,9683,9322284,ACCEPT,OK
2026-02-28 18:37:29,123456789012,eni-ghi789,10.35.118.85,114.240.173.94,45196,22,1,3346,5490156,REJECT,OK
2026-02-28 00:06:15,123456789012,eni-ghi789,47.89.47.169,10.102.30.123,56739,5432,6,9919,3688,REJECT,OK
2026-02-28 18:51:30,123456789012,eni-abc123,10.44.224.238,10.4.5.150,62196,443,1,8483,715739,REJECT,OK
2026-02-28 16:54:46,123456789012,eni-ghi789,10.28.169.29,10.87.24.204,41807,22,1,5651,1331311,ACCEPT,OK
2026-02-28 10:39:46,123456789012,eni-ghi789,10.254.236.233,14.179.54.67,11000,5432,6,4046,8936308,ACCEPT,OK
2026-02-28 08:09:33,123456789012,eni-abc123,10.201.160.251,10.42.152.105,13676,80,1,1238,5808716,REJECT,OK
2026-02-28 14:37:18,123456789012,eni-abc123,10.4.146.26,222.192.35.122,44514,3306,17,1572,6616794,REJECT,OK
2026-02-28 03:35:13,123456789012,eni-ghi789,182.69.198.176,10.93.228.230,36556,5432,6,9009,8888727,ACCEPT,OK
2026-02-28 04:30:29,123456789012,eni-ghi789,34.4.20.63,10.25.193.14,43178,3306,17,1456,5071305,REJECT,OK
2026-02-28 11:19:25,123456789012,eni-abc123,10.228.65.113,10.90.207.239,23232,3306,17,7395,7788760,ACCEPT,OK
2026-02-28 16:48:11,123456789012,eni-abc123,36.10.153.104,10.9.29.115,19072,22,1,6942,8452490,ACCEPT,OK
2026-02-28 22:51:11,123456789012,eni-def456,221.184.169.150,213.177.41.22,37539,6379,6,9139,2153201,REJECT,OK
2026-02-28 17:14:16,123456789012,eni-def456,10.77.15.153,10.27.233.176,32134,443,1,4387,5863031,ACCEPT,OK
2026-02-28 21:33:02,123456789012,eni-ghi789,10.8.5.125,10.98.193.238,9517,6379,1,8775,4611070,ACCEPT,OK
2026-02-28 19:57:08,123456789012,eni-def456,10.29.161.90,143.96.185.59,19485,443,6,637,9908981,ACCEPT,OK
2026-02-28 08:39:54,123456789012,eni-abc123,10.79.109.71,99.90.156.66,40706,3306,17,6004,2401110,ACCEPT,OK
2026-02-28 18:42:11,123456789012,eni-def456,58.109.87.244,79.207.116.251,9162,6379,17,2731,6905795,REJECT,OK
2026-02-28 13:57:29,123456789012,eni-abc123,10.55.28.169,210.11.248.173,48317,5432,17,5,1070650,ACCEPT,OK
2026-02-28 19:46:08,123456789012,eni-def456,121.10.82.208,103.3.75.184,52394,5432,17,5450,8067927,ACCEPT,OK
2026-02-28 17:34:45,123456789012,eni-abc123,165.42.55.198,10.56.185.211,38340,6379,6,6727,6309580,ACCEPT,OK
2026-02-28 14:43:16,123456789012,eni-abc123,10.203.95.211,10.78.41.35,49807,22,17,9222,6463508,ACCEPT,OK
2026-02-28 20:39:37,123456789012,eni-def456,161.154.186.13,10.120.78.73,41960,3306,1,7466,5809858,ACCEPT,OK
2026-02-28 17:10:35,123456789012,eni-def456,10.103.144.241,10.38.233.94,27830,5432,1,2485,5248188,ACCEPT,OK
2026-02-28 16:02:21,123456789012,eni-def456,10.176.201.205,8.55.251.20,23254,22,1,9752,5688763,REJECT,OK
2026-02-28 19:01:08,123456789012,eni-ghi789,154.139.51.10,176.51.86.105,31018,3306,17,6257,8469994,ACCEPT,OK
2026-02-28 16:07:14,123456789012,eni-ghi789,10.255.86.196,168.209.67.15,3888,3306,17,5512,2474158,ACCEPT,OK
2026-02-28 05:15:01,123456789012,eni-def456,10.164.178.56,69.246.15.225,50271,5432,6,5145,5646720,ACCEPT,OK
2026-02-28 03:25:06,123456789012,eni-def456,119.29.80.197,10.198.191.45,1588,6379,1,1406,9814632,REJECT,OK
2026-02-28 10:42:18,123456789012,eni-abc123,10.167.173.80,192.113.221.148,3852,5432,1,5918,7480832,ACCEPT,OK
2026-02-28 03:51:01,123456789012,eni-def456,10.197.51.36,10.168.20.170,14595,5432,17,9529,8091995,ACCEPT,OK
2026-02-28 07:28:19,123456789012,eni-abc123,10.31.50.49,58.225.245.60,64386,443,17,9332,3084600,REJECT,OK
2026-02-28 01:48:34,123456789012,eni-ghi789,10.26.117.203,185.60.17.80,23029,443,17,5149,3681618,ACCEPT,OK
2026-02-28 22:35:32,123456789012,eni-abc123,10.18.109.96,71.253.42.227,4463,443,17,3490,2848433,REJECT,OK
2026-02-28 04:01:33,123456789012,eni-def456,10.174.239.132,10.77.11.202,56037,80,1,4262,354702,ACCEPT,OK
2026-02-28 03:57:33,123456789012,eni-ghi789,10.74.201.231,10.56.235.210,62429,443,6,6275,2323576,ACCEPT,OK
2026-02-28 05:41:15,123456789012,eni-def456,10.91.129.138,10.235.164.243,30032,6379,17,126,9210847,ACCEPT,OK
2026-02-28 07:53:42,123456789012,eni-abc123,127.61.228.7,10.235.227.148,56239,3306,6,2165,8402541,REJECT,OK
2026-02-28 13:02:30,123456789012,eni-abc123,10.210.66.1,10.42.58.169,34605,3306,6,2863,9826684,REJECT,OK
2026-02-28 18:53:19,123456789012,eni-abc123,178.186.250.82,10.123.159.117,29782,80,6,175,6008819,ACCEPT,OK
2026-02-28 12:48:55,123456789012,eni-abc123,10.198.12.140,10.56.119.111,13337,5432,17,3718,8725228,ACCEPT,OK
2026-02-28 21:10:19,123456789012,eni-ghi789,7.2.248.253,10.144.3.225,37369,443,1,1794,9873930,REJECT,OK
2026-02-28 15:35:49,123456789012,eni-def456,67.21.31.37,10.250.33.32,26204,443,6,9950,8003613,ACCEPT,OK
2026-02-28 21:06:18,123456789012,eni-def456,10.58.241.210,10.142.156.172,8157,22,6,9862,218579,ACCEPT,OK
2026-02-28 06:07:30,123456789012,eni-def456,10.57.225.43,10.91.39.130,16679,3306,6,2611,9672388,ACCEPT,OK
2026-02-28 13:30:11,123456789012,eni-ghi789,10.134.166.183,10.171.210.101,37121,3306,6,1960,5452821,ACCEPT,OK
2026-02-28 09:32:15,123456789012,eni-def456,131.81.4.234,10.13.192.154,57320,22,17,7598,9137423,ACCEPT,OK
2026-02-28 22:15:45,123456789012,eni-abc123,10.120.149.190,10.12.17.38,6234,6379,1,506,6099233,ACCEPT,OK
2026-02-28 02:28:53,123456789012,eni-abc123,10.204.212.49,71.204.25.193,23459,443,6,5700,9499116,ACCEPT,OK
2026-02-28 08:24:50,123456789012,eni-def456,10.46.92.105,10.116.193.83,30885,5432,1,8140,6858719,ACCEPT,OK
2026-02-28 19:18:29,123456789012,eni-def456,10.181.121.7,143.117.130.232,15798,3306,17,4171,6474446,ACCEPT,OK
2026-02-28 07:35:26,123456789012,eni-abc123,10.119.190.116,197.201.142.113,50235,5432,6,9373,960081,ACCEPT,OK
2026-02-28 03:44:46,123456789012,eni-ghi789,10.151.176.172,161.60.81.79,59986,6379,6,9742,1140727,REJECT,OK
2026-02-28 06:38:28,123456789012,eni-def456,52.72.113.194,10.58.57.113,54359,80,6,1435,3452421,ACCEPT,OK
2026-02-28 03:33:42,123456789012,eni-abc123,10.51.153.28,120.57.203.240,12703,443,6,2760,4099628,ACCEPT,OK
2026-02-28 14:54:50,123456789012,eni-ghi789,10.174.20.68,10.128.102.114,17760,6379,17,1616,6596193,REJECT,OK
2026-02-28 12:12:51,123456789012,eni-abc123,10.144.36.128,10.85.110.123,3992,80,1,7817,4505187,ACCEPT,OK
2026-02-28 03:03:43,123456789012,eni-abc123,112.166.156.123,10.218.127.191,49995,80,17,8113,6607124,ACCEPT,OK
2026-02-28 03:12:17,123456789012,eni-def456,10.35.162.77,10.154.214.46,56931,443,17,9293,7714024,ACCEPT,OK
2026-02-28 21:01:24,123456789012,eni-ghi789,10.225.54.11,10.236.221.201,55654,443,6,673,743416,REJECT,OK
2026-02-28 20:52:59,123456789012,eni-abc123,206.123.109.75,158.240.159.52,63594,5432,1,5572,7626446,ACCEPT,OK
2026-02-28 12:07:08,123456789012,eni-def456,67.202.147.207,125.132.179.18,36978,22,17,3908,1351846,ACCEPT,OK
2026-02-28 03:14:18,123456789012,eni-abc123,10.184.117.230,10.130.106.158,49537,443,17,1764,7998394,REJECT,OK
2026-02-28 10:49:35,123456789012,eni-def456,10.86.139.101,10.102.244.125,56679,5432,6,564,8070650,REJECT,OK
2026-02-28 02:34:34,123456789012,eni-def456,10.26.152.241,10.220.14.23,36804,22,6,2998,6447097,REJECT,OK
2026-02-28 05:28:36,123456789012,eni-def456,10.37.37.113,115.250.221.131,30517,443,1,5967,6268219,ACCEPT,OK
2026-02-28 17:24:09,123456789012,eni-def456,10.114.217.136,10.214.164.93,14177,5432,17,383,9411853,ACCEPT,OK
2026-02-28 04:43:58,123456789012,eni-abc123,10.49.242.68,146.156.57.33,42940,443,1,8477,453421,ACCEPT,OK
2026-02-28 03:34:19,123456789012,eni-ghi789,10.111.8.249,64.215.58.142,13153,80,6,33,3032872,REJECT,OK
2026-02-28 00:42:38,123456789012,eni-abc123,194.146.45.52,71.139.220.194,40914,22,6,6772,3853349,REJECT,OK
2026-02-28 09:26:43,123456789012,eni-abc123,10.124.6.24,10.166.248.89,60362,6379,1,6652,3134644,REJECT,OK
2026-02-28 15:04:06,123456789012,eni-def456,134.126.65.16,10.164.242.200,36539,22,17,6177,6895173,REJECT,OK
2026-02-28 08:22:44,123456789012,eni-ghi789,173.98.54.1,223.173.66.100,32387,22,17,8100,6318430,ACCEPT,OK
2026-02-28 01:05:51,123456789012,eni-def456,10.103.187.124,67.169.177.211,32184,80,6,3244,3139206,ACCEPT,OK
2026-02-28 20:31:32,123456789012,eni-abc123,208.14.6.25,10.36.123.232,60809,22,6,188,9066757,ACCEPT,OK
2026-02-28 15:36:18,123456789012,eni-ghi789,61.172.8.139,10.78.179.85,30407,80,17,3246,42943,REJECT,OK
2026-02-28 15:13:32,123456789012,eni-ghi789,10.118.65.208,189.24.53.106,39759,5432,1,1165,2036957,ACCEPT,OK
2026-02-28 08:33:21,123456789012,eni-abc123,10.252.243.105,10.61.221.195,6689,22,17,8037,758239,ACCEPT,OK
2026-02-28 06:27:30,123456789012,eni-ghi789,111.63.210.96,197.21.242.6,49719,3306,1,453,4487689,REJECT,OK
2026-02-28 00:59:04,123456789012,eni-ghi789,10.188.97.28,157.104.241.197,65273,3306,6,7526,167740,ACCEPT,OK
2026-02-28 17:45:06,123456789012,eni-ghi789,81.220.231.81,115.204.6.117,15527,5432,1,7658,6103837,ACCEPT,OK
2026-02-28 11:33:40,123456789012,eni-abc123,10.52.75.65,168.239.165.154,5154,80,17,6877,4177471,ACCEPT,OK
2026-02-28 05:42:21,123456789012,eni-def456,10.209.85.83,10.200.29.18,57215,3306,1,8053,2259774,ACCEPT,OK
2026-02-28 13:45:16,123456789012,eni-abc123,10.191.151.132,10.205.141.163,15778,6379,6,5829,2254492,ACCEPT,OK
2026-02-28 01:01:58,123456789012,eni-def456,10.43.114.143,10.222.217.227,3661,80,17,1829,6127802,ACCEPT,OK
2026-02-28 07:23:13,123456789012,eni-ghi789,4.114.68.202,10.137.52.253,43058,5432,6,1688,9826178,ACCEPT,OK
2026-02-28 08:14:32,123456789012,eni-abc123,39.74.39.120,10.59.50.117,11365,22,17,8294,6061331,REJECT,OK
2026-02-28 08:58:52,123456789012,eni-def456,194.46.69.142,88.76.44.28,63256,5432,17,1738,995906,ACCEPT,OK
2026-02-28 10:10:34,123456789012,eni-abc123,10.216.22.240,10.4.108.253,12680,443,17,4733,7940093,ACCEPT,OK
2026-02-28 10:23:29,123456789012,eni-abc123,10.4.7.70,10.55.101.8,4792,80,1,3568,2208563,REJECT,OK
2026-02-28 15:34:26,123456789012,eni-ghi789,10.221.236.152,10.221.54.206,61014,22,6,5293,7047504,REJECT,OK
2026-02-28 02:36:45,123456789012,eni-abc123,127.129.187.17,204.209.110.90,59365,5432,6,4216,4860085,ACCEPT,OK
2026-02-28 16:57:55,123456789012,eni-abc123,10.127.243.121,10.62.18.222,43795,80,1,6320,1324317,REJECT,OK
2026-02-28 19:18:48,123456789012,eni-ghi789,10.2.114.248,10.66.92.165,53143,80,1,2708,1631434,ACCEPT,OK
2026-02-28 01:40:16,123456789012,eni-ghi789,10.229.18.29,80.19.156.5,29305,443,6,4017,9548960,ACCEPT,OK
2026-02-28 01:42:31,123456789012,eni-ghi789,10.80.203.94,10.182.254.143,40752,80,6,2354,872712,ACCEPT,OK
2026-02-28 22:13:14,123456789012,eni-def456,61.56.191.59,10.61.227.250,9237,5432,6,6297,72100,ACCEPT,OK
2026-02-28 07:20:26,123456789012,eni-ghi789,10.227.165.61,22.191.163.240,28649,3306,1,6192,7893842,ACCEPT,OK
