timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-13 09:03:08,FGT-01,ALLOW,62.210.180.229,154.5.220.56,49171,445,TCP,21160,789208,2627,low,vpn-split,IN,DE
2026-03-13 17:11:07,FGT-02,ALLOW,198.51.100.23,10.49.237.194,19844,443,TCP,353951,856237,1592,medium,vpn-split,GB,IN
2026-03-13 00:51:27,FGT-03,ALLOW,146.124.107.225,10.252.118.96,39412,80,UDP,140757,560429,2293,high,internal-only,GB,MX
2026-03-13 02:28:40,FGT-01,ALLOW,10.0.1.10,10.41.253.57,50127,8080,TCP,255334,321652,1055,low,dmz-policy,DE,MX
2026-03-13 04:14:26,FGT-03,DENY,203.0.113.88,10.237.228.206,57240,22,ICMP,259995,389967,707,low,dmz-policy,DE,GB
2026-03-13 08:55:54,FGT-02,DENY,198.51.100.23,10.59.153.225,24095,3389,UDP,156430,113774,503,high,internal-only,CN,IN
2026-03-13 12:29:54,FGT-02,DROP,185.220.101.45,10.198.251.109,47808,22,ICMP,349957,490681,792,low,internal-only,GB,RU
2026-03-13 16:01:15,FGT-01,ALLOW,203.0.113.88,52.238.23.130,31966,53,UDP,346749,232415,2687,low,internet-access,IN,DE
2026-03-13 08:07:33,FGT-02,DENY,203.0.113.88,10.101.50.245,61394,443,ICMP,73059,677278,2190,low,dmz-policy,CN,KP
2026-03-13 21:06:52,FGT-03,DROP,91.108.4.12,10.145.77.54,2046,8080,TCP,32017,493871,3414,low,dmz-policy,MX,US
2026-03-13 20:37:09,FGT-03,ALLOW,112.107.21.216,10.50.17.183,45796,3389,UDP,111542,182397,1180,medium,internal-only,US,PA
2026-03-13 14:39:38,FGT-02,ALLOW,21.64.144.5,10.232.179.100,22101,8080,TCP,479488,464400,2623,medium,dmz-policy,PA,KP
2026-03-13 03:46:45,FGT-02,ALLOW,91.108.4.12,10.245.233.13,17193,22,UDP,15349,41558,686,low,internal-only,IN,PA
2026-03-13 07:23:08,FGT-01,ALLOW,10.0.1.10,10.92.182.246,15472,3389,ICMP,493232,43856,3342,low,internet-access,DE,MX
2026-03-13 02:09:30,FGT-03,ALLOW,10.10.5.200,116.164.166.118,14755,22,UDP,432625,759596,2812,low,internal-only,KP,IN
2026-03-13 06:27:14,FGT-02,RESET,77.88.55.60,55.40.115.44,57722,53,UDP,90141,201200,965,low,internal-only,CN,DE
2026-03-13 12:36:27,FGT-01,DENY,185.220.101.45,5.173.206.16,37046,22,UDP,130591,914997,2757,low,internal-only,GB,IN
2026-03-13 06:58:41,FGT-03,DENY,203.0.113.88,10.22.163.237,2584,3389,ICMP,415697,835006,2112,low,vpn-split,GB,RU
2026-03-13 20:40:56,FGT-01,RESET,198.51.100.23,10.143.169.161,40037,80,ICMP,434487,995195,2304,critical,internal-only,CN,PA
2026-03-13 14:05:05,FGT-03,DENY,198.51.100.23,196.109.154.52,16982,443,TCP,19174,933972,1876,low,internal-only,KP,IN
2026-03-13 03:36:19,FGT-01,DENY,10.10.5.100,10.127.18.236,44578,3389,ICMP,209614,672564,3568,low,dmz-policy,GB,MX
2026-03-13 16:51:46,FGT-02,DENY,91.108.4.12,10.121.47.59,60721,53,TCP,216683,412672,916,high,internal-only,US,PA
2026-03-13 03:48:57,FGT-02,DENY,185.220.101.45,10.136.68.20,22129,8080,TCP,301648,836890,2369,medium,vpn-split,IN,RU
2026-03-13 20:20:11,FGT-02,DROP,21.64.144.5,204.125.90.218,19075,53,UDP,302812,889188,96,high,dmz-policy,MX,MX
2026-03-13 15:14:43,FGT-02,ALLOW,203.0.113.88,10.43.23.93,61937,445,TCP,169218,21603,1171,low,vpn-split,DE,IN
2026-03-13 06:04:23,FGT-02,DENY,62.210.180.229,10.174.253.29,9780,443,TCP,434259,673058,3037,medium,internet-access,US,GB
2026-03-13 23:14:33,FGT-01,DENY,45.33.32.156,10.112.170.75,38246,8080,ICMP,132302,814588,460,low,internal-only,IN,DE
2026-03-13 10:39:56,FGT-01,DROP,89.248.167.131,131.169.150.249,38434,80,TCP,140282,422731,3481,low,internal-only,DE,US
2026-03-13 03:01:43,FGT-03,DENY,203.0.113.88,10.181.95.152,24219,3389,TCP,8835,901123,1366,low,vpn-split,DE,IN
2026-03-13 05:51:48,FGT-03,DENY,185.220.101.45,10.45.173.59,47517,445,TCP,359067,902278,2372,medium,dmz-policy,RU,GB
2026-03-13 17:36:13,FGT-02,DROP,81.24.72.156,150.1.187.200,20485,3389,UDP,225896,709058,2410,low,internal-only,MX,GB
2026-03-13 07:17:13,FGT-03,DROP,91.108.4.12,51.185.77.92,20804,445,UDP,53663,411061,2963,low,internet-access,US,IN
2026-03-13 04:01:46,FGT-03,DENY,198.51.100.23,10.113.191.252,17147,3389,UDP,221763,999611,2293,low,internal-only,DE,PA
2026-03-13 19:31:34,FGT-03,DENY,45.33.32.156,171.15.108.53,41620,8080,TCP,256748,672448,3214,medium,internal-only,CN,RU
2026-03-13 03:37:55,FGT-03,DENY,91.108.4.12,112.133.192.29,8515,53,ICMP,340551,894450,2906,high,internet-access,PA,MX
2026-03-13 05:15:44,FGT-01,DROP,192.168.1.75,10.83.68.46,30895,8080,UDP,409770,438929,755,low,internet-access,PA,RU
2026-03-13 20:31:36,FGT-01,ALLOW,192.168.1.75,185.156.176.182,13552,443,TCP,431917,603961,1773,medium,dmz-policy,CN,BR
2026-03-13 15:20:25,FGT-02,DENY,203.0.113.88,10.253.57.63,10262,443,UDP,290420,474603,1864,medium,dmz-policy,MX,DE
2026-03-13 21:37:23,FGT-01,DENY,203.0.113.88,10.148.92.8,9309,80,UDP,273885,383320,1631,high,dmz-policy,BR,DE
2026-03-13 07:35:30,FGT-03,DROP,203.0.113.88,10.120.36.63,62765,80,ICMP,392244,95576,1559,low,internal-only,BR,GB
2026-03-13 17:48:48,FGT-02,DENY,185.220.101.45,10.219.101.107,39690,53,TCP,30714,807905,567,medium,dmz-policy,MX,CN
2026-03-13 18:42:32,FGT-02,DENY,45.33.32.156,145.165.253.31,35501,22,UDP,349975,827044,2725,high,internal-only,PA,MX
2026-03-13 07:39:40,FGT-01,ALLOW,146.124.107.225,173.11.191.61,45114,80,UDP,148807,394340,1492,medium,internal-only,KP,US
2026-03-13 19:31:40,FGT-01,DENY,91.108.4.12,10.41.118.210,44175,3389,TCP,319605,621235,2253,medium,internet-access,CN,MX
2026-03-13 02:34:40,FGT-03,RESET,194.165.16.11,188.229.28.253,49579,445,TCP,175591,158019,3298,low,internet-access,GB,CN
2026-03-13 08:11:13,FGT-01,DENY,146.124.107.225,10.160.219.203,32802,53,TCP,292756,560580,2445,low,internet-access,MX,BR
2026-03-13 02:39:17,FGT-02,DROP,109.201.133.195,10.229.4.234,47297,22,UDP,316464,21429,464,low,internal-only,US,BR
2026-03-13 13:21:59,FGT-03,ALLOW,31.184.238.128,10.34.34.17,5822,445,UDP,17757,781714,311,low,dmz-policy,KP,KP
2026-03-13 06:40:32,FGT-02,DENY,185.220.101.45,10.249.197.186,1615,8080,UDP,257962,87281,2394,low,vpn-split,MX,KP
2026-03-13 05:36:37,FGT-03,DENY,194.165.16.11,10.40.36.236,51653,80,UDP,496829,252739,1306,medium,internal-only,GB,PA
2026-03-13 09:06:24,FGT-01,DROP,45.33.32.156,10.142.84.203,11252,53,UDP,80912,708343,2566,medium,internal-only,DE,DE
2026-03-13 13:40:05,FGT-03,DENY,45.33.32.156,149.200.20.63,11256,3389,ICMP,15112,119030,645,low,internal-only,MX,GB
2026-03-13 02:37:55,FGT-01,DENY,91.108.4.12,167.50.231.184,36030,53,TCP,476348,979962,350,medium,internet-access,GB,CN
2026-03-13 13:35:42,FGT-03,ALLOW,146.124.107.225,10.105.46.184,48107,8080,TCP,30578,880926,283,low,vpn-split,CN,GB
2026-03-13 22:08:57,FGT-01,DENY,91.108.4.12,10.22.96.221,53034,80,TCP,4927,27358,2365,low,vpn-split,KP,MX
2026-03-13 03:28:36,FGT-02,DENY,198.51.100.23,10.247.226.237,62531,3389,TCP,107498,273534,2898,low,internal-only,PA,IN
2026-03-13 15:33:41,FGT-01,ALLOW,31.184.238.128,10.186.226.246,17914,80,TCP,27109,989262,946,medium,internet-access,DE,MX
2026-03-13 23:32:44,FGT-03,DROP,45.33.32.156,10.55.102.20,30915,443,TCP,76672,59983,710,low,internet-access,BR,BR
2026-03-13 18:31:45,FGT-03,DENY,198.51.100.23,203.18.246.43,30575,445,UDP,213599,162943,2523,low,dmz-policy,KP,CN
2026-03-13 23:22:05,FGT-03,RESET,10.0.1.10,10.253.6.53,12353,22,ICMP,22826,316,991,medium,dmz-policy,US,GB
2026-03-13 22:18:32,FGT-01,DENY,198.51.100.23,32.28.246.239,42955,3389,ICMP,277020,977504,1810,low,vpn-split,RU,DE
2026-03-13 23:38:06,FGT-02,ALLOW,109.201.133.195,7.120.116.81,59072,8080,ICMP,77931,53656,2123,critical,vpn-split,MX,KP
2026-03-13 10:24:44,FGT-01,DENY,146.124.107.225,10.169.210.54,6458,8080,TCP,194369,183153,3215,low,internet-access,PA,DE
2026-03-13 20:03:16,FGT-01,ALLOW,77.88.55.60,10.93.50.6,15360,445,ICMP,99243,860641,66,low,internal-only,CN,RU
2026-03-13 15:00:18,FGT-03,ALLOW,109.201.133.195,57.60.45.89,44310,80,ICMP,43677,744740,380,low,internet-access,CN,KP
2026-03-13 20:40:01,FGT-02,ALLOW,185.220.101.45,1.237.21.134,31476,53,ICMP,24374,421863,2776,low,vpn-split,DE,CN
2026-03-13 11:58:30,FGT-03,DENY,91.108.4.12,10.34.239.247,55618,53,UDP,285447,702623,2037,medium,internal-only,RU,RU
2026-03-13 11:10:57,FGT-01,DENY,203.0.113.88,10.119.193.52,20442,3389,UDP,372949,21342,1688,low,vpn-split,RU,US
2026-03-13 05:30:50,FGT-03,DENY,185.220.101.45,169.212.11.231,25407,3389,TCP,144999,799474,535,low,vpn-split,DE,PA
2026-03-13 06:14:36,FGT-02,ALLOW,192.168.1.75,133.50.25.27,54036,445,TCP,162058,340818,2609,high,dmz-policy,MX,DE
2026-03-13 13:55:22,FGT-02,ALLOW,89.248.167.131,10.38.6.249,44966,8080,TCP,243595,711070,1239,high,internet-access,RU,CN
2026-03-13 22:57:51,FGT-03,ALLOW,10.10.5.200,10.31.210.45,60648,8080,UDP,381981,668423,291,medium,dmz-policy,IN,IN
2026-03-13 22:27:15,FGT-03,ALLOW,81.24.72.156,10.106.215.132,25389,445,ICMP,254098,396877,2764,low,vpn-split,BR,PA
2026-03-13 05:57:58,FGT-02,ALLOW,112.107.21.216,10.193.7.193,52156,80,UDP,220638,716302,2617,low,internet-access,BR,US
2026-03-13 00:31:48,FGT-02,DENY,91.108.4.12,10.56.28.127,7919,3389,ICMP,427611,558168,2437,critical,internal-only,CN,DE
2026-03-13 14:56:11,FGT-02,ALLOW,45.33.32.156,75.154.144.193,53394,80,ICMP,205130,804696,2875,medium,vpn-split,CN,KP
2026-03-13 07:57:36,FGT-01,DENY,45.33.32.156,10.229.102.8,23062,53,TCP,495824,580012,3380,medium,internal-only,MX,IN
2026-03-13 06:14:06,FGT-01,ALLOW,112.107.21.216,10.249.17.112,56268,53,ICMP,15474,175306,3254,low,internet-access,PA,DE
2026-03-13 13:30:36,FGT-02,DROP,203.0.113.88,10.170.154.134,32138,22,UDP,66163,304104,2292,low,internal-only,MX,US
2026-03-13 11:26:44,FGT-03,ALLOW,77.88.55.60,10.253.103.169,59421,3389,TCP,430740,220681,1019,low,internal-only,PA,US
2026-03-13 09:58:12,FGT-03,DENY,198.51.100.23,52.59.216.213,27039,445,TCP,7207,91688,1282,critical,internet-access,RU,MX
2026-03-13 21:46:39,FGT-01,DROP,31.184.238.128,10.98.2.124,11167,53,ICMP,230794,743381,129,high,internal-only,RU,BR
2026-03-13 02:02:21,FGT-01,ALLOW,194.165.16.11,10.151.73.1,53620,3389,TCP,16810,672686,332,high,dmz-policy,BR,US
2026-03-13 23:00:33,FGT-02,ALLOW,185.156.73.54,10.15.196.151,30981,443,UDP,450068,212166,2469,high,vpn-split,DE,CN
2026-03-13 13:41:46,FGT-01,DROP,21.64.144.5,10.182.13.10,34936,445,TCP,495314,528287,2339,medium,internet-access,US,GB
2026-03-13 04:58:53,FGT-03,ALLOW,185.156.73.54,10.78.99.96,36662,445,TCP,397933,96019,1270,high,dmz-policy,GB,MX
2026-03-13 23:50:04,FGT-02,RESET,203.0.113.88,10.196.142.81,32988,80,TCP,423707,529748,2591,low,vpn-split,BR,MX
2026-03-13 12:19:24,FGT-01,ALLOW,10.0.1.10,10.15.175.189,63136,80,ICMP,228477,81776,3534,low,vpn-split,CN,KP
2026-03-13 13:49:47,FGT-02,DENY,203.0.113.88,112.80.165.131,14615,443,TCP,18002,137423,776,medium,internal-only,CN,US
2026-03-13 22:05:14,FGT-01,DENY,45.33.32.156,50.127.22.188,49887,22,TCP,58948,431928,2722,medium,internet-access,US,PA
2026-03-13 06:06:24,FGT-01,DROP,146.124.107.225,223.125.53.174,35261,53,TCP,396803,211987,552,low,internal-only,IN,CN
2026-03-13 06:21:43,FGT-01,ALLOW,81.24.72.156,63.124.166.118,2775,443,TCP,497198,152298,2567,low,internal-only,PA,PA
2026-03-13 07:08:43,FGT-03,DENY,198.51.100.23,10.18.224.237,10981,53,UDP,464442,56322,1608,medium,internet-access,MX,BR
2026-03-13 16:08:07,FGT-03,RESET,203.0.113.88,10.122.88.192,16495,53,TCP,392418,497231,668,low,vpn-split,IN,MX
2026-03-13 00:34:55,FGT-02,ALLOW,185.156.73.54,10.25.12.195,30455,80,TCP,27981,32510,1604,low,dmz-policy,PA,BR
2026-03-13 14:15:01,FGT-02,DENY,91.108.4.12,10.92.99.74,61726,53,ICMP,495343,209897,837,medium,vpn-split,BR,DE
2026-03-13 11:41:24,FGT-03,ALLOW,62.210.180.229,154.182.184.249,47242,80,TCP,398077,355349,2408,high,internet-access,KP,PA
2026-03-13 18:52:45,FGT-01,ALLOW,10.0.2.15,10.35.115.204,11887,22,TCP,98908,857092,256,low,internal-only,GB,US
2026-03-13 16:03:46,FGT-02,DROP,203.0.113.88,10.33.67.183,25854,443,UDP,344993,792974,3291,low,vpn-split,MX,MX
2026-03-13 16:06:06,FGT-02,ALLOW,185.156.73.54,10.163.20.136,20911,22,UDP,275120,870650,3244,low,internet-access,RU,MX
2026-03-13 20:34:26,FGT-01,ALLOW,10.0.2.15,10.166.82.15,28363,80,UDP,233259,506045,2340,medium,dmz-policy,KP,MX
2026-03-13 20:06:52,FGT-01,ALLOW,77.88.55.60,178.74.49.94,41591,445,TCP,207578,903099,23,medium,dmz-policy,US,MX
2026-03-13 08:27:27,FGT-01,DROP,10.0.1.20,98.252.130.216,35344,8080,UDP,13110,567642,572,low,internal-only,US,US
2026-03-13 12:35:03,FGT-01,ALLOW,192.168.1.75,10.126.29.227,42558,22,UDP,36079,706399,1947,low,dmz-policy,US,PA
2026-03-13 02:40:52,FGT-01,DENY,45.33.32.156,10.251.129.128,36197,445,ICMP,198525,608094,2546,critical,dmz-policy,GB,GB
2026-03-13 18:21:56,FGT-03,RESET,194.165.16.11,10.217.60.204,31854,22,TCP,467228,557194,444,medium,internal-only,PA,DE
2026-03-13 19:05:16,FGT-01,ALLOW,77.88.55.60,115.98.102.114,37047,3389,UDP,19483,789480,2910,low,vpn-split,KP,US
2026-03-13 04:29:47,FGT-03,DENY,198.51.100.23,96.200.170.78,48095,3389,ICMP,388813,740591,2571,high,internet-access,IN,BR
2026-03-13 06:40:27,FGT-01,ALLOW,185.220.101.45,10.91.113.217,40037,22,ICMP,387076,946982,2967,high,vpn-split,GB,CN
2026-03-13 05:31:44,FGT-03,ALLOW,10.10.5.100,10.0.200.243,8402,3389,ICMP,57136,837332,2206,low,internal-only,CN,RU
2026-03-13 14:42:59,FGT-02,ALLOW,77.88.55.60,10.180.19.33,34251,443,ICMP,350195,120566,252,medium,internal-only,KP,IN
2026-03-13 00:41:26,FGT-02,DENY,10.0.2.15,114.233.199.232,21594,3389,ICMP,330213,27771,3277,low,vpn-split,US,BR
2026-03-13 14:23:39,FGT-02,DENY,45.33.32.156,10.12.120.60,1603,445,TCP,228707,381480,2383,high,dmz-policy,PA,PA
2026-03-13 04:53:15,FGT-03,ALLOW,10.10.5.200,10.69.4.50,18326,80,TCP,474467,745554,597,low,dmz-policy,DE,RU
2026-03-13 08:50:46,FGT-03,ALLOW,77.88.55.60,109.94.93.144,4886,443,TCP,459802,577037,1678,high,internal-only,PA,US
2026-03-13 23:07:34,FGT-02,ALLOW,192.168.1.50,10.46.44.119,36284,22,UDP,208029,898529,2494,medium,internet-access,IN,GB
2026-03-13 04:10:33,FGT-02,ALLOW,10.10.5.200,10.151.63.66,54318,445,UDP,474339,830451,3103,low,dmz-policy,DE,GB
2026-03-13 18:19:02,FGT-03,DENY,203.0.113.88,10.68.52.135,33187,8080,UDP,308804,718479,2920,low,internal-only,IN,BR
2026-03-13 03:29:05,FGT-02,DROP,146.124.107.225,10.248.166.203,34800,3389,UDP,446068,614372,1895,medium,internet-access,US,PA
2026-03-13 06:42:17,FGT-02,DENY,10.10.5.100,9.215.208.68,43205,3389,TCP,103006,763043,2707,low,vpn-split,MX,GB
2026-03-13 22:58:37,FGT-03,ALLOW,10.0.2.15,19.6.108.115,51590,443,UDP,106820,315880,2941,medium,internet-access,US,IN
2026-03-13 16:12:19,FGT-03,ALLOW,81.24.72.156,10.50.53.3,39488,445,UDP,224261,659524,654,medium,internal-only,IN,US
2026-03-13 18:01:47,FGT-03,DROP,185.220.101.45,10.29.253.222,5406,53,TCP,387984,367637,1258,medium,vpn-split,GB,RU
2026-03-13 10:10:43,FGT-02,RESET,10.0.2.30,10.86.230.17,58902,8080,TCP,8620,611946,1825,low,internal-only,BR,GB
2026-03-13 20:31:17,FGT-01,DENY,203.0.113.88,10.221.240.234,37110,445,TCP,215010,26727,434,medium,internal-only,BR,IN
2026-03-13 03:09:14,FGT-02,DENY,77.88.55.60,10.72.207.237,15469,3389,TCP,45267,315756,684,low,dmz-policy,RU,DE
2026-03-13 11:21:43,FGT-03,ALLOW,194.165.16.11,200.76.137.249,50916,3389,TCP,461122,453952,1078,critical,internal-only,PA,CN
2026-03-13 08:44:14,FGT-01,ALLOW,91.108.4.12,10.49.129.161,44319,53,UDP,391937,728489,205,medium,internal-only,DE,KP
2026-03-13 01:10:19,FGT-03,ALLOW,21.64.144.5,10.93.43.186,7970,443,TCP,384563,46724,3381,high,internal-only,IN,PA
2026-03-13 03:55:49,FGT-01,DROP,45.33.32.156,10.69.166.25,45265,53,UDP,440972,786574,566,low,vpn-split,KP,GB
2026-03-13 20:09:53,FGT-01,DENY,91.108.4.12,132.48.22.12,35354,80,TCP,217409,867368,2994,high,dmz-policy,MX,GB
2026-03-13 16:01:21,FGT-01,DROP,203.0.113.88,201.184.89.225,20785,3389,TCP,206037,123128,328,low,internal-only,GB,MX
2026-03-13 21:46:55,FGT-02,ALLOW,146.124.107.225,28.241.60.219,52194,3389,TCP,409258,482894,102,low,internet-access,US,BR
2026-03-13 12:56:35,FGT-01,ALLOW,112.107.21.216,10.15.188.238,8436,3389,ICMP,263534,460161,1505,low,internet-access,PA,IN
2026-03-13 02:55:46,FGT-03,ALLOW,109.201.133.195,10.53.221.194,60988,80,TCP,250987,500028,2020,low,internet-access,RU,MX
2026-03-13 17:52:02,FGT-01,ALLOW,62.210.180.229,10.237.76.194,38828,443,UDP,252440,277619,1709,low,vpn-split,PA,PA
2026-03-13 10:08:33,FGT-03,ALLOW,112.107.21.216,10.204.164.215,55882,445,TCP,166833,365769,1762,medium,internal-only,CN,PA
2026-03-13 15:52:28,FGT-03,RESET,77.88.55.60,10.48.146.20,45982,53,TCP,346404,165465,7,high,internet-access,DE,BR
2026-03-13 00:14:56,FGT-03,ALLOW,89.248.167.131,36.231.21.134,49352,22,ICMP,28746,405282,3393,low,dmz-policy,PA,MX
2026-03-13 00:14:42,FGT-02,RESET,185.220.101.45,10.34.64.224,15366,22,UDP,87781,791625,2724,high,internet-access,DE,GB
2026-03-13 15:43:58,FGT-02,ALLOW,203.0.113.88,1.94.31.123,17291,443,TCP,311141,910460,3173,low,vpn-split,CN,IN
2026-03-13 15:21:55,FGT-01,ALLOW,10.10.5.200,10.66.77.188,20335,80,UDP,450549,720636,649,low,internet-access,RU,CN
2026-03-13 11:45:33,FGT-03,ALLOW,192.168.1.50,10.101.24.165,29704,443,TCP,379325,172072,4,low,internal-only,US,CN
2026-03-13 23:04:15,FGT-03,DENY,192.168.1.50,10.238.150.59,21066,53,ICMP,486913,981481,558,low,internal-only,GB,RU
2026-03-13 14:01:24,FGT-02,DROP,10.10.5.200,10.208.156.159,12094,3389,TCP,167911,500028,2255,medium,vpn-split,MX,GB
2026-03-13 09:30:57,FGT-02,ALLOW,112.107.21.216,10.150.117.2,19912,8080,ICMP,82803,603844,96,low,dmz-policy,KP,GB
2026-03-13 01:42:42,FGT-01,DROP,109.201.133.195,10.143.168.86,1681,445,UDP,293680,635019,1396,medium,internal-only,US,RU
2026-03-13 23:08:06,FGT-01,ALLOW,62.210.180.229,108.243.164.134,28828,53,TCP,228443,874257,2223,high,dmz-policy,KP,PA
2026-03-13 20:16:04,FGT-02,RESET,10.10.5.200,10.106.205.102,62421,445,UDP,30610,816387,82,low,vpn-split,RU,KP
2026-03-13 21:48:25,FGT-03,DENY,45.33.32.156,172.8.8.232,63298,80,ICMP,230646,35762,813,high,internet-access,US,BR
2026-03-13 10:38:23,FGT-02,DENY,185.220.101.45,78.15.190.239,43496,8080,ICMP,471326,261378,2478,low,dmz-policy,KP,KP
2026-03-13 18:48:45,FGT-02,ALLOW,45.33.32.156,10.252.251.130,45142,80,UDP,295479,186525,3265,low,vpn-split,BR,MX
2026-03-13 15:16:10,FGT-01,DENY,198.51.100.23,10.14.174.209,12816,3389,TCP,431514,445098,1113,high,internet-access,GB,PA
2026-03-13 21:04:53,FGT-03,RESET,21.64.144.5,10.144.130.10,34019,445,ICMP,222326,127321,2479,medium,internet-access,GB,IN
2026-03-13 21:52:15,FGT-02,ALLOW,91.108.4.12,10.133.166.8,50248,8080,ICMP,385794,461385,2565,medium,internet-access,IN,US
2026-03-13 03:02:25,FGT-03,ALLOW,185.220.101.45,10.217.93.188,46516,443,UDP,84461,22377,40,medium,internal-only,MX,MX
2026-03-13 08:19:41,FGT-01,DENY,45.33.32.156,10.58.212.18,64496,53,UDP,374964,846061,1573,low,internal-only,KP,IN
2026-03-13 18:29:10,FGT-03,DENY,203.0.113.88,10.179.11.14,61927,443,TCP,177759,488198,1723,low,vpn-split,PA,CN
2026-03-13 07:43:56,FGT-01,ALLOW,45.33.32.156,10.9.2.202,11547,3389,UDP,191794,440757,3029,high,vpn-split,US,IN
2026-03-13 13:18:24,FGT-01,ALLOW,109.201.133.195,27.110.66.229,63917,53,ICMP,194007,526839,2453,critical,dmz-policy,GB,KP
2026-03-13 08:35:07,FGT-02,ALLOW,91.108.4.12,10.136.238.117,46708,8080,ICMP,333405,333271,2423,medium,internal-only,DE,DE
2026-03-13 20:40:40,FGT-02,DENY,45.33.32.156,188.230.97.134,20993,80,ICMP,388644,327383,1606,low,dmz-policy,DE,BR
2026-03-13 08:21:35,FGT-02,DROP,185.156.73.54,10.100.62.25,22467,3389,ICMP,326118,224141,1462,medium,vpn-split,CN,PA
2026-03-13 00:52:56,FGT-03,ALLOW,203.0.113.88,205.62.67.241,7686,22,UDP,196876,833337,128,low,internal-only,GB,BR
2026-03-13 15:58:56,FGT-01,ALLOW,91.108.4.12,10.143.218.57,50464,3389,UDP,209023,34177,2979,high,internet-access,IN,RU
2026-03-13 17:06:14,FGT-01,ALLOW,198.51.100.23,72.106.123.128,63541,443,TCP,79063,31711,1246,low,dmz-policy,PA,DE
2026-03-13 13:46:12,FGT-01,DROP,112.107.21.216,175.155.170.111,41472,22,TCP,235495,664827,1939,low,internal-only,PA,PA
2026-03-13 22:44:00,FGT-02,RESET,109.201.133.195,10.176.29.211,58500,53,TCP,9451,19702,1467,low,internal-only,CN,RU
2026-03-13 03:38:45,FGT-02,DENY,198.51.100.23,216.200.120.158,11286,53,ICMP,352949,635791,2990,high,internal-only,US,BR
2026-03-13 02:11:15,FGT-03,DENY,185.220.101.45,130.142.198.120,49343,53,ICMP,156473,896685,673,low,internet-access,GB,CN
2026-03-13 09:56:49,FGT-01,DENY,45.33.32.156,10.131.43.80,48948,8080,UDP,441845,975196,934,low,internet-access,GB,RU
2026-03-13 09:04:56,FGT-03,ALLOW,81.24.72.156,10.224.141.10,56606,443,UDP,352917,732932,3563,medium,internal-only,RU,KP
2026-03-13 11:08:33,FGT-03,ALLOW,89.248.167.131,10.159.52.182,39950,53,TCP,317366,924532,2503,low,internal-only,DE,KP
2026-03-13 16:39:25,FGT-03,ALLOW,10.0.2.30,10.37.144.174,34328,443,TCP,227859,193494,2095,medium,vpn-split,PA,KP
2026-03-13 11:22:01,FGT-03,ALLOW,109.201.133.195,74.194.7.192,58394,22,UDP,286719,904339,1698,low,vpn-split,BR,RU
2026-03-13 10:22:24,FGT-02,DENY,192.168.1.50,91.0.204.55,64171,443,ICMP,137060,74034,2608,medium,internal-only,DE,MX
2026-03-13 03:29:56,FGT-02,DROP,203.0.113.88,84.174.102.80,38432,53,TCP,493001,558048,14,low,dmz-policy,CN,MX
2026-03-13 13:51:07,FGT-01,ALLOW,185.156.73.54,206.17.48.59,22897,443,ICMP,486760,124585,677,high,dmz-policy,PA,RU
2026-03-13 02:23:17,FGT-02,ALLOW,81.24.72.156,10.25.204.219,59650,443,ICMP,65158,372020,588,low,vpn-split,DE,MX
2026-03-13 08:43:31,FGT-01,RESET,203.0.113.88,10.196.148.53,20434,53,TCP,474721,208662,1006,low,internet-access,US,MX
2026-03-13 06:51:01,FGT-01,DENY,91.108.4.12,10.144.22.222,3253,3389,TCP,446950,100344,2302,low,vpn-split,KP,IN
2026-03-13 03:27:25,FGT-03,ALLOW,91.108.4.12,10.126.107.211,54610,80,UDP,36063,803632,398,high,internet-access,MX,BR
2026-03-13 13:05:44,FGT-02,ALLOW,45.33.32.156,102.91.80.233,26222,80,UDP,423705,272772,1074,medium,internal-only,US,KP
2026-03-13 05:47:15,FGT-02,ALLOW,112.107.21.216,10.110.165.32,1046,443,TCP,431931,380049,3575,high,internet-access,GB,DE
2026-03-13 12:29:15,FGT-01,DENY,185.220.101.45,10.164.23.130,33791,3389,UDP,454714,145950,2454,low,dmz-policy,BR,RU
2026-03-13 01:55:10,FGT-03,DROP,10.0.2.30,123.189.112.193,5738,8080,UDP,200518,426101,1377,low,internet-access,IN,PA
2026-03-13 09:56:02,FGT-02,DENY,203.0.113.88,10.121.33.61,39518,3389,ICMP,372246,700637,1425,medium,vpn-split,PA,IN
2026-03-13 16:53:43,FGT-02,DENY,185.220.101.45,10.15.55.68,13704,445,TCP,175565,850587,1434,low,internet-access,KP,US
2026-03-13 16:23:15,FGT-03,DROP,62.210.180.229,10.246.93.204,62970,22,TCP,212152,230116,2348,medium,internet-access,KP,MX
2026-03-13 04:06:19,FGT-03,ALLOW,31.184.238.128,10.26.177.3,44509,445,TCP,464268,418322,2551,low,internet-access,MX,MX
2026-03-13 13:21:37,FGT-03,DENY,198.51.100.23,10.166.84.117,36049,445,UDP,427726,499078,2474,medium,internal-only,US,BR
2026-03-13 20:30:24,FGT-01,ALLOW,10.0.1.20,10.76.198.51,25405,445,UDP,411943,744039,552,medium,dmz-policy,DE,DE
2026-03-13 00:32:37,FGT-01,DENY,91.108.4.12,10.15.51.185,53001,3389,ICMP,18245,789408,3028,low,vpn-split,GB,RU
