timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-09 04:57:27,FGT-02,ALLOW,10.0.1.20,10.139.188.6,53595,443,ICMP,321564,332318,2853,low,vpn-split,BR,BR
2026-03-09 15:12:20,FGT-01,ALLOW,21.64.144.5,10.95.166.226,30424,445,ICMP,334383,198459,971,low,internal-only,PA,RU
2026-03-09 05:36:39,FGT-02,DROP,81.24.72.156,197.72.184.196,15884,8080,TCP,225486,84032,3264,medium,internal-only,PA,US
2026-03-09 10:08:45,FGT-02,RESET,81.24.72.156,179.119.62.126,41004,8080,TCP,210963,846381,1532,low,internet-access,BR,DE
2026-03-09 20:21:15,FGT-03,DENY,185.220.101.45,10.41.134.84,15259,445,UDP,424356,254958,1247,medium,vpn-split,GB,GB
2026-03-09 05:02:31,FGT-03,DENY,194.165.16.11,10.234.65.222,56944,53,TCP,469257,294574,3428,medium,dmz-policy,BR,GB
2026-03-09 21:29:10,FGT-02,RESET,10.10.5.100,10.205.72.103,56775,8080,ICMP,234611,182239,1344,medium,internal-only,PA,CN
2026-03-09 20:55:29,FGT-02,DENY,194.165.16.11,10.62.223.155,55750,3389,ICMP,25178,725348,2002,low,internal-only,GB,RU
2026-03-09 06:44:25,FGT-01,RESET,91.108.4.12,10.205.227.119,6077,53,ICMP,187299,863460,3480,low,vpn-split,KP,CN
2026-03-09 10:12:12,FGT-02,ALLOW,21.64.144.5,86.38.178.38,21118,8080,ICMP,224813,29710,326,low,vpn-split,BR,IN
2026-03-09 04:45:00,FGT-02,ALLOW,31.184.238.128,24.36.111.208,51114,8080,UDP,495430,895948,1415,medium,vpn-split,GB,GB
2026-03-09 23:35:09,FGT-03,DENY,185.220.101.45,10.255.185.186,50315,80,ICMP,16744,576203,2476,low,internet-access,MX,GB
2026-03-09 11:14:08,FGT-01,DENY,45.33.32.156,200.11.33.90,7151,445,ICMP,21070,602125,155,high,internal-only,US,US
2026-03-09 13:46:31,FGT-01,ALLOW,192.168.1.75,10.25.75.67,19548,53,UDP,168771,20298,2776,low,dmz-policy,RU,MX
2026-03-09 13:17:29,FGT-01,ALLOW,185.156.73.54,10.7.58.174,8803,53,UDP,64490,506479,1454,low,vpn-split,US,MX
2026-03-09 08:50:04,FGT-02,ALLOW,77.88.55.60,10.108.136.134,34593,80,ICMP,309757,873821,1467,low,internal-only,DE,BR
2026-03-09 23:49:45,FGT-03,ALLOW,192.168.1.50,114.109.210.40,36249,3389,UDP,322792,389505,2405,high,internet-access,CN,PA
2026-03-09 14:21:57,FGT-02,DENY,45.33.32.156,10.192.27.114,46898,80,ICMP,7674,966453,1259,high,vpn-split,BR,CN
2026-03-09 13:01:21,FGT-03,ALLOW,146.124.107.225,10.242.174.192,38280,53,ICMP,393970,568455,630,low,internal-only,US,RU
2026-03-09 23:35:01,FGT-01,DENY,91.108.4.12,67.58.29.89,11468,80,UDP,243314,913026,3406,low,dmz-policy,RU,GB
2026-03-09 18:55:02,FGT-02,DENY,185.220.101.45,10.82.240.205,10785,445,UDP,220927,705793,2741,low,internal-only,CN,GB
2026-03-09 05:42:27,FGT-02,DENY,185.220.101.45,10.3.6.89,11612,80,ICMP,469407,331924,2815,low,internet-access,PA,KP
2026-03-09 07:57:18,FGT-02,ALLOW,77.88.55.60,10.162.104.166,30248,22,ICMP,259689,272964,2869,low,vpn-split,PA,RU
2026-03-09 02:32:14,FGT-01,ALLOW,21.64.144.5,10.95.92.179,23025,22,UDP,287325,438716,1430,low,internal-only,KP,CN
2026-03-09 10:41:35,FGT-02,DROP,203.0.113.88,10.75.54.43,23871,8080,ICMP,131212,35807,2472,low,vpn-split,CN,BR
2026-03-09 18:43:39,FGT-02,DROP,45.33.32.156,10.175.198.176,5894,445,UDP,421588,534864,3028,low,internet-access,IN,DE
2026-03-09 09:26:35,FGT-02,ALLOW,192.168.1.75,10.105.135.42,28475,445,UDP,258128,220557,2695,medium,internet-access,IN,GB
2026-03-09 20:17:43,FGT-02,DROP,45.33.32.156,10.8.70.53,15174,22,ICMP,428583,588299,2108,critical,internal-only,PA,KP
2026-03-09 08:16:04,FGT-03,DENY,203.0.113.88,61.13.188.136,39908,445,ICMP,337997,610358,2603,high,dmz-policy,PA,PA
2026-03-09 08:40:12,FGT-03,ALLOW,77.88.55.60,10.195.175.23,34571,80,ICMP,273785,945860,848,medium,vpn-split,IN,RU
2026-03-09 15:23:46,FGT-03,ALLOW,89.248.167.131,10.236.170.81,36394,8080,UDP,494909,340927,2611,low,internal-only,BR,CN
2026-03-09 17:38:35,FGT-01,ALLOW,194.165.16.11,10.51.77.154,32488,22,UDP,367939,647538,2995,high,internet-access,US,RU
2026-03-09 15:19:16,FGT-01,DENY,21.64.144.5,197.202.172.168,50982,8080,UDP,302417,423932,309,low,vpn-split,IN,KP
2026-03-09 14:10:39,FGT-01,RESET,91.108.4.12,181.32.155.63,27297,80,ICMP,181162,859687,2876,medium,internet-access,CN,KP
2026-03-09 01:37:43,FGT-03,ALLOW,194.165.16.11,70.186.165.28,15246,80,TCP,210430,841238,2617,medium,internal-only,KP,BR
2026-03-09 01:38:40,FGT-01,DENY,185.220.101.45,209.72.104.152,1715,443,UDP,304082,708306,3436,low,internet-access,IN,KP
2026-03-09 19:19:03,FGT-01,ALLOW,185.156.73.54,10.90.226.166,33639,3389,UDP,178171,439731,1158,low,internet-access,US,CN
2026-03-09 21:40:24,FGT-03,ALLOW,21.64.144.5,106.236.6.27,5760,8080,ICMP,70069,319998,1777,critical,internal-only,CN,GB
2026-03-09 11:35:35,FGT-01,ALLOW,198.51.100.23,70.169.197.195,4357,443,TCP,455505,881101,1937,high,internet-access,DE,MX
2026-03-09 17:54:18,FGT-02,ALLOW,112.107.21.216,53.83.114.217,1607,22,UDP,20387,717398,3520,high,dmz-policy,KP,CN
2026-03-09 06:38:51,FGT-03,DENY,146.124.107.225,10.76.49.173,28398,445,TCP,123675,575760,2953,low,internal-only,KP,PA
2026-03-09 11:18:54,FGT-01,DROP,91.108.4.12,10.114.236.221,59534,80,ICMP,458797,526786,1558,low,dmz-policy,US,RU
2026-03-09 22:11:51,FGT-03,DENY,45.33.32.156,10.165.223.103,54686,445,UDP,311221,845646,2749,medium,dmz-policy,IN,DE
2026-03-09 15:25:58,FGT-02,DENY,192.168.1.50,10.188.131.254,45842,443,ICMP,49996,47911,162,medium,internet-access,CN,IN
2026-03-09 18:51:58,FGT-02,ALLOW,62.210.180.229,10.16.56.215,34021,443,ICMP,293884,223763,1843,low,vpn-split,BR,GB
2026-03-09 00:08:16,FGT-01,ALLOW,45.33.32.156,10.87.38.152,10468,80,TCP,198472,922227,3151,medium,dmz-policy,KP,BR
2026-03-09 10:20:51,FGT-03,DENY,91.108.4.12,83.174.14.81,40670,3389,TCP,488666,87140,3241,low,internal-only,GB,GB
2026-03-09 19:29:01,FGT-01,DROP,185.156.73.54,87.86.50.152,47729,53,TCP,204772,158572,1393,low,internet-access,US,IN
2026-03-09 18:51:06,FGT-01,ALLOW,146.124.107.225,10.71.246.158,58130,8080,ICMP,97478,149893,1889,medium,vpn-split,IN,US
2026-03-09 22:38:17,FGT-02,ALLOW,194.165.16.11,10.36.49.75,54702,8080,ICMP,224950,970184,1661,low,internet-access,KP,CN
2026-03-09 08:49:37,FGT-03,DENY,185.220.101.45,10.182.63.118,48246,53,UDP,173065,859716,1616,critical,vpn-split,US,CN
2026-03-09 19:42:36,FGT-03,DROP,10.10.5.100,10.192.73.54,52564,22,TCP,102439,262928,1536,low,internet-access,PA,CN
2026-03-09 01:49:13,FGT-03,DENY,185.220.101.45,10.42.186.180,44167,80,TCP,5817,253339,2834,low,internet-access,US,PA
2026-03-09 03:19:59,FGT-02,ALLOW,194.165.16.11,10.240.172.104,57715,53,TCP,451619,937360,2779,medium,internet-access,GB,US
2026-03-09 22:53:29,FGT-01,DENY,192.168.1.75,10.75.126.161,22184,3389,TCP,453888,69678,2709,low,internal-only,BR,US
2026-03-09 12:34:33,FGT-02,DENY,198.51.100.23,10.252.248.66,44586,80,ICMP,379197,516292,630,low,internet-access,GB,PA
2026-03-09 16:30:54,FGT-03,ALLOW,10.0.2.30,10.24.217.218,33727,445,ICMP,34500,847365,2552,low,vpn-split,US,CN
2026-03-09 14:13:05,FGT-03,ALLOW,21.64.144.5,10.249.16.54,55443,80,TCP,243019,555650,1077,medium,dmz-policy,RU,MX
2026-03-09 06:44:27,FGT-02,DROP,45.33.32.156,10.178.107.1,56592,53,ICMP,328251,288272,2488,medium,dmz-policy,US,BR
2026-03-09 19:09:24,FGT-03,DENY,203.0.113.88,117.100.38.43,60466,445,ICMP,119740,106694,3373,medium,internet-access,BR,RU
2026-03-09 23:34:29,FGT-03,ALLOW,10.0.2.30,10.119.187.21,13389,53,ICMP,100859,651870,2389,low,internal-only,IN,US
2026-03-09 04:49:39,FGT-03,RESET,192.168.1.75,10.178.111.222,57815,443,UDP,16636,875839,1162,low,internet-access,IN,DE
2026-03-09 07:25:34,FGT-02,DROP,185.220.101.45,10.153.95.208,52378,443,ICMP,52805,834168,2277,medium,internal-only,GB,US
2026-03-09 04:40:29,FGT-02,DENY,203.0.113.88,221.0.160.135,40337,80,UDP,472627,778416,308,medium,dmz-policy,IN,DE
2026-03-09 11:11:38,FGT-01,ALLOW,62.210.180.229,131.127.152.55,7190,80,TCP,459923,226458,582,low,vpn-split,CN,CN
2026-03-09 17:37:06,FGT-01,DENY,198.51.100.23,10.114.179.147,38434,8080,TCP,343367,965567,14,medium,internet-access,RU,MX
2026-03-09 13:58:17,FGT-02,ALLOW,10.0.1.10,10.253.249.233,57557,22,ICMP,320679,899712,3004,low,internet-access,GB,RU
2026-03-09 22:57:31,FGT-02,ALLOW,109.201.133.195,75.123.97.94,25220,80,TCP,175546,308380,2819,low,internal-only,KP,DE
2026-03-09 16:34:10,FGT-01,DROP,91.108.4.12,10.151.199.26,10141,445,TCP,199366,491326,1473,medium,vpn-split,BR,PA
2026-03-09 00:41:39,FGT-02,ALLOW,81.24.72.156,10.174.97.9,65243,3389,TCP,129785,145944,2686,low,dmz-policy,CN,CN
2026-03-09 08:08:28,FGT-02,DROP,10.10.5.100,10.88.72.183,21827,80,TCP,339327,259303,2930,low,dmz-policy,GB,MX
2026-03-09 07:09:28,FGT-03,DENY,45.33.32.156,10.104.94.70,61462,80,UDP,478580,44261,2127,low,vpn-split,DE,MX
2026-03-09 01:46:03,FGT-02,DROP,81.24.72.156,49.226.121.49,24029,8080,TCP,216630,437647,2187,low,internet-access,US,CN
2026-03-09 05:06:50,FGT-03,ALLOW,192.168.1.50,10.2.227.161,63747,53,TCP,129148,947315,3007,high,internal-only,IN,CN
2026-03-09 02:01:45,FGT-03,ALLOW,62.210.180.229,10.189.127.243,38237,22,ICMP,240669,876796,121,low,dmz-policy,PA,GB
2026-03-09 12:23:19,FGT-03,ALLOW,192.168.1.50,161.89.250.118,46303,8080,UDP,63490,682932,2825,low,internal-only,IN,MX
2026-03-09 20:51:27,FGT-01,ALLOW,10.0.2.15,10.223.47.186,3727,22,ICMP,226297,129831,441,medium,internet-access,GB,KP
2026-03-09 01:56:08,FGT-01,ALLOW,146.124.107.225,10.218.128.142,5888,80,UDP,315408,210636,1803,low,vpn-split,IN,DE
2026-03-09 19:16:35,FGT-01,ALLOW,192.168.1.75,10.220.219.207,19837,445,UDP,134068,623505,3183,low,vpn-split,KP,BR
2026-03-09 05:56:30,FGT-01,DENY,91.108.4.12,10.217.207.3,63747,53,UDP,207852,661039,3347,high,internal-only,RU,DE
2026-03-09 21:14:45,FGT-03,ALLOW,21.64.144.5,10.128.110.177,49497,80,TCP,160386,849101,3530,low,internal-only,BR,DE
2026-03-09 16:54:06,FGT-03,DENY,185.220.101.45,22.28.85.49,36748,3389,UDP,170803,466772,3350,low,internal-only,MX,DE
2026-03-09 19:32:55,FGT-02,DROP,45.33.32.156,10.58.245.230,57737,8080,TCP,74025,341925,711,medium,internet-access,DE,MX
2026-03-09 05:14:49,FGT-01,ALLOW,81.24.72.156,10.130.182.64,14956,445,UDP,469269,206179,2812,low,internet-access,RU,PA
2026-03-09 18:25:15,FGT-03,ALLOW,10.10.5.100,166.134.67.155,24604,443,UDP,105885,291778,2111,low,internal-only,PA,PA
2026-03-09 06:38:18,FGT-01,ALLOW,21.64.144.5,10.159.117.176,43783,22,UDP,13543,978212,3059,critical,internal-only,DE,GB
2026-03-09 08:15:42,FGT-01,DROP,185.156.73.54,10.104.21.117,28801,80,TCP,436119,129696,625,low,vpn-split,CN,IN
2026-03-09 10:58:55,FGT-01,DROP,10.10.5.100,10.212.46.13,59906,22,UDP,150158,781530,2040,medium,internet-access,BR,PA
2026-03-09 10:08:46,FGT-01,ALLOW,81.24.72.156,131.86.117.133,28581,445,TCP,457262,99556,2233,low,internet-access,BR,PA
2026-03-09 00:08:55,FGT-03,RESET,77.88.55.60,74.203.125.10,7228,22,UDP,336799,990897,2079,medium,internal-only,MX,US
2026-03-09 15:54:55,FGT-02,ALLOW,81.24.72.156,10.162.236.127,36772,8080,UDP,207718,600640,1251,medium,dmz-policy,DE,PA
2026-03-09 07:09:05,FGT-01,RESET,192.168.1.50,80.154.227.242,47858,53,UDP,371362,545251,1919,low,vpn-split,IN,PA
2026-03-09 13:21:47,FGT-02,ALLOW,77.88.55.60,10.41.112.145,27160,22,ICMP,70772,535393,1267,medium,dmz-policy,GB,BR
2026-03-09 16:25:50,FGT-02,ALLOW,112.107.21.216,16.133.86.61,61096,80,UDP,117520,429453,1191,medium,dmz-policy,DE,IN
2026-03-09 12:16:57,FGT-01,DENY,89.248.167.131,10.61.120.10,36024,80,UDP,115490,633417,2782,low,vpn-split,MX,MX
2026-03-09 01:46:49,FGT-02,DROP,81.24.72.156,10.109.62.224,19878,8080,ICMP,298690,112487,2703,low,internal-only,IN,US
2026-03-09 08:47:37,FGT-01,DROP,146.124.107.225,10.17.97.95,18581,53,TCP,444704,951945,1021,low,internal-only,BR,PA
2026-03-09 14:58:47,FGT-01,ALLOW,10.0.1.20,10.232.234.64,13794,22,TCP,482987,825036,2655,medium,internal-only,PA,US
2026-03-09 13:33:24,FGT-02,DENY,91.108.4.12,10.74.212.15,14472,443,UDP,100780,992767,194,critical,internal-only,PA,US
2026-03-09 13:58:53,FGT-02,ALLOW,31.184.238.128,10.146.112.139,37533,8080,ICMP,495015,545481,1274,high,internet-access,CN,CN
2026-03-09 07:47:34,FGT-02,ALLOW,10.0.2.15,10.51.0.29,5465,8080,TCP,214666,290150,4,medium,vpn-split,US,RU
2026-03-09 11:34:06,FGT-03,ALLOW,81.24.72.156,10.82.200.216,17314,80,UDP,350398,363097,3462,medium,internal-only,PA,RU
2026-03-09 03:26:06,FGT-02,DENY,91.108.4.12,10.194.34.246,1539,53,UDP,157877,181286,2265,low,internet-access,DE,CN
2026-03-09 06:43:49,FGT-02,RESET,21.64.144.5,30.33.219.82,63825,3389,ICMP,402164,646703,2573,medium,vpn-split,RU,RU
2026-03-09 18:34:01,FGT-03,DENY,91.108.4.12,194.180.135.46,53547,53,TCP,421718,591147,2815,low,vpn-split,IN,DE
2026-03-09 22:12:59,FGT-02,ALLOW,31.184.238.128,10.197.53.112,34209,3389,UDP,102028,55229,3390,low,internet-access,DE,RU
2026-03-09 22:14:12,FGT-03,ALLOW,10.10.5.200,10.9.227.94,28061,445,UDP,375052,5407,54,medium,internet-access,IN,GB
2026-03-09 12:22:03,FGT-02,ALLOW,109.201.133.195,10.245.49.125,49825,53,UDP,465836,991460,1845,high,internal-only,US,DE
2026-03-09 05:24:23,FGT-01,DENY,203.0.113.88,7.18.71.210,44535,80,UDP,455298,433687,1285,low,vpn-split,DE,GB
2026-03-09 18:42:11,FGT-01,DENY,109.201.133.195,6.7.28.120,58393,53,UDP,125816,743170,413,low,dmz-policy,US,US
2026-03-09 20:08:32,FGT-03,DENY,45.33.32.156,10.77.59.243,51936,8080,TCP,48054,803415,226,medium,internal-only,IN,US
2026-03-09 18:25:49,FGT-01,DENY,10.0.1.10,10.146.213.39,33428,445,ICMP,214162,81427,1350,high,dmz-policy,DE,RU
2026-03-09 14:49:47,FGT-01,DENY,198.51.100.23,10.41.68.47,23916,80,ICMP,212296,318148,1326,medium,dmz-policy,US,KP
2026-03-09 16:30:33,FGT-03,DENY,185.156.73.54,112.139.84.201,22998,22,UDP,236291,936167,688,low,internal-only,GB,PA
2026-03-09 12:48:51,FGT-03,DROP,77.88.55.60,10.80.210.109,8643,443,TCP,367090,368035,706,low,dmz-policy,RU,CN
2026-03-09 11:20:04,FGT-02,ALLOW,194.165.16.11,178.112.26.131,50569,8080,UDP,323758,600308,1612,low,internet-access,KP,PA
2026-03-09 22:41:51,FGT-02,ALLOW,10.0.2.15,10.128.70.32,10988,80,TCP,267118,274627,3170,medium,vpn-split,GB,KP
2026-03-09 16:41:22,FGT-02,DENY,203.0.113.88,10.117.49.217,6922,3389,TCP,141498,911573,2153,low,vpn-split,RU,MX
2026-03-09 14:00:11,FGT-01,DENY,203.0.113.88,10.172.84.84,42918,53,UDP,206121,979467,2578,low,vpn-split,CN,US
2026-03-09 22:14:24,FGT-01,DROP,45.33.32.156,10.186.231.192,27838,80,ICMP,324328,505162,3129,low,dmz-policy,KP,MX
2026-03-09 09:20:57,FGT-01,DENY,185.220.101.45,57.199.27.85,42072,445,TCP,245328,466228,582,medium,internet-access,RU,PA
2026-03-09 10:59:19,FGT-02,DENY,45.33.32.156,10.88.255.250,58385,445,UDP,188586,968800,1051,high,internal-only,DE,PA
2026-03-09 06:30:00,FGT-02,DENY,91.108.4.12,127.67.91.177,54169,445,ICMP,91829,98859,3314,low,internal-only,IN,CN
2026-03-09 22:27:12,FGT-03,ALLOW,10.0.1.20,138.111.116.104,3568,80,UDP,391125,41392,1184,medium,dmz-policy,GB,IN
2026-03-09 04:36:08,FGT-03,ALLOW,77.88.55.60,10.192.139.220,60484,8080,TCP,439785,300005,195,low,internal-only,IN,DE
2026-03-09 05:39:49,FGT-03,DROP,91.108.4.12,10.156.0.90,60236,445,TCP,241199,805324,2413,medium,vpn-split,RU,PA
2026-03-09 23:31:56,FGT-02,ALLOW,91.108.4.12,10.202.161.24,54325,3389,UDP,302668,159384,2378,low,vpn-split,GB,CN
2026-03-09 16:01:22,FGT-01,ALLOW,81.24.72.156,10.230.132.38,4885,53,TCP,25676,150208,1497,medium,internal-only,GB,IN
2026-03-09 04:12:52,FGT-02,ALLOW,45.33.32.156,10.190.209.64,16662,3389,TCP,441848,922884,3038,medium,internet-access,MX,CN
2026-03-09 10:18:49,FGT-03,DENY,21.64.144.5,10.33.131.244,55434,22,UDP,146449,180082,900,medium,vpn-split,IN,BR
2026-03-09 06:13:13,FGT-03,ALLOW,89.248.167.131,106.133.130.136,65496,445,ICMP,22920,704261,2911,low,internet-access,BR,GB
2026-03-09 08:30:32,FGT-01,DENY,45.33.32.156,128.168.211.97,32949,22,UDP,341394,618523,2162,high,dmz-policy,PA,BR
2026-03-09 04:03:55,FGT-03,ALLOW,31.184.238.128,168.91.226.35,3141,53,ICMP,197491,531518,2974,low,dmz-policy,GB,RU
2026-03-09 06:06:52,FGT-02,ALLOW,10.0.1.20,11.156.185.26,1928,53,TCP,194024,986707,1251,low,dmz-policy,PA,RU
2026-03-09 00:55:31,FGT-02,ALLOW,10.0.2.30,10.17.45.78,60724,22,TCP,177685,465167,1309,high,dmz-policy,MX,MX
2026-03-09 21:34:18,FGT-03,ALLOW,81.24.72.156,63.114.227.208,10232,445,ICMP,157070,161294,1122,medium,dmz-policy,BR,KP
2026-03-09 00:37:42,FGT-02,ALLOW,77.88.55.60,10.10.249.233,14727,443,UDP,463217,925829,3224,low,dmz-policy,CN,CN
2026-03-09 23:37:44,FGT-01,DROP,194.165.16.11,10.133.117.222,43752,3389,UDP,445214,264125,2131,high,vpn-split,DE,DE
2026-03-09 16:58:00,FGT-03,DROP,192.168.1.50,10.15.171.50,56793,22,ICMP,33962,891346,1428,low,dmz-policy,RU,KP
2026-03-09 15:15:07,FGT-01,ALLOW,62.210.180.229,10.185.72.41,29591,443,UDP,30137,717285,547,medium,vpn-split,KP,CN
2026-03-09 23:33:51,FGT-03,ALLOW,21.64.144.5,10.39.194.167,32800,445,UDP,446459,880533,1265,low,vpn-split,DE,IN
2026-03-09 11:57:33,FGT-03,ALLOW,192.168.1.50,10.11.109.7,4873,8080,ICMP,236056,892985,1962,low,vpn-split,DE,CN
2026-03-09 08:26:03,FGT-01,DENY,198.51.100.23,10.58.163.172,58985,22,ICMP,164660,753649,1603,high,internal-only,GB,RU
2026-03-09 17:19:40,FGT-01,ALLOW,10.0.1.10,10.107.9.175,16663,22,TCP,19879,621716,2056,low,vpn-split,CN,KP
2026-03-09 23:39:26,FGT-01,DROP,45.33.32.156,10.204.128.201,8705,445,TCP,359152,123955,557,medium,dmz-policy,US,KP
2026-03-09 12:23:56,FGT-03,ALLOW,62.210.180.229,66.140.248.234,23537,443,UDP,138731,535037,2902,medium,vpn-split,MX,US
2026-03-09 16:19:04,FGT-02,ALLOW,146.124.107.225,10.217.126.58,16271,80,ICMP,38295,812223,2478,low,internet-access,IN,MX
2026-03-09 03:25:30,FGT-03,ALLOW,10.0.1.20,10.189.8.73,47754,443,UDP,404566,876712,708,critical,internal-only,US,DE
2026-03-09 02:05:48,FGT-02,ALLOW,10.0.1.10,133.1.175.130,37701,3389,ICMP,353813,231544,1713,medium,internet-access,DE,US
2026-03-09 23:31:09,FGT-01,ALLOW,10.0.1.20,10.198.137.200,47440,443,ICMP,433725,484780,284,low,vpn-split,MX,MX
2026-03-09 05:47:54,FGT-02,DENY,203.0.113.88,10.157.42.219,65225,443,UDP,25914,903040,2451,high,vpn-split,KP,IN
2026-03-09 19:54:21,FGT-03,ALLOW,89.248.167.131,10.73.246.65,41015,445,TCP,328767,751421,2233,low,internet-access,RU,CN
2026-03-09 22:31:50,FGT-02,ALLOW,112.107.21.216,10.216.207.91,27709,445,ICMP,235797,276701,1628,low,internet-access,KP,US
2026-03-09 07:57:18,FGT-03,ALLOW,89.248.167.131,10.218.138.187,60213,22,UDP,140942,726438,2014,critical,vpn-split,PA,DE
2026-03-09 17:34:58,FGT-01,DENY,91.108.4.12,10.75.173.177,64447,8080,ICMP,350704,302092,1020,medium,vpn-split,MX,BR
2026-03-09 00:24:45,FGT-01,RESET,146.124.107.225,10.200.64.59,25395,80,TCP,44519,50941,2963,high,vpn-split,MX,GB
2026-03-09 15:21:12,FGT-01,ALLOW,31.184.238.128,10.68.250.243,12357,22,UDP,126109,897898,2827,medium,vpn-split,GB,GB
2026-03-09 07:35:45,FGT-01,DENY,10.0.1.10,10.117.29.254,37355,80,UDP,208329,189452,536,low,dmz-policy,GB,PA
2026-03-09 09:26:55,FGT-02,ALLOW,31.184.238.128,10.253.255.11,27190,3389,UDP,284479,250956,1064,low,vpn-split,US,PA
2026-03-09 20:18:27,FGT-02,DENY,198.51.100.23,10.190.21.248,10873,443,UDP,448456,980378,3186,low,dmz-policy,PA,KP
2026-03-09 14:21:32,FGT-01,DENY,185.220.101.45,10.39.183.209,34332,443,UDP,214831,970374,2906,low,internal-only,US,IN
2026-03-09 13:43:24,FGT-03,ALLOW,192.168.1.50,10.67.145.103,50446,443,ICMP,259587,507994,1943,high,dmz-policy,BR,US
2026-03-09 15:07:20,FGT-01,DROP,203.0.113.88,10.232.178.153,55472,53,ICMP,338849,144629,654,medium,internal-only,GB,BR
2026-03-09 02:40:40,FGT-03,DENY,185.156.73.54,10.47.187.213,1555,443,UDP,444034,2849,1722,high,internal-only,PA,US
2026-03-09 06:59:23,FGT-01,DENY,185.220.101.45,10.185.215.20,37806,445,ICMP,245457,806191,2197,medium,internal-only,GB,CN
2026-03-09 06:14:29,FGT-01,ALLOW,192.168.1.75,79.73.210.39,8141,443,TCP,7950,983173,2514,low,vpn-split,BR,CN
2026-03-09 20:40:49,FGT-01,DROP,45.33.32.156,10.17.123.229,24523,22,UDP,393142,720725,2217,low,internet-access,PA,GB
2026-03-09 07:28:47,FGT-02,ALLOW,81.24.72.156,189.141.167.178,27052,443,ICMP,133681,738121,3178,medium,internet-access,BR,RU
2026-03-09 10:20:58,FGT-02,DENY,185.220.101.45,10.51.51.167,40915,3389,UDP,88983,389575,903,critical,dmz-policy,PA,PA
2026-03-09 19:33:09,FGT-02,ALLOW,112.107.21.216,201.165.159.74,4614,443,TCP,148540,2374,2211,critical,vpn-split,PA,PA
2026-03-09 23:47:09,FGT-02,ALLOW,203.0.113.88,10.115.53.205,40457,80,UDP,462527,162904,329,medium,dmz-policy,MX,PA
2026-03-09 03:46:31,FGT-03,ALLOW,21.64.144.5,10.155.38.3,50821,443,ICMP,411249,959527,166,high,internet-access,MX,US
2026-03-09 07:16:50,FGT-02,ALLOW,45.33.32.156,4.112.162.25,53078,22,UDP,72282,403817,1442,low,internal-only,MX,US
2026-03-09 04:29:49,FGT-03,DROP,198.51.100.23,38.209.115.235,20611,3389,TCP,272773,858780,1380,low,vpn-split,PA,US
2026-03-09 20:57:55,FGT-01,ALLOW,112.107.21.216,10.15.100.249,29749,53,ICMP,477240,308192,1070,low,dmz-policy,IN,RU
2026-03-09 20:03:09,FGT-02,DENY,203.0.113.88,10.174.147.232,5623,445,TCP,96350,936552,2492,high,internet-access,MX,KP
2026-03-09 18:04:46,FGT-02,DENY,185.220.101.45,107.61.183.19,43092,53,ICMP,268643,576840,2886,medium,internal-only,IN,KP
2026-03-09 19:53:33,FGT-03,ALLOW,81.24.72.156,49.166.47.61,3219,53,TCP,345194,964786,1993,low,vpn-split,DE,MX
2026-03-09 16:52:15,FGT-01,DENY,146.124.107.225,10.190.249.76,61137,22,TCP,489289,643036,1943,medium,vpn-split,MX,DE
2026-03-09 01:27:42,FGT-01,DENY,185.220.101.45,10.207.37.229,10106,53,UDP,13784,575964,2793,low,internet-access,IN,GB
2026-03-09 15:29:07,FGT-03,ALLOW,62.210.180.229,10.171.76.82,52503,3389,UDP,30686,936613,2105,high,dmz-policy,US,PA
2026-03-09 21:18:05,FGT-02,RESET,112.107.21.216,10.23.101.86,50075,53,ICMP,71535,393310,2404,low,internet-access,PA,US
2026-03-09 02:56:52,FGT-01,DENY,203.0.113.88,10.195.179.253,61386,53,TCP,266650,925925,1670,low,dmz-policy,GB,MX
2026-03-09 17:29:22,FGT-02,ALLOW,203.0.113.88,141.65.57.33,52272,8080,TCP,412545,468651,22,low,internal-only,CN,US
2026-03-09 06:49:46,FGT-01,ALLOW,21.64.144.5,10.201.225.249,25981,3389,ICMP,416502,568042,3113,critical,internet-access,BR,PA
2026-03-09 09:26:04,FGT-03,DROP,45.33.32.156,10.181.142.119,60756,3389,TCP,8633,766692,280,low,vpn-split,GB,RU
2026-03-09 05:21:41,FGT-01,ALLOW,62.210.180.229,143.250.80.183,23228,22,ICMP,348146,712975,772,critical,internet-access,PA,RU
2026-03-09 23:10:31,FGT-02,DENY,10.0.1.20,10.192.118.25,61120,22,UDP,484981,889358,1074,medium,internet-access,DE,RU
2026-03-09 09:11:56,FGT-03,ALLOW,192.168.1.50,14.151.98.36,46995,445,ICMP,18971,16100,2950,low,dmz-policy,BR,DE
2026-03-09 06:48:35,FGT-02,DENY,185.220.101.45,10.69.188.59,57357,445,TCP,283480,914578,2269,low,dmz-policy,PA,IN
2026-03-09 22:50:46,FGT-02,ALLOW,10.0.1.20,10.224.5.126,6623,80,TCP,280179,831737,3204,low,dmz-policy,RU,IN
2026-03-09 20:24:55,FGT-02,DENY,45.33.32.156,10.112.120.144,15393,53,UDP,64297,1228,1326,low,dmz-policy,US,PA
