timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-10 21:35:10,FGT-01,DENY,91.108.4.12,10.240.64.99,15429,22,TCP,471975,52860,2991,low,internet-access,BR,DE
2026-03-10 18:41:40,FGT-03,ALLOW,10.0.2.15,97.81.71.100,58961,22,ICMP,331751,761640,1013,low,internal-only,BR,BR
2026-03-10 10:43:21,FGT-01,DENY,91.108.4.12,10.241.35.121,23118,22,UDP,388830,973684,3217,medium,internal-only,IN,KP
2026-03-10 20:36:08,FGT-02,DENY,91.108.4.12,10.20.229.184,18533,445,UDP,141448,854889,71,low,internet-access,KP,PA
2026-03-10 23:25:37,FGT-01,ALLOW,185.220.101.45,10.185.200.247,21996,443,TCP,359047,61287,3,low,internet-access,CN,US
2026-03-10 08:21:40,FGT-03,ALLOW,10.0.1.10,10.63.144.38,7317,53,TCP,355468,762832,1703,low,internet-access,KP,CN
2026-03-10 17:45:01,FGT-02,DROP,203.0.113.88,10.247.167.125,63968,22,UDP,354362,50454,1037,medium,vpn-split,IN,MX
2026-03-10 01:05:37,FGT-02,ALLOW,112.107.21.216,10.172.112.76,52112,3389,TCP,15672,719958,3385,high,internet-access,MX,DE
2026-03-10 16:04:37,FGT-02,DENY,203.0.113.88,10.227.33.132,29330,445,ICMP,251265,52732,3533,low,dmz-policy,DE,GB
2026-03-10 05:26:18,FGT-01,ALLOW,77.88.55.60,10.65.142.190,59826,3389,UDP,356181,76660,1868,medium,vpn-split,DE,IN
2026-03-10 07:08:23,FGT-02,ALLOW,89.248.167.131,10.106.49.169,18939,22,UDP,305358,302377,3136,high,vpn-split,BR,KP
2026-03-10 05:40:04,FGT-01,DENY,91.108.4.12,10.34.117.248,39541,53,TCP,480771,506451,2290,medium,internet-access,US,DE
2026-03-10 02:32:58,FGT-01,ALLOW,31.184.238.128,10.152.208.171,61380,22,UDP,95627,26855,1834,low,internet-access,RU,US
2026-03-10 02:00:22,FGT-01,ALLOW,89.248.167.131,117.241.148.139,42456,3389,UDP,412870,828955,2317,low,dmz-policy,PA,RU
2026-03-10 22:46:02,FGT-01,DROP,198.51.100.23,10.142.238.194,21029,8080,UDP,113791,178456,525,medium,dmz-policy,MX,DE
2026-03-10 02:02:38,FGT-02,ALLOW,31.184.238.128,95.251.118.71,16486,8080,TCP,63401,91687,1639,low,internet-access,PA,BR
2026-03-10 10:49:06,FGT-01,DENY,185.220.101.45,10.68.200.197,29574,80,TCP,193316,411766,3113,low,internal-only,BR,KP
2026-03-10 02:50:54,FGT-02,ALLOW,203.0.113.88,10.225.63.131,32040,3389,TCP,168061,231568,983,low,vpn-split,IN,MX
2026-03-10 22:34:10,FGT-02,DENY,21.64.144.5,10.30.12.110,59337,22,UDP,162950,36763,1916,high,internet-access,IN,RU
2026-03-10 23:30:41,FGT-03,DROP,146.124.107.225,10.165.230.247,50826,8080,TCP,443299,624943,351,low,internal-only,KP,DE
2026-03-10 06:13:27,FGT-03,DENY,45.33.32.156,10.54.250.127,48827,445,TCP,425511,151011,761,low,internet-access,MX,BR
2026-03-10 23:46:28,FGT-02,DROP,185.156.73.54,10.236.242.69,41208,3389,TCP,195394,670859,409,low,dmz-policy,US,US
2026-03-10 13:56:55,FGT-03,DENY,45.33.32.156,40.128.186.226,46444,22,TCP,89367,747067,1941,high,dmz-policy,CN,CN
2026-03-10 18:53:11,FGT-02,DENY,89.248.167.131,10.186.14.188,56438,443,UDP,293224,292088,691,medium,vpn-split,BR,MX
2026-03-10 00:16:15,FGT-03,ALLOW,198.51.100.23,10.43.37.158,48814,443,TCP,362301,508268,3095,low,dmz-policy,BR,BR
2026-03-10 09:12:56,FGT-03,RESET,21.64.144.5,10.142.62.217,24098,8080,TCP,447319,327218,1180,low,internet-access,GB,KP
2026-03-10 07:13:06,FGT-03,ALLOW,10.0.2.15,10.0.187.206,64115,443,UDP,277138,674154,315,medium,internet-access,RU,RU
2026-03-10 23:00:42,FGT-03,DENY,198.51.100.23,10.112.114.96,41831,445,ICMP,117821,901767,533,medium,internal-only,IN,KP
2026-03-10 16:46:26,FGT-01,ALLOW,194.165.16.11,10.92.153.192,43372,445,UDP,418629,545857,2989,high,vpn-split,BR,RU
2026-03-10 17:15:31,FGT-02,ALLOW,10.10.5.100,154.136.248.164,1297,445,ICMP,251182,903069,1760,low,dmz-policy,BR,US
2026-03-10 15:20:39,FGT-02,ALLOW,45.33.32.156,10.145.15.153,63527,22,TCP,238507,107964,2930,low,internet-access,GB,BR
2026-03-10 16:30:30,FGT-01,DENY,198.51.100.23,10.83.187.232,55563,3389,UDP,291545,552580,2065,low,vpn-split,KP,US
2026-03-10 20:47:18,FGT-02,ALLOW,81.24.72.156,10.117.167.191,35448,53,ICMP,66827,694924,2702,low,internet-access,IN,MX
2026-03-10 12:17:31,FGT-03,DENY,198.51.100.23,10.184.18.61,58899,443,TCP,292541,888022,2010,low,vpn-split,MX,MX
2026-03-10 06:32:52,FGT-02,DENY,198.51.100.23,10.77.61.252,9981,8080,ICMP,27050,158809,2215,medium,internal-only,PA,GB
2026-03-10 12:20:25,FGT-03,ALLOW,91.108.4.12,223.1.54.137,33038,445,ICMP,333648,736369,2849,high,vpn-split,BR,US
2026-03-10 17:20:40,FGT-02,ALLOW,10.0.2.15,10.141.194.125,15532,3389,UDP,220534,516116,3159,medium,vpn-split,MX,PA
2026-03-10 07:32:52,FGT-03,ALLOW,185.156.73.54,10.2.120.233,8256,8080,UDP,279276,493233,272,low,internet-access,DE,IN
2026-03-10 08:53:51,FGT-02,ALLOW,89.248.167.131,10.54.143.80,35870,80,UDP,261054,722636,2072,low,vpn-split,KP,GB
2026-03-10 02:50:26,FGT-03,DENY,77.88.55.60,10.45.94.23,5593,53,ICMP,43779,307469,963,low,vpn-split,MX,IN
2026-03-10 12:58:03,FGT-01,ALLOW,185.156.73.54,10.201.15.67,51960,53,TCP,385050,73205,1141,medium,internal-only,MX,CN
2026-03-10 17:32:08,FGT-03,ALLOW,10.10.5.200,10.136.85.156,11475,8080,ICMP,491165,309824,52,low,internal-only,US,DE
2026-03-10 12:37:59,FGT-01,ALLOW,112.107.21.216,1.17.83.48,25206,445,ICMP,183550,961498,1748,high,internal-only,PA,DE
2026-03-10 22:47:56,FGT-02,ALLOW,45.33.32.156,199.4.107.143,36851,3389,TCP,180422,652278,788,low,vpn-split,IN,PA
2026-03-10 20:47:13,FGT-02,ALLOW,62.210.180.229,21.148.124.162,20529,53,ICMP,5352,414509,3086,low,dmz-policy,BR,KP
2026-03-10 06:07:26,FGT-01,ALLOW,194.165.16.11,10.153.172.109,59351,22,UDP,67680,352522,1184,critical,internet-access,MX,BR
2026-03-10 00:06:34,FGT-01,DENY,45.33.32.156,10.66.69.147,2545,3389,TCP,217427,223793,25,low,internet-access,KP,MX
2026-03-10 16:45:46,FGT-03,ALLOW,109.201.133.195,127.90.107.254,29579,8080,TCP,301071,501547,612,low,internal-only,BR,PA
2026-03-10 22:23:31,FGT-01,DROP,194.165.16.11,10.74.195.111,30515,53,UDP,347480,689660,236,low,dmz-policy,BR,RU
2026-03-10 03:01:52,FGT-02,ALLOW,112.107.21.216,10.109.210.149,31100,8080,UDP,357844,398962,289,medium,vpn-split,GB,GB
2026-03-10 09:21:15,FGT-01,DENY,198.51.100.23,10.217.10.15,49520,445,UDP,274259,785608,813,low,vpn-split,IN,US
2026-03-10 22:45:28,FGT-01,DROP,21.64.144.5,10.10.149.141,42198,53,UDP,47993,703926,791,low,internal-only,IN,GB
2026-03-10 10:53:12,FGT-01,ALLOW,146.124.107.225,14.131.187.72,35859,8080,TCP,274614,407951,3074,low,vpn-split,RU,MX
2026-03-10 18:43:10,FGT-02,DENY,10.0.2.15,10.145.166.88,15729,80,ICMP,476072,443019,1940,medium,internal-only,KP,GB
2026-03-10 22:21:17,FGT-01,DROP,185.220.101.45,10.189.160.142,61497,445,UDP,267438,335624,47,low,dmz-policy,GB,RU
2026-03-10 12:50:17,FGT-03,DENY,203.0.113.88,10.223.235.86,1342,53,TCP,465607,200480,2820,low,dmz-policy,BR,US
2026-03-10 19:38:19,FGT-01,ALLOW,185.156.73.54,10.192.206.218,19066,443,UDP,249598,190217,815,medium,internal-only,RU,PA
2026-03-10 09:18:16,FGT-01,RESET,185.220.101.45,10.224.156.199,23914,443,TCP,111834,655167,2874,medium,vpn-split,CN,DE
2026-03-10 12:15:09,FGT-03,ALLOW,194.165.16.11,10.99.179.254,62984,80,ICMP,52002,528469,1199,high,internet-access,RU,GB
2026-03-10 02:29:00,FGT-03,ALLOW,194.165.16.11,10.12.37.133,16350,443,UDP,79230,275759,3125,medium,internet-access,RU,KP
2026-03-10 19:26:23,FGT-02,DENY,203.0.113.88,10.129.185.127,14310,8080,TCP,473972,235908,752,low,internet-access,PA,GB
2026-03-10 01:00:56,FGT-03,DENY,91.108.4.12,62.38.228.224,15493,53,ICMP,20715,216996,663,medium,internet-access,BR,DE
2026-03-10 13:45:46,FGT-02,DENY,45.33.32.156,10.209.168.9,48365,3389,TCP,464974,190498,1775,high,internal-only,RU,PA
2026-03-10 06:10:32,FGT-02,DENY,45.33.32.156,60.130.109.164,52493,53,TCP,66229,246944,2781,low,internet-access,IN,PA
2026-03-10 20:56:33,FGT-02,ALLOW,146.124.107.225,33.251.101.68,6205,53,UDP,340644,187001,1279,low,dmz-policy,MX,PA
2026-03-10 11:33:34,FGT-03,ALLOW,203.0.113.88,10.8.44.132,60707,22,UDP,89838,676848,3563,low,dmz-policy,IN,PA
2026-03-10 00:45:41,FGT-01,DROP,185.220.101.45,131.82.19.136,54806,53,ICMP,51658,307841,1296,low,internet-access,DE,BR
2026-03-10 12:08:21,FGT-03,ALLOW,21.64.144.5,37.115.167.16,43568,53,ICMP,254148,351317,3037,low,internal-only,CN,CN
2026-03-10 18:21:16,FGT-03,ALLOW,10.0.2.15,10.165.185.7,55422,22,UDP,22711,592100,601,medium,vpn-split,PA,GB
2026-03-10 21:26:47,FGT-03,ALLOW,109.201.133.195,10.227.251.205,26327,3389,ICMP,143359,738139,3070,medium,internal-only,IN,RU
2026-03-10 01:15:30,FGT-02,DENY,91.108.4.12,188.90.93.181,20881,8080,UDP,164990,422407,3478,low,vpn-split,KP,GB
2026-03-10 10:21:37,FGT-02,DENY,185.220.101.45,158.183.96.82,15829,22,TCP,232820,450630,790,medium,internet-access,CN,PA
2026-03-10 17:31:14,FGT-03,ALLOW,10.0.1.20,10.54.50.3,51609,53,UDP,373801,50667,2332,medium,internal-only,IN,PA
2026-03-10 05:23:44,FGT-01,ALLOW,203.0.113.88,10.28.63.51,52576,3389,TCP,393999,742128,24,low,internet-access,CN,DE
2026-03-10 23:13:18,FGT-03,DROP,62.210.180.229,10.40.133.182,29054,3389,UDP,212344,167091,425,medium,internal-only,US,MX
2026-03-10 17:21:17,FGT-03,DENY,203.0.113.88,10.58.190.27,37166,8080,UDP,141303,792681,279,low,vpn-split,GB,CN
2026-03-10 04:36:33,FGT-01,ALLOW,81.24.72.156,196.167.107.187,44245,3389,TCP,25842,156054,3265,medium,internal-only,GB,DE
2026-03-10 23:17:00,FGT-03,ALLOW,109.201.133.195,10.255.225.163,25152,443,TCP,479028,557482,828,low,dmz-policy,KP,RU
2026-03-10 07:45:54,FGT-03,DROP,91.108.4.12,10.89.35.165,62208,22,TCP,246145,257140,2209,low,vpn-split,MX,US
2026-03-10 15:49:44,FGT-01,DENY,77.88.55.60,18.55.145.80,25262,80,TCP,220358,497030,3086,medium,internal-only,CN,GB
2026-03-10 01:21:06,FGT-01,ALLOW,112.107.21.216,10.151.193.99,37646,22,ICMP,339829,403202,3210,critical,internal-only,PA,PA
2026-03-10 12:29:06,FGT-03,ALLOW,112.107.21.216,10.109.172.98,62677,443,TCP,323027,356714,1354,medium,dmz-policy,KP,GB
2026-03-10 04:29:49,FGT-01,ALLOW,81.24.72.156,25.80.178.155,51291,445,UDP,182786,334376,579,low,internal-only,IN,RU
2026-03-10 03:53:27,FGT-02,DENY,112.107.21.216,196.209.115.30,44761,53,UDP,281128,961591,1450,low,vpn-split,PA,US
2026-03-10 05:40:49,FGT-02,ALLOW,45.33.32.156,10.82.232.197,60811,22,UDP,372070,451962,2131,low,internet-access,CN,BR
2026-03-10 17:08:15,FGT-03,ALLOW,81.24.72.156,10.134.241.66,54769,443,ICMP,227951,260702,1928,medium,internet-access,BR,DE
2026-03-10 16:08:12,FGT-01,DROP,185.220.101.45,10.129.54.149,31520,80,ICMP,146216,549131,3048,medium,internal-only,DE,BR
2026-03-10 21:55:44,FGT-03,DROP,198.51.100.23,1.0.12.103,25114,8080,UDP,340085,240934,801,low,dmz-policy,US,US
2026-03-10 03:30:59,FGT-02,ALLOW,109.201.133.195,10.60.115.95,33400,3389,TCP,246422,264846,897,low,dmz-policy,GB,GB
2026-03-10 08:59:24,FGT-03,ALLOW,62.210.180.229,10.228.98.122,33066,445,ICMP,307820,846227,118,medium,internal-only,PA,IN
2026-03-10 10:28:15,FGT-02,DENY,45.33.32.156,10.107.50.9,40868,8080,UDP,167239,469836,3,high,internal-only,BR,CN
2026-03-10 19:16:21,FGT-01,ALLOW,146.124.107.225,10.153.206.178,26270,443,TCP,185818,13633,748,medium,internet-access,CN,BR
2026-03-10 16:34:00,FGT-02,DENY,198.51.100.23,10.181.37.167,48933,443,TCP,23360,546286,190,low,dmz-policy,KP,RU
2026-03-10 09:54:38,FGT-03,ALLOW,89.248.167.131,10.193.194.235,24685,445,TCP,50733,461494,3278,low,vpn-split,GB,BR
2026-03-10 09:08:41,FGT-02,ALLOW,89.248.167.131,43.107.53.29,36869,53,ICMP,247772,107614,1540,low,internal-only,US,RU
2026-03-10 10:40:36,FGT-02,ALLOW,10.10.5.100,10.5.27.156,10265,22,UDP,166725,262009,3113,high,internal-only,RU,RU
2026-03-10 16:12:53,FGT-01,ALLOW,185.156.73.54,10.132.3.98,6595,445,UDP,139067,819847,1494,medium,internal-only,RU,US
2026-03-10 00:46:33,FGT-02,DENY,203.0.113.88,10.72.4.128,60610,8080,UDP,234445,951666,1295,medium,internal-only,IN,GB
2026-03-10 08:35:18,FGT-01,ALLOW,203.0.113.88,10.226.176.180,41334,3389,UDP,199264,623835,3582,high,internal-only,IN,CN
2026-03-10 00:12:24,FGT-01,ALLOW,62.210.180.229,10.84.188.129,3671,8080,ICMP,230556,562897,845,low,vpn-split,US,KP
2026-03-10 16:58:33,FGT-03,ALLOW,45.33.32.156,10.74.252.65,48808,443,TCP,249961,539375,1486,medium,internet-access,GB,DE
2026-03-10 15:37:53,FGT-03,DROP,185.220.101.45,10.217.243.64,5075,53,ICMP,112563,595816,3113,medium,dmz-policy,IN,MX
2026-03-10 15:18:05,FGT-01,ALLOW,77.88.55.60,161.2.47.232,62140,443,ICMP,104732,370244,1610,medium,internet-access,RU,DE
2026-03-10 00:27:39,FGT-03,DENY,10.0.1.20,10.36.223.96,5475,80,TCP,411363,643056,1456,low,internet-access,IN,CN
2026-03-10 04:11:43,FGT-01,ALLOW,194.165.16.11,10.1.50.189,33382,443,ICMP,462072,517251,3029,high,internal-only,MX,CN
2026-03-10 13:44:49,FGT-01,ALLOW,89.248.167.131,10.244.57.77,57829,22,UDP,59497,987437,2235,low,vpn-split,RU,DE
2026-03-10 11:25:27,FGT-03,ALLOW,89.248.167.131,10.247.65.161,28167,445,TCP,110849,944861,3520,critical,internet-access,DE,CN
2026-03-10 11:03:03,FGT-01,ALLOW,185.220.101.45,82.77.175.206,12374,53,UDP,190915,81207,2873,high,internal-only,PA,GB
2026-03-10 21:12:15,FGT-01,ALLOW,192.168.1.75,88.251.55.231,25659,443,ICMP,139099,353687,1790,medium,dmz-policy,PA,KP
2026-03-10 03:02:49,FGT-01,DROP,10.10.5.100,10.251.26.101,12861,443,ICMP,346768,189699,1226,low,dmz-policy,KP,BR
2026-03-10 10:51:01,FGT-02,DROP,89.248.167.131,10.213.145.102,51676,53,ICMP,195194,796203,3516,low,dmz-policy,US,KP
2026-03-10 19:51:07,FGT-01,ALLOW,192.168.1.75,10.1.110.214,55869,3389,TCP,215544,599664,2657,medium,vpn-split,US,KP
2026-03-10 14:59:36,FGT-02,ALLOW,91.108.4.12,10.181.208.166,12372,3389,TCP,221666,698895,479,medium,internet-access,RU,US
2026-03-10 14:50:11,FGT-02,ALLOW,10.0.1.10,116.139.106.96,30712,443,ICMP,323082,453614,1022,high,vpn-split,US,US
2026-03-10 19:07:03,FGT-03,DENY,77.88.55.60,163.233.166.250,62635,445,TCP,403167,865749,2783,low,internal-only,US,US
2026-03-10 18:31:45,FGT-03,DENY,91.108.4.12,10.183.190.175,11483,22,ICMP,225268,174322,775,low,internet-access,DE,MX
2026-03-10 07:16:56,FGT-01,DROP,198.51.100.23,10.81.102.211,1332,22,ICMP,158152,984920,187,critical,internal-only,CN,RU
2026-03-10 12:20:18,FGT-03,RESET,185.220.101.45,10.160.174.92,2080,8080,ICMP,354686,418041,1908,low,dmz-policy,CN,DE
2026-03-10 22:35:11,FGT-03,ALLOW,81.24.72.156,10.104.150.142,64729,53,TCP,375379,345896,2014,low,internet-access,US,RU
2026-03-10 06:49:42,FGT-01,DENY,203.0.113.88,10.170.81.48,7640,80,ICMP,200080,581664,1533,low,vpn-split,BR,GB
2026-03-10 09:26:39,FGT-02,DENY,203.0.113.88,10.139.162.238,24052,443,TCP,220019,122434,3440,low,internal-only,CN,KP
2026-03-10 05:52:35,FGT-03,DENY,21.64.144.5,10.33.117.92,8106,3389,ICMP,454496,736707,1840,medium,vpn-split,MX,BR
2026-03-10 01:38:53,FGT-02,DENY,91.108.4.12,10.206.157.104,12458,443,TCP,422368,93202,3423,low,vpn-split,MX,DE
2026-03-10 00:02:01,FGT-03,ALLOW,203.0.113.88,10.79.157.81,25958,445,TCP,235757,551820,2249,high,internet-access,US,KP
2026-03-10 06:16:13,FGT-01,ALLOW,194.165.16.11,203.22.214.213,44106,22,ICMP,388951,854135,1199,high,dmz-policy,BR,PA
2026-03-10 13:29:25,FGT-03,RESET,185.156.73.54,10.120.242.158,2264,22,TCP,456001,301308,1743,medium,internet-access,DE,RU
2026-03-10 04:12:15,FGT-03,ALLOW,198.51.100.23,10.242.170.239,24053,80,TCP,473893,753614,2583,medium,internet-access,KP,US
2026-03-10 19:39:29,FGT-03,DENY,89.248.167.131,10.3.167.124,44775,8080,ICMP,277135,830134,2544,low,internet-access,CN,DE
2026-03-10 10:41:11,FGT-01,DENY,62.210.180.229,217.11.213.144,36034,53,TCP,469144,69343,69,medium,internal-only,US,RU
2026-03-10 05:55:56,FGT-02,ALLOW,91.108.4.12,10.134.221.40,59168,22,UDP,422011,923455,3269,low,dmz-policy,KP,RU
2026-03-10 22:17:16,FGT-03,RESET,112.107.21.216,64.246.11.137,36124,443,TCP,186743,142939,1154,low,internet-access,GB,GB
2026-03-10 02:49:41,FGT-02,ALLOW,21.64.144.5,10.18.219.170,11535,443,TCP,331584,512276,2097,medium,dmz-policy,PA,BR
2026-03-10 14:37:34,FGT-02,DROP,91.108.4.12,161.122.141.38,9644,445,UDP,117976,181883,1805,medium,internet-access,CN,KP
2026-03-10 10:32:44,FGT-02,ALLOW,31.184.238.128,10.219.49.155,30174,8080,TCP,353188,459193,237,medium,dmz-policy,KP,IN
2026-03-10 06:27:09,FGT-01,ALLOW,112.107.21.216,10.134.247.101,25985,22,TCP,349518,291833,1291,medium,internet-access,IN,KP
2026-03-10 07:51:38,FGT-02,ALLOW,198.51.100.23,185.144.16.246,56032,22,UDP,92901,859937,1766,low,vpn-split,MX,CN
2026-03-10 21:47:53,FGT-03,DENY,45.33.32.156,10.69.24.181,56088,53,TCP,331169,380172,138,critical,vpn-split,KP,IN
2026-03-10 12:21:47,FGT-03,DENY,185.220.101.45,10.102.144.30,44304,80,TCP,302752,539751,1397,low,vpn-split,IN,IN
2026-03-10 23:38:30,FGT-03,ALLOW,198.51.100.23,186.72.158.227,41247,3389,UDP,482392,45704,2825,medium,dmz-policy,BR,MX
2026-03-10 02:34:41,FGT-03,ALLOW,194.165.16.11,10.63.55.27,2948,445,ICMP,243137,166049,824,low,internal-only,BR,GB
2026-03-10 11:53:19,FGT-01,DENY,198.51.100.23,10.11.236.195,42207,22,TCP,411934,84287,3062,high,vpn-split,RU,KP
2026-03-10 13:36:06,FGT-03,DENY,203.0.113.88,199.192.184.221,9489,22,ICMP,74766,650134,3429,medium,dmz-policy,GB,DE
2026-03-10 10:44:48,FGT-03,ALLOW,21.64.144.5,10.229.165.137,15857,53,ICMP,389850,669136,3325,medium,dmz-policy,MX,DE
2026-03-10 04:58:45,FGT-01,ALLOW,112.107.21.216,133.223.214.166,60933,22,ICMP,16633,746923,2294,high,internet-access,CN,RU
2026-03-10 22:34:00,FGT-03,ALLOW,10.10.5.200,10.140.33.51,15328,22,UDP,429792,740431,1101,medium,dmz-policy,MX,US
2026-03-10 20:59:29,FGT-01,DENY,21.64.144.5,183.244.75.161,55158,22,UDP,190569,580940,2575,low,internal-only,KP,RU
2026-03-10 15:07:35,FGT-01,DENY,185.220.101.45,126.30.237.144,56609,8080,TCP,115104,164781,3444,medium,internal-only,US,CN
2026-03-10 17:37:36,FGT-02,ALLOW,21.64.144.5,10.84.154.154,3431,443,TCP,101609,451109,739,high,vpn-split,US,MX
2026-03-10 18:46:03,FGT-02,ALLOW,192.168.1.75,10.171.205.188,18922,53,UDP,9402,118744,3166,medium,internet-access,CN,CN
2026-03-10 21:53:19,FGT-01,RESET,185.220.101.45,2.28.63.88,16017,445,ICMP,328793,210243,1494,low,dmz-policy,DE,PA
2026-03-10 20:03:09,FGT-01,ALLOW,10.0.2.15,10.252.181.91,12759,80,UDP,166611,134954,3492,medium,dmz-policy,PA,RU
2026-03-10 16:23:38,FGT-02,ALLOW,91.108.4.12,10.137.0.91,42410,53,ICMP,364344,5638,2370,low,internal-only,BR,GB
2026-03-10 17:56:28,FGT-02,ALLOW,185.156.73.54,213.61.78.23,5197,3389,UDP,59875,422266,512,medium,vpn-split,PA,KP
2026-03-10 22:57:55,FGT-02,DROP,194.165.16.11,10.197.14.28,3411,22,UDP,238235,691213,2725,medium,internal-only,RU,DE
2026-03-10 07:34:29,FGT-02,DROP,77.88.55.60,42.12.184.254,50911,443,TCP,317501,666410,3300,high,vpn-split,GB,US
2026-03-10 21:38:23,FGT-02,DENY,198.51.100.23,10.199.10.231,28768,445,TCP,349820,96169,2816,high,internet-access,IN,GB
2026-03-10 13:17:41,FGT-03,DENY,77.88.55.60,10.139.47.20,63278,53,TCP,51456,583578,1149,low,internet-access,RU,CN
2026-03-10 08:55:19,FGT-02,DENY,203.0.113.88,10.252.134.129,13573,80,UDP,176810,762052,224,high,vpn-split,DE,MX
2026-03-10 17:02:10,FGT-01,DENY,185.220.101.45,58.72.188.164,37566,22,TCP,457193,326466,3039,low,internal-only,CN,US
2026-03-10 22:51:45,FGT-01,DENY,185.156.73.54,10.240.191.25,11922,22,UDP,112018,638239,3407,high,internet-access,GB,US
2026-03-10 11:56:20,FGT-02,ALLOW,10.10.5.200,10.107.198.181,10792,53,UDP,306963,707213,2762,medium,dmz-policy,CN,IN
2026-03-10 13:50:36,FGT-03,ALLOW,185.156.73.54,104.228.71.18,55103,22,UDP,330723,774019,1614,medium,internet-access,US,US
2026-03-10 17:14:23,FGT-03,DROP,203.0.113.88,10.86.242.103,29005,53,UDP,483563,843987,2272,low,dmz-policy,RU,US
2026-03-10 22:02:08,FGT-02,DROP,203.0.113.88,37.48.2.38,10118,445,TCP,63428,599918,476,medium,internal-only,BR,CN
2026-03-10 05:29:16,FGT-02,ALLOW,31.184.238.128,218.174.86.72,24207,8080,TCP,412104,131437,1480,medium,vpn-split,MX,BR
2026-03-10 11:59:41,FGT-01,ALLOW,91.108.4.12,10.186.229.58,1193,22,TCP,196002,480627,1885,low,vpn-split,RU,KP
2026-03-10 00:24:20,FGT-03,DENY,91.108.4.12,165.250.205.214,33885,3389,UDP,256322,258601,2016,medium,internal-only,KP,MX
2026-03-10 19:10:11,FGT-01,DENY,45.33.32.156,10.26.17.136,46881,53,ICMP,75755,210626,2446,low,vpn-split,DE,KP
2026-03-10 05:09:56,FGT-03,ALLOW,185.220.101.45,201.36.126.103,17840,3389,ICMP,463480,845949,1273,low,vpn-split,BR,CN
2026-03-10 16:45:31,FGT-02,DENY,185.220.101.45,10.45.20.139,34503,22,UDP,11798,723082,2732,high,internet-access,MX,IN
2026-03-10 04:55:14,FGT-03,DENY,91.108.4.12,10.65.25.163,27758,53,TCP,254781,557105,1773,medium,dmz-policy,GB,IN
2026-03-10 05:03:01,FGT-01,DROP,185.220.101.45,10.102.194.25,61428,443,ICMP,389803,517340,495,critical,internet-access,MX,MX
2026-03-10 19:41:57,FGT-01,ALLOW,31.184.238.128,10.153.205.50,47537,80,TCP,298383,922190,1010,low,vpn-split,CN,IN
2026-03-10 18:47:35,FGT-02,ALLOW,185.220.101.45,10.133.22.187,42947,8080,ICMP,99472,969269,330,medium,vpn-split,GB,IN
2026-03-10 07:59:20,FGT-01,ALLOW,146.124.107.225,102.139.165.215,56288,53,TCP,88802,309284,3544,high,dmz-policy,KP,US
2026-03-10 02:29:28,FGT-01,ALLOW,146.124.107.225,10.153.139.131,17853,445,ICMP,311025,912166,1182,medium,vpn-split,CN,DE
2026-03-10 17:44:12,FGT-02,ALLOW,185.156.73.54,10.200.181.152,45385,445,TCP,275371,860341,2080,low,vpn-split,RU,IN
2026-03-10 10:30:41,FGT-02,ALLOW,203.0.113.88,10.144.201.44,12282,22,ICMP,419547,436804,3147,medium,internet-access,PA,IN
2026-03-10 23:18:16,FGT-01,ALLOW,21.64.144.5,10.200.214.224,57418,443,UDP,160982,417716,3063,low,internet-access,IN,RU
2026-03-10 00:01:49,FGT-02,ALLOW,146.124.107.225,10.240.188.66,19334,53,UDP,215035,840132,3398,low,dmz-policy,DE,IN
2026-03-10 22:19:24,FGT-03,ALLOW,109.201.133.195,10.190.131.83,49784,3389,ICMP,16124,165278,612,high,vpn-split,CN,US
2026-03-10 02:37:41,FGT-02,DENY,45.33.32.156,10.246.175.55,6672,443,UDP,298119,49222,3030,low,internal-only,DE,RU
2026-03-10 11:34:52,FGT-03,DENY,194.165.16.11,10.37.240.185,7515,8080,ICMP,302105,527185,3128,critical,dmz-policy,RU,PA
2026-03-10 16:27:46,FGT-03,DENY,146.124.107.225,10.80.61.252,18724,3389,UDP,487132,415328,2703,low,internet-access,GB,PA
2026-03-10 16:24:39,FGT-02,ALLOW,10.0.2.15,94.191.226.241,15231,445,UDP,120200,497692,3209,low,internal-only,IN,BR
2026-03-10 06:12:59,FGT-02,ALLOW,146.124.107.225,190.71.156.22,60401,445,TCP,143640,720065,88,low,dmz-policy,BR,CN
2026-03-10 03:17:09,FGT-02,ALLOW,81.24.72.156,162.228.151.98,2950,22,ICMP,153142,163988,1388,high,dmz-policy,IN,CN
2026-03-10 06:20:38,FGT-01,DENY,45.33.32.156,10.14.117.76,60924,8080,TCP,213346,375963,468,low,vpn-split,RU,PA
2026-03-10 08:01:25,FGT-01,ALLOW,81.24.72.156,185.134.212.243,36368,53,UDP,275196,543897,733,medium,dmz-policy,KP,MX
2026-03-10 16:21:02,FGT-02,ALLOW,31.184.238.128,10.112.189.124,64385,445,UDP,169035,809189,3370,low,dmz-policy,MX,MX
2026-03-10 00:59:59,FGT-01,ALLOW,77.88.55.60,10.248.78.215,48933,53,UDP,180314,675765,1868,high,dmz-policy,CN,RU
2026-03-10 19:21:31,FGT-02,DENY,203.0.113.88,10.15.176.162,20841,8080,UDP,346086,406118,2660,low,internet-access,US,BR
