timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-17 20:24:10,123456789012,eni-abc123,183.189.233.178,9.140.160.197,1208,6379,1,4307,1039159,ACCEPT,OK
2026-03-17 07:23:10,123456789012,eni-abc123,10.109.164.142,10.195.108.198,58868,80,6,8299,212191,REJECT,OK
2026-03-17 12:07:50,123456789012,eni-ghi789,10.8.176.134,177.246.50.58,52172,3306,6,9207,9308708,REJECT,OK
2026-03-17 07:20:33,123456789012,eni-abc123,10.101.201.101,10.24.249.252,7861,22,17,4101,9053223,ACCEPT,OK
2026-03-17 20:26:59,123456789012,eni-def456,10.96.224.105,10.159.57.182,39329,6379,1,518,6202096,ACCEPT,OK
2026-03-17 22:38:02,123456789012,eni-ghi789,65.148.249.71,10.14.121.212,3630,6379,17,5119,3838408,ACCEPT,OK
2026-03-17 23:39:41,123456789012,eni-def456,34.247.70.46,223.206.164.31,58896,3306,1,7136,606508,REJECT,OK
2026-03-17 06:27:52,123456789012,eni-abc123,49.190.57.193,86.142.29.132,30004,3306,1,2315,1068518,REJECT,OK
2026-03-17 10:58:22,123456789012,eni-def456,139.43.58.106,174.244.178.117,22760,80,6,6760,2777115,ACCEPT,OK
2026-03-17 03:02:34,123456789012,eni-ghi789,113.183.98.68,10.222.65.66,41545,22,6,6124,8313373,REJECT,OK
2026-03-17 21:42:33,123456789012,eni-ghi789,10.151.116.248,61.59.61.133,60458,5432,6,2595,3815810,ACCEPT,OK
2026-03-17 23:19:13,123456789012,eni-ghi789,198.22.102.40,10.121.3.182,47880,80,17,7483,5007765,REJECT,OK
2026-03-17 11:11:16,123456789012,eni-ghi789,106.121.179.39,10.171.162.166,56942,3306,17,6751,2067235,REJECT,OK
2026-03-17 21:29:58,123456789012,eni-ghi789,69.14.119.239,10.31.149.106,50272,443,17,6859,2328845,REJECT,OK
2026-03-17 03:47:44,123456789012,eni-ghi789,190.249.39.66,10.151.12.25,14791,443,17,2377,9878858,ACCEPT,OK
2026-03-17 18:18:18,123456789012,eni-ghi789,193.227.139.23,61.122.54.180,22385,443,17,2008,4057747,REJECT,OK
2026-03-17 03:32:08,123456789012,eni-ghi789,10.223.234.242,65.61.246.180,49102,6379,1,6686,784412,ACCEPT,OK
2026-03-17 18:43:11,123456789012,eni-abc123,181.197.23.90,149.210.132.203,17502,22,1,5076,6022833,REJECT,OK
2026-03-17 21:27:01,123456789012,eni-abc123,128.11.86.132,10.175.24.247,37511,80,1,8899,6322157,ACCEPT,OK
2026-03-17 11:02:32,123456789012,eni-abc123,154.53.32.128,46.29.20.165,52945,22,17,3918,6457564,REJECT,OK
2026-03-17 20:36:18,123456789012,eni-def456,223.75.237.42,44.190.144.153,17603,22,6,2159,3842171,REJECT,OK
2026-03-17 21:50:01,123456789012,eni-def456,10.153.69.3,200.84.193.120,7670,80,1,579,5800553,REJECT,OK
2026-03-17 07:24:09,123456789012,eni-def456,10.206.178.69,176.220.27.31,51386,22,17,8745,8123796,REJECT,OK
2026-03-17 08:49:55,123456789012,eni-def456,10.127.248.234,31.217.94.43,40064,3306,6,9936,2131123,REJECT,OK
2026-03-17 11:53:09,123456789012,eni-def456,10.111.18.188,10.162.86.20,35141,80,6,3279,9938138,ACCEPT,OK
2026-03-17 16:41:08,123456789012,eni-abc123,10.21.118.1,67.206.99.125,18906,22,6,5614,496866,ACCEPT,OK
2026-03-17 18:33:41,123456789012,eni-def456,10.86.174.100,10.59.167.194,35067,5432,1,6102,5153115,REJECT,OK
2026-03-17 20:57:15,123456789012,eni-ghi789,178.64.69.40,165.8.240.120,13236,22,6,7602,1551520,ACCEPT,OK
2026-03-17 19:41:30,123456789012,eni-ghi789,22.94.111.39,10.6.110.200,40078,5432,17,9735,8843891,ACCEPT,OK
2026-03-17 04:13:34,123456789012,eni-def456,177.207.32.223,10.112.63.161,9618,3306,1,2379,3354336,ACCEPT,OK
2026-03-17 21:13:22,123456789012,eni-abc123,10.230.169.158,10.208.248.80,44569,3306,1,8229,1476139,ACCEPT,OK
2026-03-17 14:12:21,123456789012,eni-abc123,10.63.165.5,10.118.222.38,44881,3306,17,39,4023346,ACCEPT,OK
2026-03-17 10:56:12,123456789012,eni-abc123,10.14.0.195,185.93.63.11,58158,3306,1,3645,3580508,ACCEPT,OK
2026-03-17 23:48:53,123456789012,eni-ghi789,10.17.6.155,10.212.17.237,47786,443,1,4748,785178,ACCEPT,OK
2026-03-17 09:06:38,123456789012,eni-abc123,192.140.60.170,140.140.107.223,39317,22,17,392,6460655,REJECT,OK
2026-03-17 09:29:58,123456789012,eni-abc123,10.212.142.106,10.25.69.250,37750,3306,1,9630,6724183,REJECT,OK
2026-03-17 02:25:49,123456789012,eni-abc123,10.132.95.169,41.146.154.81,34320,22,6,6575,3636460,ACCEPT,OK
2026-03-17 13:39:24,123456789012,eni-ghi789,79.58.115.230,10.172.50.53,54481,3306,6,7076,3290063,REJECT,OK
2026-03-17 12:25:01,123456789012,eni-abc123,10.213.243.1,109.232.17.132,23349,22,6,199,9105155,ACCEPT,OK
2026-03-17 09:01:42,123456789012,eni-def456,10.215.212.72,32.101.112.19,58715,443,1,2797,415290,ACCEPT,OK
2026-03-17 08:06:01,123456789012,eni-abc123,62.76.138.113,10.76.104.208,52033,22,1,1854,1572412,ACCEPT,OK
2026-03-17 11:45:06,123456789012,eni-ghi789,10.134.9.29,218.183.140.213,49722,3306,1,883,7842482,ACCEPT,OK
2026-03-17 11:13:43,123456789012,eni-ghi789,10.231.105.93,10.216.215.70,32684,6379,6,3268,2009973,ACCEPT,OK
2026-03-17 18:26:32,123456789012,eni-ghi789,10.229.47.6,10.179.47.64,9538,80,6,88,161506,ACCEPT,OK
2026-03-17 06:49:00,123456789012,eni-def456,10.76.62.253,10.205.23.33,5524,3306,17,2443,7523624,ACCEPT,OK
2026-03-17 18:04:32,123456789012,eni-def456,10.165.131.149,10.234.59.141,42852,22,1,2411,7345369,REJECT,OK
2026-03-17 18:19:31,123456789012,eni-def456,27.144.14.27,10.185.10.248,21950,6379,6,9587,9472183,ACCEPT,OK
2026-03-17 21:36:58,123456789012,eni-abc123,77.254.223.63,134.3.239.120,33798,6379,17,4951,888875,ACCEPT,OK
2026-03-17 00:30:00,123456789012,eni-abc123,10.18.160.102,10.86.150.60,8159,3306,17,6439,3813222,REJECT,OK
2026-03-17 09:27:19,123456789012,eni-def456,10.17.148.233,10.162.241.210,39291,22,6,7959,1781831,ACCEPT,OK
2026-03-17 21:34:20,123456789012,eni-def456,179.190.36.162,10.189.223.235,28836,3306,6,9316,2984841,ACCEPT,OK
2026-03-17 02:25:35,123456789012,eni-ghi789,10.249.0.45,196.225.231.248,20361,80,1,1305,8493551,ACCEPT,OK
2026-03-17 11:56:30,123456789012,eni-def456,10.38.210.44,10.233.179.150,51273,80,17,5507,4969217,ACCEPT,OK
2026-03-17 07:08:08,123456789012,eni-ghi789,10.148.144.5,10.148.58.227,32623,80,17,6149,8602291,ACCEPT,OK
2026-03-17 06:29:11,123456789012,eni-abc123,10.17.138.58,10.87.16.42,52950,22,6,2096,768716,REJECT,OK
2026-03-17 02:07:58,123456789012,eni-def456,10.167.162.235,74.116.33.156,11221,22,6,2292,5360180,ACCEPT,OK
2026-03-17 19:52:29,123456789012,eni-def456,105.81.34.237,187.124.200.69,56455,22,6,517,7030690,ACCEPT,OK
2026-03-17 07:42:50,123456789012,eni-def456,10.176.12.220,10.123.151.28,44221,80,6,7714,6104407,REJECT,OK
2026-03-17 17:33:12,123456789012,eni-ghi789,10.163.82.27,20.214.255.157,9658,22,17,3144,4069350,ACCEPT,OK
2026-03-17 23:46:06,123456789012,eni-ghi789,175.230.198.106,111.32.135.8,51109,443,1,6773,4980511,ACCEPT,OK
2026-03-17 11:40:04,123456789012,eni-abc123,10.254.115.48,10.120.203.155,23793,3306,6,913,3057940,REJECT,OK
2026-03-17 14:12:16,123456789012,eni-ghi789,10.215.73.122,164.181.108.152,24541,5432,17,3245,7327076,ACCEPT,OK
2026-03-17 01:42:10,123456789012,eni-abc123,10.91.140.213,10.251.23.6,22043,22,6,3118,6101333,ACCEPT,OK
2026-03-17 18:47:58,123456789012,eni-def456,10.246.231.213,10.135.143.252,3917,6379,1,6827,400486,ACCEPT,OK
2026-03-17 18:11:19,123456789012,eni-def456,93.157.212.41,10.179.244.54,29292,443,17,4689,6766551,ACCEPT,OK
2026-03-17 02:22:00,123456789012,eni-abc123,13.16.92.98,96.134.214.118,36187,443,17,68,5204111,ACCEPT,OK
2026-03-17 15:54:30,123456789012,eni-abc123,10.98.115.216,10.46.205.197,58235,80,17,9750,7963129,ACCEPT,OK
2026-03-17 06:16:27,123456789012,eni-def456,10.181.197.149,10.88.208.159,22830,80,17,6132,2414688,ACCEPT,OK
2026-03-17 02:08:04,123456789012,eni-abc123,198.221.37.211,10.167.244.14,64987,80,6,1330,3749594,ACCEPT,OK
2026-03-17 04:09:39,123456789012,eni-ghi789,153.176.125.141,10.13.199.71,11595,6379,6,8022,986102,ACCEPT,OK
2026-03-17 09:45:41,123456789012,eni-abc123,10.227.7.90,10.69.122.167,40739,22,17,6811,2220853,ACCEPT,OK
2026-03-17 19:47:26,123456789012,eni-abc123,8.6.231.56,29.30.190.58,58147,443,17,3822,3535552,ACCEPT,OK
2026-03-17 12:46:41,123456789012,eni-def456,10.109.0.112,10.55.157.53,30778,6379,1,6400,6341340,ACCEPT,OK
2026-03-17 02:10:24,123456789012,eni-abc123,10.137.224.54,10.123.147.16,59439,22,17,7037,2893975,ACCEPT,OK
2026-03-17 06:40:08,123456789012,eni-abc123,10.89.42.125,18.55.165.77,11530,3306,1,2003,3974966,REJECT,OK
2026-03-17 04:35:07,123456789012,eni-ghi789,10.75.162.26,10.76.65.196,19245,3306,1,4883,9301459,ACCEPT,OK
2026-03-17 15:38:36,123456789012,eni-def456,10.30.141.51,172.219.219.48,27520,80,17,9555,763543,REJECT,OK
2026-03-17 17:43:39,123456789012,eni-ghi789,10.16.128.133,10.132.130.157,48216,80,6,5912,5679963,ACCEPT,OK
2026-03-17 10:23:29,123456789012,eni-abc123,145.145.175.145,10.224.202.3,17653,3306,17,5259,9467704,ACCEPT,OK
2026-03-17 00:20:48,123456789012,eni-abc123,10.146.227.220,10.248.212.28,55341,3306,1,5544,7248017,ACCEPT,OK
2026-03-17 06:10:41,123456789012,eni-abc123,10.243.177.42,10.193.147.64,41906,6379,1,8000,583941,ACCEPT,OK
2026-03-17 02:45:39,123456789012,eni-abc123,185.171.147.14,10.174.229.116,29492,443,6,6035,9624430,REJECT,OK
2026-03-17 03:57:08,123456789012,eni-def456,10.42.24.169,106.184.147.130,1378,80,17,69,8129555,ACCEPT,OK
2026-03-17 20:45:10,123456789012,eni-abc123,10.129.183.75,21.62.16.188,25566,6379,6,8307,4918111,ACCEPT,OK
2026-03-17 16:51:13,123456789012,eni-ghi789,80.155.15.131,116.8.65.196,33836,5432,17,1832,4555407,REJECT,OK
2026-03-17 09:01:20,123456789012,eni-abc123,80.62.48.202,195.146.29.25,27678,443,1,8154,4070650,ACCEPT,OK
2026-03-17 05:19:24,123456789012,eni-abc123,10.39.227.5,10.203.254.227,42999,6379,6,3241,3987841,REJECT,OK
2026-03-17 10:33:11,123456789012,eni-abc123,209.13.110.164,119.52.145.210,62810,5432,1,9730,9621806,ACCEPT,OK
2026-03-17 04:53:42,123456789012,eni-ghi789,10.113.90.75,10.195.201.69,39911,22,6,6199,8860119,ACCEPT,OK
2026-03-17 16:22:33,123456789012,eni-def456,10.119.74.209,10.200.6.191,35639,22,17,9888,4519504,ACCEPT,OK
2026-03-17 23:55:16,123456789012,eni-def456,10.67.29.156,24.129.200.88,42359,3306,1,9680,4667447,REJECT,OK
2026-03-17 06:10:00,123456789012,eni-abc123,174.182.170.241,132.241.2.179,11850,3306,1,1555,9988793,ACCEPT,OK
2026-03-17 13:50:12,123456789012,eni-def456,10.82.155.44,10.173.86.128,41498,3306,6,3281,6989188,ACCEPT,OK
2026-03-17 12:11:28,123456789012,eni-abc123,10.16.173.97,10.190.212.190,33733,443,17,6995,5406423,REJECT,OK
2026-03-17 23:35:48,123456789012,eni-ghi789,10.26.155.88,10.210.104.104,8103,6379,1,1670,3079102,ACCEPT,OK
2026-03-17 03:03:05,123456789012,eni-ghi789,10.252.36.159,10.229.144.154,51641,443,17,8071,2468441,ACCEPT,OK
2026-03-17 00:01:04,123456789012,eni-ghi789,213.131.38.94,15.15.33.147,33370,22,1,9044,2160974,ACCEPT,OK
2026-03-17 16:49:40,123456789012,eni-def456,10.146.227.140,10.41.90.92,40756,443,1,2028,8185653,REJECT,OK
2026-03-17 00:08:04,123456789012,eni-def456,10.42.220.196,10.175.137.234,9080,5432,6,3725,9434721,ACCEPT,OK
2026-03-17 05:10:37,123456789012,eni-def456,115.254.83.245,10.120.151.205,52294,3306,1,8414,5573088,ACCEPT,OK
2026-03-17 04:55:37,123456789012,eni-ghi789,10.140.163.58,10.69.55.78,39029,5432,1,734,2465011,ACCEPT,OK
2026-03-17 08:28:26,123456789012,eni-ghi789,10.59.247.118,10.191.82.239,13706,22,6,3172,1351841,ACCEPT,OK
2026-03-17 15:14:13,123456789012,eni-def456,10.77.100.55,176.169.232.7,27099,443,1,5437,3871884,REJECT,OK
2026-03-17 05:17:06,123456789012,eni-ghi789,10.51.123.47,10.99.247.39,41478,6379,6,7233,17059,REJECT,OK
2026-03-17 19:10:57,123456789012,eni-abc123,84.203.54.129,115.85.220.37,48775,6379,1,1074,9994885,ACCEPT,OK
2026-03-17 21:39:23,123456789012,eni-ghi789,200.91.101.157,150.37.98.145,24894,3306,1,4952,4599843,ACCEPT,OK
2026-03-17 00:26:29,123456789012,eni-def456,179.150.253.219,10.219.153.153,2411,80,6,3206,7189950,ACCEPT,OK
2026-03-17 19:13:06,123456789012,eni-def456,10.245.126.88,156.138.132.222,16111,6379,6,7920,8337827,ACCEPT,OK
2026-03-17 14:37:57,123456789012,eni-def456,88.98.34.245,10.59.44.79,3457,80,6,3236,5376959,ACCEPT,OK
2026-03-17 14:36:02,123456789012,eni-ghi789,10.149.9.62,112.190.102.158,17518,443,17,3732,5201197,REJECT,OK
2026-03-17 22:31:01,123456789012,eni-ghi789,10.219.105.249,154.84.128.168,31383,443,17,5194,7120289,REJECT,OK
2026-03-17 09:46:38,123456789012,eni-def456,77.234.29.251,10.75.87.227,63060,5432,1,9817,8046921,REJECT,OK
2026-03-17 18:04:03,123456789012,eni-def456,167.130.194.73,10.149.43.74,44746,80,17,3107,5824763,REJECT,OK
2026-03-17 16:38:40,123456789012,eni-abc123,10.141.160.237,10.241.245.14,11492,3306,6,8326,615624,REJECT,OK
2026-03-17 05:35:53,123456789012,eni-def456,10.132.228.200,10.15.137.137,60478,5432,17,7198,8951513,REJECT,OK
2026-03-17 09:40:56,123456789012,eni-ghi789,10.1.138.4,10.133.8.92,51671,6379,17,3978,6488035,ACCEPT,OK
2026-03-17 03:40:17,123456789012,eni-abc123,10.121.30.123,10.56.49.203,5473,3306,1,8697,1009807,REJECT,OK
2026-03-17 23:27:13,123456789012,eni-def456,10.149.51.51,10.213.1.145,27139,5432,1,4728,2082784,REJECT,OK
2026-03-17 18:06:55,123456789012,eni-def456,77.59.88.42,84.211.208.77,19893,22,6,2074,9362537,REJECT,OK
2026-03-17 04:40:02,123456789012,eni-abc123,26.41.191.26,10.167.27.41,31625,5432,17,8776,4692727,REJECT,OK
2026-03-17 02:29:03,123456789012,eni-def456,10.4.116.239,10.33.199.24,8272,443,17,2019,1252655,ACCEPT,OK
2026-03-17 11:17:44,123456789012,eni-ghi789,10.118.235.152,10.19.18.16,4359,3306,6,8810,2123849,ACCEPT,OK
2026-03-17 17:34:41,123456789012,eni-def456,10.86.3.196,10.48.171.222,59969,3306,6,7048,8987584,REJECT,OK
2026-03-17 04:19:04,123456789012,eni-abc123,182.184.217.236,187.6.236.196,14508,5432,17,1680,5786910,REJECT,OK
2026-03-17 18:12:35,123456789012,eni-abc123,93.211.137.253,10.205.165.217,50170,3306,6,8763,3766287,ACCEPT,OK
2026-03-17 22:12:57,123456789012,eni-abc123,21.232.250.32,10.122.159.62,40899,3306,6,2188,809436,ACCEPT,OK
2026-03-17 02:59:29,123456789012,eni-abc123,10.133.206.91,134.119.90.181,43011,443,6,5215,3443672,ACCEPT,OK
2026-03-17 17:10:40,123456789012,eni-ghi789,10.138.4.52,90.225.34.232,25100,6379,17,5794,3884243,ACCEPT,OK
2026-03-17 01:31:26,123456789012,eni-def456,2.113.7.104,10.67.143.35,14311,443,1,9628,6644614,ACCEPT,OK
2026-03-17 01:24:18,123456789012,eni-def456,189.201.158.36,10.60.31.165,51004,5432,17,9177,1781675,ACCEPT,OK
2026-03-17 09:28:30,123456789012,eni-abc123,10.221.176.252,10.233.91.68,63289,443,17,4405,9893174,REJECT,OK
2026-03-17 17:28:55,123456789012,eni-abc123,10.53.137.223,10.53.241.175,9964,6379,1,6470,3604345,ACCEPT,OK
2026-03-17 21:30:32,123456789012,eni-ghi789,10.26.207.64,10.247.99.40,13605,6379,1,3095,3747570,REJECT,OK
2026-03-17 07:39:59,123456789012,eni-def456,99.150.91.216,10.108.124.253,27617,3306,17,9022,1000001,ACCEPT,OK
2026-03-17 06:32:16,123456789012,eni-ghi789,45.189.102.199,30.153.221.242,50849,3306,1,3555,5463860,ACCEPT,OK
2026-03-17 21:22:57,123456789012,eni-ghi789,10.233.5.144,86.43.11.240,46214,3306,1,3785,8540997,ACCEPT,OK
2026-03-17 23:04:25,123456789012,eni-abc123,10.111.157.89,10.188.77.37,23869,22,6,1175,3098176,REJECT,OK
2026-03-17 17:06:48,123456789012,eni-ghi789,10.216.67.101,10.153.86.70,51080,443,1,2328,9625921,REJECT,OK
2026-03-17 17:53:22,123456789012,eni-abc123,26.149.161.185,10.223.224.226,36001,22,1,1531,3616557,REJECT,OK
2026-03-17 15:29:53,123456789012,eni-ghi789,75.159.9.71,132.217.65.45,60031,6379,17,7445,7677739,ACCEPT,OK
2026-03-17 11:14:18,123456789012,eni-abc123,10.64.251.35,10.156.132.25,60366,22,1,757,9664499,REJECT,OK
2026-03-17 06:09:27,123456789012,eni-abc123,10.208.229.35,10.24.62.189,51498,443,1,36,6015074,REJECT,OK
2026-03-17 22:05:52,123456789012,eni-abc123,88.120.93.30,213.252.170.158,29461,5432,17,4144,8315229,ACCEPT,OK
2026-03-17 09:14:02,123456789012,eni-abc123,10.243.59.180,11.209.47.71,16033,6379,1,7845,8598437,ACCEPT,OK
2026-03-17 06:56:23,123456789012,eni-abc123,35.162.78.142,10.137.18.230,30557,80,6,5557,3564612,ACCEPT,OK
2026-03-17 08:25:10,123456789012,eni-def456,146.96.201.214,10.162.137.208,3012,3306,6,1303,2528399,ACCEPT,OK
2026-03-17 16:48:48,123456789012,eni-ghi789,10.59.235.104,176.73.182.43,22060,5432,1,9183,6840499,ACCEPT,OK
2026-03-17 05:15:47,123456789012,eni-ghi789,10.196.232.88,222.90.194.70,12937,6379,1,1406,4687368,REJECT,OK
2026-03-17 08:33:12,123456789012,eni-def456,10.17.223.99,10.115.72.235,61182,3306,1,7971,9935317,ACCEPT,OK
2026-03-17 02:33:42,123456789012,eni-abc123,112.54.37.36,10.30.54.45,5419,22,17,8610,8231990,REJECT,OK
2026-03-17 20:14:57,123456789012,eni-def456,33.157.81.117,10.112.129.31,30864,5432,6,3327,7410707,ACCEPT,OK
2026-03-17 23:46:20,123456789012,eni-def456,76.204.119.12,10.86.153.111,32342,443,1,4329,6194165,ACCEPT,OK
2026-03-17 21:30:40,123456789012,eni-abc123,10.220.82.204,10.242.129.26,57587,22,17,8424,999815,ACCEPT,OK
2026-03-17 03:29:45,123456789012,eni-def456,45.74.241.148,146.230.214.99,52557,5432,6,2304,2997637,ACCEPT,OK
2026-03-17 20:50:25,123456789012,eni-abc123,32.175.252.45,209.11.23.220,51605,80,1,9231,2649607,ACCEPT,OK
2026-03-17 11:43:29,123456789012,eni-abc123,10.237.102.53,10.245.182.200,18090,5432,1,4770,1831457,ACCEPT,OK
2026-03-17 19:30:56,123456789012,eni-ghi789,10.163.238.160,10.238.230.87,53341,22,17,8232,363866,REJECT,OK
2026-03-17 02:06:21,123456789012,eni-def456,10.236.35.219,160.222.102.248,8413,5432,6,8849,6740424,ACCEPT,OK
2026-03-17 23:28:06,123456789012,eni-def456,10.7.18.149,10.84.148.229,58732,6379,1,5961,9585134,ACCEPT,OK
2026-03-17 16:49:09,123456789012,eni-abc123,10.34.64.187,22.33.213.34,39960,3306,1,9536,3814569,REJECT,OK
2026-03-17 10:15:28,123456789012,eni-def456,10.62.228.69,10.213.242.206,36819,5432,1,1111,763713,ACCEPT,OK
2026-03-17 05:35:55,123456789012,eni-def456,7.141.85.207,10.243.61.149,13364,443,17,8677,9836744,ACCEPT,OK
2026-03-17 07:32:30,123456789012,eni-abc123,110.67.43.249,68.78.189.240,6939,80,17,6804,9132841,REJECT,OK
2026-03-17 09:40:00,123456789012,eni-ghi789,10.138.230.161,10.233.35.198,14310,3306,1,9880,8855910,REJECT,OK
2026-03-17 02:18:07,123456789012,eni-abc123,141.90.156.18,10.41.173.158,53751,80,17,9645,6530117,ACCEPT,OK
2026-03-17 03:08:31,123456789012,eni-abc123,88.7.142.211,10.69.100.138,29746,3306,1,4032,7009389,REJECT,OK
2026-03-17 20:46:26,123456789012,eni-def456,10.43.17.167,98.161.145.142,65087,3306,6,8777,5740292,ACCEPT,OK
2026-03-17 00:35:58,123456789012,eni-def456,10.101.201.16,188.75.80.228,52477,22,6,4365,309860,ACCEPT,OK
2026-03-17 23:21:19,123456789012,eni-def456,10.99.24.245,10.248.234.210,57328,6379,6,7254,3373906,ACCEPT,OK
2026-03-17 02:52:22,123456789012,eni-abc123,10.251.225.135,149.92.88.65,18425,22,1,8239,5775542,REJECT,OK
2026-03-17 21:13:19,123456789012,eni-ghi789,10.66.35.159,215.203.141.212,46160,22,17,2172,7800515,ACCEPT,OK
2026-03-17 01:03:44,123456789012,eni-abc123,44.108.80.79,108.46.80.223,52580,22,1,6656,7875585,ACCEPT,OK
2026-03-17 06:27:55,123456789012,eni-def456,10.133.143.20,10.129.13.100,16053,5432,6,3925,8892409,REJECT,OK
2026-03-17 01:59:44,123456789012,eni-ghi789,10.126.202.65,104.13.138.84,2318,6379,6,7213,3754748,ACCEPT,OK
2026-03-17 14:36:24,123456789012,eni-def456,10.253.69.251,10.193.89.113,48866,22,6,5581,4405462,REJECT,OK
2026-03-17 06:29:39,123456789012,eni-ghi789,10.96.117.102,10.187.71.127,33261,80,17,6782,9829870,ACCEPT,OK
2026-03-17 07:45:32,123456789012,eni-abc123,142.131.55.10,89.90.253.245,61929,443,6,5575,4242538,ACCEPT,OK
2026-03-17 04:04:39,123456789012,eni-ghi789,25.102.190.228,10.132.65.7,45482,22,1,8985,3082902,REJECT,OK
2026-03-17 21:38:21,123456789012,eni-ghi789,10.245.250.5,10.110.141.166,23369,5432,17,5019,6590216,ACCEPT,OK
2026-03-17 08:46:24,123456789012,eni-ghi789,10.17.98.146,101.198.186.193,56162,6379,1,539,9749999,ACCEPT,OK
2026-03-17 06:00:23,123456789012,eni-abc123,10.169.177.184,179.14.149.185,29696,22,6,1486,2747280,REJECT,OK
2026-03-17 12:01:57,123456789012,eni-def456,78.29.1.136,170.218.209.172,20603,80,17,3678,1087112,ACCEPT,OK
2026-03-17 02:14:03,123456789012,eni-ghi789,58.76.117.20,10.177.4.92,13036,22,1,5376,8773497,REJECT,OK
2026-03-17 22:06:42,123456789012,eni-def456,10.200.120.115,187.188.158.112,43738,22,17,5132,7191086,ACCEPT,OK
2026-03-17 08:56:39,123456789012,eni-ghi789,56.159.11.167,35.130.61.74,11543,6379,1,9773,4527072,ACCEPT,OK
2026-03-17 04:00:37,123456789012,eni-def456,10.249.225.155,64.105.108.179,30211,80,1,7489,2374835,ACCEPT,OK
2026-03-17 08:54:47,123456789012,eni-def456,10.106.192.120,10.146.46.198,25572,3306,17,4550,1996935,ACCEPT,OK
2026-03-17 12:45:49,123456789012,eni-ghi789,45.201.42.139,10.178.236.90,19007,5432,6,7531,7202899,ACCEPT,OK
2026-03-17 02:04:47,123456789012,eni-abc123,10.96.231.27,10.164.40.238,55450,22,6,7793,2344804,ACCEPT,OK
2026-03-17 16:22:49,123456789012,eni-abc123,10.38.67.117,10.200.170.205,6159,5432,17,943,4808988,ACCEPT,OK
2026-03-17 14:01:53,123456789012,eni-ghi789,10.166.6.105,60.188.217.57,9146,80,17,8982,554322,REJECT,OK
2026-03-17 22:51:55,123456789012,eni-abc123,10.132.131.122,10.104.101.14,64970,22,1,8606,1137953,REJECT,OK
2026-03-17 11:19:23,123456789012,eni-def456,12.63.89.90,41.152.230.46,11206,6379,1,4046,3466053,REJECT,OK
2026-03-17 16:51:51,123456789012,eni-def456,10.132.166.19,10.186.14.171,51479,5432,6,5644,9822433,ACCEPT,OK
2026-03-17 08:52:21,123456789012,eni-ghi789,177.154.153.36,127.110.42.13,17381,3306,6,3668,8298898,REJECT,OK
2026-03-17 01:50:18,123456789012,eni-def456,10.169.124.5,10.236.246.159,5675,443,17,7415,1164144,REJECT,OK
2026-03-17 02:55:05,123456789012,eni-abc123,5.40.172.80,10.230.129.209,35024,5432,1,3781,9389478,ACCEPT,OK
2026-03-17 03:30:00,123456789012,eni-ghi789,10.202.0.67,163.249.203.131,51348,6379,6,7820,7210043,ACCEPT,OK
2026-03-17 01:50:26,123456789012,eni-abc123,10.109.125.103,214.72.41.248,45084,80,17,5464,1194544,REJECT,OK
2026-03-17 11:52:51,123456789012,eni-ghi789,10.164.62.226,214.96.126.196,36282,22,17,6333,3305549,ACCEPT,OK
2026-03-17 03:25:55,123456789012,eni-abc123,10.174.198.32,122.210.158.246,65454,22,1,5623,7836401,ACCEPT,OK
2026-03-17 21:58:51,123456789012,eni-def456,181.87.135.89,10.156.187.24,56045,22,1,6843,5379822,REJECT,OK
2026-03-17 00:29:10,123456789012,eni-def456,10.111.51.71,50.220.38.118,32194,443,6,3596,895060,REJECT,OK
2026-03-17 06:35:12,123456789012,eni-def456,54.100.227.79,10.124.170.236,39919,443,1,1698,7052575,ACCEPT,OK
2026-03-17 23:09:19,123456789012,eni-ghi789,10.248.134.137,27.236.32.41,9333,22,17,5920,3890912,REJECT,OK
2026-03-17 03:22:35,123456789012,eni-ghi789,55.174.135.15,4.98.251.114,23203,6379,6,3446,7951078,ACCEPT,OK
