timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-22 10:45:06,123456789012,eni-ghi789,10.54.124.5,10.245.99.221,30249,3306,17,3640,486316,ACCEPT,OK
2026-03-22 19:07:57,123456789012,eni-abc123,9.232.63.15,10.113.111.156,53485,22,1,1539,5938853,ACCEPT,OK
2026-03-22 17:58:09,123456789012,eni-def456,10.57.22.78,10.81.188.93,12759,22,17,5675,2137005,REJECT,OK
2026-03-22 19:59:18,123456789012,eni-abc123,186.128.162.40,140.142.133.41,57929,5432,17,964,2951414,ACCEPT,OK
2026-03-22 09:53:21,123456789012,eni-def456,92.90.225.23,10.16.157.127,64635,3306,6,6282,3948276,ACCEPT,OK
2026-03-22 13:54:30,123456789012,eni-def456,166.17.219.32,10.119.185.153,15568,80,6,7239,4490743,ACCEPT,OK
2026-03-22 18:59:50,123456789012,eni-abc123,94.239.16.191,29.220.227.49,6302,6379,17,7403,5864671,REJECT,OK
2026-03-22 04:06:42,123456789012,eni-ghi789,10.226.149.248,214.45.253.212,51644,6379,6,7955,3829132,ACCEPT,OK
2026-03-22 23:12:33,123456789012,eni-def456,10.225.156.107,10.228.58.191,1169,3306,6,3334,7359784,ACCEPT,OK
2026-03-22 00:09:52,123456789012,eni-abc123,24.65.6.77,10.33.18.247,15593,5432,1,1291,3425579,REJECT,OK
2026-03-22 21:59:52,123456789012,eni-abc123,10.159.32.108,10.62.1.76,19427,5432,6,1639,6137542,REJECT,OK
2026-03-22 04:30:14,123456789012,eni-def456,10.166.213.182,10.208.198.186,56136,3306,1,6727,9772548,ACCEPT,OK
2026-03-22 07:40:06,123456789012,eni-abc123,78.32.203.36,98.215.243.6,30854,80,17,6029,6764557,ACCEPT,OK
2026-03-22 22:42:18,123456789012,eni-abc123,10.55.244.87,10.150.45.144,10393,6379,6,9147,7836418,ACCEPT,OK
2026-03-22 07:35:41,123456789012,eni-abc123,154.120.250.151,10.188.201.245,13386,6379,17,4312,1027350,ACCEPT,OK
2026-03-22 19:52:30,123456789012,eni-def456,133.15.84.87,177.183.101.137,3118,3306,17,4333,6548030,ACCEPT,OK
2026-03-22 05:40:29,123456789012,eni-ghi789,10.191.92.168,10.108.105.41,20627,443,1,295,4956041,ACCEPT,OK
2026-03-22 00:09:59,123456789012,eni-abc123,96.85.158.51,10.227.165.9,8967,3306,6,4580,5977299,ACCEPT,OK
2026-03-22 08:53:04,123456789012,eni-ghi789,34.98.253.92,38.73.158.35,35443,5432,6,5776,5931238,REJECT,OK
2026-03-22 17:01:46,123456789012,eni-abc123,40.81.82.130,10.49.244.86,31017,443,6,897,5074765,ACCEPT,OK
2026-03-22 04:41:58,123456789012,eni-abc123,10.127.143.3,10.130.26.30,55049,5432,1,1684,8883408,ACCEPT,OK
2026-03-22 20:36:31,123456789012,eni-def456,100.214.251.116,10.0.50.178,5040,5432,1,7781,3735763,ACCEPT,OK
2026-03-22 22:03:11,123456789012,eni-abc123,10.75.209.63,10.230.146.48,38950,3306,17,6524,7634569,ACCEPT,OK
2026-03-22 20:04:42,123456789012,eni-abc123,10.64.176.213,64.68.202.203,12997,6379,1,9288,5287190,ACCEPT,OK
2026-03-22 02:24:02,123456789012,eni-ghi789,205.235.146.18,60.81.174.39,59499,22,17,2482,8114893,ACCEPT,OK
2026-03-22 12:12:30,123456789012,eni-def456,211.150.128.141,22.222.52.11,62372,3306,1,5892,4669996,ACCEPT,OK
2026-03-22 05:06:07,123456789012,eni-def456,16.192.122.148,10.105.133.22,20747,80,6,5467,8905684,ACCEPT,OK
2026-03-22 16:42:03,123456789012,eni-abc123,188.46.128.247,54.173.19.123,35233,5432,17,797,7363983,REJECT,OK
2026-03-22 21:25:53,123456789012,eni-abc123,10.169.68.79,10.11.219.226,46696,22,17,2822,307930,ACCEPT,OK
2026-03-22 08:35:47,123456789012,eni-abc123,10.217.31.162,10.90.120.84,11234,6379,6,6437,2956684,REJECT,OK
2026-03-22 11:20:23,123456789012,eni-def456,10.177.148.211,10.214.5.78,1652,443,6,6176,3321301,ACCEPT,OK
2026-03-22 01:56:55,123456789012,eni-ghi789,10.194.11.85,203.108.10.116,32408,6379,17,6621,1076233,ACCEPT,OK
2026-03-22 19:01:19,123456789012,eni-def456,10.89.185.215,10.179.171.24,55941,5432,17,2464,7323350,ACCEPT,OK
2026-03-22 09:39:36,123456789012,eni-ghi789,10.151.215.44,10.217.99.192,11043,6379,17,1997,7516640,ACCEPT,OK
2026-03-22 07:11:36,123456789012,eni-abc123,10.102.172.98,10.173.44.88,49931,80,1,1955,6577859,ACCEPT,OK
2026-03-22 02:35:09,123456789012,eni-ghi789,127.187.69.92,10.193.232.230,62712,5432,6,7049,7982996,REJECT,OK
2026-03-22 02:16:36,123456789012,eni-ghi789,10.183.149.147,10.31.221.37,1027,22,6,403,7731224,ACCEPT,OK
2026-03-22 10:29:48,123456789012,eni-abc123,10.126.30.236,10.186.1.135,32508,443,17,2281,5023120,REJECT,OK
2026-03-22 06:44:30,123456789012,eni-abc123,91.59.115.32,10.103.42.59,22049,22,6,6555,7924460,ACCEPT,OK
2026-03-22 14:03:41,123456789012,eni-ghi789,88.56.182.221,10.160.209.222,10778,5432,17,3725,5910819,ACCEPT,OK
2026-03-22 04:41:52,123456789012,eni-ghi789,10.82.180.92,10.211.25.20,43780,443,1,1314,3274908,ACCEPT,OK
2026-03-22 07:50:15,123456789012,eni-def456,127.136.208.114,10.141.197.245,17414,22,1,5294,2756390,REJECT,OK
2026-03-22 00:26:54,123456789012,eni-ghi789,10.28.176.253,98.81.182.171,65288,80,17,72,8605008,ACCEPT,OK
2026-03-22 01:23:34,123456789012,eni-def456,10.186.121.73,78.251.249.66,30807,22,6,3979,415181,ACCEPT,OK
2026-03-22 07:01:41,123456789012,eni-def456,10.143.14.242,10.39.56.55,26421,6379,6,5758,5347702,REJECT,OK
2026-03-22 21:00:33,123456789012,eni-ghi789,155.147.230.149,10.126.144.243,49436,3306,6,489,3692092,REJECT,OK
2026-03-22 21:13:20,123456789012,eni-def456,168.128.50.235,169.205.18.205,25405,6379,17,5616,6889935,ACCEPT,OK
2026-03-22 16:24:54,123456789012,eni-def456,30.109.107.142,10.108.222.88,8930,3306,17,2834,7349323,ACCEPT,OK
2026-03-22 09:56:36,123456789012,eni-def456,10.146.54.53,10.153.241.253,41466,5432,1,8904,755904,REJECT,OK
2026-03-22 22:08:51,123456789012,eni-def456,10.59.53.133,66.149.4.24,53346,3306,6,4306,3352264,ACCEPT,OK
2026-03-22 18:21:00,123456789012,eni-def456,10.186.187.206,10.219.155.116,58951,80,6,6858,251693,ACCEPT,OK
2026-03-22 18:30:54,123456789012,eni-def456,10.239.101.175,10.181.71.43,52757,3306,17,1052,3148419,ACCEPT,OK
2026-03-22 10:09:34,123456789012,eni-ghi789,10.72.112.79,10.206.245.34,28200,80,6,2800,2295189,REJECT,OK
2026-03-22 21:53:25,123456789012,eni-abc123,10.30.222.212,87.236.161.163,25063,22,17,5829,776969,ACCEPT,OK
2026-03-22 03:26:15,123456789012,eni-ghi789,10.9.243.168,105.132.132.119,10475,443,6,6679,9256424,REJECT,OK
2026-03-22 21:40:40,123456789012,eni-def456,10.159.226.1,10.221.153.43,15751,80,17,4856,9554748,REJECT,OK
2026-03-22 04:47:29,123456789012,eni-def456,10.123.169.10,10.36.125.29,41999,6379,6,1226,3106770,REJECT,OK
2026-03-22 02:00:02,123456789012,eni-ghi789,119.106.26.7,109.165.220.68,11440,80,1,4732,9961837,ACCEPT,OK
2026-03-22 06:11:26,123456789012,eni-ghi789,10.48.110.177,150.15.126.87,62310,6379,1,2649,9560153,ACCEPT,OK
2026-03-22 05:34:04,123456789012,eni-ghi789,90.38.182.128,146.70.226.197,64750,5432,1,9042,3191148,ACCEPT,OK
2026-03-22 03:07:54,123456789012,eni-abc123,122.192.133.242,99.245.40.58,8122,5432,1,2462,8718425,REJECT,OK
2026-03-22 23:50:51,123456789012,eni-abc123,178.19.250.251,10.53.132.230,1782,6379,1,2566,2730538,ACCEPT,OK
2026-03-22 22:02:13,123456789012,eni-def456,10.187.247.106,132.124.238.221,29478,443,6,8404,2875255,ACCEPT,OK
2026-03-22 07:36:15,123456789012,eni-def456,10.242.241.43,10.121.23.248,41653,6379,1,7766,9965097,REJECT,OK
2026-03-22 15:58:19,123456789012,eni-def456,149.57.170.243,176.167.154.231,41711,80,1,7720,4872819,REJECT,OK
2026-03-22 17:02:49,123456789012,eni-ghi789,99.41.162.18,184.126.123.6,10484,80,1,7905,3868426,ACCEPT,OK
2026-03-22 06:34:27,123456789012,eni-abc123,10.153.251.132,10.163.133.134,21666,80,6,9816,1480717,REJECT,OK
2026-03-22 07:02:52,123456789012,eni-abc123,10.73.45.95,10.157.71.104,56667,443,17,1571,2468349,REJECT,OK
2026-03-22 10:39:51,123456789012,eni-ghi789,109.125.193.167,10.196.59.71,52244,3306,17,5900,9455264,REJECT,OK
2026-03-22 12:08:23,123456789012,eni-abc123,109.3.47.4,192.156.172.133,4847,443,1,2703,9597713,ACCEPT,OK
2026-03-22 17:13:08,123456789012,eni-ghi789,10.154.9.237,135.152.19.162,49428,80,17,8832,244113,ACCEPT,OK
2026-03-22 11:49:17,123456789012,eni-ghi789,53.26.251.240,10.102.7.30,8394,6379,6,1944,7800629,ACCEPT,OK
2026-03-22 07:15:53,123456789012,eni-abc123,149.72.99.96,10.186.124.246,13568,6379,6,3735,8651571,ACCEPT,OK
2026-03-22 09:25:52,123456789012,eni-ghi789,10.154.136.217,120.73.51.92,43317,443,17,1560,2219709,ACCEPT,OK
2026-03-22 00:52:07,123456789012,eni-ghi789,10.38.126.223,10.166.96.9,59337,443,1,7883,4487523,ACCEPT,OK
2026-03-22 00:15:47,123456789012,eni-abc123,215.212.138.240,10.243.139.218,6776,3306,1,4236,7298609,REJECT,OK
2026-03-22 20:16:18,123456789012,eni-ghi789,10.6.252.127,10.241.46.142,37066,80,17,7109,5499823,ACCEPT,OK
2026-03-22 04:47:15,123456789012,eni-ghi789,10.46.90.217,10.212.160.70,28599,80,1,5863,1310576,ACCEPT,OK
2026-03-22 17:50:19,123456789012,eni-ghi789,10.85.234.46,10.194.172.64,58059,3306,1,6452,3077343,ACCEPT,OK
2026-03-22 10:04:47,123456789012,eni-def456,10.141.197.65,10.122.188.99,40495,80,1,7235,4178600,ACCEPT,OK
2026-03-22 10:11:07,123456789012,eni-def456,98.166.128.38,14.42.116.67,43192,3306,1,835,4227713,REJECT,OK
2026-03-22 20:54:04,123456789012,eni-abc123,153.109.180.151,10.206.200.98,40270,6379,17,1196,4757857,ACCEPT,OK
2026-03-22 22:28:29,123456789012,eni-abc123,141.232.83.192,10.143.158.189,65167,5432,17,4165,7960998,REJECT,OK
2026-03-22 01:06:26,123456789012,eni-ghi789,10.63.227.29,10.201.91.60,4182,443,6,5878,1263020,REJECT,OK
2026-03-22 20:18:58,123456789012,eni-def456,98.206.89.94,10.101.38.51,65376,6379,1,3351,9303555,ACCEPT,OK
2026-03-22 16:13:04,123456789012,eni-ghi789,220.58.49.15,10.116.244.225,52168,80,6,5677,3201249,ACCEPT,OK
2026-03-22 19:31:18,123456789012,eni-ghi789,10.117.33.96,114.76.191.233,47495,3306,1,1315,6106789,ACCEPT,OK
2026-03-22 00:02:07,123456789012,eni-abc123,10.150.91.81,106.173.46.212,32868,6379,6,6979,2400654,ACCEPT,OK
2026-03-22 10:55:50,123456789012,eni-def456,10.113.99.190,10.234.154.160,9451,80,1,6838,3867524,ACCEPT,OK
2026-03-22 20:59:21,123456789012,eni-ghi789,10.25.80.118,10.22.124.183,45667,6379,6,3558,7837342,ACCEPT,OK
2026-03-22 20:50:48,123456789012,eni-def456,10.215.231.89,10.150.29.133,28236,22,1,7387,6200013,REJECT,OK
2026-03-22 08:45:50,123456789012,eni-ghi789,10.192.29.2,10.11.185.123,19618,22,17,3590,6937244,ACCEPT,OK
2026-03-22 14:47:23,123456789012,eni-abc123,10.26.112.86,10.55.149.185,51083,3306,1,2746,2471400,ACCEPT,OK
2026-03-22 19:01:01,123456789012,eni-abc123,10.73.195.110,109.76.215.166,34064,80,1,6859,75433,REJECT,OK
2026-03-22 00:22:52,123456789012,eni-ghi789,152.180.164.60,10.184.238.13,51633,443,17,606,8841405,ACCEPT,OK
2026-03-22 22:21:15,123456789012,eni-abc123,72.153.202.70,131.6.44.82,28214,5432,17,3942,3464311,ACCEPT,OK
2026-03-22 20:53:52,123456789012,eni-ghi789,10.22.189.31,212.160.42.36,58895,22,1,8441,5678098,REJECT,OK
2026-03-22 12:13:16,123456789012,eni-abc123,194.155.191.51,10.153.240.98,16764,80,6,2080,7833209,ACCEPT,OK
2026-03-22 06:32:56,123456789012,eni-def456,10.111.7.237,10.123.182.205,11989,443,1,8170,3547196,ACCEPT,OK
2026-03-22 04:12:07,123456789012,eni-abc123,10.151.151.201,175.8.109.131,64050,3306,1,8867,1827125,ACCEPT,OK
2026-03-22 06:05:49,123456789012,eni-ghi789,10.68.95.35,10.154.153.55,8330,22,1,6521,2733901,ACCEPT,OK
2026-03-22 13:26:25,123456789012,eni-ghi789,10.43.3.179,44.48.126.169,47708,3306,6,2243,6610072,ACCEPT,OK
2026-03-22 17:30:10,123456789012,eni-def456,10.204.200.123,10.237.191.115,40401,6379,1,3388,8474803,ACCEPT,OK
2026-03-22 18:56:19,123456789012,eni-abc123,10.152.214.110,10.93.150.239,8830,22,1,9604,6475342,ACCEPT,OK
2026-03-22 23:37:17,123456789012,eni-def456,4.187.7.209,10.73.73.68,29672,3306,17,5187,9627178,ACCEPT,OK
2026-03-22 13:49:26,123456789012,eni-ghi789,10.161.255.73,10.183.213.245,7085,6379,6,1291,4348530,REJECT,OK
2026-03-22 13:01:43,123456789012,eni-def456,43.106.115.13,10.170.33.17,46948,443,1,3370,622586,ACCEPT,OK
2026-03-22 22:40:30,123456789012,eni-def456,105.79.66.95,145.254.30.78,50437,443,6,8117,2947551,ACCEPT,OK
2026-03-22 01:01:28,123456789012,eni-ghi789,7.144.11.188,10.216.129.128,6709,5432,1,2272,9711252,ACCEPT,OK
2026-03-22 23:52:07,123456789012,eni-def456,10.251.80.215,10.46.6.14,44068,6379,6,9240,8287040,ACCEPT,OK
2026-03-22 02:26:28,123456789012,eni-abc123,10.130.207.192,10.146.56.125,33371,6379,1,890,2272,ACCEPT,OK
2026-03-22 18:15:53,123456789012,eni-def456,10.199.98.31,186.77.253.109,49487,443,6,2947,416129,ACCEPT,OK
2026-03-22 23:58:40,123456789012,eni-def456,140.183.54.250,10.70.97.31,36475,6379,6,6689,1220361,REJECT,OK
2026-03-22 02:23:04,123456789012,eni-abc123,10.85.234.101,33.44.33.197,27874,22,6,1789,237871,ACCEPT,OK
2026-03-22 04:57:33,123456789012,eni-def456,10.116.111.210,10.95.109.124,60121,6379,17,8957,7427774,ACCEPT,OK
2026-03-22 10:42:21,123456789012,eni-ghi789,137.150.35.97,10.206.198.8,5006,443,1,2190,1182475,ACCEPT,OK
2026-03-22 10:33:41,123456789012,eni-ghi789,10.181.156.42,179.163.90.216,9670,3306,17,548,7303412,ACCEPT,OK
2026-03-22 21:45:03,123456789012,eni-ghi789,10.188.23.243,10.236.11.123,36312,80,17,5310,6509342,ACCEPT,OK
2026-03-22 18:47:44,123456789012,eni-def456,10.150.180.47,10.196.154.196,59940,5432,6,140,5732231,REJECT,OK
2026-03-22 09:18:47,123456789012,eni-abc123,92.125.245.140,10.162.136.1,63099,80,6,7017,2953490,REJECT,OK
2026-03-22 20:13:57,123456789012,eni-ghi789,10.43.168.44,10.9.15.137,9117,6379,1,6063,6269675,REJECT,OK
2026-03-22 17:55:03,123456789012,eni-def456,219.152.72.221,10.58.77.2,40814,6379,17,9426,8511141,ACCEPT,OK
2026-03-22 06:24:27,123456789012,eni-ghi789,10.230.188.176,10.199.183.10,35276,5432,6,9614,3353742,ACCEPT,OK
2026-03-22 02:44:17,123456789012,eni-ghi789,50.156.229.139,10.119.225.214,5104,3306,6,4519,7982765,ACCEPT,OK
2026-03-22 05:33:44,123456789012,eni-ghi789,10.78.22.3,10.253.48.132,26368,443,17,7329,5798176,ACCEPT,OK
2026-03-22 21:34:45,123456789012,eni-def456,10.160.129.201,10.73.52.30,65386,3306,1,4349,2477221,REJECT,OK
2026-03-22 16:22:57,123456789012,eni-abc123,69.135.95.102,73.199.102.254,60866,6379,6,2585,804473,ACCEPT,OK
2026-03-22 08:53:18,123456789012,eni-abc123,10.142.186.9,10.38.183.103,31208,80,6,6377,859733,ACCEPT,OK
2026-03-22 14:42:33,123456789012,eni-abc123,10.16.142.180,10.28.85.100,9052,80,6,5973,3006317,ACCEPT,OK
2026-03-22 18:05:58,123456789012,eni-abc123,10.118.193.225,10.13.137.241,35957,22,6,4795,1991685,REJECT,OK
2026-03-22 19:57:32,123456789012,eni-def456,81.190.95.194,221.72.227.185,49775,6379,6,88,2033236,REJECT,OK
2026-03-22 05:32:09,123456789012,eni-abc123,10.63.20.86,10.105.74.5,2864,5432,17,4719,3750903,ACCEPT,OK
2026-03-22 16:29:50,123456789012,eni-def456,10.207.1.42,205.177.148.195,13828,443,6,2123,5084814,REJECT,OK
2026-03-22 22:33:23,123456789012,eni-def456,10.153.89.80,10.234.82.68,64101,80,6,8092,4795151,ACCEPT,OK
2026-03-22 21:35:00,123456789012,eni-abc123,55.72.68.39,10.101.93.231,35084,3306,17,1368,3447934,ACCEPT,OK
2026-03-22 17:02:54,123456789012,eni-ghi789,10.61.37.146,80.74.248.75,60126,80,6,7957,3017164,REJECT,OK
2026-03-22 18:00:23,123456789012,eni-abc123,10.29.200.110,10.113.2.213,38826,5432,6,5080,1257709,ACCEPT,OK
2026-03-22 00:40:29,123456789012,eni-abc123,79.137.83.75,10.62.137.97,3012,443,1,3377,9462844,ACCEPT,OK
2026-03-22 14:20:29,123456789012,eni-abc123,17.98.79.100,10.99.23.253,41074,3306,6,6563,135218,ACCEPT,OK
2026-03-22 07:32:50,123456789012,eni-ghi789,10.70.27.3,10.182.129.139,48068,22,1,4745,2169418,REJECT,OK
2026-03-22 19:50:11,123456789012,eni-def456,35.189.255.76,186.250.186.176,36699,3306,1,7514,7337314,ACCEPT,OK
2026-03-22 13:44:21,123456789012,eni-ghi789,10.179.154.187,10.95.211.38,5862,80,1,2718,4283548,ACCEPT,OK
2026-03-22 10:10:50,123456789012,eni-ghi789,10.40.54.52,10.218.249.162,13157,443,6,2425,8414225,ACCEPT,OK
2026-03-22 13:18:17,123456789012,eni-ghi789,10.222.48.152,10.17.130.207,27756,5432,6,6748,2402478,ACCEPT,OK
2026-03-22 08:41:44,123456789012,eni-abc123,118.244.33.32,10.51.221.221,17745,22,6,3308,2431709,ACCEPT,OK
2026-03-22 18:21:17,123456789012,eni-ghi789,10.110.152.206,25.191.109.96,43709,3306,6,8375,7961108,ACCEPT,OK
2026-03-22 13:25:49,123456789012,eni-abc123,201.200.227.112,10.195.246.218,8216,3306,1,1578,2423735,REJECT,OK
2026-03-22 20:46:49,123456789012,eni-ghi789,140.59.44.118,143.252.61.88,2601,443,1,2830,8677701,ACCEPT,OK
2026-03-22 09:33:38,123456789012,eni-abc123,10.220.224.10,10.239.215.159,28090,6379,17,6176,9168853,ACCEPT,OK
2026-03-22 20:50:11,123456789012,eni-ghi789,162.130.246.81,10.170.172.204,33774,5432,1,8009,10260,REJECT,OK
2026-03-22 06:41:10,123456789012,eni-abc123,10.64.23.183,212.63.188.78,29358,6379,1,515,6894240,ACCEPT,OK
2026-03-22 20:35:07,123456789012,eni-ghi789,10.128.215.70,7.156.189.147,14741,5432,6,4289,6622812,ACCEPT,OK
2026-03-22 15:38:45,123456789012,eni-abc123,10.169.57.46,10.14.86.162,5449,22,6,7134,1767974,REJECT,OK
2026-03-22 12:34:48,123456789012,eni-abc123,56.182.166.49,7.151.38.253,10890,443,1,2024,5304996,REJECT,OK
2026-03-22 18:39:33,123456789012,eni-ghi789,10.104.97.38,10.174.93.142,32924,5432,17,2371,2586850,ACCEPT,OK
2026-03-22 17:00:40,123456789012,eni-def456,19.31.102.171,121.58.70.207,13896,6379,17,8314,7901026,ACCEPT,OK
2026-03-22 22:01:34,123456789012,eni-def456,10.183.152.31,27.177.20.173,30984,22,17,1165,9690755,ACCEPT,OK
2026-03-22 21:37:56,123456789012,eni-abc123,153.40.181.242,10.1.209.24,63522,5432,6,729,9973573,ACCEPT,OK
2026-03-22 21:26:45,123456789012,eni-ghi789,97.31.106.98,10.129.173.253,16326,80,17,4536,5027104,REJECT,OK
2026-03-22 19:47:08,123456789012,eni-abc123,145.106.88.140,10.206.234.55,15643,5432,6,2756,8022341,REJECT,OK
2026-03-22 16:50:06,123456789012,eni-def456,10.148.142.69,54.236.101.174,19649,22,1,3849,51885,ACCEPT,OK
2026-03-22 14:34:34,123456789012,eni-ghi789,10.35.88.146,197.139.236.62,59735,5432,17,7386,2275865,ACCEPT,OK
2026-03-22 23:38:23,123456789012,eni-abc123,10.235.22.17,10.57.186.184,54801,3306,17,2023,1163416,REJECT,OK
2026-03-22 22:04:38,123456789012,eni-abc123,10.241.58.83,10.195.87.45,47089,6379,17,8348,8719579,ACCEPT,OK
2026-03-22 22:39:43,123456789012,eni-def456,223.115.15.223,10.42.99.238,63257,3306,17,3173,7681937,ACCEPT,OK
2026-03-22 20:00:16,123456789012,eni-abc123,10.68.141.52,17.92.61.209,20267,443,6,6647,1201752,ACCEPT,OK
2026-03-22 20:54:50,123456789012,eni-abc123,35.58.113.26,10.136.94.42,53779,22,1,3052,1364782,REJECT,OK
2026-03-22 03:28:59,123456789012,eni-ghi789,80.59.113.134,82.30.199.22,56200,443,1,2524,3583919,ACCEPT,OK
2026-03-22 08:26:54,123456789012,eni-ghi789,10.242.41.35,10.187.163.40,36440,443,6,5580,8776593,ACCEPT,OK
2026-03-22 16:08:26,123456789012,eni-abc123,10.81.15.233,179.179.73.162,29025,80,17,1912,2119001,ACCEPT,OK
2026-03-22 07:15:03,123456789012,eni-ghi789,90.10.20.142,10.24.220.62,55088,80,6,864,8160602,REJECT,OK
2026-03-22 19:52:12,123456789012,eni-def456,10.118.88.207,10.129.48.42,56312,80,1,891,807063,ACCEPT,OK
2026-03-22 20:40:31,123456789012,eni-abc123,10.184.167.234,167.138.12.105,37424,22,6,4469,6609021,ACCEPT,OK
2026-03-22 03:38:47,123456789012,eni-ghi789,116.182.74.34,137.60.62.93,25249,80,6,6494,351035,ACCEPT,OK
2026-03-22 02:06:02,123456789012,eni-ghi789,10.20.9.218,10.7.252.134,44472,3306,6,610,7997018,REJECT,OK
2026-03-22 05:52:53,123456789012,eni-ghi789,10.209.248.157,191.248.60.241,51900,22,1,144,5370691,ACCEPT,OK
2026-03-22 07:23:26,123456789012,eni-abc123,10.153.216.254,147.31.251.239,41474,443,1,8258,8666807,ACCEPT,OK
2026-03-22 00:08:05,123456789012,eni-def456,10.199.142.117,182.228.49.128,35917,6379,17,2710,2676014,ACCEPT,OK
2026-03-22 11:17:23,123456789012,eni-ghi789,86.54.0.146,96.111.57.80,9404,3306,1,4325,7709837,ACCEPT,OK
2026-03-22 22:47:37,123456789012,eni-ghi789,10.88.207.226,86.234.90.50,24088,443,17,9776,363287,ACCEPT,OK
2026-03-22 10:45:51,123456789012,eni-ghi789,118.246.219.252,167.137.149.62,1856,3306,6,4818,2381965,ACCEPT,OK
2026-03-22 04:55:49,123456789012,eni-def456,10.48.133.35,10.56.105.178,23974,6379,1,5866,693741,REJECT,OK
2026-03-22 01:08:55,123456789012,eni-ghi789,10.76.168.22,10.123.177.133,32208,22,17,9776,6621276,ACCEPT,OK
2026-03-22 16:12:32,123456789012,eni-def456,10.215.232.77,10.240.50.181,63039,5432,17,1112,4016489,ACCEPT,OK
2026-03-22 15:36:03,123456789012,eni-ghi789,23.248.199.91,10.112.148.3,43151,22,17,1129,3569213,REJECT,OK
2026-03-22 12:23:35,123456789012,eni-def456,93.73.26.120,157.124.66.93,9587,22,17,5018,5934637,ACCEPT,OK
2026-03-22 15:54:16,123456789012,eni-ghi789,41.72.248.81,25.183.19.97,22371,3306,6,8528,7352634,ACCEPT,OK
2026-03-22 18:39:37,123456789012,eni-abc123,13.164.241.146,10.49.44.126,27392,443,17,2704,5036453,ACCEPT,OK
2026-03-22 04:11:30,123456789012,eni-ghi789,10.49.255.155,136.172.171.128,39119,22,6,4926,8953634,REJECT,OK
2026-03-22 15:53:18,123456789012,eni-def456,132.164.183.194,29.204.227.67,53526,3306,6,7023,6117503,ACCEPT,OK
2026-03-22 16:03:23,123456789012,eni-abc123,10.245.41.251,10.146.8.168,44856,80,1,7874,5152052,ACCEPT,OK
2026-03-22 06:40:51,123456789012,eni-ghi789,71.6.134.30,10.225.150.184,27811,5432,6,3508,2215636,REJECT,OK
2026-03-22 08:53:45,123456789012,eni-def456,182.90.185.169,187.201.54.65,54294,3306,1,8969,3545012,ACCEPT,OK
2026-03-22 07:00:52,123456789012,eni-def456,10.179.154.135,10.205.76.160,21069,443,17,1307,9637633,REJECT,OK
2026-03-22 07:13:30,123456789012,eni-def456,10.231.55.105,10.243.59.39,9738,443,17,5600,4121050,ACCEPT,OK
2026-03-22 03:23:04,123456789012,eni-ghi789,10.133.38.20,168.233.68.112,9541,5432,17,5285,5453090,ACCEPT,OK
2026-03-22 23:28:40,123456789012,eni-def456,10.99.1.17,10.65.14.124,22067,80,17,3639,6693590,ACCEPT,OK
2026-03-22 20:30:51,123456789012,eni-ghi789,185.100.26.241,112.253.112.200,8366,80,6,3553,2676259,ACCEPT,OK
2026-03-22 12:40:02,123456789012,eni-abc123,10.253.97.253,6.190.233.127,50772,22,1,916,7178248,ACCEPT,OK
2026-03-22 16:45:29,123456789012,eni-abc123,10.227.246.246,10.109.123.129,18585,443,1,3965,1597029,ACCEPT,OK
2026-03-22 10:21:12,123456789012,eni-def456,10.139.218.198,10.103.127.191,49127,3306,6,501,9246443,ACCEPT,OK
2026-03-22 16:21:34,123456789012,eni-ghi789,203.165.3.196,180.220.155.170,17169,443,17,3741,5864182,ACCEPT,OK
2026-03-22 13:58:23,123456789012,eni-ghi789,10.159.116.47,10.247.179.170,47138,80,6,7125,1926615,ACCEPT,OK
2026-03-22 13:24:00,123456789012,eni-def456,10.16.11.189,5.194.12.86,42549,22,6,9851,7674072,REJECT,OK
2026-03-22 17:22:49,123456789012,eni-abc123,10.247.201.48,10.77.74.75,1173,3306,6,8021,6305682,ACCEPT,OK
2026-03-22 07:39:55,123456789012,eni-def456,10.217.132.62,10.36.44.12,43916,80,1,7123,3652030,ACCEPT,OK
2026-03-22 04:51:08,123456789012,eni-def456,43.206.133.24,169.4.103.47,22689,3306,6,2390,7818688,REJECT,OK
