timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-02-22 14:38:52,123456789012,eni-abc123,120.152.255.222,10.237.226.107,44865,443,1,4063,3804514,ACCEPT,OK
2026-02-22 13:56:27,123456789012,eni-def456,10.40.179.107,10.93.171.143,24869,6379,1,6554,1662409,ACCEPT,OK
2026-02-22 16:45:00,123456789012,eni-abc123,10.76.191.126,38.51.195.248,44193,443,17,5257,6675795,ACCEPT,OK
2026-02-22 15:18:30,123456789012,eni-ghi789,167.145.105.240,10.80.71.89,43172,443,6,2743,8846783,ACCEPT,OK
2026-02-22 04:10:24,123456789012,eni-abc123,106.146.66.192,37.95.213.74,26713,80,6,9695,9863418,REJECT,OK
2026-02-22 22:26:14,123456789012,eni-ghi789,10.66.186.132,41.72.180.200,23044,443,6,5686,6301772,REJECT,OK
2026-02-22 15:16:39,123456789012,eni-abc123,78.105.169.140,50.142.96.163,49613,22,17,8646,8249975,ACCEPT,OK
2026-02-22 19:49:59,123456789012,eni-abc123,10.176.17.44,10.150.160.33,42095,5432,17,9403,2742861,ACCEPT,OK
2026-02-22 22:15:26,123456789012,eni-ghi789,10.142.146.131,10.16.15.199,35157,6379,6,7312,5091599,ACCEPT,OK
2026-02-22 11:55:50,123456789012,eni-ghi789,10.87.55.34,10.208.110.129,7355,80,17,4692,7262515,REJECT,OK
2026-02-22 02:48:37,123456789012,eni-abc123,131.231.7.139,10.57.57.86,56307,80,6,1209,7004390,REJECT,OK
2026-02-22 16:19:08,123456789012,eni-def456,10.254.112.119,117.211.46.169,24771,80,1,319,6280696,ACCEPT,OK
2026-02-22 13:36:22,123456789012,eni-abc123,10.47.143.5,10.54.38.181,17054,80,17,4574,780523,REJECT,OK
2026-02-22 21:17:12,123456789012,eni-ghi789,10.131.221.6,10.171.91.75,28960,6379,17,664,2995034,ACCEPT,OK
2026-02-22 20:25:19,123456789012,eni-ghi789,10.67.27.223,137.153.55.43,47436,5432,6,3645,3167140,ACCEPT,OK
2026-02-22 22:42:19,123456789012,eni-def456,218.164.129.169,10.11.186.137,2832,3306,17,1742,1786442,ACCEPT,OK
2026-02-22 21:17:56,123456789012,eni-def456,10.254.140.124,10.0.172.177,17452,5432,17,8058,2917017,ACCEPT,OK
2026-02-22 07:13:24,123456789012,eni-ghi789,49.232.52.9,90.229.23.3,47701,3306,6,1615,1758412,ACCEPT,OK
2026-02-22 19:17:19,123456789012,eni-abc123,10.126.34.51,10.138.126.74,60252,22,17,8763,5139711,REJECT,OK
2026-02-22 06:07:52,123456789012,eni-ghi789,10.85.244.101,10.54.161.102,15530,22,6,9706,7636333,ACCEPT,OK
2026-02-22 05:24:24,123456789012,eni-abc123,125.79.41.215,10.131.163.225,42120,443,6,9107,9109139,ACCEPT,OK
2026-02-22 06:33:01,123456789012,eni-abc123,10.197.135.247,10.69.119.192,58807,3306,1,1328,6320044,ACCEPT,OK
2026-02-22 22:15:15,123456789012,eni-abc123,10.119.27.254,69.129.21.195,59143,5432,1,6282,4305951,ACCEPT,OK
2026-02-22 21:49:29,123456789012,eni-ghi789,57.163.208.20,223.19.55.237,22989,5432,17,2371,571518,REJECT,OK
2026-02-22 23:26:01,123456789012,eni-ghi789,10.145.169.159,10.160.233.35,61222,80,17,5606,6702210,ACCEPT,OK
2026-02-22 11:11:09,123456789012,eni-def456,10.40.38.87,21.166.227.2,61048,3306,17,164,3996620,REJECT,OK
2026-02-22 13:42:06,123456789012,eni-ghi789,10.176.54.195,10.243.39.108,46296,80,17,834,3473541,ACCEPT,OK
2026-02-22 15:36:29,123456789012,eni-def456,102.81.233.125,10.78.129.62,31693,5432,17,7474,4230352,REJECT,OK
2026-02-22 17:20:53,123456789012,eni-ghi789,59.179.94.24,10.71.129.100,2291,5432,17,4562,8660333,REJECT,OK
2026-02-22 03:49:26,123456789012,eni-abc123,10.105.152.227,64.2.52.82,37456,6379,17,5364,7343722,REJECT,OK
2026-02-22 02:03:26,123456789012,eni-abc123,181.188.198.243,10.93.248.78,39619,6379,6,4477,4856301,REJECT,OK
2026-02-22 02:42:47,123456789012,eni-def456,64.184.147.47,52.162.216.188,28136,443,6,7949,1845783,REJECT,OK
2026-02-22 10:01:52,123456789012,eni-abc123,153.191.26.170,10.140.250.27,43962,6379,6,3932,8366351,ACCEPT,OK
2026-02-22 23:18:16,123456789012,eni-def456,10.210.81.79,10.126.36.115,42777,80,6,7263,1745025,ACCEPT,OK
2026-02-22 15:06:11,123456789012,eni-ghi789,69.177.181.4,137.9.146.208,27636,5432,17,7788,9412688,ACCEPT,OK
2026-02-22 00:10:00,123456789012,eni-ghi789,182.32.67.85,10.145.138.135,55337,22,1,350,7236231,ACCEPT,OK
2026-02-22 06:49:04,123456789012,eni-ghi789,10.126.32.123,10.115.239.153,48592,3306,17,4135,8763887,ACCEPT,OK
2026-02-22 19:11:46,123456789012,eni-def456,10.148.212.186,108.69.117.101,53026,22,17,5027,6382239,ACCEPT,OK
2026-02-22 12:40:23,123456789012,eni-def456,10.9.191.114,10.150.3.236,11214,80,1,9646,5388069,ACCEPT,OK
2026-02-22 05:01:15,123456789012,eni-ghi789,200.0.55.125,31.122.29.48,31241,6379,1,4609,5373540,REJECT,OK
2026-02-22 20:00:14,123456789012,eni-abc123,10.142.176.116,10.209.110.96,57083,22,17,5616,4668386,ACCEPT,OK
2026-02-22 21:34:15,123456789012,eni-ghi789,10.242.68.35,207.205.99.133,51202,443,1,1105,1104993,ACCEPT,OK
2026-02-22 00:25:16,123456789012,eni-abc123,171.249.170.221,120.44.84.57,56910,80,1,5544,9516879,REJECT,OK
2026-02-22 23:31:04,123456789012,eni-def456,10.231.169.14,10.157.155.160,39005,443,1,3067,19670,REJECT,OK
2026-02-22 11:54:45,123456789012,eni-abc123,58.58.205.105,10.199.174.207,44340,6379,6,8670,3040352,REJECT,OK
2026-02-22 08:21:53,123456789012,eni-abc123,139.30.92.125,10.20.193.161,49650,443,17,4964,7375075,REJECT,OK
2026-02-22 07:00:33,123456789012,eni-abc123,64.184.145.170,10.173.13.116,30907,6379,17,6818,2417205,REJECT,OK
2026-02-22 00:15:58,123456789012,eni-abc123,10.6.156.106,10.169.208.218,19313,80,1,7857,9465835,REJECT,OK
2026-02-22 20:09:13,123456789012,eni-abc123,10.218.212.129,165.61.137.160,21028,6379,1,8299,312656,ACCEPT,OK
2026-02-22 13:36:40,123456789012,eni-def456,10.36.133.161,10.102.126.38,30020,22,17,5810,4553022,ACCEPT,OK
2026-02-22 10:48:26,123456789012,eni-ghi789,5.118.192.229,10.44.221.100,21809,5432,17,9299,5041665,ACCEPT,OK
2026-02-22 17:25:28,123456789012,eni-ghi789,17.184.43.143,10.231.75.32,26493,22,1,5109,5393030,ACCEPT,OK
2026-02-22 06:10:58,123456789012,eni-def456,10.138.41.71,10.185.227.69,9623,3306,6,2125,9400276,ACCEPT,OK
2026-02-22 14:50:29,123456789012,eni-abc123,54.43.4.168,10.241.110.99,24599,3306,1,6550,3688813,REJECT,OK
2026-02-22 18:12:34,123456789012,eni-ghi789,10.26.211.31,160.201.89.61,16903,443,1,4668,3357205,REJECT,OK
2026-02-22 23:48:42,123456789012,eni-def456,56.67.105.143,99.220.63.245,4997,3306,6,7021,1205427,ACCEPT,OK
2026-02-22 11:28:28,123456789012,eni-def456,10.168.172.73,10.147.57.107,40398,80,17,7175,418243,ACCEPT,OK
2026-02-22 07:16:38,123456789012,eni-ghi789,10.142.22.230,133.118.63.52,46940,3306,6,5371,6474758,ACCEPT,OK
2026-02-22 07:55:59,123456789012,eni-def456,10.99.74.180,10.36.131.126,47401,5432,1,5199,7485818,ACCEPT,OK
2026-02-22 12:56:06,123456789012,eni-def456,115.188.206.103,10.201.101.195,31241,5432,1,9984,6495872,REJECT,OK
2026-02-22 08:20:59,123456789012,eni-def456,82.175.187.33,57.20.117.145,37248,22,6,4151,1919410,ACCEPT,OK
2026-02-22 13:10:25,123456789012,eni-def456,10.199.150.232,94.76.59.14,16254,5432,17,8281,770218,ACCEPT,OK
2026-02-22 05:56:24,123456789012,eni-def456,10.117.141.125,211.187.222.243,38333,22,6,5078,900994,REJECT,OK
2026-02-22 13:24:44,123456789012,eni-abc123,10.172.141.154,10.167.15.102,35382,5432,1,8812,934823,ACCEPT,OK
2026-02-22 04:11:32,123456789012,eni-def456,186.36.228.231,10.80.169.22,17435,3306,17,2561,4304608,ACCEPT,OK
2026-02-22 00:51:21,123456789012,eni-abc123,10.72.246.21,109.112.59.226,22836,6379,17,3233,562564,ACCEPT,OK
2026-02-22 05:04:37,123456789012,eni-abc123,178.205.38.126,10.192.1.221,54094,5432,17,2763,570536,ACCEPT,OK
2026-02-22 12:44:56,123456789012,eni-abc123,10.65.2.45,10.1.158.101,17406,22,6,6718,9710276,ACCEPT,OK
2026-02-22 13:36:46,123456789012,eni-abc123,10.74.118.249,189.56.194.28,24716,6379,17,3572,8620815,REJECT,OK
2026-02-22 03:33:13,123456789012,eni-def456,115.4.165.201,141.99.46.124,6486,22,1,3561,5197346,ACCEPT,OK
2026-02-22 00:46:00,123456789012,eni-abc123,10.169.141.32,10.183.86.46,24304,3306,17,4876,4230061,REJECT,OK
2026-02-22 00:21:22,123456789012,eni-ghi789,10.118.44.137,139.150.109.75,47719,80,1,1035,1841592,ACCEPT,OK
2026-02-22 01:54:51,123456789012,eni-def456,75.220.1.86,219.81.65.123,40280,80,1,5282,6835178,ACCEPT,OK
2026-02-22 14:06:18,123456789012,eni-ghi789,79.87.205.52,10.247.132.235,4722,6379,17,891,6025478,REJECT,OK
2026-02-22 07:45:10,123456789012,eni-def456,10.124.202.15,10.148.59.96,65106,5432,6,7287,6241841,ACCEPT,OK
2026-02-22 21:46:49,123456789012,eni-def456,192.103.96.82,10.97.44.34,18887,3306,6,5352,2610289,ACCEPT,OK
2026-02-22 14:26:42,123456789012,eni-abc123,192.13.153.87,10.140.182.62,59356,3306,6,3979,6496427,ACCEPT,OK
2026-02-22 10:47:55,123456789012,eni-abc123,10.23.193.18,10.51.57.17,58840,3306,6,8571,8783285,ACCEPT,OK
2026-02-22 18:29:19,123456789012,eni-abc123,10.45.111.66,56.213.174.69,63536,6379,17,425,931684,REJECT,OK
2026-02-22 12:32:15,123456789012,eni-abc123,10.224.38.172,117.130.160.223,59304,22,1,7883,4434037,ACCEPT,OK
2026-02-22 18:59:35,123456789012,eni-ghi789,119.125.37.7,134.167.106.205,64192,5432,17,1696,1552592,REJECT,OK
2026-02-22 16:59:44,123456789012,eni-ghi789,10.40.27.158,56.184.57.210,1809,3306,1,7104,2624801,ACCEPT,OK
2026-02-22 19:28:15,123456789012,eni-def456,10.187.220.102,10.142.53.94,11401,22,17,9550,5993496,REJECT,OK
2026-02-22 20:31:42,123456789012,eni-def456,73.243.141.113,10.203.213.27,56158,3306,17,1941,7367960,ACCEPT,OK
2026-02-22 09:28:20,123456789012,eni-abc123,10.224.59.39,10.1.79.120,43570,3306,1,5106,1647021,REJECT,OK
2026-02-22 06:44:03,123456789012,eni-ghi789,10.222.116.170,118.184.100.90,16747,22,17,8926,5514818,REJECT,OK
2026-02-22 13:00:04,123456789012,eni-abc123,10.13.200.168,223.236.67.16,1984,5432,17,7415,1437902,ACCEPT,OK
2026-02-22 15:23:14,123456789012,eni-ghi789,209.217.180.221,10.222.46.138,16329,3306,6,8465,3604037,ACCEPT,OK
2026-02-22 07:08:55,123456789012,eni-abc123,10.242.234.165,10.161.212.233,7987,80,6,6817,9377795,ACCEPT,OK
2026-02-22 03:01:34,123456789012,eni-ghi789,10.28.0.187,10.79.199.122,13198,6379,6,9823,8457287,ACCEPT,OK
2026-02-22 13:19:45,123456789012,eni-ghi789,10.156.127.27,10.16.22.97,46566,6379,17,2489,4810264,REJECT,OK
2026-02-22 17:34:18,123456789012,eni-ghi789,10.190.8.107,10.91.245.74,10906,443,6,1019,1865924,REJECT,OK
2026-02-22 02:28:16,123456789012,eni-abc123,10.52.125.207,10.44.12.62,50704,5432,6,1753,3887667,ACCEPT,OK
2026-02-22 21:03:42,123456789012,eni-abc123,10.126.87.210,59.129.125.100,60699,80,17,2644,6809786,ACCEPT,OK
2026-02-22 10:08:48,123456789012,eni-def456,10.21.194.203,55.207.1.124,26735,80,17,2929,1043971,REJECT,OK
2026-02-22 00:53:22,123456789012,eni-abc123,164.49.250.216,10.176.64.151,34775,22,6,3429,8824103,REJECT,OK
2026-02-22 16:07:38,123456789012,eni-abc123,117.9.154.122,85.127.206.142,42547,443,1,9548,5311228,ACCEPT,OK
2026-02-22 03:14:38,123456789012,eni-abc123,8.22.7.29,10.147.211.131,2200,6379,1,352,4282106,ACCEPT,OK
2026-02-22 03:35:46,123456789012,eni-abc123,89.54.164.104,13.138.185.62,57556,80,1,5220,1072761,ACCEPT,OK
2026-02-22 19:12:32,123456789012,eni-ghi789,107.184.160.215,10.172.48.151,33173,5432,17,5594,3029152,ACCEPT,OK
2026-02-22 07:02:58,123456789012,eni-ghi789,10.222.183.214,10.73.184.7,18832,3306,1,6950,5845250,ACCEPT,OK
2026-02-22 21:34:07,123456789012,eni-def456,117.176.113.6,59.232.16.107,22739,5432,1,9955,6422557,ACCEPT,OK
2026-02-22 08:55:36,123456789012,eni-abc123,10.82.132.190,10.156.170.165,34946,3306,17,501,7747786,ACCEPT,OK
2026-02-22 13:12:28,123456789012,eni-def456,10.211.228.140,10.150.220.186,34151,443,1,4396,8191236,REJECT,OK
2026-02-22 02:21:10,123456789012,eni-ghi789,10.142.74.100,74.52.68.167,57651,22,1,5055,9232313,ACCEPT,OK
2026-02-22 01:39:27,123456789012,eni-ghi789,10.156.196.41,10.233.38.89,27404,3306,6,5815,7124148,ACCEPT,OK
2026-02-22 13:24:14,123456789012,eni-abc123,10.23.177.40,158.74.145.147,51238,6379,6,8822,9200286,REJECT,OK
2026-02-22 10:56:13,123456789012,eni-abc123,205.194.204.171,10.192.145.141,8534,443,1,5294,7811156,ACCEPT,OK
2026-02-22 09:37:16,123456789012,eni-def456,10.178.196.13,119.155.77.90,33488,22,6,931,444469,ACCEPT,OK
2026-02-22 10:35:18,123456789012,eni-abc123,10.94.193.38,10.52.222.9,59734,80,6,4065,3382908,REJECT,OK
2026-02-22 06:05:57,123456789012,eni-abc123,1.199.248.103,10.78.78.84,64911,22,17,5571,3882693,ACCEPT,OK
2026-02-22 22:13:18,123456789012,eni-ghi789,33.129.127.93,10.239.45.239,37332,5432,6,7027,2843160,ACCEPT,OK
2026-02-22 16:35:02,123456789012,eni-abc123,164.86.141.71,106.69.19.77,61229,6379,6,9301,6079545,ACCEPT,OK
2026-02-22 21:51:21,123456789012,eni-ghi789,10.247.96.127,10.216.239.229,5336,5432,17,8186,1978455,REJECT,OK
2026-02-22 20:34:59,123456789012,eni-def456,10.5.220.88,15.182.168.120,30327,443,1,1205,6211620,ACCEPT,OK
2026-02-22 11:42:41,123456789012,eni-abc123,10.244.31.253,10.229.28.251,43480,22,6,2911,578106,REJECT,OK
2026-02-22 18:10:09,123456789012,eni-def456,168.240.236.200,10.59.222.61,50159,22,1,8591,8082665,ACCEPT,OK
2026-02-22 06:00:22,123456789012,eni-ghi789,104.24.23.39,10.105.235.233,60890,5432,1,9954,6064029,REJECT,OK
2026-02-22 18:40:46,123456789012,eni-abc123,10.244.188.175,10.246.93.208,59384,22,17,2868,204217,ACCEPT,OK
2026-02-22 23:38:52,123456789012,eni-def456,10.216.155.135,10.120.64.112,29860,80,1,1324,226558,ACCEPT,OK
2026-02-22 13:57:34,123456789012,eni-ghi789,10.27.182.208,155.170.126.189,51518,3306,1,4678,3839758,ACCEPT,OK
2026-02-22 15:23:41,123456789012,eni-abc123,10.202.177.33,16.137.240.102,30385,22,1,680,9107122,ACCEPT,OK
2026-02-22 13:19:03,123456789012,eni-ghi789,10.21.75.251,10.148.126.36,26990,80,1,9488,5608186,REJECT,OK
2026-02-22 12:11:51,123456789012,eni-def456,10.141.14.73,55.172.205.42,3675,443,1,4585,1959562,ACCEPT,OK
2026-02-22 20:29:02,123456789012,eni-ghi789,10.254.177.217,198.8.152.188,7892,80,6,6783,765301,REJECT,OK
2026-02-22 06:38:42,123456789012,eni-def456,10.228.97.82,222.19.166.110,22382,5432,6,9003,2387355,REJECT,OK
2026-02-22 02:39:13,123456789012,eni-abc123,10.195.28.35,10.76.0.84,3337,443,1,6142,7564345,REJECT,OK
2026-02-22 09:56:06,123456789012,eni-ghi789,10.117.200.27,129.6.68.133,64067,5432,1,6298,7241449,ACCEPT,OK
2026-02-22 16:48:01,123456789012,eni-abc123,10.123.22.122,44.29.81.246,15171,3306,17,4725,6509208,ACCEPT,OK
2026-02-22 21:20:45,123456789012,eni-def456,10.138.237.122,10.0.150.208,45445,22,1,5868,3148004,REJECT,OK
2026-02-22 01:27:56,123456789012,eni-ghi789,10.114.218.4,54.110.240.48,19460,5432,6,5464,4536405,ACCEPT,OK
2026-02-22 08:17:23,123456789012,eni-abc123,10.72.194.101,77.87.195.163,22147,22,17,3278,3421189,ACCEPT,OK
2026-02-22 02:10:45,123456789012,eni-abc123,10.148.254.60,169.185.234.110,43628,6379,1,1818,5655691,ACCEPT,OK
2026-02-22 16:08:49,123456789012,eni-abc123,21.206.157.216,10.41.221.217,60213,22,6,1738,4332920,REJECT,OK
2026-02-22 19:07:54,123456789012,eni-def456,10.1.35.132,100.29.195.150,50299,80,17,9295,5705914,ACCEPT,OK
2026-02-22 19:42:29,123456789012,eni-abc123,10.187.95.227,10.203.206.30,6337,5432,17,4657,5885704,ACCEPT,OK
2026-02-22 05:42:24,123456789012,eni-ghi789,146.51.85.121,10.61.213.108,29271,6379,1,1122,8891411,ACCEPT,OK
2026-02-22 05:13:19,123456789012,eni-abc123,10.125.207.6,10.252.213.83,35498,6379,1,5944,974647,REJECT,OK
2026-02-22 04:45:22,123456789012,eni-abc123,149.16.201.73,10.122.93.162,10523,5432,1,4509,4876660,REJECT,OK
2026-02-22 07:29:39,123456789012,eni-abc123,120.234.50.79,10.171.140.138,36325,3306,6,7107,5812763,ACCEPT,OK
2026-02-22 09:03:15,123456789012,eni-ghi789,10.48.18.58,10.171.252.177,37224,22,17,6715,3230873,ACCEPT,OK
2026-02-22 01:20:01,123456789012,eni-abc123,203.45.117.8,10.101.225.209,54107,5432,6,3811,7312416,ACCEPT,OK
2026-02-22 20:25:46,123456789012,eni-def456,10.110.174.66,130.19.31.132,14431,22,6,4514,6970828,REJECT,OK
2026-02-22 21:03:06,123456789012,eni-abc123,10.163.18.174,26.138.181.38,63852,443,1,3957,1517343,ACCEPT,OK
2026-02-22 17:53:52,123456789012,eni-abc123,10.28.89.142,10.9.86.165,65122,443,1,3590,6554161,ACCEPT,OK
2026-02-22 22:05:11,123456789012,eni-ghi789,10.124.81.248,10.78.136.187,3337,22,1,2339,1281160,ACCEPT,OK
2026-02-22 11:28:55,123456789012,eni-abc123,10.183.30.155,10.147.129.87,37015,6379,6,5359,5949892,ACCEPT,OK
2026-02-22 12:39:45,123456789012,eni-def456,74.210.83.159,207.114.44.168,29077,22,6,9878,3999220,REJECT,OK
2026-02-22 18:35:03,123456789012,eni-def456,10.95.178.195,10.208.111.240,19248,6379,17,8718,6253836,REJECT,OK
2026-02-22 13:37:26,123456789012,eni-abc123,10.212.75.186,222.69.147.76,27220,80,1,8720,6742671,ACCEPT,OK
2026-02-22 07:00:35,123456789012,eni-abc123,45.67.168.123,10.93.16.37,34916,443,6,6913,7004542,ACCEPT,OK
2026-02-22 22:38:26,123456789012,eni-ghi789,10.7.72.22,10.147.238.162,27154,22,6,4948,5313418,ACCEPT,OK
2026-02-22 00:31:43,123456789012,eni-abc123,200.105.47.217,1.34.237.225,7450,3306,6,3150,6084958,ACCEPT,OK
2026-02-22 03:31:15,123456789012,eni-abc123,10.48.214.220,119.223.235.36,33675,22,1,904,7317381,ACCEPT,OK
2026-02-22 11:43:13,123456789012,eni-abc123,10.69.222.104,10.162.149.116,50691,443,1,1376,707879,ACCEPT,OK
2026-02-22 03:17:43,123456789012,eni-def456,10.2.29.43,10.210.53.254,23980,3306,17,5339,3523483,ACCEPT,OK
2026-02-22 20:44:53,123456789012,eni-ghi789,10.187.219.74,10.184.111.225,9731,22,17,3082,1143523,ACCEPT,OK
2026-02-22 12:46:42,123456789012,eni-def456,50.221.70.171,10.147.79.32,31216,22,6,3907,3916549,ACCEPT,OK
2026-02-22 13:18:59,123456789012,eni-ghi789,10.85.64.63,10.85.199.23,2450,22,1,7833,3299500,ACCEPT,OK
2026-02-22 09:35:12,123456789012,eni-ghi789,10.126.63.108,160.60.116.14,58668,80,6,5096,6416607,ACCEPT,OK
2026-02-22 23:25:29,123456789012,eni-def456,69.238.88.59,10.128.131.60,7306,80,6,5972,6274179,ACCEPT,OK
2026-02-22 03:39:58,123456789012,eni-abc123,10.25.94.93,10.89.187.186,14972,22,17,6633,6459399,ACCEPT,OK
2026-02-22 03:38:35,123456789012,eni-def456,10.39.213.32,96.176.19.146,1148,22,17,2627,7887533,ACCEPT,OK
2026-02-22 15:16:35,123456789012,eni-ghi789,10.104.47.96,10.195.80.111,49264,80,6,4676,7514867,ACCEPT,OK
2026-02-22 10:52:14,123456789012,eni-ghi789,10.35.153.22,10.159.64.181,33801,5432,6,9223,7989615,ACCEPT,OK
2026-02-22 19:18:41,123456789012,eni-ghi789,10.68.186.246,10.4.40.139,45399,3306,1,7557,3894201,REJECT,OK
2026-02-22 06:49:26,123456789012,eni-abc123,12.247.105.174,86.5.204.166,23594,443,6,7710,1747184,REJECT,OK
2026-02-22 01:05:50,123456789012,eni-def456,10.249.165.95,10.217.252.217,60491,5432,6,568,6172015,ACCEPT,OK
2026-02-22 02:11:50,123456789012,eni-abc123,185.137.4.212,10.165.249.228,38329,80,1,249,394178,ACCEPT,OK
2026-02-22 10:34:53,123456789012,eni-def456,4.220.96.221,10.172.84.249,48765,22,6,4380,6713895,ACCEPT,OK
2026-02-22 03:40:29,123456789012,eni-ghi789,10.150.136.15,10.4.201.140,29842,6379,1,4384,5063759,REJECT,OK
2026-02-22 06:10:28,123456789012,eni-ghi789,10.2.221.3,6.113.7.180,5347,80,1,1597,8587260,ACCEPT,OK
2026-02-22 11:15:53,123456789012,eni-abc123,58.227.169.56,72.112.168.242,17523,5432,6,7414,2463963,REJECT,OK
2026-02-22 08:26:09,123456789012,eni-abc123,213.210.41.213,10.75.70.156,42193,6379,1,8381,2089628,ACCEPT,OK
2026-02-22 18:04:29,123456789012,eni-def456,10.247.93.197,52.49.167.245,9346,22,6,4041,2899057,REJECT,OK
2026-02-22 11:04:43,123456789012,eni-def456,124.240.8.43,46.182.126.157,49955,5432,6,2941,2821494,ACCEPT,OK
2026-02-22 07:51:48,123456789012,eni-ghi789,10.168.91.149,10.225.94.43,8536,6379,17,5593,90224,REJECT,OK
2026-02-22 03:02:43,123456789012,eni-abc123,10.20.43.60,190.245.18.230,42545,3306,17,6373,8958641,ACCEPT,OK
2026-02-22 08:32:32,123456789012,eni-ghi789,10.237.148.21,10.84.254.244,12198,443,6,8338,3463350,ACCEPT,OK
2026-02-22 09:45:44,123456789012,eni-def456,152.19.126.122,169.148.176.158,40013,5432,17,6774,8761737,ACCEPT,OK
2026-02-22 20:59:02,123456789012,eni-def456,10.151.35.116,134.26.119.108,6318,443,17,1331,1993882,REJECT,OK
2026-02-22 06:02:37,123456789012,eni-def456,203.188.3.198,10.228.112.237,54125,443,1,699,9071094,REJECT,OK
2026-02-22 08:55:16,123456789012,eni-ghi789,10.24.101.48,2.136.250.202,47608,80,17,303,6050284,REJECT,OK
2026-02-22 22:32:47,123456789012,eni-abc123,10.124.114.85,10.180.228.216,20929,443,6,1265,8727299,ACCEPT,OK
2026-02-22 16:27:19,123456789012,eni-def456,10.93.49.46,10.183.140.61,8693,3306,6,1612,996744,ACCEPT,OK
2026-02-22 18:44:01,123456789012,eni-def456,10.130.66.241,10.157.37.233,1083,22,6,5042,4529433,REJECT,OK
2026-02-22 21:06:23,123456789012,eni-abc123,156.88.73.36,10.152.179.185,47803,6379,6,1792,4933934,ACCEPT,OK
2026-02-22 17:03:33,123456789012,eni-def456,37.104.95.27,170.123.119.213,13840,6379,17,2559,8305723,ACCEPT,OK
2026-02-22 00:40:27,123456789012,eni-def456,10.252.31.151,47.61.114.210,28212,5432,17,778,9775701,REJECT,OK
2026-02-22 00:55:03,123456789012,eni-def456,10.86.64.239,10.129.203.208,25698,22,6,3459,6429766,ACCEPT,OK
2026-02-22 11:23:21,123456789012,eni-ghi789,144.10.46.167,10.135.228.121,55607,3306,17,7949,2259408,ACCEPT,OK
2026-02-22 14:23:36,123456789012,eni-abc123,202.165.31.22,10.24.26.69,1202,80,1,9551,2864242,ACCEPT,OK
2026-02-22 13:15:36,123456789012,eni-def456,10.196.220.249,10.171.199.10,52231,5432,6,5437,6780283,ACCEPT,OK
2026-02-22 04:43:05,123456789012,eni-def456,10.104.194.46,10.179.110.212,63829,22,1,3984,2871669,ACCEPT,OK
2026-02-22 23:27:10,123456789012,eni-def456,10.73.151.139,10.217.82.14,3033,80,17,3368,1043528,ACCEPT,OK
2026-02-22 19:27:21,123456789012,eni-def456,72.205.52.195,10.224.44.109,45970,22,1,7884,9534382,REJECT,OK
2026-02-22 16:15:36,123456789012,eni-def456,10.94.48.165,10.72.54.188,17225,5432,1,4653,1088456,ACCEPT,OK
2026-02-22 07:00:30,123456789012,eni-ghi789,10.86.92.196,10.76.83.63,59743,6379,6,6423,9444764,REJECT,OK
2026-02-22 19:57:51,123456789012,eni-ghi789,10.46.47.217,10.145.44.230,51635,443,1,5821,7979874,REJECT,OK
2026-02-22 22:34:24,123456789012,eni-abc123,10.47.132.241,75.195.223.224,5139,443,6,8001,3271379,ACCEPT,OK
2026-02-22 19:28:45,123456789012,eni-ghi789,10.228.17.23,134.58.254.217,20073,22,1,4077,2841768,ACCEPT,OK
2026-02-22 08:47:10,123456789012,eni-def456,174.200.121.131,10.153.91.37,42547,5432,17,233,258579,ACCEPT,OK
2026-02-22 21:43:32,123456789012,eni-abc123,10.48.22.123,10.40.83.152,34419,80,17,280,1126761,ACCEPT,OK
2026-02-22 08:16:31,123456789012,eni-def456,81.175.119.159,107.205.110.196,30929,3306,17,9378,9316996,ACCEPT,OK
2026-02-22 06:53:14,123456789012,eni-abc123,105.27.246.12,10.217.9.122,31174,80,17,2115,9854700,REJECT,OK
2026-02-22 05:37:18,123456789012,eni-abc123,10.111.97.20,143.65.67.206,16344,3306,1,6329,9511371,ACCEPT,OK
