timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-14 03:04:19,FGT-03,DROP,198.51.100.23,10.183.212.8,56366,22,UDP,50581,679887,628,low,vpn-split,RU,IN
2026-03-14 03:33:54,FGT-03,ALLOW,146.124.107.225,10.23.169.154,43007,53,UDP,162503,734808,573,low,vpn-split,PA,US
2026-03-14 23:47:19,FGT-02,DENY,203.0.113.88,10.33.207.92,28251,53,TCP,403936,678776,2879,low,internal-only,IN,US
2026-03-14 13:44:54,FGT-03,ALLOW,10.0.1.10,10.255.42.169,10987,53,TCP,361889,124277,2626,medium,internal-only,RU,KP
2026-03-14 19:33:45,FGT-02,ALLOW,89.248.167.131,10.136.12.251,6687,443,ICMP,150712,715931,105,medium,vpn-split,KP,MX
2026-03-14 10:57:41,FGT-03,DENY,77.88.55.60,10.127.162.46,45612,443,UDP,55632,219786,542,high,dmz-policy,DE,IN
2026-03-14 07:25:18,FGT-01,DROP,185.220.101.45,10.205.243.171,41948,3389,ICMP,371615,794962,1533,high,vpn-split,CN,RU
2026-03-14 16:55:08,FGT-03,DENY,185.220.101.45,10.108.151.220,22847,53,TCP,298778,971890,181,medium,dmz-policy,US,PA
2026-03-14 18:24:56,FGT-01,ALLOW,10.10.5.200,112.181.237.78,45585,3389,UDP,409133,752850,368,low,internal-only,CN,US
2026-03-14 11:43:00,FGT-02,DROP,45.33.32.156,40.16.150.120,44228,3389,UDP,303045,958570,915,low,dmz-policy,IN,CN
2026-03-14 10:27:25,FGT-03,ALLOW,185.156.73.54,10.120.26.77,47510,80,TCP,67711,354040,3202,low,internal-only,PA,DE
2026-03-14 15:10:16,FGT-03,ALLOW,203.0.113.88,10.199.169.180,26897,3389,TCP,112371,466369,2466,low,internet-access,IN,GB
2026-03-14 19:47:27,FGT-01,DENY,45.33.32.156,10.48.102.109,64711,3389,ICMP,439259,576710,3449,medium,vpn-split,KP,PA
2026-03-14 03:55:11,FGT-03,ALLOW,109.201.133.195,10.191.27.204,34036,22,TCP,39141,284152,1113,medium,internal-only,BR,RU
2026-03-14 03:39:12,FGT-01,DENY,185.156.73.54,184.100.24.193,59835,8080,TCP,323073,307409,527,high,internet-access,BR,CN
2026-03-14 04:30:04,FGT-02,DROP,194.165.16.11,10.5.165.205,53845,445,TCP,294436,102615,306,medium,internal-only,BR,BR
2026-03-14 13:50:48,FGT-03,RESET,203.0.113.88,10.166.81.108,15357,443,TCP,235060,269972,3494,high,vpn-split,KP,KP
2026-03-14 22:37:53,FGT-01,DENY,203.0.113.88,10.71.137.136,51678,8080,TCP,398386,855749,1945,low,dmz-policy,BR,CN
2026-03-14 12:49:43,FGT-03,ALLOW,77.88.55.60,10.132.128.70,34020,53,UDP,433760,53886,3153,medium,internet-access,GB,US
2026-03-14 03:17:55,FGT-01,DROP,45.33.32.156,10.140.251.105,53703,22,TCP,422695,75492,1621,medium,vpn-split,PA,US
2026-03-14 11:24:13,FGT-01,ALLOW,146.124.107.225,10.244.85.126,54920,53,UDP,110450,928925,2096,low,dmz-policy,CN,US
2026-03-14 15:06:39,FGT-03,DROP,185.220.101.45,200.157.44.11,28899,22,UDP,150212,690236,1036,low,internet-access,DE,KP
2026-03-14 03:42:55,FGT-02,DENY,45.33.32.156,10.77.244.187,33912,445,ICMP,33162,915027,2598,medium,dmz-policy,IN,PA
2026-03-14 04:29:25,FGT-02,DENY,91.108.4.12,10.8.244.3,18948,22,ICMP,486059,274500,1784,low,internal-only,MX,DE
2026-03-14 18:23:36,FGT-03,ALLOW,10.0.2.15,20.47.96.196,42778,3389,ICMP,145973,925919,3143,medium,internet-access,DE,IN
2026-03-14 21:51:18,FGT-01,ALLOW,81.24.72.156,10.39.117.223,46373,22,TCP,63260,691729,2031,low,dmz-policy,MX,GB
2026-03-14 19:38:44,FGT-01,ALLOW,21.64.144.5,10.225.233.33,44120,8080,UDP,168439,141599,555,high,internal-only,GB,PA
2026-03-14 16:50:33,FGT-01,ALLOW,62.210.180.229,10.217.231.247,34845,3389,UDP,258212,225887,3040,low,internet-access,IN,MX
2026-03-14 04:57:49,FGT-01,DROP,89.248.167.131,10.229.147.52,24377,443,ICMP,82824,346674,126,low,vpn-split,GB,US
2026-03-14 05:07:23,FGT-03,ALLOW,77.88.55.60,10.112.176.117,23595,443,ICMP,108284,525754,1435,low,internal-only,RU,DE
2026-03-14 06:38:35,FGT-03,DENY,45.33.32.156,184.240.81.157,29279,3389,ICMP,296118,79375,941,low,dmz-policy,US,PA
2026-03-14 19:04:12,FGT-01,DROP,194.165.16.11,10.112.37.90,36765,443,UDP,204394,818712,181,medium,dmz-policy,KP,MX
2026-03-14 07:36:00,FGT-03,ALLOW,81.24.72.156,144.207.156.126,11327,53,UDP,15437,879343,960,low,dmz-policy,US,KP
2026-03-14 16:30:19,FGT-02,ALLOW,10.0.2.30,10.5.92.221,54444,443,TCP,420972,644581,3059,low,vpn-split,DE,DE
2026-03-14 14:02:46,FGT-03,ALLOW,77.88.55.60,10.235.116.4,53582,445,UDP,467064,443345,3020,medium,dmz-policy,MX,MX
2026-03-14 11:08:21,FGT-01,DENY,10.10.5.200,10.46.196.175,53085,22,ICMP,72962,891568,2383,low,vpn-split,GB,IN
2026-03-14 11:51:45,FGT-02,RESET,91.108.4.12,121.41.197.82,28942,3389,TCP,83105,913703,1624,medium,vpn-split,DE,BR
2026-03-14 18:00:26,FGT-03,DENY,203.0.113.88,10.242.232.113,56388,53,ICMP,83069,929034,2081,high,internet-access,MX,KP
2026-03-14 00:12:01,FGT-03,RESET,112.107.21.216,10.94.30.246,45930,22,ICMP,382416,422966,2498,low,vpn-split,BR,GB
2026-03-14 22:00:02,FGT-01,DENY,112.107.21.216,10.91.91.201,64345,445,UDP,111341,250273,2719,high,dmz-policy,US,IN
2026-03-14 15:32:48,FGT-03,RESET,146.124.107.225,10.181.140.192,8659,443,UDP,229503,817821,1187,medium,vpn-split,DE,PA
2026-03-14 02:46:02,FGT-02,DENY,203.0.113.88,10.193.187.234,58027,445,UDP,259377,448514,614,low,internet-access,CN,DE
2026-03-14 05:57:10,FGT-03,ALLOW,112.107.21.216,10.35.8.65,49119,22,ICMP,404981,842009,402,medium,internet-access,DE,RU
2026-03-14 22:40:08,FGT-01,DENY,198.51.100.23,10.238.223.74,47148,80,ICMP,322564,248146,18,low,internet-access,CN,CN
2026-03-14 01:50:05,FGT-01,DENY,45.33.32.156,10.72.142.93,39002,53,TCP,122206,535585,2786,medium,internet-access,MX,RU
2026-03-14 01:01:22,FGT-02,DENY,194.165.16.11,10.156.49.81,55614,22,UDP,471530,923877,129,medium,dmz-policy,IN,GB
2026-03-14 17:41:17,FGT-02,DENY,45.33.32.156,77.238.180.56,34343,3389,UDP,458291,878086,3376,low,vpn-split,RU,MX
2026-03-14 23:50:45,FGT-03,ALLOW,203.0.113.88,122.72.43.23,30379,53,ICMP,427940,818936,45,low,dmz-policy,US,KP
2026-03-14 07:18:59,FGT-03,ALLOW,77.88.55.60,10.132.128.39,27741,443,TCP,167441,187617,208,low,vpn-split,IN,GB
2026-03-14 21:20:23,FGT-01,DENY,81.24.72.156,10.70.145.118,33843,80,TCP,210905,240167,250,low,internet-access,RU,DE
2026-03-14 16:50:59,FGT-03,DROP,112.107.21.216,10.204.145.169,34999,53,TCP,355661,199894,185,medium,dmz-policy,BR,RU
2026-03-14 01:46:01,FGT-03,ALLOW,146.124.107.225,10.99.123.18,9708,8080,ICMP,366388,427681,2247,low,dmz-policy,CN,RU
2026-03-14 08:19:09,FGT-02,DENY,45.33.32.156,10.38.187.59,27769,80,UDP,194121,636412,911,medium,internet-access,DE,US
2026-03-14 04:16:48,FGT-01,DENY,45.33.32.156,116.127.126.19,57767,22,TCP,386962,387245,2036,low,dmz-policy,GB,DE
2026-03-14 18:15:25,FGT-03,ALLOW,146.124.107.225,10.101.191.195,28170,22,ICMP,94282,677671,2168,low,dmz-policy,KP,DE
2026-03-14 01:03:32,FGT-01,ALLOW,146.124.107.225,110.102.230.238,2255,53,ICMP,284576,597030,2219,low,internet-access,DE,BR
2026-03-14 16:27:53,FGT-01,ALLOW,185.220.101.45,10.187.56.66,2039,22,TCP,270985,997826,1477,medium,internet-access,MX,RU
2026-03-14 22:59:30,FGT-03,ALLOW,89.248.167.131,10.151.104.198,47132,80,ICMP,142058,359100,2890,high,dmz-policy,PA,US
2026-03-14 17:39:53,FGT-01,DENY,45.33.32.156,10.28.195.77,1992,443,TCP,427134,803787,686,low,internal-only,GB,RU
2026-03-14 17:09:48,FGT-02,DENY,185.220.101.45,10.176.126.142,44465,53,UDP,378486,65169,138,low,vpn-split,GB,RU
2026-03-14 10:43:11,FGT-03,DENY,198.51.100.23,10.253.54.21,2794,53,UDP,129802,522062,300,low,vpn-split,GB,PA
2026-03-14 11:25:21,FGT-02,ALLOW,146.124.107.225,10.240.60.189,61372,22,UDP,254095,741484,3571,low,vpn-split,DE,US
2026-03-14 03:15:36,FGT-02,DENY,198.51.100.23,10.215.209.231,26692,443,TCP,187039,297898,3299,medium,internal-only,RU,RU
2026-03-14 01:27:23,FGT-01,DROP,185.220.101.45,10.1.202.112,5029,80,ICMP,340713,942497,912,critical,vpn-split,RU,CN
2026-03-14 09:41:00,FGT-03,DROP,10.0.2.15,116.200.151.69,13984,443,ICMP,272442,248873,781,high,internal-only,CN,IN
2026-03-14 08:11:17,FGT-03,ALLOW,10.10.5.100,10.37.85.125,39135,8080,ICMP,6020,346826,734,high,vpn-split,GB,GB
2026-03-14 16:55:43,FGT-01,DENY,21.64.144.5,60.142.184.97,6269,443,UDP,14410,772815,3392,low,dmz-policy,KP,MX
2026-03-14 12:18:16,FGT-01,DENY,185.220.101.45,10.90.240.233,52144,445,TCP,93629,581741,783,medium,vpn-split,US,CN
2026-03-14 22:06:52,FGT-01,DENY,112.107.21.216,156.79.199.231,63220,53,ICMP,476376,71349,640,low,dmz-policy,MX,PA
2026-03-14 05:06:17,FGT-03,DENY,198.51.100.23,59.116.72.131,2099,443,TCP,128118,565902,2540,low,dmz-policy,MX,KP
2026-03-14 00:40:29,FGT-02,ALLOW,10.0.1.20,10.56.126.88,27627,443,UDP,445815,492645,748,low,internet-access,BR,CN
2026-03-14 14:55:56,FGT-02,DENY,91.108.4.12,123.18.50.63,25724,80,TCP,168045,121897,873,low,dmz-policy,PA,CN
2026-03-14 08:46:28,FGT-01,DENY,203.0.113.88,10.180.64.56,12389,3389,UDP,162654,63074,2420,high,internal-only,MX,DE
2026-03-14 19:56:44,FGT-02,ALLOW,10.0.1.10,10.24.20.234,27112,8080,TCP,476983,917883,3514,low,dmz-policy,US,US
2026-03-14 19:59:26,FGT-03,DENY,45.33.32.156,194.131.105.36,32419,8080,ICMP,48765,411413,1251,medium,vpn-split,BR,KP
2026-03-14 19:07:15,FGT-02,ALLOW,91.108.4.12,17.42.49.200,61267,22,ICMP,419490,295275,2089,low,vpn-split,PA,BR
2026-03-14 01:13:48,FGT-01,ALLOW,146.124.107.225,10.81.223.74,56014,53,ICMP,39037,5078,2011,high,vpn-split,DE,IN
2026-03-14 23:41:01,FGT-02,ALLOW,10.0.2.15,50.139.61.10,8409,53,TCP,370179,495341,732,low,dmz-policy,BR,CN
2026-03-14 23:38:16,FGT-02,ALLOW,77.88.55.60,10.250.157.38,28769,80,TCP,137642,791372,1413,low,dmz-policy,CN,IN
2026-03-14 23:01:45,FGT-03,DENY,203.0.113.88,10.249.139.22,46667,8080,ICMP,264297,690363,633,medium,vpn-split,GB,GB
2026-03-14 12:37:35,FGT-03,ALLOW,45.33.32.156,10.196.169.166,57774,22,TCP,97029,488711,2491,low,dmz-policy,DE,GB
2026-03-14 11:57:25,FGT-03,DROP,112.107.21.216,10.219.6.88,62776,22,UDP,15661,724551,1153,low,internal-only,KP,KP
2026-03-14 00:19:10,FGT-02,ALLOW,185.220.101.45,102.79.75.71,25177,80,TCP,381484,534303,1004,medium,vpn-split,GB,GB
2026-03-14 12:44:40,FGT-01,ALLOW,10.10.5.200,10.115.40.235,3248,8080,ICMP,270508,394756,1310,medium,dmz-policy,PA,IN
2026-03-14 04:09:12,FGT-02,DENY,203.0.113.88,10.74.150.85,9828,80,ICMP,44829,988854,3593,medium,dmz-policy,RU,US
2026-03-14 21:54:09,FGT-01,DENY,10.0.1.10,10.152.246.95,23312,8080,UDP,174977,173331,1525,low,vpn-split,BR,MX
2026-03-14 16:44:19,FGT-02,DROP,146.124.107.225,10.50.0.42,14649,8080,UDP,125249,970883,1408,critical,internet-access,RU,IN
2026-03-14 12:55:10,FGT-01,DENY,91.108.4.12,10.226.28.172,39707,443,TCP,366562,874249,1266,medium,vpn-split,IN,GB
2026-03-14 12:51:38,FGT-02,DENY,203.0.113.88,10.68.67.64,64750,445,ICMP,129375,86354,3051,high,internal-only,KP,US
2026-03-14 23:47:31,FGT-03,ALLOW,10.0.2.15,10.30.225.199,37611,3389,TCP,401876,86772,1253,low,internal-only,KP,IN
2026-03-14 16:56:02,FGT-02,ALLOW,198.51.100.23,10.15.241.93,9931,80,UDP,63528,360530,1060,high,vpn-split,DE,BR
2026-03-14 22:15:32,FGT-03,ALLOW,194.165.16.11,10.84.199.79,9800,445,ICMP,24912,740132,2567,low,internet-access,IN,KP
2026-03-14 18:23:26,FGT-02,ALLOW,112.107.21.216,10.241.181.226,19792,22,TCP,487879,854240,3209,low,dmz-policy,KP,PA
2026-03-14 14:46:05,FGT-02,ALLOW,185.156.73.54,10.234.102.48,38862,80,ICMP,7569,235130,3442,low,vpn-split,IN,RU
2026-03-14 14:19:34,FGT-03,ALLOW,10.10.5.200,10.218.205.133,43187,3389,UDP,376521,519850,1466,medium,internal-only,CN,KP
2026-03-14 13:19:01,FGT-01,ALLOW,194.165.16.11,126.74.195.185,65091,445,ICMP,394370,608403,1538,low,internal-only,DE,DE
2026-03-14 23:40:54,FGT-03,ALLOW,146.124.107.225,10.146.214.87,2788,443,UDP,241162,611334,692,low,internal-only,BR,PA
2026-03-14 02:44:12,FGT-02,DENY,91.108.4.12,10.227.234.174,24513,445,ICMP,141547,790121,3131,medium,internal-only,GB,CN
2026-03-14 19:36:27,FGT-03,ALLOW,112.107.21.216,10.28.171.124,53186,80,TCP,312650,508784,549,medium,internet-access,BR,US
2026-03-14 08:06:18,FGT-03,ALLOW,10.10.5.100,183.198.55.148,53537,3389,UDP,453879,962339,1488,high,vpn-split,MX,MX
2026-03-14 10:38:14,FGT-02,DROP,31.184.238.128,30.140.207.153,59236,8080,TCP,466785,694418,2402,medium,internet-access,RU,CN
2026-03-14 20:12:26,FGT-03,ALLOW,192.168.1.75,142.140.109.241,29363,22,ICMP,154834,737832,2695,medium,dmz-policy,DE,IN
2026-03-14 13:38:09,FGT-01,ALLOW,10.0.2.15,10.85.97.104,10406,443,ICMP,407501,317395,2877,low,internet-access,CN,GB
2026-03-14 06:20:24,FGT-01,ALLOW,194.165.16.11,108.252.195.54,41830,8080,TCP,25479,19321,2518,low,vpn-split,IN,DE
2026-03-14 10:49:05,FGT-01,ALLOW,81.24.72.156,10.160.121.67,9618,22,UDP,326750,745654,3045,medium,internal-only,CN,IN
2026-03-14 06:29:58,FGT-01,ALLOW,21.64.144.5,60.184.196.68,33007,22,ICMP,444492,251967,956,low,internal-only,US,CN
2026-03-14 14:33:41,FGT-03,DENY,198.51.100.23,10.220.149.106,62899,443,UDP,30291,824778,1052,high,internal-only,GB,IN
2026-03-14 16:57:18,FGT-02,DENY,10.0.1.20,80.216.162.154,39566,8080,TCP,211690,176708,3122,high,dmz-policy,PA,CN
2026-03-14 07:55:41,FGT-03,DROP,45.33.32.156,10.162.148.220,22126,445,UDP,339790,3419,399,low,internet-access,BR,US
2026-03-14 03:46:00,FGT-02,ALLOW,91.108.4.12,10.121.19.151,11765,22,TCP,228097,437946,1331,medium,vpn-split,BR,MX
2026-03-14 23:59:13,FGT-02,DENY,21.64.144.5,10.194.36.53,49622,445,TCP,390052,245742,757,medium,vpn-split,PA,MX
2026-03-14 10:26:18,FGT-02,ALLOW,91.108.4.12,169.173.218.144,55915,445,ICMP,483893,462670,1360,high,vpn-split,CN,US
2026-03-14 14:29:43,FGT-02,ALLOW,10.0.1.20,10.236.75.134,51556,3389,TCP,415867,812788,2500,low,vpn-split,US,GB
2026-03-14 02:10:52,FGT-01,ALLOW,194.165.16.11,146.43.202.167,47140,53,UDP,466462,1826,3127,medium,internet-access,KP,RU
2026-03-14 09:23:53,FGT-01,DENY,91.108.4.12,183.165.220.128,44632,445,TCP,333348,614381,2346,low,dmz-policy,RU,DE
2026-03-14 05:07:21,FGT-02,ALLOW,10.0.1.10,10.84.232.209,49597,8080,ICMP,484973,438498,944,low,dmz-policy,RU,RU
2026-03-14 14:59:11,FGT-03,DENY,203.0.113.88,10.42.46.106,3590,443,TCP,270330,723540,1945,low,vpn-split,MX,IN
2026-03-14 13:40:57,FGT-02,DROP,185.156.73.54,10.249.112.74,36659,80,UDP,108420,311914,2725,low,internet-access,US,IN
2026-03-14 11:41:13,FGT-03,DENY,45.33.32.156,90.164.33.4,46865,3389,UDP,56398,114979,3197,low,internet-access,CN,MX
2026-03-14 02:48:23,FGT-02,ALLOW,194.165.16.11,10.3.156.45,51511,80,TCP,341775,14469,336,low,internal-only,GB,BR
2026-03-14 03:38:47,FGT-02,ALLOW,62.210.180.229,10.183.136.100,29358,8080,ICMP,30574,896881,317,high,vpn-split,US,BR
2026-03-14 14:23:40,FGT-03,RESET,185.156.73.54,49.219.244.177,23959,80,ICMP,420914,691540,2655,low,dmz-policy,US,IN
2026-03-14 16:46:54,FGT-02,DROP,194.165.16.11,10.194.163.173,11048,445,UDP,76521,678296,1411,low,vpn-split,GB,KP
2026-03-14 01:27:28,FGT-02,DROP,203.0.113.88,10.183.154.9,1411,53,UDP,189200,752380,1512,low,internet-access,DE,IN
2026-03-14 16:55:23,FGT-01,ALLOW,112.107.21.216,10.241.242.20,32707,445,TCP,249723,191778,763,critical,internet-access,PA,KP
2026-03-14 17:07:25,FGT-01,ALLOW,21.64.144.5,189.71.75.178,49548,80,UDP,268970,188269,1944,low,internet-access,MX,US
2026-03-14 11:31:21,FGT-01,DROP,10.10.5.100,10.221.183.212,27233,22,ICMP,93597,449610,2481,medium,internet-access,RU,RU
2026-03-14 05:56:04,FGT-02,DENY,45.33.32.156,10.244.176.182,4026,80,UDP,50951,710726,1575,medium,dmz-policy,DE,GB
2026-03-14 23:26:29,FGT-03,ALLOW,192.168.1.75,10.134.201.138,10255,53,UDP,21983,164635,2758,low,dmz-policy,IN,GB
2026-03-14 09:18:37,FGT-03,ALLOW,81.24.72.156,10.93.55.1,44494,53,ICMP,214760,392613,2522,medium,internet-access,PA,IN
2026-03-14 07:28:01,FGT-01,ALLOW,62.210.180.229,10.122.62.244,43633,3389,TCP,388022,66610,2163,medium,internal-only,DE,BR
2026-03-14 04:41:12,FGT-03,RESET,77.88.55.60,10.241.161.175,51378,445,TCP,140176,298681,358,medium,vpn-split,KP,MX
2026-03-14 09:08:55,FGT-03,DENY,198.51.100.23,10.212.198.23,45032,3389,UDP,280658,721792,515,medium,dmz-policy,IN,IN
2026-03-14 08:40:41,FGT-01,DENY,112.107.21.216,94.152.73.104,42273,22,TCP,421972,967710,2733,low,dmz-policy,IN,US
2026-03-14 18:15:42,FGT-03,ALLOW,192.168.1.50,10.228.87.252,49077,22,ICMP,388727,616059,1877,critical,dmz-policy,IN,IN
2026-03-14 13:28:03,FGT-01,DENY,198.51.100.23,10.131.92.58,11026,445,ICMP,36282,923162,3398,low,vpn-split,US,BR
2026-03-14 20:09:40,FGT-03,ALLOW,21.64.144.5,10.75.69.176,38975,3389,TCP,490679,616396,2137,low,internet-access,CN,GB
2026-03-14 04:55:01,FGT-02,ALLOW,21.64.144.5,124.20.187.32,23433,445,UDP,288991,598579,1693,low,internal-only,PA,US
2026-03-14 07:41:32,FGT-01,ALLOW,10.0.2.30,116.60.82.125,35666,8080,TCP,47894,274636,2482,medium,dmz-policy,PA,PA
2026-03-14 00:34:12,FGT-03,ALLOW,203.0.113.88,10.94.168.67,12523,3389,TCP,497480,713874,3555,low,dmz-policy,RU,IN
2026-03-14 22:43:10,FGT-01,ALLOW,81.24.72.156,10.178.162.18,13711,22,TCP,179200,48208,1169,low,dmz-policy,KP,BR
2026-03-14 22:22:51,FGT-01,DENY,192.168.1.75,10.19.66.91,4672,8080,ICMP,430308,115846,733,medium,internal-only,KP,PA
2026-03-14 10:10:46,FGT-03,DENY,91.108.4.12,10.222.219.6,22845,53,UDP,358551,559141,1809,low,internal-only,DE,US
2026-03-14 11:02:23,FGT-02,DENY,185.156.73.54,191.69.124.201,45165,80,UDP,369709,164699,3175,low,dmz-policy,RU,CN
2026-03-14 20:54:41,FGT-01,ALLOW,10.0.1.10,32.161.237.185,50462,8080,UDP,189763,53157,2533,medium,internal-only,MX,BR
2026-03-14 15:14:18,FGT-01,DENY,203.0.113.88,10.218.82.26,32047,53,TCP,302727,746100,1106,low,internet-access,US,MX
2026-03-14 18:50:36,FGT-01,DENY,45.33.32.156,10.209.51.199,4228,3389,ICMP,34107,157967,2280,low,internal-only,DE,GB
2026-03-14 10:23:58,FGT-03,ALLOW,10.0.2.30,10.6.213.49,8108,3389,TCP,298448,532638,1222,medium,internal-only,CN,CN
2026-03-14 14:57:44,FGT-03,ALLOW,109.201.133.195,10.3.190.101,32606,443,UDP,52980,168396,3397,low,internet-access,US,GB
2026-03-14 17:15:16,FGT-02,RESET,198.51.100.23,60.36.139.242,20062,443,TCP,5485,570351,3085,medium,internal-only,CN,RU
2026-03-14 18:48:15,FGT-03,DROP,45.33.32.156,10.118.125.218,39557,443,TCP,106627,355643,3072,medium,internet-access,GB,KP
2026-03-14 18:26:44,FGT-01,RESET,77.88.55.60,10.251.252.169,29802,443,TCP,384462,367914,3389,low,internal-only,IN,CN
2026-03-14 04:38:52,FGT-03,ALLOW,192.168.1.50,10.224.216.81,40161,53,TCP,135568,695233,1464,high,vpn-split,MX,CN
2026-03-14 23:46:38,FGT-02,ALLOW,10.10.5.100,10.228.134.171,55352,22,TCP,494337,540493,1037,medium,internet-access,DE,DE
2026-03-14 17:01:33,FGT-01,DENY,185.220.101.45,41.27.32.178,34920,53,ICMP,10466,445029,3299,medium,vpn-split,DE,IN
2026-03-14 03:20:48,FGT-01,ALLOW,112.107.21.216,10.138.174.35,61436,445,UDP,165643,398255,2706,medium,internal-only,IN,CN
2026-03-14 10:59:00,FGT-01,DENY,31.184.238.128,10.183.30.6,19230,443,TCP,342675,303176,2362,low,dmz-policy,PA,IN
2026-03-14 06:35:16,FGT-03,ALLOW,21.64.144.5,10.87.138.65,21433,8080,ICMP,423198,500842,2760,low,internal-only,MX,US
2026-03-14 06:52:34,FGT-02,ALLOW,62.210.180.229,10.59.174.154,23832,80,UDP,91899,409585,228,critical,dmz-policy,RU,IN
2026-03-14 22:14:53,FGT-02,ALLOW,185.220.101.45,10.101.107.23,10591,3389,ICMP,161113,251974,2000,low,dmz-policy,BR,CN
2026-03-14 16:34:37,FGT-01,ALLOW,185.220.101.45,10.142.139.152,2709,53,TCP,483442,939364,3321,critical,vpn-split,PA,IN
2026-03-14 00:42:04,FGT-02,ALLOW,77.88.55.60,10.128.124.163,38065,443,TCP,290165,18368,874,medium,vpn-split,RU,US
2026-03-14 12:49:58,FGT-02,DROP,146.124.107.225,111.192.188.115,6930,445,ICMP,405740,762959,1930,low,vpn-split,IN,IN
2026-03-14 20:29:31,FGT-01,ALLOW,10.0.2.30,10.152.131.244,18013,53,ICMP,235071,698702,2947,medium,dmz-policy,MX,CN
2026-03-14 21:22:35,FGT-01,ALLOW,194.165.16.11,10.110.197.254,21483,445,ICMP,143478,496821,1839,low,vpn-split,RU,GB
2026-03-14 16:34:05,FGT-01,DENY,77.88.55.60,10.226.17.86,21822,80,ICMP,466454,583757,978,medium,internet-access,US,GB
2026-03-14 11:35:47,FGT-02,ALLOW,62.210.180.229,161.47.243.113,34216,22,TCP,254837,594210,3442,low,internet-access,US,RU
2026-03-14 00:15:43,FGT-03,ALLOW,10.0.1.20,10.101.139.83,1519,8080,UDP,185420,885293,654,low,dmz-policy,BR,RU
2026-03-14 06:19:13,FGT-03,DENY,198.51.100.23,10.36.7.6,43898,3389,TCP,366620,326468,689,critical,internal-only,PA,US
2026-03-14 19:57:29,FGT-01,DENY,45.33.32.156,10.227.96.109,50957,22,ICMP,207166,720377,1370,low,internet-access,US,IN
2026-03-14 08:27:28,FGT-01,ALLOW,10.0.1.10,10.231.3.103,11695,80,TCP,128286,204567,1342,low,internet-access,IN,PA
2026-03-14 03:59:43,FGT-02,DENY,91.108.4.12,10.23.76.65,62251,3389,UDP,387912,218387,785,medium,vpn-split,BR,RU
2026-03-14 00:07:53,FGT-03,DENY,10.10.5.200,10.21.79.140,64279,22,UDP,346654,584136,1718,medium,internal-only,IN,IN
2026-03-14 03:23:23,FGT-01,DROP,91.108.4.12,15.198.73.138,56193,80,UDP,353504,199027,1893,medium,internal-only,DE,PA
2026-03-14 15:06:12,FGT-01,ALLOW,10.0.2.15,145.33.30.237,21098,8080,TCP,441426,290942,634,low,internal-only,US,CN
2026-03-14 08:56:51,FGT-01,DROP,91.108.4.12,10.200.171.222,63860,3389,ICMP,18541,745233,1313,low,internal-only,BR,KP
2026-03-14 10:46:38,FGT-02,DROP,21.64.144.5,195.148.94.7,58132,22,UDP,321462,34291,1317,medium,internet-access,IN,RU
2026-03-14 07:58:56,FGT-02,ALLOW,146.124.107.225,10.148.190.62,57428,443,TCP,152031,742260,973,low,dmz-policy,RU,MX
2026-03-14 21:13:43,FGT-03,DENY,45.33.32.156,10.226.245.64,9576,80,UDP,278966,708656,512,low,internet-access,PA,MX
2026-03-14 13:01:33,FGT-02,DENY,91.108.4.12,10.222.11.140,10153,80,TCP,325917,739185,2947,low,dmz-policy,GB,IN
2026-03-14 12:45:53,FGT-01,RESET,185.156.73.54,29.125.16.234,29600,445,UDP,25849,96985,1102,medium,internet-access,GB,US
2026-03-14 18:35:12,FGT-03,ALLOW,10.10.5.200,194.237.215.33,22667,8080,ICMP,408864,96736,623,low,internal-only,KP,DE
2026-03-14 05:41:15,FGT-02,DENY,192.168.1.50,10.160.160.16,48879,53,UDP,480999,384063,753,high,internet-access,PA,KP
2026-03-14 23:07:39,FGT-02,DENY,45.33.32.156,10.56.158.35,50980,53,TCP,90674,372463,454,low,dmz-policy,IN,RU
2026-03-14 02:04:29,FGT-03,ALLOW,77.88.55.60,10.55.194.194,54469,80,ICMP,175302,668264,168,medium,dmz-policy,PA,IN
2026-03-14 00:13:06,FGT-02,ALLOW,112.107.21.216,10.47.32.249,57304,443,ICMP,315419,691499,2574,medium,vpn-split,IN,IN
2026-03-14 10:38:50,FGT-02,DROP,45.33.32.156,10.25.247.43,53204,22,TCP,433908,225255,2346,low,internal-only,GB,BR
2026-03-14 07:46:58,FGT-03,ALLOW,81.24.72.156,10.234.37.246,15160,3389,TCP,364320,585113,1268,low,internet-access,BR,MX
2026-03-14 13:11:25,FGT-02,DROP,203.0.113.88,10.13.150.153,52919,8080,ICMP,466841,648690,289,medium,vpn-split,MX,PA
2026-03-14 18:38:54,FGT-03,DENY,198.51.100.23,10.50.89.67,2865,3389,TCP,88018,935874,665,medium,internal-only,DE,KP
2026-03-14 10:53:22,FGT-02,ALLOW,185.156.73.54,10.211.180.36,21713,443,TCP,331665,442496,1848,low,dmz-policy,CN,RU
2026-03-14 11:12:35,FGT-03,ALLOW,89.248.167.131,112.45.180.196,22071,53,UDP,131103,542864,2862,medium,dmz-policy,KP,GB
