timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-02-22 20:48:16,FGT-03,DENY,198.51.100.23,10.173.13.252,7405,22,TCP,249446,929179,815,medium,vpn-split,GB,MX
2026-02-22 00:03:30,FGT-01,DENY,45.33.32.156,181.219.247.231,3232,80,ICMP,463354,134665,153,low,dmz-policy,GB,KP
2026-02-22 07:04:28,FGT-02,ALLOW,146.124.107.225,115.69.122.27,64485,3389,UDP,394317,597190,1876,high,internal-only,RU,GB
2026-02-22 18:29:34,FGT-03,ALLOW,146.124.107.225,10.2.140.28,2328,445,UDP,496326,641377,1674,low,internal-only,IN,US
2026-02-22 08:01:49,FGT-02,DENY,198.51.100.23,10.153.28.1,61405,22,TCP,282754,462865,1698,low,internal-only,IN,RU
2026-02-22 15:43:05,FGT-03,DENY,203.0.113.88,10.71.225.150,42000,445,ICMP,419667,286782,3155,medium,internal-only,CN,RU
2026-02-22 07:18:09,FGT-03,DENY,203.0.113.88,10.179.195.250,47012,53,TCP,383067,714354,473,low,internal-only,US,BR
2026-02-22 13:48:45,FGT-03,DENY,45.33.32.156,10.240.1.223,39430,80,TCP,59798,950072,3455,low,vpn-split,RU,MX
2026-02-22 17:35:21,FGT-01,DROP,21.64.144.5,140.64.159.76,11140,8080,ICMP,343335,369717,283,medium,internal-only,RU,CN
2026-02-22 05:32:51,FGT-02,DROP,185.220.101.45,10.91.154.76,7989,8080,UDP,267778,683717,2708,low,dmz-policy,US,DE
2026-02-22 05:51:37,FGT-01,DROP,203.0.113.88,10.79.24.171,35832,80,ICMP,317589,39363,69,low,internal-only,CN,IN
2026-02-22 12:23:42,FGT-03,DENY,91.108.4.12,10.196.34.184,47068,443,TCP,172633,427989,1282,low,dmz-policy,RU,US
2026-02-22 12:43:34,FGT-01,ALLOW,109.201.133.195,10.30.234.74,58711,80,UDP,467792,797926,1210,medium,internal-only,CN,KP
2026-02-22 12:26:23,FGT-03,ALLOW,146.124.107.225,78.115.102.148,19945,3389,UDP,394019,734908,2786,high,internal-only,DE,US
2026-02-22 12:19:37,FGT-02,DROP,31.184.238.128,10.216.209.160,27376,3389,UDP,256878,699429,3188,low,vpn-split,CN,DE
2026-02-22 04:16:55,FGT-03,ALLOW,21.64.144.5,10.247.72.158,25246,22,TCP,17477,52493,217,medium,vpn-split,KP,KP
2026-02-22 16:59:10,FGT-02,DENY,91.108.4.12,10.135.218.79,57909,8080,UDP,275626,633091,1284,low,vpn-split,BR,KP
2026-02-22 05:44:54,FGT-03,RESET,185.220.101.45,10.136.90.138,5886,22,TCP,385410,103781,3558,medium,dmz-policy,KP,GB
2026-02-22 22:26:20,FGT-02,DENY,185.220.101.45,10.224.32.217,39026,53,UDP,303497,23589,2885,low,dmz-policy,DE,DE
2026-02-22 06:37:43,FGT-03,DENY,45.33.32.156,10.253.244.234,6872,53,TCP,272764,679065,1105,low,internet-access,MX,GB
2026-02-22 01:16:33,FGT-02,RESET,10.10.5.200,10.100.216.100,4339,8080,UDP,493255,697713,559,low,vpn-split,RU,BR
2026-02-22 02:17:28,FGT-03,ALLOW,194.165.16.11,165.176.164.104,10319,80,ICMP,393657,392841,2606,low,internal-only,PA,BR
2026-02-22 21:20:57,FGT-01,DENY,185.220.101.45,108.74.211.144,10527,53,UDP,288732,929252,1261,low,dmz-policy,KP,BR
2026-02-22 09:19:42,FGT-01,DENY,91.108.4.12,10.26.206.137,10189,443,TCP,93508,473035,2349,medium,internet-access,MX,CN
2026-02-22 22:54:01,FGT-01,DENY,10.0.1.20,125.43.146.111,19387,3389,ICMP,468375,350832,1606,low,dmz-policy,MX,DE
2026-02-22 22:24:27,FGT-02,DENY,198.51.100.23,10.122.116.163,1449,22,UDP,305814,746561,772,low,dmz-policy,DE,BR
2026-02-22 17:14:39,FGT-02,DENY,10.0.2.30,129.175.20.197,11534,3389,ICMP,40115,774892,1348,medium,internet-access,IN,RU
2026-02-22 00:59:57,FGT-03,DENY,185.220.101.45,10.203.255.117,39965,3389,ICMP,70083,121142,2184,medium,vpn-split,CN,MX
2026-02-22 10:07:26,FGT-02,ALLOW,203.0.113.88,10.205.251.216,52885,443,ICMP,256825,770610,925,low,internal-only,KP,PA
2026-02-22 10:39:42,FGT-02,DENY,185.220.101.45,10.217.68.154,23563,3389,TCP,485275,493338,3159,medium,dmz-policy,DE,US
2026-02-22 15:24:18,FGT-03,ALLOW,81.24.72.156,178.51.90.30,42673,8080,UDP,331288,546489,2418,low,dmz-policy,BR,RU
2026-02-22 06:40:27,FGT-01,ALLOW,146.124.107.225,10.236.78.89,49453,8080,ICMP,28879,979211,265,high,dmz-policy,DE,BR
2026-02-22 22:05:34,FGT-01,ALLOW,62.210.180.229,10.118.10.69,49461,443,TCP,335890,348691,362,low,internal-only,IN,US
2026-02-22 22:31:04,FGT-01,DENY,91.108.4.12,120.64.230.201,37690,22,UDP,47167,855965,36,high,internet-access,PA,IN
2026-02-22 00:05:54,FGT-02,RESET,194.165.16.11,10.79.100.71,32450,22,UDP,179962,296733,863,low,internet-access,KP,PA
2026-02-22 10:13:42,FGT-01,DENY,185.220.101.45,139.204.24.25,17585,22,TCP,457750,58484,3300,medium,internal-only,IN,BR
2026-02-22 13:43:52,FGT-02,ALLOW,21.64.144.5,10.214.47.181,35780,445,ICMP,300568,627031,1620,medium,dmz-policy,MX,DE
2026-02-22 08:01:34,FGT-02,ALLOW,146.124.107.225,10.60.175.236,8618,53,ICMP,140089,867754,788,low,internet-access,DE,RU
2026-02-22 11:56:39,FGT-01,DROP,91.108.4.12,10.7.48.215,8889,53,ICMP,93464,342329,3195,low,vpn-split,GB,PA
2026-02-22 03:45:32,FGT-02,ALLOW,112.107.21.216,10.6.251.173,60990,445,UDP,185004,459906,165,low,internet-access,CN,RU
2026-02-22 10:10:08,FGT-02,ALLOW,192.168.1.75,10.186.255.185,7509,3389,ICMP,52548,896392,3325,low,vpn-split,US,GB
2026-02-22 08:35:55,FGT-01,DENY,45.33.32.156,210.196.59.229,12608,8080,UDP,293579,113738,2724,low,internet-access,US,GB
2026-02-22 11:13:07,FGT-02,ALLOW,89.248.167.131,207.133.54.191,8524,3389,TCP,130346,995128,738,medium,dmz-policy,RU,PA
2026-02-22 11:45:14,FGT-03,DENY,185.156.73.54,10.157.170.173,1981,443,UDP,433964,33673,477,medium,internal-only,BR,PA
2026-02-22 01:41:35,FGT-01,ALLOW,91.108.4.12,10.235.191.47,6774,80,ICMP,28889,708076,2303,low,vpn-split,DE,RU
2026-02-22 20:20:53,FGT-01,ALLOW,192.168.1.75,10.237.94.112,13279,53,ICMP,264129,740449,2559,high,internal-only,MX,PA
2026-02-22 15:48:48,FGT-01,ALLOW,198.51.100.23,10.231.172.94,5273,445,TCP,330736,976401,2264,low,internet-access,IN,US
2026-02-22 17:55:36,FGT-03,DENY,203.0.113.88,10.58.182.60,63441,8080,UDP,29610,956004,2839,low,internal-only,KP,DE
2026-02-22 08:54:34,FGT-03,DENY,185.220.101.45,10.110.149.74,32914,3389,UDP,387006,70890,1674,low,vpn-split,KP,IN
2026-02-22 14:37:56,FGT-03,DENY,146.124.107.225,10.221.45.12,17099,80,TCP,246681,335186,1393,critical,vpn-split,PA,KP
2026-02-22 19:25:43,FGT-03,ALLOW,10.10.5.100,10.57.4.237,27200,22,TCP,176339,715820,3029,medium,vpn-split,IN,MX
2026-02-22 08:31:33,FGT-01,ALLOW,77.88.55.60,207.139.190.164,60459,80,ICMP,245420,863664,1979,medium,internal-only,GB,KP
2026-02-22 14:01:32,FGT-01,ALLOW,146.124.107.225,10.138.253.62,45390,3389,ICMP,92806,859685,1765,low,dmz-policy,DE,MX
2026-02-22 11:54:17,FGT-02,DROP,198.51.100.23,10.181.24.40,11205,53,TCP,86161,212261,3461,critical,internal-only,KP,CN
2026-02-22 18:57:36,FGT-02,DENY,91.108.4.12,126.120.66.240,33172,8080,ICMP,378010,746761,893,low,vpn-split,GB,DE
2026-02-22 06:51:23,FGT-03,ALLOW,10.0.2.30,10.34.168.115,57030,22,UDP,286643,817144,746,low,dmz-policy,KP,GB
2026-02-22 13:42:55,FGT-02,ALLOW,146.124.107.225,171.2.51.123,21911,80,ICMP,198314,999444,25,high,dmz-policy,PA,MX
2026-02-22 22:02:46,FGT-01,ALLOW,10.0.2.15,10.67.106.123,26646,22,UDP,333279,588228,3193,high,vpn-split,BR,MX
2026-02-22 08:19:44,FGT-01,DENY,203.0.113.88,193.199.158.238,48835,53,UDP,479606,63928,3312,medium,internal-only,IN,US
2026-02-22 16:32:57,FGT-02,DENY,198.51.100.23,10.209.180.89,57020,443,ICMP,391362,374544,2401,high,vpn-split,DE,MX
2026-02-22 16:07:34,FGT-02,ALLOW,10.0.1.10,10.155.102.217,38773,53,UDP,459160,745376,654,medium,vpn-split,MX,GB
2026-02-22 14:41:53,FGT-03,ALLOW,10.0.1.10,10.18.88.130,47279,445,ICMP,154562,143076,1709,low,internal-only,CN,BR
2026-02-22 01:58:21,FGT-02,DROP,45.33.32.156,10.106.176.25,59451,445,UDP,144503,338763,565,critical,vpn-split,BR,US
2026-02-22 04:59:12,FGT-01,ALLOW,77.88.55.60,10.129.148.179,58974,8080,TCP,273074,732080,240,low,vpn-split,GB,BR
2026-02-22 07:54:56,FGT-02,DROP,192.168.1.50,10.118.184.27,11862,22,UDP,276324,611829,1912,low,dmz-policy,MX,IN
2026-02-22 05:32:00,FGT-02,ALLOW,198.51.100.23,10.255.240.30,46640,443,TCP,155846,267668,3564,critical,vpn-split,DE,IN
2026-02-22 06:05:05,FGT-02,ALLOW,62.210.180.229,10.96.194.210,54325,8080,ICMP,234517,116980,1642,critical,internal-only,MX,RU
2026-02-22 00:19:07,FGT-02,DROP,89.248.167.131,10.181.223.161,2280,3389,ICMP,242531,449104,978,medium,internet-access,RU,PA
2026-02-22 20:31:24,FGT-02,ALLOW,194.165.16.11,10.18.154.36,64503,443,ICMP,195318,380198,2770,high,dmz-policy,GB,DE
2026-02-22 20:48:43,FGT-01,DENY,91.108.4.12,39.49.43.86,18170,8080,TCP,487022,789301,1384,critical,vpn-split,KP,RU
2026-02-22 07:09:35,FGT-03,ALLOW,62.210.180.229,10.54.71.210,37799,22,ICMP,201802,180570,125,medium,dmz-policy,BR,MX
2026-02-22 18:55:14,FGT-01,ALLOW,146.124.107.225,10.119.79.68,37854,53,ICMP,409914,273642,3391,medium,vpn-split,PA,KP
2026-02-22 13:37:23,FGT-02,DENY,185.220.101.45,10.145.213.132,51392,8080,UDP,96179,288725,1728,low,internal-only,MX,CN
2026-02-22 08:17:41,FGT-01,ALLOW,77.88.55.60,10.249.121.218,41768,445,TCP,457303,21949,3495,high,dmz-policy,MX,US
2026-02-22 03:51:59,FGT-03,DROP,89.248.167.131,56.250.155.57,57743,8080,UDP,424363,166007,1611,low,internet-access,BR,MX
2026-02-22 18:12:47,FGT-01,DROP,91.108.4.12,10.203.178.223,31134,443,ICMP,400252,311092,3274,low,vpn-split,KP,RU
2026-02-22 01:35:29,FGT-03,RESET,91.108.4.12,10.160.72.69,53645,445,ICMP,137388,908311,20,high,vpn-split,IN,PA
2026-02-22 16:27:47,FGT-01,ALLOW,185.220.101.45,16.229.237.154,18340,8080,TCP,293173,846950,334,medium,internet-access,CN,DE
2026-02-22 05:39:25,FGT-03,ALLOW,109.201.133.195,10.95.143.167,5652,80,ICMP,98226,334943,81,low,internal-only,PA,BR
2026-02-22 00:35:13,FGT-02,ALLOW,45.33.32.156,10.167.209.229,60889,445,ICMP,484053,637787,2831,low,dmz-policy,GB,GB
2026-02-22 10:15:22,FGT-02,DENY,45.33.32.156,206.234.104.178,40186,80,UDP,358838,306757,1925,critical,dmz-policy,RU,MX
2026-02-22 20:34:54,FGT-02,DENY,194.165.16.11,166.106.40.176,65302,445,UDP,25914,260142,3475,low,dmz-policy,MX,IN
2026-02-22 03:20:52,FGT-01,DROP,203.0.113.88,10.143.51.85,30249,445,UDP,76601,588336,1244,low,internet-access,MX,RU
2026-02-22 00:14:08,FGT-03,DROP,192.168.1.50,10.102.201.238,63937,3389,TCP,98381,386462,1240,low,internal-only,CN,US
2026-02-22 14:11:45,FGT-01,ALLOW,77.88.55.60,10.31.25.119,51087,443,TCP,3679,103761,412,medium,dmz-policy,GB,PA
2026-02-22 13:45:27,FGT-02,ALLOW,91.108.4.12,10.132.20.3,52243,3389,TCP,178308,577452,1745,low,internal-only,US,GB
2026-02-22 16:26:22,FGT-03,ALLOW,192.168.1.75,105.215.111.161,13215,443,ICMP,45024,126848,1695,medium,internet-access,PA,RU
2026-02-22 21:16:51,FGT-02,ALLOW,10.0.2.30,94.205.111.101,8482,3389,ICMP,493101,537797,1188,medium,vpn-split,KP,DE
2026-02-22 17:54:25,FGT-02,DENY,146.124.107.225,10.243.55.26,26653,8080,TCP,154095,727577,1785,medium,internet-access,RU,RU
2026-02-22 09:38:40,FGT-01,DENY,198.51.100.23,2.86.252.15,17688,8080,ICMP,189583,335214,284,medium,vpn-split,MX,DE
2026-02-22 01:46:30,FGT-02,ALLOW,89.248.167.131,13.148.15.204,63269,443,TCP,164767,409159,534,low,dmz-policy,CN,DE
2026-02-22 19:13:39,FGT-02,ALLOW,31.184.238.128,10.247.232.83,1267,445,ICMP,74533,30517,383,high,dmz-policy,PA,IN
2026-02-22 14:58:31,FGT-03,DENY,198.51.100.23,10.217.37.156,18352,3389,TCP,449734,32535,2382,medium,internal-only,BR,BR
2026-02-22 16:12:08,FGT-03,DENY,185.220.101.45,10.146.192.235,34900,445,TCP,239191,338522,2797,medium,internet-access,MX,RU
2026-02-22 21:32:59,FGT-02,DENY,21.64.144.5,10.177.152.171,57478,443,TCP,336866,248727,1675,medium,internet-access,BR,IN
2026-02-22 05:13:18,FGT-02,ALLOW,109.201.133.195,10.162.100.207,5658,22,UDP,475030,138780,34,low,vpn-split,MX,DE
2026-02-22 20:26:50,FGT-02,ALLOW,203.0.113.88,10.110.192.62,61052,80,ICMP,169665,241435,2457,low,internal-only,KP,MX
2026-02-22 05:54:09,FGT-03,ALLOW,185.220.101.45,10.116.51.170,26710,8080,UDP,395224,696841,1372,low,dmz-policy,GB,PA
2026-02-22 07:26:12,FGT-01,ALLOW,185.220.101.45,10.162.145.5,13273,22,UDP,145320,240723,2121,low,internal-only,RU,MX
2026-02-22 01:48:35,FGT-01,DROP,10.10.5.200,10.74.154.236,34009,8080,UDP,471313,748532,2807,medium,dmz-policy,MX,BR
2026-02-22 09:03:56,FGT-01,ALLOW,77.88.55.60,98.53.132.141,4328,445,TCP,94569,175530,1394,high,internet-access,DE,KP
2026-02-22 00:19:27,FGT-01,ALLOW,194.165.16.11,10.123.252.234,15750,8080,ICMP,455348,672761,2748,low,vpn-split,BR,PA
2026-02-22 10:31:46,FGT-03,ALLOW,62.210.180.229,10.139.136.116,37778,22,UDP,331834,475262,1557,high,vpn-split,US,DE
2026-02-22 04:15:37,FGT-01,DROP,194.165.16.11,65.203.211.151,28110,80,ICMP,421397,915791,1719,low,internal-only,RU,CN
2026-02-22 04:29:34,FGT-02,DENY,45.33.32.156,9.40.110.118,32278,80,UDP,306778,665013,2905,low,dmz-policy,US,GB
2026-02-22 21:44:00,FGT-02,ALLOW,89.248.167.131,180.113.41.63,45324,22,UDP,383184,239030,2910,low,internal-only,GB,CN
2026-02-22 05:36:39,FGT-01,ALLOW,112.107.21.216,10.86.112.62,49635,22,ICMP,7897,47322,484,medium,internal-only,KP,GB
2026-02-22 11:30:21,FGT-01,ALLOW,192.168.1.50,10.112.152.208,29411,8080,ICMP,197696,529644,2836,high,dmz-policy,DE,GB
2026-02-22 10:17:41,FGT-02,DENY,45.33.32.156,10.33.134.127,56111,80,UDP,366086,580318,224,low,vpn-split,DE,DE
2026-02-22 03:21:41,FGT-01,ALLOW,45.33.32.156,10.167.101.210,1765,445,ICMP,342485,742565,1602,high,internal-only,IN,MX
2026-02-22 20:00:47,FGT-01,ALLOW,77.88.55.60,10.118.127.201,7925,8080,UDP,174159,681583,195,medium,vpn-split,PA,DE
2026-02-22 18:20:08,FGT-01,ALLOW,45.33.32.156,10.52.138.100,29905,8080,ICMP,49726,349310,3547,low,internet-access,CN,MX
2026-02-22 22:15:34,FGT-02,ALLOW,192.168.1.50,10.241.130.208,17680,445,TCP,277709,552250,242,medium,internal-only,MX,PA
2026-02-22 23:43:24,FGT-02,DROP,45.33.32.156,36.211.119.91,29569,53,TCP,239079,526324,1009,medium,internal-only,PA,CN
2026-02-22 13:42:07,FGT-02,DENY,91.108.4.12,128.23.231.205,23024,8080,UDP,236731,112936,711,medium,internet-access,IN,IN
2026-02-22 11:35:01,FGT-03,DENY,91.108.4.12,116.233.143.122,48683,443,UDP,281186,26903,1335,low,internet-access,US,CN
2026-02-22 17:43:31,FGT-01,DENY,91.108.4.12,10.237.75.76,60916,53,TCP,258449,369407,3007,medium,internal-only,BR,GB
2026-02-22 17:14:39,FGT-01,DENY,62.210.180.229,10.159.145.111,34344,3389,TCP,438102,3864,1089,low,dmz-policy,MX,IN
2026-02-22 09:09:02,FGT-03,DENY,192.168.1.50,14.228.250.241,57926,8080,UDP,287426,24572,2678,low,internal-only,BR,CN
2026-02-22 16:17:53,FGT-01,RESET,45.33.32.156,10.80.151.50,23414,8080,ICMP,241664,391023,2236,medium,dmz-policy,BR,IN
2026-02-22 21:15:20,FGT-03,ALLOW,109.201.133.195,161.199.17.137,11568,445,ICMP,128251,513858,712,medium,vpn-split,DE,GB
2026-02-22 13:51:42,FGT-02,RESET,198.51.100.23,10.70.106.189,19620,3389,ICMP,303736,984356,904,low,internal-only,US,RU
2026-02-22 03:58:01,FGT-01,DENY,198.51.100.23,10.202.254.245,16487,53,UDP,56276,78379,3482,low,vpn-split,US,MX
2026-02-22 14:29:58,FGT-02,ALLOW,185.220.101.45,10.72.198.251,39820,8080,TCP,234181,5730,161,medium,internal-only,KP,CN
2026-02-22 08:22:42,FGT-03,DROP,194.165.16.11,10.125.222.132,27943,445,ICMP,160491,819708,2511,low,vpn-split,PA,KP
2026-02-22 19:11:55,FGT-03,DENY,198.51.100.23,71.115.30.180,2439,3389,ICMP,34848,990452,2313,critical,vpn-split,US,BR
2026-02-22 18:10:01,FGT-02,DENY,203.0.113.88,48.231.1.230,41409,22,TCP,286582,20630,1553,low,vpn-split,IN,RU
2026-02-22 05:59:22,FGT-01,ALLOW,10.0.2.30,10.73.198.240,22720,80,ICMP,147817,829509,197,critical,vpn-split,IN,MX
2026-02-22 18:37:19,FGT-03,DROP,185.220.101.45,10.146.252.243,28151,22,UDP,341683,97006,3501,low,internet-access,GB,MX
2026-02-22 12:38:28,FGT-01,ALLOW,45.33.32.156,10.81.85.236,53045,445,UDP,441193,210922,2368,low,dmz-policy,MX,IN
2026-02-22 02:32:22,FGT-01,ALLOW,62.210.180.229,10.94.247.222,34432,443,ICMP,474251,354340,1404,critical,dmz-policy,US,KP
2026-02-22 23:47:07,FGT-01,ALLOW,112.107.21.216,195.28.148.193,39994,3389,ICMP,182558,265702,1079,critical,dmz-policy,US,MX
2026-02-22 09:35:22,FGT-01,DENY,203.0.113.88,173.139.152.92,25358,80,UDP,155304,682227,986,medium,vpn-split,MX,BR
2026-02-22 01:10:21,FGT-03,ALLOW,185.156.73.54,10.56.251.73,18469,22,TCP,181086,502722,2073,low,vpn-split,IN,IN
2026-02-22 00:41:57,FGT-03,ALLOW,10.0.1.10,10.35.239.185,52252,3389,UDP,15459,514392,1056,high,vpn-split,BR,DE
2026-02-22 21:49:36,FGT-02,DENY,203.0.113.88,10.110.96.146,23672,80,ICMP,473156,476123,1638,low,internal-only,KP,KP
2026-02-22 07:36:15,FGT-02,DENY,185.220.101.45,10.133.90.180,12074,53,UDP,14288,253160,2062,low,vpn-split,IN,MX
2026-02-22 05:38:22,FGT-03,ALLOW,112.107.21.216,10.253.31.49,53118,22,UDP,476389,128432,1018,low,internal-only,RU,US
2026-02-22 23:18:58,FGT-03,ALLOW,81.24.72.156,10.3.34.109,42059,3389,ICMP,96060,637128,2201,low,vpn-split,PA,MX
2026-02-22 16:26:45,FGT-03,ALLOW,45.33.32.156,221.242.75.158,31420,8080,ICMP,147403,773737,1731,critical,vpn-split,US,GB
2026-02-22 06:01:02,FGT-03,DENY,62.210.180.229,10.211.4.240,50170,445,UDP,460135,405174,769,high,internal-only,PA,MX
2026-02-22 11:51:27,FGT-02,ALLOW,146.124.107.225,10.37.227.232,10462,53,UDP,265540,28598,3283,low,vpn-split,KP,BR
2026-02-22 05:33:06,FGT-03,ALLOW,45.33.32.156,10.166.96.29,36849,80,TCP,304934,284227,210,low,internet-access,MX,BR
2026-02-22 10:35:47,FGT-03,DENY,185.220.101.45,10.32.119.125,65218,3389,TCP,424528,940261,2472,low,vpn-split,US,IN
2026-02-22 23:17:54,FGT-02,DROP,198.51.100.23,10.220.33.111,62291,80,TCP,130491,725707,2134,critical,internet-access,CN,RU
2026-02-22 16:55:42,FGT-02,DENY,198.51.100.23,10.69.126.119,16296,80,TCP,424255,904847,1965,high,internal-only,PA,BR
2026-02-22 01:11:38,FGT-02,ALLOW,31.184.238.128,10.118.168.198,2724,22,TCP,128877,237648,1207,medium,dmz-policy,IN,US
2026-02-22 20:12:48,FGT-03,DENY,91.108.4.12,10.92.228.191,2621,22,TCP,355627,821850,3236,low,dmz-policy,CN,DE
2026-02-22 06:35:30,FGT-02,DENY,203.0.113.88,10.244.243.235,61092,22,ICMP,422088,97153,3393,medium,vpn-split,KP,DE
2026-02-22 18:41:22,FGT-02,DROP,10.0.2.15,10.150.157.127,6132,445,ICMP,119830,793113,480,low,dmz-policy,PA,IN
2026-02-22 23:14:42,FGT-03,DENY,91.108.4.12,10.159.73.94,48444,80,UDP,104929,256562,2995,low,internet-access,RU,RU
2026-02-22 18:59:48,FGT-03,DROP,91.108.4.12,10.172.94.189,21555,8080,TCP,437298,486254,501,medium,internet-access,RU,PA
2026-02-22 20:38:08,FGT-01,ALLOW,146.124.107.225,10.249.180.237,17785,445,UDP,484465,433658,2103,high,vpn-split,US,MX
2026-02-22 04:01:07,FGT-02,DENY,45.33.32.156,10.102.188.113,49671,80,UDP,122102,822304,1349,low,internet-access,IN,US
2026-02-22 12:33:37,FGT-01,DROP,198.51.100.23,121.135.65.185,34831,53,TCP,190735,482673,1731,critical,vpn-split,CN,BR
2026-02-22 12:54:43,FGT-01,ALLOW,203.0.113.88,10.176.38.118,47932,53,ICMP,32059,690158,1454,medium,internet-access,MX,IN
2026-02-22 14:34:56,FGT-02,ALLOW,10.0.1.20,10.45.18.71,13186,3389,TCP,329363,263496,181,low,internet-access,KP,IN
2026-02-22 14:14:31,FGT-01,DENY,109.201.133.195,10.55.103.210,64444,3389,ICMP,412437,274449,230,low,internal-only,IN,PA
2026-02-22 02:53:27,FGT-03,ALLOW,77.88.55.60,10.185.144.190,43881,3389,TCP,26665,601820,1525,low,internal-only,CN,GB
2026-02-22 21:32:32,FGT-02,ALLOW,10.10.5.200,10.196.224.188,22389,443,TCP,2204,948911,2912,medium,vpn-split,RU,CN
2026-02-22 12:40:03,FGT-02,ALLOW,10.0.1.20,10.98.207.26,32857,22,UDP,183200,364171,562,medium,internal-only,DE,CN
2026-02-22 19:29:47,FGT-01,ALLOW,89.248.167.131,10.177.32.225,29962,443,TCP,235300,825642,2142,low,internal-only,GB,KP
2026-02-22 01:40:31,FGT-02,ALLOW,10.0.1.10,41.20.88.108,59335,53,ICMP,186178,505906,1514,low,internal-only,MX,DE
2026-02-22 18:58:20,FGT-03,ALLOW,10.0.2.15,115.28.153.178,12841,8080,UDP,349272,74407,2364,low,internet-access,US,MX
2026-02-22 02:10:09,FGT-01,ALLOW,77.88.55.60,39.119.224.125,11934,22,TCP,489541,478853,2942,high,dmz-policy,PA,BR
2026-02-22 06:12:25,FGT-03,DROP,112.107.21.216,176.169.74.116,59026,8080,TCP,481143,811457,2340,high,vpn-split,US,IN
2026-02-22 15:29:47,FGT-01,DENY,203.0.113.88,10.199.29.240,37599,53,TCP,113812,463430,486,low,internal-only,BR,IN
2026-02-22 05:19:40,FGT-02,ALLOW,10.0.2.15,10.164.179.174,12687,445,UDP,113034,527155,2343,high,vpn-split,RU,RU
2026-02-22 06:23:16,FGT-01,ALLOW,185.220.101.45,10.58.214.113,57304,443,ICMP,274311,334761,3487,medium,internet-access,KP,KP
2026-02-22 20:08:13,FGT-03,DENY,203.0.113.88,10.69.251.3,52048,443,TCP,72487,917599,3060,high,dmz-policy,DE,CN
2026-02-22 01:51:06,FGT-03,DENY,112.107.21.216,10.55.191.154,3479,80,ICMP,3049,524383,383,low,dmz-policy,PA,US
2026-02-22 13:23:11,FGT-02,DROP,192.168.1.50,10.206.67.175,40191,80,ICMP,414549,540460,2412,high,internal-only,CN,DE
2026-02-22 08:39:35,FGT-03,DENY,198.51.100.23,15.151.168.158,6871,22,ICMP,491514,4387,2863,high,internal-only,DE,PA
2026-02-22 05:43:18,FGT-02,RESET,62.210.180.229,10.234.57.102,36432,53,ICMP,171424,696231,3149,low,vpn-split,DE,DE
2026-02-22 18:02:07,FGT-03,ALLOW,77.88.55.60,10.25.28.28,33722,445,UDP,252508,831593,3432,low,internal-only,MX,RU
2026-02-22 10:12:53,FGT-02,ALLOW,194.165.16.11,10.85.166.72,33580,53,UDP,307557,26101,733,medium,internet-access,US,PA
2026-02-22 22:53:45,FGT-03,DENY,185.220.101.45,65.7.137.85,13180,8080,UDP,62915,662708,3457,low,dmz-policy,GB,KP
2026-02-22 21:10:55,FGT-02,RESET,81.24.72.156,10.71.233.49,49945,443,UDP,200208,551105,1263,low,vpn-split,RU,US
2026-02-22 06:59:45,FGT-03,DROP,10.0.2.15,10.161.166.188,21194,80,TCP,442080,879141,237,low,dmz-policy,US,US
2026-02-22 05:03:08,FGT-01,DENY,45.33.32.156,10.206.140.98,49431,443,TCP,493035,508891,358,medium,vpn-split,US,CN
2026-02-22 16:51:33,FGT-01,DENY,185.220.101.45,10.136.102.214,52785,53,ICMP,43809,823074,155,medium,vpn-split,RU,DE
2026-02-22 19:14:12,FGT-01,ALLOW,112.107.21.216,10.18.176.72,45694,445,TCP,336654,931319,1163,low,internet-access,IN,GB
2026-02-22 12:55:00,FGT-01,DROP,45.33.32.156,10.60.170.181,10201,8080,ICMP,31048,450816,1116,high,internet-access,MX,RU
2026-02-22 03:07:07,FGT-03,DENY,91.108.4.12,10.6.6.44,50393,3389,UDP,250130,836971,1930,high,internal-only,KP,MX
2026-02-22 00:49:24,FGT-01,ALLOW,146.124.107.225,10.81.204.200,1559,8080,ICMP,332022,911823,1991,high,internal-only,US,CN
2026-02-22 17:36:26,FGT-01,ALLOW,10.0.2.15,10.35.59.181,24675,53,TCP,162980,18408,823,high,vpn-split,DE,IN
2026-02-22 02:18:00,FGT-03,ALLOW,77.88.55.60,130.152.250.186,42042,445,UDP,279681,198870,2580,medium,internal-only,CN,DE
2026-02-22 04:39:52,FGT-02,ALLOW,109.201.133.195,10.247.152.153,49189,80,ICMP,201275,42193,1293,critical,internal-only,KP,US
2026-02-22 07:46:57,FGT-02,DENY,21.64.144.5,43.138.168.89,41667,80,TCP,27704,331090,2681,high,dmz-policy,BR,CN
2026-02-22 18:18:53,FGT-01,ALLOW,81.24.72.156,10.195.172.251,64414,22,TCP,438458,547476,3120,medium,vpn-split,CN,RU
2026-02-22 16:00:31,FGT-01,ALLOW,109.201.133.195,16.186.200.156,15450,80,UDP,269053,498215,415,critical,internet-access,RU,DE
2026-02-22 10:31:31,FGT-02,DENY,203.0.113.88,10.144.26.125,8301,445,TCP,462654,209331,594,medium,internet-access,GB,DE
