timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-03 00:58:20,123456789012,eni-ghi789,152.194.13.96,10.107.105.240,51978,5432,17,7862,104138,ACCEPT,OK
2026-03-03 11:18:39,123456789012,eni-ghi789,10.186.125.176,10.72.67.70,13081,443,17,8342,9688071,REJECT,OK
2026-03-03 01:18:15,123456789012,eni-def456,10.87.60.128,107.55.197.252,61908,80,1,8861,8409889,REJECT,OK
2026-03-03 19:11:21,123456789012,eni-ghi789,10.138.8.195,10.120.215.204,10787,3306,17,2737,1152795,ACCEPT,OK
2026-03-03 03:52:42,123456789012,eni-abc123,212.152.117.67,114.156.139.55,46763,3306,6,7775,9934223,ACCEPT,OK
2026-03-03 02:48:12,123456789012,eni-ghi789,10.177.44.22,196.62.149.161,14207,6379,17,3445,6127203,REJECT,OK
2026-03-03 18:34:05,123456789012,eni-def456,10.85.123.68,10.203.59.210,52895,5432,1,2607,6831700,ACCEPT,OK
2026-03-03 20:44:56,123456789012,eni-def456,10.188.118.165,10.120.81.79,63098,22,17,7114,4579178,REJECT,OK
2026-03-03 03:46:00,123456789012,eni-abc123,185.79.183.13,10.135.246.28,61580,3306,6,4288,8706965,ACCEPT,OK
2026-03-03 05:07:36,123456789012,eni-def456,10.102.236.202,10.89.106.253,38241,443,17,9814,6829615,ACCEPT,OK
2026-03-03 02:59:20,123456789012,eni-def456,10.149.32.212,170.47.94.78,20002,5432,6,9034,6454295,ACCEPT,OK
2026-03-03 06:06:46,123456789012,eni-ghi789,10.219.231.156,63.145.74.3,59667,22,17,8400,2975545,ACCEPT,OK
2026-03-03 09:53:02,123456789012,eni-abc123,10.142.172.151,10.118.21.144,29782,22,6,1003,6388178,ACCEPT,OK
2026-03-03 06:37:52,123456789012,eni-def456,10.98.35.40,79.239.121.195,55083,22,1,1180,3204827,ACCEPT,OK
2026-03-03 23:59:47,123456789012,eni-abc123,10.105.168.59,10.184.35.124,60374,5432,1,1436,3728509,ACCEPT,OK
2026-03-03 20:04:50,123456789012,eni-abc123,93.188.147.202,10.79.164.164,24582,6379,6,875,6094080,ACCEPT,OK
2026-03-03 18:45:37,123456789012,eni-def456,10.57.104.18,10.161.150.195,20693,80,6,737,917406,ACCEPT,OK
2026-03-03 14:40:01,123456789012,eni-abc123,147.41.27.19,10.252.188.229,38697,3306,1,1532,6530433,ACCEPT,OK
2026-03-03 00:00:16,123456789012,eni-abc123,10.215.232.93,10.217.214.1,6985,5432,1,3895,2508466,ACCEPT,OK
2026-03-03 22:18:52,123456789012,eni-def456,10.20.188.224,121.226.180.87,25511,80,6,3688,3902594,REJECT,OK
2026-03-03 06:10:30,123456789012,eni-ghi789,171.222.23.140,120.66.41.146,29999,3306,17,6596,5897939,ACCEPT,OK
2026-03-03 03:52:01,123456789012,eni-def456,218.176.195.62,10.200.199.219,7253,3306,6,254,7593672,ACCEPT,OK
2026-03-03 15:51:52,123456789012,eni-def456,10.154.168.191,10.205.174.250,34303,80,17,498,6479062,ACCEPT,OK
2026-03-03 06:03:11,123456789012,eni-def456,131.166.56.107,10.240.73.12,12928,22,1,2896,6119156,REJECT,OK
2026-03-03 23:15:57,123456789012,eni-def456,218.48.130.18,25.197.17.120,18558,6379,1,3047,2345777,ACCEPT,OK
2026-03-03 08:19:17,123456789012,eni-def456,10.112.78.200,192.238.86.4,45832,6379,6,1384,4636174,ACCEPT,OK
2026-03-03 23:25:14,123456789012,eni-ghi789,10.173.137.33,10.27.126.85,50790,22,1,3119,326058,ACCEPT,OK
2026-03-03 03:40:42,123456789012,eni-def456,106.109.217.118,139.13.176.7,39738,5432,6,6136,1125469,ACCEPT,OK
2026-03-03 22:31:41,123456789012,eni-abc123,115.83.182.25,45.248.114.224,32529,443,1,4033,1561834,ACCEPT,OK
2026-03-03 14:45:36,123456789012,eni-def456,10.146.139.209,169.194.35.111,33294,22,1,5399,3107949,ACCEPT,OK
2026-03-03 22:38:01,123456789012,eni-abc123,10.157.5.224,10.101.202.223,6765,3306,17,92,8450261,REJECT,OK
2026-03-03 01:16:13,123456789012,eni-abc123,199.56.151.54,10.234.175.79,36190,6379,17,2471,4176708,ACCEPT,OK
2026-03-03 02:45:32,123456789012,eni-def456,10.106.68.94,10.198.109.192,14388,3306,1,460,538402,ACCEPT,OK
2026-03-03 17:29:29,123456789012,eni-def456,10.235.72.82,2.217.247.85,42030,5432,6,1677,6309215,ACCEPT,OK
2026-03-03 03:47:04,123456789012,eni-def456,10.81.110.69,10.84.222.192,32818,80,6,7831,7752710,ACCEPT,OK
2026-03-03 20:24:23,123456789012,eni-abc123,10.190.167.15,10.217.92.83,31362,443,6,6665,32567,ACCEPT,OK
2026-03-03 04:04:43,123456789012,eni-ghi789,10.93.179.172,10.151.251.146,12959,6379,1,967,3254402,ACCEPT,OK
2026-03-03 19:13:48,123456789012,eni-def456,10.187.29.93,10.217.160.136,32509,80,6,3750,8174238,ACCEPT,OK
2026-03-03 22:19:58,123456789012,eni-abc123,10.120.93.192,200.234.58.147,17365,5432,1,4528,5227018,REJECT,OK
2026-03-03 22:53:18,123456789012,eni-ghi789,46.227.122.108,137.125.171.44,19372,6379,1,2997,1911944,ACCEPT,OK
2026-03-03 16:41:45,123456789012,eni-ghi789,10.7.5.177,10.6.185.138,41505,5432,17,5669,6758473,ACCEPT,OK
2026-03-03 09:01:24,123456789012,eni-def456,10.199.169.95,10.245.194.166,49770,5432,6,9371,4602197,ACCEPT,OK
2026-03-03 05:27:25,123456789012,eni-abc123,22.222.43.148,10.80.142.43,57137,22,17,7190,3645758,ACCEPT,OK
2026-03-03 14:47:59,123456789012,eni-abc123,10.71.174.215,188.215.24.132,18679,80,17,231,1081095,REJECT,OK
2026-03-03 19:28:19,123456789012,eni-def456,10.118.230.5,10.187.108.88,19917,5432,6,8636,1872465,ACCEPT,OK
2026-03-03 11:22:35,123456789012,eni-ghi789,10.12.140.47,153.208.44.225,14738,443,17,6606,6077094,ACCEPT,OK
2026-03-03 13:31:24,123456789012,eni-def456,30.174.136.58,10.219.197.130,39421,5432,1,8131,5664846,ACCEPT,OK
2026-03-03 18:53:54,123456789012,eni-def456,10.24.170.30,10.62.4.36,22340,3306,1,1546,455092,REJECT,OK
2026-03-03 14:37:57,123456789012,eni-abc123,10.8.18.5,87.7.115.176,7384,443,6,9071,7488161,ACCEPT,OK
2026-03-03 08:20:05,123456789012,eni-def456,4.207.255.147,10.248.91.187,52368,5432,6,186,5475337,ACCEPT,OK
2026-03-03 08:27:35,123456789012,eni-def456,74.235.246.37,10.212.13.231,57457,6379,1,8248,1470276,ACCEPT,OK
2026-03-03 09:19:32,123456789012,eni-def456,190.10.78.193,10.94.186.131,12608,80,17,3744,9079224,ACCEPT,OK
2026-03-03 02:27:22,123456789012,eni-ghi789,128.9.155.154,125.111.29.126,45090,5432,6,7824,8288624,ACCEPT,OK
2026-03-03 02:48:59,123456789012,eni-def456,85.37.48.195,10.168.14.232,7203,443,6,6963,5639926,ACCEPT,OK
2026-03-03 06:18:15,123456789012,eni-def456,158.244.190.136,93.215.15.97,50737,443,1,7733,8044606,ACCEPT,OK
2026-03-03 14:53:10,123456789012,eni-def456,209.105.51.214,141.18.21.182,63697,443,17,6361,9902570,REJECT,OK
2026-03-03 21:50:02,123456789012,eni-def456,154.134.23.254,10.106.223.12,35014,6379,1,2301,28612,ACCEPT,OK
2026-03-03 13:46:00,123456789012,eni-ghi789,79.98.90.150,10.95.206.248,23540,6379,17,8431,9977905,ACCEPT,OK
2026-03-03 08:28:14,123456789012,eni-abc123,10.113.7.176,57.173.131.216,31898,80,6,8506,356200,ACCEPT,OK
2026-03-03 19:13:56,123456789012,eni-ghi789,99.92.52.136,10.101.110.161,40531,443,1,3378,2321760,REJECT,OK
2026-03-03 12:34:17,123456789012,eni-ghi789,10.11.188.43,10.124.191.87,12593,22,6,9742,6079974,REJECT,OK
2026-03-03 22:26:49,123456789012,eni-ghi789,214.1.3.190,10.126.171.220,15214,3306,1,7139,788229,ACCEPT,OK
2026-03-03 18:17:08,123456789012,eni-ghi789,196.63.42.20,142.55.193.205,33233,6379,17,6670,4966257,ACCEPT,OK
2026-03-03 12:36:03,123456789012,eni-abc123,10.90.37.91,10.118.180.247,27156,22,17,4229,3697603,ACCEPT,OK
2026-03-03 03:46:02,123456789012,eni-def456,204.222.208.161,121.210.135.37,19943,5432,1,5749,4182828,ACCEPT,OK
2026-03-03 12:07:59,123456789012,eni-abc123,105.51.52.38,81.253.106.48,18126,22,6,7991,5968465,ACCEPT,OK
2026-03-03 00:06:38,123456789012,eni-abc123,38.254.7.139,10.12.114.154,25789,3306,17,8021,3371892,ACCEPT,OK
2026-03-03 14:27:32,123456789012,eni-abc123,26.245.2.214,15.114.96.211,24283,80,6,3340,9535205,ACCEPT,OK
2026-03-03 00:36:27,123456789012,eni-def456,10.212.244.20,70.22.54.60,52884,443,17,1326,73215,ACCEPT,OK
2026-03-03 11:26:00,123456789012,eni-def456,10.128.178.43,30.91.156.213,49382,3306,1,8764,7520918,ACCEPT,OK
2026-03-03 07:32:11,123456789012,eni-abc123,14.237.231.189,103.125.7.248,61995,5432,17,8812,3962915,REJECT,OK
2026-03-03 08:02:48,123456789012,eni-abc123,91.84.69.145,10.239.119.207,47165,3306,6,9962,663849,ACCEPT,OK
2026-03-03 16:30:24,123456789012,eni-abc123,70.112.140.154,10.23.18.189,41331,6379,6,2656,2450889,REJECT,OK
2026-03-03 04:01:13,123456789012,eni-ghi789,10.193.39.154,202.27.84.106,6388,3306,1,8357,2564786,REJECT,OK
2026-03-03 13:15:25,123456789012,eni-ghi789,155.208.87.65,202.43.25.68,22001,5432,6,7292,3384945,ACCEPT,OK
2026-03-03 16:29:50,123456789012,eni-def456,10.130.88.3,154.160.124.18,59880,443,17,5315,3415429,ACCEPT,OK
2026-03-03 12:40:50,123456789012,eni-def456,10.152.63.42,10.102.45.22,48065,5432,6,9294,1832953,ACCEPT,OK
2026-03-03 21:44:49,123456789012,eni-ghi789,218.138.134.143,10.215.95.170,44997,3306,6,3605,2349107,ACCEPT,OK
2026-03-03 18:45:04,123456789012,eni-abc123,12.125.22.240,209.248.116.114,5541,6379,17,5189,9963985,ACCEPT,OK
2026-03-03 16:35:47,123456789012,eni-ghi789,114.211.61.222,137.84.160.198,1042,443,1,9310,1111931,ACCEPT,OK
2026-03-03 15:37:14,123456789012,eni-ghi789,35.75.169.131,93.178.148.160,53201,6379,6,5784,3710304,ACCEPT,OK
2026-03-03 13:29:34,123456789012,eni-abc123,76.4.253.203,10.34.49.124,62214,443,17,1949,3575571,ACCEPT,OK
2026-03-03 17:16:31,123456789012,eni-def456,10.65.192.172,20.214.85.19,63147,80,1,2078,3315138,REJECT,OK
2026-03-03 02:12:52,123456789012,eni-abc123,10.76.31.51,10.88.2.165,55513,3306,6,7960,3696522,REJECT,OK
2026-03-03 16:01:45,123456789012,eni-abc123,10.43.173.226,10.166.149.8,21217,5432,17,5612,7139040,REJECT,OK
2026-03-03 23:34:26,123456789012,eni-def456,208.214.35.63,10.174.174.97,60517,5432,17,97,7013275,ACCEPT,OK
2026-03-03 23:09:35,123456789012,eni-ghi789,10.34.250.25,10.229.94.249,7058,5432,6,9187,2291123,ACCEPT,OK
2026-03-03 22:51:23,123456789012,eni-def456,10.239.240.6,10.56.18.68,15163,80,17,7266,5373507,ACCEPT,OK
2026-03-03 16:12:51,123456789012,eni-abc123,10.250.59.33,10.182.19.22,54468,80,6,4897,3182984,ACCEPT,OK
2026-03-03 19:18:17,123456789012,eni-def456,10.26.238.133,74.170.45.125,64089,80,6,7589,5484659,ACCEPT,OK
2026-03-03 11:33:14,123456789012,eni-ghi789,181.197.179.92,10.162.167.116,58683,443,17,3329,9076501,REJECT,OK
2026-03-03 07:14:00,123456789012,eni-ghi789,40.146.112.140,10.9.164.80,27520,6379,6,5662,1458159,ACCEPT,OK
2026-03-03 09:01:47,123456789012,eni-abc123,10.162.108.202,10.13.172.19,7530,22,17,4273,8766100,ACCEPT,OK
2026-03-03 06:41:11,123456789012,eni-abc123,10.32.82.124,132.159.201.232,44531,22,1,4554,1698998,ACCEPT,OK
2026-03-03 14:55:10,123456789012,eni-abc123,10.203.253.59,10.209.29.23,24122,22,17,1638,4483018,REJECT,OK
2026-03-03 09:21:46,123456789012,eni-ghi789,10.231.29.132,76.207.126.18,59411,3306,6,8742,5801907,ACCEPT,OK
2026-03-03 05:58:02,123456789012,eni-def456,114.190.43.129,10.207.179.153,49453,3306,6,6492,4944694,REJECT,OK
2026-03-03 20:15:04,123456789012,eni-abc123,157.232.49.52,10.95.177.29,53444,443,17,4987,2201107,REJECT,OK
2026-03-03 13:53:59,123456789012,eni-ghi789,10.148.222.249,10.0.124.127,31167,3306,17,2921,7660864,REJECT,OK
2026-03-03 01:41:01,123456789012,eni-abc123,13.224.15.226,10.215.1.199,57698,5432,6,2387,2153102,REJECT,OK
2026-03-03 03:14:07,123456789012,eni-ghi789,10.123.225.156,202.195.52.171,51731,22,17,8517,5488490,ACCEPT,OK
2026-03-03 22:38:03,123456789012,eni-abc123,61.142.27.155,10.80.92.18,13033,5432,1,1302,2385702,ACCEPT,OK
2026-03-03 19:02:46,123456789012,eni-def456,10.12.151.196,42.11.26.161,17068,443,1,5214,3347062,REJECT,OK
2026-03-03 22:41:32,123456789012,eni-def456,108.40.244.110,122.10.211.211,27003,22,17,1192,5941690,REJECT,OK
2026-03-03 14:38:31,123456789012,eni-def456,10.147.127.128,10.47.20.190,58379,80,17,8465,1952941,ACCEPT,OK
2026-03-03 11:48:47,123456789012,eni-abc123,10.121.114.254,177.211.78.108,52498,443,1,4659,1704393,ACCEPT,OK
2026-03-03 21:32:19,123456789012,eni-abc123,75.39.159.23,198.248.130.66,51112,443,1,1047,1869542,ACCEPT,OK
2026-03-03 13:17:35,123456789012,eni-def456,10.226.207.199,10.190.213.169,34690,443,17,8624,897957,REJECT,OK
2026-03-03 11:51:57,123456789012,eni-ghi789,84.51.222.8,10.39.128.66,19189,22,17,908,8785688,ACCEPT,OK
2026-03-03 07:26:23,123456789012,eni-abc123,10.56.108.63,34.13.124.45,51858,6379,6,3342,9482222,ACCEPT,OK
2026-03-03 10:07:46,123456789012,eni-def456,159.195.25.170,10.51.128.8,63243,80,6,7560,8081404,ACCEPT,OK
2026-03-03 01:45:14,123456789012,eni-abc123,68.40.204.204,189.40.224.170,33989,6379,6,616,471475,REJECT,OK
2026-03-03 04:38:19,123456789012,eni-abc123,201.41.144.80,133.31.226.36,25521,443,6,8978,2979034,ACCEPT,OK
2026-03-03 13:49:21,123456789012,eni-def456,32.128.98.81,10.96.93.159,40595,3306,1,8750,5735283,REJECT,OK
2026-03-03 22:18:34,123456789012,eni-def456,10.135.126.85,10.155.209.137,39151,6379,1,4846,9628260,ACCEPT,OK
2026-03-03 23:19:52,123456789012,eni-def456,52.181.186.144,10.234.211.92,15307,443,1,5720,8155286,REJECT,OK
2026-03-03 09:48:23,123456789012,eni-def456,140.56.182.147,10.97.134.11,1993,22,1,5857,7299434,REJECT,OK
2026-03-03 13:33:52,123456789012,eni-abc123,10.248.223.74,10.118.120.186,45931,5432,6,274,2561038,REJECT,OK
2026-03-03 06:19:11,123456789012,eni-ghi789,10.251.84.120,10.196.235.199,31402,443,17,9607,6902439,ACCEPT,OK
2026-03-03 00:58:23,123456789012,eni-def456,143.40.86.37,214.143.220.94,19639,6379,17,1153,9865693,ACCEPT,OK
2026-03-03 14:20:35,123456789012,eni-ghi789,10.138.168.168,10.1.92.81,27682,22,17,9503,4861080,ACCEPT,OK
2026-03-03 07:56:15,123456789012,eni-abc123,179.133.7.119,194.70.232.162,14563,80,1,6496,4528000,ACCEPT,OK
2026-03-03 22:21:06,123456789012,eni-ghi789,10.14.40.98,10.64.61.19,44791,80,1,9919,1200757,ACCEPT,OK
2026-03-03 17:49:00,123456789012,eni-ghi789,10.181.137.228,10.228.215.107,54394,5432,17,3507,8431115,ACCEPT,OK
2026-03-03 22:24:35,123456789012,eni-abc123,10.148.134.48,144.139.97.192,23044,3306,6,9291,9403368,ACCEPT,OK
2026-03-03 19:30:44,123456789012,eni-def456,10.192.155.215,10.218.175.137,48259,80,1,3763,9093846,ACCEPT,OK
2026-03-03 09:19:42,123456789012,eni-def456,10.105.252.10,81.106.229.173,33104,5432,1,6334,8434038,ACCEPT,OK
2026-03-03 21:23:24,123456789012,eni-ghi789,10.192.238.47,10.132.10.228,47617,6379,1,659,1611273,ACCEPT,OK
2026-03-03 06:13:56,123456789012,eni-ghi789,24.195.196.47,10.155.126.129,49987,22,17,1811,7634058,ACCEPT,OK
2026-03-03 17:25:09,123456789012,eni-abc123,10.50.173.191,223.195.33.144,21678,80,6,5026,940779,ACCEPT,OK
2026-03-03 06:02:34,123456789012,eni-abc123,10.218.124.171,92.164.86.24,20606,443,17,185,5757221,ACCEPT,OK
2026-03-03 08:56:30,123456789012,eni-def456,76.135.200.142,85.146.182.161,60778,5432,6,967,8107231,ACCEPT,OK
2026-03-03 16:43:35,123456789012,eni-abc123,10.252.61.94,10.17.168.163,15168,443,17,3424,5586864,REJECT,OK
2026-03-03 02:55:38,123456789012,eni-ghi789,173.161.25.87,177.173.23.123,32339,5432,6,9933,289522,ACCEPT,OK
2026-03-03 03:20:26,123456789012,eni-ghi789,10.179.118.171,10.104.55.238,25994,5432,17,7637,5139924,ACCEPT,OK
2026-03-03 12:52:08,123456789012,eni-def456,10.46.25.155,10.253.52.170,24623,443,17,2831,6822076,ACCEPT,OK
2026-03-03 10:30:01,123456789012,eni-def456,10.243.210.161,10.241.6.99,42468,6379,1,9232,876431,REJECT,OK
2026-03-03 22:50:35,123456789012,eni-abc123,3.44.170.243,10.203.139.186,52690,22,1,5968,9082377,ACCEPT,OK
2026-03-03 12:53:18,123456789012,eni-def456,10.176.49.252,10.146.26.99,20623,3306,1,9090,5036286,ACCEPT,OK
2026-03-03 21:11:51,123456789012,eni-ghi789,10.39.2.185,10.113.37.38,7629,5432,1,5152,863138,ACCEPT,OK
2026-03-03 07:39:14,123456789012,eni-abc123,222.184.48.102,10.120.155.110,5105,3306,17,9173,7643379,REJECT,OK
2026-03-03 00:21:39,123456789012,eni-abc123,108.234.17.88,10.14.152.14,1417,6379,17,9628,9960166,ACCEPT,OK
2026-03-03 06:25:20,123456789012,eni-abc123,10.138.31.165,10.77.49.177,27440,80,17,712,4655820,ACCEPT,OK
2026-03-03 20:35:20,123456789012,eni-abc123,8.237.166.131,10.125.90.228,56090,5432,17,508,7482418,REJECT,OK
2026-03-03 09:22:47,123456789012,eni-abc123,10.146.164.194,10.232.165.145,59141,3306,6,3278,1196654,REJECT,OK
2026-03-03 06:41:30,123456789012,eni-def456,10.55.140.186,12.105.102.152,12164,443,1,9123,8023539,ACCEPT,OK
2026-03-03 00:12:37,123456789012,eni-abc123,42.247.112.68,10.203.240.71,53297,6379,1,7418,3531164,ACCEPT,OK
2026-03-03 16:29:39,123456789012,eni-abc123,102.8.252.18,10.14.188.168,30367,22,1,8638,9504994,ACCEPT,OK
2026-03-03 21:32:23,123456789012,eni-ghi789,10.177.107.161,10.162.7.11,28058,6379,1,2463,7926408,ACCEPT,OK
2026-03-03 21:58:06,123456789012,eni-abc123,10.146.224.127,10.163.248.39,55535,5432,6,9008,6275326,ACCEPT,OK
2026-03-03 09:28:29,123456789012,eni-abc123,10.106.81.195,10.138.75.158,57611,80,17,1285,1860749,REJECT,OK
2026-03-03 20:11:53,123456789012,eni-def456,10.183.27.249,150.129.128.132,22698,22,6,9493,6578856,ACCEPT,OK
2026-03-03 23:34:33,123456789012,eni-def456,48.200.13.222,102.2.144.40,64223,6379,6,9407,4396211,REJECT,OK
2026-03-03 16:03:01,123456789012,eni-def456,10.64.201.243,10.217.105.176,59041,3306,1,8040,9405079,ACCEPT,OK
2026-03-03 18:06:43,123456789012,eni-ghi789,129.97.25.218,10.18.116.103,59884,3306,17,1428,8364770,ACCEPT,OK
2026-03-03 01:23:40,123456789012,eni-def456,10.221.171.212,10.53.175.35,3979,443,1,2750,1462263,REJECT,OK
2026-03-03 23:09:10,123456789012,eni-abc123,10.92.83.218,10.189.139.252,38408,5432,1,1189,8116217,REJECT,OK
2026-03-03 10:47:59,123456789012,eni-abc123,21.182.107.154,10.190.170.158,25098,80,17,5720,6919986,ACCEPT,OK
2026-03-03 23:27:49,123456789012,eni-ghi789,10.45.227.174,25.254.243.11,45526,443,6,3328,969186,REJECT,OK
2026-03-03 08:18:54,123456789012,eni-def456,10.66.216.222,156.229.85.151,33313,3306,17,7150,7529210,ACCEPT,OK
2026-03-03 22:25:59,123456789012,eni-ghi789,10.154.150.90,168.195.203.166,35392,22,6,1111,8605090,ACCEPT,OK
2026-03-03 09:50:47,123456789012,eni-ghi789,100.123.193.51,12.30.81.82,49906,22,1,313,9446235,ACCEPT,OK
2026-03-03 19:05:00,123456789012,eni-abc123,10.9.240.80,10.247.17.1,51859,5432,17,1847,395587,ACCEPT,OK
2026-03-03 02:06:49,123456789012,eni-def456,24.219.13.125,10.220.253.34,42162,5432,1,9961,5387636,ACCEPT,OK
2026-03-03 08:26:43,123456789012,eni-abc123,202.148.201.44,10.88.106.244,12781,80,1,6231,3669127,ACCEPT,OK
2026-03-03 05:57:03,123456789012,eni-def456,81.62.149.47,132.73.58.72,58200,3306,1,5425,3395774,REJECT,OK
2026-03-03 12:56:07,123456789012,eni-def456,10.237.143.88,100.78.8.245,34784,5432,17,2218,6011991,REJECT,OK
2026-03-03 19:31:57,123456789012,eni-def456,196.133.123.155,10.253.248.175,62908,443,6,2305,7982568,ACCEPT,OK
2026-03-03 10:41:29,123456789012,eni-def456,141.181.206.183,10.159.134.221,34051,5432,17,4087,9497928,ACCEPT,OK
2026-03-03 08:54:52,123456789012,eni-def456,10.15.127.100,10.155.249.73,55485,80,17,951,1466120,ACCEPT,OK
2026-03-03 11:29:02,123456789012,eni-ghi789,66.140.22.250,10.1.126.192,17969,6379,17,1045,6782467,REJECT,OK
2026-03-03 09:10:39,123456789012,eni-def456,10.77.40.147,181.96.192.221,40498,3306,6,9016,686329,ACCEPT,OK
2026-03-03 12:01:24,123456789012,eni-def456,177.20.160.88,147.138.209.103,59582,80,17,3979,476818,ACCEPT,OK
2026-03-03 09:58:26,123456789012,eni-ghi789,208.162.141.177,10.236.61.158,8313,5432,6,9554,3442887,ACCEPT,OK
2026-03-03 19:48:56,123456789012,eni-ghi789,222.147.167.191,210.130.128.121,29934,5432,6,7509,8862394,ACCEPT,OK
2026-03-03 04:01:26,123456789012,eni-abc123,10.196.84.14,10.68.207.6,29186,80,1,7609,3432516,ACCEPT,OK
2026-03-03 20:44:44,123456789012,eni-def456,163.217.79.225,194.208.47.207,46076,80,6,2581,9851807,REJECT,OK
2026-03-03 23:45:31,123456789012,eni-ghi789,10.205.188.49,137.132.127.104,46446,3306,6,3242,2299907,ACCEPT,OK
2026-03-03 01:39:05,123456789012,eni-abc123,10.41.131.190,10.224.200.253,9226,22,17,4154,435679,ACCEPT,OK
2026-03-03 06:52:55,123456789012,eni-def456,10.189.25.144,10.210.112.192,5033,5432,6,6605,7317193,ACCEPT,OK
2026-03-03 07:05:48,123456789012,eni-ghi789,10.134.36.152,10.147.103.230,28979,6379,17,6151,3176707,ACCEPT,OK
2026-03-03 12:42:02,123456789012,eni-ghi789,34.182.116.182,62.16.95.31,59823,22,17,5345,9820992,ACCEPT,OK
2026-03-03 10:14:22,123456789012,eni-def456,10.167.129.248,10.193.126.192,2261,5432,17,1349,4882120,REJECT,OK
2026-03-03 17:01:47,123456789012,eni-def456,163.99.36.46,10.237.129.74,32426,6379,1,1033,6345797,ACCEPT,OK
2026-03-03 09:41:13,123456789012,eni-def456,10.212.77.160,10.132.203.235,32030,22,6,340,6983689,ACCEPT,OK
2026-03-03 13:37:47,123456789012,eni-abc123,10.67.42.6,101.131.184.182,46573,3306,1,5569,3163197,ACCEPT,OK
2026-03-03 21:07:07,123456789012,eni-ghi789,10.63.186.192,10.218.20.120,39931,3306,17,3005,6342780,ACCEPT,OK
2026-03-03 10:02:10,123456789012,eni-abc123,10.84.108.76,196.247.30.186,16086,5432,1,8517,4975374,REJECT,OK
2026-03-03 08:20:53,123456789012,eni-ghi789,10.77.152.149,3.187.135.1,43748,443,1,7821,9334475,ACCEPT,OK
2026-03-03 05:03:08,123456789012,eni-abc123,10.231.53.197,10.161.250.89,62212,6379,6,4719,9857977,ACCEPT,OK
2026-03-03 12:50:58,123456789012,eni-ghi789,83.107.103.98,158.108.51.27,17938,5432,6,2520,9761303,ACCEPT,OK
2026-03-03 11:53:23,123456789012,eni-def456,10.244.235.13,10.33.71.222,38552,80,6,7444,7679680,REJECT,OK
2026-03-03 02:08:46,123456789012,eni-def456,10.244.156.209,14.49.202.113,9032,3306,6,1548,9810582,ACCEPT,OK
2026-03-03 10:55:10,123456789012,eni-ghi789,23.8.235.243,95.87.72.229,20788,80,1,6316,5860675,ACCEPT,OK
2026-03-03 09:12:53,123456789012,eni-abc123,24.96.10.219,174.113.161.185,12258,5432,17,6349,8579957,REJECT,OK
2026-03-03 09:17:59,123456789012,eni-def456,77.96.198.155,167.34.40.242,17308,6379,17,2128,925249,ACCEPT,OK
2026-03-03 08:47:50,123456789012,eni-def456,10.138.155.223,10.106.14.225,52273,80,17,5448,7654550,ACCEPT,OK
2026-03-03 10:55:05,123456789012,eni-abc123,10.131.63.47,206.156.244.85,38754,80,6,3895,3344987,ACCEPT,OK
2026-03-03 07:59:50,123456789012,eni-def456,39.87.166.26,114.232.1.128,2897,3306,17,1924,7301625,REJECT,OK
2026-03-03 08:01:55,123456789012,eni-abc123,10.239.164.211,10.78.139.24,13750,443,1,2621,6769461,ACCEPT,OK
2026-03-03 22:26:55,123456789012,eni-ghi789,10.103.41.200,10.207.28.226,50190,22,6,1098,7777915,ACCEPT,OK
2026-03-03 08:59:58,123456789012,eni-ghi789,10.244.23.118,10.196.166.218,3795,443,6,6834,5465855,ACCEPT,OK
2026-03-03 13:48:48,123456789012,eni-abc123,10.250.218.45,10.51.62.156,3436,6379,6,7911,2598495,ACCEPT,OK
2026-03-03 08:09:09,123456789012,eni-abc123,49.144.113.153,10.131.123.167,51938,80,17,1424,977106,ACCEPT,OK
2026-03-03 22:50:05,123456789012,eni-abc123,189.28.116.206,70.36.116.145,28949,5432,1,3836,3050599,ACCEPT,OK
