timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-12 23:05:49,FGT-02,DENY,203.0.113.88,10.90.164.10,3667,53,TCP,38109,525580,2167,medium,internet-access,GB,IN
2026-03-12 19:28:16,FGT-03,ALLOW,62.210.180.229,10.214.117.103,23210,445,UDP,472533,39006,1370,high,internet-access,MX,DE
2026-03-12 01:26:02,FGT-02,ALLOW,89.248.167.131,10.179.219.208,16630,53,ICMP,165562,429127,2120,low,vpn-split,KP,DE
2026-03-12 20:17:34,FGT-02,ALLOW,89.248.167.131,10.0.86.37,3267,22,ICMP,156045,105087,1675,high,vpn-split,PA,IN
2026-03-12 07:50:48,FGT-03,DENY,192.168.1.50,10.230.117.194,24813,53,TCP,454495,956159,986,low,vpn-split,MX,BR
2026-03-12 00:35:46,FGT-01,ALLOW,194.165.16.11,10.209.194.166,60215,22,UDP,20272,644161,616,low,dmz-policy,MX,US
2026-03-12 02:50:52,FGT-02,ALLOW,146.124.107.225,10.162.220.94,15244,443,ICMP,276166,269620,381,low,dmz-policy,GB,PA
2026-03-12 06:29:18,FGT-03,ALLOW,112.107.21.216,10.250.79.24,46775,22,UDP,414160,208598,3418,low,internal-only,PA,CN
2026-03-12 04:43:18,FGT-02,DENY,198.51.100.23,10.109.128.166,20124,443,TCP,313962,148032,1046,medium,vpn-split,PA,RU
2026-03-12 03:45:52,FGT-02,DENY,91.108.4.12,10.184.249.114,55630,22,ICMP,485325,188712,1881,medium,dmz-policy,KP,US
2026-03-12 00:09:13,FGT-01,DENY,91.108.4.12,10.41.182.28,41800,8080,UDP,96120,765285,189,medium,internet-access,BR,US
2026-03-12 04:52:38,FGT-03,ALLOW,192.168.1.75,10.238.116.42,42737,53,UDP,400013,151165,1717,medium,vpn-split,RU,IN
2026-03-12 17:55:50,FGT-02,ALLOW,185.156.73.54,10.22.91.137,5935,8080,TCP,164212,559133,404,low,internet-access,RU,PA
2026-03-12 14:14:17,FGT-02,DENY,45.33.32.156,170.221.63.140,1536,3389,TCP,3825,43729,203,medium,vpn-split,US,IN
2026-03-12 02:39:38,FGT-02,DENY,21.64.144.5,59.175.151.115,30100,22,ICMP,183714,941392,2313,low,internal-only,KP,KP
2026-03-12 00:37:42,FGT-02,DROP,81.24.72.156,10.219.34.202,25708,8080,ICMP,270360,227587,3429,low,dmz-policy,KP,IN
2026-03-12 12:10:06,FGT-03,DENY,21.64.144.5,10.119.206.26,9874,80,TCP,387491,322763,95,medium,internet-access,GB,KP
2026-03-12 11:56:00,FGT-01,RESET,45.33.32.156,10.72.29.133,34170,80,TCP,11449,272442,2675,low,dmz-policy,KP,PA
2026-03-12 20:12:28,FGT-02,DENY,91.108.4.12,10.128.147.24,36599,443,TCP,225765,238239,148,medium,vpn-split,MX,GB
2026-03-12 20:46:32,FGT-02,ALLOW,185.156.73.54,10.229.254.116,44200,8080,TCP,344688,531343,2631,medium,internal-only,IN,RU
2026-03-12 07:36:25,FGT-02,ALLOW,81.24.72.156,10.247.102.188,12536,445,TCP,309640,627183,3295,medium,vpn-split,RU,DE
2026-03-12 02:00:26,FGT-01,ALLOW,21.64.144.5,10.15.11.232,12544,53,UDP,123227,162171,2174,low,dmz-policy,PA,DE
2026-03-12 15:53:58,FGT-03,DENY,91.108.4.12,10.21.33.54,47540,53,ICMP,382787,749116,285,high,dmz-policy,KP,GB
2026-03-12 00:50:00,FGT-03,DENY,203.0.113.88,10.200.41.172,48751,8080,UDP,325627,626255,1332,low,internet-access,IN,BR
2026-03-12 07:50:50,FGT-03,ALLOW,89.248.167.131,10.237.53.241,13555,445,TCP,489337,681717,3097,low,vpn-split,KP,RU
2026-03-12 12:17:00,FGT-03,ALLOW,10.0.1.20,10.133.75.171,28769,8080,UDP,131273,594731,2332,low,internet-access,PA,CN
2026-03-12 22:07:18,FGT-02,ALLOW,81.24.72.156,10.231.146.53,6643,22,ICMP,275991,25454,505,medium,dmz-policy,IN,BR
2026-03-12 05:31:37,FGT-01,ALLOW,146.124.107.225,92.14.143.19,16548,80,ICMP,191708,378083,180,low,internet-access,US,RU
2026-03-12 00:59:53,FGT-01,ALLOW,112.107.21.216,9.4.100.60,25622,8080,ICMP,391469,177986,3350,low,vpn-split,PA,GB
2026-03-12 07:01:28,FGT-03,DENY,112.107.21.216,10.117.188.82,16036,445,UDP,492720,985275,272,medium,internet-access,DE,KP
2026-03-12 19:15:45,FGT-01,ALLOW,192.168.1.50,10.128.62.229,26956,443,TCP,146258,174974,1449,critical,vpn-split,DE,CN
2026-03-12 13:42:43,FGT-02,ALLOW,10.0.2.30,10.62.209.34,35374,22,TCP,429908,521137,376,high,internal-only,US,MX
2026-03-12 19:20:22,FGT-02,DROP,45.33.32.156,10.226.205.109,34132,8080,TCP,41747,394958,744,low,internal-only,PA,PA
2026-03-12 11:57:10,FGT-02,RESET,192.168.1.50,10.49.232.69,43021,3389,ICMP,216522,720297,2983,medium,dmz-policy,GB,US
2026-03-12 21:59:18,FGT-03,ALLOW,10.10.5.200,10.3.46.154,8204,53,ICMP,286190,254443,2283,medium,dmz-policy,BR,PA
2026-03-12 22:13:23,FGT-03,ALLOW,10.10.5.100,10.68.202.10,42735,443,UDP,487201,696186,738,high,vpn-split,KP,BR
2026-03-12 12:01:26,FGT-02,RESET,112.107.21.216,10.28.203.165,60949,445,TCP,178006,680499,504,low,internet-access,MX,MX
2026-03-12 07:25:05,FGT-02,DENY,91.108.4.12,10.91.188.175,9491,443,UDP,270711,902617,1522,low,vpn-split,PA,CN
2026-03-12 02:26:59,FGT-03,DENY,109.201.133.195,10.75.155.172,59427,445,UDP,419217,785635,2254,medium,vpn-split,RU,KP
2026-03-12 16:32:47,FGT-03,DENY,194.165.16.11,10.112.93.163,42902,8080,UDP,125732,92121,1236,medium,internet-access,KP,GB
2026-03-12 06:50:15,FGT-01,ALLOW,112.107.21.216,10.1.185.64,35935,445,UDP,347520,593856,3190,medium,dmz-policy,DE,US
2026-03-12 17:33:07,FGT-03,ALLOW,112.107.21.216,10.59.54.152,57074,445,TCP,106525,24949,493,critical,internal-only,DE,US
2026-03-12 04:49:29,FGT-02,DROP,77.88.55.60,10.121.27.57,50493,443,TCP,115265,337822,2282,high,vpn-split,GB,MX
2026-03-12 23:08:58,FGT-02,ALLOW,10.10.5.100,123.252.83.4,47359,3389,ICMP,251786,44729,2000,medium,vpn-split,BR,IN
2026-03-12 23:50:15,FGT-01,DROP,185.220.101.45,10.120.85.51,19669,80,ICMP,10191,439800,2411,low,internal-only,DE,US
2026-03-12 14:50:49,FGT-02,DROP,89.248.167.131,10.211.106.218,32666,445,UDP,411530,739047,728,low,dmz-policy,US,GB
2026-03-12 19:59:30,FGT-02,ALLOW,146.124.107.225,165.243.236.185,52582,3389,TCP,47527,336338,459,low,internal-only,IN,IN
2026-03-12 00:08:25,FGT-02,RESET,185.156.73.54,10.247.22.140,49405,443,ICMP,9695,285648,83,high,vpn-split,KP,GB
2026-03-12 05:27:15,FGT-01,DENY,203.0.113.88,10.199.196.180,22440,22,ICMP,318045,399607,3154,low,internet-access,RU,DE
2026-03-12 18:29:46,FGT-02,ALLOW,81.24.72.156,10.238.77.143,57059,53,UDP,180153,374882,3584,low,internet-access,KP,US
2026-03-12 21:23:33,FGT-03,DROP,185.156.73.54,23.239.46.7,64573,443,TCP,165900,402620,1942,low,internet-access,BR,GB
2026-03-12 12:23:12,FGT-02,DENY,185.220.101.45,43.80.123.124,31441,22,UDP,209530,451213,2363,medium,internet-access,MX,DE
2026-03-12 06:20:53,FGT-03,ALLOW,21.64.144.5,105.140.7.178,7539,8080,UDP,44386,253314,1962,high,internet-access,MX,PA
2026-03-12 22:24:01,FGT-03,ALLOW,146.124.107.225,10.58.4.254,44895,80,ICMP,67574,847600,3301,medium,internet-access,MX,GB
2026-03-12 22:28:28,FGT-03,DENY,203.0.113.88,10.95.74.161,54126,443,UDP,64595,330235,2403,critical,dmz-policy,GB,KP
2026-03-12 16:29:24,FGT-02,DENY,45.33.32.156,10.99.85.136,33385,22,ICMP,236970,347453,1127,low,internal-only,BR,US
2026-03-12 07:47:22,FGT-02,DENY,45.33.32.156,10.11.100.138,61801,443,UDP,420941,661649,3040,medium,dmz-policy,BR,GB
2026-03-12 14:36:43,FGT-03,DENY,45.33.32.156,83.234.15.66,35609,80,TCP,482383,327869,1425,medium,dmz-policy,GB,MX
2026-03-12 13:19:01,FGT-02,DENY,31.184.238.128,24.121.26.52,9450,80,UDP,89555,721722,1471,high,internal-only,US,KP
2026-03-12 22:20:19,FGT-03,DROP,45.33.32.156,10.209.98.64,48475,22,UDP,172816,560056,2588,medium,vpn-split,IN,RU
2026-03-12 16:43:30,FGT-03,ALLOW,146.124.107.225,10.253.247.234,23401,22,UDP,14215,248379,2739,medium,dmz-policy,IN,MX
2026-03-12 00:42:07,FGT-02,ALLOW,112.107.21.216,37.189.239.252,44088,80,UDP,452817,514661,3123,medium,internet-access,CN,IN
2026-03-12 04:45:55,FGT-01,ALLOW,10.0.2.15,10.218.129.251,11411,443,ICMP,266579,841473,39,low,dmz-policy,BR,MX
2026-03-12 00:44:34,FGT-02,DENY,45.33.32.156,118.76.75.133,63349,53,TCP,114488,917562,3479,high,internal-only,CN,IN
2026-03-12 05:16:35,FGT-03,DENY,185.220.101.45,10.252.54.248,20934,80,ICMP,395220,746539,3162,low,vpn-split,KP,US
2026-03-12 06:10:22,FGT-01,DROP,89.248.167.131,10.81.23.224,11365,445,UDP,133869,281197,2676,low,dmz-policy,CN,RU
2026-03-12 16:32:40,FGT-01,ALLOW,10.10.5.100,10.196.148.240,30809,80,TCP,101948,723072,658,critical,internet-access,PA,PA
2026-03-12 15:37:30,FGT-02,ALLOW,45.33.32.156,141.54.179.85,10356,8080,ICMP,313038,85715,707,high,dmz-policy,GB,GB
2026-03-12 06:49:45,FGT-03,ALLOW,146.124.107.225,57.239.241.60,61125,80,ICMP,229678,191578,3286,medium,dmz-policy,BR,PA
2026-03-12 08:36:44,FGT-02,DENY,45.33.32.156,131.126.161.42,54051,443,TCP,92405,675558,697,low,internal-only,BR,US
2026-03-12 19:04:48,FGT-03,DENY,91.108.4.12,10.28.54.90,60964,445,ICMP,25800,948729,1130,low,internal-only,US,PA
2026-03-12 02:33:37,FGT-03,ALLOW,91.108.4.12,10.7.221.238,20564,80,UDP,389162,606512,813,medium,internet-access,IN,CN
2026-03-12 13:36:19,FGT-03,DENY,89.248.167.131,10.220.18.95,39607,53,TCP,344251,552365,1568,low,internet-access,RU,DE
2026-03-12 04:32:23,FGT-03,DENY,45.33.32.156,10.28.178.160,49161,443,ICMP,369767,497318,577,low,internal-only,KP,GB
2026-03-12 06:03:27,FGT-02,ALLOW,81.24.72.156,77.87.215.235,54295,22,ICMP,381248,269722,1693,high,vpn-split,CN,MX
2026-03-12 23:53:07,FGT-03,DENY,185.220.101.45,10.124.135.31,5331,443,TCP,237077,557559,3363,medium,internet-access,BR,US
2026-03-12 21:53:17,FGT-01,ALLOW,203.0.113.88,125.245.245.209,17668,8080,ICMP,452961,946531,1334,medium,internet-access,PA,IN
2026-03-12 19:13:44,FGT-02,DENY,45.33.32.156,22.227.217.22,8307,443,TCP,40212,22740,827,medium,vpn-split,KP,IN
2026-03-12 17:35:07,FGT-02,ALLOW,81.24.72.156,10.62.200.86,3013,443,UDP,238391,799250,779,low,dmz-policy,DE,DE
2026-03-12 05:17:54,FGT-01,DENY,198.51.100.23,10.157.28.232,29910,22,UDP,423715,516836,3479,low,dmz-policy,GB,GB
2026-03-12 09:06:52,FGT-03,DENY,45.33.32.156,10.138.25.222,65021,53,ICMP,199974,433859,3402,medium,internet-access,BR,IN
2026-03-12 16:41:04,FGT-02,ALLOW,194.165.16.11,10.14.199.99,62676,3389,TCP,76297,420280,2575,high,vpn-split,MX,RU
2026-03-12 07:52:20,FGT-01,ALLOW,10.10.5.100,78.88.85.247,12565,8080,ICMP,225309,666416,3074,low,dmz-policy,MX,PA
2026-03-12 09:56:32,FGT-01,ALLOW,81.24.72.156,10.52.133.235,11885,80,TCP,333594,838322,365,high,internet-access,PA,US
2026-03-12 18:13:02,FGT-01,ALLOW,45.33.32.156,10.15.132.17,25438,445,ICMP,140017,958530,931,low,internal-only,PA,MX
2026-03-12 16:02:36,FGT-03,ALLOW,21.64.144.5,10.21.28.140,36622,445,ICMP,131216,687324,2770,medium,internet-access,BR,US
2026-03-12 22:25:22,FGT-01,ALLOW,194.165.16.11,10.169.5.14,50834,445,ICMP,192204,513694,1395,critical,internal-only,CN,GB
2026-03-12 11:00:53,FGT-03,DENY,203.0.113.88,26.43.154.221,56589,443,ICMP,165186,694011,1958,low,dmz-policy,BR,CN
2026-03-12 09:46:36,FGT-01,DENY,198.51.100.23,105.104.102.189,30819,3389,ICMP,205791,360308,876,low,vpn-split,US,BR
2026-03-12 13:42:09,FGT-03,RESET,10.10.5.100,10.105.154.213,58018,22,UDP,338313,217937,768,medium,internal-only,RU,MX
2026-03-12 07:01:27,FGT-02,ALLOW,112.107.21.216,10.35.218.238,2835,445,ICMP,86478,909622,1293,medium,internet-access,RU,US
2026-03-12 03:38:54,FGT-01,DENY,91.108.4.12,157.248.145.250,58720,8080,UDP,426781,969029,2045,low,dmz-policy,MX,DE
2026-03-12 20:38:09,FGT-03,ALLOW,31.184.238.128,10.236.77.205,10360,53,TCP,442890,171467,2674,low,internal-only,PA,BR
2026-03-12 23:44:19,FGT-03,ALLOW,91.108.4.12,10.41.143.197,8960,3389,ICMP,180885,815907,3387,low,internal-only,IN,RU
2026-03-12 10:35:49,FGT-03,DENY,203.0.113.88,10.101.158.141,64490,53,TCP,83089,783723,1206,medium,dmz-policy,MX,US
2026-03-12 12:54:39,FGT-02,DENY,198.51.100.23,10.104.221.37,39911,22,TCP,435624,9332,3289,low,internet-access,US,IN
2026-03-12 10:51:13,FGT-03,ALLOW,81.24.72.156,10.195.25.13,17206,445,ICMP,309852,121865,757,high,vpn-split,DE,CN
2026-03-12 17:14:30,FGT-02,DENY,91.108.4.12,10.18.199.194,1704,80,UDP,2786,927540,1509,low,vpn-split,RU,MX
2026-03-12 09:31:03,FGT-01,DENY,185.220.101.45,74.252.11.19,63751,445,TCP,134577,104672,702,medium,dmz-policy,DE,RU
2026-03-12 01:11:17,FGT-03,ALLOW,62.210.180.229,10.93.115.232,15405,8080,TCP,242271,521614,626,medium,dmz-policy,CN,GB
2026-03-12 02:46:32,FGT-02,DENY,198.51.100.23,10.27.118.37,27225,443,UDP,394437,863002,1775,critical,internal-only,GB,KP
2026-03-12 09:42:45,FGT-03,DENY,10.0.1.10,8.233.5.57,25155,8080,UDP,373806,686364,185,low,vpn-split,BR,IN
2026-03-12 09:43:53,FGT-03,DENY,45.33.32.156,10.67.191.4,18023,445,ICMP,66601,469037,2477,medium,internal-only,BR,RU
2026-03-12 20:25:03,FGT-01,DENY,146.124.107.225,44.242.153.61,63253,53,TCP,194136,785226,555,low,dmz-policy,IN,KP
2026-03-12 03:12:57,FGT-01,RESET,146.124.107.225,10.82.143.60,35003,3389,TCP,339233,384184,3319,low,vpn-split,RU,MX
2026-03-12 21:19:47,FGT-01,ALLOW,10.10.5.200,10.115.211.37,53703,445,ICMP,44233,781001,1257,low,dmz-policy,RU,CN
2026-03-12 21:53:51,FGT-03,DROP,45.33.32.156,10.111.157.55,24811,53,TCP,16631,201510,2571,medium,internet-access,RU,BR
2026-03-12 03:25:55,FGT-01,ALLOW,112.107.21.216,10.239.112.205,38200,22,TCP,139075,298793,2688,low,internet-access,IN,PA
2026-03-12 19:17:59,FGT-03,ALLOW,81.24.72.156,10.50.216.90,57177,8080,UDP,22588,910357,1081,critical,internal-only,CN,KP
2026-03-12 01:14:39,FGT-03,DROP,10.0.1.20,10.44.23.105,13705,80,ICMP,386821,469777,409,low,vpn-split,MX,US
2026-03-12 18:46:46,FGT-03,RESET,91.108.4.12,35.160.92.148,23755,8080,ICMP,373605,253548,888,low,internet-access,RU,KP
2026-03-12 06:19:18,FGT-01,ALLOW,45.33.32.156,51.56.159.99,36076,445,ICMP,338857,737264,2250,high,internal-only,PA,MX
2026-03-12 01:01:50,FGT-01,DENY,185.220.101.45,10.135.123.79,21688,443,TCP,215631,660669,1632,medium,internet-access,KP,US
2026-03-12 16:21:27,FGT-02,ALLOW,198.51.100.23,179.240.113.222,22694,22,ICMP,80918,367983,1921,low,dmz-policy,GB,GB
2026-03-12 21:26:18,FGT-02,DROP,198.51.100.23,129.153.130.15,36973,445,ICMP,404811,348868,1824,low,dmz-policy,MX,BR
2026-03-12 02:40:21,FGT-01,DROP,91.108.4.12,10.104.76.138,52975,3389,UDP,2709,853383,439,medium,dmz-policy,GB,KP
2026-03-12 03:37:21,FGT-03,ALLOW,77.88.55.60,10.52.227.72,44675,443,TCP,194095,708258,2198,low,internet-access,CN,US
2026-03-12 14:19:08,FGT-01,RESET,81.24.72.156,202.186.190.245,49485,22,TCP,144781,499709,1823,high,internal-only,KP,MX
2026-03-12 21:51:07,FGT-03,DENY,185.220.101.45,10.20.141.105,31924,445,ICMP,313883,368414,548,low,dmz-policy,DE,DE
2026-03-12 18:31:49,FGT-03,DENY,45.33.32.156,10.173.18.39,27157,8080,ICMP,301602,957730,1730,high,vpn-split,CN,RU
2026-03-12 07:52:28,FGT-01,ALLOW,185.220.101.45,10.14.143.187,22699,22,TCP,437482,938996,11,medium,internet-access,RU,GB
2026-03-12 01:58:17,FGT-03,ALLOW,192.168.1.50,10.56.9.179,50474,8080,UDP,209444,470507,2026,low,internet-access,RU,RU
2026-03-12 03:23:25,FGT-03,DENY,185.220.101.45,10.34.157.157,46574,53,UDP,362538,767767,2673,medium,internal-only,GB,DE
2026-03-12 22:08:50,FGT-02,DROP,203.0.113.88,10.78.241.244,2810,3389,TCP,344929,848950,1287,low,internal-only,MX,IN
2026-03-12 20:10:13,FGT-01,DENY,185.220.101.45,181.169.179.154,35585,80,ICMP,368437,599590,2786,low,dmz-policy,GB,US
2026-03-12 13:40:15,FGT-01,DENY,203.0.113.88,10.196.190.177,34047,3389,UDP,438663,159426,2284,low,internal-only,PA,DE
2026-03-12 00:55:44,FGT-03,ALLOW,10.0.1.20,10.103.12.241,1832,8080,TCP,480265,394977,1561,low,internal-only,GB,GB
2026-03-12 17:36:56,FGT-03,ALLOW,89.248.167.131,10.228.8.136,43497,22,TCP,50494,303506,3417,medium,dmz-policy,GB,PA
2026-03-12 08:10:06,FGT-03,DENY,198.51.100.23,10.194.124.13,4067,53,TCP,79631,647467,1897,low,vpn-split,RU,BR
2026-03-12 04:56:52,FGT-03,ALLOW,109.201.133.195,10.224.170.111,56832,3389,ICMP,254711,782334,2775,low,internet-access,PA,GB
2026-03-12 23:51:01,FGT-02,DROP,10.10.5.200,10.233.89.131,33716,80,TCP,441630,51842,3207,critical,internal-only,BR,IN
2026-03-12 14:40:12,FGT-01,DENY,91.108.4.12,10.120.34.118,31622,3389,ICMP,462022,140343,1882,medium,internet-access,CN,PA
2026-03-12 04:31:35,FGT-03,DROP,89.248.167.131,10.212.205.2,49660,8080,TCP,43263,593779,1434,low,internet-access,CN,DE
2026-03-12 02:12:51,FGT-02,ALLOW,194.165.16.11,2.9.153.174,62547,22,ICMP,309754,210164,1365,low,internal-only,BR,DE
2026-03-12 18:29:02,FGT-03,DROP,109.201.133.195,10.208.77.223,3481,3389,ICMP,7015,269053,3213,low,internet-access,PA,US
2026-03-12 01:48:07,FGT-03,ALLOW,45.33.32.156,10.57.72.134,30574,445,ICMP,31007,213767,1316,medium,dmz-policy,MX,DE
2026-03-12 06:45:08,FGT-01,ALLOW,81.24.72.156,10.227.142.99,12510,8080,ICMP,486659,20125,2743,low,vpn-split,MX,MX
2026-03-12 22:13:38,FGT-01,ALLOW,21.64.144.5,194.52.154.86,40345,445,TCP,116784,44038,2478,low,internet-access,BR,KP
2026-03-12 14:39:43,FGT-01,DENY,198.51.100.23,10.16.127.90,4855,443,ICMP,61474,28348,893,critical,internal-only,DE,GB
2026-03-12 19:59:48,FGT-01,ALLOW,10.0.1.20,10.119.93.134,36294,80,ICMP,484791,292648,2916,low,internal-only,PA,PA
2026-03-12 10:10:58,FGT-02,DENY,185.220.101.45,10.128.209.126,28497,3389,TCP,162723,164450,1656,medium,vpn-split,GB,KP
2026-03-12 22:42:25,FGT-02,ALLOW,21.64.144.5,10.0.118.74,49141,22,ICMP,184127,40360,463,low,internal-only,IN,PA
2026-03-12 05:36:45,FGT-03,ALLOW,109.201.133.195,29.32.31.205,47164,443,TCP,23591,524352,275,medium,dmz-policy,CN,RU
2026-03-12 11:17:23,FGT-03,ALLOW,146.124.107.225,10.78.231.16,44486,443,ICMP,70559,126511,3264,medium,vpn-split,BR,IN
2026-03-12 16:38:44,FGT-03,DROP,91.108.4.12,10.80.120.9,28456,53,ICMP,379653,561372,797,high,dmz-policy,BR,DE
2026-03-12 17:14:32,FGT-02,ALLOW,109.201.133.195,77.174.189.133,24360,22,TCP,53052,573171,3484,high,internet-access,CN,BR
2026-03-12 18:33:16,FGT-02,DENY,185.156.73.54,10.247.114.215,32579,53,ICMP,449930,344903,3529,low,dmz-policy,CN,US
2026-03-12 12:42:07,FGT-02,ALLOW,112.107.21.216,10.238.172.208,45401,22,UDP,416144,792373,1647,low,vpn-split,GB,GB
2026-03-12 15:41:28,FGT-03,ALLOW,77.88.55.60,10.231.15.172,11684,80,UDP,99284,131868,2862,low,vpn-split,CN,US
2026-03-12 05:35:02,FGT-03,ALLOW,31.184.238.128,10.126.252.28,61852,22,TCP,54261,268344,1935,medium,internet-access,DE,GB
2026-03-12 12:32:40,FGT-02,ALLOW,81.24.72.156,10.64.247.87,62048,443,TCP,153266,545685,1880,low,dmz-policy,IN,RU
2026-03-12 07:56:21,FGT-03,DENY,203.0.113.88,200.202.162.109,4895,22,TCP,399236,663728,903,low,internal-only,BR,BR
2026-03-12 01:11:43,FGT-01,DENY,185.220.101.45,10.189.141.186,48341,22,TCP,309802,732782,1844,low,vpn-split,GB,BR
2026-03-12 02:36:56,FGT-03,ALLOW,185.156.73.54,10.188.72.108,60252,80,UDP,43945,637423,1219,low,internet-access,DE,RU
2026-03-12 04:25:49,FGT-03,ALLOW,10.0.1.20,10.54.65.62,58200,445,ICMP,118654,903002,3339,medium,vpn-split,US,DE
2026-03-12 05:51:02,FGT-03,ALLOW,77.88.55.60,36.59.138.123,55215,445,TCP,145116,123839,3513,low,internal-only,BR,RU
2026-03-12 18:41:57,FGT-02,ALLOW,10.0.1.10,10.27.221.222,52130,22,ICMP,111810,812838,1253,high,vpn-split,US,US
2026-03-12 09:56:46,FGT-02,DENY,198.51.100.23,10.39.113.189,31352,80,UDP,410099,573825,125,low,dmz-policy,CN,US
2026-03-12 05:43:24,FGT-01,ALLOW,45.33.32.156,10.153.43.106,14508,22,TCP,383940,72981,3418,medium,internet-access,DE,US
2026-03-12 02:47:48,FGT-02,ALLOW,112.107.21.216,10.218.183.91,52481,53,UDP,29507,46709,292,critical,dmz-policy,MX,US
2026-03-12 23:54:14,FGT-02,DROP,62.210.180.229,10.51.108.193,62849,80,TCP,497023,162322,3278,low,vpn-split,BR,IN
2026-03-12 01:25:27,FGT-03,DENY,91.108.4.12,10.200.148.184,28363,8080,UDP,365316,322101,2513,high,internal-only,MX,DE
2026-03-12 04:27:25,FGT-02,ALLOW,21.64.144.5,10.112.38.149,45535,22,TCP,120311,58387,3365,medium,dmz-policy,KP,KP
2026-03-12 04:22:49,FGT-03,RESET,203.0.113.88,22.147.181.166,3597,3389,UDP,170973,189140,2662,low,dmz-policy,US,CN
2026-03-12 19:44:45,FGT-02,ALLOW,21.64.144.5,10.72.108.206,6183,3389,ICMP,323971,501509,1869,medium,internet-access,KP,RU
2026-03-12 23:23:52,FGT-02,DENY,203.0.113.88,10.123.138.92,19730,22,TCP,443940,590361,3506,low,dmz-policy,GB,GB
2026-03-12 01:53:47,FGT-02,DENY,91.108.4.12,10.113.30.185,14630,8080,UDP,162440,390992,3451,low,dmz-policy,MX,US
2026-03-12 20:02:38,FGT-03,DENY,91.108.4.12,10.39.17.144,40117,445,TCP,236496,919836,283,medium,dmz-policy,IN,IN
2026-03-12 08:59:14,FGT-01,ALLOW,10.0.2.30,40.228.176.3,2544,3389,ICMP,316511,436573,361,low,dmz-policy,MX,BR
2026-03-12 17:02:51,FGT-03,DENY,185.220.101.45,10.126.10.174,55362,80,UDP,273599,845760,1153,low,vpn-split,MX,US
2026-03-12 11:22:29,FGT-01,ALLOW,81.24.72.156,174.180.245.168,15836,53,UDP,269381,738740,2478,critical,internet-access,BR,RU
2026-03-12 15:48:44,FGT-03,ALLOW,10.10.5.200,10.142.17.240,59455,53,UDP,378842,414434,2812,low,internal-only,GB,KP
2026-03-12 06:19:21,FGT-01,DROP,21.64.144.5,10.242.43.251,27924,53,TCP,306935,659027,2726,high,dmz-policy,CN,US
2026-03-12 05:29:54,FGT-03,DENY,185.220.101.45,10.75.234.219,18951,53,TCP,377672,896259,1614,low,internet-access,GB,GB
2026-03-12 04:55:20,FGT-03,ALLOW,89.248.167.131,217.171.128.94,64232,80,TCP,380372,370627,874,medium,internet-access,CN,KP
2026-03-12 22:17:31,FGT-01,ALLOW,81.24.72.156,10.160.139.38,35723,8080,UDP,66297,145822,2468,low,vpn-split,BR,DE
2026-03-12 18:11:16,FGT-01,ALLOW,77.88.55.60,168.27.84.53,21815,8080,UDP,119823,880406,1643,low,vpn-split,DE,IN
2026-03-12 06:36:13,FGT-02,ALLOW,77.88.55.60,22.51.56.67,21525,80,TCP,97033,659203,1028,medium,internet-access,PA,RU
2026-03-12 14:33:37,FGT-03,ALLOW,81.24.72.156,188.40.5.135,31822,22,ICMP,445551,348406,2445,medium,internet-access,RU,MX
2026-03-12 17:33:01,FGT-03,ALLOW,89.248.167.131,24.152.132.23,60560,3389,UDP,91673,308574,1854,high,internet-access,PA,DE
2026-03-12 09:05:02,FGT-02,ALLOW,10.0.2.15,10.99.209.207,41861,8080,ICMP,346897,135167,2701,low,vpn-split,BR,IN
2026-03-12 07:27:03,FGT-02,ALLOW,21.64.144.5,10.107.97.99,42304,443,UDP,118646,471230,1481,critical,dmz-policy,KP,KP
2026-03-12 01:51:18,FGT-03,ALLOW,112.107.21.216,10.232.137.89,31345,8080,ICMP,183494,433640,76,medium,vpn-split,CN,PA
2026-03-12 19:20:30,FGT-03,DENY,185.220.101.45,86.241.111.231,38501,445,TCP,127805,757495,1632,medium,dmz-policy,MX,IN
2026-03-12 03:27:32,FGT-01,DROP,77.88.55.60,10.184.170.11,7030,443,TCP,72460,790723,50,high,internal-only,MX,CN
2026-03-12 09:00:38,FGT-02,ALLOW,146.124.107.225,36.5.151.30,18129,445,ICMP,323867,407412,1805,low,internal-only,RU,MX
2026-03-12 12:10:20,FGT-01,ALLOW,62.210.180.229,10.253.155.29,54503,53,TCP,309256,650223,2497,medium,dmz-policy,DE,GB
2026-03-12 12:55:43,FGT-01,DENY,10.0.1.20,10.7.225.152,61851,3389,ICMP,274651,908724,380,medium,vpn-split,GB,DE
2026-03-12 17:21:10,FGT-02,ALLOW,21.64.144.5,10.54.167.187,46593,53,UDP,135066,667826,1910,low,internet-access,RU,MX
2026-03-12 18:48:54,FGT-03,ALLOW,192.168.1.75,10.3.160.97,49712,445,ICMP,277780,919281,502,low,vpn-split,BR,DE
2026-03-12 00:55:20,FGT-02,DENY,185.220.101.45,26.240.39.117,58514,3389,ICMP,494001,82092,1169,low,internet-access,RU,IN
2026-03-12 18:38:09,FGT-03,DENY,31.184.238.128,10.85.53.206,9175,22,UDP,25340,633889,1539,high,internet-access,US,GB
