timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-21 15:37:12,123456789012,eni-abc123,34.89.91.77,10.247.63.85,19627,22,17,2969,5922918,ACCEPT,OK
2026-03-21 17:30:41,123456789012,eni-abc123,10.32.19.59,10.189.102.80,60835,5432,17,4628,9012519,ACCEPT,OK
2026-03-21 18:40:32,123456789012,eni-ghi789,10.252.183.150,10.148.191.194,34065,3306,1,793,6509280,ACCEPT,OK
2026-03-21 15:55:44,123456789012,eni-ghi789,10.137.232.14,10.214.4.211,29350,443,17,2334,3511506,REJECT,OK
2026-03-21 11:42:53,123456789012,eni-ghi789,10.131.39.67,10.48.138.94,20800,80,1,7948,9247013,REJECT,OK
2026-03-21 13:57:39,123456789012,eni-abc123,10.153.187.71,10.32.253.41,46775,6379,6,2952,5885797,ACCEPT,OK
2026-03-21 04:08:27,123456789012,eni-abc123,72.203.132.202,10.158.44.180,16095,22,6,3823,154263,ACCEPT,OK
2026-03-21 14:00:21,123456789012,eni-def456,137.206.160.125,10.184.143.101,42662,5432,6,7580,4825488,REJECT,OK
2026-03-21 22:05:48,123456789012,eni-def456,54.133.28.241,151.236.53.237,32218,443,1,8098,6919281,ACCEPT,OK
2026-03-21 08:26:50,123456789012,eni-ghi789,10.82.121.118,10.96.160.81,14243,80,1,6679,861060,ACCEPT,OK
2026-03-21 09:21:32,123456789012,eni-def456,10.143.149.44,85.134.203.104,42466,443,17,2601,4206717,ACCEPT,OK
2026-03-21 18:07:24,123456789012,eni-abc123,206.103.239.55,10.132.123.58,6065,80,17,2213,508702,ACCEPT,OK
2026-03-21 22:41:31,123456789012,eni-def456,10.252.72.247,5.37.6.120,35737,22,6,9188,6159663,ACCEPT,OK
2026-03-21 08:32:59,123456789012,eni-def456,70.156.14.34,10.233.94.91,62712,5432,17,1966,9027494,ACCEPT,OK
2026-03-21 21:22:55,123456789012,eni-ghi789,49.238.4.173,10.187.237.225,10765,5432,1,6750,3573946,ACCEPT,OK
2026-03-21 23:34:29,123456789012,eni-abc123,167.252.51.115,46.115.10.220,26231,22,6,5486,362468,REJECT,OK
2026-03-21 02:40:44,123456789012,eni-def456,10.162.239.98,214.82.142.153,55704,80,17,3687,7082555,ACCEPT,OK
2026-03-21 19:05:41,123456789012,eni-def456,10.101.216.15,10.6.59.130,30883,22,6,2218,8584855,REJECT,OK
2026-03-21 04:01:47,123456789012,eni-abc123,142.136.204.33,10.202.168.238,63404,80,17,7039,4811345,REJECT,OK
2026-03-21 23:05:01,123456789012,eni-def456,10.100.4.75,171.135.175.145,52021,80,6,9748,7792831,ACCEPT,OK
2026-03-21 12:59:42,123456789012,eni-ghi789,10.48.30.214,143.133.113.126,13882,443,1,8933,1673850,REJECT,OK
2026-03-21 08:55:58,123456789012,eni-def456,29.49.225.150,25.189.98.42,10670,5432,17,831,6548996,ACCEPT,OK
2026-03-21 03:37:56,123456789012,eni-ghi789,10.8.118.132,10.51.213.154,2949,5432,17,3549,9429825,ACCEPT,OK
2026-03-21 21:09:38,123456789012,eni-ghi789,10.121.119.224,10.40.150.96,25522,6379,17,7122,1379978,ACCEPT,OK
2026-03-21 23:49:27,123456789012,eni-abc123,10.80.57.63,10.8.52.233,19811,443,17,9530,7404470,ACCEPT,OK
2026-03-21 03:56:51,123456789012,eni-ghi789,10.213.235.221,10.28.242.81,34236,6379,1,770,8858390,ACCEPT,OK
2026-03-21 03:56:16,123456789012,eni-abc123,10.213.167.124,10.98.227.242,6326,443,1,7950,5252423,REJECT,OK
2026-03-21 10:11:30,123456789012,eni-ghi789,10.246.1.35,6.119.10.83,18551,6379,6,3526,3004760,ACCEPT,OK
2026-03-21 17:42:44,123456789012,eni-ghi789,89.12.184.246,181.3.44.142,52502,80,17,9044,1133847,ACCEPT,OK
2026-03-21 07:37:18,123456789012,eni-def456,193.93.84.93,10.31.113.39,61905,5432,1,7121,6609334,REJECT,OK
2026-03-21 05:15:58,123456789012,eni-def456,73.67.34.60,212.130.182.5,17038,6379,1,9606,8199035,REJECT,OK
2026-03-21 11:59:07,123456789012,eni-def456,10.16.90.81,10.115.11.100,64604,6379,6,5622,717876,REJECT,OK
2026-03-21 03:46:24,123456789012,eni-abc123,10.131.15.95,10.58.202.81,9568,22,17,2429,3792694,REJECT,OK
2026-03-21 20:20:08,123456789012,eni-abc123,10.51.33.49,125.79.207.57,49824,80,1,711,2756372,REJECT,OK
2026-03-21 23:22:28,123456789012,eni-ghi789,6.248.52.181,128.49.96.215,21449,3306,17,1719,3041697,ACCEPT,OK
2026-03-21 21:48:25,123456789012,eni-abc123,10.221.147.89,10.103.222.170,50217,443,1,9234,9008563,ACCEPT,OK
2026-03-21 09:56:52,123456789012,eni-def456,10.241.49.100,65.108.227.211,65040,22,1,9837,5960954,ACCEPT,OK
2026-03-21 18:49:28,123456789012,eni-abc123,10.83.7.57,10.34.128.168,33427,6379,1,9678,1579695,ACCEPT,OK
2026-03-21 14:08:51,123456789012,eni-def456,10.70.182.187,10.169.216.96,47610,80,1,401,3363601,ACCEPT,OK
2026-03-21 00:14:58,123456789012,eni-ghi789,10.38.86.22,10.12.120.129,63418,80,17,9979,464350,REJECT,OK
2026-03-21 09:01:05,123456789012,eni-def456,44.71.216.163,72.8.70.94,58028,5432,1,9896,7960361,ACCEPT,OK
2026-03-21 17:16:33,123456789012,eni-abc123,109.5.188.29,177.151.114.37,34271,6379,6,887,5746271,ACCEPT,OK
2026-03-21 01:44:45,123456789012,eni-abc123,10.138.130.103,10.6.174.244,29591,5432,17,3440,8938281,REJECT,OK
2026-03-21 10:43:14,123456789012,eni-def456,54.101.203.80,10.184.208.158,13662,22,1,1718,3222936,REJECT,OK
2026-03-21 20:17:45,123456789012,eni-def456,207.71.146.171,179.71.166.102,56497,6379,17,7993,3857704,ACCEPT,OK
2026-03-21 17:00:02,123456789012,eni-ghi789,10.164.249.42,10.193.167.110,27358,6379,1,663,8180275,ACCEPT,OK
2026-03-21 18:17:58,123456789012,eni-def456,10.120.191.71,10.216.17.138,47087,443,17,1836,325206,REJECT,OK
2026-03-21 01:27:22,123456789012,eni-def456,10.196.66.249,10.45.186.20,42460,3306,1,7784,1039198,ACCEPT,OK
2026-03-21 23:15:03,123456789012,eni-ghi789,10.222.48.160,10.193.35.180,15692,3306,6,6061,4311192,ACCEPT,OK
2026-03-21 08:58:22,123456789012,eni-ghi789,10.174.130.155,110.54.242.60,36359,443,17,3755,7399007,ACCEPT,OK
2026-03-21 01:38:34,123456789012,eni-ghi789,10.5.38.138,10.168.30.174,38272,3306,1,749,508315,ACCEPT,OK
2026-03-21 15:05:59,123456789012,eni-abc123,10.224.114.182,10.112.195.115,41714,6379,17,9741,1119154,REJECT,OK
2026-03-21 02:13:35,123456789012,eni-def456,46.46.17.63,10.136.130.174,45151,443,17,7855,7260785,ACCEPT,OK
2026-03-21 04:51:15,123456789012,eni-abc123,10.58.239.30,10.32.133.102,47073,80,1,5001,5976901,ACCEPT,OK
2026-03-21 06:35:31,123456789012,eni-abc123,148.129.134.200,40.245.79.209,14773,443,1,367,2445461,REJECT,OK
2026-03-21 14:21:29,123456789012,eni-abc123,10.185.36.228,10.229.70.101,34867,5432,1,3376,7162966,REJECT,OK
2026-03-21 13:07:03,123456789012,eni-ghi789,96.52.0.144,200.163.106.75,40256,22,17,7910,5476187,ACCEPT,OK
2026-03-21 13:20:21,123456789012,eni-ghi789,10.0.248.183,10.170.27.208,32701,3306,6,6038,6267921,ACCEPT,OK
2026-03-21 18:13:21,123456789012,eni-ghi789,10.2.21.246,10.160.112.178,29670,5432,1,1733,2725427,ACCEPT,OK
2026-03-21 17:02:01,123456789012,eni-ghi789,10.170.82.212,10.93.69.233,26758,5432,17,1411,7841309,REJECT,OK
2026-03-21 14:52:30,123456789012,eni-ghi789,10.222.71.149,178.251.40.203,44265,22,6,8340,3299375,ACCEPT,OK
2026-03-21 09:57:06,123456789012,eni-def456,202.142.81.124,10.80.7.54,60748,80,6,6431,4847369,ACCEPT,OK
2026-03-21 18:22:35,123456789012,eni-abc123,10.136.26.185,10.180.147.181,33441,22,1,1321,8321143,ACCEPT,OK
2026-03-21 20:04:06,123456789012,eni-def456,10.139.89.122,10.27.130.74,7601,3306,17,4547,6009159,ACCEPT,OK
2026-03-21 10:53:20,123456789012,eni-ghi789,10.22.109.108,10.177.132.45,58712,3306,6,7295,7042895,ACCEPT,OK
2026-03-21 23:19:20,123456789012,eni-def456,69.1.137.221,10.173.122.25,24782,6379,1,6513,7307845,ACCEPT,OK
2026-03-21 23:41:07,123456789012,eni-ghi789,77.51.241.18,10.241.0.162,29427,22,6,8600,9652356,ACCEPT,OK
2026-03-21 14:34:05,123456789012,eni-def456,86.6.218.51,99.222.92.124,13356,3306,17,9678,5326863,ACCEPT,OK
2026-03-21 12:12:24,123456789012,eni-abc123,214.225.249.44,106.58.197.232,11492,22,1,165,7097914,REJECT,OK
2026-03-21 02:29:48,123456789012,eni-ghi789,10.137.133.31,10.47.143.143,1149,22,1,2880,9875694,ACCEPT,OK
2026-03-21 19:26:10,123456789012,eni-abc123,10.128.199.28,12.76.254.64,19190,22,1,70,3762334,REJECT,OK
2026-03-21 04:54:14,123456789012,eni-abc123,15.229.200.167,219.98.4.114,63620,5432,6,3736,4188901,ACCEPT,OK
2026-03-21 01:36:44,123456789012,eni-ghi789,10.168.75.174,10.94.38.88,64721,443,6,1180,3673767,ACCEPT,OK
2026-03-21 01:18:32,123456789012,eni-def456,10.156.143.136,52.182.54.155,47439,5432,6,4446,6296994,ACCEPT,OK
2026-03-21 10:41:46,123456789012,eni-ghi789,169.75.60.18,10.237.68.50,31308,6379,17,7784,2461005,ACCEPT,OK
2026-03-21 02:02:39,123456789012,eni-abc123,135.49.43.115,10.246.99.12,53292,80,6,4216,5399720,REJECT,OK
2026-03-21 18:30:04,123456789012,eni-abc123,10.190.114.139,10.125.185.40,3824,5432,6,9951,317553,ACCEPT,OK
2026-03-21 01:19:02,123456789012,eni-def456,10.253.46.102,10.80.215.10,51195,3306,1,7905,2959153,REJECT,OK
2026-03-21 16:16:33,123456789012,eni-ghi789,10.189.107.251,10.220.168.147,18288,443,17,5713,9311169,ACCEPT,OK
2026-03-21 13:16:54,123456789012,eni-def456,10.11.114.37,10.33.118.16,50967,443,1,4349,5647141,ACCEPT,OK
2026-03-21 10:12:49,123456789012,eni-def456,4.23.101.142,10.16.83.139,2116,3306,6,5835,4095547,ACCEPT,OK
2026-03-21 15:08:48,123456789012,eni-def456,10.137.244.129,10.235.230.161,56257,5432,17,44,854017,REJECT,OK
2026-03-21 14:13:28,123456789012,eni-abc123,188.105.224.81,159.4.151.32,18717,6379,17,8908,5003514,ACCEPT,OK
2026-03-21 11:05:50,123456789012,eni-ghi789,10.255.52.202,10.141.59.207,31836,3306,6,9823,3006480,ACCEPT,OK
2026-03-21 06:53:56,123456789012,eni-ghi789,10.207.131.173,10.140.150.234,18802,3306,17,6562,1843840,ACCEPT,OK
2026-03-21 22:58:31,123456789012,eni-abc123,61.114.141.59,10.1.95.190,58407,22,1,6896,958085,ACCEPT,OK
2026-03-21 22:00:29,123456789012,eni-abc123,163.15.92.43,10.111.13.240,35648,5432,1,166,1157723,REJECT,OK
2026-03-21 13:05:23,123456789012,eni-ghi789,10.54.231.125,10.113.236.3,21462,5432,1,5219,7658860,ACCEPT,OK
2026-03-21 01:10:10,123456789012,eni-def456,10.185.146.147,10.3.161.172,45777,5432,17,8760,2031345,ACCEPT,OK
2026-03-21 12:23:54,123456789012,eni-def456,10.202.170.39,10.133.222.41,62991,3306,6,2141,5792340,REJECT,OK
2026-03-21 00:45:58,123456789012,eni-ghi789,55.156.214.86,10.0.109.10,11053,22,17,2396,7249344,REJECT,OK
2026-03-21 19:52:41,123456789012,eni-def456,98.9.50.74,10.28.176.59,23227,3306,17,9371,6770492,ACCEPT,OK
2026-03-21 13:46:25,123456789012,eni-ghi789,10.207.229.131,10.63.129.136,52973,6379,6,9028,573461,ACCEPT,OK
2026-03-21 05:09:55,123456789012,eni-def456,96.51.250.232,10.186.106.165,58485,22,1,6798,825232,ACCEPT,OK
2026-03-21 12:10:38,123456789012,eni-def456,10.3.161.124,2.94.86.188,29815,3306,6,8070,3337371,ACCEPT,OK
2026-03-21 03:05:54,123456789012,eni-abc123,10.50.253.246,214.247.217.23,32396,22,1,3801,205856,ACCEPT,OK
2026-03-21 11:28:30,123456789012,eni-ghi789,10.145.148.229,96.8.66.172,59856,22,1,7437,1657379,REJECT,OK
2026-03-21 06:54:20,123456789012,eni-ghi789,15.43.67.61,32.121.201.12,53584,5432,1,9926,2463758,REJECT,OK
2026-03-21 03:42:29,123456789012,eni-def456,10.139.7.72,163.14.19.191,43993,80,6,1602,5018732,ACCEPT,OK
2026-03-21 07:46:34,123456789012,eni-ghi789,10.231.253.19,10.63.217.30,18955,6379,6,7932,4231265,REJECT,OK
2026-03-21 07:59:33,123456789012,eni-ghi789,10.134.2.14,10.246.167.241,30982,5432,6,5827,3841539,ACCEPT,OK
2026-03-21 02:26:19,123456789012,eni-ghi789,160.91.94.176,167.117.216.13,34370,443,1,1586,6422714,ACCEPT,OK
2026-03-21 11:30:28,123456789012,eni-abc123,10.169.98.66,10.28.178.101,15333,22,1,3148,5931284,ACCEPT,OK
2026-03-21 00:38:29,123456789012,eni-def456,10.5.74.101,10.68.214.172,5390,22,17,3973,7170160,REJECT,OK
2026-03-21 21:27:17,123456789012,eni-def456,10.217.234.28,10.11.115.91,5463,6379,17,2000,6782151,ACCEPT,OK
2026-03-21 16:58:58,123456789012,eni-def456,10.210.76.223,10.71.208.13,20349,443,6,5586,1964177,ACCEPT,OK
2026-03-21 12:40:28,123456789012,eni-abc123,10.142.47.103,10.129.227.252,14671,5432,1,6693,8969693,ACCEPT,OK
2026-03-21 03:50:19,123456789012,eni-ghi789,126.136.18.82,10.199.21.242,3372,6379,17,8989,7090483,REJECT,OK
2026-03-21 07:15:45,123456789012,eni-abc123,10.86.173.111,10.39.62.153,7532,443,17,362,9513649,ACCEPT,OK
2026-03-21 22:21:55,123456789012,eni-ghi789,10.128.81.251,10.225.36.166,35811,6379,6,4674,1026112,REJECT,OK
2026-03-21 14:45:27,123456789012,eni-abc123,10.31.13.137,165.214.129.188,51156,443,6,3817,6358762,ACCEPT,OK
2026-03-21 19:49:41,123456789012,eni-ghi789,161.62.169.6,10.67.125.120,22291,5432,17,7427,6611394,ACCEPT,OK
2026-03-21 05:01:28,123456789012,eni-ghi789,10.93.176.184,10.42.201.182,29556,80,1,6456,2581123,ACCEPT,OK
2026-03-21 01:19:44,123456789012,eni-abc123,213.60.95.142,10.142.64.18,24024,443,6,3057,8794395,ACCEPT,OK
2026-03-21 11:32:59,123456789012,eni-abc123,113.220.104.244,10.205.175.101,9995,5432,6,8764,3459632,ACCEPT,OK
2026-03-21 06:20:52,123456789012,eni-def456,52.107.201.21,10.196.131.36,10251,443,6,529,6670790,REJECT,OK
2026-03-21 16:28:14,123456789012,eni-ghi789,203.96.188.132,93.74.212.127,28161,3306,1,3898,9192616,REJECT,OK
2026-03-21 15:29:05,123456789012,eni-abc123,10.35.162.164,209.80.37.108,2141,3306,6,264,4193648,REJECT,OK
2026-03-21 02:09:52,123456789012,eni-abc123,10.104.98.178,10.94.166.202,46881,443,17,5067,8179232,ACCEPT,OK
2026-03-21 10:38:24,123456789012,eni-ghi789,10.49.139.213,10.61.94.248,47969,443,17,8304,5562401,ACCEPT,OK
2026-03-21 02:36:58,123456789012,eni-def456,214.14.99.1,16.28.200.26,44387,443,1,8003,9578454,ACCEPT,OK
2026-03-21 11:16:13,123456789012,eni-def456,148.230.69.243,10.230.6.184,7359,80,1,7578,657161,ACCEPT,OK
2026-03-21 04:23:55,123456789012,eni-def456,163.125.197.202,27.162.208.35,54996,3306,1,9296,521465,ACCEPT,OK
2026-03-21 02:32:36,123456789012,eni-ghi789,10.133.7.187,10.187.192.248,61607,6379,1,6071,5127517,ACCEPT,OK
2026-03-21 08:27:59,123456789012,eni-ghi789,10.123.27.40,137.86.73.244,54841,443,1,4545,7580793,REJECT,OK
2026-03-21 03:04:21,123456789012,eni-abc123,10.162.119.70,23.19.133.76,6772,5432,17,9473,2658337,ACCEPT,OK
2026-03-21 04:16:07,123456789012,eni-def456,10.10.42.55,10.46.88.2,42702,6379,6,2511,3955156,ACCEPT,OK
2026-03-21 22:24:37,123456789012,eni-abc123,122.57.151.25,105.249.150.66,35865,6379,6,5167,6539979,ACCEPT,OK
2026-03-21 00:13:44,123456789012,eni-ghi789,10.97.244.50,10.6.243.201,36976,3306,6,5230,4388080,REJECT,OK
2026-03-21 02:28:03,123456789012,eni-abc123,11.66.175.37,136.97.216.33,41666,6379,6,4907,5260665,ACCEPT,OK
2026-03-21 06:41:03,123456789012,eni-def456,10.118.94.70,115.51.251.139,36696,3306,1,7619,4642179,ACCEPT,OK
2026-03-21 20:10:27,123456789012,eni-abc123,175.26.58.33,10.37.184.169,29721,443,1,6199,2888457,REJECT,OK
2026-03-21 02:58:08,123456789012,eni-def456,208.179.175.145,10.35.85.117,18296,5432,1,6305,2681924,ACCEPT,OK
2026-03-21 03:35:42,123456789012,eni-def456,26.126.64.57,10.106.26.83,15974,3306,6,5412,2024561,REJECT,OK
2026-03-21 09:48:00,123456789012,eni-abc123,10.154.6.37,170.222.71.25,61595,5432,1,1005,7088061,ACCEPT,OK
2026-03-21 07:07:52,123456789012,eni-abc123,10.226.187.149,55.0.111.158,8119,5432,6,6522,5988914,ACCEPT,OK
2026-03-21 10:25:32,123456789012,eni-abc123,108.116.64.121,138.104.67.162,44431,5432,1,4086,4344303,REJECT,OK
2026-03-21 09:46:51,123456789012,eni-def456,35.255.40.59,137.139.129.95,36214,443,6,9289,8152600,ACCEPT,OK
2026-03-21 23:51:01,123456789012,eni-def456,10.176.133.12,10.221.105.189,14883,80,1,1381,3297291,ACCEPT,OK
2026-03-21 16:08:06,123456789012,eni-abc123,10.128.110.228,10.86.201.72,10632,80,6,1613,5403026,REJECT,OK
2026-03-21 16:49:04,123456789012,eni-ghi789,10.133.59.68,10.192.15.147,40668,443,6,8155,3035568,ACCEPT,OK
2026-03-21 13:56:58,123456789012,eni-def456,169.72.9.56,10.173.142.180,23800,80,6,4190,2302142,ACCEPT,OK
2026-03-21 15:37:14,123456789012,eni-ghi789,10.136.94.14,12.249.75.22,8801,5432,6,5093,1560487,REJECT,OK
2026-03-21 15:53:35,123456789012,eni-abc123,10.251.41.101,10.89.247.124,3098,22,1,6409,5775048,ACCEPT,OK
2026-03-21 02:09:00,123456789012,eni-def456,154.210.101.27,24.166.108.4,44078,80,6,8874,6499748,ACCEPT,OK
2026-03-21 01:07:05,123456789012,eni-ghi789,10.191.114.201,10.87.92.201,11626,5432,6,8331,8852532,ACCEPT,OK
2026-03-21 11:56:07,123456789012,eni-def456,10.211.234.159,10.219.80.36,49405,6379,6,2475,2028785,REJECT,OK
2026-03-21 03:53:03,123456789012,eni-def456,117.206.152.151,10.235.220.32,41593,5432,6,4980,2116460,ACCEPT,OK
2026-03-21 01:16:28,123456789012,eni-abc123,10.103.168.21,73.106.150.109,44751,443,6,838,6297064,ACCEPT,OK
2026-03-21 20:05:58,123456789012,eni-def456,10.175.60.112,127.181.235.150,2027,5432,17,8196,5044517,REJECT,OK
2026-03-21 03:54:49,123456789012,eni-ghi789,140.74.170.229,98.220.189.217,37491,22,1,7351,5309194,REJECT,OK
2026-03-21 17:40:00,123456789012,eni-ghi789,194.215.153.205,134.199.251.229,48537,80,1,4166,5912919,ACCEPT,OK
2026-03-21 19:16:16,123456789012,eni-def456,10.150.118.57,10.189.183.203,45000,3306,1,8335,4191604,ACCEPT,OK
2026-03-21 17:06:06,123456789012,eni-def456,10.27.112.105,10.69.195.44,44479,5432,1,5972,5424959,ACCEPT,OK
2026-03-21 09:45:32,123456789012,eni-abc123,10.0.201.196,10.99.228.75,1147,443,6,6612,6361167,ACCEPT,OK
2026-03-21 16:20:37,123456789012,eni-def456,187.200.54.21,10.164.37.66,53049,6379,6,2001,8922164,ACCEPT,OK
2026-03-21 01:49:46,123456789012,eni-def456,158.74.64.235,10.82.224.20,65427,443,1,4498,4522440,ACCEPT,OK
2026-03-21 00:39:03,123456789012,eni-ghi789,114.153.148.40,10.39.2.167,15123,5432,6,8775,596419,REJECT,OK
2026-03-21 18:28:53,123456789012,eni-ghi789,10.130.16.247,10.216.143.51,58355,5432,17,7130,4404958,REJECT,OK
2026-03-21 14:32:35,123456789012,eni-def456,116.246.202.2,10.96.212.126,44844,5432,17,3301,3672339,ACCEPT,OK
2026-03-21 05:11:04,123456789012,eni-ghi789,10.187.42.65,199.59.213.176,17520,80,17,401,524985,ACCEPT,OK
2026-03-21 00:18:18,123456789012,eni-ghi789,66.13.114.59,45.36.252.203,51861,3306,1,7331,5369797,ACCEPT,OK
2026-03-21 03:01:19,123456789012,eni-ghi789,10.19.60.13,36.224.43.86,46118,80,6,8523,1504275,ACCEPT,OK
2026-03-21 15:57:37,123456789012,eni-ghi789,152.95.59.187,189.61.214.42,53092,5432,6,8216,8088671,REJECT,OK
2026-03-21 01:50:34,123456789012,eni-abc123,138.54.45.183,10.12.31.249,50118,3306,6,8637,4791746,REJECT,OK
2026-03-21 01:18:18,123456789012,eni-def456,10.23.222.119,10.21.180.29,25971,6379,6,9044,4151042,ACCEPT,OK
2026-03-21 22:36:22,123456789012,eni-ghi789,10.202.225.160,223.50.137.166,30457,5432,6,4145,1795261,ACCEPT,OK
2026-03-21 21:00:08,123456789012,eni-ghi789,10.81.200.244,69.42.65.91,41979,80,1,2271,8284249,REJECT,OK
2026-03-21 08:12:10,123456789012,eni-abc123,10.43.152.154,95.176.73.175,4308,6379,17,6158,1655961,REJECT,OK
2026-03-21 15:06:20,123456789012,eni-abc123,10.229.128.136,10.112.252.72,17448,3306,17,663,1455860,ACCEPT,OK
2026-03-21 01:11:45,123456789012,eni-abc123,10.104.178.176,100.199.19.171,65306,22,6,6901,1120526,ACCEPT,OK
2026-03-21 01:20:30,123456789012,eni-abc123,152.151.160.79,10.53.138.94,5063,22,1,9546,609023,ACCEPT,OK
2026-03-21 19:10:57,123456789012,eni-def456,10.247.69.43,88.194.48.34,4610,3306,6,5182,4218409,REJECT,OK
2026-03-21 23:46:55,123456789012,eni-abc123,10.209.42.31,219.120.111.238,42661,6379,17,8108,7832050,ACCEPT,OK
2026-03-21 02:38:01,123456789012,eni-def456,208.229.94.201,153.40.219.112,42378,6379,1,2554,3580675,ACCEPT,OK
2026-03-21 03:09:21,123456789012,eni-abc123,10.160.67.141,10.254.119.151,15171,80,17,7371,3042054,REJECT,OK
2026-03-21 08:04:22,123456789012,eni-def456,10.148.174.60,10.88.72.37,50088,80,6,8826,4476971,REJECT,OK
2026-03-21 04:04:38,123456789012,eni-ghi789,10.108.238.8,75.50.219.101,63667,80,6,1638,5112316,REJECT,OK
2026-03-21 12:55:18,123456789012,eni-ghi789,10.116.248.169,10.97.29.77,36431,443,1,7569,969228,ACCEPT,OK
2026-03-21 23:04:12,123456789012,eni-abc123,10.161.179.251,10.147.119.244,28116,443,1,9831,345303,ACCEPT,OK
2026-03-21 21:42:39,123456789012,eni-def456,10.112.175.173,10.56.4.199,60256,3306,17,1932,139150,ACCEPT,OK
2026-03-21 03:37:59,123456789012,eni-abc123,10.14.56.223,10.87.209.129,7502,443,17,4117,2535444,ACCEPT,OK
2026-03-21 01:06:42,123456789012,eni-abc123,10.130.46.129,36.139.146.154,45414,22,1,8372,519702,REJECT,OK
2026-03-21 15:14:15,123456789012,eni-ghi789,79.127.228.225,10.120.134.89,24349,5432,17,2310,5296988,ACCEPT,OK
2026-03-21 02:05:01,123456789012,eni-def456,135.137.124.172,10.16.164.162,44099,3306,6,7037,4510705,ACCEPT,OK
2026-03-21 05:42:35,123456789012,eni-def456,10.222.230.54,10.249.110.93,64612,6379,17,5176,4314816,ACCEPT,OK
2026-03-21 05:13:19,123456789012,eni-def456,10.207.88.118,10.182.48.58,62445,443,1,7178,1533395,ACCEPT,OK
2026-03-21 13:04:08,123456789012,eni-def456,10.238.183.248,214.59.191.133,38062,6379,17,93,7954280,REJECT,OK
2026-03-21 00:28:46,123456789012,eni-ghi789,162.210.33.224,10.111.95.42,29211,5432,17,1625,1427204,ACCEPT,OK
2026-03-21 09:34:16,123456789012,eni-abc123,10.233.155.229,10.123.182.218,9117,22,6,8543,9425238,ACCEPT,OK
2026-03-21 06:02:37,123456789012,eni-ghi789,104.243.53.210,10.72.183.101,32379,3306,6,9270,1096725,ACCEPT,OK
2026-03-21 00:44:19,123456789012,eni-abc123,10.230.236.190,37.133.251.57,18631,80,17,8029,2748248,ACCEPT,OK
2026-03-21 15:45:40,123456789012,eni-def456,10.103.20.69,2.29.197.9,39872,6379,1,1870,1828686,REJECT,OK
2026-03-21 16:02:49,123456789012,eni-ghi789,10.243.170.65,55.95.169.107,24394,22,1,4396,7849016,REJECT,OK
2026-03-21 14:36:38,123456789012,eni-def456,202.51.199.139,52.216.168.160,30932,22,1,3057,4819055,ACCEPT,OK
2026-03-21 13:35:26,123456789012,eni-ghi789,10.144.228.22,10.252.141.79,15903,3306,17,8194,80671,ACCEPT,OK
2026-03-21 09:53:03,123456789012,eni-ghi789,144.25.90.57,134.250.11.17,63180,3306,1,3731,8195283,ACCEPT,OK
2026-03-21 16:13:32,123456789012,eni-ghi789,10.32.4.154,192.123.19.27,7124,5432,17,8474,7917765,ACCEPT,OK
2026-03-21 00:33:20,123456789012,eni-def456,173.83.180.52,131.176.1.125,60023,3306,6,4711,6119761,ACCEPT,OK
2026-03-21 23:23:55,123456789012,eni-abc123,10.155.193.11,10.139.250.134,12377,22,17,9029,8681067,ACCEPT,OK
2026-03-21 01:14:05,123456789012,eni-ghi789,10.20.202.24,30.1.125.26,14111,80,17,6809,5634499,ACCEPT,OK
2026-03-21 11:12:53,123456789012,eni-ghi789,107.244.189.33,189.244.179.153,53308,443,17,3729,3206454,ACCEPT,OK
2026-03-21 17:45:21,123456789012,eni-ghi789,10.70.219.22,10.111.239.70,37452,22,6,1847,5723063,ACCEPT,OK
2026-03-21 02:13:46,123456789012,eni-abc123,10.185.211.22,114.70.87.158,39557,6379,6,8055,5234921,REJECT,OK
2026-03-21 08:27:14,123456789012,eni-def456,10.136.91.218,10.243.218.44,18017,80,6,716,6554910,ACCEPT,OK
2026-03-21 13:24:37,123456789012,eni-ghi789,10.8.226.80,75.22.187.113,25227,443,6,9366,8218733,ACCEPT,OK
