timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-16 14:42:13,123456789012,eni-abc123,10.41.223.10,179.240.128.71,5174,80,1,4361,1746501,ACCEPT,OK
2026-03-16 02:51:32,123456789012,eni-ghi789,10.220.187.47,25.30.100.168,45646,80,6,7749,9957088,REJECT,OK
2026-03-16 07:55:28,123456789012,eni-ghi789,10.45.238.150,73.102.41.241,24527,22,17,6712,5122754,ACCEPT,OK
2026-03-16 06:50:19,123456789012,eni-ghi789,10.213.14.25,89.180.93.171,33975,5432,6,2220,8712302,ACCEPT,OK
2026-03-16 23:49:16,123456789012,eni-abc123,118.33.166.20,196.75.194.194,38189,5432,6,1048,9346453,REJECT,OK
2026-03-16 03:12:27,123456789012,eni-ghi789,10.221.178.176,10.28.39.178,35604,3306,1,6410,6943185,ACCEPT,OK
2026-03-16 22:35:23,123456789012,eni-ghi789,10.95.160.185,10.153.144.178,33446,22,17,5579,9511737,ACCEPT,OK
2026-03-16 20:17:00,123456789012,eni-def456,10.56.90.175,139.122.180.142,2271,22,17,494,9504207,REJECT,OK
2026-03-16 19:06:07,123456789012,eni-ghi789,10.144.179.108,187.191.127.191,34267,22,1,5017,4559969,REJECT,OK
2026-03-16 11:41:17,123456789012,eni-ghi789,10.250.96.180,10.183.213.231,46318,443,6,4064,8635283,ACCEPT,OK
2026-03-16 11:46:29,123456789012,eni-ghi789,50.179.7.143,10.179.83.236,39471,6379,6,9524,3664540,ACCEPT,OK
2026-03-16 21:33:50,123456789012,eni-def456,1.12.164.58,10.38.66.129,18410,80,6,1052,5127642,REJECT,OK
2026-03-16 17:55:54,123456789012,eni-ghi789,123.142.120.230,198.41.24.20,10074,5432,6,92,6604857,ACCEPT,OK
2026-03-16 16:21:50,123456789012,eni-def456,10.180.131.93,28.66.247.52,41369,22,1,3871,2101543,ACCEPT,OK
2026-03-16 09:03:42,123456789012,eni-ghi789,10.46.249.171,141.150.215.154,37444,443,17,2483,2496189,ACCEPT,OK
2026-03-16 08:00:07,123456789012,eni-abc123,11.1.25.100,10.227.141.109,51601,5432,1,8227,6634848,ACCEPT,OK
2026-03-16 13:16:24,123456789012,eni-def456,10.136.64.104,71.40.1.212,11436,6379,6,9226,3545155,REJECT,OK
2026-03-16 08:23:36,123456789012,eni-abc123,146.93.218.176,81.96.180.233,47862,5432,1,9196,7003335,REJECT,OK
2026-03-16 11:44:08,123456789012,eni-ghi789,76.134.115.120,182.245.145.93,30038,80,17,8319,8636467,REJECT,OK
2026-03-16 12:14:01,123456789012,eni-abc123,10.141.150.88,118.147.55.114,6470,443,6,3886,7061959,REJECT,OK
2026-03-16 23:11:28,123456789012,eni-abc123,172.194.21.14,186.59.43.141,46620,443,6,5895,4966024,ACCEPT,OK
2026-03-16 13:17:02,123456789012,eni-def456,209.41.149.4,10.137.173.212,31952,5432,1,4987,1882875,ACCEPT,OK
2026-03-16 00:50:56,123456789012,eni-ghi789,112.77.224.23,10.122.190.236,12311,6379,17,3964,1075788,ACCEPT,OK
2026-03-16 01:13:42,123456789012,eni-ghi789,156.60.40.124,10.24.88.183,7790,80,6,6923,1996024,REJECT,OK
2026-03-16 08:31:59,123456789012,eni-abc123,124.123.218.120,10.172.78.130,35916,6379,1,6625,5350738,ACCEPT,OK
2026-03-16 17:49:43,123456789012,eni-ghi789,10.134.89.226,10.42.99.72,11802,6379,17,84,8238205,ACCEPT,OK
2026-03-16 22:36:37,123456789012,eni-ghi789,92.216.106.251,46.3.245.182,64594,80,1,8483,7129244,ACCEPT,OK
2026-03-16 23:37:59,123456789012,eni-def456,134.221.242.195,10.193.105.2,48144,6379,6,4794,6850903,ACCEPT,OK
2026-03-16 04:32:18,123456789012,eni-abc123,10.72.213.23,10.232.36.201,10464,22,17,6623,7370601,REJECT,OK
2026-03-16 14:35:10,123456789012,eni-def456,214.224.172.127,107.123.136.155,20814,443,6,9251,9434328,ACCEPT,OK
2026-03-16 04:41:54,123456789012,eni-ghi789,203.25.45.135,10.207.96.251,7763,22,17,5957,7924469,REJECT,OK
2026-03-16 03:47:18,123456789012,eni-ghi789,10.86.161.223,31.143.60.103,6524,3306,1,8526,8036908,REJECT,OK
2026-03-16 13:29:29,123456789012,eni-def456,76.244.33.135,10.212.195.134,21246,5432,1,7408,9831510,REJECT,OK
2026-03-16 05:49:12,123456789012,eni-def456,209.71.24.180,10.246.133.154,58019,22,17,5899,7535229,ACCEPT,OK
2026-03-16 22:40:45,123456789012,eni-def456,10.132.153.107,10.17.38.86,13161,80,17,2168,3349986,ACCEPT,OK
2026-03-16 17:18:51,123456789012,eni-def456,10.211.42.31,10.29.58.229,53699,80,1,6772,8001040,REJECT,OK
2026-03-16 21:13:51,123456789012,eni-abc123,185.2.214.231,10.72.123.138,53031,6379,17,1815,5013830,REJECT,OK
2026-03-16 03:34:05,123456789012,eni-abc123,22.118.218.151,10.138.224.66,52548,443,1,4678,4734210,REJECT,OK
2026-03-16 20:37:30,123456789012,eni-def456,10.183.146.208,201.72.130.1,16999,3306,6,7776,8205903,ACCEPT,OK
2026-03-16 01:14:13,123456789012,eni-ghi789,10.168.207.147,10.143.242.103,19993,5432,1,331,9739799,ACCEPT,OK
2026-03-16 19:50:34,123456789012,eni-abc123,10.182.160.31,10.176.40.88,33735,6379,1,6494,8716792,ACCEPT,OK
2026-03-16 08:29:32,123456789012,eni-ghi789,10.179.112.225,10.33.33.87,5192,6379,6,6324,7578847,ACCEPT,OK
2026-03-16 20:04:26,123456789012,eni-def456,10.162.1.25,10.107.204.156,5218,22,17,2364,4784134,ACCEPT,OK
2026-03-16 02:31:28,123456789012,eni-def456,10.42.79.44,47.17.109.2,18507,3306,1,2845,9512508,REJECT,OK
2026-03-16 20:28:19,123456789012,eni-ghi789,10.52.97.27,128.77.78.191,11545,3306,6,5771,3222077,ACCEPT,OK
2026-03-16 20:07:43,123456789012,eni-ghi789,10.187.95.203,37.66.226.1,29258,80,17,9559,7695580,ACCEPT,OK
2026-03-16 08:59:51,123456789012,eni-abc123,10.172.20.38,16.21.2.185,52190,5432,1,3831,3344298,REJECT,OK
2026-03-16 18:10:13,123456789012,eni-def456,91.55.176.202,10.163.78.158,63971,6379,1,2767,7025931,ACCEPT,OK
2026-03-16 00:12:09,123456789012,eni-def456,10.108.89.120,10.17.176.134,34984,5432,1,8393,9562380,ACCEPT,OK
2026-03-16 19:50:23,123456789012,eni-abc123,10.233.72.135,10.217.60.89,41368,80,1,3757,8677152,ACCEPT,OK
2026-03-16 14:33:49,123456789012,eni-ghi789,19.214.185.78,10.171.147.82,7783,22,1,8595,1408764,REJECT,OK
2026-03-16 22:05:00,123456789012,eni-def456,164.74.17.78,10.82.24.220,9807,3306,6,4773,1637252,ACCEPT,OK
2026-03-16 06:42:00,123456789012,eni-def456,10.88.218.29,10.178.42.51,9342,3306,1,936,3046407,ACCEPT,OK
2026-03-16 20:29:29,123456789012,eni-abc123,10.61.50.94,10.60.182.246,58608,443,1,8267,200590,REJECT,OK
2026-03-16 21:55:52,123456789012,eni-ghi789,134.227.103.120,10.55.35.167,32988,80,17,4255,6675240,ACCEPT,OK
2026-03-16 19:32:43,123456789012,eni-def456,10.39.108.83,12.136.255.218,42778,5432,17,8504,850500,REJECT,OK
2026-03-16 23:44:46,123456789012,eni-ghi789,126.62.70.79,10.53.98.205,12408,5432,6,1545,955123,ACCEPT,OK
2026-03-16 12:15:12,123456789012,eni-abc123,114.69.103.71,10.218.169.55,40191,6379,6,4498,1912728,ACCEPT,OK
2026-03-16 16:03:24,123456789012,eni-ghi789,200.226.206.161,10.119.26.99,34402,22,17,1972,5009261,ACCEPT,OK
2026-03-16 07:42:02,123456789012,eni-abc123,82.234.162.181,10.19.46.58,47677,22,6,6673,4312818,REJECT,OK
2026-03-16 13:58:19,123456789012,eni-abc123,192.129.137.34,10.106.67.136,27973,6379,17,7817,2756948,ACCEPT,OK
2026-03-16 23:40:47,123456789012,eni-def456,201.69.22.63,145.59.158.95,55087,80,6,8880,3766983,REJECT,OK
2026-03-16 03:59:31,123456789012,eni-def456,171.124.117.199,101.55.113.135,7268,22,17,3796,60515,REJECT,OK
2026-03-16 07:56:42,123456789012,eni-ghi789,10.191.233.252,10.37.157.145,18593,5432,6,3799,9460449,REJECT,OK
2026-03-16 08:36:15,123456789012,eni-ghi789,97.225.137.162,31.29.32.237,56229,80,1,2111,2796242,ACCEPT,OK
2026-03-16 23:19:42,123456789012,eni-def456,10.65.100.52,110.177.252.76,24959,80,1,1650,8917028,ACCEPT,OK
2026-03-16 09:39:55,123456789012,eni-ghi789,157.31.80.133,5.255.121.29,48457,6379,17,3500,3364440,ACCEPT,OK
2026-03-16 09:04:19,123456789012,eni-ghi789,1.55.57.33,221.101.40.251,4604,5432,6,6327,3756350,REJECT,OK
2026-03-16 06:40:34,123456789012,eni-abc123,10.91.203.114,27.15.50.166,53533,3306,17,8747,8594427,ACCEPT,OK
2026-03-16 11:39:39,123456789012,eni-abc123,10.241.67.99,131.21.171.194,31567,3306,1,7447,8721975,ACCEPT,OK
2026-03-16 04:31:39,123456789012,eni-abc123,10.234.162.210,145.81.177.236,22745,443,6,2615,3480400,ACCEPT,OK
2026-03-16 18:10:25,123456789012,eni-def456,10.232.55.126,10.1.37.202,28707,3306,6,7206,3688403,REJECT,OK
2026-03-16 22:08:59,123456789012,eni-def456,211.183.211.215,10.234.91.227,4436,22,6,2986,2643171,ACCEPT,OK
2026-03-16 09:14:01,123456789012,eni-abc123,130.46.230.9,62.142.68.70,22788,5432,6,5961,2715447,REJECT,OK
2026-03-16 08:19:39,123456789012,eni-ghi789,118.88.223.38,174.59.16.217,46739,443,6,5474,3038740,ACCEPT,OK
2026-03-16 23:37:01,123456789012,eni-abc123,10.46.117.18,10.40.15.17,62611,80,17,1562,7944031,ACCEPT,OK
2026-03-16 20:52:36,123456789012,eni-ghi789,174.190.73.138,10.164.221.122,36042,22,1,2700,3354365,REJECT,OK
2026-03-16 10:32:30,123456789012,eni-def456,20.107.36.144,140.233.134.168,13130,443,1,4766,2261768,REJECT,OK
2026-03-16 21:07:11,123456789012,eni-abc123,150.96.56.122,10.41.123.147,52669,443,17,9743,1522699,ACCEPT,OK
2026-03-16 23:35:43,123456789012,eni-def456,199.186.140.43,10.46.32.239,45814,3306,17,1837,6805479,ACCEPT,OK
2026-03-16 20:41:58,123456789012,eni-def456,106.247.56.40,78.24.74.41,20902,22,6,7677,2733269,ACCEPT,OK
2026-03-16 12:18:49,123456789012,eni-def456,10.78.158.26,147.8.52.129,44138,6379,1,2710,8175146,ACCEPT,OK
2026-03-16 02:15:05,123456789012,eni-ghi789,10.223.93.141,10.0.19.64,62811,6379,6,2427,5363079,REJECT,OK
2026-03-16 20:45:03,123456789012,eni-abc123,10.29.103.134,5.112.209.151,21134,5432,17,9346,4420103,REJECT,OK
2026-03-16 08:37:25,123456789012,eni-ghi789,10.114.95.67,82.194.46.235,29282,3306,6,7763,9254076,ACCEPT,OK
2026-03-16 11:14:44,123456789012,eni-abc123,10.152.223.33,10.28.196.210,65025,6379,1,9466,2050009,ACCEPT,OK
2026-03-16 03:51:18,123456789012,eni-abc123,134.230.249.79,10.177.21.163,13145,5432,6,2785,1922171,ACCEPT,OK
2026-03-16 21:39:48,123456789012,eni-def456,10.206.12.98,10.201.196.25,53731,22,1,7902,9135780,ACCEPT,OK
2026-03-16 22:51:15,123456789012,eni-ghi789,10.189.93.7,10.133.61.207,36863,3306,17,4987,8451461,ACCEPT,OK
2026-03-16 16:20:52,123456789012,eni-ghi789,210.153.24.125,113.211.163.63,51155,5432,6,2634,7630888,ACCEPT,OK
2026-03-16 00:45:48,123456789012,eni-abc123,11.237.52.70,10.96.167.107,47860,6379,6,4754,6279408,REJECT,OK
2026-03-16 07:41:18,123456789012,eni-def456,116.172.221.191,57.221.180.218,36834,3306,17,327,2269794,ACCEPT,OK
2026-03-16 16:56:49,123456789012,eni-ghi789,10.110.178.237,10.2.224.151,30935,443,1,8559,2285066,ACCEPT,OK
2026-03-16 19:19:23,123456789012,eni-ghi789,10.203.184.16,10.50.195.249,52181,443,6,9752,7603939,ACCEPT,OK
2026-03-16 08:47:58,123456789012,eni-ghi789,10.229.8.94,10.55.112.180,64239,5432,17,5583,425718,ACCEPT,OK
2026-03-16 14:55:09,123456789012,eni-abc123,65.168.62.181,10.251.166.22,59561,3306,1,720,2348835,REJECT,OK
2026-03-16 19:20:13,123456789012,eni-def456,118.111.28.185,10.204.55.243,62633,22,1,8110,6528936,ACCEPT,OK
2026-03-16 02:59:39,123456789012,eni-def456,158.65.253.69,50.80.2.83,10185,22,6,7357,2022729,REJECT,OK
2026-03-16 19:05:07,123456789012,eni-abc123,10.187.126.183,10.196.65.182,48429,6379,6,464,2374349,ACCEPT,OK
2026-03-16 15:05:08,123456789012,eni-def456,10.48.123.171,10.235.157.27,58590,6379,6,5224,4420244,ACCEPT,OK
2026-03-16 03:30:18,123456789012,eni-def456,33.191.194.76,139.160.28.35,37587,22,17,2887,5430992,REJECT,OK
2026-03-16 11:37:08,123456789012,eni-def456,211.66.169.99,10.23.255.100,38487,22,1,3552,3236174,REJECT,OK
2026-03-16 02:34:53,123456789012,eni-def456,10.56.43.210,158.159.142.197,40450,443,17,3482,5055151,REJECT,OK
2026-03-16 10:57:33,123456789012,eni-ghi789,201.164.62.230,10.162.7.110,2831,22,17,3545,7487597,ACCEPT,OK
2026-03-16 01:00:35,123456789012,eni-ghi789,10.219.221.111,100.218.29.57,7102,3306,17,7814,83505,REJECT,OK
2026-03-16 03:24:09,123456789012,eni-ghi789,75.170.120.198,10.27.190.61,28627,5432,1,1912,8138182,ACCEPT,OK
2026-03-16 19:09:34,123456789012,eni-ghi789,10.0.48.66,10.174.213.121,30554,443,6,344,3907067,ACCEPT,OK
2026-03-16 23:20:32,123456789012,eni-ghi789,63.135.236.39,160.89.227.246,16640,3306,1,4381,4998970,REJECT,OK
2026-03-16 13:23:24,123456789012,eni-def456,10.62.150.233,10.158.34.245,25039,80,1,7792,8032777,ACCEPT,OK
2026-03-16 23:37:47,123456789012,eni-abc123,10.19.222.75,175.91.196.100,44913,22,6,961,3800909,ACCEPT,OK
2026-03-16 17:31:28,123456789012,eni-def456,10.16.156.158,13.12.101.105,38222,6379,17,9420,4082383,ACCEPT,OK
2026-03-16 13:50:34,123456789012,eni-def456,10.141.190.103,10.148.185.199,47596,80,17,5019,6614973,ACCEPT,OK
2026-03-16 04:44:34,123456789012,eni-abc123,73.151.241.111,52.252.228.121,31361,3306,1,6991,6574583,ACCEPT,OK
2026-03-16 03:06:40,123456789012,eni-ghi789,10.217.92.43,10.112.89.69,62458,22,1,7991,2226114,REJECT,OK
2026-03-16 00:36:59,123456789012,eni-ghi789,10.80.249.121,10.9.146.185,16597,6379,1,3513,8607976,ACCEPT,OK
2026-03-16 23:01:42,123456789012,eni-abc123,92.107.93.218,10.27.226.75,16808,80,1,7422,747055,REJECT,OK
2026-03-16 23:11:44,123456789012,eni-def456,36.149.199.8,10.127.228.21,59426,443,6,4336,9336517,ACCEPT,OK
2026-03-16 06:16:12,123456789012,eni-def456,10.237.75.100,10.202.62.202,41748,6379,6,5749,9567019,ACCEPT,OK
2026-03-16 20:43:28,123456789012,eni-def456,45.220.141.50,10.236.52.227,57326,22,1,1973,3523067,REJECT,OK
2026-03-16 23:04:56,123456789012,eni-def456,96.19.180.253,10.5.84.231,35003,443,1,1114,3221859,ACCEPT,OK
2026-03-16 23:44:52,123456789012,eni-def456,10.206.26.64,10.163.174.247,53192,5432,17,2214,5420690,ACCEPT,OK
2026-03-16 11:08:46,123456789012,eni-abc123,10.14.216.216,69.201.230.121,16638,5432,1,1041,5997114,ACCEPT,OK
2026-03-16 08:28:07,123456789012,eni-def456,10.54.2.64,10.56.62.20,53401,443,17,3857,5596707,ACCEPT,OK
2026-03-16 20:52:39,123456789012,eni-ghi789,206.208.213.112,173.148.131.189,35749,22,17,2964,8270017,ACCEPT,OK
2026-03-16 14:48:38,123456789012,eni-ghi789,10.232.175.86,57.240.203.49,41056,6379,1,8536,4409768,ACCEPT,OK
2026-03-16 19:05:30,123456789012,eni-abc123,82.67.233.247,10.45.116.101,41155,80,6,5714,331553,ACCEPT,OK
2026-03-16 15:58:41,123456789012,eni-abc123,10.135.139.87,10.164.205.169,59716,80,17,7245,2691266,ACCEPT,OK
2026-03-16 18:53:34,123456789012,eni-def456,10.33.139.107,10.248.215.116,11586,3306,17,1123,8008304,REJECT,OK
2026-03-16 09:30:05,123456789012,eni-def456,10.176.64.108,10.207.169.67,38478,5432,17,659,5773432,REJECT,OK
2026-03-16 23:51:12,123456789012,eni-def456,10.203.126.51,10.11.133.178,60943,5432,6,7182,6972404,ACCEPT,OK
2026-03-16 11:02:54,123456789012,eni-ghi789,10.112.85.161,169.132.174.73,28959,22,17,9624,2165732,ACCEPT,OK
2026-03-16 18:53:15,123456789012,eni-ghi789,174.138.3.215,10.156.224.199,36701,6379,6,5386,3030361,ACCEPT,OK
2026-03-16 06:07:32,123456789012,eni-def456,10.150.154.226,96.177.39.140,19439,443,1,1457,5655329,ACCEPT,OK
2026-03-16 16:11:05,123456789012,eni-abc123,10.116.233.28,57.61.166.212,30703,5432,6,6100,6028394,ACCEPT,OK
2026-03-16 18:09:40,123456789012,eni-abc123,10.114.119.139,75.197.63.201,41097,6379,1,950,3924416,REJECT,OK
2026-03-16 13:26:53,123456789012,eni-abc123,10.195.95.101,10.181.233.136,4871,80,1,674,2515736,REJECT,OK
2026-03-16 09:03:53,123456789012,eni-def456,10.212.208.185,10.14.149.165,34793,22,1,9312,907056,REJECT,OK
2026-03-16 07:01:48,123456789012,eni-abc123,30.202.116.208,55.244.192.249,22985,6379,6,8612,6280544,ACCEPT,OK
2026-03-16 11:10:32,123456789012,eni-def456,10.133.156.114,10.130.142.114,15086,3306,17,1995,9493065,ACCEPT,OK
2026-03-16 04:36:42,123456789012,eni-abc123,44.148.169.70,10.173.239.47,64498,6379,1,7955,9562950,REJECT,OK
2026-03-16 21:46:53,123456789012,eni-ghi789,10.175.118.168,118.84.70.184,32693,6379,6,1188,1474248,ACCEPT,OK
2026-03-16 20:51:15,123456789012,eni-def456,10.219.176.191,120.45.236.100,51358,80,17,1060,8042372,REJECT,OK
2026-03-16 01:06:30,123456789012,eni-def456,185.11.21.60,10.122.244.106,53104,443,17,7777,494858,ACCEPT,OK
2026-03-16 19:02:18,123456789012,eni-abc123,10.30.89.90,43.175.203.135,30499,6379,1,8266,2311939,ACCEPT,OK
2026-03-16 21:39:03,123456789012,eni-abc123,10.34.231.178,10.236.85.66,19310,6379,6,2558,3267412,ACCEPT,OK
2026-03-16 16:29:03,123456789012,eni-ghi789,95.74.154.193,31.50.239.27,40657,6379,1,8939,3236490,ACCEPT,OK
2026-03-16 13:31:48,123456789012,eni-ghi789,82.8.187.113,10.250.108.195,15468,22,1,8758,1500184,REJECT,OK
2026-03-16 16:33:23,123456789012,eni-ghi789,3.135.204.193,10.198.87.39,3860,3306,17,4702,4558824,REJECT,OK
2026-03-16 07:22:57,123456789012,eni-def456,35.59.188.78,10.168.158.130,27102,3306,6,2118,7219485,ACCEPT,OK
2026-03-16 06:05:15,123456789012,eni-abc123,10.174.230.224,50.95.220.87,11002,80,6,1999,763932,REJECT,OK
2026-03-16 09:44:15,123456789012,eni-ghi789,136.24.232.205,10.255.93.25,37720,3306,6,3608,8552680,ACCEPT,OK
2026-03-16 08:24:31,123456789012,eni-abc123,78.24.66.46,10.149.14.18,4377,5432,6,8719,7539675,REJECT,OK
2026-03-16 09:35:21,123456789012,eni-def456,10.79.147.251,10.110.133.238,62004,3306,17,3765,738379,ACCEPT,OK
2026-03-16 03:43:36,123456789012,eni-def456,10.101.6.105,115.20.248.127,23310,80,17,6906,9747624,ACCEPT,OK
2026-03-16 13:25:40,123456789012,eni-abc123,83.235.236.89,88.214.185.157,36880,3306,17,3849,2411709,REJECT,OK
2026-03-16 20:16:01,123456789012,eni-abc123,10.87.135.143,59.220.191.84,1200,5432,6,3077,1288537,ACCEPT,OK
2026-03-16 12:27:54,123456789012,eni-ghi789,10.164.17.52,10.118.203.143,4962,443,1,1049,2223602,ACCEPT,OK
2026-03-16 11:03:32,123456789012,eni-ghi789,10.200.189.102,207.224.141.63,35131,80,17,4795,3087507,ACCEPT,OK
2026-03-16 22:53:51,123456789012,eni-def456,10.125.250.86,10.233.144.163,25988,3306,17,4859,7274945,ACCEPT,OK
2026-03-16 02:48:38,123456789012,eni-ghi789,189.245.154.51,10.34.233.204,10316,3306,6,8475,3749269,ACCEPT,OK
2026-03-16 17:03:08,123456789012,eni-abc123,10.201.43.188,10.84.44.127,13139,3306,1,1519,2093875,ACCEPT,OK
2026-03-16 14:20:52,123456789012,eni-abc123,10.91.114.90,34.249.135.230,28861,80,17,743,5893182,ACCEPT,OK
2026-03-16 11:09:50,123456789012,eni-ghi789,10.15.61.223,10.188.55.177,48529,443,17,4550,7231569,REJECT,OK
2026-03-16 21:03:47,123456789012,eni-abc123,10.155.135.93,10.110.5.24,65384,443,6,6339,8192024,ACCEPT,OK
2026-03-16 04:24:46,123456789012,eni-ghi789,10.32.123.187,10.242.70.1,12272,80,6,7396,4864857,ACCEPT,OK
2026-03-16 03:15:49,123456789012,eni-ghi789,200.203.210.241,10.60.25.199,39781,5432,17,2925,1710972,ACCEPT,OK
2026-03-16 15:40:08,123456789012,eni-def456,10.141.124.202,10.139.237.45,52027,443,1,6010,8472007,ACCEPT,OK
2026-03-16 20:04:05,123456789012,eni-def456,10.109.252.119,55.208.109.128,3769,80,1,4424,7310986,ACCEPT,OK
2026-03-16 20:58:49,123456789012,eni-abc123,176.248.65.69,10.217.23.181,44334,6379,6,2033,4498546,ACCEPT,OK
2026-03-16 00:20:58,123456789012,eni-def456,205.168.70.196,10.13.11.34,7574,80,1,3201,5376597,REJECT,OK
2026-03-16 21:41:52,123456789012,eni-def456,10.181.124.23,10.25.102.103,7307,443,6,4129,211379,REJECT,OK
2026-03-16 04:25:56,123456789012,eni-ghi789,10.227.210.35,10.39.20.90,55946,6379,1,9508,2758562,ACCEPT,OK
2026-03-16 06:59:05,123456789012,eni-abc123,10.228.19.30,10.152.222.89,26571,80,1,8972,8276950,ACCEPT,OK
2026-03-16 22:59:36,123456789012,eni-def456,10.123.78.111,10.149.122.61,15894,80,6,1060,8040913,ACCEPT,OK
2026-03-16 10:41:53,123456789012,eni-abc123,48.238.201.137,10.102.57.67,21069,5432,17,8188,7294199,ACCEPT,OK
2026-03-16 23:10:42,123456789012,eni-ghi789,10.102.196.149,10.145.200.163,63941,80,1,3800,3737498,REJECT,OK
2026-03-16 03:14:30,123456789012,eni-def456,167.1.178.201,10.27.67.249,42887,5432,17,9913,6253053,REJECT,OK
2026-03-16 23:32:55,123456789012,eni-abc123,135.66.141.98,10.44.72.147,49473,6379,6,8557,7383732,ACCEPT,OK
2026-03-16 06:42:33,123456789012,eni-ghi789,10.114.129.13,172.241.126.19,9576,22,1,9493,650492,ACCEPT,OK
2026-03-16 06:14:07,123456789012,eni-def456,148.137.115.79,10.231.7.160,6616,80,1,770,927958,ACCEPT,OK
2026-03-16 08:46:35,123456789012,eni-def456,10.54.0.100,10.180.77.235,31394,80,6,3249,1268331,ACCEPT,OK
2026-03-16 16:33:46,123456789012,eni-ghi789,147.41.137.32,87.196.108.232,6745,443,1,6937,1114646,ACCEPT,OK
2026-03-16 18:54:28,123456789012,eni-abc123,10.48.13.221,140.240.164.157,48708,6379,17,7858,3865158,REJECT,OK
2026-03-16 15:41:45,123456789012,eni-ghi789,220.255.85.83,10.25.17.236,33009,22,1,7211,3708426,ACCEPT,OK
2026-03-16 20:10:23,123456789012,eni-def456,97.64.121.210,85.109.228.122,53918,22,17,8531,9761745,ACCEPT,OK
2026-03-16 21:49:26,123456789012,eni-ghi789,222.28.74.109,10.199.173.190,60332,3306,6,8511,1845930,ACCEPT,OK
2026-03-16 23:10:54,123456789012,eni-abc123,37.26.159.248,10.28.0.254,15602,443,6,7316,8068515,ACCEPT,OK
2026-03-16 22:50:14,123456789012,eni-ghi789,10.145.6.217,215.242.253.86,14496,3306,1,8688,4714011,REJECT,OK
2026-03-16 23:25:20,123456789012,eni-def456,114.2.212.46,10.106.65.4,49265,80,1,7292,1499659,REJECT,OK
2026-03-16 07:50:36,123456789012,eni-def456,10.221.66.20,10.182.88.89,28873,80,6,9321,1491908,REJECT,OK
2026-03-16 08:07:17,123456789012,eni-def456,10.137.90.223,10.38.226.74,16194,80,17,7136,1286592,ACCEPT,OK
2026-03-16 05:02:33,123456789012,eni-ghi789,10.243.146.199,94.158.111.62,46399,22,1,6297,4432397,ACCEPT,OK
2026-03-16 08:33:38,123456789012,eni-abc123,10.103.223.211,10.89.84.246,24047,22,1,160,9900874,ACCEPT,OK
2026-03-16 03:00:49,123456789012,eni-ghi789,31.95.27.165,173.105.161.169,14094,80,17,1889,9912095,REJECT,OK
2026-03-16 17:47:46,123456789012,eni-abc123,95.36.126.94,26.140.100.243,17848,80,6,1815,8038464,ACCEPT,OK
2026-03-16 17:38:23,123456789012,eni-ghi789,10.185.203.85,10.236.88.151,53912,6379,17,8005,2409221,ACCEPT,OK
2026-03-16 06:59:06,123456789012,eni-abc123,10.142.106.121,10.23.85.11,37116,6379,6,9284,9401711,ACCEPT,OK
2026-03-16 05:40:27,123456789012,eni-def456,89.240.182.8,10.243.17.83,45063,22,1,1850,7761378,ACCEPT,OK
2026-03-16 05:35:50,123456789012,eni-ghi789,168.201.243.239,10.221.187.206,25458,3306,17,2484,3813925,REJECT,OK
2026-03-16 15:04:26,123456789012,eni-ghi789,10.79.159.82,10.187.14.51,42548,3306,17,5682,5218080,ACCEPT,OK
2026-03-16 00:39:49,123456789012,eni-def456,10.155.186.123,10.173.125.36,62647,80,17,7060,6144212,REJECT,OK
2026-03-16 17:26:27,123456789012,eni-ghi789,10.10.83.164,10.223.81.32,44226,3306,6,8302,4877941,ACCEPT,OK
2026-03-16 12:44:20,123456789012,eni-ghi789,145.122.47.230,10.213.142.25,28975,80,17,9217,8914032,ACCEPT,OK
2026-03-16 08:27:34,123456789012,eni-abc123,10.45.9.221,10.93.208.184,4537,5432,17,9951,7866323,ACCEPT,OK
2026-03-16 00:13:33,123456789012,eni-ghi789,10.53.137.85,10.132.214.226,33160,3306,17,6860,2531793,ACCEPT,OK
2026-03-16 02:10:38,123456789012,eni-def456,10.9.146.67,10.6.193.33,40139,22,1,7964,1641049,ACCEPT,OK
